run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,183.0,983.0,834.0,0.0,0.1569468267581475,1.0,0.27131208777427673,0.27131208777427673,0.27131208777427673,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,1,,,0.6037681832313537,0.73215,0.351749986410141,0.5851467513358631,0.5857303738594055,0.5857303738594055,0.5857303738594055,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,709.0,45.0,1969.0,1277.0,0.9403183023872679,0.35699899295065457,0.5175182223320007,0.5175182223320007,0.5175182223320007,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,801.0,37.0,1976.0,1186.0,0.9558472553699284,0.4031202818319074,0.5670796632766724,0.5670796632766724,0.5670796632766724,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,880.0,139.0,2098.0,883.0,0.8635917566241413,0.499149177538287,0.6326383948326111,0.6326383948326111,0.6326383948326111,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,805.0,255.0,2220.0,720.0,0.7594339622641509,0.5278688524590164,0.6228240132331848,0.6228240132331848,0.6228240132331848,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,583.0,259.0,2602.0,556.0,0.6923990498812351,0.5118525021949079,0.5885916352272034,0.5885916352272034,0.5885916352272034,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.3210299930572509,0.9289,0.7639999985694885,0.08258064516129032,0.08410076797008514,0.08410076797008514,0.08410076797008514,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,4.0,2.0,1916.0,78.0,0.6666666666666666,0.04878048780487805,0.09090908616781235,0.09090908616781235,0.09090908616781235,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,6.0,0.0,1872.0,122.0,1.0,0.046875,0.08955223858356476,0.08955223858356476,0.08955223858356476,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,9.0,1.0,1842.0,148.0,0.9,0.05732484076433121,0.10778443515300751,0.10778443515300751,0.10778443515300751,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,10.0,3.0,1810.0,177.0,0.7692307692307693,0.053475935828877004,0.10000000894069672,0.10000000894069672,0.10000000894069672,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,3.0,0.0,1817.0,180.0,1.0,0.01639344262295082,0.032258063554763794,0.032258063554763794,0.032258063554763794,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,1,,,0.8428554531733194,0.7977333333333333,0.4891666571299235,0.4176247159443388,0.4185205052296321,0.4185205052296321,0.4185205052296321,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,1.0,0.3985703999996185,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,2,,,0.27250899505615234,0.90025,0.6434999704360962,0.8835988097321897,0.8613532781600952,0.8613532781600952,0.8613532781600952,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,1982.0,49.0,1965.0,4.0,0.9758739537173806,0.9979859013091642,0.9868060946464539,0.9868060946464539,0.9868060946464539,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,1978.0,68.0,1945.0,9.0,0.9667644183773216,0.9954705586311021,0.9809075593948364,0.9809075593948364,0.9809075593948364,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,1625.0,240.0,1997.0,138.0,0.871313672922252,0.921724333522405,0.8958103656768799,0.8958103656768799,0.8958103656768799,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,1175.0,302.0,2173.0,350.0,0.7955314827352742,0.7704918032786885,0.7828114628791809,0.7828114628791809,0.7828114628791809,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,812.0,508.0,2353.0,327.0,0.6151515151515151,0.7129060579455663,0.6604310870170593,0.6604310870170593,0.6604310870170593,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.6659291496276856,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,2,,,1.6537517623901368,0.6478,0.5699999928474426,0.2950360288230584,0.29247692227363586,0.29247692227363586,0.29247692227363586,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,769.0,1149.0,0.0,0.0963572267920094,1.0,0.17577706277370453,0.17577706277370453,0.17577706277370453,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,128.0,731.0,1141.0,0.0,0.1490104772991851,1.0,0.2593718469142914,0.2593718469142914,0.2593718469142914,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,157.0,695.0,1148.0,0.0,0.18427230046948356,1.0,0.31119921803474426,0.31119921803474426,0.31119921803474426,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,187.0,657.0,1156.0,0.0,0.22156398104265404,1.0,0.36275461316108704,0.36275461316108704,0.36275461316108704,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,183.0,670.0,1147.0,0.0,0.21453692848769051,1.0,0.3532818853855133,0.3532818853855133,0.3532818853855133,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,2,,,0.44405757784843447,0.7863,0.45249998569488525,0.7945192307692308,0.7863977551460266,0.7863977551460266,0.7863977551460266,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,1966.0,390.0,1624.0,20.0,0.83446519524618,0.9899295065458208,0.9055734872817993,0.9055734872817993,0.9055734872817993,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,1979.0,555.0,1458.0,8.0,0.7809786898184689,0.995973829894313,0.875469982624054,0.875469982624054,0.875469982624054,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,1757.0,815.0,1422.0,6.0,0.6831259720062208,0.996596710153148,0.8106113076210022,0.8106113076210022,0.8106113076210022,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,1470.0,1041.0,1434.0,55.0,0.5854241338112306,0.9639344262295082,0.72844398021698,0.72844398021698,0.72844398021698,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,1091.0,1336.0,1525.0,48.0,0.4495261639884631,0.9578577699736611,0.6118900775909424,0.6118900775909424,0.6118900775909424,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.7371730065345764,0.908,0.7749999761581421,0.5568400770712909,0.5543259978294373,0.5543259978294373,0.5543259978294373,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,75.0,125.0,1793.0,7.0,0.375,0.9146341463414634,0.5319148898124695,0.5319148898124695,0.5319148898124695,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,125.0,181.0,1691.0,3.0,0.4084967320261438,0.9765625,0.5760368704795837,0.5760368704795837,0.5760368704795837,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,154.0,154.0,1689.0,3.0,0.5,0.9808917197452229,0.6623656153678894,0.6623656153678894,0.6623656153678894,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,118.0,168.0,1645.0,69.0,0.4125874125874126,0.6310160427807486,0.49894294142723083,0.49894294142723083,0.49894294142723083,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,106.0,133.0,1684.0,77.0,0.4435146443514644,0.5792349726775956,0.5023696422576904,0.5023696422576904,0.5023696422576904,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,2,,,0.5417627207438152,0.8268666666666666,0.5599999825159708,0.7152928462032508,0.7090405027071635,0.7090405027071635,0.7090405027071635,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,1.0,0.3037115550041199,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,3,,,0.2554434766769409,0.8942,0.6315000057220459,0.8843210146512136,0.8734277486801147,0.8734277486801147,0.8734277486801147,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,1945.0,18.0,1996.0,41.0,0.9908303616912888,0.9793554884189325,0.9850594997406006,0.9850594997406006,0.9850594997406006,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,1968.0,41.0,1972.0,19.0,0.9795918367346939,0.9904378459989934,0.9849849939346313,0.9849849939346313,0.9849849939346313,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,1715.0,293.0,1944.0,48.0,0.8540836653386454,0.9727736812251844,0.9095730781555176,0.9095730781555176,0.9095730781555176,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,1419.0,578.0,1897.0,106.0,0.7105658487731598,0.9304918032786885,0.8057921528816223,0.8057921528816223,0.8057921528816223,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1041.0,874.0,1987.0,98.0,0.5436031331592689,0.9139596136962248,0.6817288994789124,0.6817288994789124,0.6817288994789124,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.41912591767311097,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.5647425484657288,0.9154,0.7670000195503235,0.6035613870665417,0.6385356783866882,0.6385356783866882,0.6385356783866882,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,75.0,1843.0,0.0,0.5222929936305732,1.0,0.6861924529075623,0.6861924529075623,0.6861924529075623,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,49.0,1823.0,0.0,0.7231638418079096,1.0,0.8393442630767822,0.8393442630767822,0.8393442630767822,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,154.0,145.0,1698.0,3.0,0.5150501672240803,0.9808917197452229,0.6754385828971863,0.6754385828971863,0.6754385828971863,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,133.0,194.0,1619.0,54.0,0.40672782874617736,0.7112299465240641,0.5175096988677979,0.5175096988677979,0.5175096988677979,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,147.0,290.0,1527.0,36.0,0.33638443935926776,0.8032786885245902,0.4741935431957245,0.4741935431957245,0.4741935431957245,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,3,,,0.3616339110136032,0.8479,0.5552499890327454,0.8460993625417383,0.8412336111068726,0.8412336111068726,0.8412336111068726,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,1986.0,42.0,1972.0,0.0,0.9792899408284024,1.0,0.9895365834236145,0.9895365834236145,0.9895365834236145,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,1987.0,69.0,1944.0,0.0,0.9664396887159533,1.0,0.9829334020614624,0.9829334020614624,0.9829334020614624,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,1760.0,614.0,1623.0,3.0,0.7413647851727043,0.998298355076574,0.8508580923080444,0.8508580923080444,0.8508580923080444,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,1507.0,907.0,1568.0,18.0,0.624275062137531,0.9881967213114754,0.7651688456535339,0.7651688456535339,0.7651688456535339,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1122.0,1372.0,1489.0,17.0,0.4498797113071371,0.9850746268656716,0.6176713109016418,0.6176713109016418,0.6176713109016418,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.3786237063407898,0.9304,0.7785000205039978,0.6634429400386848,0.7025896310806274,0.7025896310806274,0.7025896310806274,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,82.0,45.0,1873.0,0.0,0.6456692913385826,1.0,0.7846890091896057,0.7846890091896057,0.7846890091896057,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,127.0,45.0,1827.0,1.0,0.7383720930232558,0.9921875,0.8466666340827942,0.8466666340827942,0.8466666340827942,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,154.0,104.0,1739.0,3.0,0.5968992248062015,0.9808917197452229,0.742168664932251,0.742168664932251,0.742168664932251,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,176.0,175.0,1638.0,11.0,0.5014245014245015,0.9411764705882353,0.6542750597000122,0.6542750597000122,0.6542750597000122,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,147.0,276.0,1541.0,36.0,0.3475177304964539,0.8032786885245902,0.48514851927757263,0.48514851927757263,0.48514851927757263,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,3,,,0.3672971761226654,0.8754,0.6296666661898295,0.7852138883740539,0.7950189510981241,0.7950189510981241,0.7950189510981241,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,4,1.0,0.24888021194934845,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,4,,,0.21562725234031677,0.92585,0.7107499837875366,0.9137640286096412,0.8989601135253906,0.8989601135253906,0.8989601135253906,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,1982.0,52.0,1962.0,4.0,0.9744346116027532,0.9979859013091642,0.9860696792602539,0.9860696792602539,0.9860696792602539,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,1969.0,40.0,1973.0,18.0,0.9800895968143355,0.9909411172622044,0.9854854941368103,0.9854854941368103,0.9854854941368103,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,1614.0,57.0,2180.0,149.0,0.9658886894075404,0.9154849688031764,0.9400116205215454,0.9400116205215454,0.9400116205215454,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,1345.0,234.0,2241.0,180.0,0.8518049398353388,0.8819672131147541,0.8666236996650696,0.8666236996650696,0.8666236996650696,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,947.0,557.0,2304.0,192.0,0.629654255319149,0.8314310798946444,0.7166098952293396,0.7166098952293396,0.7166098952293396,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.338389413356781,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.43015619337558747,0.934,0.7835000157356262,0.6709870388833499,0.7287489175796509,0.7287489175796509,0.7287489175796509,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,81.0,16.0,1902.0,1.0,0.8350515463917526,0.9878048780487805,0.9050279259681702,0.9050279259681702,0.9050279259681702,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,110.0,24.0,1848.0,18.0,0.8208955223880597,0.859375,0.8396946787834167,0.8396946787834167,0.8396946787834167,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,141.0,79.0,1764.0,16.0,0.6409090909090909,0.8980891719745223,0.7480105757713318,0.7480105757713318,0.7480105757713318,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,164.0,200.0,1613.0,23.0,0.45054945054945056,0.8770053475935828,0.5952813029289246,0.5952813029289246,0.5952813029289246,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,177.0,277.0,1540.0,6.0,0.3898678414096916,0.9672131147540983,0.5557299852371216,0.5557299852371216,0.5557299852371216,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,4,,,0.2347463208436966,0.9063,0.6654999852180481,0.8977185896736164,0.8883010745048523,0.8883010745048523,0.8883010745048523,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,1986.0,49.0,1965.0,0.0,0.975921375921376,1.0,0.9878140091896057,0.9878140091896057,0.9878140091896057,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,1977.0,43.0,1970.0,10.0,0.9787128712871287,0.9949672873678913,0.9867731332778931,0.9867731332778931,0.9867731332778931,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,1702.0,147.0,2090.0,61.0,0.9204975662520282,0.9653998865570051,0.9424141645431519,0.9424141645431519,0.9424141645431519,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,1461.0,541.0,1934.0,64.0,0.7297702297702298,0.9580327868852458,0.8284661173820496,0.8284661173820496,0.8284661173820496,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,1098.0,918.0,1943.0,41.0,0.5446428571428571,0.9640035118525022,0.6960380673408508,0.6960380673408508,0.6960380673408508,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,4,,,0.37200228273868563,0.938,0.7879999876022339,0.6865520728008088,0.7365121841430664,0.7365121841430664,0.7365121841430664,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,80.0,23.0,1895.0,2.0,0.7766990291262136,0.975609756097561,0.8648648262023926,0.8648648262023926,0.8648648262023926,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,125.0,46.0,1826.0,3.0,0.7309941520467836,0.9765625,0.8361203670501709,0.8361203670501709,0.8361203670501709,128.0,0.06400000303983688
