run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,17,,,,,,,,,,3800,1039.0,182.0,2556.0,23.0,0.8509418509418509,0.9783427495291902,0.9102058410644531,0.9102058410644531,0.9102058410644531,1062.0,0.2794736921787262
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,17,,,,,,,,,,3800,924.0,422.0,2404.0,50.0,0.6864784546805349,0.9486652977412731,0.7965517044067383,0.7965517044067383,0.7965517044067383,974.0,0.25631579756736755
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,17,,,0.1604739252726237,0.9506190476190476,0.8047618865966797,0.9182241148174435,0.9146713018417358,0.9146713018417358,0.9146713018417358,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,17,,,,,,,,,,4200,1348.0,19.0,2833.0,0.0,0.986100950987564,1.0,0.9930018782615662,0.9930018782615662,0.9930018782615662,1348.0,0.3209523856639862
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,17,,,,,,,,,,4200,1292.0,30.0,2878.0,0.0,0.9773071104387292,1.0,0.9885233044624329,0.9885233044624329,0.9885233044624329,1292.0,0.30761903524398804
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,17,,,,,,,,,,4200,1214.0,65.0,2907.0,14.0,0.9491790461297889,0.988599348534202,0.9684882164001465,0.9684882164001465,0.9684882164001465,1228.0,0.2923809587955475
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,17,,,,,,,,,,4200,1086.0,259.0,2841.0,14.0,0.8074349442379182,0.9872727272727273,0.8883435726165771,0.8883435726165771,0.8883435726165771,1100.0,0.261904776096344
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,17,,,,,,,,,,4200,882.0,601.0,2682.0,35.0,0.5947403910991234,0.9618320610687023,0.7350000143051147,0.7350000143051147,0.7350000143051147,917.0,0.21833333373069763
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,169,data_4200_4_2.5_chordal_rep01,global_val_client,val,,17,,,0.14587986636729466,0.9553333333333334,0.8238095045089722,0.920481519159037,0.9124886393547058,0.9124886393547058,0.9124886393547058,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,17,,,,,,,,,,4200,1343.0,9.0,2848.0,0.0,0.9933431952662722,1.0,0.9966605305671692,0.9966605305671692,0.9966605305671692,1343.0,0.31976190209388733
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,17,,,,,,,,,,4200,1265.0,21.0,2914.0,0.0,0.9836702954898912,1.0,0.991767942905426,0.991767942905426,0.991767942905426,1265.0,0.30119046568870544
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,17,,,,,,,,,,4200,1123.0,71.0,2997.0,9.0,0.940536013400335,0.9920494699646644,0.9656062126159668,0.9656062126159668,0.9656062126159668,1132.0,0.2695237994194031
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,17,,,,,,,,,,4200,931.0,223.0,3025.0,21.0,0.8067590987868284,0.9779411764705882,0.8841405510902405,0.8841405510902405,0.8841405510902405,952.0,0.2266666740179062
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,17,,,,,,,,,,4200,767.0,544.0,2849.0,40.0,0.5850495804729214,0.9504337050805453,0.7242681384086609,0.7242681384086609,0.7242681384086609,807.0,0.19214285910129547
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,91,data_4000_4_2.5_chordal_rep03,global_val_client,val,,17,,,0.15629851627349853,0.95195,0.8087499737739563,0.9171765922606222,0.9077423214912415,0.9077423214912415,0.9077423214912415,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,1292.0,14.0,2694.0,0.0,0.9892802450229708,1.0,0.9946112036705017,0.9946112036705017,0.9946112036705017,1292.0,0.3230000138282776
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,1238.0,28.0,2734.0,0.0,0.9778830963665087,1.0,0.9888178706169128,0.9888178706169128,0.9888178706169128,1238.0,0.3095000088214874
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,1140.0,64.0,2780.0,16.0,0.946843853820598,0.986159169550173,0.9661017060279846,0.9661017060279846,0.9661017060279846,1156.0,0.289000004529953
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,959.0,186.0,2835.0,20.0,0.8375545851528384,0.9795709908069459,0.9030131697654724,0.9030131697654724,0.9030131697654724,979.0,0.2447499930858612
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,692.0,579.0,2675.0,54.0,0.5444531864673485,0.9276139410187667,0.6861675977706909,0.6861675977706909,0.6861675977706909,746.0,0.18649999797344208
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,11,data_3800_4_2.5_chordal_rep03,global_val_client,val,,17,,,0.1525830059929898,0.9518421052631579,0.8118420839309692,0.9173516394183,0.9112135171890259,0.9112135171890259,0.9112135171890259,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,17,,,,,,,,,,3800,1239.0,12.0,2549.0,0.0,0.9904076738609112,1.0,0.9951806664466858,0.9951806664466858,0.9951806664466858,1239.0,0.32605263590812683
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,17,,,,,,,,,,3800,1150.0,32.0,2618.0,0.0,0.9729272419627749,1.0,0.9862778782844543,0.9862778782844543,0.9862778782844543,1150.0,0.30263158679008484
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,17,,,,,,,,,,3800,1059.0,64.0,2667.0,10.0,0.9430097951914514,0.990645463049579,0.9662408828735352,0.9662408828735352,0.9662408828735352,1069.0,0.28131580352783203
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,17,,,,,,,,,,3800,893.0,209.0,2680.0,18.0,0.8103448275862069,0.9802414928649835,0.8872329592704773,0.8872329592704773,0.8872329592704773,911.0,0.23973684012889862
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,17,,,,,,,,,,3800,737.0,513.0,2493.0,57.0,0.5896,0.9282115869017632,0.7211350798606873,0.7211350798606873,0.7211350798606873,794.0,0.20894737541675568
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,192,data_4200_4_5.5_chordal_rep00,global_val_client,val,,17,,,0.13006869256496428,0.9609047619047619,0.8399999737739563,0.9246443322625058,0.9347037076950073,0.9347037076950073,0.9347037076950073,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle2,17,,,,,,,,,,4200,754.0,15.0,3431.0,0.0,0.9804941482444733,1.0,0.9901509881019592,0.9901509881019592,0.9901509881019592,754.0,0.17952381074428558
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle3,17,,,,,,,,,,4200,921.0,53.0,3226.0,0.0,0.9455852156057495,1.0,0.9720315933227539,0.9720315933227539,0.9720315933227539,921.0,0.21928571164608002
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle4,17,,,,,,,,,,4200,1009.0,99.0,3090.0,2.0,0.9106498194945848,0.9980217606330366,0.9523360133171082,0.9523360133171082,0.9523360133171082,1011.0,0.24071428179740906
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle5,17,,,,,,,,,,4200,1176.0,215.0,2796.0,13.0,0.8454349388928828,0.9890664423885618,0.9116279482841492,0.9116279482841492,0.9116279482841492,1189.0,0.28309524059295654
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle6,17,,,,,,,,,,4200,1177.0,352.0,2599.0,72.0,0.7697841726618705,0.9423538831064852,0.8473721742630005,0.8473721742630005,0.8473721742630005,1249.0,0.2973809540271759
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,33,data_3800_4_5.5_chordal_rep01,global_val_client,val,,17,,,0.14365757659861916,0.9596315789473684,0.839736819267273,0.9228913240172917,0.9323759078979492,0.9323759078979492,0.9323759078979492,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle2,17,,,,,,,,,,3800,666.0,20.0,3114.0,0.0,0.9708454810495627,1.0,0.9852070808410645,0.9852070808410645,0.9852070808410645,666.0,0.1752631515264511
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle3,17,,,,,,,,,,3800,825.0,64.0,2910.0,1.0,0.9280089988751407,0.9987893462469734,0.9620991349220276,0.9620991349220276,0.9620991349220276,826.0,0.21736842393875122
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle4,17,,,,,,,,,,3800,896.0,109.0,2784.0,11.0,0.891542288557214,0.9878721058434399,0.9372385144233704,0.9372385144233704,0.9372385144233704,907.0,0.23868420720100403
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle5,17,,,,,,,,,,3800,1051.0,184.0,2549.0,16.0,0.8510121457489879,0.9850046860356139,0.9131189584732056,0.9131189584732056,0.9131189584732056,1067.0,0.28078946471214294
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle6,17,,,,,,,,,,3800,1152.0,292.0,2286.0,70.0,0.7977839335180056,0.9427168576104746,0.8642160296440125,0.8642160296440125,0.8642160296440125,1222.0,0.3215789496898651
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,111,data_4000_4_5.0_chordal_rep03,global_val_client,val,,17,,,0.13701806837320327,0.96015,0.8429999947547913,0.9220537897310513,0.931108295917511,0.931108295917511,0.931108295917511,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,732.0,17.0,3251.0,0.0,0.9773030707610146,1.0,0.9885213375091553,0.9885213375091553,0.9885213375091553,732.0,0.18299999833106995
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,902.0,49.0,3049.0,0.0,0.9484752891692955,1.0,0.973556399345398,0.973556399345398,0.973556399345398,902.0,0.22550000250339508
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,897.0,118.0,2979.0,6.0,0.8837438423645321,0.9933554817275747,0.9353492856025696,0.9353492856025696,0.9353492856025696,903.0,0.22574999928474426
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,1089.0,199.0,2694.0,18.0,0.8454968944099379,0.983739837398374,0.9093945622444153,0.9093945622444153,0.9093945622444153,1107.0,0.27674999833106995
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,1094.0,332.0,2516.0,58.0,0.7671809256661991,0.9496527777777778,0.8487199544906616,0.8487199544906616,0.8487199544906616,1152.0,0.2879999876022339
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,196,data_4200_4_6.0_chordal_rep00,global_val_client,val,,17,,,0.1266767049971081,0.9609047619047619,0.8373809456825256,0.9218764868208202,0.932763934135437,0.932763934135437,0.932763934135437,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle2,17,,,,,,,,,,4200,704.0,15.0,3481.0,0.0,0.9791376912378303,1.0,0.9894589185714722,0.9894589185714722,0.9894589185714722,704.0,0.16761904954910278
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle3,17,,,,,,,,,,4200,892.0,46.0,3262.0,0.0,0.9509594882729211,1.0,0.9748634099960327,0.9748634099960327,0.9748634099960327,892.0,0.21238094568252563
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle4,17,,,,,,,,,,4200,957.0,110.0,3131.0,2.0,0.8969072164948454,0.9979144942648592,0.9447186589241028,0.9447186589241028,0.9447186589241028,959.0,0.22833333909511566
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle5,17,,,,,,,,,,4200,1144.0,207.0,2831.0,18.0,0.846780162842339,0.9845094664371773,0.9104655981063843,0.9104655981063843,0.9104655981063843,1162.0,0.27666667103767395
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle6,17,,,,,,,,,,4200,1147.0,368.0,2630.0,55.0,0.7570957095709571,0.9542429284525791,0.8443135619163513,0.8443135619163513,0.8443135619163513,1202.0,0.2861904799938202
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,2,data_3800_4_1.5_chordal_rep02,global_val_client,val,,17,,,0.19710971694243581,0.9323157894736842,0.7715789675712585,0.8802830013032955,0.8183130025863647,0.8183130025863647,0.8183130025863647,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,17,,,,,,,,,,3800,1738.0,6.0,2056.0,0.0,0.9965596330275229,1.0,0.9982768297195435,0.9982768297195435,0.9982768297195435,1738.0,0.4573684334754944
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,17,,,,,,,,,,3800,1304.0,29.0,2467.0,0.0,0.978244561140285,1.0,0.9890026450157166,0.9890026450157166,0.9890026450157166,1304.0,0.34315788745880127
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,17,,,,,,,,,,3800,885.0,98.0,2807.0,10.0,0.9003051881993896,0.9888268156424581,0.9424920082092285,0.9424920082092285,0.9424920082092285,895.0,0.23552630841732025
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,17,,,,,,,,,,3800,508.0,370.0,2910.0,12.0,0.5785876993166287,0.9769230769230769,0.726752519607544,0.726752519607544,0.726752519607544,520.0,0.13684210181236267
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle6,17,,,,,,,,,,3800,293.0,751.0,2746.0,10.0,0.28065134099616856,0.966996699669967,0.43504083156585693,0.43504083156585693,0.43504083156585693,303.0,0.07973684370517731
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client,val,,17,,,0.1862567163081396,0.9399047619047619,0.7892857193946838,0.8876624532668683,0.8241570591926575,0.8241570591926575,0.8241570591926575,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,17,,,,,,,,,,4200,1808.0,4.0,2388.0,0.0,0.9977924944812362,1.0,0.9988950490951538,0.9988950490951538,0.9988950490951538,1808.0,0.43047618865966797
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,17,,,,,,,,,,4200,1404.0,30.0,2765.0,1.0,0.9790794979079498,0.999288256227758,0.9890806674957275,0.9890806674957275,0.9890806674957275,1405.0,0.3345237970352173
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,17,,,,,,,,,,4200,950.0,98.0,3147.0,5.0,0.9064885496183206,0.9947643979057592,0.9485771059989929,0.9485771059989929,0.9485771059989929,955.0,0.22738094627857208
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,17,,,,,,,,,,4200,528.0,336.0,3321.0,15.0,0.6111111111111112,0.9723756906077348,0.7505330443382263,0.7505330443382263,0.7505330443382263,543.0,0.12928570806980133
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,162,data_4200_4_1.5_chordal_rep02,global_val_client_task,val,cycle6,17,,,,,,,,,,4200,296.0,761.0,3131.0,12.0,0.2800378429517502,0.961038961038961,0.4336996376514435,0.4336996376514435,0.4336996376514435,308.0,0.07333333045244217
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client,val,,17,,,0.1946446179151535,0.9382,0.781000018119812,0.8843562874251496,0.8159725069999695,0.8159725069999695,0.8159725069999695,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,2,82,data_4000_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,1717.0,13.0,2270.0,0.0,0.992485549132948,1.0,0.9962285757064819,0.9962285757064819,0.9962285757064819,1717.0,0.42925000190734863
