run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,8,,0.21339451313018798,0.9453809523809524,0.7873809337615967,0.8924317734221138,0.9054195284843445,0.9054195284843445,0.9054195284843445,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,794.0,23.0,3383.0,0.0,0.9718482252141983,1.0,0.9857231378555298,0.9857231378555298,0.9857231378555298,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,887.0,60.0,3247.0,6.0,0.9366420274551215,0.9932810750279956,0.9641304612159729,0.9641304612159729,0.9641304612159729,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1000.0,86.0,3080.0,34.0,0.9208103130755064,0.9671179883945842,0.9433962106704712,0.9433962106704712,0.9433962106704712,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1027.0,233.0,2791.0,149.0,0.8150793650793651,0.8732993197278912,0.843185544013977,0.843185544013977,0.843185544013977,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1050.0,373.0,2594.0,183.0,0.7378777231201686,0.851581508515815,0.7906626462936401,0.7906626462936401,0.7906626462936401,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,9,0.20363472972597393,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,9,,0.31469178443863277,0.9269047619047619,0.739047646522522,0.8498190000978378,0.861536979675293,0.861536979675293,0.861536979675293,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,793.0,57.0,3349.0,1.0,0.9329411764705883,0.9987405541561712,0.9647201895713806,0.9647201895713806,0.9647201895713806,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,882.0,72.0,3235.0,11.0,0.9245283018867925,0.9876819708846585,0.9550622701644897,0.9550622701644897,0.9550622701644897,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,982.0,126.0,3040.0,52.0,0.8862815884476535,0.9497098646034816,0.916900098323822,0.916900098323822,0.916900098323822,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,835.0,209.0,2815.0,341.0,0.7998084291187739,0.7100340136054422,0.7522522807121277,0.7522522807121277,0.7522522807121277,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,851.0,284.0,2683.0,382.0,0.7497797356828194,0.6901865369018654,0.7187500596046448,0.7187500596046448,0.7187500596046448,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,10,0.21705523488067446,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,10,,0.18823682345095136,0.9299047619047619,0.738095223903656,0.8736914364166809,0.8969440460205078,0.8969440460205078,0.8969440460205078,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,793.0,13.0,3393.0,1.0,0.9838709677419355,0.9987405541561712,0.9912500381469727,0.9912500381469727,0.9912500381469727,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,891.0,47.0,3260.0,2.0,0.9498933901918977,0.9977603583426652,0.9732387065887451,0.9732387065887451,0.9732387065887451,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1022.0,107.0,3059.0,12.0,0.9052258635961028,0.988394584139265,0.9449837803840637,0.9449837803840637,0.9449837803840637,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1162.0,568.0,2456.0,14.0,0.6716763005780347,0.9880952380952381,0.7997247576713562,0.7997247576713562,0.7997247576713562,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1223.0,698.0,2269.0,10.0,0.6366475793857366,0.991889699918897,0.7755231857299805,0.7755231857299805,0.7755231857299805,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,11,0.19399178022430055,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,11,,0.20411588050070262,0.949,0.7971428632736206,0.8986467303870541,0.9101255536079407,0.9101255536079407,0.9101255536079407,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,794.0,18.0,3388.0,0.0,0.9778325123152709,1.0,0.9887920022010803,0.9887920022010803,0.9887920022010803,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,892.0,60.0,3247.0,1.0,0.9369747899159664,0.9988801791713325,0.9669377207756042,0.9669377207756042,0.9669377207756042,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1018.0,105.0,3061.0,16.0,0.9065004452359751,0.9845261121856866,0.9439035654067993,0.9439035654067993,0.9439035654067993,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1076.0,180.0,2844.0,100.0,0.856687898089172,0.9149659863945578,0.8848684430122375,0.8848684430122375,0.8848684430122375,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,968.0,326.0,2641.0,265.0,0.7480680061823802,0.7850770478507705,0.7661258578300476,0.7661258578300476,0.7661258578300476,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,12,0.19510316036996386,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,12,,0.20686902588322048,0.9273809523809524,0.738095223903656,0.8692221936369093,0.8854780197143555,0.8854780197143555,0.8854780197143555,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,794.0,26.0,3380.0,0.0,0.9682926829268292,1.0,0.9838908910751343,0.9838908910751343,0.9838908910751343,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,892.0,129.0,3178.0,1.0,0.8736532810969637,0.9988801791713325,0.9320794343948364,0.9320794343948364,0.9320794343948364,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1022.0,229.0,2937.0,12.0,0.8169464428457234,0.988394584139265,0.8945295214653015,0.8945295214653015,0.8945295214653015,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1162.0,443.0,2581.0,14.0,0.7239875389408099,0.9880952380952381,0.8356706500053406,0.8356706500053406,0.8356706500053406,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1198.0,636.0,2331.0,35.0,0.653217011995638,0.9716139497161395,0.781219482421875,0.781219482421875,0.781219482421875,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,13,0.19184197749410356,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,13,,0.1752552946124758,0.9459047619047619,0.7885714173316956,0.8974173740292577,0.9120197296142578,0.9120197296142578,0.9120197296142578,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,792.0,15.0,3391.0,2.0,0.9814126394052045,0.9974811083123426,0.9893816709518433,0.9893816709518433,0.9893816709518433,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,876.0,42.0,3265.0,17.0,0.954248366013072,0.9809630459126539,0.967421293258667,0.967421293258667,0.967421293258667,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1027.0,129.0,3037.0,7.0,0.8884083044982699,0.9932301740812379,0.9378994703292847,0.9378994703292847,0.9378994703292847,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1134.0,304.0,2720.0,42.0,0.7885952712100139,0.9642857142857143,0.8676357865333557,0.8676357865333557,0.8676357865333557,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1140.0,485.0,2482.0,93.0,0.7015384615384616,0.9245742092457421,0.7977606654167175,0.7977606654167175,0.7977606654167175,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,14,0.18809679661478315,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,14,,0.19292021217800323,0.938047619047619,0.7664285898208618,0.8842629659282982,0.8998841047286987,0.8998841047286987,0.8998841047286987,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,793.0,28.0,3378.0,1.0,0.9658952496954933,0.9987405541561712,0.9820433259010315,0.9820433259010315,0.9820433259010315,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,892.0,57.0,3250.0,1.0,0.9399367755532139,0.9988801791713325,0.9685124158859253,0.9685124158859253,0.9685124158859253,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1019.0,170.0,2996.0,15.0,0.8570227081581161,0.9854932301740812,0.916779100894928,0.916779100894928,0.916779100894928,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1148.0,372.0,2652.0,28.0,0.7552631578947369,0.9761904761904762,0.8516319990158081,0.8516319990158081,0.8516319990158081,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1118.0,514.0,2453.0,115.0,0.6850490196078431,0.9067315490673155,0.7804537415504456,0.7804537415504456,0.7804537415504456,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,15,0.17427041215556008,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,15,,0.16587438569182442,0.9498571428571428,0.8071428537368774,0.9038268335007763,0.9162289500236511,0.9162289500236511,0.9162289500236511,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,794.0,8.0,3398.0,0.0,0.9900249376558603,1.0,0.9949874877929688,0.9949874877929688,0.9949874877929688,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,893.0,65.0,3242.0,0.0,0.9321503131524008,1.0,0.9648838043212891,0.9648838043212891,0.9648838043212891,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1029.0,134.0,3032.0,5.0,0.884780739466896,0.995164410058027,0.9367319345474243,0.9367319345474243,0.9367319345474243,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1106.0,276.0,2748.0,70.0,0.8002894356005789,0.9404761904761905,0.8647381067276001,0.8647381067276001,0.8647381067276001,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1126.0,388.0,2579.0,107.0,0.7437252311756936,0.9132197891321979,0.8198034763336182,0.8198034763336182,0.8198034763336182,1233.0,0.29357144236564636
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,,16,0.16598339574677604,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,,16,,0.1481810504481906,0.9506666666666667,0.8088095188140869,0.9071351738974542,0.9197314977645874,0.9197314977645874,0.9197314977645874,4200,,,,,,,,,,,
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,793.0,21.0,3385.0,1.0,0.9742014742014742,0.9987405541561712,0.9863184094429016,0.9863184094429016,0.9863184094429016,794.0,0.18904761970043182
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,892.0,58.0,3249.0,1.0,0.9389473684210526,0.9988801791713325,0.9679870009422302,0.9679870009422302,0.9679870009422302,893.0,0.21261905133724213
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1019.0,110.0,3056.0,15.0,0.9025686448184234,0.9854932301740812,0.9422098994255066,0.9422098994255066,0.9422098994255066,1034.0,0.24619047343730927
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1155.0,322.0,2702.0,21.0,0.7819905213270142,0.9821428571428571,0.870712399482727,0.870712399482727,0.870712399482727,1176.0,0.2800000011920929
local,local,,,2,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1201.0,455.0,2512.0,32.0,0.7252415458937198,0.9740470397404704,0.8314296007156372,0.8314296007156372,0.8314296007156372,1233.0,0.29357144236564636
