run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,904.0,1096.0,0.0,0.0,0.0,0.0,0.6225895285606384,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.5108332118988037,0.7692,0.390500009059906,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1138.0,862.0,0.0,0.0,0.0,0.0,0.0,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1309.0,691.0,0.0,0.0,0.0,0.0,0.0,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1609.0,391.0,0.0,0.0,0.0,0.0,0.0,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,1,,,1.276403328180313,0.6696,0.33025000989437103,0.0,0.0,0.0,0.12794062495231628,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,1.0,0.3173552985191345,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,2.0,0.26313897371292116,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,3.0,0.24344086837768555,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,4.0,0.22430068135261536,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,5.0,0.21705946958065034,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,6.0,0.20187034356594086,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,7.0,0.2101785771846771,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,8.0,0.20118379801511765,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,9.0,0.19553246355056764,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,2,10.0,0.19067933362722397,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,2,,,0.18594400876760483,0.9217,0.7120000123977661,0.9111741349971639,0.9192193746566772,0.9192193746566772,0.9126030802726746,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,555.0,27.0,1417.0,1.0,0.9536082474226805,0.9982014388489209,0.9753955006599426,0.9753955006599426,0.9753955006599426,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,742.0,89.0,1168.0,1.0,0.8929001203369434,0.9986541049798116,0.9428208470344543,0.9428208470344543,0.9428208470344543,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,870.0,123.0,994.0,13.0,0.8761329305135952,0.9852774631936579,0.927505373954773,0.927505373954773,0.927505373954773,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,889.0,104.0,874.0,133.0,0.8952668680765358,0.8698630136986302,0.8823821544647217,0.8823821544647217,0.8806045651435852,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,960.0,156.0,748.0,136.0,0.8602150537634409,0.8759124087591241,0.8679927587509155,0.8679927587509155,0.8366890549659729,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.44260985708236694,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.36952848863601684,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.31520970559120176,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.26990292394161225,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.30976295256614683,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,6.0,0.28748007756471633,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,7.0,0.2504215569496155,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,8.0,0.24799801242351532,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,9.0,0.2334800636768341,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,2,10.0,0.21996269094944002,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.6576296968460082,0.9318,0.7559999823570251,0.8620550161812297,0.7561506628990173,0.7561506628990173,0.7561506628990173,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,844.0,14.0,1124.0,18.0,0.9836829836829837,0.9791183294663574,0.9813953638076782,0.9813953638076782,0.9813953638076782,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,662.0,45.0,1264.0,29.0,0.9363507779349364,0.9580318379160637,0.9470672011375427,0.9470672011375427,0.9470672011375427,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,360.0,98.0,1511.0,31.0,0.7860262008733624,0.9207161125319693,0.8480564951896667,0.8480564951896667,0.8480564951896667,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,204.0,224.0,1540.0,32.0,0.4766355140186916,0.864406779661017,0.6144578456878662,0.6144578456878662,0.6144578456878662,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,61.0,124.0,1748.0,67.0,0.32972972972972975,0.4765625,0.389776349067688,0.389776349067688,0.389776349067688,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,2,,,0.3768022820949554,0.7997,0.39149999618530273,0.7295070898041865,0.7046589851379395,0.7046589851379395,0.8306251764297485,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,553.0,45.0,1399.0,3.0,0.9247491638795987,0.9946043165467626,0.9584054946899414,0.9584054946899414,0.9584054946899414,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,742.0,231.0,1026.0,1.0,0.762589928057554,0.9986541049798116,0.8648018836975098,0.8648018836975098,0.8648018836975098,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,834.0,118.0,999.0,49.0,0.8760504201680672,0.9445073612684032,0.908991813659668,0.908991813659668,0.908991813659668,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,478.0,10.0,968.0,544.0,0.9795081967213115,0.46771037181996084,0.6331125497817993,0.6331125497817993,0.7775099873542786,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,94.0,0.0,904.0,1002.0,1.0,0.08576642335766424,0.1579831838607788,0.1579831838607788,0.6434164047241211,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.822105975151062,0.9501,0.8140000104904175,0.8830011723329425,0.6256395578384399,0.6256395578384399,0.6256395578384399,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,855.0,5.0,1133.0,7.0,0.9941860465116279,0.9918793503480279,0.9930313229560852,0.9930313229560852,0.9930313229560852,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,690.0,42.0,1267.0,1.0,0.9426229508196722,0.9985528219971056,0.9697821736335754,0.9697821736335754,0.9697821736335754,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,297.0,16.0,1593.0,94.0,0.9488817891373802,0.7595907928388747,0.84375,0.84375,0.84375,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,37.0,10.0,1754.0,199.0,0.7872340425531915,0.15677966101694915,0.2614840865135193,0.2614840865135193,0.2614840865135193,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,4.0,1.0,1871.0,124.0,0.8,0.03125,0.060150377452373505,0.060150377452373505,0.060150377452373505,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,all,all,global_val_mean,val,,2,,,0.5994541286230087,0.8748999999999999,0.6027500033378601,0.8062541310685645,0.6651492714881897,0.6651492714881897,0.7281323671340942,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,1.0,0.22010897278785704,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,2.0,0.1970932229757309,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,3.0,0.19860931316018104,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,4.0,0.17917684495449065,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,5.0,0.1916929260492325,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,6.0,0.18107236421108247,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,7.0,0.181325126349926,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,8.0,0.16627264928817748,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,9.0,0.15812143194675446,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,train_epoch,train,,3,10.0,0.15474006390571593,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch,val,,3,,,0.15778060871362687,0.9358,0.7570000290870667,0.9258831678596167,0.931846022605896,0.931846022605896,0.9283084869384766,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,556.0,31.0,1413.0,0.0,0.9471890971039182,1.0,0.9728783965110779,0.9728783965110779,0.9728783965110779,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,743.0,77.0,1180.0,0.0,0.9060975609756098,1.0,0.9507357478141785,0.9507357478141785,0.9507357478141785,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,853.0,83.0,1034.0,30.0,0.9113247863247863,0.9660249150622876,0.9378779530525208,0.9378779530525208,0.9378779530525208,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,918.0,60.0,918.0,104.0,0.9386503067484663,0.898238747553816,0.9180000424385071,0.9180000424385071,0.9180000424385071,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,940.0,101.0,803.0,156.0,0.9029779058597502,0.8576642335766423,0.8797379732131958,0.8797379732131958,0.862050473690033,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.33165612840652464,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.2455575078725815,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.24854103720188142,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.21785898005962373,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.18510166490077973,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,6.0,0.2423692684173584,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,7.0,0.16632645052671433,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,8.0,0.20287085103988647,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,9.0,0.19281119096279145,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,10.0,0.21971394503116606,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.39100791162252424,0.9529,0.8065000176429749,0.904053778773681,0.8086562156677246,0.8086562156677246,0.8086562156677246,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,861.0,5.0,1133.0,1.0,0.9942263279445728,0.9988399071925754,0.9965277314186096,0.9965277314186096,0.9965277314186096,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,687.0,21.0,1288.0,4.0,0.9703389830508474,0.9942112879884226,0.9821301698684692,0.9821301698684692,0.9821301698684692,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,377.0,50.0,1559.0,14.0,0.882903981264637,0.9641943734015346,0.9217603802680969,0.9217603802680969,0.9217603802680969,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,223.0,201.0,1563.0,13.0,0.5259433962264151,0.9449152542372882,0.6757575869560242,0.6757575869560242,0.6757575869560242,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,71.0,105.0,1767.0,57.0,0.4034090909090909,0.5546875,0.46710526943206787,0.46710526943206787,0.46710526943206787,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client,val,,3,,,0.24851376926898958,0.8772,0.5615000128746033,0.8491771063620732,0.8482540845870972,0.8482540845870972,0.8837984204292297,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,556.0,42.0,1402.0,0.0,0.9297658862876255,1.0,0.9636048078536987,0.9636048078536987,0.9636048078536987,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,742.0,116.0,1141.0,1.0,0.8648018648018648,0.9986541049798116,0.9269207119941711,0.9269207119941711,0.9269207119941711,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,0,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,860.0,141.0,976.0,23.0,0.8591408591408591,0.9739524348810872,0.9129511713981628,0.9129511713981628,0.9129511713981628,883.0,0.4415000081062317
