run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,81.0,265.0,3497.0,157.0,0.23410404624277456,0.3403361344537815,0.2773972749710083,0.2773972749710083,0.2773972749710083,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client,val,,1,,,1.61812171459198,0.92865,0.7670000195503235,0.0,0.0,0.0,0.0,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,0.0,0.0,3739.0,261.0,0.0,0.0,0.0,0.0,0.0,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,0.0,0.0,3723.0,277.0,0.0,0.0,0.0,0.0,0.0,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,0.0,0.0,3756.0,244.0,0.0,0.0,0.0,0.0,0.0,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,0.0,0.0,3662.0,338.0,0.0,0.0,0.0,0.0,0.0,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,0.0,0.0,3693.0,307.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client,val,,1,,,1.68185405254364,0.92985,0.7692499756813049,0.0,0.0,0.0,0.0,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,0.0,0.0,3723.0,277.0,0.0,0.0,0.0,0.0,0.0,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,0.0,0.0,3709.0,291.0,0.0,0.0,0.0,0.0,0.0,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,0.0,0.0,3740.0,260.0,0.0,0.0,0.0,0.0,0.0,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,0.0,0.0,3663.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,0.0,0.0,3762.0,238.0,0.0,0.0,0.0,0.0,0.0,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,all,all,global_val_mean,val,,1,,,1.6499878835678101,0.92925,0.7681249976158142,0.0,0.0,0.0,0.0,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,train_epoch,train,,2,1.0,0.6086465327739715,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch,val,,2,,,0.4517487828731537,0.8665,0.7282500267028809,0.512061403508772,0.544093906879425,0.544093906879425,0.544093906879425,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,261.0,225.0,3514.0,0.0,0.5370370370370371,1.0,0.6987951397895813,0.6987951397895813,0.6987951397895813,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,275.0,226.0,3497.0,2.0,0.5489021956087824,0.9927797833935018,0.7069408893585205,0.7069408893585205,0.7069408893585205,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,244.0,680.0,3076.0,0.0,0.26406926406926406,1.0,0.4178082048892975,0.4178082048892975,0.4178082048892975,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,337.0,673.0,2989.0,1.0,0.3336633663366337,0.9970414201183432,0.5,0.5,0.5,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,284.0,840.0,2853.0,23.0,0.2526690391459075,0.9250814332247557,0.3969252407550812,0.3969252407550812,0.3969252407550812,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,train_epoch,train,,2,1.0,0.5056683712005615,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch,val,,2,,,0.3718851306438446,0.86715,0.7402499914169312,0.5136371956800293,0.5369113087654114,0.5369113087654114,0.5369113087654114,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,277.0,261.0,3462.0,0.0,0.5148698884758365,1.0,0.6797545552253723,0.6797545552253723,0.6797545552253723,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,291.0,270.0,3439.0,0.0,0.5187165775401069,1.0,0.6830986142158508,0.6830986142158508,0.6830986142158508,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,260.0,647.0,3093.0,0.0,0.2866593164277839,1.0,0.4455869793891907,0.4455869793891907,0.4455869793891907,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,337.0,630.0,3033.0,0.0,0.3485005170630817,1.0,0.5168711543083191,0.5168711543083191,0.5168711543083191,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,238.0,849.0,2913.0,0.0,0.21895124195032198,1.0,0.35924527049064636,0.35924527049064636,0.35924527049064636,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client,val,,2,,,0.4417338109016418,0.88165,0.7627500295639038,0.5427853969480394,0.5681770443916321,0.5681770443916321,0.5681770443916321,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,260.0,195.0,3544.0,1.0,0.5714285714285714,0.9961685823754789,0.7262570261955261,0.7262570261955261,0.7262570261955261,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,272.0,239.0,3484.0,5.0,0.5322896281800391,0.9819494584837545,0.6903553009033203,0.6903553009033203,0.6903553009033203,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,244.0,624.0,3132.0,0.0,0.28110599078341014,1.0,0.43884891271591187,0.43884891271591187,0.43884891271591187,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,338.0,567.0,3095.0,0.0,0.3734806629834254,1.0,0.543845534324646,0.543845534324646,0.543845534324646,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,291.0,720.0,2973.0,16.0,0.2878338278931751,0.9478827361563518,0.4415781497955322,0.4415781497955322,0.4415781497955322,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client,val,,2,,,0.438026741027832,0.87815,0.7680000066757202,0.5301715828031617,0.5516460537910461,0.5516460537910461,0.5516460537910461,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,274.0,216.0,3507.0,3.0,0.5591836734693878,0.9891696750902527,0.7144719958305359,0.7144719958305359,0.7144719958305359,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,281.0,262.0,3447.0,10.0,0.5174953959484346,0.9656357388316151,0.6738609075546265,0.6738609075546265,0.6738609075546265,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,260.0,623.0,3117.0,0.0,0.2944507361268403,1.0,0.45494312047958374,0.45494312047958374,0.45494312047958374,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,337.0,561.0,3102.0,0.0,0.3752783964365256,1.0,0.5457490086555481,0.5457490086555481,0.5457490086555481,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,223.0,747.0,3015.0,15.0,0.22989690721649483,0.9369747899159664,0.3692052960395813,0.3692052960395813,0.3692052960395813,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,all,all,global_val_mean,val,,2,,,0.43988027596473694,0.8799000000000001,0.765375018119812,0.5364784898756005,0.5599115490913391,0.5599115490913391,0.5599115490913391,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,train_epoch,train,,3,1.0,0.3823218877315521,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch,val,,3,,,0.3113991713523865,0.8916,0.7332500219345093,0.5614886731391586,0.5788965821266174,0.5788965821266174,0.5788965821266174,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,261.0,224.0,3515.0,0.0,0.5381443298969072,1.0,0.6997319459915161,0.6997319459915161,0.6997319459915161,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,277.0,312.0,3411.0,0.0,0.4702886247877759,1.0,0.6397228837013245,0.6397228837013245,0.6397228837013245,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,230.0,321.0,3435.0,14.0,0.41742286751361163,0.9426229508196722,0.5786163806915283,0.5786163806915283,0.5786163806915283,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,337.0,614.0,3048.0,1.0,0.35436382754994744,0.9970414201183432,0.5228859782218933,0.5228859782218933,0.5228859782218933,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,283.0,658.0,3035.0,24.0,0.3007438894792774,0.9218241042345277,0.4535256028175354,0.4535256028175354,0.4535256028175354,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,train_epoch,train,,3,1.0,0.3603833140134811,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch,val,,3,,,0.2872467328310013,0.9057,0.7425000071525574,0.5968362548097477,0.6112335920333862,0.6112335920333862,0.6112335920333862,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,277.0,174.0,3549.0,0.0,0.614190687361419,1.0,0.7609890103340149,0.7609890103340149,0.7609890103340149,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,289.0,281.0,3428.0,2.0,0.5070175438596491,0.993127147766323,0.6713123917579651,0.6713123917579651,0.6713123917579651,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,259.0,367.0,3373.0,1.0,0.41373801916932906,0.9961538461538462,0.5846500992774963,0.5846500992774963,0.5846500992774963,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,337.0,414.0,3249.0,0.0,0.44873501997336884,1.0,0.6194853186607361,0.6194853186607361,0.6194853186607361,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,234.0,643.0,3119.0,4.0,0.2668187001140251,0.9831932773109243,0.4197309613227844,0.4197309613227844,0.4197309613227844,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client,val,,3,,,0.2754515571594238,0.89905,0.753000020980835,0.5837971552257267,0.6044948101043701,0.6044948101043701,0.6044948101043701,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,261.0,171.0,3568.0,0.0,0.6041666666666666,1.0,0.7532467246055603,0.7532467246055603,0.7532467246055603,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,277.0,249.0,3474.0,0.0,0.526615969581749,1.0,0.6899128556251526,0.6899128556251526,0.6899128556251526,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,244.0,393.0,3363.0,0.0,0.38304552590266877,1.0,0.5539159774780273,0.5539159774780273,0.5539159774780273,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,337.0,556.0,3106.0,1.0,0.37737961926091823,0.9970414201183432,0.5475223660469055,0.5475223660469055,0.5475223660469055,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,297.0,639.0,3054.0,10.0,0.3173076923076923,0.9674267100977199,0.47787612676620483,0.47787612676620483,0.47787612676620483,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client,val,,3,,,0.2698631935119629,0.8987,0.7595000267028809,0.5793189368770764,0.5959258675575256,0.5959258675575256,0.5959258675575256,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,277.0,188.0,3535.0,0.0,0.5956989247311828,1.0,0.7466307282447815,0.7466307282447815,0.7466307282447815,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,291.0,268.0,3441.0,0.0,0.5205724508050089,1.0,0.6847058534622192,0.6847058534622192,0.6847058534622192,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,256.0,380.0,3360.0,4.0,0.4025157232704403,0.9846153846153847,0.5714285969734192,0.5714285969734192,0.5714285969734192,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,336.0,525.0,3138.0,1.0,0.3902439024390244,0.9970326409495549,0.560934841632843,0.560934841632843,0.560934841632843,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,235.0,657.0,3105.0,3.0,0.26345291479820626,0.9873949579831933,0.41592922806739807,0.41592922806739807,0.41592922806739807,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,all,all,global_val_mean,val,,3,,,0.27265737533569334,0.898875,0.7562500238418579,0.5815580460514016,0.6002103388309479,0.6002103388309479,0.6002103388309479,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,train_epoch,train,,4,1.0,0.3085662127733231,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch,val,,4,,,0.26058539044857026,0.91935,0.7767500281333923,0.6369570110285844,0.6852132081985474,0.6852132081985474,0.6852132081985474,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,257.0,41.0,3698.0,4.0,0.8624161073825504,0.9846743295019157,0.9194990992546082,0.9194990992546082,0.9194990992546082,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,275.0,102.0,3621.0,2.0,0.7294429708222812,0.9927797833935018,0.8409785628318787,0.8409785628318787,0.8409785628318787,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,243.0,340.0,3416.0,1.0,0.41680960548885077,0.9959016393442623,0.5876662731170654,0.5876662731170654,0.5876662731170654,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,336.0,424.0,3238.0,2.0,0.4421052631578947,0.9940828402366864,0.6120218634605408,0.6120218634605408,0.6120218634605408,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,304.0,694.0,2999.0,3.0,0.3046092184368738,0.990228013029316,0.46590033173561096,0.46590033173561096,0.46590033173561096,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,train_epoch,train,,4,1.0,0.3166984338760376,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch,val,,4,,,0.39812145161628726,0.86055,0.7400000095367432,0.5011625827222321,0.5106244683265686,0.5106244683265686,0.5106244683265686,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,277.0,352.0,3371.0,0.0,0.44038155802861684,1.0,0.6114790439605713,0.6114790439605713,0.6114790439605713,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,291.0,499.0,3210.0,0.0,0.36835443037974686,1.0,0.5383903980255127,0.5383903980255127,0.5383903980255127,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,260.0,555.0,3185.0,0.0,0.31901840490797545,1.0,0.48372092843055725,0.48372092843055725,0.48372092843055725,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,337.0,513.0,3150.0,0.0,0.39647058823529413,1.0,0.5678180456161499,0.5678180456161499,0.5678180456161499,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,236.0,868.0,2894.0,2.0,0.213768115942029,0.9915966386554622,0.3517138659954071,0.3517138659954071,0.3517138659954071,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client,val,,4,,,0.2876451029777527,0.88055,0.7505000233650208,0.5443448407400343,0.5590426325798035,0.5590426325798035,0.5590426325798035,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,261.0,233.0,3506.0,0.0,0.52834008097166,1.0,0.6913907527923584,0.6913907527923584,0.6913907527923584,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,277.0,361.0,3362.0,0.0,0.4341692789968652,1.0,0.605464518070221,0.605464518070221,0.605464518070221,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,244.0,487.0,3269.0,0.0,0.3337893296853625,1.0,0.5005127787590027,0.5005127787590027,0.5005127787590027,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,338.0,559.0,3103.0,0.0,0.37681159420289856,1.0,0.5473684072494507,0.5473684072494507,0.5473684072494507,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,0,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,307.0,749.0,2944.0,0.0,0.29071969696969696,1.0,0.45047685503959656,0.45047685503959656,0.45047685503959656,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client,val,,4,,,0.2757490369081497,0.87805,0.765500009059906,0.5346307956496851,0.547706127166748,0.547706127166748,0.547706127166748,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,277.0,244.0,3479.0,0.0,0.5316698656429942,1.0,0.6942355632781982,0.6942355632781982,0.6942355632781982,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,291.0,395.0,3314.0,0.0,0.42419825072886297,1.0,0.5957010984420776,0.5957010984420776,0.5957010984420776,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,258.0,503.0,3237.0,2.0,0.33902759526938236,0.9923076923076923,0.5053868293762207,0.5053868293762207,0.5053868293762207,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,0,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,337.0,531.0,3132.0,0.0,0.3882488479262673,1.0,0.5593360662460327,0.5593360662460327,0.5593360662460327,337.0,0.08425000309944153
