run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,24,1.0,0.1734341617822647,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,24,2.0,0.14979916369915008,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,24,3.0,0.1823530305325985,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,24,,,0.25402854263782504,0.9421,0.7990000247955322,0.8864483232006275,0.8071966171264648,0.8071966171264648,0.8071966171264648,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,24,,,,,,,,,,2000,857.0,5.0,1133.0,5.0,0.994199535962877,0.994199535962877,0.9941995143890381,0.9941995143890381,0.9941995143890381,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,24,,,,,,,,,,2000,684.0,16.0,1293.0,7.0,0.9771428571428571,0.9898697539797395,0.9834651947021484,0.9834651947021484,0.9834651947021484,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,24,,,,,,,,,,2000,378.0,39.0,1570.0,13.0,0.9064748201438849,0.9667519181585678,0.9356435537338257,0.9356435537338257,0.9356435537338257,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,24,,,,,,,,,,2000,231.0,216.0,1548.0,5.0,0.5167785234899329,0.9788135593220338,0.6764275431632996,0.6764275431632996,0.6764275431632996,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,24,,,,,,,,,,2000,110.0,255.0,1617.0,18.0,0.3013698630136986,0.859375,0.44624748826026917,0.44624748826026917,0.44624748826026917,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,24,,,0.23554187293350698,0.9612,0.8579999804496765,0.7822671156004489,0.8190328478813171,0.8190328478813171,0.8190328478813171,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,24,,,,,,,,,,2000,82.0,16.0,1902.0,0.0,0.8367346938775511,1.0,0.9111111164093018,0.9111111164093018,0.9111111164093018,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,24,,,,,,,,,,2000,126.0,11.0,1861.0,2.0,0.9197080291970803,0.984375,0.9509434103965759,0.9509434103965759,0.9509434103965759,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,24,,,,,,,,,,2000,154.0,59.0,1784.0,3.0,0.7230046948356808,0.9808917197452229,0.8324323892593384,0.8324323892593384,0.8324323892593384,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,24,,,,,,,,,,2000,183.0,81.0,1732.0,4.0,0.6931818181818182,0.9786096256684492,0.8115299344062805,0.8115299344062805,0.8115299344062805,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,24,,,,,,,,,,2000,152.0,181.0,1636.0,31.0,0.45645645645645644,0.8306010928961749,0.5891472697257996,0.5891472697257996,0.5891472697257996,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,24,,,0.273360336124897,0.8938,0.6995000243186951,0.812433768986224,0.7372191548347473,0.7372191548347473,0.7372191548347473,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,24,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,24,,,,,,,,,,2000,691.0,37.0,1272.0,0.0,0.9491758241758241,1.0,0.9739252924919128,0.9739252924919128,0.9739252924919128,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,24,,,,,,,,,,2000,389.0,193.0,1416.0,2.0,0.6683848797250859,0.9948849104859335,0.7995888590812683,0.7995888590812683,0.7995888590812683,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,24,,,,,,,,,,2000,234.0,347.0,1417.0,2.0,0.4027538726333907,0.9915254237288136,0.5728273987770081,0.5728273987770081,0.5728273987770081,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,24,,,,,,,,,,2000,124.0,473.0,1399.0,4.0,0.20770519262981574,0.96875,0.34206897020339966,0.34206897020339966,0.34206897020339966,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,24,,,0.254451104529202,0.9275,0.7787500023841858,0.7973504422933365,0.7781260013580322,0.7781260013580322,0.7781260013580322,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,25,1.0,0.1817126922607422,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,25,2.0,0.19494219982624053,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,25,3.0,0.17188540935516358,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,25,,,0.22358468731306494,0.9663,0.8679999709129333,0.8073184676958262,0.8400182723999023,0.8400182723999023,0.8400182723999023,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,25,,,,,,,,,,2000,82.0,14.0,1904.0,0.0,0.8541666666666666,1.0,0.9213482737541199,0.9213482737541199,0.9213482737541199,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,25,,,,,,,,,,2000,127.0,22.0,1850.0,1.0,0.8523489932885906,0.9921875,0.9169674515724182,0.9169674515724182,0.9169674515724182,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,25,,,,,,,,,,2000,155.0,41.0,1802.0,2.0,0.7908163265306123,0.9872611464968153,0.8781869411468506,0.8781869411468506,0.8781869411468506,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,25,,,,,,,,,,2000,182.0,48.0,1765.0,5.0,0.7913043478260869,0.9732620320855615,0.8729016780853271,0.8729016780853271,0.8729016780853271,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,25,,,,,,,,,,2000,160.0,181.0,1636.0,23.0,0.46920821114369504,0.8743169398907104,0.6106870174407959,0.6106870174407959,0.6106870174407959,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,25,1.0,0.18929204630851745,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,25,2.0,0.1682143820822239,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,25,3.0,0.17348032450675965,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,25,,,0.3365026073455811,0.8918,0.6809999942779541,0.8065092989985694,0.7398345470428467,0.7398345470428467,0.7398345470428467,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,25,,,,,,,,,,2000,844.0,5.0,1133.0,18.0,0.9941107184923439,0.9791183294663574,0.9865575432777405,0.9865575432777405,0.9865575432777405,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,25,,,,,,,,,,2000,674.0,26.0,1283.0,17.0,0.9628571428571429,0.975397973950796,0.9690869450569153,0.9690869450569153,0.9690869450569153,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,25,,,,,,,,,,2000,379.0,93.0,1516.0,12.0,0.8029661016949152,0.969309462915601,0.8783314228057861,0.8783314228057861,0.8783314228057861,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,25,,,,,,,,,,2000,235.0,399.0,1365.0,1.0,0.37066246056782337,0.9957627118644068,0.540229856967926,0.540229856967926,0.540229856967926,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,25,,,,,,,,,,2000,123.0,506.0,1366.0,5.0,0.19554848966613672,0.9609375,0.3249669671058655,0.3249669671058655,0.3249669671058655,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,25,,,0.1835815453529358,0.9667,0.8615000247955322,0.8104723961297666,0.852573037147522,0.852573037147522,0.852573037147522,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,25,,,,,,,,,,2000,82.0,4.0,1914.0,0.0,0.9534883720930233,1.0,0.976190447807312,0.976190447807312,0.976190447807312,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,25,,,,,,,,,,2000,128.0,18.0,1854.0,0.0,0.8767123287671232,1.0,0.9343065619468689,0.9343065619468689,0.9343065619468689,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,25,,,,,,,,,,2000,154.0,29.0,1814.0,3.0,0.8415300546448088,0.9808917197452229,0.9058822989463806,0.9058822989463806,0.9058822989463806,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,25,,,,,,,,,,2000,183.0,73.0,1740.0,4.0,0.71484375,0.9786096256684492,0.8261851072311401,0.8261851072311401,0.8261851072311401,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,25,,,,,,,,,,2000,165.0,184.0,1633.0,18.0,0.47277936962750716,0.9016393442622951,0.6203007102012634,0.6203007102012634,0.6203007102012634,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,25,,,0.2430646787881851,0.911,0.7289999723434448,0.8374726077428781,0.758536696434021,0.758536696434021,0.758536696434021,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,25,,,,,,,,,,2000,862.0,12.0,1126.0,0.0,0.9862700228832952,1.0,0.9930875897407532,0.9930875897407532,0.9930875897407532,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,25,,,,,,,,,,2000,691.0,24.0,1285.0,0.0,0.9664335664335665,1.0,0.9829303622245789,0.9829303622245789,0.9829303622245789,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,25,,,,,,,,,,2000,388.0,148.0,1461.0,3.0,0.7238805970149254,0.9923273657289002,0.8371089100837708,0.8371089100837708,0.8371089100837708,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,25,,,,,,,,,,2000,232.0,301.0,1463.0,4.0,0.4352720450281426,0.9830508474576272,0.6033810377120972,0.6033810377120972,0.6033810377120972,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,25,,,,,,,,,,2000,120.0,390.0,1482.0,8.0,0.23529411764705882,0.9375,0.37617555260658264,0.37617555260658264,0.37617555260658264,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,25,,,0.21332311207056046,0.9388500000000001,0.7952499985694885,0.8239725019363223,0.8055548667907715,0.8055548667907715,0.8055548667907715,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,26,1.0,0.20852159988880156,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,26,2.0,0.14448117539286615,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,26,3.0,0.1308352877944708,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,26,,,0.2283356167972088,0.9496,0.8220000267028809,0.7415384615384616,0.75844806432724,0.75844806432724,0.75844806432724,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,26,,,,,,,,,,2000,82.0,59.0,1859.0,0.0,0.5815602836879432,1.0,0.7354260087013245,0.7354260087013245,0.7354260087013245,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,26,,,,,,,,,,2000,128.0,60.0,1812.0,0.0,0.6808510638297872,1.0,0.8101266026496887,0.8101266026496887,0.8101266026496887,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,26,,,,,,,,,,2000,152.0,40.0,1803.0,5.0,0.7916666666666666,0.9681528662420382,0.8710602521896362,0.8710602521896362,0.8710602521896362,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,26,,,,,,,,,,2000,182.0,107.0,1706.0,5.0,0.629757785467128,0.9732620320855615,0.7647058963775635,0.7647058963775635,0.7647058963775635,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,26,,,,,,,,,,2000,179.0,224.0,1593.0,4.0,0.4441687344913151,0.9781420765027322,0.6109215021133423,0.6109215021133423,0.6109215021133423,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,26,1.0,0.18781188690662384,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,26,2.0,0.18282129496335983,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,26,3.0,0.14582286316156387,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,26,,,0.29912181878089905,0.9339,0.7835000157356262,0.871675402834401,0.7911437749862671,0.7911437749862671,0.7911437749862671,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,26,,,,,,,,,,2000,853.0,3.0,1135.0,9.0,0.9964953271028038,0.9895591647331786,0.9930151700973511,0.9930151700973511,0.9930151700973511,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,26,,,,,,,,,,2000,686.0,22.0,1287.0,5.0,0.9689265536723164,0.9927641099855282,0.9807004928588867,0.9807004928588867,0.9807004928588867,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,26,,,,,,,,,,2000,372.0,57.0,1552.0,19.0,0.8671328671328671,0.9514066496163683,0.907317042350769,0.907317042350769,0.907317042350769,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,26,,,,,,,,,,2000,225.0,201.0,1563.0,11.0,0.528169014084507,0.9533898305084746,0.6797583699226379,0.6797583699226379,0.6797583699226379,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,26,,,,,,,,,,2000,109.0,315.0,1557.0,19.0,0.25707547169811323,0.8515625,0.3949275314807892,0.3949275314807892,0.3949275314807892,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,26,,,0.2334104043841362,0.9677,0.8725000023841858,0.8096641131408367,0.8302314877510071,0.8302314877510071,0.8302314877510071,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,26,,,,,,,,,,2000,82.0,18.0,1900.0,0.0,0.82,1.0,0.901098906993866,0.901098906993866,0.901098906993866,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,26,,,,,,,,,,2000,128.0,30.0,1842.0,0.0,0.810126582278481,1.0,0.8951049447059631,0.8951049447059631,0.8951049447059631,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,26,,,,,,,,,,2000,154.0,43.0,1800.0,3.0,0.7817258883248731,0.9808917197452229,0.8700564503669739,0.8700564503669739,0.8700564503669739,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,26,,,,,,,,,,2000,186.0,51.0,1762.0,1.0,0.7848101265822784,0.9946524064171123,0.8773584365844727,0.8773584365844727,0.8773584365844727,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,26,,,,,,,,,,2000,137.0,131.0,1686.0,46.0,0.5111940298507462,0.7486338797814208,0.6075388193130493,0.6075388193130493,0.6075388193130493,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,26,,,0.2534375410079956,0.9433,0.7985000014305115,0.8889324191968657,0.8068952560424805,0.8068952560424805,0.8068952560424805,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,26,,,,,,,,,,2000,862.0,10.0,1128.0,0.0,0.9885321100917431,1.0,0.9942330121994019,0.9942330121994019,0.9942330121994019,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,26,,,,,,,,,,2000,691.0,40.0,1269.0,0.0,0.945280437756498,1.0,0.9718706011772156,0.9718706011772156,0.9718706011772156,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,26,,,,,,,,,,2000,387.0,86.0,1523.0,4.0,0.8181818181818182,0.989769820971867,0.8958333134651184,0.8958333134651184,0.8958333134651184,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,26,,,,,,,,,,2000,224.0,171.0,1593.0,12.0,0.5670886075949367,0.9491525423728814,0.7099841833114624,0.7099841833114624,0.7099841833114624,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,26,,,,,,,,,,2000,105.0,221.0,1651.0,23.0,0.3220858895705521,0.8203125,0.46255508065223694,0.46255508065223694,0.46255508065223694,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,26,,,0.24342397269606592,0.9555,0.8355000019073486,0.8492982661688512,0.8185633718967438,0.8185633718967438,0.8185633718967438,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,27,1.0,0.23080809372663497,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,27,2.0,0.15047025752067567,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,27,3.0,0.14591461247205734,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,27,,,0.19552723255753518,0.9634,0.8550000190734863,0.7971175166297118,0.8412322998046875,0.8412322998046875,0.8412322998046875,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,27,,,,,,,,,,2000,82.0,13.0,1905.0,0.0,0.8631578947368421,1.0,0.9265536665916443,0.9265536665916443,0.9265536665916443,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,27,,,,,,,,,,2000,127.0,17.0,1855.0,1.0,0.8819444444444444,0.9921875,0.9338235259056091,0.9338235259056091,0.9338235259056091,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,27,,,,,,,,,,2000,151.0,10.0,1833.0,6.0,0.937888198757764,0.9617834394904459,0.9496855735778809,0.9496855735778809,0.9496855735778809,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,27,,,,,,,,,,2000,185.0,107.0,1706.0,2.0,0.6335616438356164,0.9893048128342246,0.772442638874054,0.772442638874054,0.772442638874054,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,27,,,,,,,,,,2000,174.0,201.0,1616.0,9.0,0.464,0.9508196721311475,0.6236558556556702,0.6236558556556702,0.6236558556556702,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,27,1.0,0.13840886461734772,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,27,2.0,0.15524336144328119,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,27,3.0,0.18475885033607484,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,27,,,0.29688566279411316,0.9154,0.7285000085830688,0.8416916167664671,0.7649340629577637,0.7649340629577637,0.7649340629577637,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,27,,,,,,,,,,2000,862.0,8.0,1130.0,0.0,0.9908045977011494,1.0,0.9953810572624207,0.9953810572624207,0.9953810572624207,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,27,,,,,,,,,,2000,662.0,10.0,1299.0,29.0,0.9851190476190477,0.9580318379160637,0.9713866710662842,0.9713866710662842,0.9713866710662842,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,27,,,,,,,,,,2000,379.0,61.0,1548.0,12.0,0.8613636363636363,0.969309462915601,0.9121540188789368,0.9121540188789368,0.9121540188789368,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,27,,,,,,,,,,2000,233.0,364.0,1400.0,3.0,0.39028475711892796,0.9872881355932204,0.5594237446784973,0.5594237446784973,0.5594237446784973,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,27,,,,,,,,,,2000,113.0,344.0,1528.0,15.0,0.24726477024070023,0.8828125,0.38632479310035706,0.38632479310035706,0.38632479310035706,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,27,,,0.18860444390773773,0.9685,0.8690000176429749,0.8176027793862188,0.8613206148147583,0.8613206148147583,0.8613206148147583,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,27,,,,,,,,,,2000,82.0,5.0,1913.0,0.0,0.9425287356321839,1.0,0.9704142212867737,0.9704142212867737,0.9704142212867737,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,27,,,,,,,,,,2000,128.0,6.0,1866.0,0.0,0.9552238805970149,1.0,0.9770992398262024,0.9770992398262024,0.9770992398262024,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,27,,,,,,,,,,2000,155.0,15.0,1828.0,2.0,0.9117647058823529,0.9872611464968153,0.9480122327804565,0.9480122327804565,0.9480122327804565,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,27,,,,,,,,,,2000,184.0,102.0,1711.0,3.0,0.6433566433566433,0.983957219251337,0.7780126929283142,0.7780126929283142,0.7780126929283142,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,27,,,,,,,,,,2000,157.0,156.0,1661.0,26.0,0.5015974440894568,0.8579234972677595,0.6330645680427551,0.6330645680427551,0.6330645680427551,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,27,,,0.24449178922176362,0.9097,0.7200000286102295,0.8357883251500273,0.7616168260574341,0.7616168260574341,0.7616168260574341,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,27,,,,,,,,,,2000,862.0,7.0,1131.0,0.0,0.9919447640966629,1.0,0.9959561228752136,0.9959561228752136,0.9959561228752136,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,27,,,,,,,,,,2000,691.0,14.0,1295.0,0.0,0.9801418439716312,1.0,0.9899712800979614,0.9899712800979614,0.9899712800979614,691.0,0.34549999237060547
