run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1188.0,415.0,2585.0,12.0,0.7411104179663132,0.99,0.8476632237434387,0.8476632237434387,0.8476632237434387,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,941.0,788.0,2407.0,64.0,0.5442452284557547,0.936318407960199,0.6883686780929565,0.6883686780929565,0.6883686780929565,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,4,0.22335508650257474,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,4,,0.21315314500104812,0.9395714285714286,0.760952353477478,0.8991336141801128,0.900993824005127,0.900993824005127,0.900993824005127,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,1103.0,33.0,3059.0,5.0,0.9709507042253521,0.9954873646209387,0.9830659627914429,0.9830659627914429,0.9830659627914429,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,1299.0,36.0,2853.0,12.0,0.9730337078651685,0.9908466819221968,0.9818594455718994,0.9818594455718994,0.9818594455718994,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,1210.0,109.0,2856.0,25.0,0.9173616376042456,0.979757085020243,0.9475333094596863,0.9475333094596863,0.9475333094596863,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1129.0,226.0,2774.0,71.0,0.8332103321033211,0.9408333333333333,0.8837573528289795,0.8837573528289795,0.8837573528289795,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,915.0,662.0,2533.0,90.0,0.5802155992390615,0.9104477611940298,0.7087529301643372,0.7087529301643372,0.7087529301643372,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,5,0.20276285367352623,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,5,,0.18573940103962308,0.9382380952380952,0.7661904692649841,0.8986481206532781,0.9005779027938843,0.9005779027938843,0.9005779027938843,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,1105.0,29.0,3063.0,3.0,0.9744268077601411,0.9972924187725631,0.9857270121574402,0.9857270121574402,0.9857270121574402,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1311.0,60.0,2829.0,0.0,0.9562363238512035,1.0,0.9776285886764526,0.9776285886764526,0.9776285886764526,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1222.0,118.0,2847.0,13.0,0.9119402985074627,0.9894736842105263,0.9491262435913086,0.9491262435913086,0.9491262435913086,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1188.0,331.0,2669.0,12.0,0.7820934825543121,0.99,0.8738506436347961,0.8738506436347961,0.8738506436347961,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,924.0,650.0,2545.0,81.0,0.5870393900889453,0.9194029850746268,0.7165568470954895,0.7165568470954895,0.7165568470954895,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,6,0.19389385370981124,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,6,,0.17998572744074323,0.9398571428571428,0.7680952548980713,0.9011040638947616,0.9047147035598755,0.9047147035598755,0.9047147035598755,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,1105.0,41.0,3051.0,3.0,0.9642233856893543,0.9972924187725631,0.9804791212081909,0.9804791212081909,0.9804791212081909,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1309.0,27.0,2862.0,2.0,0.9797904191616766,0.9984744469870328,0.9890441298484802,0.9890441298484802,0.9890441298484802,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1205.0,55.0,2910.0,30.0,0.9563492063492064,0.9757085020242915,0.9659318923950195,0.9659318923950195,0.9659318923950195,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1185.0,314.0,2686.0,15.0,0.790527018012008,0.9875,0.8781030774116516,0.8781030774116516,0.8781030774116516,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,950.0,721.0,2474.0,55.0,0.5685218432076601,0.945273631840796,0.7100149393081665,0.7100149393081665,0.7100149393081665,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,7,0.1871455409697124,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,7,,0.20340018456890469,0.9318095238095238,0.7469047904014587,0.8898461538461538,0.8945925831794739,0.8945925831794739,0.8945925831794739,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,1105.0,38.0,3054.0,3.0,0.9667541557305337,0.9972924187725631,0.9817858934402466,0.9817858934402466,0.9817858934402466,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1311.0,41.0,2848.0,0.0,0.9696745562130178,1.0,0.984603762626648,0.984603762626648,0.984603762626648,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1215.0,122.0,2843.0,20.0,0.9087509349289454,0.9838056680161943,0.9447900056838989,0.9447900056838989,0.9447900056838989,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1189.0,369.0,2631.0,11.0,0.7631578947368421,0.9908333333333333,0.862218976020813,0.862218976020813,0.862218976020813,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,964.0,787.0,2408.0,41.0,0.5505425471159338,0.9592039800995025,0.699564516544342,0.699564516544342,0.699564516544342,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,8,0.183495308529763,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,8,,0.294377524568921,0.9396666666666667,0.772857129573822,0.890860539236799,0.8826042413711548,0.8826042413711548,0.8826042413711548,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,1104.0,62.0,3030.0,4.0,0.9468267581475128,0.9963898916967509,0.9709762930870056,0.9709762930870056,0.9709762930870056,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1308.0,23.0,2866.0,3.0,0.9827197595792637,0.9977116704805492,0.9901589751243591,0.9901589751243591,0.9901589751243591,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1181.0,53.0,2912.0,54.0,0.9570502431118314,0.9562753036437247,0.9566625952720642,0.9566625952720642,0.9566625952720642,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,842.0,53.0,2947.0,358.0,0.9407821229050279,0.7016666666666667,0.8038185834884644,0.8038185834884644,0.8038185834884644,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,736.0,388.0,2807.0,269.0,0.6548042704626335,0.7323383084577114,0.691404402256012,0.691404402256012,0.691404402256012,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,9,0.19038307204132987,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,9,,0.18274796867654436,0.9508095238095238,0.7995238304138184,0.916132175042624,0.9162614941596985,0.9162614941596985,0.9162614941596985,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1107.0,18.0,3074.0,1.0,0.984,0.9990974729241877,0.9914912581443787,0.9914912581443787,0.9914912581443787,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1310.0,27.0,2862.0,1.0,0.9798055347793567,0.9992372234935164,0.9894259572029114,0.9894259572029114,0.9894259572029114,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1201.0,77.0,2888.0,34.0,0.9397496087636933,0.9724696356275304,0.9558296799659729,0.9558296799659729,0.9558296799659729,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1118.0,143.0,2857.0,82.0,0.8865979381443299,0.9316666666666666,0.9085737466812134,0.9085737466812134,0.9085737466812134,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,906.0,551.0,2644.0,99.0,0.6218256691832532,0.9014925373134328,0.7359869480133057,0.7359869480133057,0.7359869480133057,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,10,0.1640061374505361,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,10,,0.18422742210683368,0.9523333333333334,0.8035714030265808,0.9181320029443035,0.9168640375137329,0.9168640375137329,0.9168640375137329,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1106.0,14.0,3078.0,2.0,0.9875,0.9981949458483754,0.9928187131881714,0.9928187131881714,0.9928187131881714,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1311.0,35.0,2854.0,0.0,0.9739970282317979,1.0,0.9868272542953491,0.9868272542953491,0.9868272542953491,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1220.0,84.0,2881.0,15.0,0.9355828220858896,0.9878542510121457,0.9610081911087036,0.9610081911087036,0.9610081911087036,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1110.0,117.0,2883.0,90.0,0.9046454767726161,0.925,0.9147095680236816,0.9147095680236816,0.9147095680236816,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,866.0,505.0,2690.0,139.0,0.6316557257476295,0.8616915422885573,0.7289562225341797,0.7289562225341797,0.7289562225341797,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,11,0.16744690428177517,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,11,,0.19069989959398906,0.9342380952380952,0.7447618842124939,0.8935153057290462,0.8974289894104004,0.8974289894104004,0.8974289894104004,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1108.0,46.0,3046.0,0.0,0.9601386481802426,1.0,0.9796640276908875,0.9796640276908875,0.9796640276908875,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1309.0,48.0,2841.0,2.0,0.9646278555637435,0.9984744469870328,0.981259286403656,0.981259286403656,0.981259286403656,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1223.0,118.0,2847.0,12.0,0.9120059656972409,0.9902834008097166,0.9495341777801514,0.9495341777801514,0.9495341777801514,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1183.0,357.0,2643.0,17.0,0.7681818181818182,0.9858333333333333,0.863503634929657,0.863503634929657,0.863503634929657,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,971.0,747.0,2448.0,34.0,0.5651920838183935,0.9661691542288557,0.7131839394569397,0.7131839394569397,0.7131839394569397,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,12,0.17340096561681656,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,12,,0.1819797999518258,0.9543809523809523,0.8116666674613953,0.9213851961267028,0.9197524785995483,0.9197524785995483,0.9197524785995483,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1108.0,23.0,3069.0,0.0,0.9796640141467727,1.0,0.9897275567054749,0.9897275567054749,0.9897275567054749,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1308.0,22.0,2867.0,3.0,0.9834586466165414,0.9977116704805492,0.9905338883399963,0.9905338883399963,0.9905338883399963,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1207.0,56.0,2909.0,28.0,0.9556611243072051,0.977327935222672,0.9663730263710022,0.9663730263710022,0.9663730263710022,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1129.0,131.0,2869.0,71.0,0.8960317460317461,0.9408333333333333,0.9178861379623413,0.9178861379623413,0.9178861379623413,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,862.0,481.0,2714.0,143.0,0.6418466120625466,0.8577114427860697,0.7342419028282166,0.7342419028282166,0.7342419028282166,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,13,0.1793574915613447,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,13,,0.33149979108855837,0.9325714285714286,0.7428571581840515,0.8772963604852687,0.8693332672119141,0.8693332672119141,0.8693332672119141,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1077.0,11.0,3081.0,31.0,0.9898897058823529,0.9720216606498195,0.9808743000030518,0.9808743000030518,0.9808743000030518,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1241.0,32.0,2857.0,70.0,0.9748625294579732,0.9466056445461479,0.9605262875556946,0.9605262875556946,0.9605262875556946,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1149.0,34.0,2931.0,86.0,0.9712595097210481,0.9303643724696357,0.9503721594810486,0.9503721594810486,0.9503721594810486,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,965.0,158.0,2842.0,235.0,0.8593054318788959,0.8041666666666667,0.8308221697807312,0.8308221697807312,0.8308221697807312,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,630.0,384.0,2811.0,375.0,0.621301775147929,0.6268656716417911,0.6240713000297546,0.6240713000297546,0.6240713000297546,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,14,0.15916456347420102,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,14,,0.17331634799639384,0.9468571428571428,0.7871428728103638,0.9114707282246549,0.9140694737434387,0.9140694737434387,0.9140694737434387,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1108.0,23.0,3069.0,0.0,0.9796640141467727,1.0,0.9897275567054749,0.9897275567054749,0.9897275567054749,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1308.0,30.0,2859.0,3.0,0.9775784753363229,0.9977116704805492,0.9875425100326538,0.9875425100326538,0.9875425100326538,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1208.0,80.0,2885.0,27.0,0.937888198757764,0.9781376518218623,0.9575901627540588,0.9575901627540588,0.9575901627540588,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1159.0,203.0,2797.0,41.0,0.8509544787077826,0.9658333333333333,0.9047619104385376,0.9047619104385376,0.9047619104385376,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,962.0,666.0,2529.0,43.0,0.5909090909090909,0.9572139303482587,0.7307254076004028,0.7307254076004028,0.7307254076004028,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,15,0.1522413221995036,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,15,,0.16095938559089387,0.9576190476190476,0.8180952668190002,0.9271685761047462,0.9272772073745728,0.9272772073745728,0.9272772073745728,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1108.0,19.0,3073.0,0.0,0.9831410825199645,1.0,0.9914988875389099,0.9914988875389099,0.9914988875389099,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1304.0,12.0,2877.0,7.0,0.9908814589665653,0.9946605644546148,0.9927673935890198,0.9927673935890198,0.9927673935890198,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1207.0,35.0,2930.0,28.0,0.9718196457326892,0.977327935222672,0.9745659828186035,0.9745659828186035,0.9745659828186035,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1128.0,101.0,2899.0,72.0,0.9178193653376729,0.94,0.9287773370742798,0.9287773370742798,0.9287773370742798,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,918.0,529.0,2666.0,87.0,0.6344160331720802,0.9134328358208955,0.7487764954566956,0.7487764954566956,0.7487764954566956,1005.0,0.23928570747375488
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,16,0.1520517404022671,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,16,,0.1612629562048685,0.9505714285714286,0.800000011920929,0.9171323646814626,0.9186636805534363,0.9186636805534363,0.9186636805534363,4200,,,,,,,,,,,
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1108.0,18.0,3074.0,0.0,0.9840142095914742,1.0,0.9919427037239075,0.9919427037239075,0.9919427037239075,1108.0,0.26380953192710876
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1304.0,26.0,2863.0,7.0,0.9804511278195489,0.9946605644546148,0.9875046610832214,0.9875046610832214,0.9875046610832214,1311.0,0.31214284896850586
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1213.0,49.0,2916.0,22.0,0.9611727416798732,0.9821862348178138,0.9715659022331238,0.9715659022331238,0.9715659022331238,1235.0,0.29404762387275696
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1171.0,245.0,2755.0,29.0,0.8269774011299436,0.9758333333333333,0.8952599763870239,0.8952599763870239,0.8952599763870239,1200.0,0.2857142984867096
local,local,,,1,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,948.0,585.0,2610.0,57.0,0.6183953033268101,0.9432835820895522,0.7470449805259705,0.7470449805259705,0.7470449805259705,1005.0,0.23928570747375488
