run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1117.0,283.0,2789.0,11.0,0.7978571428571428,0.9902482269503546,0.8837025165557861,0.8837025165557861,0.8837025165557861,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1278.0,609.0,2253.0,60.0,0.6772655007949125,0.9551569506726457,0.7925581932067871,0.7925581932067871,0.7925581932067871,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,10,0.201056817032042,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,10,,0.19176846379325505,0.9453809523809524,0.7890475988388062,0.8880429477794046,0.9063951373100281,0.9063951373100281,0.9063951373100281,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,594.0,24.0,3580.0,2.0,0.9611650485436893,0.9966442953020134,0.9785831570625305,0.9785831570625305,0.9785831570625305,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,739.0,83.0,3373.0,5.0,0.8990267639902676,0.9932795698924731,0.9438058733940125,0.9438058733940125,0.9438058733940125,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,941.0,159.0,3092.0,8.0,0.8554545454545455,0.9915700737618546,0.9184967875480652,0.9184967875480652,0.9184967875480652,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1035.0,175.0,2897.0,93.0,0.8553719008264463,0.9175531914893617,0.8853721022605896,0.8853721022605896,0.8853721022605896,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1240.0,500.0,2362.0,98.0,0.7126436781609196,0.9267563527653214,0.8057180047035217,0.8057180047035217,0.8057180047035217,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,11,0.18454998958678473,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,11,,0.17638572783697218,0.9398571428571428,0.7795237898826599,0.8811741462037821,0.9006296992301941,0.9006296992301941,0.9006296992301941,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,596.0,21.0,3583.0,0.0,0.965964343598055,1.0,0.9826875329017639,0.9826875329017639,0.9826875329017639,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,744.0,85.0,3371.0,0.0,0.8974668275030157,1.0,0.9459630846977234,0.9459630846977234,0.9459630846977234,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,944.0,239.0,3012.0,5.0,0.797971259509721,0.9947312961011591,0.8855534791946411,0.8855534791946411,0.8855534791946411,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1117.0,286.0,2786.0,11.0,0.7961511047754811,0.9902482269503546,0.8826550245285034,0.8826550245285034,0.8826550245285034,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1282.0,560.0,2302.0,56.0,0.6959826275787188,0.9581464872944694,0.8062893152236938,0.8062893152236938,0.8062893152236938,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,12,0.1851441571542195,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,12,,0.19663641532262166,0.9562380952380952,0.8226190209388733,0.9065011700071217,0.9195669293403625,0.9195669293403625,0.9195669293403625,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,596.0,73.0,3531.0,0.0,0.890881913303438,1.0,0.9422924518585205,0.9422924518585205,0.9422924518585205,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,742.0,38.0,3418.0,2.0,0.9512820512820512,0.9973118279569892,0.9737532734870911,0.9737532734870911,0.9737532734870911,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,927.0,51.0,3200.0,22.0,0.9478527607361963,0.9768177028451,0.9621173739433289,0.9621173739433289,0.9621173739433289,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1045.0,159.0,2913.0,83.0,0.8679401993355482,0.9264184397163121,0.8962264060974121,0.8962264060974121,0.8962264060974121,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1145.0,298.0,2564.0,193.0,0.7934857934857935,0.8557548579970105,0.8234447836875916,0.8234447836875916,0.8234447836875916,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,13,0.17796141569813093,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,13,,0.16816247380915142,0.9504761904761905,0.8050000071525574,0.8988129986378672,0.915370762348175,0.915370762348175,0.915370762348175,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,595.0,39.0,3565.0,1.0,0.9384858044164038,0.9983221476510067,0.9674797058105469,0.9674797058105469,0.9674797058105469,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,723.0,23.0,3433.0,21.0,0.9691689008042895,0.9717741935483871,0.9704698324203491,0.9704698324203491,0.9704698324203491,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,939.0,165.0,3086.0,10.0,0.8505434782608695,0.9894625922023182,0.9147589206695557,0.9147589206695557,0.9147589206695557,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1119.0,234.0,2838.0,9.0,0.8270509977827051,0.9920212765957447,0.9020556211471558,0.9020556211471558,0.9020556211471558,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1243.0,443.0,2419.0,95.0,0.7372479240806643,0.9289985052316891,0.8220899701118469,0.8220899701118469,0.8220899701118469,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,14,0.18657001245589483,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,14,,0.16273164805911836,0.9535714285714286,0.811904788017273,0.9039503497192396,0.9216709136962891,0.9216709136962891,0.9216709136962891,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,596.0,26.0,3578.0,0.0,0.9581993569131833,1.0,0.9786535501480103,0.9786535501480103,0.9786535501480103,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,744.0,41.0,3415.0,0.0,0.9477707006369427,1.0,0.973185122013092,0.973185122013092,0.973185122013092,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,938.0,134.0,3117.0,11.0,0.875,0.9884088514225501,0.9282533526420593,0.9282533526420593,0.9282533526420593,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1050.0,139.0,2933.0,78.0,0.8830950378469302,0.9308510638297872,0.906344473361969,0.906344473361969,0.906344473361969,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1260.0,468.0,2394.0,78.0,0.7291666666666666,0.9417040358744395,0.8219177722930908,0.8219177722930908,0.8219177722930908,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,15,0.1656756408157803,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,15,,0.15595974825677417,0.957952380952381,0.82833331823349,0.9120430321745194,0.9292625188827515,0.9292625188827515,0.9292625188827515,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,596.0,14.0,3590.0,0.0,0.9770491803278688,1.0,0.9883913993835449,0.9883913993835449,0.9883913993835449,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,744.0,35.0,3421.0,0.0,0.9550706033376123,1.0,0.9770190715789795,0.9770190715789795,0.9770190715789795,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,930.0,98.0,3153.0,19.0,0.9046692607003891,0.9799789251844047,0.9408193826675415,0.9408193826675415,0.9408193826675415,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1094.0,172.0,2900.0,34.0,0.8641390205371248,0.9698581560283688,0.9139515161514282,0.9139515161514282,0.9139515161514282,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1214.0,387.0,2475.0,124.0,0.7582760774515928,0.9073243647234679,0.8261313438415527,0.8261313438415527,0.8261313438415527,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,16,0.1611641860575903,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,16,,0.15390286289510272,0.957,0.8252381086349487,0.9111657648794884,0.9266320466995239,0.9266320466995239,0.9266320466995239,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,596.0,26.0,3578.0,0.0,0.9581993569131833,1.0,0.9786535501480103,0.9786535501480103,0.9786535501480103,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,743.0,50.0,3406.0,1.0,0.9369482976040353,0.9986559139784946,0.9668185114860535,0.9668185114860535,0.9668185114860535,744.0,0.17714285850524902
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,922.0,78.0,3173.0,27.0,0.922,0.9715489989462592,0.9461262226104736,0.9461262226104736,0.9461262226104736,949.0,0.2259523868560791
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1110.0,229.0,2843.0,18.0,0.8289768483943242,0.9840425531914894,0.8998784422874451,0.8998784422874451,0.8998784422874451,1128.0,0.2685714364051819
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1260.0,396.0,2466.0,78.0,0.7608695652173914,0.9417040358744395,0.8416833877563477,0.8416833877563477,0.8416833877563477,1338.0,0.31857141852378845
local,local,,,0,96,data_4200_4_7.0_chordal,train_epoch,train,,,17,0.15839116607393539,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch,val,,,17,,0.15607406176271893,0.9606190476190476,0.840238094329834,0.917142570884681,0.9331628680229187,0.9331628680229187,0.9331628680229187,4200,,,,,,,,,,,
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,595.0,19.0,3585.0,1.0,0.9690553745928339,0.9983221476510067,0.9834710955619812,0.9834710955619812,0.9834710955619812,596.0,0.14190475642681122
local,local,,,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,744.0,31.0,3425.0,0.0,0.96,1.0,0.9795917868614197,0.9795917868614197,0.9795917868614197,744.0,0.17714285850524902
