run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,6,0.24767258894152758,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,6,,0.2132971328860376,0.9353658536585366,0.7580487728118896,0.8806843764070239,0.8933430910110474,0.8933430910110474,0.8933430910110474,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4100,896.0,58.0,3146.0,0.0,0.939203354297694,1.0,0.9686486721038818,0.9686486721038818,0.9686486721038818,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4100,930.0,66.0,3101.0,3.0,0.9337349397590361,0.9967845659163987,0.9642301797866821,0.9642301797866821,0.9642301797866821,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4100,950.0,110.0,3014.0,26.0,0.8962264150943396,0.9733606557377049,0.9332023859024048,0.9332023859024048,0.9332023859024048,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4100,1050.0,381.0,2611.0,58.0,0.7337526205450734,0.9476534296028881,0.8270972371101379,0.8270972371101379,0.8270972371101379,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4100,1064.0,515.0,2413.0,108.0,0.6738442051931602,0.9078498293515358,0.7735368609428406,0.7735368609428406,0.7735368609428406,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,7,0.23453501215795192,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,7,,0.21369903342026036,0.9249756097560976,0.7314634323120117,0.8669550173010381,0.8821301460266113,0.8821301460266113,0.8821301460266113,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4100,894.0,26.0,3178.0,2.0,0.9717391304347827,0.9977678571428571,0.984581470489502,0.984581470489502,0.984581470489502,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4100,933.0,99.0,3068.0,0.0,0.9040697674418605,1.0,0.9496183395385742,0.9496183395385742,0.9496183395385742,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4100,971.0,201.0,2923.0,5.0,0.8284982935153583,0.9948770491803278,0.904096782207489,0.904096782207489,0.904096782207489,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4100,1090.0,550.0,2442.0,18.0,0.6646341463414634,0.983754512635379,0.7933042645454407,0.7933042645454407,0.7933042645454407,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4100,1123.0,588.0,2340.0,49.0,0.6563413208649912,0.9581911262798635,0.7790495753288269,0.7790495753288269,0.7790495753288269,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,8,0.25448866225449684,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,8,,0.2136668632960901,0.9224878048780488,0.7180487513542175,0.863170584689572,0.883766770362854,0.883766770362854,0.883766770362854,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4100,890.0,13.0,3191.0,6.0,0.9856035437430787,0.9933035714285714,0.9894385933876038,0.9894385933876038,0.9894385933876038,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4100,931.0,52.0,3115.0,2.0,0.9471007121057986,0.9978563772775991,0.9718163013458252,0.9718163013458252,0.9718163013458252,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4100,958.0,139.0,2985.0,18.0,0.8732907930720146,0.9815573770491803,0.9242643713951111,0.9242643713951111,0.9242643713951111,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4100,1097.0,667.0,2325.0,11.0,0.6218820861678005,0.990072202166065,0.7639276385307312,0.7639276385307312,0.7639276385307312,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4100,1136.0,645.0,2283.0,36.0,0.6378439079169006,0.9692832764505119,0.7693870663642883,0.7693870663642883,0.7693870663642883,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,9,0.20021546501121143,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,9,,0.17713432006719637,0.9513170731707317,0.8065853714942932,0.9068160597572362,0.9161185026168823,0.9161185026168823,0.9161185026168823,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4100,896.0,15.0,3189.0,0.0,0.9835345773874863,1.0,0.9916989207267761,0.9916989207267761,0.9916989207267761,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4100,931.0,51.0,3116.0,2.0,0.9480651731160896,0.9978563772775991,0.9723237752914429,0.9723237752914429,0.9723237752914429,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4100,957.0,102.0,3022.0,19.0,0.9036827195467422,0.9805327868852459,0.9405405521392822,0.9405405521392822,0.9405405521392822,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4100,1022.0,229.0,2763.0,86.0,0.8169464428457234,0.9223826714801444,0.8664688467979431,0.8664688467979431,0.8664688467979431,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4100,1050.0,372.0,2556.0,122.0,0.7383966244725738,0.8959044368600683,0.8095605373382568,0.8095605373382568,0.8095605373382568,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,10,0.1923941233027272,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,10,,0.16783967839145078,0.9526829268292683,0.8063414692878723,0.910483573274271,0.9207709431648254,0.9207709431648254,0.9207709431648254,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4100,896.0,27.0,3177.0,0.0,0.9707475622968581,1.0,0.9851567149162292,0.9851567149162292,0.9851567149162292,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4100,933.0,45.0,3122.0,0.0,0.9539877300613497,1.0,0.976452112197876,0.976452112197876,0.976452112197876,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4100,952.0,72.0,3052.0,24.0,0.9296875,0.9754098360655737,0.9520000219345093,0.9520000219345093,0.9520000219345093,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4100,1061.0,235.0,2757.0,47.0,0.8186728395061729,0.9575812274368231,0.8826954960823059,0.8826954960823059,0.8826954960823059,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4100,1091.0,439.0,2489.0,81.0,0.7130718954248366,0.9308873720136519,0.8075499534606934,0.8075499534606934,0.8075499534606934,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,11,0.1927324312198453,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,11,,0.17545912812395795,0.9544390243902439,0.814390242099762,0.9110984199505046,0.9203176498413086,0.9203176498413086,0.9203176498413086,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4100,896.0,12.0,3192.0,0.0,0.986784140969163,1.0,0.9933481216430664,0.9933481216430664,0.9933481216430664,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4100,929.0,36.0,3131.0,4.0,0.9626943005181348,0.9957127545551983,0.9789251685142517,0.9789251685142517,0.9789251685142517,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4100,957.0,64.0,3060.0,19.0,0.9373163565132223,0.9805327868852459,0.9584376811981201,0.9584376811981201,0.9584376811981201,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4100,1017.0,188.0,2804.0,91.0,0.8439834024896266,0.9178700361010831,0.8793774247169495,0.8793774247169495,0.8793774247169495,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4100,987.0,335.0,2593.0,185.0,0.7465960665658093,0.8421501706484642,0.7914995551109314,0.7914995551109314,0.7914995551109314,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,12,0.17955161370882175,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,12,,0.1619240228940801,0.9454634146341463,0.7917073369026184,0.8995327102803738,0.9124051928520203,0.9124051928520203,0.9124051928520203,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4100,896.0,21.0,3183.0,0.0,0.9770992366412213,1.0,0.9884170293807983,0.9884170293807983,0.9884170293807983,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4100,932.0,54.0,3113.0,1.0,0.9452332657200812,0.9989281886387996,0.9713392853736877,0.9713392853736877,0.9713392853736877,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4100,955.0,78.0,3046.0,21.0,0.9244917715392061,0.9784836065573771,0.9507217407226562,0.9507217407226562,0.9507217407226562,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4100,1100.0,386.0,2606.0,8.0,0.7402422611036339,0.9927797833935018,0.8481110334396362,0.8481110334396362,0.8481110334396362,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4100,1122.0,499.0,2429.0,50.0,0.6921653300431833,0.9573378839590444,0.8034371137619019,0.8034371137619019,0.8034371137619019,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,13,0.18586245685088926,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,13,,0.15581252030630754,0.9541951219512195,0.8112195134162903,0.9134322854245414,0.9229167699813843,0.9229167699813843,0.9229167699813843,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4100,896.0,15.0,3189.0,0.0,0.9835345773874863,1.0,0.9916989207267761,0.9916989207267761,0.9916989207267761,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4100,933.0,56.0,3111.0,0.0,0.9433771486349848,1.0,0.9708636999130249,0.9708636999130249,0.9708636999130249,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4100,962.0,93.0,3031.0,14.0,0.9118483412322275,0.985655737704918,0.947316586971283,0.947316586971283,0.947316586971283,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4100,1068.0,229.0,2763.0,40.0,0.8234387047031612,0.9638989169675091,0.8881497383117676,0.8881497383117676,0.8881497383117676,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4100,1095.0,415.0,2513.0,77.0,0.7251655629139073,0.9343003412969283,0.8165547847747803,0.8165547847747803,0.8165547847747803,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,14,0.19271209523445224,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,14,,0.14878814313469862,0.9513658536585365,0.8056097626686096,0.9089580860195415,0.9189260601997375,0.9189260601997375,0.9189260601997375,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4100,896.0,17.0,3187.0,0.0,0.9813800657174151,1.0,0.9906025528907776,0.9906025528907776,0.9906025528907776,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4100,933.0,47.0,3120.0,0.0,0.9520408163265306,1.0,0.9754312634468079,0.9754312634468079,0.9754312634468079,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4100,969.0,129.0,2995.0,7.0,0.8825136612021858,0.992827868852459,0.9344262480735779,0.9344262480735779,0.9344262480735779,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4100,1070.0,259.0,2733.0,38.0,0.8051166290443943,0.9657039711191335,0.8781288266181946,0.8781288266181946,0.8781288266181946,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4100,1109.0,437.0,2491.0,63.0,0.7173350582147477,0.9462457337883959,0.8160412311553955,0.8160412311553955,0.8160412311553955,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,15,0.16144210430180153,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,15,,0.1530848906897917,0.956,0.819024384021759,0.9158110882956879,0.9256154894828796,0.9256154894828796,0.9256154894828796,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4100,896.0,15.0,3189.0,0.0,0.9835345773874863,1.0,0.9916989207267761,0.9916989207267761,0.9916989207267761,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4100,926.0,26.0,3141.0,7.0,0.9726890756302521,0.992497320471597,0.9824934005737305,0.9824934005737305,0.9824934005737305,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4100,962.0,91.0,3033.0,14.0,0.9135802469135802,0.985655737704918,0.948250412940979,0.948250412940979,0.948250412940979,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4100,1071.0,185.0,2807.0,37.0,0.8527070063694268,0.9666064981949458,0.9060913920402527,0.9060913920402527,0.9060913920402527,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4100,1051.0,406.0,2522.0,121.0,0.7213452299245025,0.8967576791808873,0.799543559551239,0.799543559551239,0.799543559551239,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,16,0.17221045462823495,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,16,,0.3016998170643318,0.9433658536585365,0.7826829552650452,0.8813974869751763,0.8877337574958801,0.8877337574958801,0.8877337574958801,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4100,852.0,10.0,3194.0,44.0,0.988399071925754,0.9508928571428571,0.9692832827568054,0.9692832827568054,0.9692832827568054,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4100,853.0,16.0,3151.0,80.0,0.9815880322209436,0.9142550911039657,0.9467259049415588,0.9467259049415588,0.9467259049415588,933.0,0.22756098210811615
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4100,891.0,56.0,3068.0,85.0,0.9408658922914467,0.9129098360655737,0.9266771078109741,0.9266771078109741,0.9266771078109741,976.0,0.23804877698421478
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4100,940.0,104.0,2888.0,168.0,0.9003831417624522,0.8483754512635379,0.8736059069633484,0.8736059069633484,0.8736059069633484,1108.0,0.27024391293525696
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4100,778.0,204.0,2724.0,394.0,0.7922606924643585,0.6638225255972696,0.7223769426345825,0.7223769426345825,0.7223769426345825,1172.0,0.28585365414619446
local,local,,,0,141,data_4100_4_4.5_chordal,train_epoch,train,,,17,0.17615452417149777,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch,val,,,17,,0.20815028080126136,0.9514146341463414,0.8090243935585022,0.9014641867827463,0.9078896641731262,0.9078896641731262,0.9078896641731262,4100,,,,,,,,,,,
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4100,896.0,14.0,3190.0,0.0,0.9846153846153847,1.0,0.9922481179237366,0.9922481179237366,0.9922481179237366,896.0,0.2185365855693817
local,local,,,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4100,931.0,49.0,3118.0,2.0,0.95,0.9978563772775991,0.9733402729034424,0.9733402729034424,0.9733402729034424,933.0,0.22756098210811615
