run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,339|568,339|568,2,all,all,global_val_mean,val,,12,,,0.1834104861021042,0.934475,0.8156249821186066,0.6805758744395365,0.7070195376873016,0.7070195376873016,0.7070195376873016,8000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,train_epoch,train,,13,1.0,0.1583194034099579,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch,val,,13,,,0.17030942684412004,0.9498,0.8462499976158142,0.7348124669836238,0.7582903504371643,0.7582903504371643,0.7582903504371643,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,13,,,,,,,,,,4000,277.0,64.0,3659.0,0.0,0.8123167155425219,1.0,0.8964401483535767,0.8964401483535767,0.8964401483535767,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,13,,,,,,,,,,4000,291.0,57.0,3652.0,0.0,0.8362068965517241,1.0,0.9107981324195862,0.9107981324195862,0.9107981324195862,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,13,,,,,,,,,,4000,258.0,197.0,3543.0,2.0,0.567032967032967,0.9923076923076923,0.7216783165931702,0.7216783165931702,0.7216783165931702,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,13,,,,,,,,,,4000,337.0,184.0,3479.0,0.0,0.6468330134357005,1.0,0.7855477929115295,0.7855477929115295,0.7855477929115295,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,13,,,,,,,,,,4000,228.0,490.0,3272.0,10.0,0.31754874651810583,0.957983193277311,0.47698745131492615,0.47698745131492615,0.47698745131492615,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,train_epoch,train,,13,1.0,0.1754120750427246,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch,val,,13,,,0.15038096153736114,0.9581,0.8537499904632568,0.7664437012263098,0.8055621981620789,0.8055621981620789,0.8055621981620789,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,13,,,,,,,,,,4000,242.0,13.0,3745.0,0.0,0.9490196078431372,1.0,0.9738430380821228,0.9738430380821228,0.9738430380821228,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,13,,,,,,,,,,4000,279.0,19.0,3692.0,10.0,0.9362416107382551,0.9653979238754326,0.950596272945404,0.950596272945404,0.950596272945404,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,13,,,,,,,,,,4000,290.0,133.0,3574.0,3.0,0.6855791962174941,0.9897610921501706,0.8100558519363403,0.8100558519363403,0.8100558519363403,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,13,,,,,,,,,,4000,278.0,191.0,3530.0,1.0,0.5927505330490405,0.996415770609319,0.7433155179023743,0.7433155179023743,0.7433155179023743,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,13,,,,,,,,,,4000,286.0,462.0,3246.0,6.0,0.38235294117647056,0.9794520547945206,0.5500000715255737,0.5500000715255737,0.5500000715255737,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client,val,,13,,,0.13578257510066033,0.95255,0.8460000157356262,0.7470007997867234,0.7796944379806519,0.7796944379806519,0.7796944379806519,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,13,,,,,,,,,,4000,277.0,31.0,3692.0,0.0,0.8993506493506493,1.0,0.9470085501670837,0.9470085501670837,0.9470085501670837,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,13,,,,,,,,,,4000,291.0,26.0,3683.0,0.0,0.917981072555205,1.0,0.9572368264198303,0.9572368264198303,0.9572368264198303,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,13,,,,,,,,,,4000,258.0,194.0,3546.0,2.0,0.5707964601769911,0.9923076923076923,0.7247191071510315,0.7247191071510315,0.7247191071510315,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,13,,,,,,,,,,4000,337.0,179.0,3484.0,0.0,0.6531007751937985,1.0,0.7901524305343628,0.7901524305343628,0.7901524305343628,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,4000,238.0,517.0,3245.0,0.0,0.3152317880794702,1.0,0.47935551404953003,0.47935551404953003,0.47935551404953003,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client,val,,13,,,0.15664401087164878,0.9485,0.8317499756813049,0.7299423177766124,0.7701193690299988,0.7701193690299988,0.7701193690299988,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,13,,,,,,,,,,4000,242.0,35.0,3723.0,0.0,0.8736462093862816,1.0,0.9325625896453857,0.9325625896453857,0.9325625896453857,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,13,,,,,,,,,,4000,289.0,47.0,3664.0,0.0,0.8601190476190477,1.0,0.9247999787330627,0.9247999787330627,0.9247999787330627,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,13,,,,,,,,,,4000,291.0,171.0,3536.0,2.0,0.6298701298701299,0.9931740614334471,0.7708608508110046,0.7708608508110046,0.7708608508110046,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,13,,,,,,,,,,4000,279.0,235.0,3486.0,0.0,0.5428015564202334,1.0,0.7036569714546204,0.7036569714546204,0.7036569714546204,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,4000,291.0,539.0,3169.0,1.0,0.3506024096385542,0.9965753424657534,0.5187166333198547,0.5187166333198547,0.5187166333198547,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,all,all,global_val_mean,val,,13,,,0.14621329298615457,0.950525,0.8388749957084656,0.7384715587816679,0.7749069035053253,0.7749069035053253,0.7749069035053253,8000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,train_epoch,train,,14,1.0,0.16964008343219758,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch,val,,14,,,0.15857858461141586,0.95575,0.8582500219345093,0.7581306367860071,0.7829241752624512,0.7829241752624512,0.7829241752624512,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,4000,277.0,44.0,3679.0,0.0,0.8629283489096573,1.0,0.9264213442802429,0.9264213442802429,0.9264213442802429,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,4000,291.0,67.0,3642.0,0.0,0.8128491620111732,1.0,0.8967642784118652,0.8967642784118652,0.8967642784118652,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,4000,249.0,122.0,3618.0,11.0,0.6711590296495957,0.9576923076923077,0.7892234325408936,0.7892234325408936,0.7892234325408936,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,4000,336.0,156.0,3507.0,1.0,0.6829268292682927,0.9970326409495549,0.8106151819229126,0.8106151819229126,0.8106151819229126,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,4000,234.0,480.0,3282.0,4.0,0.3277310924369748,0.9831932773109243,0.49159663915634155,0.49159663915634155,0.49159663915634155,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,train_epoch,train,,14,1.0,0.1624655185341835,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch,val,,14,,,0.1511715274453163,0.9534,0.8450000286102295,0.7478354978354977,0.7788447737693787,0.7788447737693787,0.7788447737693787,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,4000,242.0,26.0,3732.0,0.0,0.9029850746268657,1.0,0.9490196108818054,0.9490196108818054,0.9490196108818054,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,4000,288.0,34.0,3677.0,1.0,0.8944099378881988,0.9965397923875432,0.9427168965339661,0.9427168965339661,0.9427168965339661,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,4000,292.0,237.0,3470.0,1.0,0.5519848771266541,0.9965870307167235,0.7104622721672058,0.7104622721672058,0.7104622721672058,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,4000,279.0,225.0,3496.0,0.0,0.5535714285714286,1.0,0.7126436233520508,0.7126436233520508,0.7126436233520508,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,4000,281.0,397.0,3311.0,11.0,0.4144542772861357,0.9623287671232876,0.5793814063072205,0.5793814063072205,0.5793814063072205,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client,val,,14,,,0.12504297083616256,0.95805,0.8677499890327454,0.7695687997802803,0.7911685705184937,0.7911685705184937,0.7911685705184937,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,277.0,31.0,3692.0,0.0,0.8993506493506493,1.0,0.9470085501670837,0.9470085501670837,0.9470085501670837,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,291.0,53.0,3656.0,0.0,0.8459302325581395,1.0,0.9165354371070862,0.9165354371070862,0.9165354371070862,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,258.0,164.0,3576.0,2.0,0.6113744075829384,0.9923076923076923,0.756598174571991,0.756598174571991,0.756598174571991,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,337.0,156.0,3507.0,0.0,0.6835699797160243,1.0,0.8120481967926025,0.8120481967926025,0.8120481967926025,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,238.0,433.0,3329.0,0.0,0.35469448584202684,1.0,0.5236523747444153,0.5236523747444153,0.5236523747444153,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client,val,,14,,,0.14727956250309945,0.9547,0.8572499752044678,0.7546045503791984,0.7834550142288208,0.7834550142288208,0.7834550142288208,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,242.0,32.0,3726.0,0.0,0.8832116788321168,1.0,0.9379845261573792,0.9379845261573792,0.9379845261573792,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,289.0,59.0,3652.0,0.0,0.8304597701149425,1.0,0.9073783159255981,0.9073783159255981,0.9073783159255981,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,292.0,165.0,3542.0,1.0,0.6389496717724289,0.9965870307167235,0.7786667346954346,0.7786667346954346,0.7786667346954346,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,279.0,219.0,3502.0,0.0,0.5602409638554217,1.0,0.7181467413902283,0.7181467413902283,0.7181467413902283,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,291.0,429.0,3279.0,1.0,0.4041666666666667,0.9965753424657534,0.5750988125801086,0.5750988125801086,0.5750988125801086,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,all,all,global_val_mean,val,,14,,,0.136161266669631,0.956375,0.8624999821186066,0.7620866750797393,0.7873117923736572,0.7873117923736572,0.7873117923736572,8000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,train_epoch,train,,15,1.0,0.17123172199726105,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch,val,,15,,,0.1465543392300606,0.95255,0.8512499928474426,0.7461888205402514,0.7732210159301758,0.7732210159301758,0.7732210159301758,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,4000,277.0,44.0,3679.0,0.0,0.8629283489096573,1.0,0.9264213442802429,0.9264213442802429,0.9264213442802429,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,4000,291.0,41.0,3668.0,0.0,0.8765060240963856,1.0,0.9341893792152405,0.9341893792152405,0.9341893792152405,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,4000,258.0,192.0,3548.0,2.0,0.5733333333333334,0.9923076923076923,0.7267605662345886,0.7267605662345886,0.7267605662345886,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,4000,336.0,173.0,3490.0,1.0,0.6601178781925344,0.9970326409495549,0.7943262457847595,0.7943262457847595,0.7943262457847595,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,4000,233.0,491.0,3271.0,5.0,0.3218232044198895,0.9789915966386554,0.4844074845314026,0.4844074845314026,0.4844074845314026,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,train_epoch,train,,15,1.0,0.17974156308174133,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch,val,,15,,,0.2198717280626297,0.92155,0.7490000128746033,0.6385625431928127,0.686236560344696,0.686236560344696,0.686236560344696,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,4000,242.0,122.0,3636.0,0.0,0.6648351648351648,1.0,0.7986798286437988,0.7986798286437988,0.7986798286437988,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,4000,289.0,93.0,3618.0,0.0,0.756544502617801,1.0,0.8614009022712708,0.8614009022712708,0.8614009022712708,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,4000,289.0,190.0,3517.0,4.0,0.6033402922755741,0.9863481228668942,0.7487046718597412,0.7487046718597412,0.7487046718597412,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,4000,276.0,366.0,3355.0,3.0,0.42990654205607476,0.989247311827957,0.5993485450744629,0.5993485450744629,0.5993485450744629,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,4000,290.0,789.0,2919.0,2.0,0.26876737720111216,0.9931506849315068,0.4230489134788513,0.4230489134788513,0.4230489134788513,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client,val,,15,,,0.1423144645690918,0.9485,0.8507500290870667,0.7312108559498955,0.7539294362068176,0.7539294362068176,0.7539294362068176,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,4000,277.0,65.0,3658.0,0.0,0.8099415204678363,1.0,0.894991934299469,0.894991934299469,0.894991934299469,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,4000,291.0,64.0,3645.0,0.0,0.819718309859155,1.0,0.9009287357330322,0.9009287357330322,0.9009287357330322,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,4000,260.0,209.0,3531.0,0.0,0.5543710021321961,1.0,0.7133058905601501,0.7133058905601501,0.7133058905601501,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,4000,337.0,201.0,3462.0,0.0,0.6263940520446096,1.0,0.7702857255935669,0.7702857255935669,0.7702857255935669,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,4000,236.0,489.0,3273.0,2.0,0.3255172413793103,0.9915966386554622,0.49013498425483704,0.49013498425483704,0.49013498425483704,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client,val,,15,,,0.17545687663555146,0.9439,0.8327500224113464,0.7123076923076922,0.7400485277175903,0.7400485277175903,0.7400485277175903,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,4000,242.0,76.0,3682.0,0.0,0.7610062893081762,1.0,0.8642857074737549,0.8642857074737549,0.8642857074737549,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,4000,289.0,81.0,3630.0,0.0,0.7810810810810811,1.0,0.8770865201950073,0.8770865201950073,0.8770865201950073,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,4000,290.0,199.0,3508.0,3.0,0.5930470347648262,0.9897610921501706,0.7416879534721375,0.7416879534721375,0.7416879534721375,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,4000,279.0,259.0,3462.0,0.0,0.5185873605947955,1.0,0.6829864978790283,0.6829864978790283,0.6829864978790283,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,4000,289.0,501.0,3207.0,3.0,0.3658227848101266,0.9897260273972602,0.5341958999633789,0.5341958999633789,0.5341958999633789,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,all,all,global_val_mean,val,,15,,,0.15888567060232162,0.9462,0.8417500257492065,0.7217592741287938,0.746988981962204,0.746988981962204,0.746988981962204,8000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,train_epoch,train,,16,1.0,0.15931228545308113,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch,val,,16,,,0.15030158483982087,0.9537,0.859000027179718,0.7509413663259817,0.7727252840995789,0.7727252840995789,0.7727252840995789,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,4000,277.0,40.0,3683.0,0.0,0.8738170347003155,1.0,0.9326599836349487,0.9326599836349487,0.9326599836349487,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,4000,291.0,46.0,3663.0,0.0,0.8635014836795252,1.0,0.9267515540122986,0.9267515540122986,0.9267515540122986,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,4000,260.0,248.0,3492.0,0.0,0.5118110236220472,1.0,0.6770833134651184,0.6770833134651184,0.6770833134651184,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,4000,330.0,158.0,3505.0,7.0,0.6762295081967213,0.9792284866468842,0.8000000715255737,0.8000000715255737,0.8000000715255737,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,4000,238.0,427.0,3335.0,0.0,0.35789473684210527,1.0,0.5271317958831787,0.5271317958831787,0.5271317958831787,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,train_epoch,train,,16,1.0,0.17291623529791833,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch,val,,16,,,0.1928719195127487,0.9593,0.8682500123977661,0.7695356738391846,0.7956026792526245,0.7956026792526245,0.7956026792526245,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,4000,232.0,19.0,3739.0,10.0,0.9243027888446215,0.9586776859504132,0.9411764740943909,0.9411764740943909,0.9411764740943909,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,4000,288.0,62.0,3649.0,1.0,0.8228571428571428,0.9965397923875432,0.9014084339141846,0.9014084339141846,0.9014084339141846,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,4000,279.0,108.0,3599.0,14.0,0.7209302325581395,0.9522184300341296,0.820588231086731,0.820588231086731,0.820588231086731,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,4000,278.0,216.0,3505.0,1.0,0.562753036437247,0.996415770609319,0.7192755341529846,0.7192755341529846,0.7192755341529846,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,4000,282.0,373.0,3335.0,10.0,0.4305343511450382,0.9657534246575342,0.5955649614334106,0.5955649614334106,0.5955649614334106,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client,val,,16,,,0.13805244043469428,0.9553,0.8529999852180481,0.757854821235103,0.7768347263336182,0.7768347263336182,0.7768347263336182,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,4000,277.0,34.0,3689.0,0.0,0.8906752411575563,1.0,0.9421768188476562,0.9421768188476562,0.9421768188476562,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,4000,291.0,65.0,3644.0,0.0,0.8174157303370787,1.0,0.8995363116264343,0.8995363116264343,0.8995363116264343,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,4000,258.0,229.0,3511.0,2.0,0.5297741273100616,0.9923076923076923,0.690762996673584,0.690762996673584,0.690762996673584,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,4000,336.0,148.0,3515.0,1.0,0.6942148760330579,0.9970326409495549,0.8185140490531921,0.8185140490531921,0.8185140490531921,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,2,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,4000,237.0,414.0,3348.0,1.0,0.3640552995391705,0.9957983193277311,0.5331833362579346,0.5331833362579346,0.5331833362579346,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client,val,,16,,,0.1478186300098896,0.9507,0.843999981880188,0.7388771186440678,0.7686780691146851,0.7686780691146851,0.7686780691146851,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,4000,242.0,29.0,3729.0,0.0,0.8929889298892989,1.0,0.943469762802124,0.943469762802124,0.943469762802124,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,4000,289.0,62.0,3649.0,0.0,0.8233618233618234,1.0,0.903124988079071,0.903124988079071,0.903124988079071,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,2,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,4000,293.0,228.0,3479.0,0.0,0.5623800383877159,1.0,0.7199016809463501,0.7199016809463501,0.7199016809463501,293.0,0.07325000315904617
