run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4000,288.0,381.0,3330.0,1.0,0.4304932735426009,0.9965397923875432,0.601252555847168,0.601252555847168,0.601252555847168,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,293.0,584.0,3123.0,0.0,0.33409350057012543,1.0,0.5008546710014343,0.5008546710014343,0.5008546710014343,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,279.0,592.0,3129.0,0.0,0.3203214695752009,1.0,0.4852173924446106,0.4852173924446106,0.4852173924446106,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,279.0,817.0,2891.0,13.0,0.2545620437956204,0.9554794520547946,0.4020172953605652,0.4020172953605652,0.4020172953605652,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,3,0.38944602537155154,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,3,,0.2776578077673912,0.90785,0.7645000219345093,0.6003036217740186,0.6135478615760803,0.6135478615760803,0.6135478615760803,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,241.0,163.0,3595.0,1.0,0.5965346534653465,0.9958677685950413,0.7461300492286682,0.7461300492286682,0.7461300492286682,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,289.0,376.0,3335.0,0.0,0.4345864661654135,1.0,0.6058700084686279,0.6058700084686279,0.6058700084686279,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,293.0,330.0,3377.0,0.0,0.47030497592295345,1.0,0.6397379636764526,0.6397379636764526,0.6397379636764526,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,275.0,412.0,3309.0,4.0,0.4002911208151383,0.985663082437276,0.5693581700325012,0.5693581700325012,0.5693581700325012,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,286.0,551.0,3157.0,6.0,0.34169653524492233,0.9794520547945206,0.5066430568695068,0.5066430568695068,0.5066430568695068,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,4,0.30359207701683044,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,4,,0.26936965036392213,0.9045,0.7540000081062317,0.5927505330490405,0.6336467862129211,0.6336467862129211,0.6336467862129211,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,241.0,50.0,3708.0,1.0,0.8281786941580757,0.9958677685950413,0.9043152332305908,0.9043152332305908,0.9043152332305908,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,287.0,283.0,3428.0,2.0,0.5035087719298246,0.9930795847750865,0.6682188510894775,0.6682188510894775,0.6682188510894775,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,292.0,358.0,3349.0,1.0,0.4492307692307692,0.9965870307167235,0.6193000674247742,0.6193000674247742,0.6193000674247742,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,278.0,497.0,3224.0,1.0,0.35870967741935483,0.996415770609319,0.5275142192840576,0.5275142192840576,0.5275142192840576,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,292.0,717.0,2991.0,0.0,0.2893954410307235,1.0,0.4488854706287384,0.4488854706287384,0.4488854706287384,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,5,0.22857042449712753,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,5,,0.22317342150211333,0.9228,0.765999972820282,0.6427579824155484,0.6965271830558777,0.6965271830558777,0.6965271830558777,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,240.0,14.0,3744.0,2.0,0.9448818897637795,0.9917355371900827,0.9677419662475586,0.9677419662475586,0.9677419662475586,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,289.0,108.0,3603.0,0.0,0.7279596977329975,1.0,0.8425655961036682,0.8425655961036682,0.8425655961036682,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,293.0,403.0,3304.0,0.0,0.4209770114942529,1.0,0.5925177335739136,0.5925177335739136,0.5925177335739136,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,275.0,340.0,3381.0,4.0,0.44715447154471544,0.985663082437276,0.6152125000953674,0.6152125000953674,0.6152125000953674,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,292.0,673.0,3035.0,0.0,0.30259067357512953,1.0,0.46459826827049255,0.46459826827049255,0.46459826827049255,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,6,0.21212902224063873,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,6,,0.29564608764648437,0.93775,0.8180000185966492,0.6790409899458624,0.697625994682312,0.697625994682312,0.697625994682312,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,242.0,274.0,3484.0,0.0,0.4689922480620155,1.0,0.6385223865509033,0.6385223865509033,0.6385223865509033,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,289.0,71.0,3640.0,0.0,0.8027777777777778,1.0,0.8906009197235107,0.8906009197235107,0.8906009197235107,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,275.0,139.0,3568.0,18.0,0.6642512077294686,0.9385665529010239,0.7779349088668823,0.7779349088668823,0.7779349088668823,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,248.0,219.0,3502.0,31.0,0.5310492505353319,0.8888888888888888,0.6648793816566467,0.6648793816566467,0.6648793816566467,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,263.0,464.0,3244.0,29.0,0.36176066024759285,0.9006849315068494,0.5161923170089722,0.5161923170089722,0.5161923170089722,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,7,0.21551180177927018,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,7,,0.19852026379108428,0.94545,0.8274999856948853,0.7137234321700341,0.7524561882019043,0.7524561882019043,0.7524561882019043,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,242.0,23.0,3735.0,0.0,0.9132075471698113,1.0,0.9546350836753845,0.9546350836753845,0.9546350836753845,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,284.0,51.0,3660.0,5.0,0.8477611940298507,0.9826989619377162,0.9102563858032227,0.9102563858032227,0.9102563858032227,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,293.0,232.0,3475.0,0.0,0.5580952380952381,1.0,0.7163813710212708,0.7163813710212708,0.7163813710212708,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,279.0,269.0,3452.0,0.0,0.5091240875912408,1.0,0.6747279763221741,0.6747279763221741,0.6747279763221741,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,262.0,481.0,3227.0,30.0,0.35262449528936746,0.8972602739726028,0.5062801837921143,0.5062801837921143,0.5062801837921143,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,8,0.18644207048416137,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,8,,0.17652369445562363,0.9486,0.8502500057220459,0.7286166842661035,0.7520306706428528,0.7520306706428528,0.7520306706428528,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,236.0,45.0,3713.0,6.0,0.8398576512455516,0.9752066115702479,0.9024856686592102,0.9024856686592102,0.9024856686592102,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,289.0,88.0,3623.0,0.0,0.76657824933687,1.0,0.8678678870201111,0.8678678870201111,0.8678678870201111,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,293.0,221.0,3486.0,0.0,0.5700389105058365,1.0,0.7261462211608887,0.7261462211608887,0.7261462211608887,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,277.0,257.0,3464.0,2.0,0.5187265917602997,0.992831541218638,0.6814268231391907,0.6814268231391907,0.6814268231391907,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,285.0,402.0,3306.0,7.0,0.4148471615720524,0.976027397260274,0.5822267532348633,0.5822267532348633,0.5822267532348633,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,9,0.16620720744132997,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,9,,0.1524673979282379,0.9483,0.8252500295639038,0.7284663865546218,0.7720174789428711,0.7720174789428711,0.7720174789428711,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,242.0,21.0,3737.0,0.0,0.9201520912547528,1.0,0.9584158062934875,0.9584158062934875,0.9584158062934875,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,286.0,32.0,3679.0,3.0,0.89937106918239,0.9896193771626297,0.9423394203186035,0.9423394203186035,0.9423394203186035,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,293.0,176.0,3531.0,0.0,0.6247334754797441,1.0,0.7690288424491882,0.7690288424491882,0.7690288424491882,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,278.0,277.0,3444.0,1.0,0.5009009009009009,0.996415770609319,0.6666666865348816,0.6666666865348816,0.6666666865348816,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,288.0,520.0,3188.0,4.0,0.3564356435643564,0.9863013698630136,0.5236364006996155,0.5236364006996155,0.5236364006996155,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,10,0.17674557894468307,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,10,,0.20685094201564788,0.9483,0.8362500071525574,0.7252922422954304,0.7516520023345947,0.7516520023345947,0.7516520023345947,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,242.0,98.0,3660.0,0.0,0.711764705882353,1.0,0.8316150903701782,0.8316150903701782,0.8316150903701782,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,288.0,77.0,3634.0,1.0,0.7890410958904109,0.9965397923875432,0.8807339668273926,0.8807339668273926,0.8807339668273926,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,292.0,142.0,3565.0,1.0,0.6728110599078341,0.9965870307167235,0.803301215171814,0.803301215171814,0.803301215171814,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,276.0,198.0,3523.0,3.0,0.5822784810126582,0.989247311827957,0.7330677509307861,0.7330677509307861,0.7330677509307861,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,267.0,489.0,3219.0,25.0,0.3531746031746032,0.9143835616438356,0.509541928768158,0.509541928768158,0.509541928768158,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,11,0.1792384978532791,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,11,,0.15444035893678665,0.96165,0.8697500228881836,0.7815437197379664,0.8106065988540649,0.8106065988540649,0.8106065988540649,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,242.0,20.0,3738.0,0.0,0.9236641221374046,1.0,0.9603174328804016,0.9603174328804016,0.9603174328804016,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,289.0,69.0,3642.0,0.0,0.8072625698324022,1.0,0.8933539390563965,0.8933539390563965,0.8933539390563965,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,291.0,72.0,3635.0,2.0,0.8016528925619835,0.9931740614334471,0.8871951699256897,0.8871951699256897,0.8871951699256897,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,277.0,191.0,3530.0,2.0,0.5918803418803419,0.992831541218638,0.7416331768035889,0.7416331768035889,0.7416331768035889,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,273.0,392.0,3316.0,19.0,0.4105263157894737,0.934931506849315,0.5705329179763794,0.5705329179763794,0.5705329179763794,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,12,0.18466224962472916,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,12,,0.17349240428209306,0.94795,0.8349999785423279,0.7266999212391704,0.7651265859603882,0.7651265859603882,0.7651265859603882,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,242.0,18.0,3740.0,0.0,0.9307692307692308,1.0,0.9641433954238892,0.9641433954238892,0.9641433954238892,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,289.0,105.0,3606.0,0.0,0.733502538071066,1.0,0.8462664484977722,0.8462664484977722,0.8462664484977722,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,290.0,123.0,3584.0,3.0,0.7021791767554479,0.9897610921501706,0.8215298056602478,0.8215298056602478,0.8215298056602478,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,279.0,274.0,3447.0,0.0,0.5045207956600362,1.0,0.6706730723381042,0.6706730723381042,0.6706730723381042,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,284.0,510.0,3198.0,8.0,0.35768261964735515,0.9726027397260274,0.5230202674865723,0.5230202674865723,0.5230202674865723,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,13,0.1691653760969639,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,13,,0.12687094527482987,0.96055,0.8652499914169312,0.7781838628057351,0.8085930943489075,0.8085930943489075,0.8085930943489075,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,242.0,15.0,3743.0,0.0,0.9416342412451362,1.0,0.9699398875236511,0.9699398875236511,0.9699398875236511,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,289.0,43.0,3668.0,0.0,0.8704819277108434,1.0,0.9307568073272705,0.9307568073272705,0.9307568073272705,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,292.0,159.0,3548.0,1.0,0.647450110864745,0.9965870307167235,0.7849462032318115,0.7849462032318115,0.7849462032318115,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,276.0,155.0,3566.0,3.0,0.6403712296983759,0.989247311827957,0.777464747428894,0.777464747428894,0.777464747428894,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,285.0,406.0,3302.0,7.0,0.41244573082489144,0.976027397260274,0.579857587814331,0.579857587814331,0.579857587814331,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,14,0.16305962920188904,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,14,,0.1613509550690651,0.9581,0.8662499785423279,0.7669632925472747,0.788181483745575,0.788181483745575,0.788181483745575,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,242.0,79.0,3679.0,0.0,0.7538940809968847,1.0,0.8596802949905396,0.8596802949905396,0.8596802949905396,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,286.0,31.0,3680.0,3.0,0.9022082018927445,0.9896193771626297,0.9438943862915039,0.9438943862915039,0.9438943862915039,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,291.0,153.0,3554.0,2.0,0.6554054054054054,0.9931740614334471,0.7896879315376282,0.7896879315376282,0.7896879315376282,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,277.0,176.0,3545.0,2.0,0.6114790286975718,0.992831541218638,0.756830632686615,0.756830632686615,0.756830632686615,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,283.0,383.0,3325.0,9.0,0.42492492492492495,0.9691780821917808,0.5908141732215881,0.5908141732215881,0.5908141732215881,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,15,0.16905613881349563,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,15,,0.13365387737751008,0.9669,0.875249981880188,0.8048349056603773,0.8328542709350586,0.8328542709350586,0.8328542709350586,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,242.0,15.0,3743.0,0.0,0.9416342412451362,1.0,0.9699398875236511,0.9699398875236511,0.9699398875236511,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,289.0,34.0,3677.0,0.0,0.8947368421052632,1.0,0.944444477558136,0.944444477558136,0.944444477558136,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,293.0,78.0,3629.0,0.0,0.7897574123989218,1.0,0.8825300931930542,0.8825300931930542,0.8825300931930542,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,275.0,143.0,3578.0,4.0,0.6578947368421053,0.985663082437276,0.7890961170196533,0.7890961170196533,0.7890961170196533,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,266.0,362.0,3346.0,26.0,0.42356687898089174,0.910958904109589,0.5782608389854431,0.5782608389854431,0.5782608389854431,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,16,0.19949123066663743,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,16,,0.3347329707145691,0.94395,0.8197500109672546,0.7052327110176178,0.7268676161766052,0.7268676161766052,0.7268676161766052,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,238.0,203.0,3555.0,4.0,0.5396825396825397,0.9834710743801653,0.6969253420829773,0.6969253420829773,0.6969253420829773,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,281.0,64.0,3647.0,8.0,0.8144927536231884,0.972318339100346,0.886435329914093,0.886435329914093,0.886435329914093,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,278.0,112.0,3595.0,15.0,0.7128205128205128,0.9488054607508533,0.8140556216239929,0.8140556216239929,0.8140556216239929,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,272.0,210.0,3511.0,7.0,0.5643153526970954,0.974910394265233,0.7148488163948059,0.7148488163948059,0.7148488163948059,279.0,0.06975000351667404
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,272.0,478.0,3230.0,20.0,0.3626666666666667,0.9315068493150684,0.522072970867157,0.522072970867157,0.522072970867157,292.0,0.0729999989271164
local,local,,,0,568,data_4000_3_9.5_chordal,train_epoch,train,,,17,0.20573778912425042,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch,val,,,17,,0.1576610476374626,0.95135,0.8399999737739563,0.7400480897675661,0.777315616607666,0.777315616607666,0.777315616607666,4000,,,,,,,,,,,
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,242.0,28.0,3730.0,0.0,0.8962962962962963,1.0,0.9453125596046448,0.9453125596046448,0.9453125596046448,242.0,0.060499999672174454
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,289.0,45.0,3666.0,0.0,0.8652694610778443,1.0,0.927768886089325,0.927768886089325,0.927768886089325,289.0,0.07225000113248825
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,288.0,169.0,3538.0,5.0,0.6301969365426696,0.9829351535836177,0.7680000066757202,0.7680000066757202,0.7680000066757202,293.0,0.07325000315904617
local,local,,,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,278.0,227.0,3494.0,1.0,0.5504950495049505,0.996415770609319,0.7091836929321289,0.7091836929321289,0.7091836929321289,279.0,0.06975000351667404
