run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,17,,,,,,,,,3800,594.0,49.0,3155.0,2.0,0.9237947122861586,0.9966442953020134,0.9588377475738525,0.9588377475738525,0.9588377475738525,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,17,,,,,,,,,3800,739.0,137.0,2912.0,12.0,0.843607305936073,0.9840213049267643,0.9084203839302063,0.9084203839302063,0.9084203839302063,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,17,,,,,,,,,3800,981.0,459.0,2357.0,3.0,0.68125,0.9969512195121951,0.8094059228897095,0.8094059228897095,0.8094059228897095,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,17,,,,,,,,,3800,1113.0,589.0,2085.0,13.0,0.6539365452408931,0.9884547069271759,0.787128746509552,0.787128746509552,0.787128746509552,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,18,0.19479751105371274,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,18,,0.1854387208191972,0.9483684210526315,0.7863157987594604,0.8853838065194531,0.9114463925361633,0.9114463925361633,0.9114463925361633,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,18,,,,,,,,,3800,447.0,16.0,3334.0,3.0,0.9654427645788337,0.9933333333333333,0.9791894555091858,0.9791894555091858,0.9791894555091858,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,18,,,,,,,,,3800,595.0,44.0,3160.0,1.0,0.9311424100156495,0.9983221476510067,0.9635626673698425,0.9635626673698425,0.9635626673698425,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,18,,,,,,,,,3800,727.0,68.0,2981.0,24.0,0.9144654088050315,0.9680426098535286,0.9404916167259216,0.9404916167259216,0.9404916167259216,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,18,,,,,,,,,3800,968.0,209.0,2607.0,16.0,0.822429906542056,0.983739837398374,0.8958815336227417,0.8958815336227417,0.8958815336227417,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,18,,,,,,,,,3800,1052.0,526.0,2148.0,74.0,0.6666666666666666,0.9342806394316163,0.7781064510345459,0.7781064510345459,0.7781064510345459,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,19,0.1962478085254368,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,19,,0.17354949330028735,0.9473684210526315,0.7944737076759338,0.883666821777571,0.907034695148468,0.907034695148468,0.907034695148468,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,19,,,,,,,,,3800,450.0,15.0,3335.0,0.0,0.967741935483871,1.0,0.9836065173149109,0.9836065173149109,0.9836065173149109,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,19,,,,,,,,,3800,594.0,54.0,3150.0,2.0,0.9166666666666666,0.9966442953020134,0.9549839496612549,0.9549839496612549,0.9549839496612549,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,19,,,,,,,,,3800,744.0,136.0,2913.0,7.0,0.8454545454545455,0.9906790945406125,0.9123237133026123,0.9123237133026123,0.9123237133026123,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,19,,,,,,,,,3800,952.0,197.0,2619.0,32.0,0.8285465622280244,0.967479674796748,0.8926394581794739,0.8926394581794739,0.8926394581794739,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,19,,,,,,,,,3800,1058.0,489.0,2185.0,68.0,0.6839043309631545,0.9396092362344582,0.7916199564933777,0.7916199564933777,0.7916199564933777,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,20,0.189832957512454,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,20,,0.16855661768662303,0.9462105263157895,0.7831578850746155,0.8824206166589966,0.9064618349075317,0.9064618349075317,0.9064618349075317,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,20,,,,,,,,,3800,450.0,22.0,3328.0,0.0,0.9533898305084746,1.0,0.9761387705802917,0.9761387705802917,0.9761387705802917,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,20,,,,,,,,,3800,596.0,43.0,3161.0,0.0,0.9327073552425665,1.0,0.9651822447776794,0.9651822447776794,0.9651822447776794,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,20,,,,,,,,,3800,744.0,144.0,2905.0,7.0,0.8378378378378378,0.9906790945406125,0.9078706502914429,0.9078706502914429,0.9078706502914429,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,20,,,,,,,,,3800,965.0,210.0,2606.0,19.0,0.8212765957446808,0.9806910569105691,0.8939324021339417,0.8939324021339417,0.8939324021339417,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,20,,,,,,,,,3800,1080.0,531.0,2143.0,46.0,0.6703910614525139,0.9591474245115453,0.7891852259635925,0.7891852259635925,0.7891852259635925,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,21,0.19192331182329278,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,21,,0.2951824046436109,0.935,0.7373684048652649,0.8501031678601773,0.8761836886405945,0.8761836886405945,0.8761836886405945,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,21,,,,,,,,,3800,428.0,16.0,3334.0,22.0,0.963963963963964,0.9511111111111111,0.9574944376945496,0.9574944376945496,0.9574944376945496,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,21,,,,,,,,,3800,587.0,39.0,3165.0,9.0,0.9376996805111821,0.9848993288590604,0.9607201218605042,0.9607201218605042,0.9607201218605042,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,21,,,,,,,,,3800,737.0,211.0,2838.0,14.0,0.7774261603375527,0.9813581890812251,0.8675692081451416,0.8675692081451416,0.8675692081451416,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,21,,,,,,,,,3800,882.0,156.0,2660.0,102.0,0.8497109826589595,0.8963414634146342,0.8724035620689392,0.8724035620689392,0.8724035620689392,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,21,,,,,,,,,3800,868.0,408.0,2266.0,258.0,0.6802507836990596,0.7708703374777975,0.7227310538291931,0.7227310538291931,0.7227310538291931,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,22,0.1831867476905647,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,22,,0.1673301566588251,0.9495263157894737,0.7986842393875122,0.8888373710443954,0.9134616851806641,0.9134616851806641,0.9134616851806641,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,22,,,,,,,,,3800,449.0,6.0,3344.0,1.0,0.9868131868131869,0.9977777777777778,0.9922651648521423,0.9922651648521423,0.9922651648521423,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,22,,,,,,,,,3800,596.0,46.0,3158.0,0.0,0.9283489096573209,1.0,0.9628432989120483,0.9628432989120483,0.9628432989120483,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,22,,,,,,,,,3800,747.0,110.0,2939.0,4.0,0.8716452742123687,0.9946737683089214,0.9291045069694519,0.9291045069694519,0.9291045069694519,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,22,,,,,,,,,3800,968.0,244.0,2572.0,16.0,0.7986798679867987,0.983739837398374,0.881602942943573,0.881602942943573,0.881602942943573,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,22,,,,,,,,,3800,1074.0,480.0,2194.0,52.0,0.6911196911196911,0.9538188277087034,0.8014925122261047,0.8014925122261047,0.8014925122261047,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,23,0.20558493055795368,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,23,,0.1972442136312786,0.9385263157894737,0.7665789723396301,0.8660243175040147,0.8863013386726379,0.8863013386726379,0.8863013386726379,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,23,,,,,,,,,3800,450.0,44.0,3306.0,0.0,0.9109311740890689,1.0,0.9533898830413818,0.9533898830413818,0.9533898830413818,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,23,,,,,,,,,3800,595.0,66.0,3138.0,1.0,0.9001512859304085,0.9983221476510067,0.9466984868049622,0.9466984868049622,0.9466984868049622,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,23,,,,,,,,,3800,743.0,207.0,2842.0,8.0,0.7821052631578947,0.9893475366178429,0.8736037611961365,0.8736037611961365,0.8736037611961365,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,23,,,,,,,,,3800,974.0,263.0,2553.0,10.0,0.7873888439773646,0.9898373983739838,0.8770824074745178,0.8770824074745178,0.8770824074745178,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,23,,,,,,,,,3800,1013.0,456.0,2218.0,113.0,0.6895847515316542,0.8996447602131439,0.7807321548461914,0.7807321548461914,0.7807321548461914,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,24,0.18468692550533697,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,24,,0.1561817274595562,0.9481578947368421,0.7971052527427673,0.8870283289368047,0.9123414754867554,0.9123414754867554,0.9123414754867554,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,24,,,,,,,,,3800,450.0,11.0,3339.0,0.0,0.9761388286334056,1.0,0.9879253506660461,0.9879253506660461,0.9879253506660461,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,24,,,,,,,,,3800,595.0,29.0,3175.0,1.0,0.9535256410256411,0.9983221476510067,0.9754098057746887,0.9754098057746887,0.9754098057746887,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,24,,,,,,,,,3800,743.0,138.0,2911.0,8.0,0.8433598183881952,0.9893475366178429,0.9105392098426819,0.9105392098426819,0.9105392098426819,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,24,,,,,,,,,3800,973.0,237.0,2579.0,11.0,0.8041322314049587,0.9888211382113821,0.8869644403457642,0.8869644403457642,0.8869644403457642,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,24,,,,,,,,,3800,1106.0,530.0,2144.0,20.0,0.676039119804401,0.9822380106571936,0.8008689284324646,0.8008689284324646,0.8008689284324646,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,25,0.17215093562477513,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,25,,0.19540438372053598,0.9448947368421052,0.7960526347160339,0.8784677887405687,0.9007264971733093,0.9007264971733093,0.9007264971733093,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,25,,,,,,,,,3800,437.0,19.0,3331.0,13.0,0.9583333333333334,0.9711111111111111,0.9646798968315125,0.9646798968315125,0.9646798968315125,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,25,,,,,,,,,3800,592.0,54.0,3150.0,4.0,0.9164086687306502,0.9932885906040269,0.9533010721206665,0.9533010721206665,0.9533010721206665,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,25,,,,,,,,,3800,745.0,110.0,2939.0,6.0,0.8713450292397661,0.9920106524633822,0.9277709126472473,0.9277709126472473,0.9277709126472473,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,25,,,,,,,,,3800,975.0,312.0,2504.0,9.0,0.7575757575757576,0.9908536585365854,0.8586525917053223,0.8586525917053223,0.8586525917053223,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,25,,,,,,,,,3800,1035.0,429.0,2245.0,91.0,0.7069672131147541,0.9191829484902309,0.7992278933525085,0.7992278933525085,0.7992278933525085,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,26,0.17557529443188719,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,26,,0.17676458487385197,0.946,0.7905263304710388,0.8815516047102285,0.9026044011116028,0.9026044011116028,0.9026044011116028,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,26,,,,,,,,,3800,450.0,19.0,3331.0,0.0,0.9594882729211087,1.0,0.9793253540992737,0.9793253540992737,0.9793253540992737,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,26,,,,,,,,,3800,596.0,58.0,3146.0,0.0,0.9113149847094801,1.0,0.9535999894142151,0.9535999894142151,0.9535999894142151,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,26,,,,,,,,,3800,743.0,181.0,2868.0,8.0,0.8041125541125541,0.9893475366178429,0.8871641755104065,0.8871641755104065,0.8871641755104065,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,26,,,,,,,,,3800,967.0,223.0,2593.0,17.0,0.8126050420168067,0.9827235772357723,0.889604389667511,0.889604389667511,0.889604389667511,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,26,,,,,,,,,3800,1062.0,456.0,2218.0,64.0,0.6996047430830039,0.9431616341030196,0.803328275680542,0.803328275680542,0.803328275680542,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,27,0.16945750129850287,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,27,,0.18017147073620243,0.9493684210526315,0.8057894706726074,0.8865030674846626,0.9072036743164062,0.9072036743164062,0.9072036743164062,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,27,,,,,,,,,3800,450.0,24.0,3326.0,0.0,0.9493670886075949,1.0,0.9740260243415833,0.9740260243415833,0.9740260243415833,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,27,,,,,,,,,3800,596.0,33.0,3171.0,0.0,0.9475357710651828,1.0,0.973061203956604,0.973061203956604,0.973061203956604,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,27,,,,,,,,,3800,739.0,172.0,2877.0,12.0,0.8111964873765093,0.9840213049267643,0.8892900347709656,0.8892900347709656,0.8892900347709656,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,27,,,,,,,,,3800,941.0,179.0,2637.0,43.0,0.8401785714285714,0.9563008130081301,0.894486665725708,0.894486665725708,0.894486665725708,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,27,,,,,,,,,3800,1031.0,404.0,2270.0,95.0,0.7184668989547038,0.9156305506216696,0.8051542639732361,0.8051542639732361,0.8051542639732361,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,28,0.1798892498643775,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,28,,0.1749890613869617,0.9477368421052632,0.7973684072494507,0.8834917282646955,0.9047163128852844,0.9047163128852844,0.9047163128852844,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,28,,,,,,,,,3800,450.0,19.0,3331.0,0.0,0.9594882729211087,1.0,0.9793253540992737,0.9793253540992737,0.9793253540992737,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,28,,,,,,,,,3800,595.0,67.0,3137.0,1.0,0.8987915407854985,0.9983221476510067,0.9459459185600281,0.9459459185600281,0.9459459185600281,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,28,,,,,,,,,3800,742.0,136.0,2913.0,9.0,0.8451025056947609,0.9880159786950732,0.9109883308410645,0.9109883308410645,0.9109883308410645,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,28,,,,,,,,,3800,942.0,187.0,2629.0,42.0,0.8343666961913198,0.9573170731707317,0.8916232585906982,0.8916232585906982,0.8916232585906982,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,28,,,,,,,,,3800,1036.0,442.0,2232.0,90.0,0.7009472259810555,0.9200710479573713,0.795698881149292,0.795698881149292,0.795698881149292,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,29,0.1561766887024829,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,29,,0.15840104030935387,0.9512631578947368,0.8123683929443359,0.8921248835041938,0.9134939312934875,0.9134939312934875,0.9134939312934875,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,29,,,,,,,,,3800,450.0,14.0,3336.0,0.0,0.9698275862068966,1.0,0.9846826791763306,0.9846826791763306,0.9846826791763306,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,29,,,,,,,,,3800,596.0,41.0,3163.0,0.0,0.9356357927786499,1.0,0.9667477607727051,0.9667477607727051,0.9667477607727051,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,29,,,,,,,,,3800,747.0,132.0,2917.0,4.0,0.8498293515358362,0.9946737683089214,0.916564404964447,0.916564404964447,0.916564404964447,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,29,,,,,,,,,3800,969.0,247.0,2569.0,15.0,0.796875,0.9847560975609756,0.8809090852737427,0.8809090852737427,0.8809090852737427,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,29,,,,,,,,,3800,1067.0,414.0,2260.0,59.0,0.7204591492234976,0.9476021314387212,0.8185654878616333,0.8185654878616333,0.8185654878616333,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,30,0.17594022769677012,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,30,,0.16019539539751254,0.953421052631579,0.8165789246559143,0.8957719938758685,0.9167507290840149,0.9167507290840149,0.9167507290840149,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,30,,,,,,,,,3800,450.0,13.0,3337.0,0.0,0.9719222462203023,1.0,0.9857612252235413,0.9857612252235413,0.9857612252235413,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,30,,,,,,,,,3800,595.0,34.0,3170.0,1.0,0.9459459459459459,0.9983221476510067,0.9714285731315613,0.9714285731315613,0.9714285731315613,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,30,,,,,,,,,3800,746.0,133.0,2916.0,5.0,0.8486916951080774,0.9933422103861518,0.9153374433517456,0.9153374433517456,0.9153374433517456,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,30,,,,,,,,,3800,942.0,190.0,2626.0,42.0,0.8321554770318021,0.9573170731707317,0.8903591632843018,0.8903591632843018,0.8903591632843018,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,30,,,,,,,,,3800,1070.0,411.0,2263.0,56.0,0.7224848075624578,0.9502664298401421,0.8208669424057007,0.8208669424057007,0.8208669424057007,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,31,0.15771280014985486,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,31,,0.17596692751897008,0.9548947368421052,0.8218421339988708,0.8964850827394614,0.9126679301261902,0.9126679301261902,0.9126679301261902,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,31,,,,,,,,,3800,450.0,24.0,3326.0,0.0,0.9493670886075949,1.0,0.9740260243415833,0.9740260243415833,0.9740260243415833,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,31,,,,,,,,,3800,593.0,60.0,3144.0,3.0,0.9081163859111792,0.9949664429530202,0.9495596289634705,0.9495596289634705,0.9495596289634705,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,31,,,,,,,,,3800,741.0,119.0,2930.0,10.0,0.8616279069767442,0.9866844207723036,0.9199255108833313,0.9199255108833313,0.9199255108833313,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,31,,,,,,,,,3800,923.0,163.0,2653.0,61.0,0.8499079189686924,0.9380081300813008,0.8917874097824097,0.8917874097824097,0.8917874097824097,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,31,,,,,,,,,3800,1004.0,295.0,2379.0,122.0,0.7729022324865281,0.8916518650088809,0.8280412554740906,0.8280412554740906,0.8280412554740906,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,32,0.1705618281113474,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,32,,0.1565682284769259,0.9575263157894737,0.8305262923240662,0.9032025908600216,0.9211511611938477,0.9211511611938477,0.9211511611938477,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,32,,,,,,,,,3800,450.0,21.0,3329.0,0.0,0.9554140127388535,1.0,0.9771986603736877,0.9771986603736877,0.9771986603736877,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,32,,,,,,,,,3800,596.0,47.0,3157.0,0.0,0.926905132192846,1.0,0.9620661735534668,0.9620661735534668,0.9620661735534668,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,32,,,,,,,,,3800,739.0,83.0,2966.0,12.0,0.8990267639902676,0.9840213049267643,0.9396058320999146,0.9396058320999146,0.9396058320999146,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,32,,,,,,,,,3800,947.0,170.0,2646.0,37.0,0.8478066248880931,0.9623983739837398,0.9014754891395569,0.9014754891395569,0.9014754891395569,984.0,0.25894737243652344
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,32,,,,,,,,,3800,1033.0,344.0,2330.0,93.0,0.7501815541031227,0.9174067495559503,0.8254095315933228,0.8254095315933228,0.8254095315933228,1126.0,0.2963157892227173
local,local,,,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,33,0.16037229150533677,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,33,,0.18275818021673906,0.9422631578947368,0.7789473533630371,0.8754399909163165,0.8960537910461426,0.8960537910461426,0.8960537910461426,3800,,,,,,,,,,,
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,33,,,,,,,,,3800,450.0,26.0,3324.0,0.0,0.9453781512605042,1.0,0.9719222784042358,0.9719222784042358,0.9719222784042358,450.0,0.1184210553765297
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,33,,,,,,,,,3800,595.0,57.0,3147.0,1.0,0.9125766871165644,0.9983221476510067,0.9535256028175354,0.9535256028175354,0.9535256028175354,596.0,0.15684211254119873
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,33,,,,,,,,,3800,746.0,191.0,2858.0,5.0,0.7961579509071505,0.9933422103861518,0.8838862180709839,0.8838862180709839,0.8838862180709839,751.0,0.1976315826177597
local,local,,,0,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,33,,,,,,,,,3800,980.0,352.0,2464.0,4.0,0.7357357357357357,0.9959349593495935,0.8462867140769958,0.8462867140769958,0.8462867140769958,984.0,0.25894737243652344
