run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1235.0,72.0,2690.0,3.0,0.944912012241775,0.9975767366720517,0.9705305099487305,0.9705305099487305,0.9705305099487305,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1150.0,175.0,2669.0,6.0,0.8679245283018868,0.9948096885813149,0.9270455241203308,0.9270455241203308,0.9270455241203308,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,969.0,717.0,2304.0,10.0,0.5747330960854092,0.9897854954034729,0.727204442024231,0.727204442024231,0.727204442024231,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,727.0,916.0,2338.0,19.0,0.4424832623250152,0.9745308310991957,0.6086228489875793,0.6086228489875793,0.6086228489875793,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,5,0.23852318918704987,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,5,,0.25368114483356474,0.92955,0.7357500195503235,0.8800953110373585,0.868353545665741,0.868353545665741,0.868353545665741,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,1275.0,11.0,2697.0,17.0,0.9914463452566097,0.9868421052631579,0.9891388416290283,0.9891388416290283,0.9891388416290283,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1225.0,43.0,2719.0,13.0,0.9660883280757098,0.9894991922455574,0.9776536226272583,0.9776536226272583,0.9776536226272583,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1146.0,316.0,2528.0,10.0,0.7838577291381669,0.9913494809688581,0.8754774332046509,0.8754774332046509,0.8754774332046509,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,867.0,305.0,2716.0,112.0,0.7397610921501706,0.8855975485188968,0.8061367273330688,0.8061367273330688,0.8061367273330688,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,658.0,494.0,2760.0,88.0,0.5711805555555556,0.8820375335120644,0.6933614611625671,0.6933614611625671,0.6933614611625671,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,6,0.2086635890007019,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,6,,0.2211101919412613,0.92335,0.7310000061988831,0.8738998108085877,0.8660378456115723,0.8660378456115723,0.8660378456115723,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,1292.0,20.0,2688.0,0.0,0.9847560975609756,1.0,0.9923195242881775,0.9923195242881775,0.9923195242881775,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1234.0,46.0,2716.0,4.0,0.9640625,0.9967689822294022,0.9801430106163025,0.9801430106163025,0.9801430106163025,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1151.0,144.0,2700.0,5.0,0.8888030888030888,0.995674740484429,0.939208447933197,0.939208447933197,0.939208447933197,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,942.0,524.0,2497.0,37.0,0.6425648021828103,0.9622063329928499,0.7705520987510681,0.7705520987510681,0.7705520987510681,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,693.0,700.0,2554.0,53.0,0.49748743718592964,0.9289544235924933,0.6479663252830505,0.6479663252830505,0.6479663252830505,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,7,0.21063094460964202,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,7,,0.2033064888715744,0.9329,0.7549999952316284,0.887397214297701,0.8793739080429077,0.8793739080429077,0.8793739080429077,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,1281.0,19.0,2689.0,11.0,0.9853846153846154,0.9914860681114551,0.9884259104728699,0.9884259104728699,0.9884259104728699,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1216.0,27.0,2735.0,22.0,0.9782783588093322,0.9822294022617124,0.9802498817443848,0.9802498817443848,0.9802498817443848,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1136.0,97.0,2747.0,20.0,0.9213300892133008,0.9826989619377162,0.9510255455970764,0.9510255455970764,0.9510255455970764,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,955.0,430.0,2591.0,24.0,0.6895306859205776,0.975485188968335,0.8079525828361511,0.8079525828361511,0.8079525828361511,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,700.0,646.0,2608.0,46.0,0.5200594353640416,0.938337801608579,0.6692160367965698,0.6692160367965698,0.6692160367965698,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,8,0.20985563695430756,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,8,,0.1897097555398941,0.9437,0.7862499952316284,0.9038592896174864,0.8937153816223145,0.8937153816223145,0.8937153816223145,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,1292.0,23.0,2685.0,0.0,0.9825095057034221,1.0,0.9911776185035706,0.9911776185035706,0.9911776185035706,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1234.0,44.0,2718.0,4.0,0.9655712050078247,0.9967689822294022,0.9809221029281616,0.9809221029281616,0.9809221029281616,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1128.0,82.0,2762.0,28.0,0.9322314049586777,0.9757785467128027,0.9535080194473267,0.9535080194473267,0.9535080194473267,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,953.0,403.0,2618.0,26.0,0.7028023598820059,0.9734422880490297,0.816274106502533,0.816274106502533,0.816274106502533,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,686.0,456.0,2798.0,60.0,0.6007005253940455,0.9195710455764075,0.7266948819160461,0.7266948819160461,0.7266948819160461,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,9,0.19071155780553817,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,9,,0.18336382067203522,0.9437,0.7770000100135803,0.9037606837606839,0.8931630849838257,0.8931630849838257,0.8931630849838257,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,1292.0,18.0,2690.0,0.0,0.9862595419847329,1.0,0.9930822849273682,0.9930822849273682,0.9930822849273682,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1235.0,27.0,2735.0,3.0,0.9786053882725833,0.9975767366720517,0.9879999756813049,0.9879999756813049,0.9879999756813049,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1142.0,83.0,2761.0,14.0,0.9322448979591836,0.9878892733564014,0.9592608213424683,0.9592608213424683,0.9592608213424683,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,950.0,449.0,2572.0,29.0,0.6790564689063617,0.9703779366700716,0.7989907264709473,0.7989907264709473,0.7989907264709473,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,668.0,425.0,2829.0,78.0,0.6111619396157365,0.8954423592493298,0.7264817953109741,0.7264817953109741,0.7264817953109741,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,10,0.17733810412883758,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,10,,0.16993369787931442,0.9447,0.7872499823570251,0.9059203810820006,0.8972023129463196,0.8972023129463196,0.8972023129463196,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,1277.0,12.0,2696.0,15.0,0.9906904577191621,0.9883900928792569,0.9895389080047607,0.9895389080047607,0.9895389080047607,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1236.0,50.0,2712.0,2.0,0.9611197511664075,0.9983844911147012,0.9793977737426758,0.9793977737426758,0.9793977737426758,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1145.0,71.0,2773.0,11.0,0.9416118421052632,0.990484429065744,0.965429961681366,0.965429961681366,0.965429961681366,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,963.0,455.0,2566.0,16.0,0.6791255289139634,0.9836567926455567,0.8035044074058533,0.8035044074058533,0.8035044074058533,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,704.0,432.0,2822.0,42.0,0.6197183098591549,0.9436997319034852,0.748140275478363,0.748140275478363,0.748140275478363,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,11,0.1797610946893692,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,11,,0.17044650155305863,0.95145,0.8105000257492065,0.9160542923835049,0.9064052700996399,0.9064052700996399,0.9064052700996399,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,1292.0,23.0,2685.0,0.0,0.9825095057034221,1.0,0.9911776185035706,0.9911776185035706,0.9911776185035706,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1234.0,37.0,2725.0,4.0,0.970889063729347,0.9967689822294022,0.9836589097976685,0.9836589097976685,0.9836589097976685,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1137.0,61.0,2783.0,19.0,0.9490818030050083,0.9835640138408305,0.9660152792930603,0.9660152792930603,0.9660152792930603,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,921.0,220.0,2801.0,58.0,0.8071866783523225,0.940755873340143,0.8688679337501526,0.8688679337501526,0.8688679337501526,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,714.0,517.0,2737.0,32.0,0.5800162469536961,0.9571045576407506,0.7223065495491028,0.7223065495491028,0.7223065495491028,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,12,0.18260594046115874,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,12,,0.17344788759946822,0.94915,0.8032500147819519,0.9123502542445919,0.9026300311088562,0.9026300311088562,0.9026300311088562,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,1292.0,34.0,2674.0,0.0,0.9743589743589743,1.0,0.9870129823684692,0.9870129823684692,0.9870129823684692,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1237.0,27.0,2735.0,1.0,0.9786392405063291,0.9991922455573505,0.9888089299201965,0.9888089299201965,0.9888089299201965,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1132.0,92.0,2752.0,24.0,0.9248366013071896,0.9792387543252595,0.951260507106781,0.951260507106781,0.951260507106781,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,966.0,446.0,2575.0,13.0,0.6841359773371105,0.9867211440245148,0.8080301284790039,0.8080301284790039,0.8080301284790039,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,666.0,300.0,2954.0,80.0,0.6894409937888198,0.8927613941018767,0.7780373692512512,0.7780373692512512,0.7780373692512512,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,13,0.16942028057575226,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,13,,0.16621465384960174,0.94405,0.7917500138282776,0.9051775273281926,0.8963168263435364,0.8963168263435364,0.8963168263435364,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,1292.0,13.0,2695.0,0.0,0.9900383141762452,1.0,0.9949942231178284,0.9949942231178284,0.9949942231178284,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1234.0,47.0,2715.0,4.0,0.9633099141295862,0.9967689822294022,0.9797539114952087,0.9797539114952087,0.9797539114952087,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1131.0,110.0,2734.0,25.0,0.911361804995971,0.9783737024221453,0.943679690361023,0.943679690361023,0.943679690361023,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,960.0,350.0,2671.0,19.0,0.732824427480916,0.9805924412665986,0.8387942910194397,0.8387942910194397,0.8387942910194397,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,724.0,529.0,2725.0,22.0,0.5778132482043097,0.9705093833780161,0.7243621945381165,0.7243621945381165,0.7243621945381165,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,14,0.16165038120746614,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,14,,0.169086620926857,0.96665,0.8647500276565552,0.9392476546133528,0.9267921447753906,0.9267921447753906,0.9267921447753906,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,1292.0,11.0,2697.0,0.0,0.9915579432079816,1.0,0.9957610964775085,0.9957610964775085,0.9957610964775085,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1236.0,32.0,2730.0,2.0,0.9747634069400631,0.9983844911147012,0.9864325523376465,0.9864325523376465,0.9864325523376465,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1089.0,43.0,2801.0,67.0,0.9620141342756183,0.9420415224913494,0.951923131942749,0.951923131942749,0.951923131942749,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,922.0,136.0,2885.0,57.0,0.8714555765595463,0.9417773237997957,0.9052528142929077,0.9052528142929077,0.9052528142929077,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,617.0,190.0,3064.0,129.0,0.7645600991325898,0.8270777479892761,0.7945910692214966,0.7945910692214966,0.7945910692214966,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,15,0.1525963410139084,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,15,,0.16536898589134216,0.9641,0.8600000143051147,0.9355707106963389,0.9244864583015442,0.9244864583015442,0.9244864583015442,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,1290.0,29.0,2679.0,2.0,0.978013646702047,0.9984520123839009,0.9881271123886108,0.9881271123886108,0.9881271123886108,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1232.0,30.0,2732.0,6.0,0.9762282091917591,0.9951534733441034,0.9856000542640686,0.9856000542640686,0.9856000542640686,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1140.0,80.0,2764.0,16.0,0.9344262295081968,0.986159169550173,0.9595959782600403,0.9595959782600403,0.9595959782600403,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,888.0,151.0,2870.0,91.0,0.8546679499518768,0.9070480081716037,0.8800793290138245,0.8800793290138245,0.8800793290138245,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,663.0,230.0,3024.0,83.0,0.7424412094064949,0.8887399463806971,0.8090298771858215,0.8090298771858215,0.8090298771858215,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,16,0.14116728389263153,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,16,,0.1690270850658417,0.9505,0.8057500123977661,0.9146551724137931,0.9054454565048218,0.9054454565048218,0.9054454565048218,4000,,,,,,,,,,,
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,1290.0,22.0,2686.0,2.0,0.9832317073170732,0.9984520123839009,0.9907833933830261,0.9907833933830261,0.9907833933830261,1292.0,0.3230000138282776
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1220.0,31.0,2731.0,18.0,0.9752198241406874,0.9854604200323102,0.9803134202957153,0.9803134202957153,0.9803134202957153,1238.0,0.3095000088214874
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1131.0,70.0,2774.0,25.0,0.9417152373022482,0.9783737024221453,0.959694504737854,0.959694504737854,0.959694504737854,1156.0,0.289000004529953
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,951.0,247.0,2774.0,28.0,0.7938230383973289,0.9713993871297242,0.8736793994903564,0.8736793994903564,0.8736793994903564,979.0,0.2447499930858612
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,713.0,514.0,2740.0,33.0,0.5810920945395273,0.9557640750670241,0.7227572202682495,0.7227572202682495,0.7227572202682495,746.0,0.18649999797344208
local,local,,,2,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,17,0.15695929324626923,,,,,,,,4000,,,,,,,,,,,
