run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,401.0,45.0,3554.0,0.0,0.899103139013453,1.0,0.9468713402748108,0.9468713402748108,0.9468713402748108,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,487.0,58.0,3455.0,0.0,0.8935779816513761,1.0,0.9437984228134155,0.9437984228134155,0.9437984228134155,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,649.0,97.0,3228.0,26.0,0.8699731903485255,0.9614814814814815,0.9134412407875061,0.9134412407875061,0.9134412407875061,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,875.0,205.0,2876.0,44.0,0.8101851851851852,0.9521218715995647,0.8754377365112305,0.8754377365112305,0.8754377365112305,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1020.0,482.0,2409.0,89.0,0.6790945406125166,0.9197475202885482,0.7813097834587097,0.7813097834587097,0.7813097834587097,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,18,0.19015327715873717,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,18,,0.15331829196214675,0.9495,0.8027499914169312,0.8754009375771034,0.9038558006286621,0.9038558006286621,0.9038558006286621,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,18,,,,,,,,,4000,401.0,20.0,3579.0,0.0,0.9524940617577197,1.0,0.9756690859794617,0.9756690859794617,0.9756690859794617,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,18,,,,,,,,,4000,487.0,43.0,3470.0,0.0,0.9188679245283019,1.0,0.9577187895774841,0.9577187895774841,0.9577187895774841,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,18,,,,,,,,,4000,665.0,98.0,3227.0,10.0,0.8715596330275229,0.9851851851851852,0.924895703792572,0.924895703792572,0.924895703792572,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,18,,,,,,,,,4000,910.0,278.0,2803.0,9.0,0.765993265993266,0.9902067464635473,0.8637873530387878,0.8637873530387878,0.8637873530387878,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,18,,,,,,,,,4000,1085.0,528.0,2363.0,24.0,0.6726596404215747,0.9783588818755635,0.7972078919410706,0.7972078919410706,0.7972078919410706,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,19,0.17622136008739472,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,19,,0.1548029517531395,0.953,0.8167499899864197,0.8823234852278418,0.9101678729057312,0.9101678729057312,0.9101678729057312,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,19,,,,,,,,,4000,401.0,11.0,3588.0,0.0,0.9733009708737864,1.0,0.9864699244499207,0.9864699244499207,0.9864699244499207,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,19,,,,,,,,,4000,487.0,47.0,3466.0,0.0,0.9119850187265918,1.0,0.9539667367935181,0.9539667367935181,0.9539667367935181,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,19,,,,,,,,,4000,664.0,88.0,3237.0,11.0,0.8829787234042553,0.9837037037037037,0.9306236505508423,0.9306236505508423,0.9306236505508423,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,19,,,,,,,,,4000,884.0,212.0,2869.0,35.0,0.8065693430656934,0.9619151251360174,0.8774193525314331,0.8774193525314331,0.8774193525314331,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,19,,,,,,,,,4000,1088.0,515.0,2376.0,21.0,0.678727386150967,0.9810640216411182,0.8023598790168762,0.8023598790168762,0.8023598790168762,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,20,0.1747749337553978,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,20,,0.14612624037265778,0.9532,0.8140000104904175,0.8825595984943537,0.9119077920913696,0.9119077920913696,0.9119077920913696,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,20,,,,,,,,,4000,401.0,12.0,3587.0,0.0,0.9709443099273608,1.0,0.9852579832077026,0.9852579832077026,0.9852579832077026,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,20,,,,,,,,,4000,487.0,39.0,3474.0,0.0,0.9258555133079848,1.0,0.9615005254745483,0.9615005254745483,0.9615005254745483,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,20,,,,,,,,,4000,666.0,77.0,3248.0,9.0,0.8963660834454913,0.9866666666666667,0.9393511414527893,0.9393511414527893,0.9393511414527893,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,20,,,,,,,,,4000,908.0,232.0,2849.0,11.0,0.7964912280701755,0.9880304678998912,0.8819815516471863,0.8819815516471863,0.8819815516471863,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,20,,,,,,,,,4000,1055.0,502.0,2389.0,54.0,0.6775850995504175,0.951307484220018,0.7914478778839111,0.7914478778839111,0.7914478778839111,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,21,0.18939723753929139,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,21,,0.1535162127017975,0.9454,0.7825000286102295,0.8669590643274854,0.8990117907524109,0.8990117907524109,0.8990117907524109,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,21,,,,,,,,,4000,401.0,28.0,3571.0,0.0,0.9347319347319347,1.0,0.966265082359314,0.966265082359314,0.966265082359314,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,21,,,,,,,,,4000,487.0,35.0,3478.0,0.0,0.9329501915708812,1.0,0.9653121829032898,0.9653121829032898,0.9653121829032898,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,21,,,,,,,,,4000,670.0,115.0,3210.0,5.0,0.8535031847133758,0.9925925925925926,0.9178081750869751,0.9178081750869751,0.9178081750869751,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,21,,,,,,,,,4000,908.0,249.0,2832.0,11.0,0.7847882454624028,0.9880304678998912,0.8747591376304626,0.8747591376304626,0.8747591376304626,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,21,,,,,,,,,4000,1092.0,632.0,2259.0,17.0,0.6334106728538283,0.9846708746618575,0.7709141969680786,0.7709141969680786,0.7709141969680786,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,22,0.17696866488456725,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,22,,0.17374442672729493,0.95465,0.8187500238418579,0.8817316468900771,0.9088943600654602,0.9088943600654602,0.9088943600654602,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,22,,,,,,,,,4000,401.0,10.0,3589.0,0.0,0.975669099756691,1.0,0.9876846671104431,0.9876846671104431,0.9876846671104431,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,22,,,,,,,,,4000,483.0,35.0,3478.0,4.0,0.9324324324324325,0.9917864476386037,0.9611939787864685,0.9611939787864685,0.9611939787864685,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,22,,,,,,,,,4000,657.0,90.0,3235.0,18.0,0.8795180722891566,0.9733333333333334,0.9240506887435913,0.9240506887435913,0.9240506887435913,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,22,,,,,,,,,4000,848.0,169.0,2912.0,71.0,0.8338249754178958,0.9227421109902068,0.8760330677032471,0.8760330677032471,0.8760330677032471,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,22,,,,,,,,,4000,992.0,393.0,2498.0,117.0,0.7162454873646209,0.8944995491433724,0.7955092787742615,0.7955092787742615,0.7955092787742615,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,23,0.1844416481256485,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,23,,0.14889065992832184,0.94685,0.8025000095367432,0.8699375994127004,0.8949871063232422,0.8949871063232422,0.8949871063232422,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,23,,,,,,,,,4000,401.0,20.0,3579.0,0.0,0.9524940617577197,1.0,0.9756690859794617,0.9756690859794617,0.9756690859794617,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,23,,,,,,,,,4000,487.0,56.0,3457.0,0.0,0.8968692449355433,1.0,0.9456310868263245,0.9456310868263245,0.9456310868263245,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,23,,,,,,,,,4000,669.0,162.0,3163.0,6.0,0.8050541516245487,0.9911111111111112,0.8884461522102356,0.8884461522102356,0.8884461522102356,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,23,,,,,,,,,4000,910.0,298.0,2783.0,9.0,0.7533112582781457,0.9902067464635473,0.8556652665138245,0.8556652665138245,0.8556652665138245,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,23,,,,,,,,,4000,1088.0,491.0,2400.0,21.0,0.6890436985433819,0.9810640216411182,0.8095238208770752,0.8095238208770752,0.8095238208770752,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,24,0.18280128383636474,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,24,,0.14664698481559754,0.95615,0.827750027179718,0.8887479386020551,0.9125574827194214,0.9125574827194214,0.9125574827194214,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,24,,,,,,,,,4000,401.0,18.0,3581.0,0.0,0.9570405727923628,1.0,0.9780487418174744,0.9780487418174744,0.9780487418174744,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,24,,,,,,,,,4000,487.0,47.0,3466.0,0.0,0.9119850187265918,1.0,0.9539667367935181,0.9539667367935181,0.9539667367935181,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,24,,,,,,,,,4000,667.0,77.0,3248.0,8.0,0.896505376344086,0.9881481481481481,0.9400986433029175,0.9400986433029175,0.9400986433029175,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,24,,,,,,,,,4000,899.0,249.0,2832.0,20.0,0.7831010452961672,0.9782372143634385,0.8698596954345703,0.8698596954345703,0.8698596954345703,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,24,,,,,,,,,4000,1049.0,398.0,2493.0,60.0,0.7249481686247409,0.9458972046889089,0.820813775062561,0.820813775062561,0.820813775062561,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,25,0.1722920944094658,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,25,,0.15496427589654924,0.95435,0.8295000195503235,0.8841517573911939,0.9027988314628601,0.9027988314628601,0.9027988314628601,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,25,,,,,,,,,4000,401.0,40.0,3559.0,0.0,0.909297052154195,1.0,0.9524940848350525,0.9524940848350525,0.9524940848350525,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,25,,,,,,,,,4000,487.0,64.0,3449.0,0.0,0.8838475499092558,1.0,0.9383429884910583,0.9383429884910583,0.9383429884910583,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,25,,,,,,,,,4000,661.0,88.0,3237.0,14.0,0.8825100133511349,0.9792592592592593,0.9283707737922668,0.9283707737922668,0.9283707737922668,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,25,,,,,,,,,4000,902.0,258.0,2823.0,17.0,0.7775862068965518,0.9815016322089227,0.8677248954772949,0.8677248954772949,0.8677248954772949,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,25,,,,,,,,,4000,1033.0,356.0,2535.0,76.0,0.7437005039596832,0.9314697926059513,0.827061653137207,0.827061653137207,0.827061653137207,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,26,0.16997032248973845,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,26,,0.16138870602846145,0.94295,0.7860000133514404,0.8619479733817301,0.8860272169113159,0.8860272169113159,0.8860272169113159,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,26,,,,,,,,,4000,401.0,24.0,3575.0,0.0,0.9435294117647058,1.0,0.970944344997406,0.970944344997406,0.970944344997406,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,26,,,,,,,,,4000,487.0,63.0,3450.0,0.0,0.8854545454545455,1.0,0.9392478466033936,0.9392478466033936,0.9392478466033936,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,26,,,,,,,,,4000,673.0,214.0,3111.0,2.0,0.7587373167981961,0.997037037037037,0.8617157340049744,0.8617157340049744,0.8617157340049744,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,26,,,,,,,,,4000,909.0,314.0,2767.0,10.0,0.7432542927228127,0.9891186071817193,0.8487394452095032,0.8487394452095032,0.8487394452095032,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,26,,,,,,,,,4000,1092.0,497.0,2394.0,17.0,0.6872246696035242,0.9846708746618575,0.8094885945320129,0.8094885945320129,0.8094885945320129,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,27,0.15096022760868072,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,27,,0.13574523276090622,0.95615,0.8337500095367432,0.8897825813748901,0.9105479121208191,0.9105479121208191,0.9105479121208191,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,27,,,,,,,,,4000,401.0,20.0,3579.0,0.0,0.9524940617577197,1.0,0.9756690859794617,0.9756690859794617,0.9756690859794617,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,27,,,,,,,,,4000,487.0,54.0,3459.0,0.0,0.9001848428835489,1.0,0.9474708437919617,0.9474708437919617,0.9474708437919617,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,27,,,,,,,,,4000,670.0,107.0,3218.0,5.0,0.8622908622908623,0.9925925925925926,0.9228650331497192,0.9228650331497192,0.9228650331497192,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,27,,,,,,,,,4000,916.0,266.0,2815.0,3.0,0.7749576988155669,0.9967355821545157,0.871965765953064,0.871965765953064,0.871965765953064,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,27,,,,,,,,,4000,1066.0,379.0,2512.0,43.0,0.7377162629757785,0.9612263300270514,0.8347689509391785,0.8347689509391785,0.8347689509391785,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,28,0.17198808979988098,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,28,,0.17329024851322175,0.94645,0.7944999933242798,0.8688303735456215,0.8869094848632812,0.8869094848632812,0.8869094848632812,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,28,,,,,,,,,4000,401.0,92.0,3507.0,0.0,0.8133874239350912,1.0,0.8970917463302612,0.8970917463302612,0.8970917463302612,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,28,,,,,,,,,4000,485.0,41.0,3472.0,2.0,0.9220532319391636,0.9958932238193019,0.9575518369674683,0.9575518369674683,0.9575518369674683,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,28,,,,,,,,,4000,655.0,105.0,3220.0,20.0,0.8618421052631579,0.9703703703703703,0.9128919839859009,0.9128919839859009,0.9128919839859009,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,28,,,,,,,,,4000,911.0,317.0,2764.0,8.0,0.74185667752443,0.9912948857453754,0.8486259579658508,0.8486259579658508,0.8486259579658508,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,28,,,,,,,,,4000,1095.0,472.0,2419.0,14.0,0.6987874920229739,0.9873760144274121,0.818385660648346,0.818385660648346,0.818385660648346,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,29,0.1592465943098068,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,29,,0.14238519757986068,0.96215,0.8485000133514404,0.9004078410735429,0.9186559915542603,0.9186559915542603,0.9186559915542603,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,29,,,,,,,,,4000,401.0,24.0,3575.0,0.0,0.9435294117647058,1.0,0.970944344997406,0.970944344997406,0.970944344997406,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,29,,,,,,,,,4000,487.0,41.0,3472.0,0.0,0.9223484848484849,1.0,0.9596059322357178,0.9596059322357178,0.9596059322357178,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,29,,,,,,,,,4000,666.0,88.0,3237.0,9.0,0.883289124668435,0.9866666666666667,0.9321203827857971,0.9321203827857971,0.9321203827857971,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,29,,,,,,,,,4000,814.0,110.0,2971.0,105.0,0.8809523809523809,0.8857453754080522,0.8833423256874084,0.8833423256874084,0.8833423256874084,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,29,,,,,,,,,4000,1054.0,325.0,2566.0,55.0,0.7643219724437998,0.9504057709648331,0.8472669124603271,0.8472669124603271,0.8472669124603271,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,30,0.16224274808168412,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,30,,0.13454777628183365,0.9533,0.8197500109672546,0.8841765873015872,0.9082120656967163,0.9082120656967163,0.9082120656967163,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,30,,,,,,,,,4000,401.0,8.0,3591.0,0.0,0.980440097799511,1.0,0.9901233911514282,0.9901233911514282,0.9901233911514282,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,30,,,,,,,,,4000,487.0,37.0,3476.0,0.0,0.9293893129770993,1.0,0.9634025692939758,0.9634025692939758,0.9634025692939758,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,30,,,,,,,,,4000,675.0,177.0,3148.0,0.0,0.7922535211267606,1.0,0.8840864300727844,0.8840864300727844,0.8840864300727844,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,30,,,,,,,,,4000,907.0,249.0,2832.0,12.0,0.7846020761245674,0.9869423286180631,0.8742168545722961,0.8742168545722961,0.8742168545722961,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,30,,,,,,,,,4000,1095.0,437.0,2454.0,14.0,0.7147519582245431,0.9873760144274121,0.8292313814163208,0.8292313814163208,0.8292313814163208,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,31,0.15941695123910904,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,31,,0.150227323949337,0.94725,0.7872499823570251,0.8717948717948718,0.9015563726425171,0.9015563726425171,0.9015563726425171,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,31,,,,,,,,,4000,401.0,15.0,3584.0,0.0,0.9639423076923077,1.0,0.9816401600837708,0.9816401600837708,0.9816401600837708,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,31,,,,,,,,,4000,487.0,28.0,3485.0,0.0,0.945631067961165,1.0,0.9720559120178223,0.9720559120178223,0.9720559120178223,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,31,,,,,,,,,4000,673.0,171.0,3154.0,2.0,0.79739336492891,0.997037037037037,0.8861092925071716,0.8861092925071716,0.8861092925071716,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,31,,,,,,,,,4000,919.0,266.0,2815.0,0.0,0.7755274261603375,1.0,0.8735741376876831,0.8735741376876831,0.8735741376876831,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,31,,,,,,,,,4000,1107.0,571.0,2320.0,2.0,0.6597139451728248,0.9981965734896303,0.7944025993347168,0.7944025993347168,0.7944025993347168,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,32,0.16962160921096803,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,32,,0.13258938863873482,0.95635,0.8309999704360962,0.8907247465264739,0.9101542234420776,0.9101542234420776,0.9101542234420776,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,32,,,,,,,,,4000,401.0,27.0,3572.0,0.0,0.9369158878504673,1.0,0.9674306511878967,0.9674306511878967,0.9674306511878967,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,32,,,,,,,,,4000,487.0,44.0,3469.0,0.0,0.9171374764595104,1.0,0.9567779898643494,0.9567779898643494,0.9567779898643494,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,32,,,,,,,,,4000,670.0,140.0,3185.0,5.0,0.8271604938271605,0.9925925925925926,0.9023569226264954,0.9023569226264954,0.9023569226264954,675.0,0.16875000298023224
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,32,,,,,,,,,4000,912.0,221.0,2860.0,7.0,0.8049426301853486,0.9923830250272034,0.8888888955116272,0.8888888955116272,0.8888888955116272,919.0,0.22975000739097595
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,32,,,,,,,,,4000,1088.0,408.0,2483.0,21.0,0.7272727272727273,0.9810640216411182,0.8353167176246643,0.8353167176246643,0.8353167176246643,1109.0,0.2772499918937683
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,33,0.15337499785423278,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,33,,0.12821930709481238,0.9573,0.8314999938011169,0.8927405174579252,0.9152533411979675,0.9152533411979675,0.9152533411979675,4000,,,,,,,,,,,
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,33,,,,,,,,,4000,401.0,18.0,3581.0,0.0,0.9570405727923628,1.0,0.9780487418174744,0.9780487418174744,0.9780487418174744,401.0,0.1002499982714653
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,33,,,,,,,,,4000,487.0,46.0,3467.0,0.0,0.9136960600375235,1.0,0.954901933670044,0.954901933670044,0.954901933670044,487.0,0.12174999713897705
local,local,,,2,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,33,,,,,,,,,4000,670.0,99.0,3226.0,5.0,0.871261378413524,0.9925925925925926,0.9279778003692627,0.9279778003692627,0.9279778003692627,675.0,0.16875000298023224
