run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,183|300,183|300,0,all,all,global_val_mean,val,,16,,,0.1530736268311739,0.9505,0.8116250038146973,0.8832230304197128,0.9055655002593994,0.9055655002593994,0.9055655002593994,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,train_epoch,train,,17,1.0,0.1745162153840065,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch,val,,17,,,0.17919873851537704,0.95735,0.8355000019073486,0.8940504285181964,0.9112410545349121,0.9112410545349121,0.9112410545349121,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4000,431.0,23.0,3546.0,0.0,0.9493392070484582,1.0,0.9740113019943237,0.9740113019943237,0.9740113019943237,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4000,573.0,61.0,3366.0,0.0,0.9037854889589906,1.0,0.9494614601135254,0.9494614601135254,0.9494614601135254,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4000,733.0,92.0,3154.0,21.0,0.8884848484848484,0.9721485411140584,0.928435742855072,0.928435742855072,0.928435742855072,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4000,891.0,210.0,2862.0,37.0,0.8092643051771117,0.9601293103448276,0.8782651424407959,0.8782651424407959,0.8782651424407959,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4000,971.0,274.0,2620.0,135.0,0.7799196787148595,0.8779385171790235,0.826031506061554,0.826031506061554,0.826031506061554,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,train_epoch,train,,17,1.0,0.16818245351314545,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch,val,,17,,,0.14981169718503953,0.95085,0.809499979019165,0.8834341278311395,0.9077682495117188,0.9077682495117188,0.9077682495117188,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4000,423.0,19.0,3558.0,0.0,0.9570135746606335,1.0,0.9780346155166626,0.9780346155166626,0.9780346155166626,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4000,585.0,39.0,3376.0,0.0,0.9375,1.0,0.9677419066429138,0.9677419066429138,0.9677419066429138,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4000,781.0,99.0,3113.0,7.0,0.8875,0.9911167512690355,0.9364508390426636,0.9364508390426636,0.9364508390426636,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4000,887.0,295.0,2809.0,9.0,0.7504230118443317,0.9899553571428571,0.8537054657936096,0.8537054657936096,0.8537054657936096,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4000,1049.0,492.0,2436.0,23.0,0.6807268007787152,0.9785447761194029,0.8029085397720337,0.8029085397720337,0.8029085397720337,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client,val,,17,,,0.14788254272937776,0.95455,0.8270000219345093,0.8913848727446528,0.9125347137451172,0.9125347137451172,0.9125347137451172,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,431.0,16.0,3553.0,0.0,0.9642058165548099,1.0,0.981776773929596,0.981776773929596,0.981776773929596,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,573.0,42.0,3385.0,0.0,0.9317073170731708,1.0,0.9646464586257935,0.9646464586257935,0.9646464586257935,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,749.0,123.0,3123.0,5.0,0.8589449541284404,0.993368700265252,0.9212791919708252,0.9212791919708252,0.9212791919708252,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,917.0,266.0,2806.0,11.0,0.7751479289940828,0.9881465517241379,0.8687825798988342,0.8687825798988342,0.8687825798988342,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,1060.0,400.0,2494.0,46.0,0.726027397260274,0.9584086799276673,0.8261886239051819,0.8261886239051819,0.8261886239051819,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client,val,,17,,,0.1440232420563698,0.95825,0.840749979019165,0.8986773449824051,0.9169025421142578,0.9169025421142578,0.9169025421142578,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,585.0,44.0,3371.0,0.0,0.9300476947535771,1.0,0.9637561440467834,0.9637561440467834,0.9637561440467834,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,779.0,87.0,3125.0,9.0,0.8995381062355658,0.9885786802030457,0.9419588446617126,0.9419588446617126,0.9419588446617126,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,889.0,263.0,2841.0,7.0,0.7717013888888888,0.9921875,0.8681641221046448,0.8681641221046448,0.8681641221046448,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,1027.0,358.0,2570.0,45.0,0.7415162454873646,0.9580223880597015,0.8359788656234741,0.8359788656234741,0.8359788656234741,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,all,all,global_val_mean,val,,17,,,0.14595289239287376,0.9564,0.8338750004768372,0.895031108863529,0.9147186279296875,0.9147186279296875,0.9147186279296875,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,train_epoch,train,,18,1.0,0.1958928266763687,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch,val,,18,,,0.15604228699207306,0.95355,0.8197500109672546,0.889365249493867,0.9083594083786011,0.9083594083786011,0.9083594083786011,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,431.0,22.0,3547.0,0.0,0.9514348785871964,1.0,0.9751130938529968,0.9751130938529968,0.9751130938529968,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,572.0,57.0,3370.0,1.0,0.9093799682034976,0.9982547993019197,0.9517470598220825,0.9517470598220825,0.9517470598220825,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,743.0,143.0,3103.0,11.0,0.8386004514672686,0.9854111405835544,0.9060975909233093,0.9060975909233093,0.9060975909233093,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,913.0,228.0,2844.0,15.0,0.8001752848378615,0.9838362068965517,0.8825519680976868,0.8825519680976868,0.8825519680976868,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,1075.0,421.0,2473.0,31.0,0.7185828877005348,0.9719710669077758,0.8262875080108643,0.8262875080108643,0.8262875080108643,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,train_epoch,train,,18,1.0,0.17898157358169556,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch,val,,18,,,0.1587063595354557,0.95375,0.8237500190734863,0.8870987428292445,0.909079909324646,0.909079909324646,0.909079909324646,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,422.0,18.0,3559.0,1.0,0.9590909090909091,0.9976359338061466,0.977983832359314,0.977983832359314,0.977983832359314,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,585.0,29.0,3386.0,0.0,0.9527687296416938,1.0,0.9758131504058838,0.9758131504058838,0.9758131504058838,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,785.0,127.0,3085.0,3.0,0.8607456140350878,0.9961928934010152,0.9235294461250305,0.9235294461250305,0.9235294461250305,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,887.0,261.0,2843.0,9.0,0.7726480836236934,0.9899553571428571,0.8679060935974121,0.8679060935974121,0.8679060935974121,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,955.0,360.0,2568.0,117.0,0.7262357414448669,0.8908582089552238,0.8001675605773926,0.8001675605773926,0.8001675605773926,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client,val,,18,,,0.1442862712740898,0.95405,0.8262500166893005,0.8903472139362844,0.9110075235366821,0.9110075235366821,0.9110075235366821,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,431.0,15.0,3554.0,0.0,0.9663677130044843,1.0,0.9828962683677673,0.9828962683677673,0.9828962683677673,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,573.0,52.0,3375.0,0.0,0.9168,1.0,0.9565943479537964,0.9565943479537964,0.9565943479537964,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,749.0,122.0,3124.0,5.0,0.8599311136624569,0.993368700265252,0.9218460917472839,0.9218460917472839,0.9218460917472839,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,924.0,281.0,2791.0,4.0,0.7668049792531121,0.9956896551724138,0.8663854002952576,0.8663854002952576,0.8663854002952576,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,1054.0,388.0,2506.0,52.0,0.7309292649098474,0.9529837251356239,0.8273155689239502,0.8273155689239502,0.8273155689239502,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client,val,,18,,,0.1410295479297638,0.956,0.8314999938011169,0.8933850254422098,0.9130212664604187,0.9130212664604187,0.9130212664604187,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,423.0,21.0,3556.0,0.0,0.9527027027027027,1.0,0.9757785201072693,0.9757785201072693,0.9757785201072693,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,585.0,39.0,3376.0,0.0,0.9375,1.0,0.9677419066429138,0.9677419066429138,0.9677419066429138,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,783.0,119.0,3093.0,5.0,0.8680709534368071,0.9936548223350253,0.9266272187232971,0.9266272187232971,0.9266272187232971,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,888.0,247.0,2857.0,8.0,0.7823788546255507,0.9910714285714286,0.8744460940361023,0.8744460940361023,0.8744460940361023,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,1008.0,377.0,2551.0,64.0,0.7277978339350181,0.9402985074626866,0.8205128312110901,0.8205128312110901,0.8205128312110901,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,all,all,global_val_mean,val,,18,,,0.1426579096019268,0.955025,0.8288750052452087,0.891866119689247,0.9120143949985504,0.9120143949985504,0.9120143949985504,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,train_epoch,train,,19,1.0,0.17590348953008653,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch,val,,19,,,0.16976781499385835,0.9457,0.777999997138977,0.872325417352457,0.899124264717102,0.899124264717102,0.899124264717102,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,431.0,28.0,3541.0,0.0,0.9389978213507625,1.0,0.9685393571853638,0.9685393571853638,0.9685393571853638,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,573.0,44.0,3383.0,0.0,0.9286871961102107,1.0,0.9630252122879028,0.9630252122879028,0.9630252122879028,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,746.0,79.0,3167.0,8.0,0.9042424242424243,0.9893899204244032,0.9449018239974976,0.9449018239974976,0.9449018239974976,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,919.0,393.0,2679.0,9.0,0.7004573170731707,0.990301724137931,0.8205357789993286,0.8205357789993286,0.8205357789993286,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,1041.0,460.0,2434.0,65.0,0.6935376415722851,0.9412296564195298,0.7986190915107727,0.7986190915107727,0.7986190915107727,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,train_epoch,train,,19,1.0,0.17662276762723922,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch,val,,19,,,0.14004554837942124,0.9552,0.8242499828338623,0.8925401775005997,0.9164420962333679,0.9164420962333679,0.9164420962333679,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,423.0,11.0,3566.0,0.0,0.9746543778801844,1.0,0.9871644973754883,0.9871644973754883,0.9871644973754883,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,585.0,30.0,3385.0,0.0,0.9512195121951219,1.0,0.9749999642372131,0.9749999642372131,0.9749999642372131,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,783.0,97.0,3115.0,5.0,0.8897727272727273,0.9936548223350253,0.9388489127159119,0.9388489127159119,0.9388489127159119,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,878.0,242.0,2862.0,18.0,0.7839285714285714,0.9799107142857143,0.8710317611694336,0.8710317611694336,0.8710317611694336,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,1052.0,473.0,2455.0,20.0,0.6898360655737705,0.9813432835820896,0.8101656436920166,0.8101656436920166,0.8101656436920166,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client,val,,19,,,0.14821962159872054,0.9516,0.8130000233650208,0.8857951864086834,0.91004478931427,0.91004478931427,0.91004478931427,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,431.0,13.0,3556.0,0.0,0.9707207207207207,1.0,0.9851428270339966,0.9851428270339966,0.9851428270339966,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,573.0,51.0,3376.0,0.0,0.9182692307692307,1.0,0.9573935270309448,0.9573935270309448,0.9573935270309448,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,751.0,93.0,3153.0,3.0,0.8898104265402843,0.9960212201591512,0.9399248957633972,0.9399248957633972,0.9399248957633972,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,922.0,310.0,2762.0,6.0,0.7483766233766234,0.9935344827586207,0.8537036776542664,0.8537036776542664,0.8537036776542664,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,1077.0,463.0,2431.0,29.0,0.6993506493506494,0.9737793851717902,0.8140589594841003,0.8140589594841003,0.8140589594841003,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client,val,,19,,,0.14196134924888612,0.95555,0.828000009059906,0.8932644975387202,0.9135807156562805,0.9135807156562805,0.9135807156562805,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,585.0,52.0,3363.0,0.0,0.9183673469387755,1.0,0.9574467539787292,0.9574467539787292,0.9574467539787292,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,779.0,77.0,3135.0,9.0,0.9100467289719626,0.9885786802030457,0.947688639163971,0.947688639163971,0.947688639163971,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,892.0,264.0,2840.0,4.0,0.7716262975778547,0.9955357142857143,0.8693957328796387,0.8693957328796387,0.8693957328796387,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,1041.0,430.0,2498.0,31.0,0.707681849082257,0.9710820895522388,0.8187180757522583,0.8187180757522583,0.8187180757522583,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,all,all,global_val_mean,val,,19,,,0.14509048542380332,0.9535750000000001,0.8205000162124634,0.8895298419737018,0.9118127524852753,0.9118127524852753,0.9118127524852753,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,train_epoch,train,,20,1.0,0.17069984626770018,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch,val,,20,,,0.1375050088763237,0.9591,0.8412500023841858,0.9011360889533477,0.9204995036125183,0.9204995036125183,0.9204995036125183,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,431.0,17.0,3552.0,0.0,0.9620535714285714,1.0,0.9806599020957947,0.9806599020957947,0.9806599020957947,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,573.0,25.0,3402.0,0.0,0.9581939799331104,1.0,0.978650689125061,0.978650689125061,0.978650689125061,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,752.0,133.0,3113.0,2.0,0.8497175141242937,0.9973474801061007,0.9176326990127563,0.9176326990127563,0.9176326990127563,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,911.0,214.0,2858.0,17.0,0.8097777777777778,0.9816810344827587,0.8874817490577698,0.8874817490577698,0.8874817490577698,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,1061.0,365.0,2529.0,45.0,0.7440392706872371,0.9593128390596745,0.838072657585144,0.838072657585144,0.838072657585144,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,train_epoch,train,,20,1.0,0.183340748667717,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch,val,,20,,,0.14650072455406188,0.9545,0.8272500038146973,0.8905987016109642,0.9087256193161011,0.9087256193161011,0.9087256193161011,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,422.0,18.0,3559.0,1.0,0.9590909090909091,0.9976359338061466,0.977983832359314,0.977983832359314,0.977983832359314,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,585.0,63.0,3352.0,0.0,0.9027777777777778,1.0,0.9489051103591919,0.9489051103591919,0.9489051103591919,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,778.0,128.0,3084.0,10.0,0.8587196467991169,0.9873096446700508,0.9185360074043274,0.9185360074043274,0.9185360074043274,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,889.0,270.0,2834.0,7.0,0.7670405522001725,0.9921875,0.8652068376541138,0.8652068376541138,0.8652068376541138,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,1030.0,371.0,2557.0,42.0,0.7351891506067095,0.960820895522388,0.8329963088035583,0.8329963088035583,0.8329963088035583,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client,val,,20,,,0.14724361860752105,0.95365,0.8245000243186951,0.8898657478911727,0.910369873046875,0.910369873046875,0.910369873046875,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,431.0,17.0,3552.0,0.0,0.9620535714285714,1.0,0.9806599020957947,0.9806599020957947,0.9806599020957947,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,572.0,45.0,3382.0,1.0,0.9270664505672609,0.9982547993019197,0.9613444805145264,0.9613444805145264,0.9613444805145264,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,747.0,136.0,3110.0,7.0,0.8459796149490374,0.9907161803713528,0.9126451015472412,0.9126451015472412,0.9126451015472412,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,4000,919.0,277.0,2795.0,9.0,0.7683946488294314,0.990301724137931,0.8653484582901001,0.8653484582901001,0.8653484582901001,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,0,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,4000,1076.0,405.0,2489.0,30.0,0.7265361242403782,0.972875226039783,0.8318514823913574,0.8318514823913574,0.8318514823913574,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client,val,,20,,,0.13430086421966553,0.957,0.8364999890327454,0.8965102286401924,0.9151080846786499,0.9151080846786499,0.9151080846786499,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,423.0,20.0,3557.0,0.0,0.9548532731376975,1.0,0.976905345916748,0.976905345916748,0.976905345916748,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,585.0,41.0,3374.0,0.0,0.9345047923322684,1.0,0.9661437273025513,0.9661437273025513,0.9661437273025513,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,0,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,787.0,125.0,3087.0,1.0,0.8629385964912281,0.998730964467005,0.9258823394775391,0.9258823394775391,0.9258823394775391,788.0,0.19699999690055847
