run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,2,,,,,,,,,3800,820.0,411.0,2541.0,28.0,0.6661251015434606,0.9669811320754716,0.7888407707214355,0.7888407707214355,0.7888407707214355,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,2,,,,,,,,,3800,1025.0,507.0,2202.0,66.0,0.6690600522193212,0.9395050412465628,0.7815478444099426,0.7815478444099426,0.7815478444099426,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,2,,,,,,,,,3800,1011.0,579.0,1997.0,213.0,0.6358490566037736,0.8259803921568627,0.7185500860214233,0.7185500860214233,0.7185500860214233,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,3,0.3347287261486053,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,3,,0.3097716534765143,0.9114736842105263,0.6865789294242859,0.8302039168180901,0.8543730974197388,0.8543730974197388,0.8543730974197388,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,3,,,,,,,,,3800,529.0,40.0,3231.0,0.0,0.929701230228471,1.0,0.9635701179504395,0.9635701179504395,0.9635701179504395,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,3,,,,,,,,,3800,749.0,105.0,2944.0,2.0,0.8770491803278688,0.9973368841544608,0.9333333373069763,0.9333333373069763,0.9333333373069763,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,3,,,,,,,,,3800,790.0,271.0,2681.0,58.0,0.7445805843543827,0.9316037735849056,0.8276584148406982,0.8276584148406982,0.8276584148406982,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,3800,998.0,408.0,2301.0,93.0,0.7098150782361309,0.9147571035747021,0.7993592023849487,0.7993592023849487,0.7993592023849487,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,3800,1046.0,527.0,2049.0,178.0,0.6649713922441195,0.8545751633986928,0.7479442954063416,0.7479442954063416,0.7479442954063416,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,4,0.3141993358260707,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,4,,0.3005299409753398,0.8750526315789474,0.6181579232215881,0.7877704273198641,0.811108410358429,0.811108410358429,0.811108410358429,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,529.0,72.0,3199.0,0.0,0.8801996672212978,1.0,0.9362831711769104,0.9362831711769104,0.9362831711769104,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,751.0,254.0,2795.0,0.0,0.7472636815920398,1.0,0.855353057384491,0.855353057384491,0.855353057384491,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,841.0,497.0,2455.0,7.0,0.6285500747384155,0.9917452830188679,0.7694419026374817,0.7694419026374817,0.7694419026374817,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,1084.0,747.0,1962.0,7.0,0.5920262151829602,0.9935838680109991,0.7419575452804565,0.7419575452804565,0.7419575452804565,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,1201.0,767.0,1809.0,23.0,0.6102642276422764,0.9812091503267973,0.7525062561035156,0.7525062561035156,0.7525062561035156,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,5,0.3051169104011435,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,5,,0.2864960351115779,0.9201052631578948,0.718684196472168,0.847590361445783,0.8736417889595032,0.8736417889595032,0.8736417889595032,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,520.0,13.0,3258.0,9.0,0.975609756097561,0.9829867674858223,0.979284405708313,0.979284405708313,0.979284405708313,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,740.0,63.0,2986.0,11.0,0.9215442092154421,0.9853528628495339,0.9523809552192688,0.9523809552192688,0.9523809552192688,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,728.0,147.0,2805.0,120.0,0.832,0.8584905660377359,0.8450376987457275,0.8450376987457275,0.8450376987457275,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,1061.0,458.0,2251.0,30.0,0.6984858459512837,0.9725022914757103,0.8130268454551697,0.8130268454551697,0.8130268454551697,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,1172.0,615.0,1961.0,52.0,0.6558477895914941,0.9575163398692811,0.7784788608551025,0.7784788608551025,0.7784788608551025,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,6,0.26032305905693454,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,6,,0.2506432533028879,0.9320526315789474,0.746052622795105,0.8663975990893097,0.8868488073348999,0.8868488073348999,0.8868488073348999,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,529.0,30.0,3241.0,0.0,0.9463327370304114,1.0,0.9724265336990356,0.9724265336990356,0.9724265336990356,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,749.0,92.0,2957.0,2.0,0.8906064209274673,0.9973368841544608,0.9409547448158264,0.9409547448158264,0.9409547448158264,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,801.0,141.0,2811.0,47.0,0.8503184713375797,0.9445754716981132,0.8949720859527588,0.8949720859527588,0.8949720859527588,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,1007.0,317.0,2392.0,84.0,0.7605740181268882,0.923006416131989,0.8339545130729675,0.8339545130729675,0.8339545130729675,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,1100.0,454.0,2122.0,124.0,0.7078507078507078,0.8986928104575164,0.7919365763664246,0.7919365763664246,0.7919365763664246,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,7,0.24979779080340736,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,7,,0.23045571358580338,0.9255789473684211,0.7263157963752747,0.8609909555642941,0.8804802894592285,0.8804802894592285,0.8804802894592285,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,529.0,48.0,3223.0,0.0,0.9168110918544194,1.0,0.9566003680229187,0.9566003680229187,0.9566003680229187,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,751.0,104.0,2945.0,0.0,0.8783625730994152,1.0,0.9352428317070007,0.9352428317070007,0.9352428317070007,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,838.0,216.0,2736.0,10.0,0.7950664136622391,0.9882075471698113,0.8811776638031006,0.8811776638031006,0.8811776638031006,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,1068.0,416.0,2293.0,23.0,0.7196765498652291,0.9789184234647113,0.8295145630836487,0.8295145630836487,0.8295145630836487,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,1193.0,566.0,2010.0,31.0,0.6782262649232519,0.9746732026143791,0.7998659610748291,0.7998659610748291,0.7998659610748291,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,8,0.2359257590143304,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,8,,0.21970885979501825,0.922,0.7242105007171631,0.8556118472330475,0.8755375146865845,0.8755375146865845,0.8755375146865845,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,529.0,31.0,3240.0,0.0,0.9446428571428571,1.0,0.9715335369110107,0.9715335369110107,0.9715335369110107,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,748.0,115.0,2934.0,3.0,0.8667439165701043,0.996005326231691,0.9268897175788879,0.9268897175788879,0.9268897175788879,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,845.0,299.0,2653.0,3.0,0.7386363636363636,0.9964622641509434,0.8483936190605164,0.8483936190605164,0.8483936190605164,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,1075.0,442.0,2267.0,16.0,0.7086354647330257,0.9853345554537122,0.8243865370750427,0.8243865370750427,0.8243865370750427,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,1194.0,543.0,2033.0,30.0,0.687392055267703,0.9754901960784313,0.8064842820167542,0.8064842820167542,0.8064842820167542,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,9,0.23672456129601127,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,9,,0.2079166863466564,0.9328421052631579,0.7568420767784119,0.871913270427625,0.8916475176811218,0.8916475176811218,0.8916475176811218,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,528.0,33.0,3238.0,1.0,0.9411764705882353,0.998109640831758,0.9688073396682739,0.9688073396682739,0.9688073396682739,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,744.0,74.0,2975.0,7.0,0.9095354523227384,0.9906790945406125,0.9483748078346252,0.9483748078346252,0.9483748078346252,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,837.0,187.0,2765.0,11.0,0.8173828125,0.9870283018867925,0.8942307233810425,0.8942307233810425,0.8942307233810425,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,1075.0,403.0,2306.0,16.0,0.7273342354533153,0.9853345554537122,0.8369014859199524,0.8369014859199524,0.8369014859199524,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,1159.0,479.0,2097.0,65.0,0.7075702075702076,0.9468954248366013,0.8099230527877808,0.8099230527877808,0.8099230527877808,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,10,0.20982660955504367,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,10,,0.23521323309132927,0.9427894736842105,0.7823684215545654,0.8840780633464861,0.9006801843643188,0.9006801843643188,0.9006801843643188,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,527.0,48.0,3223.0,2.0,0.9165217391304348,0.996219281663516,0.9547101855278015,0.9547101855278015,0.9547101855278015,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,746.0,54.0,2995.0,5.0,0.9325,0.9933422103861518,0.9619600176811218,0.9619600176811218,0.9619600176811218,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,827.0,132.0,2820.0,21.0,0.862356621480709,0.9752358490566038,0.9153292775154114,0.9153292775154114,0.9153292775154114,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,943.0,142.0,2567.0,148.0,0.8691244239631336,0.8643446379468378,0.8667279481887817,0.8667279481887817,0.8667279481887817,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,1102.0,413.0,2163.0,122.0,0.7273927392739274,0.9003267973856209,0.8046732544898987,0.8046732544898987,0.8046732544898987,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,11,0.21075535697372336,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,11,,0.17909851124412135,0.9368947368421052,0.7621052861213684,0.8799439271052368,0.903527557849884,0.903527557849884,0.903527557849884,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,526.0,8.0,3263.0,3.0,0.9850187265917603,0.994328922495274,0.9896518588066101,0.9896518588066101,0.9896518588066101,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,749.0,81.0,2968.0,2.0,0.9024096385542169,0.9973368841544608,0.947501540184021,0.947501540184021,0.947501540184021,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,830.0,102.0,2850.0,18.0,0.8905579399141631,0.9787735849056604,0.932584285736084,0.932584285736084,0.932584285736084,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,1084.0,411.0,2298.0,7.0,0.7250836120401338,0.9935838680109991,0.8383603096008301,0.8383603096008301,0.8383603096008301,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,1205.0,548.0,2028.0,19.0,0.6873930405019966,0.9844771241830066,0.809539794921875,0.809539794921875,0.809539794921875,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,12,0.2074991714797522,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,12,,0.1874564887661683,0.9374736842105263,0.7642105221748352,0.8806989355292227,0.9009526968002319,0.9009526968002319,0.9009526968002319,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,529.0,24.0,3247.0,0.0,0.9566003616636528,1.0,0.9778188467025757,0.9778188467025757,0.9778188467025757,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,750.0,67.0,2982.0,1.0,0.9179926560587516,0.9986684420772304,0.956632673740387,0.956632673740387,0.956632673740387,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,837.0,160.0,2792.0,11.0,0.839518555667001,0.9870283018867925,0.9073169827461243,0.9073169827461243,0.9073169827461243,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,1081.0,388.0,2321.0,10.0,0.7358747447243023,0.9908340971585701,0.8445312976837158,0.8445312976837158,0.8445312976837158,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,1188.0,491.0,2085.0,36.0,0.7075640262060751,0.9705882352941176,0.8184636235237122,0.8184636235237122,0.8184636235237122,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,13,0.20104998485038156,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,13,,0.17618607935152555,0.9378947368421052,0.7668421268463135,0.8819291574944966,0.9027228355407715,0.9027228355407715,0.9027228355407715,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,529.0,32.0,3239.0,0.0,0.9429590017825312,1.0,0.9706421494483948,0.9706421494483948,0.9706421494483948,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,750.0,48.0,3001.0,1.0,0.9398496240601504,0.9986684420772304,0.9683666825294495,0.9683666825294495,0.9683666825294495,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,843.0,160.0,2792.0,5.0,0.8404785643070788,0.9941037735849056,0.9108589887619019,0.9108589887619019,0.9108589887619019,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,1089.0,372.0,2337.0,2.0,0.7453798767967146,0.998166819431714,0.853448212146759,0.853448212146759,0.853448212146759,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,1196.0,532.0,2044.0,28.0,0.6921296296296297,0.9771241830065359,0.8102980256080627,0.8102980256080627,0.8102980256080627,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,14,0.1992341664276625,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,14,,0.16885813887182036,0.954,0.8178947567939758,0.9081932773109244,0.9228165745735168,0.9228165745735168,0.9228165745735168,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,529.0,18.0,3253.0,0.0,0.9670932358318098,1.0,0.9832713603973389,0.9832713603973389,0.9832713603973389,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,748.0,60.0,2989.0,3.0,0.9257425742574258,0.996005326231691,0.959589421749115,0.959589421749115,0.959589421749115,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,840.0,125.0,2827.0,8.0,0.8704663212435233,0.9905660377358491,0.9266409277915955,0.9266409277915955,0.9266409277915955,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,1063.0,195.0,2514.0,28.0,0.8449920508744038,0.9743354720439963,0.9050659537315369,0.9050659537315369,0.9050659537315369,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,1143.0,356.0,2220.0,81.0,0.7625083388925951,0.9338235294117647,0.8395152688026428,0.8395152688026428,0.8395152688026428,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,15,0.18969197856752495,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,15,,0.18197290738946514,0.9486315789473684,0.8031578660011292,0.8978224455611391,0.9161968231201172,0.9161968231201172,0.9161968231201172,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,528.0,16.0,3255.0,1.0,0.9705882352941176,0.998109640831758,0.984156608581543,0.984156608581543,0.984156608581543,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,739.0,39.0,3010.0,12.0,0.9498714652956298,0.9840213049267643,0.9666448831558228,0.9666448831558228,0.9666448831558228,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,841.0,134.0,2818.0,7.0,0.8625641025641025,0.9917452830188679,0.9226549863815308,0.9226549863815308,0.9226549863815308,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,1023.0,192.0,2517.0,68.0,0.8419753086419753,0.9376718606782768,0.8872506618499756,0.8872506618499756,0.8872506618499756,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,1157.0,440.0,2136.0,67.0,0.7244834063869756,0.9452614379084967,0.8202765583992004,0.8202765583992004,0.8202765583992004,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,16,0.17933233664224021,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,,16,,0.15441871713650854,0.9512105263157895,0.8081579208374023,0.904482225656878,0.9203793406486511,0.9203793406486511,0.9203793406486511,3800,,,,,,,,,,,
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,529.0,15.0,3256.0,0.0,0.9724264705882353,1.0,0.9860205054283142,0.9860205054283142,0.9860205054283142,529.0,0.1392105221748352
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,739.0,38.0,3011.0,12.0,0.9510939510939511,0.9840213049267643,0.967277467250824,0.967277467250824,0.967277467250824,751.0,0.1976315826177597
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,842.0,147.0,2805.0,6.0,0.8513650151668352,0.9929245283018868,0.9167120456695557,0.9167120456695557,0.9167120456695557,848.0,0.22315789759159088
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,1082.0,300.0,2409.0,9.0,0.7829232995658466,0.9917506874427131,0.8750505447387695,0.8750505447387695,0.8750505447387695,1091.0,0.2871052622795105
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,1197.0,373.0,2203.0,27.0,0.7624203821656051,0.9779411764705882,0.8568360805511475,0.8568360805511475,0.8568360805511475,1224.0,0.3221052587032318
local,local,,,1,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,,17,0.17849829824347246,,,,,,,,3800,,,,,,,,,,,
