run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,640.0,76.0,3480.0,4.0,0.8938547486033519,0.9937888198757764,0.9411764740943909,0.9411764740943909,0.9411764740943909,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,807.0,267.0,3098.0,28.0,0.7513966480446927,0.9664670658682635,0.8454688191413879,0.8454688191413879,0.8454688191413879,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,1020.0,648.0,2505.0,27.0,0.6115107913669064,0.9742120343839542,0.7513812184333801,0.7513812184333801,0.7513812184333801,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,1117.0,994.0,2039.0,50.0,0.5291331122690668,0.9571550985432733,0.6815131306648254,0.6815131306648254,0.6815131306648254,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,3,0.28953358397597356,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,3,,0.24503559773876554,0.9124761904761904,0.694523811340332,0.8184512050572896,0.8511611223220825,0.8511611223220825,0.8511611223220825,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,517.0,39.0,3644.0,0.0,0.9298561151079137,1.0,0.9636533260345459,0.9636533260345459,0.9636533260345459,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,641.0,89.0,3467.0,3.0,0.8780821917808219,0.9953416149068323,0.9330421686172485,0.9330421686172485,0.9330421686172485,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,830.0,291.0,3074.0,5.0,0.7404103479036575,0.9940119760479041,0.8486707806587219,0.8486707806587219,0.8486707806587219,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1026.0,562.0,2591.0,21.0,0.646095717884131,0.9799426934097422,0.7787476181983948,0.7787476181983948,0.7787476181983948,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,1129.0,790.0,2243.0,38.0,0.5883272537780094,0.9674378748928878,0.7316914796829224,0.7316914796829224,0.7316914796829224,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,4,0.2990469454867499,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,4,,0.26524342630590714,0.9237619047619048,0.7345238327980042,0.8286050744031688,0.8545366525650024,0.8545366525650024,0.8545366525650024,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,514.0,45.0,3638.0,3.0,0.9194991055456172,0.9941972920696325,0.9553903341293335,0.9553903341293335,0.9553903341293335,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,637.0,108.0,3448.0,7.0,0.8550335570469799,0.9891304347826086,0.9172066450119019,0.9172066450119019,0.9172066450119019,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,736.0,134.0,3231.0,99.0,0.8459770114942529,0.881437125748503,0.8633431196212769,0.8633431196212769,0.8633431196212769,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,966.0,424.0,2729.0,81.0,0.6949640287769784,0.9226361031518625,0.7927780151367188,0.7927780151367188,0.7927780151367188,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1017.0,550.0,2483.0,150.0,0.6490108487555839,0.87146529562982,0.7439649105072021,0.7439649105072021,0.7439649105072021,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,5,0.2532231096710478,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,5,,0.23643550657090687,0.9147619047619048,0.7040476202964783,0.8227722772277227,0.855920672416687,0.855920672416687,0.855920672416687,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,516.0,19.0,3664.0,1.0,0.9644859813084112,0.9980657640232108,0.9809885621070862,0.9809885621070862,0.9809885621070862,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,644.0,109.0,3447.0,0.0,0.8552456839309429,1.0,0.9219756722450256,0.9219756722450256,0.9219756722450256,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,829.0,260.0,3105.0,6.0,0.761248852157943,0.9928143712574851,0.8617463707923889,0.8617463707923889,0.8617463707923889,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1035.0,595.0,2558.0,12.0,0.6349693251533742,0.9885386819484241,0.7732536792755127,0.7732536792755127,0.7732536792755127,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1131.0,752.0,2281.0,36.0,0.6006372809346787,0.9691516709511568,0.7416393160820007,0.7416393160820007,0.7416393160820007,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,6,0.2480831750233968,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,6,,0.21054130931695303,0.9343333333333333,0.7573809623718262,0.8552838702906916,0.8799871206283569,0.8799871206283569,0.8799871206283569,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,517.0,32.0,3651.0,0.0,0.941712204007286,1.0,0.9699812531471252,0.9699812531471252,0.9699812531471252,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,644.0,80.0,3476.0,0.0,0.8895027624309392,1.0,0.9415204524993896,0.9415204524993896,0.9415204524993896,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,818.0,182.0,3183.0,17.0,0.818,0.9796407185628743,0.8915531039237976,0.8915531039237976,0.8915531039237976,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1008.0,401.0,2752.0,39.0,0.7154009936124911,0.9627507163323782,0.8208469152450562,0.8208469152450562,0.8208469152450562,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1088.0,549.0,2484.0,79.0,0.664630421502749,0.9323050556983719,0.7760341763496399,0.7760341763496399,0.7760341763496399,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,7,0.23132252037525178,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,7,,0.2141573301667259,0.9215714285714286,0.7223809361457825,0.8330799635147461,0.8622598648071289,0.8622598648071289,0.8622598648071289,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,517.0,59.0,3624.0,0.0,0.8975694444444444,1.0,0.9460201263427734,0.9460201263427734,0.9460201263427734,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,639.0,58.0,3498.0,5.0,0.9167862266857962,0.9922360248447205,0.9530200958251953,0.9530200958251953,0.9530200958251953,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,831.0,237.0,3128.0,4.0,0.7780898876404494,0.9952095808383233,0.8733578324317932,0.8733578324317932,0.8733578324317932,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1041.0,520.0,2633.0,6.0,0.6668802049967969,0.994269340974212,0.7983129024505615,0.7983129024505615,0.7983129024505615,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1082.0,673.0,2360.0,85.0,0.6165242165242165,0.9271636675235647,0.7405886650085449,0.7405886650085449,0.7405886650085449,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,8,0.22926554373332433,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,8,,0.2112000949893679,0.923952380952381,0.7352380752563477,0.8375546739904384,0.8602002859115601,0.8602002859115601,0.8602002859115601,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,517.0,111.0,3572.0,0.0,0.8232484076433121,1.0,0.9030567407608032,0.9030567407608032,0.9030567407608032,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,644.0,80.0,3476.0,0.0,0.8895027624309392,1.0,0.9415204524993896,0.9415204524993896,0.9415204524993896,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,826.0,186.0,3179.0,9.0,0.8162055335968379,0.9892215568862276,0.8944234251976013,0.8944234251976013,0.8944234251976013,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1033.0,459.0,2694.0,14.0,0.6923592493297587,0.9866284622731614,0.8137061595916748,0.8137061595916748,0.8137061595916748,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1097.0,668.0,2365.0,70.0,0.6215297450424929,0.9400171379605827,0.7482947111129761,0.7482947111129761,0.7482947111129761,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,9,0.21998509038062322,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,9,,0.21723964645749047,0.9272380952380952,0.7430952191352844,0.8438266557645134,0.8670533299446106,0.8670533299446106,0.8670533299446106,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,517.0,35.0,3648.0,0.0,0.9365942028985508,1.0,0.9672591090202332,0.9672591090202332,0.9672591090202332,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,643.0,107.0,3449.0,1.0,0.8573333333333333,0.9984472049689441,0.9225251078605652,0.9225251078605652,0.9225251078605652,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,833.0,339.0,3026.0,2.0,0.7107508532423208,0.9976047904191617,0.8300946354866028,0.8300946354866028,0.8300946354866028,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1008.0,324.0,2829.0,39.0,0.7567567567567568,0.9627507163323782,0.8474149107933044,0.8474149107933044,0.8474149107933044,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1127.0,641.0,2392.0,40.0,0.6374434389140271,0.9657240788346186,0.7679727077484131,0.7679727077484131,0.7679727077484131,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,10,0.21746139472439174,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,10,,0.2061354599964051,0.9341904761904762,0.7666666507720947,0.856370816877988,0.8768337368965149,0.8768337368965149,0.8768337368965149,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,516.0,66.0,3617.0,1.0,0.8865979381443299,0.9980657640232108,0.9390354752540588,0.9390354752540588,0.9390354752540588,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,639.0,53.0,3503.0,5.0,0.9234104046242775,0.9922360248447205,0.9565867781639099,0.9565867781639099,0.9565867781639099,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,832.0,319.0,3046.0,3.0,0.7228496959165943,0.9964071856287425,0.8378650546073914,0.8378650546073914,0.8378650546073914,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1008.0,258.0,2895.0,39.0,0.7962085308056872,0.9627507163323782,0.8715953230857849,0.8715953230857849,0.8715953230857849,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1125.0,596.0,2437.0,42.0,0.6536897152818129,0.9640102827763496,0.7790858745574951,0.7790858745574951,0.7790858745574951,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,11,0.20074641857828412,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,11,,0.19129748736109053,0.9316666666666666,0.7421428561210632,0.8533769285787268,0.8825106620788574,0.8825106620788574,0.8825106620788574,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,517.0,28.0,3655.0,0.0,0.9486238532110092,1.0,0.9736346006393433,0.9736346006393433,0.9736346006393433,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,644.0,68.0,3488.0,0.0,0.9044943820224719,1.0,0.9498525261878967,0.9498525261878967,0.9498525261878967,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,834.0,222.0,3143.0,1.0,0.7897727272727273,0.9988023952095808,0.8820729851722717,0.8820729851722717,0.8820729851722717,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1040.0,322.0,2831.0,7.0,0.7635829662261381,0.9933142311365807,0.8634287714958191,0.8634287714958191,0.8634287714958191,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1141.0,761.0,2272.0,26.0,0.599894847528917,0.9777206512425022,0.7435646653175354,0.7435646653175354,0.7435646653175354,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,12,0.18606192713692074,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,12,,0.18861929754416148,0.9497619047619048,0.7950000166893005,0.8812070712757571,0.9054444432258606,0.9054444432258606,0.9054444432258606,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,517.0,23.0,3660.0,0.0,0.9574074074074074,1.0,0.9782402515411377,0.9782402515411377,0.9782402515411377,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,644.0,27.0,3529.0,0.0,0.9597615499254843,1.0,0.9794676303863525,0.9794676303863525,0.9794676303863525,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,787.0,89.0,3276.0,48.0,0.8984018264840182,0.9425149700598803,0.9199298024177551,0.9199298024177551,0.9199298024177551,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1018.0,173.0,2980.0,29.0,0.8547439126784215,0.9723018147086915,0.9097408652305603,0.9097408652305603,0.9097408652305603,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,947.0,446.0,2587.0,220.0,0.6798277099784638,0.8114824335904027,0.7398437261581421,0.7398437261581421,0.7398437261581421,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,13,0.1800008917990185,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,13,,0.1670541811840875,0.9433809523809524,0.7747619152069092,0.8741665784739128,0.9001463651657104,0.9001463651657104,0.9001463651657104,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,517.0,20.0,3663.0,0.0,0.962756052141527,1.0,0.9810246825218201,0.9810246825218201,0.9810246825218201,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,641.0,56.0,3500.0,3.0,0.9196556671449068,0.9953416149068323,0.956002950668335,0.956002950668335,0.956002950668335,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,821.0,131.0,3234.0,14.0,0.8623949579831933,0.9832335329341317,0.9188584089279175,0.9188584089279175,0.9188584089279175,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1024.0,273.0,2880.0,23.0,0.7895142636854279,0.9780324737344794,0.873720109462738,0.873720109462738,0.873720109462738,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1127.0,629.0,2404.0,40.0,0.6417995444191344,0.9657240788346186,0.7711255550384521,0.7711255550384521,0.7711255550384521,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,14,0.18204710968903132,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,14,,0.18995222173985982,0.9401904761904762,0.7723809480667114,0.8683162088488152,0.8920467495918274,0.8920467495918274,0.8920467495918274,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,511.0,21.0,3662.0,6.0,0.9605263157894737,0.988394584139265,0.9742611646652222,0.9742611646652222,0.9742611646652222,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,640.0,74.0,3482.0,4.0,0.896358543417367,0.9937888198757764,0.9425625801086426,0.9425625801086426,0.9425625801086426,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,819.0,183.0,3182.0,16.0,0.8173652694610778,0.9808383233532935,0.8916711807250977,0.8916711807250977,0.8916711807250977,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1020.0,267.0,2886.0,27.0,0.7925407925407926,0.9742120343839542,0.8740359544754028,0.8740359544754028,0.8740359544754028,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1151.0,642.0,2391.0,16.0,0.6419408812046848,0.9862896315338475,0.7777026295661926,0.7777026295661926,0.7777026295661926,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,15,0.18170935145446232,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,15,,0.16870790490082332,0.9436190476190476,0.7864285707473755,0.8747884940778341,0.8973075151443481,0.8973075151443481,0.8973075151443481,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,517.0,24.0,3659.0,0.0,0.955637707948244,1.0,0.9773156642913818,0.9773156642913818,0.9773156642913818,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,644.0,65.0,3491.0,0.0,0.9083215796897038,1.0,0.9519585967063904,0.9519585967063904,0.9519585967063904,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,824.0,188.0,3177.0,11.0,0.8142292490118577,0.9868263473053892,0.8922576308250427,0.8922576308250427,0.8922576308250427,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1038.0,265.0,2888.0,9.0,0.7966231772831927,0.9914040114613181,0.8834041953086853,0.8834041953086853,0.8834041953086853,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1113.0,568.0,2465.0,54.0,0.6621058893515764,0.9537275064267352,0.7816011309623718,0.7816011309623718,0.7816011309623718,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,16,0.16423107985939298,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,16,,0.17460369788465047,0.944047619047619,0.7895237803459167,0.8742643124665597,0.892708957195282,0.892708957195282,0.892708957195282,4200,,,,,,,,,,,
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,517.0,32.0,3651.0,0.0,0.941712204007286,1.0,0.9699812531471252,0.9699812531471252,0.9699812531471252,517.0,0.12309523671865463
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,644.0,107.0,3449.0,0.0,0.8575233022636485,1.0,0.9232975244522095,0.9232975244522095,0.9232975244522095,644.0,0.15333333611488342
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,833.0,206.0,3159.0,2.0,0.8017324350336862,0.9976047904191617,0.8890074491500854,0.8890074491500854,0.8890074491500854,835.0,0.19880951941013336
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1021.0,196.0,2957.0,26.0,0.8389482333607231,0.9751671442215855,0.9019434452056885,0.9019434452056885,0.9019434452056885,1047.0,0.2492857128381729
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1070.0,509.0,2524.0,97.0,0.6776440785307156,0.9168808911739503,0.7793154120445251,0.7793154120445251,0.7793154120445251,1167.0,0.2778571546077728
local,local,,,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,17,0.17033459652037847,,,,,,,,4200,,,,,,,,,,,
