run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,2000,98.0,423.0,1473.0,6.0,0.18809980806142035,0.9423076923076923,0.31359997391700745,0.31359997391700745,0.31359997391700745,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,2000,94.0,405.0,1491.0,10.0,0.18837675350701402,0.9038461538461539,0.31177446246147156,0.31177446246147156,0.31177446246147156,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,2000,133.0,401.0,1460.0,6.0,0.24906367041198502,0.9568345323741008,0.39524513483047485,0.39524513483047485,0.39524513483047485,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,2000,114.0,375.0,1488.0,23.0,0.2331288343558282,0.8321167883211679,0.36421722173690796,0.36421722173690796,0.36421722173690796,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,2000,133.0,349.0,1488.0,30.0,0.27593360995850624,0.8159509202453987,0.41240307688713074,0.41240307688713074,0.41240307688713074,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,4,0.5569279575347901,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,4,,0.5692510743141175,0.7979,0.6984999775886536,0.38290076335877865,0.3812406063079834,0.3812406063079834,0.3812406063079834,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,2000,104.0,365.0,1531.0,0.0,0.22174840085287847,1.0,0.3630017638206482,0.3630017638206482,0.3630017638206482,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,2000,102.0,395.0,1501.0,2.0,0.2052313883299799,0.9807692307692307,0.33943426609039307,0.33943426609039307,0.33943426609039307,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,2000,139.0,393.0,1468.0,0.0,0.26127819548872183,1.0,0.41430699825286865,0.41430699825286865,0.41430699825286865,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,2000,137.0,408.0,1455.0,0.0,0.25137614678899084,1.0,0.401759535074234,0.401759535074234,0.401759535074234,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,2000,145.0,440.0,1397.0,18.0,0.24786324786324787,0.8895705521472392,0.38770052790641785,0.38770052790641785,0.38770052790641785,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,5,0.4835742139816284,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,5,,0.7860612397193909,0.898,0.7605000138282776,0.5009784735812133,0.49911659955978394,0.49911659955978394,0.49911659955978394,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,2000,91.0,145.0,1751.0,13.0,0.3855932203389831,0.875,0.5352941155433655,0.5352941155433655,0.5352941155433655,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,2000,61.0,155.0,1741.0,43.0,0.2824074074074074,0.5865384615384616,0.3812499940395355,0.3812499940395355,0.3812499940395355,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,2000,126.0,168.0,1693.0,13.0,0.42857142857142855,0.9064748201438849,0.581986129283905,0.581986129283905,0.581986129283905,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,2000,121.0,171.0,1692.0,16.0,0.4143835616438356,0.8832116788321168,0.5641025304794312,0.5641025304794312,0.5641025304794312,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,2000,113.0,246.0,1591.0,50.0,0.3147632311977716,0.6932515337423313,0.4329501688480377,0.4329501688480377,0.4329501688480377,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,6,0.41433174586296084,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,6,,0.4367050247192383,0.9178,0.7705000042915344,0.5865191146881288,0.6268677711486816,0.6268677711486816,0.6268677711486816,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,2000,102.0,34.0,1862.0,2.0,0.75,0.9807692307692307,0.8500000238418579,0.8500000238418579,0.8500000238418579,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,2000,104.0,79.0,1817.0,0.0,0.5683060109289617,1.0,0.7247387170791626,0.7247387170791626,0.7247387170791626,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,2000,138.0,186.0,1675.0,1.0,0.42592592592592593,0.9928057553956835,0.5961123108863831,0.5961123108863831,0.5961123108863831,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,2000,119.0,204.0,1659.0,18.0,0.3684210526315789,0.8686131386861314,0.5173913240432739,0.5173913240432739,0.5173913240432739,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,2000,120.0,255.0,1582.0,43.0,0.32,0.7361963190184049,0.44609665870666504,0.44609665870666504,0.44609665870666504,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,7,0.35014605238474905,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,7,,0.34226624459028243,0.909,0.7609999775886536,0.577922077922078,0.617805004119873,0.617805004119873,0.617805004119873,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,103.0,43.0,1853.0,1.0,0.7054794520547946,0.9903846153846154,0.8240000009536743,0.8240000009536743,0.8240000009536743,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,102.0,91.0,1805.0,2.0,0.5284974093264249,0.9807692307692307,0.6868686676025391,0.6868686676025391,0.6868686676025391,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,139.0,181.0,1680.0,0.0,0.434375,1.0,0.6056644320487976,0.6056644320487976,0.6056644320487976,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,133.0,262.0,1601.0,4.0,0.3367088607594937,0.9708029197080292,0.5,0.5,0.5,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,146.0,309.0,1528.0,17.0,0.3208791208791209,0.8957055214723927,0.47249191999435425,0.47249191999435425,0.47249191999435425,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,8,0.30143018102645874,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,8,,0.35835436499118806,0.8829,0.7229999899864197,0.521454842664487,0.5378336906433105,0.5378336906433105,0.5378336906433105,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,104.0,132.0,1764.0,0.0,0.4406779661016949,1.0,0.611764669418335,0.611764669418335,0.611764669418335,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,104.0,134.0,1762.0,0.0,0.4369747899159664,1.0,0.6081871390342712,0.6081871390342712,0.6081871390342712,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,139.0,244.0,1617.0,0.0,0.3629242819843342,1.0,0.532567024230957,0.532567024230957,0.532567024230957,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,137.0,309.0,1554.0,0.0,0.3071748878923767,1.0,0.4699828326702118,0.4699828326702118,0.4699828326702118,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,154.0,343.0,1494.0,9.0,0.30985915492957744,0.9447852760736196,0.46666672825813293,0.46666672825813293,0.46666672825813293,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,9,0.27776205372810364,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,9,,0.2872104240655899,0.9231,0.7714999914169312,0.6187407040158651,0.6605790853500366,0.6605790853500366,0.6605790853500366,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,104.0,47.0,1849.0,0.0,0.6887417218543046,1.0,0.8156863451004028,0.8156863451004028,0.8156863451004028,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,104.0,51.0,1845.0,0.0,0.6709677419354839,1.0,0.8030887842178345,0.8030887842178345,0.8030887842178345,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,139.0,156.0,1705.0,0.0,0.4711864406779661,1.0,0.6405529975891113,0.6405529975891113,0.6405529975891113,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,134.0,210.0,1653.0,3.0,0.38953488372093026,0.9781021897810219,0.5571725368499756,0.5571725368499756,0.5571725368499756,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,143.0,282.0,1555.0,20.0,0.33647058823529413,0.8773006134969326,0.4863945245742798,0.4863945245742798,0.4863945245742798,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,10,0.299940190076828,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,10,,0.3584542434215546,0.8928,0.7064999938011169,0.5395189003436426,0.5754989981651306,0.5754989981651306,0.5754989981651306,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,104.0,129.0,1767.0,0.0,0.44635193133047213,1.0,0.6172106862068176,0.6172106862068176,0.6172106862068176,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,104.0,107.0,1789.0,0.0,0.4928909952606635,1.0,0.6603174805641174,0.6603174805641174,0.6603174805641174,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,129.0,97.0,1764.0,10.0,0.5707964601769911,0.9280575539568345,0.7068493366241455,0.7068493366241455,0.7068493366241455,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,133.0,300.0,1563.0,4.0,0.3071593533487298,0.9708029197080292,0.46666666865348816,0.46666666865348816,0.46666666865348816,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,158.0,420.0,1417.0,5.0,0.27335640138408307,0.9693251533742331,0.4264507591724396,0.4264507591724396,0.4264507591724396,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,11,0.3001127166748047,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,11,,0.2777516043186188,0.9209,0.7699999809265137,0.6147101802240623,0.6509564518928528,0.6509564518928528,0.6509564518928528,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,104.0,36.0,1860.0,0.0,0.7428571428571429,1.0,0.8524590134620667,0.8524590134620667,0.8524590134620667,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,104.0,91.0,1805.0,0.0,0.5333333333333333,1.0,0.6956522464752197,0.6956522464752197,0.6956522464752197,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,139.0,170.0,1691.0,0.0,0.44983818770226536,1.0,0.6205357313156128,0.6205357313156128,0.6205357313156128,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,133.0,177.0,1686.0,4.0,0.4290322580645161,0.9708029197080292,0.5950783491134644,0.5950783491134644,0.5950783491134644,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,151.0,301.0,1536.0,12.0,0.334070796460177,0.9263803680981595,0.4910569190979004,0.4910569190979004,0.4910569190979004,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,12,0.26914969336986544,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,12,,0.31564567661285403,0.8973,0.7174999713897705,0.553284036537625,0.5769336819648743,0.5769336819648743,0.5769336819648743,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,104.0,145.0,1751.0,0.0,0.41767068273092367,1.0,0.5892351269721985,0.5892351269721985,0.5892351269721985,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,99.0,71.0,1825.0,5.0,0.5823529411764706,0.9519230769230769,0.7226277589797974,0.7226277589797974,0.7226277589797974,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,139.0,208.0,1653.0,0.0,0.40057636887608067,1.0,0.5720164775848389,0.5720164775848389,0.5720164775848389,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,136.0,237.0,1626.0,1.0,0.3646112600536193,0.9927007299270073,0.5333333611488342,0.5333333611488342,0.5333333611488342,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,158.0,355.0,1482.0,5.0,0.3079922027290448,0.9693251533742331,0.46745559573173523,0.46745559573173523,0.46745559573173523,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,13,0.22774237126111985,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,13,,0.24906211578845977,0.942,0.8159999847412109,0.6823658269441402,0.7202485799789429,0.7202485799789429,0.7202485799789429,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,104.0,34.0,1862.0,0.0,0.7536231884057971,1.0,0.8595041036605835,0.8595041036605835,0.8595041036605835,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,104.0,37.0,1859.0,0.0,0.7375886524822695,1.0,0.8489795923233032,0.8489795923233032,0.8489795923233032,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,136.0,116.0,1745.0,3.0,0.5396825396825397,0.9784172661870504,0.6956522464752197,0.6956522464752197,0.6956522464752197,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,130.0,128.0,1735.0,7.0,0.5038759689922481,0.948905109489051,0.6582278609275818,0.6582278609275818,0.6582278609275818,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,149.0,241.0,1596.0,14.0,0.382051282051282,0.9141104294478528,0.538878858089447,0.538878858089447,0.538878858089447,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,14,0.22152907502651215,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,14,,0.23142805504798888,0.9296,0.7684999704360962,0.6440849342770476,0.7031705379486084,0.7031705379486084,0.7031705379486084,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,104.0,20.0,1876.0,0.0,0.8387096774193549,1.0,0.9122807383537292,0.9122807383537292,0.9122807383537292,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,103.0,33.0,1863.0,1.0,0.7573529411764706,0.9903846153846154,0.8583333492279053,0.8583333492279053,0.8583333492279053,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,138.0,135.0,1726.0,1.0,0.5054945054945055,0.9928057553956835,0.6699029207229614,0.6699029207229614,0.6699029207229614,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,135.0,196.0,1667.0,2.0,0.4078549848942598,0.9854014598540146,0.5769230723381042,0.5769230723381042,0.5769230723381042,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,157.0,310.0,1527.0,6.0,0.3361884368308351,0.9631901840490797,0.49841269850730896,0.49841269850730896,0.49841269850730896,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,15,0.28398271536827085,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,15,,0.33841809779405596,0.895,0.7250000238418579,0.5434782608695653,0.5679483413696289,0.5679483413696289,0.5679483413696289,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,104.0,98.0,1798.0,0.0,0.5148514851485149,1.0,0.6797385811805725,0.6797385811805725,0.6797385811805725,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,104.0,146.0,1750.0,0.0,0.416,1.0,0.5875706076622009,0.5875706076622009,0.5875706076622009,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,133.0,138.0,1723.0,6.0,0.4907749077490775,0.9568345323741008,0.6487805247306824,0.6487805247306824,0.6487805247306824,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,132.0,302.0,1561.0,5.0,0.30414746543778803,0.9635036496350365,0.46234676241874695,0.46234676241874695,0.46234676241874695,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,152.0,344.0,1493.0,11.0,0.3064516129032258,0.9325153374233128,0.46130502223968506,0.46130502223968506,0.46130502223968506,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,16,0.2503920985460281,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,16,,0.23666738176345825,0.9385,0.800000011920929,0.6737400530503977,0.7238496541976929,0.7238496541976929,0.7238496541976929,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,104.0,18.0,1878.0,0.0,0.8524590163934426,1.0,0.9203540086746216,0.9203540086746216,0.9203540086746216,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,104.0,51.0,1845.0,0.0,0.6709677419354839,1.0,0.8030887842178345,0.8030887842178345,0.8030887842178345,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,139.0,102.0,1759.0,0.0,0.5767634854771784,1.0,0.7315789461135864,0.7315789461135864,0.7315789461135864,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,136.0,134.0,1729.0,1.0,0.5037037037037037,0.9927007299270073,0.6683047413825989,0.6683047413825989,0.6683047413825989,137.0,0.06849999725818634
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,152.0,298.0,1539.0,11.0,0.3377777777777778,0.9325153374233128,0.49592167139053345,0.49592167139053345,0.49592167139053345,163.0,0.08150000125169754
local,local,,,2,32,data_2000_3_11.5_chordal,train_epoch,train,,,17,0.2514813483953476,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch,val,,,17,,0.2553332552909851,0.9526,0.8464999794960022,0.7191943127962086,0.7558645606040955,0.7558645606040955,0.7558645606040955,2000,,,,,,,,,,,
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,103.0,14.0,1882.0,1.0,0.8803418803418803,0.9903846153846154,0.9321267008781433,0.9321267008781433,0.9321267008781433,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,104.0,47.0,1849.0,0.0,0.6887417218543046,1.0,0.8156863451004028,0.8156863451004028,0.8156863451004028,104.0,0.052000001072883606
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,138.0,82.0,1779.0,1.0,0.6272727272727273,0.9928057553956835,0.7688022255897522,0.7688022255897522,0.7688022255897522,139.0,0.06949999928474426
local,local,,,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,2000,134.0,90.0,1773.0,3.0,0.5982142857142857,0.9781021897810219,0.742382287979126,0.742382287979126,0.742382287979126,137.0,0.06849999725818634
