run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,1091.0,603.0,2295.0,11.0,0.6440377804014168,0.9900181488203267,0.7804005742073059,0.7804005742073059,0.7804005742073059,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,917.0,710.0,2303.0,70.0,0.5636140135218193,0.9290780141843972,0.7016067504882812,0.7016067504882812,0.7016067504882812,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,3,0.27990014100074767,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,3,,0.21816714131832124,0.92785,0.7325000166893005,0.8773480662983425,0.8839548826217651,0.8839548826217651,0.8839548826217651,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,964.0,45.0,2988.0,3.0,0.9554013875123885,0.9968976215098242,0.9757084846496582,0.9757084846496582,0.9757084846496582,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,1117.0,55.0,2825.0,3.0,0.9530716723549488,0.9973214285714286,0.9746946096420288,0.9746946096420288,0.9746946096420288,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,1102.0,210.0,2669.0,19.0,0.8399390243902439,0.9830508474576272,0.9058774709701538,0.9058774709701538,0.9058774709701538,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,1060.0,348.0,2550.0,42.0,0.7528409090909091,0.9618874773139746,0.8446215391159058,0.8446215391159058,0.8446215391159058,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,918.0,649.0,2364.0,69.0,0.585832801531589,0.9300911854103343,0.7188723087310791,0.7188723087310791,0.7188723087310791,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,4,0.22130461955070496,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,4,,0.20635692715644838,0.9424,0.7745000123977661,0.8977817213842059,0.9025627374649048,0.9025627374649048,0.9025627374649048,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,962.0,21.0,3012.0,5.0,0.9786368260427264,0.9948293691830403,0.9866666197776794,0.9866666197776794,0.9866666197776794,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1119.0,76.0,2804.0,1.0,0.9364016736401674,0.9991071428571429,0.9667387008666992,0.9667387008666992,0.9667387008666992,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1065.0,68.0,2811.0,56.0,0.9399823477493381,0.9500446030330062,0.9449867010116577,0.9449867010116577,0.9449867010116577,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,1021.0,192.0,2706.0,81.0,0.841714756801319,0.926497277676951,0.8820734024047852,0.8820734024047852,0.8820734024047852,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,892.0,557.0,2456.0,95.0,0.6155969634230504,0.9037487335359676,0.7323480844497681,0.7323480844497681,0.7323480844497681,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,5,0.20115818881988526,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,5,,0.20911963963508606,0.9412,0.7727500200271606,0.895485247067188,0.8993611335754395,0.8993611335754395,0.8993611335754395,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,966.0,46.0,2987.0,1.0,0.9545454545454546,0.9989658738366081,0.9762506484985352,0.9762506484985352,0.9762506484985352,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1113.0,43.0,2837.0,7.0,0.96280276816609,0.99375,0.978031575679779,0.978031575679779,0.978031575679779,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1073.0,77.0,2802.0,48.0,0.9330434782608695,0.9571810883140054,0.9449581503868103,0.9449581503868103,0.9449581503868103,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,1025.0,216.0,2682.0,77.0,0.8259468170829976,0.9301270417422868,0.874946653842926,0.874946653842926,0.874946653842926,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,861.0,535.0,2478.0,126.0,0.6167621776504298,0.8723404255319149,0.7226185202598572,0.7226185202598572,0.7226185202598572,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,6,0.20483882415294646,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,6,,0.18161613953113556,0.94225,0.7742499709129333,0.8993990070551346,0.9057472944259644,0.9057472944259644,0.9057472944259644,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,963.0,31.0,3002.0,4.0,0.9688128772635815,0.9958634953464323,0.9821519255638123,0.9821519255638123,0.9821519255638123,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1089.0,22.0,2858.0,31.0,0.9801980198019802,0.9723214285714286,0.9762438535690308,0.9762438535690308,0.9762438535690308,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1108.0,102.0,2777.0,13.0,0.915702479338843,0.9884032114183765,0.9506649374961853,0.9506649374961853,0.9506649374961853,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,1074.0,244.0,2654.0,28.0,0.8148710166919575,0.9745916515426497,0.8876033425331116,0.8876033425331116,0.8876033425331116,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,929.0,622.0,2391.0,58.0,0.5989684074790458,0.9412360688956434,0.7320724725723267,0.7320724725723267,0.7320724725723267,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,7,0.1838237612247467,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,7,,0.18984572887420653,0.9395,0.7639999985694885,0.8951291384988732,0.9010287523269653,0.9010287523269653,0.9010287523269653,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,967.0,24.0,3009.0,0.0,0.9757820383451059,1.0,0.9877426028251648,0.9877426028251648,0.9877426028251648,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1120.0,81.0,2799.0,0.0,0.93255620316403,1.0,0.9651013016700745,0.9651013016700745,0.9651013016700745,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1079.0,90.0,2789.0,42.0,0.9230111206159111,0.9625334522747547,0.942358136177063,0.942358136177063,0.942358136177063,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1076.0,279.0,2619.0,26.0,0.7940959409594096,0.9764065335753176,0.8758648633956909,0.8758648633956909,0.8758648633956909,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,922.0,603.0,2410.0,65.0,0.6045901639344262,0.9341438703140831,0.7340764999389648,0.7340764999389648,0.7340764999389648,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,8,0.1845382739305496,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,8,,0.18090117609500886,0.9469,0.7822499871253967,0.9055832147937412,0.9098209142684937,0.9098209142684937,0.9098209142684937,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,966.0,22.0,3011.0,1.0,0.9777327935222672,0.9989658738366081,0.9882352352142334,0.9882352352142334,0.9882352352142334,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1110.0,21.0,2859.0,10.0,0.9814323607427056,0.9910714285714286,0.9862282872200012,0.9862282872200012,0.9862282872200012,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1094.0,91.0,2788.0,27.0,0.9232067510548523,0.975914362176628,0.9488291144371033,0.9488291144371033,0.9488291144371033,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,1076.0,171.0,2727.0,26.0,0.8628708901363272,0.9764065335753176,0.9161344766616821,0.9161344766616821,0.9161344766616821,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,847.0,553.0,2460.0,140.0,0.605,0.8581560283687943,0.7096774578094482,0.7096774578094482,0.7096774578094482,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,9,0.17246707904338837,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,9,,0.1877657641172409,0.93405,0.7512500286102295,0.887925907043929,0.896323561668396,0.896323561668396,0.896323561668396,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,967.0,45.0,2988.0,0.0,0.9555335968379447,1.0,0.9772612452507019,0.9772612452507019,0.9772612452507019,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1119.0,71.0,2809.0,1.0,0.9403361344537815,0.9991071428571429,0.9688311815261841,0.9688311815261841,0.9688311815261841,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1102.0,89.0,2790.0,19.0,0.9252728799328296,0.9830508474576272,0.9532871246337891,0.9532871246337891,0.9532871246337891,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,1087.0,305.0,2593.0,15.0,0.7808908045977011,0.9863883847549909,0.8716921210289001,0.8716921210289001,0.8716921210289001,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,950.0,737.0,2276.0,37.0,0.5631298162418494,0.9625126646403243,0.7105460166931152,0.7105460166931152,0.7105460166931152,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,10,0.184131329536438,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,10,,0.17222104835510255,0.94005,0.7574999928474426,0.8974950842096263,0.9054688215255737,0.9054688215255737,0.9054688215255737,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,967.0,23.0,3010.0,0.0,0.9767676767676767,1.0,0.9882473349571228,0.9882473349571228,0.9882473349571228,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1120.0,44.0,2836.0,0.0,0.9621993127147767,1.0,0.9807355403900146,0.9807355403900146,0.9807355403900146,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1110.0,135.0,2744.0,11.0,0.891566265060241,0.9901873327386262,0.9382924437522888,0.9382924437522888,0.9382924437522888,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,1089.0,242.0,2656.0,13.0,0.8181818181818182,0.9882032667876588,0.8951911926269531,0.8951911926269531,0.8951911926269531,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,963.0,707.0,2306.0,24.0,0.5766467065868264,0.9756838905775076,0.7248777151107788,0.7248777151107788,0.7248777151107788,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,11,0.1685035892724991,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,11,,0.17971171963214874,0.94135,0.7745000123977661,0.8980266017560637,0.9044114947319031,0.9044114947319031,0.9044114947319031,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,967.0,21.0,3012.0,0.0,0.978744939271255,1.0,0.9892582893371582,0.9892582893371582,0.9892582893371582,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1117.0,59.0,2821.0,3.0,0.9498299319727891,0.9973214285714286,0.9729965329170227,0.9729965329170227,0.9729965329170227,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1079.0,79.0,2800.0,42.0,0.9317789291882557,0.9625334522747547,0.946906566619873,0.946906566619873,0.946906566619873,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,1071.0,268.0,2630.0,31.0,0.7998506348020911,0.9718693284936479,0.8775092363357544,0.8775092363357544,0.8775092363357544,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,931.0,614.0,2399.0,56.0,0.602588996763754,0.9432624113475178,0.7353870272636414,0.7353870272636414,0.7353870272636414,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,12,0.17461529010534285,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,12,,0.16112212646007537,0.94595,0.7894999980926514,0.9057459237945767,0.9115835428237915,0.9115835428237915,0.9115835428237915,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,966.0,11.0,3022.0,1.0,0.9887410440122825,0.9989658738366081,0.9938271045684814,0.9938271045684814,0.9938271045684814,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1118.0,40.0,2840.0,2.0,0.9654576856649395,0.9982142857142857,0.9815627932548523,0.9815627932548523,0.9815627932548523,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1099.0,86.0,2793.0,22.0,0.9274261603375528,0.9803746654772525,0.9531656503677368,0.9531656503677368,0.9531656503677368,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1088.0,258.0,2640.0,14.0,0.8083209509658247,0.9872958257713249,0.8888888955116272,0.8888888955116272,0.8888888955116272,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,923.0,583.0,2430.0,64.0,0.6128818061088978,0.9351570415400202,0.7404733300209045,0.7404733300209045,0.7404733300209045,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,13,0.15497393476963042,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,13,,0.15453329640626906,0.9511,0.7962499856948853,0.9136500088292425,0.9194842576980591,0.9194842576980591,0.9194842576980591,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,967.0,17.0,3016.0,0.0,0.9827235772357723,1.0,0.9912865161895752,0.9912865161895752,0.9912865161895752,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1116.0,29.0,2851.0,4.0,0.9746724890829694,0.9964285714285714,0.9854304790496826,0.9854304790496826,0.9854304790496826,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1109.0,87.0,2792.0,12.0,0.927257525083612,0.9892952720785013,0.9572722911834717,0.9572722911834717,0.9572722911834717,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1051.0,122.0,2776.0,51.0,0.8959931798806479,0.9537205081669692,0.923956036567688,0.923956036567688,0.923956036567688,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,931.0,600.0,2413.0,56.0,0.6080992815153494,0.9432624113475178,0.7394757866859436,0.7394757866859436,0.7394757866859436,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,14,0.15496152353286743,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,14,,0.16442390155792236,0.94845,0.7882500290870667,0.9097592997811815,0.9151554107666016,0.9151554107666016,0.9151554107666016,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,967.0,28.0,3005.0,0.0,0.9718592964824121,1.0,0.9857288599014282,0.9857288599014282,0.9857288599014282,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1119.0,36.0,2844.0,1.0,0.9688311688311688,0.9991071428571429,0.9837362766265869,0.9837362766265869,0.9837362766265869,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1093.0,80.0,2799.0,28.0,0.9317988064791134,0.9750223015165032,0.95292067527771,0.95292067527771,0.95292067527771,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1073.0,206.0,2692.0,29.0,0.8389366692728695,0.9736842105263158,0.901301920413971,0.901301920413971,0.901301920413971,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,945.0,581.0,2432.0,42.0,0.6192660550458715,0.9574468085106383,0.7520891427993774,0.7520891427993774,0.7520891427993774,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,15,0.15326665848493576,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,15,,0.14986002200841902,0.953,0.8032500147819519,0.9166518886327364,0.92046719789505,0.92046719789505,0.92046719789505,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,967.0,9.0,3024.0,0.0,0.9907786885245902,1.0,0.9953680038452148,0.9953680038452148,0.9953680038452148,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1120.0,52.0,2828.0,0.0,0.9556313993174061,1.0,0.9773123860359192,0.9773123860359192,0.9773123860359192,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1110.0,85.0,2794.0,11.0,0.9288702928870293,0.9901873327386262,0.9585492610931396,0.9585492610931396,0.9585492610931396,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1079.0,151.0,2747.0,23.0,0.8772357723577235,0.9791288566243194,0.9253858923912048,0.9253858923912048,0.9253858923912048,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,893.0,515.0,2498.0,94.0,0.6342329545454546,0.9047619047619048,0.7457203269004822,0.7457203269004822,0.7457203269004822,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,16,0.15466981482505798,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,16,,0.18449866139888763,0.942,0.7647500038146973,0.8987076493188964,0.9050308465957642,0.9050308465957642,0.9050308465957642,4000,,,,,,,,,,,
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,965.0,36.0,2997.0,2.0,0.964035964035964,0.9979317476732161,0.9806910753250122,0.9806910753250122,0.9806910753250122,967.0,0.24175000190734863
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1119.0,46.0,2834.0,1.0,0.9605150214592275,0.9991071428571429,0.9794310331344604,0.9794310331344604,0.9794310331344604,1120.0,0.2800000011920929
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1103.0,102.0,2777.0,18.0,0.9153526970954357,0.983942908117752,0.9484093189239502,0.9484093189239502,0.9484093189239502,1121.0,0.28025001287460327
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,1056.0,172.0,2726.0,46.0,0.8599348534201955,0.9582577132486388,0.9064377546310425,0.9064377546310425,0.9064377546310425,1102.0,0.27549999952316284
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,903.0,653.0,2360.0,84.0,0.5803341902313625,0.9148936170212766,0.7101848125457764,0.7101848125457764,0.7101848125457764,987.0,0.24674999713897705
local,local,,,1,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,17,0.16509935969114303,,,,,,,,4000,,,,,,,,,,,
