run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,1105.0,585.0,2287.0,23.0,0.6538461538461539,0.9796099290780141,0.7842441201210022,0.7842441201210022,0.7842441201210022,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,1021.0,779.0,2105.0,95.0,0.5672222222222222,0.9148745519713262,0.7002743482589722,0.7002743482589722,0.7002743482589722,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,3,0.25755030691623687,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,3,,0.22777121007442475,0.9192,0.7197499871253967,0.8623743825583376,0.8768550157546997,0.8768550157546997,0.8768550157546997,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,844.0,50.0,3105.0,1.0,0.9440715883668904,0.9988165680473373,0.9706727862358093,0.9706727862358093,0.9706727862358093,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,997.0,49.0,2930.0,24.0,0.9531548757170172,0.9764936336924583,0.9646831154823303,0.9646831154823303,0.9646831154823303,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,1096.0,233.0,2664.0,7.0,0.8246802106847254,0.9936536718041704,0.9013158082962036,0.9013158082962036,0.9013158082962036,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,1112.0,447.0,2425.0,16.0,0.7132777421423989,0.9858156028368794,0.8276888728141785,0.8276888728141785,0.8276888728141785,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,1014.0,687.0,2197.0,102.0,0.5961199294532628,0.9086021505376344,0.7199147939682007,0.7199147939682007,0.7199147939682007,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,4,0.22582010233402253,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,4,,0.17386151725053786,0.9428,0.78125,0.8992425576889203,0.9120691418647766,0.9120691418647766,0.9120691418647766,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,845.0,24.0,3131.0,0.0,0.9723820483314154,1.0,0.9859976768493652,0.9859976768493652,0.9859976768493652,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1015.0,30.0,2949.0,6.0,0.9712918660287081,0.9941234084231146,0.982574999332428,0.982574999332428,0.982574999332428,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1089.0,76.0,2821.0,14.0,0.934763948497854,0.9873073436083409,0.9603174924850464,0.9603174924850464,0.9603174924850464,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,1110.0,287.0,2585.0,18.0,0.7945597709377237,0.9840425531914894,0.8792079091072083,0.8792079091072083,0.8792079091072083,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,1046.0,619.0,2265.0,70.0,0.6282282282282282,0.9372759856630825,0.7522473931312561,0.7522473931312561,0.7522473931312561,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,5,0.19577823048830031,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,5,,0.1772314466238022,0.9356,0.7605000138282776,0.8891947694425326,0.9033442735671997,0.9033442735671997,0.9033442735671997,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,844.0,15.0,3140.0,1.0,0.9825378346915018,0.9988165680473373,0.9906103014945984,0.9906103014945984,0.9906103014945984,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1020.0,46.0,2933.0,1.0,0.9568480300187617,0.9990205680705191,0.9774796366691589,0.9774796366691589,0.9774796366691589,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1099.0,159.0,2738.0,4.0,0.8736089030206677,0.9963735267452403,0.9309614300727844,0.9309614300727844,0.9309614300727844,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,1120.0,344.0,2528.0,8.0,0.7650273224043715,0.9929078014184397,0.8641975522041321,0.8641975522041321,0.8641975522041321,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,1085.0,679.0,2205.0,31.0,0.6150793650793651,0.9722222222222222,0.7534722089767456,0.7534722089767456,0.7534722089767456,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,6,0.18921960532665252,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,6,,0.1750035229921341,0.951,0.8040000200271606,0.911344309752126,0.9189174771308899,0.9189174771308899,0.9189174771308899,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,845.0,38.0,3117.0,0.0,0.956964892412231,1.0,0.9780092239379883,0.9780092239379883,0.9780092239379883,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1020.0,51.0,2928.0,1.0,0.9523809523809523,0.9990205680705191,0.9751434326171875,0.9751434326171875,0.9751434326171875,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1083.0,101.0,2796.0,20.0,0.9146959459459459,0.9818676337262012,0.9470922350883484,0.9470922350883484,0.9470922350883484,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,1099.0,159.0,2713.0,29.0,0.8736089030206677,0.974290780141844,0.9212070107460022,0.9212070107460022,0.9212070107460022,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,990.0,455.0,2429.0,126.0,0.6851211072664359,0.8870967741935484,0.7731354236602783,0.7731354236602783,0.7731354236602783,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,7,0.1931086106300354,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,7,,0.16342379570007323,0.9449,0.7885000109672546,0.9033333333333333,0.9148274660110474,0.9148274660110474,0.9148274660110474,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,845.0,28.0,3127.0,0.0,0.9679266895761741,1.0,0.9837019443511963,0.9837019443511963,0.9837019443511963,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1020.0,34.0,2945.0,1.0,0.967741935483871,0.9990205680705191,0.9831324815750122,0.9831324815750122,0.9831324815750122,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1088.0,111.0,2786.0,15.0,0.9074228523769808,0.986400725294651,0.9452649354934692,0.9452649354934692,0.9452649354934692,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1113.0,266.0,2606.0,15.0,0.8071065989847716,0.9867021276595744,0.8879138827323914,0.8879138827323914,0.8879138827323914,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1083.0,599.0,2285.0,33.0,0.6438763376932224,0.9704301075268817,0.7741243839263916,0.7741243839263916,0.7741243839263916,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,8,0.17752617061138154,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,8,,0.15983850395679475,0.9504,0.8027499914169312,0.9111111111111111,0.9190534353256226,0.9190534353256226,0.9190534353256226,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,845.0,66.0,3089.0,0.0,0.9275521405049396,1.0,0.962414562702179,0.962414562702179,0.962414562702179,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1020.0,38.0,2941.0,1.0,0.9640831758034026,0.9990205680705191,0.98124098777771,0.98124098777771,0.98124098777771,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1090.0,71.0,2826.0,13.0,0.9388458225667528,0.9882139619220308,0.9628974795341492,0.9628974795341492,0.9628974795341492,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,1095.0,188.0,2684.0,33.0,0.8534684333593141,0.9707446808510638,0.9083368182182312,0.9083368182182312,0.9083368182182312,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1034.0,500.0,2384.0,82.0,0.6740547588005215,0.9265232974910395,0.7803772687911987,0.7803772687911987,0.7803772687911987,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,9,0.17612134492397308,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,9,,0.1548511735200882,0.9512,0.7982500195503235,0.9128571428571429,0.9242437481880188,0.9242437481880188,0.9242437481880188,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,845.0,16.0,3139.0,0.0,0.9814169570267132,1.0,0.9906213283538818,0.9906213283538818,0.9906213283538818,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1021.0,53.0,2926.0,0.0,0.9506517690875232,1.0,0.9747016429901123,0.9747016429901123,0.9747016429901123,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1083.0,55.0,2842.0,20.0,0.9516695957820738,0.9818676337262012,0.9665327668190002,0.9665327668190002,0.9665327668190002,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,1092.0,154.0,2718.0,36.0,0.8764044943820225,0.9680851063829787,0.9199663400650024,0.9199663400650024,0.9199663400650024,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1071.0,597.0,2287.0,45.0,0.6420863309352518,0.9596774193548387,0.7693965435028076,0.7693965435028076,0.7693965435028076,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,10,0.17208377039432526,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,10,,0.1642545685172081,0.95095,0.7997499704360962,0.9115020297699595,0.9222264289855957,0.9222264289855957,0.9222264289855957,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,845.0,19.0,3136.0,0.0,0.9780092592592593,1.0,0.9888824224472046,0.9888824224472046,0.9888824224472046,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1021.0,40.0,2939.0,0.0,0.9622997172478793,1.0,0.9807876944541931,0.9807876944541931,0.9807876944541931,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1081.0,59.0,2838.0,22.0,0.9482456140350877,0.9800543970988214,0.9638876914978027,0.9638876914978027,0.9638876914978027,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,1075.0,147.0,2725.0,53.0,0.8797054009819967,0.9530141843971631,0.9148936867713928,0.9148936867713928,0.9148936867713928,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1030.0,555.0,2329.0,86.0,0.6498422712933754,0.9229390681003584,0.7626804709434509,0.7626804709434509,0.7626804709434509,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,11,0.15616221791505813,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,11,,0.2072250699996948,0.94855,0.7985000014305115,0.9042166992460207,0.911263108253479,0.911263108253479,0.911263108253479,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,845.0,51.0,3104.0,0.0,0.9430803571428571,1.0,0.9707064628601074,0.9707064628601074,0.9707064628601074,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1018.0,48.0,2931.0,3.0,0.9549718574108818,0.9970617042115573,0.9755630493164062,0.9755630493164062,0.9755630493164062,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1053.0,48.0,2849.0,50.0,0.9564032697547684,0.9546690843155031,0.9555354118347168,0.9555354118347168,0.9555354118347168,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,1029.0,106.0,2766.0,99.0,0.9066079295154185,0.9122340425531915,0.9094123244285583,0.9094123244285583,0.9094123244285583,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,912.0,420.0,2464.0,204.0,0.6846846846846847,0.8172043010752689,0.7450980544090271,0.7450980544090271,0.7450980544090271,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,12,0.17401900935173034,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,12,,0.14921009409427644,0.952,0.8027499914169312,0.9147575919019713,0.9242795705795288,0.9242795705795288,0.9242795705795288,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,845.0,39.0,3116.0,0.0,0.9558823529411765,1.0,0.9774436354637146,0.9774436354637146,0.9774436354637146,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1021.0,58.0,2921.0,0.0,0.9462465245597775,1.0,0.9723809361457825,0.9723809361457825,0.9723809361457825,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1096.0,81.0,2816.0,7.0,0.9311809685641461,0.9936536718041704,0.961403489112854,0.961403489112854,0.961403489112854,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1104.0,149.0,2723.0,24.0,0.8810853950518756,0.9787234042553191,0.9273414611816406,0.9273414611816406,0.9273414611816406,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1085.0,571.0,2313.0,31.0,0.6551932367149759,0.9722222222222222,0.7828282713890076,0.7828282713890076,0.7828282713890076,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,13,0.15869474452733995,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,13,,0.138245892226696,0.9524,0.8022500276565552,0.9154679453027882,0.9264718294143677,0.9264718294143677,0.9264718294143677,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,845.0,11.0,3144.0,0.0,0.9871495327102804,1.0,0.9935332536697388,0.9935332536697388,0.9935332536697388,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1021.0,36.0,2943.0,0.0,0.9659413434247871,1.0,0.9826756119728088,0.9826756119728088,0.9826756119728088,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1098.0,78.0,2819.0,5.0,0.9336734693877551,0.9954669084315503,0.9635804891586304,0.9635804891586304,0.9635804891586304,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1108.0,196.0,2676.0,20.0,0.8496932515337423,0.9822695035460993,0.9111841320991516,0.9111841320991516,0.9111841320991516,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1083.0,573.0,2311.0,33.0,0.6539855072463768,0.9704301075268817,0.7813853025436401,0.7813853025436401,0.7813853025436401,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,14,0.15386406582593917,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,14,,0.14180689638853072,0.95445,0.8167499899864197,0.9185516316495307,0.9284936189651489,0.9284936189651489,0.9284936189651489,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,845.0,15.0,3140.0,0.0,0.9825581395348837,1.0,0.9912023544311523,0.9912023544311523,0.9912023544311523,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1021.0,40.0,2939.0,0.0,0.9622997172478793,1.0,0.9807876944541931,0.9807876944541931,0.9807876944541931,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1086.0,55.0,2842.0,17.0,0.9517966695880806,0.9845874886672711,0.9679144024848938,0.9679144024848938,0.9679144024848938,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1102.0,195.0,2677.0,26.0,0.8496530454895914,0.9769503546099291,0.9088660478591919,0.9088660478591919,0.9088660478591919,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1083.0,530.0,2354.0,33.0,0.6714197148171109,0.9704301075268817,0.7936973571777344,0.7936973571777344,0.7936973571777344,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,15,0.1624426322579384,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,15,,0.1485302341580391,0.95395,0.815500020980835,0.917272972244678,0.9261413812637329,0.9261413812637329,0.9261413812637329,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,845.0,26.0,3129.0,0.0,0.9701492537313433,1.0,0.9848484992980957,0.9848484992980957,0.9848484992980957,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1017.0,40.0,2939.0,4.0,0.9621570482497634,0.9960822722820764,0.9788257479667664,0.9788257479667664,0.9788257479667664,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1082.0,79.0,2818.0,21.0,0.9319552110249785,0.9809610154125114,0.955830454826355,0.955830454826355,0.955830454826355,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1098.0,166.0,2706.0,30.0,0.8686708860759493,0.973404255319149,0.9180601835250854,0.9180601835250854,0.9180601835250854,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1064.0,503.0,2381.0,52.0,0.6790044671346522,0.953405017921147,0.7931419610977173,0.7931419610977173,0.7931419610977173,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,16,0.16475243282318114,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,16,,0.16240633738040924,0.9598,0.8367499709129333,0.9255831173639393,0.9323204159736633,0.9323204159736633,0.9323204159736633,4000,,,,,,,,,,,
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,845.0,21.0,3134.0,0.0,0.9757505773672055,1.0,0.9877264499664307,0.9877264499664307,0.9877264499664307,845.0,0.21125000715255737
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1020.0,27.0,2952.0,1.0,0.9742120343839542,0.9990205680705191,0.9864603877067566,0.9864603877067566,0.9864603877067566,1021.0,0.2552500069141388
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1072.0,43.0,2854.0,31.0,0.9614349775784753,0.971894832275612,0.966636598110199,0.966636598110199,0.966636598110199,1103.0,0.2757500112056732
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,1063.0,126.0,2746.0,65.0,0.8940285954583683,0.9423758865248227,0.9175657629966736,0.9175657629966736,0.9175657629966736,1128.0,0.28200000524520874
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1000.0,374.0,2510.0,116.0,0.727802037845706,0.8960573476702509,0.8032128214836121,0.8032128214836121,0.8032128214836121,1116.0,0.27900001406669617
local,local,,,2,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,17,0.1581729861497879,,,,,,,,4000,,,,,,,,,,,
