run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,230.0,83.0,3673.0,14.0,0.7348242811501597,0.9426229508196722,0.8258527517318726,0.8258527517318726,0.8258527517318726,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,335.0,203.0,3459.0,3.0,0.6226765799256505,0.9911242603550295,0.7648401856422424,0.7648401856422424,0.7648401856422424,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,305.0,581.0,3112.0,2.0,0.3442437923250564,0.993485342019544,0.5113160610198975,0.5113160610198975,0.5113160610198975,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,11,1.0,0.16943299114704133,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,11,,,0.17814995229244232,0.96325,0.8765000104904175,0.7893379191745485,0.8117457628250122,0.8117457628250122,0.8117457628250122,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,274.0,10.0,3713.0,3.0,0.9647887323943662,0.9891696750902527,0.976827085018158,0.976827085018158,0.976827085018158,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,289.0,33.0,3676.0,2.0,0.8975155279503105,0.993127147766323,0.9429037570953369,0.9429037570953369,0.9429037570953369,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,258.0,158.0,3582.0,2.0,0.6201923076923077,0.9923076923076923,0.7633135318756104,0.7633135318756104,0.7633135318756104,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,323.0,109.0,3554.0,14.0,0.7476851851851852,0.9584569732937686,0.8400520086288452,0.8400520086288452,0.8400520086288452,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,233.0,399.0,3363.0,5.0,0.3686708860759494,0.9789915966386554,0.5356321334838867,0.5356321334838867,0.5356321334838867,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,11,,,0.14222533705830573,0.9559,0.8450000286102295,0.7630306286942504,0.8041751980781555,0.8041751980781555,0.8041751980781555,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,261.0,16.0,3723.0,0.0,0.9422382671480144,1.0,0.9702602028846741,0.9702602028846741,0.9702602028846741,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,277.0,27.0,3696.0,0.0,0.9111842105263158,1.0,0.9535284042358398,0.9535284042358398,0.9535284042358398,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,244.0,145.0,3611.0,0.0,0.6272493573264781,1.0,0.7709320783615112,0.7709320783615112,0.7709320783615112,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,334.0,184.0,3478.0,4.0,0.6447876447876448,0.9881656804733728,0.7803738117218018,0.7803738117218018,0.7803738117218018,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,304.0,503.0,3190.0,3.0,0.37670384138785623,0.990228013029316,0.5457809567451477,0.5457809567451477,0.5457809567451477,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,11,,,0.1386184759736061,0.9602,0.8662499785423279,0.7783964365256124,0.80377197265625,0.80377197265625,0.80377197265625,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,277.0,22.0,3701.0,0.0,0.9264214046822743,1.0,0.9618055820465088,0.9618055820465088,0.9618055820465088,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,291.0,35.0,3674.0,0.0,0.8926380368098159,1.0,0.9432739019393921,0.9432739019393921,0.9432739019393921,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,258.0,154.0,3586.0,2.0,0.6262135922330098,0.9923076923076923,0.7678571343421936,0.7678571343421936,0.7678571343421936,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,335.0,134.0,3529.0,2.0,0.7142857142857143,0.9940652818991098,0.8312655091285706,0.8312655091285706,0.8312655091285706,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,237.0,446.0,3316.0,1.0,0.34699853587115664,0.9957983193277311,0.5146579742431641,0.5146579742431641,0.5146579742431641,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,11,,,0.14042190651595593,0.95805,0.8556250035762787,0.7707135326099315,0.8039735853672028,0.8039735853672028,0.8039735853672028,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,12,1.0,0.17944625401496886,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,12,,,0.16201178050041198,0.95595,0.8502500057220459,0.7625976825653462,0.7988184094429016,0.7988184094429016,0.7988184094429016,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,261.0,13.0,3726.0,0.0,0.9525547445255474,1.0,0.9757009744644165,0.9757009744644165,0.9757009744644165,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,273.0,31.0,3692.0,4.0,0.8980263157894737,0.9855595667870036,0.9397590160369873,0.9397590160369873,0.9397590160369873,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,243.0,176.0,3580.0,1.0,0.5799522673031027,0.9959016393442623,0.733031690120697,0.733031690120697,0.733031690120697,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,336.0,184.0,3478.0,2.0,0.6461538461538462,0.9940828402366864,0.7832167744636536,0.7832167744636536,0.7832167744636536,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,302.0,465.0,3228.0,5.0,0.39374185136897,0.9837133550488599,0.5623835921287537,0.5623835921287537,0.5623835921287537,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,12,1.0,0.16844627916812896,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,12,,,0.16695425182580947,0.9388,0.8115000128746033,0.6956737941322725,0.738538384437561,0.738538384437561,0.738538384437561,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,277.0,17.0,3706.0,0.0,0.9421768707482994,1.0,0.9702277183532715,0.9702277183532715,0.9702277183532715,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,291.0,189.0,3520.0,0.0,0.60625,1.0,0.7548637986183167,0.7548637986183167,0.7548637986183167,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,257.0,148.0,3592.0,3.0,0.6345679012345679,0.9884615384615385,0.7729322910308838,0.7729322910308838,0.7729322910308838,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,337.0,185.0,3478.0,0.0,0.6455938697318008,1.0,0.7846332788467407,0.7846332788467407,0.7846332788467407,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,237.0,681.0,3081.0,1.0,0.2581699346405229,0.9957983193277311,0.4100346267223358,0.4100346267223358,0.4100346267223358,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,12,,,0.1542835678756237,0.947,0.8259999752044678,0.7287615148413511,0.770799994468689,0.770799994468689,0.770799994468689,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,12,,,,,,,,,,4000,261.0,16.0,3723.0,0.0,0.9422382671480144,1.0,0.9702602028846741,0.9702602028846741,0.9702602028846741,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,12,,,,,,,,,,4000,277.0,60.0,3663.0,0.0,0.8219584569732937,1.0,0.9022800922393799,0.9022800922393799,0.9022800922393799,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,12,,,,,,,,,,4000,243.0,193.0,3563.0,1.0,0.5573394495412844,0.9959016393442623,0.7147058844566345,0.7147058844566345,0.7147058844566345,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,12,,,,,,,,,,4000,338.0,232.0,3430.0,0.0,0.5929824561403508,1.0,0.7444933652877808,0.7444933652877808,0.7444933652877808,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,12,,,,,,,,,,4000,305.0,556.0,3137.0,2.0,0.35423925667828104,0.993485342019544,0.522260308265686,0.522260308265686,0.522260308265686,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,12,,,0.13531443059444428,0.9513,0.8397499918937683,0.7423280423280423,0.7801682353019714,0.7801682353019714,0.7801682353019714,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,12,,,,,,,,,,4000,277.0,16.0,3707.0,0.0,0.9453924914675768,1.0,0.9719298481941223,0.9719298481941223,0.9719298481941223,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,12,,,,,,,,,,4000,291.0,47.0,3662.0,0.0,0.8609467455621301,1.0,0.9252782464027405,0.9252782464027405,0.9252782464027405,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,12,,,,,,,,,,4000,260.0,179.0,3561.0,0.0,0.592255125284738,1.0,0.743919849395752,0.743919849395752,0.743919849395752,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,12,,,,,,,,,,4000,337.0,165.0,3498.0,0.0,0.6713147410358565,1.0,0.8033372759819031,0.8033372759819031,0.8033372759819031,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,12,,,,,,,,,,4000,238.0,567.0,3195.0,0.0,0.2956521739130435,1.0,0.4563758671283722,0.4563758671283722,0.4563758671283722,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,12,,,0.14479899923503398,0.94915,0.832874983549118,0.7355447785846967,0.7754841148853302,0.7754841148853302,0.7754841148853302,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,13,1.0,0.2079449811577797,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,13,,,0.13470730647444726,0.9665,0.8852499723434448,0.8078026391279404,0.8404152989387512,0.8404152989387512,0.8404152989387512,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,13,,,,,,,,,,4000,261.0,6.0,3733.0,0.0,0.9775280898876404,1.0,0.9886363744735718,0.9886363744735718,0.9886363744735718,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,13,,,,,,,,,,4000,275.0,18.0,3705.0,2.0,0.9385665529010239,0.9927797833935018,0.9649122953414917,0.9649122953414917,0.9649122953414917,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,13,,,,,,,,,,4000,241.0,80.0,3676.0,3.0,0.7507788161993769,0.9877049180327869,0.8530973792076111,0.8530973792076111,0.8530973792076111,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,13,,,,,,,,,,4000,329.0,181.0,3481.0,9.0,0.6450980392156863,0.9733727810650887,0.775943398475647,0.775943398475647,0.775943398475647,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,13,,,,,,,,,,4000,302.0,366.0,3327.0,5.0,0.45209580838323354,0.9837133550488599,0.6194871664047241,0.6194871664047241,0.6194871664047241,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,13,1.0,0.15003777354955672,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,13,,,0.13878295683860778,0.95615,0.8517500162124634,0.7607094133697135,0.7791286706924438,0.7791286706924438,0.7791286706924438,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,13,,,,,,,,,,4000,277.0,104.0,3619.0,0.0,0.7270341207349081,1.0,0.8419452905654907,0.8419452905654907,0.8419452905654907,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,13,,,,,,,,,,4000,291.0,42.0,3667.0,0.0,0.8738738738738738,1.0,0.932692289352417,0.932692289352417,0.932692289352417,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,13,,,,,,,,,,4000,258.0,149.0,3591.0,2.0,0.6339066339066339,0.9923076923076923,0.7736132740974426,0.7736132740974426,0.7736132740974426,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,13,,,,,,,,,,4000,334.0,126.0,3537.0,3.0,0.7260869565217392,0.9910979228486647,0.838142991065979,0.838142991065979,0.838142991065979,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,13,,,,,,,,,,4000,234.0,447.0,3315.0,4.0,0.3436123348017621,0.9831932773109243,0.509249210357666,0.509249210357666,0.509249210357666,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,13,,,0.12495024240016937,0.95455,0.8497499823570251,0.7580516369443705,0.7892142534255981,0.7892142534255981,0.7892142534255981,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,13,,,,,,,,,,4000,261.0,31.0,3708.0,0.0,0.8938356164383562,1.0,0.943942129611969,0.943942129611969,0.943942129611969,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,13,,,,,,,,,,4000,277.0,48.0,3675.0,0.0,0.8523076923076923,1.0,0.920265793800354,0.920265793800354,0.920265793800354,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,13,,,,,,,,,,4000,244.0,164.0,3592.0,0.0,0.5980392156862745,1.0,0.7484662532806396,0.7484662532806396,0.7484662532806396,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,13,,,,,,,,,,4000,337.0,213.0,3449.0,1.0,0.6127272727272727,0.9970414201183432,0.759009063243866,0.759009063243866,0.759009063243866,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,4000,305.0,450.0,3243.0,2.0,0.40397350993377484,0.993485342019544,0.5743879675865173,0.5743879675865173,0.5743879675865173,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,13,,,0.11552108678221702,0.96035,0.8762500286102295,0.7791701475912003,0.8009822964668274,0.8009822964668274,0.8009822964668274,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,13,,,,,,,,,,4000,277.0,38.0,3685.0,0.0,0.8793650793650793,1.0,0.9358108043670654,0.9358108043670654,0.9358108043670654,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,13,,,,,,,,,,4000,291.0,27.0,3682.0,0.0,0.9150943396226415,1.0,0.9556649923324585,0.9556649923324585,0.9556649923324585,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,13,,,,,,,,,,4000,256.0,147.0,3593.0,4.0,0.6352357320099256,0.9846153846153847,0.7722473740577698,0.7722473740577698,0.7722473740577698,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,13,,,,,,,,,,4000,337.0,160.0,3503.0,0.0,0.6780684104627767,1.0,0.8081534504890442,0.8081534504890442,0.8081534504890442,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,4000,238.0,417.0,3345.0,0.0,0.36335877862595417,1.0,0.5330347418785095,0.5330347418785095,0.5330347418785095,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,13,,,0.1202356645911932,0.95745,0.8630000054836273,0.7686108922677855,0.7950982749462128,0.7950982749462128,0.7950982749462128,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,14,1.0,0.17972128975391388,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,14,,,0.1630934042930603,0.948,0.8165000081062317,0.7309881013967925,0.7777773141860962,0.7777773141860962,0.7777773141860962,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,4000,261.0,30.0,3709.0,0.0,0.8969072164948454,1.0,0.945652186870575,0.945652186870575,0.945652186870575,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,4000,276.0,48.0,3675.0,1.0,0.8518518518518519,0.9963898916967509,0.9184691905975342,0.9184691905975342,0.9184691905975342,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,4000,238.0,136.0,3620.0,6.0,0.6363636363636364,0.9754098360655737,0.7702265381813049,0.7702265381813049,0.7702265381813049,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,4000,333.0,219.0,3443.0,5.0,0.6032608695652174,0.985207100591716,0.7483145594596863,0.7483145594596863,0.7483145594596863,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,4000,305.0,593.0,3100.0,2.0,0.33964365256124723,0.993485342019544,0.5062240958213806,0.5062240958213806,0.5062240958213806,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,14,1.0,0.165615644171834,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,14,,,0.1689558219611645,0.966,0.8892499804496765,0.7990543735224587,0.8090988993644714,0.8090988993644714,0.8090988993644714,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,4000,277.0,44.0,3679.0,0.0,0.8629283489096573,1.0,0.9264213442802429,0.9264213442802429,0.9264213442802429,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,4000,291.0,39.0,3670.0,0.0,0.8818181818181818,1.0,0.9371980428695679,0.9371980428695679,0.9371980428695679,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,4000,251.0,99.0,3641.0,9.0,0.7171428571428572,0.9653846153846154,0.8229507803916931,0.8229507803916931,0.8229507803916931,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,4000,337.0,134.0,3529.0,0.0,0.7154989384288747,1.0,0.8341584205627441,0.8341584205627441,0.8341584205627441,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,4000,196.0,313.0,3449.0,42.0,0.3850687622789784,0.8235294117647058,0.5247657299041748,0.5247657299041748,0.5247657299041748,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,14,,,0.15729061454534532,0.95785,0.859499990940094,0.7687242798353909,0.7980924844741821,0.7980924844741821,0.7980924844741821,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,261.0,43.0,3696.0,0.0,0.8585526315789473,1.0,0.9238937497138977,0.9238937497138977,0.9238937497138977,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,277.0,42.0,3681.0,0.0,0.8683385579937304,1.0,0.9295302033424377,0.9295302033424377,0.9295302033424377,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,231.0,111.0,3645.0,13.0,0.6754385964912281,0.9467213114754098,0.788395881652832,0.788395881652832,0.788395881652832,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,337.0,195.0,3467.0,1.0,0.6334586466165414,0.9970414201183432,0.7747126817703247,0.7747126817703247,0.7747126817703247,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,295.0,426.0,3267.0,12.0,0.4091539528432732,0.9609120521172638,0.5739299654960632,0.5739299654960632,0.5739299654960632,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,14,,,0.1038445121049881,0.96635,0.8842499852180481,0.8058840496106143,0.8268141746520996,0.8268141746520996,0.8268141746520996,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,4000,277.0,27.0,3696.0,0.0,0.9111842105263158,1.0,0.9535284042358398,0.9535284042358398,0.9535284042358398,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,4000,291.0,41.0,3668.0,0.0,0.8765060240963856,1.0,0.9341893792152405,0.9341893792152405,0.9341893792152405,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,4000,256.0,76.0,3664.0,4.0,0.7710843373493976,0.9846153846153847,0.8648648858070374,0.8648648858070374,0.8648648858070374,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,4000,337.0,133.0,3530.0,0.0,0.7170212765957447,1.0,0.835192084312439,0.835192084312439,0.835192084312439,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,4000,236.0,390.0,3372.0,2.0,0.3769968051118211,0.9915966386554622,0.5462962985038757,0.5462962985038757,0.5462962985038757,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,14,,,0.1305675633251667,0.9621000000000001,0.871874988079071,0.7873041647230026,0.8124533295631409,0.8124533295631409,0.8124533295631409,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,15,1.0,0.18018907773494722,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,15,,,0.154084853887558,0.96675,0.8809999823570251,0.8078590002889339,0.8376359939575195,0.8376359939575195,0.8376359939575195,4000,,,,,,,,,,,
