run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1224.0,640.0,2318.0,18.0,0.6566523605150214,0.9855072463768116,0.7881519198417664,0.7881519198417664,0.7881519198417664,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1156.0,846.0,2167.0,31.0,0.5774225774225774,0.9738837405223252,0.7249922156333923,0.7249922156333923,0.7249922156333923,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,7,0.2095526135819299,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,7,,0.22697991706076123,0.9162380952380952,0.7069047689437866,0.8679330280051055,0.8839148283004761,0.8839148283004761,0.8839148283004761,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,959.0,20.0,3221.0,0.0,0.9795709908069459,1.0,0.9896800518035889,0.9896800518035889,0.9896800518035889,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1190.0,71.0,2934.0,5.0,0.943695479777954,0.99581589958159,0.9690553545951843,0.9690553545951843,0.9690553545951843,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1227.0,182.0,2785.0,6.0,0.8708303761533002,0.9951338199513382,0.9288418292999268,0.9288418292999268,0.9288418292999268,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1227.0,601.0,2357.0,15.0,0.6712253829321663,0.9879227053140096,0.7993485331535339,0.7993485331535339,0.7993485331535339,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1177.0,849.0,2164.0,10.0,0.5809476801579467,0.991575400168492,0.7326486110687256,0.7326486110687256,0.7326486110687256,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,8,0.1977039470275243,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,8,,0.18387249464080446,0.9401428571428572,0.7628571391105652,0.9016354957351905,0.9125270843505859,0.9125270843505859,0.9125270843505859,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,958.0,22.0,3219.0,1.0,0.9775510204081632,0.9989572471324296,0.9881381988525391,0.9881381988525391,0.9881381988525391,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1192.0,51.0,2954.0,3.0,0.9589702333065165,0.9974895397489539,0.9778506755828857,0.9778506755828857,0.9778506755828857,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1216.0,65.0,2902.0,17.0,0.9492583918813428,0.986212489862125,0.9673826694488525,0.9673826694488525,0.9673826694488525,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1230.0,396.0,2562.0,12.0,0.7564575645756457,0.9903381642512077,0.8577406406402588,0.8577406406402588,0.8577406406402588,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1165.0,668.0,2345.0,22.0,0.63557010365521,0.9814658803706824,0.7715231776237488,0.7715231776237488,0.7715231776237488,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,9,0.19137148644242968,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,9,,0.19671507574263072,0.9401904761904762,0.7683333158493042,0.8999203187250996,0.9086564779281616,0.9086564779281616,0.9086564779281616,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,959.0,26.0,3215.0,0.0,0.9736040609137055,1.0,0.9866255521774292,0.9866255521774292,0.9866255521774292,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1188.0,71.0,2934.0,7.0,0.9436060365369341,0.994142259414226,0.9682151675224304,0.9682151675224304,0.9682151675224304,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1203.0,89.0,2878.0,30.0,0.9311145510835913,0.975669099756691,0.9528712630271912,0.9528712630271912,0.9528712630271912,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1167.0,310.0,2648.0,75.0,0.7901150981719702,0.9396135265700483,0.8584038019180298,0.8584038019180298,0.8584038019180298,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1130.0,591.0,2422.0,57.0,0.6565950029052876,0.9519797809604044,0.7771664261817932,0.7771664261817932,0.7771664261817932,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,10,0.18725447810831525,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,10,,0.18631257071381524,0.9495238095238095,0.7947618961334229,0.9135117493472584,0.9209486246109009,0.9209486246109009,0.9209486246109009,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,959.0,24.0,3217.0,0.0,0.9755849440488301,1.0,0.9876415729522705,0.9876415729522705,0.9876415729522705,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1179.0,24.0,2981.0,16.0,0.9800498753117207,0.9866108786610879,0.9833194017410278,0.9833194017410278,0.9833194017410278,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1206.0,54.0,2913.0,27.0,0.9571428571428572,0.9781021897810219,0.9675090312957764,0.9675090312957764,0.9675090312957764,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1180.0,210.0,2748.0,62.0,0.8489208633093526,0.9500805152979066,0.8966565132141113,0.8966565132141113,0.8966565132141113,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1074.0,530.0,2483.0,113.0,0.669576059850374,0.9048020219039595,0.7696166634559631,0.7696166634559631,0.7696166634559631,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,11,0.18195170073282152,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,11,,0.17714979279608953,0.9396666666666667,0.7628571391105652,0.9010388190267906,0.9107843637466431,0.9107843637466431,0.9107843637466431,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,959.0,23.0,3218.0,0.0,0.9765784114052953,1.0,0.988150417804718,0.988150417804718,0.988150417804718,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1190.0,75.0,2930.0,5.0,0.9407114624505929,0.99581589958159,0.9674797058105469,0.9674797058105469,0.9674797058105469,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1230.0,126.0,2841.0,3.0,0.9070796460176991,0.9975669099756691,0.9501737952232361,0.9501737952232361,0.9501737952232361,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1224.0,325.0,2633.0,18.0,0.790187217559716,0.9855072463768116,0.8771049976348877,0.8771049976348877,0.8771049976348877,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1165.0,670.0,2343.0,22.0,0.6348773841961853,0.9814658803706824,0.771012544631958,0.771012544631958,0.771012544631958,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,12,0.17485475171179998,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,12,,0.19744648110298885,0.9346190476190476,0.7354761958122253,0.8925581031379608,0.9052879214286804,0.9052879214286804,0.9052879214286804,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,955.0,23.0,3218.0,4.0,0.976482617586912,0.9958289885297185,0.9860609173774719,0.9860609173774719,0.9860609173774719,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1185.0,46.0,2959.0,10.0,0.9626320064987814,0.9916317991631799,0.9769167304039001,0.9769167304039001,0.9769167304039001,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1212.0,97.0,2870.0,21.0,0.9258976317799847,0.9829683698296837,0.953579843044281,0.953579843044281,0.953579843044281,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1181.0,302.0,2656.0,61.0,0.7963587322993931,0.9508856682769726,0.8667889833450317,0.8667889833450317,0.8667889833450317,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1170.0,792.0,2221.0,17.0,0.5963302752293578,0.9856781802864364,0.7430930733680725,0.7430930733680725,0.7430930733680725,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,13,0.17128415769054775,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,13,,0.1744470095918292,0.9461428571428572,0.7866666913032532,0.909916367980884,0.918319046497345,0.918319046497345,0.918319046497345,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,957.0,31.0,3210.0,2.0,0.9686234817813765,0.9979144942648592,0.9830508232116699,0.9830508232116699,0.9830508232116699,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1193.0,62.0,2943.0,2.0,0.950597609561753,0.998326359832636,0.9738775491714478,0.9738775491714478,0.9738775491714478,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1217.0,75.0,2892.0,16.0,0.9419504643962848,0.9870235198702352,0.9639604091644287,0.9639604091644287,0.9639604091644287,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1213.0,241.0,2717.0,29.0,0.8342503438789546,0.9766505636070854,0.8998516201972961,0.8998516201972961,0.8998516201972961,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1132.0,618.0,2395.0,55.0,0.6468571428571429,0.953664700926706,0.770854651927948,0.770854651927948,0.770854651927948,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,14,0.18586917218707857,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,14,,0.17546207998480115,0.9404285714285714,0.7804762125015259,0.9013795821836816,0.9092346429824829,0.9092346429824829,0.9092346429824829,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,959.0,28.0,3213.0,0.0,0.9716312056737588,1.0,0.9856114983558655,0.9856114983558655,0.9856114983558655,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1192.0,73.0,2932.0,3.0,0.9422924901185771,0.9974895397489539,0.9691057205200195,0.9691057205200195,0.9691057205200195,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1220.0,155.0,2812.0,13.0,0.8872727272727273,0.9894566098945661,0.9355828166007996,0.9355828166007996,0.9355828166007996,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1206.0,343.0,2615.0,36.0,0.7785668173014848,0.9710144927536232,0.8642063736915588,0.8642063736915588,0.8642063736915588,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1140.0,553.0,2460.0,47.0,0.6733608978145305,0.9604043807919124,0.7916666865348816,0.7916666865348816,0.7916666865348816,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,15,0.16468878101734888,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,15,,0.16383846898873647,0.9556190476190476,0.8238095045089722,0.9240299967394849,0.9297944903373718,0.9297944903373718,0.9297944903373718,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,957.0,9.0,3232.0,2.0,0.9906832298136646,0.9979144942648592,0.9942857027053833,0.9942857027053833,0.9942857027053833,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1193.0,45.0,2960.0,2.0,0.9636510500807755,0.998326359832636,0.9806822538375854,0.9806822538375854,0.9806822538375854,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1216.0,120.0,2847.0,17.0,0.9101796407185628,0.986212489862125,0.9466718435287476,0.9466718435287476,0.9466718435287476,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1176.0,161.0,2797.0,66.0,0.8795811518324608,0.9468599033816425,0.9119814038276672,0.9119814038276672,0.9119814038276672,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1126.0,449.0,2564.0,61.0,0.714920634920635,0.9486099410278012,0.8153511881828308,0.8153511881828308,0.8153511881828308,1187.0,0.28261905908584595
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,16,0.15990819334983825,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,16,,0.1666667767081942,0.9467619047619048,0.7873809337615967,0.9110156001273481,0.919571042060852,0.919571042060852,0.919571042060852,4200,,,,,,,,,,,
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,958.0,15.0,3226.0,1.0,0.9845837615621789,0.9989572471324296,0.9917184710502625,0.9917184710502625,0.9917184710502625,959.0,0.22833333909511566
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1195.0,50.0,2955.0,0.0,0.9598393574297188,1.0,0.9795081615447998,0.9795081615447998,0.9795081615447998,1195.0,0.2845238149166107
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1206.0,78.0,2889.0,27.0,0.9392523364485982,0.9781021897810219,0.9582836627960205,0.9582836627960205,0.9582836627960205,1233.0,0.29357144236564636
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1211.0,313.0,2645.0,31.0,0.7946194225721784,0.9750402576489533,0.875632643699646,0.875632643699646,0.875632643699646,1242.0,0.29571428894996643
local,local,,,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1153.0,569.0,2444.0,34.0,0.6695702671312428,0.9713563605728728,0.7927122712135315,0.7927122712135315,0.7927122712135315,1187.0,0.28261905908584595
