run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,8,,,0.1539204154610634,0.949875,0.8086250126361847,0.8802228681150862,0.90345299243927,0.90345299243927,0.90345299243927,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,9,1.0,0.18193404659628867,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,9,2.0,0.16140917050838471,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,9,3.0,0.16504851150512695,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,9,,,0.17569672375917433,0.94785,0.8054999709129333,0.8767285190875782,0.8926467895507812,0.8926467895507812,0.8926467895507812,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,9,,,,,,,,,,4000,396.0,57.0,3547.0,0.0,0.8741721854304636,1.0,0.9328622221946716,0.9328622221946716,0.9328622221946716,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,9,,,,,,,,,,4000,536.0,64.0,3391.0,9.0,0.8933333333333333,0.9834862385321101,0.936244547367096,0.936244547367096,0.936244547367096,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,9,,,,,,,,,,4000,736.0,168.0,3089.0,7.0,0.8141592920353983,0.990578734858681,0.8937461972236633,0.8937461972236633,0.8937461972236633,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,9,,,,,,,,,,4000,916.0,241.0,2823.0,20.0,0.7917026793431288,0.9786324786324786,0.8752985596656799,0.8752985596656799,0.8752985596656799,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,9,,,,,,,,,,4000,1125.0,410.0,2398.0,67.0,0.7328990228013029,0.9437919463087249,0.8250824809074402,0.8250824809074402,0.8250824809074402,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,9,1.0,0.16870883560180663,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,9,2.0,0.1615342285633087,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,9,3.0,0.16136538127064706,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,9,,,0.18723921155929565,0.94315,0.7950000166893005,0.8621985213913466,0.8667078018188477,0.8667078018188477,0.8667078018188477,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,9,,,,,,,,,,4000,374.0,188.0,3438.0,0.0,0.6654804270462633,1.0,0.7991453409194946,0.7991453409194946,0.7991453409194946,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,9,,,,,,,,,,4000,490.0,68.0,3442.0,0.0,0.8781362007168458,1.0,0.9351145625114441,0.9351145625114441,0.9351145625114441,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,9,,,,,,,,,,4000,715.0,142.0,3133.0,10.0,0.8343057176196033,0.9862068965517241,0.9039191007614136,0.9039191007614136,0.9039191007614136,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,9,,,,,,,,,,4000,889.0,238.0,2852.0,21.0,0.7888198757763976,0.9769230769230769,0.8728522062301636,0.8728522062301636,0.8728522062301636,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,9,,,,,,,,,,4000,1089.0,435.0,2441.0,35.0,0.7145669291338582,0.9688612099644128,0.8225076198577881,0.8225076198577881,0.8225076198577881,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,9,,,0.14653960657119752,0.9522,0.8230000138282776,0.8876615746180964,0.901821494102478,0.901821494102478,0.901821494102478,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,396.0,64.0,3540.0,0.0,0.8608695652173913,1.0,0.9252336025238037,0.9252336025238037,0.9252336025238037,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,545.0,66.0,3389.0,0.0,0.8919803600654664,1.0,0.9429065585136414,0.9429065585136414,0.9429065585136414,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,741.0,121.0,3136.0,2.0,0.8596287703016241,0.9973082099596231,0.923364520072937,0.923364520072937,0.923364520072937,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,929.0,253.0,2811.0,7.0,0.7859560067681896,0.9925213675213675,0.8772426247596741,0.8772426247596741,0.8772426247596741,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,1166.0,417.0,2391.0,26.0,0.7365761212886923,0.9781879194630873,0.8403603434562683,0.8403603434562683,0.8403603434562683,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client,val,,9,,,0.14677441275119782,0.95345,0.8232499957084656,0.8849623131100952,0.9001986384391785,0.9001986384391785,0.9001986384391785,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,374.0,67.0,3559.0,0.0,0.8480725623582767,1.0,0.9177914261817932,0.9177914261817932,0.9177914261817932,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,490.0,43.0,3467.0,0.0,0.9193245778611632,1.0,0.9579667448997498,0.9579667448997498,0.9579667448997498,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,717.0,133.0,3142.0,8.0,0.8435294117647059,0.9889655172413793,0.9104761481285095,0.9104761481285095,0.9104761481285095,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,902.0,240.0,2850.0,8.0,0.7898423817863398,0.9912087912087912,0.8791423439979553,0.8791423439979553,0.8791423439979553,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,1098.0,406.0,2470.0,26.0,0.7300531914893617,0.9768683274021353,0.835616409778595,0.835616409778595,0.835616409778595,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,9,,,0.14665700966119766,0.952825,0.8231250047683716,0.8863119438640958,0.9010100662708282,0.9010100662708282,0.9010100662708282,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,10,1.0,0.17048929423093795,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,10,2.0,0.1555494256913662,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,10,3.0,0.15436424040794372,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,10,,,0.14530921477079392,0.9584,0.8360000252723694,0.9006211180124225,0.9202899932861328,0.9202899932861328,0.9202899932861328,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,396.0,25.0,3579.0,0.0,0.9406175771971497,1.0,0.9694002270698547,0.9694002270698547,0.9694002270698547,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,545.0,44.0,3411.0,0.0,0.9252971137521222,1.0,0.9611992835998535,0.9611992835998535,0.9611992835998535,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,730.0,65.0,3192.0,13.0,0.9182389937106918,0.9825033647375505,0.9492848515510559,0.9492848515510559,0.9492848515510559,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,934.0,278.0,2786.0,2.0,0.7706270627062707,0.9978632478632479,0.8696461915969849,0.8696461915969849,0.8696461915969849,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,1165.0,378.0,2430.0,27.0,0.7550226830848995,0.9773489932885906,0.8519195914268494,0.8519195914268494,0.8519195914268494,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,10,1.0,0.1500892191529274,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,10,2.0,0.16562970846891403,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,10,3.0,0.15455023539066315,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,10,,,0.14553751426935196,0.95575,0.8289999961853027,0.8893335000625235,0.9079004526138306,0.9079004526138306,0.9079004526138306,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,374.0,19.0,3607.0,0.0,0.9516539440203562,1.0,0.9752281904220581,0.9752281904220581,0.9752281904220581,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,490.0,76.0,3434.0,0.0,0.8657243816254417,1.0,0.9280303120613098,0.9280303120613098,0.9280303120613098,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,721.0,128.0,3147.0,4.0,0.8492343934040048,0.9944827586206897,0.9161372184753418,0.9161372184753418,0.9161372184753418,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,903.0,223.0,2867.0,7.0,0.8019538188277087,0.9923076923076923,0.8870333433151245,0.8870333433151245,0.8870333433151245,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,1068.0,372.0,2504.0,56.0,0.7416666666666667,0.9501779359430605,0.8330733180046082,0.8330733180046082,0.8330733180046082,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,10,,,0.14144160586595536,0.95665,0.831250011920929,0.8968961826614342,0.9159682989120483,0.9159682989120483,0.9159682989120483,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,396.0,16.0,3588.0,0.0,0.9611650485436893,1.0,0.9801980257034302,0.9801980257034302,0.9801980257034302,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,545.0,67.0,3388.0,0.0,0.8905228758169934,1.0,0.9420915842056274,0.9420915842056274,0.9420915842056274,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,736.0,93.0,3164.0,7.0,0.887816646562123,0.990578734858681,0.9363868236541748,0.9363868236541748,0.9363868236541748,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,935.0,281.0,2783.0,1.0,0.7689144736842105,0.9989316239316239,0.8689591288566589,0.8689591288566589,0.8689591288566589,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,1159.0,369.0,2439.0,33.0,0.7585078534031413,0.9723154362416108,0.8522058725357056,0.8522058725357056,0.8522058725357056,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client,val,,10,,,0.14104753458499908,0.95825,0.8392500281333923,0.8955074458766112,0.9145342111587524,0.9145342111587524,0.9145342111587524,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,374.0,17.0,3609.0,0.0,0.9565217391304348,1.0,0.9777777791023254,0.9777777791023254,0.9777777791023254,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,490.0,67.0,3443.0,0.0,0.8797127468581688,1.0,0.9360076189041138,0.9360076189041138,0.9360076189041138,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,712.0,93.0,3182.0,13.0,0.884472049689441,0.9820689655172414,0.9307189583778381,0.9307189583778381,0.9307189583778381,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,907.0,227.0,2863.0,3.0,0.7998236331569665,0.9967032967032967,0.8874755501747131,0.8874755501747131,0.8874755501747131,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,1095.0,386.0,2490.0,29.0,0.7393652937204591,0.9741992882562278,0.8406909108161926,0.8406909108161926,0.8406909108161926,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,10,,,0.1412445702254772,0.95745,0.8352500200271606,0.8962018142690227,0.9152512550354004,0.9152512550354004,0.9152512550354004,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,11,1.0,0.1592186939716339,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,11,2.0,0.15233036345243453,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,11,3.0,0.15678805661201478,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,11,,,0.1496595156788826,0.959,0.8374999761581421,0.9005578462284743,0.9192839860916138,0.9192839860916138,0.9192839860916138,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,396.0,16.0,3588.0,0.0,0.9611650485436893,1.0,0.9801980257034302,0.9801980257034302,0.9801980257034302,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,545.0,45.0,3410.0,0.0,0.923728813559322,1.0,0.9603524208068848,0.9603524208068848,0.9603524208068848,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,737.0,130.0,3127.0,6.0,0.8500576701268743,0.9919246298788694,0.915527880191803,0.915527880191803,0.915527880191803,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,913.0,196.0,2868.0,23.0,0.8232642019837692,0.9754273504273504,0.8929094672203064,0.8929094672203064,0.8929094672203064,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,1122.0,334.0,2474.0,70.0,0.7706043956043956,0.9412751677852349,0.8474320769309998,0.8474320769309998,0.8474320769309998,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,11,1.0,0.16404464781284334,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,11,2.0,0.15647706830501557,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,11,3.0,0.1575319962501526,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,11,,,0.14919508355855943,0.95615,0.828499972820282,0.8904981895367711,0.9087413549423218,0.9087413549423218,0.9087413549423218,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,374.0,29.0,3597.0,0.0,0.9280397022332506,1.0,0.9626769423484802,0.9626769423484802,0.9626769423484802,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,490.0,49.0,3461.0,0.0,0.9090909090909091,1.0,0.9523809552192688,0.9523809552192688,0.9523809552192688,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,716.0,130.0,3145.0,9.0,0.8463356973995272,0.9875862068965517,0.9115213751792908,0.9115213751792908,0.9115213751792908,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,907.0,270.0,2820.0,3.0,0.7706032285471538,0.9967032967032967,0.8691902160644531,0.8691902160644531,0.8691902160644531,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,1079.0,342.0,2534.0,45.0,0.7593244194229416,0.9599644128113879,0.8479371070861816,0.8479371070861816,0.8479371070861816,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,11,,,0.14430276331305503,0.95935,0.8414999842643738,0.9025062957189112,0.9186348915100098,0.9186348915100098,0.9186348915100098,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,396.0,28.0,3576.0,0.0,0.9339622641509434,1.0,0.9658536314964294,0.9658536314964294,0.9658536314964294,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,545.0,51.0,3404.0,0.0,0.9144295302013423,1.0,0.955302357673645,0.955302357673645,0.955302357673645,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,736.0,102.0,3155.0,7.0,0.8782816229116945,0.990578734858681,0.9310562610626221,0.9310562610626221,0.9310562610626221,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,933.0,258.0,2806.0,3.0,0.783375314861461,0.9967948717948718,0.8772919774055481,0.8772919774055481,0.8772919774055481,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,1153.0,325.0,2483.0,39.0,0.7801082543978349,0.9672818791946308,0.8636704683303833,0.8636704683303833,0.8636704683303833,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client,val,,11,,,0.13472157132625578,0.9609,0.8432499766349792,0.9013373706787787,0.9186827540397644,0.9186827540397644,0.9186827540397644,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,374.0,24.0,3602.0,0.0,0.9396984924623115,1.0,0.9689119458198547,0.9689119458198547,0.9689119458198547,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,490.0,40.0,3470.0,0.0,0.9245283018867925,1.0,0.9607842564582825,0.9607842564582825,0.9607842564582825,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,721.0,125.0,3150.0,4.0,0.8522458628841607,0.9944827586206897,0.9178867340087891,0.9178867340087891,0.9178867340087891,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,907.0,218.0,2872.0,3.0,0.8062222222222222,0.9967032967032967,0.8914004564285278,0.8914004564285278,0.8914004564285278,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,1080.0,324.0,2552.0,44.0,0.7692307692307693,0.9608540925266904,0.8544304370880127,0.8544304370880127,0.8544304370880127,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,all,all,global_val_mean,val,,11,,,0.1395121673196554,0.960125,0.8423749804496765,0.901921833198845,0.9186588227748871,0.9186588227748871,0.9186588227748871,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,12,1.0,0.15164121747016907,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,12,2.0,0.15556618386507035,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,train_epoch,train,,12,3.0,0.13810106700658797,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch,val,,12,,,0.13829713720083237,0.96405,0.8565000295639038,0.9118980517093493,0.9278295636177063,0.9278295636177063,0.9278295636177063,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,396.0,20.0,3584.0,0.0,0.9519230769230769,1.0,0.9753694534301758,0.9753694534301758,0.9753694534301758,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,545.0,36.0,3419.0,0.0,0.9380378657487092,1.0,0.9680284261703491,0.9680284261703491,0.9680284261703491,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,724.0,81.0,3176.0,19.0,0.8993788819875776,0.9744279946164199,0.9354004859924316,0.9354004859924316,0.9354004859924316,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,922.0,224.0,2840.0,14.0,0.8045375218150087,0.9850427350427351,0.8856868743896484,0.8856868743896484,0.8856868743896484,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,1134.0,267.0,2541.0,58.0,0.8094218415417559,0.9513422818791947,0.8746625781059265,0.8746625781059265,0.8746625781059265,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,12,1.0,0.16017978346347808,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,12,2.0,0.14586361092329025,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,train_epoch,train,,12,3.0,0.14619927203655242,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch,val,,12,,,0.13456853172183036,0.95855,0.8322499990463257,0.896620526250156,0.9196609258651733,0.9196609258651733,0.9196609258651733,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,374.0,12.0,3614.0,0.0,0.9689119170984456,1.0,0.9842105507850647,0.9842105507850647,0.9842105507850647,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,490.0,44.0,3466.0,0.0,0.9176029962546817,1.0,0.95703125,0.95703125,0.95703125,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,718.0,78.0,3197.0,7.0,0.9020100502512562,0.9903448275862069,0.9441156983375549,0.9441156983375549,0.9441156983375549,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,905.0,251.0,2839.0,5.0,0.782871972318339,0.9945054945054945,0.8760890960693359,0.8760890960693359,0.8760890960693359,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,2,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,1108.0,416.0,2460.0,16.0,0.7270341207349081,0.9857651245551602,0.8368579745292664,0.8368579745292664,0.8368579745292664,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,2,98,data_4000_4_10_chordal,global_val_client,val,,12,,,0.12489397180080414,0.96215,0.8502500057220459,0.9090909090909092,0.9289621114730835,0.9289621114730835,0.9289621114730835,4000,,,,,,,,,,,
