run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,1306.0,253.0,2636.0,5.0,0.8377164849262347,0.996186117467582,0.910104513168335,0.910104513168335,0.910104513168335,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,1030.0,448.0,2517.0,205.0,0.6968876860622463,0.8340080971659919,0.7593070268630981,0.7593070268630981,0.7593070268630981,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,1104.0,478.0,2522.0,96.0,0.6978508217446271,0.92,0.7936736941337585,0.7936736941337585,0.7936736941337585,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,966.0,872.0,2323.0,39.0,0.5255712731229597,0.9611940298507463,0.6795638799667358,0.6795638799667358,0.6795638799667358,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,3,0.27817568869817827,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,3,,0.22323671318235852,0.9267619047619048,0.7361904978752136,0.8820190242405646,0.8868195414543152,0.8868195414543152,0.8868195414543152,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,1093.0,15.0,3077.0,15.0,0.9864620938628159,0.9864620938628159,0.9864621162414551,0.9864621162414551,0.9864621162414551,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,1296.0,43.0,2846.0,15.0,0.9678864824495892,0.988558352402746,0.9781131744384766,0.9781131744384766,0.9781131744384766,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,1213.0,187.0,2778.0,22.0,0.8664285714285714,0.9821862348178138,0.9206831455230713,0.9206831455230713,0.9206831455230713,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1179.0,454.0,2546.0,21.0,0.7219840783833436,0.9825,0.8323332667350769,0.8323332667350769,0.8323332667350769,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,968.0,729.0,2466.0,37.0,0.5704183853859752,0.96318407960199,0.7165062427520752,0.7165062427520752,0.7165062427520752,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,4,0.23096667885780334,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,4,,0.22005868372463044,0.9318095238095238,0.7459523677825928,0.8878270405765314,0.8919321894645691,0.8919321894645691,0.8919321894645691,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,1086.0,18.0,3074.0,22.0,0.9836956521739131,0.98014440433213,0.9819167852401733,0.9819167852401733,0.9819167852401733,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,1307.0,59.0,2830.0,4.0,0.9568081991215227,0.9969488939740656,0.9764662384986877,0.9764662384986877,0.9764662384986877,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,1159.0,69.0,2896.0,76.0,0.9438110749185668,0.9384615384615385,0.9411287307739258,0.9411287307739258,0.9411287307739258,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1159.0,405.0,2595.0,41.0,0.7410485933503836,0.9658333333333333,0.8386396765708923,0.8386396765708923,0.8386396765708923,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,956.0,689.0,2506.0,49.0,0.5811550151975684,0.9512437810945273,0.7215094566345215,0.7215094566345215,0.7215094566345215,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,5,0.2040420606306621,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,5,,0.21383572200934092,0.9302380952380952,0.738095223903656,0.8867589085568525,0.8892284631729126,0.8892284631729126,0.8892284631729126,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,1105.0,30.0,3062.0,3.0,0.973568281938326,0.9972924187725631,0.9852875471115112,0.9852875471115112,0.9852875471115112,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1307.0,106.0,2783.0,4.0,0.9249823071479123,0.9969488939740656,0.9596181511878967,0.9596181511878967,0.9596181511878967,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1222.0,230.0,2735.0,13.0,0.8415977961432507,0.9894736842105263,0.9095645546913147,0.9095645546913147,0.9095645546913147,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1156.0,283.0,2717.0,44.0,0.8033356497567755,0.9633333333333334,0.8760893940925598,0.8760893940925598,0.8760893940925598,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,946.0,693.0,2502.0,59.0,0.5771812080536913,0.9412935323383085,0.7155824303627014,0.7155824303627014,0.7155824303627014,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,6,0.19806994639691852,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,6,,0.1871271182809557,0.9396666666666667,0.7642857432365417,0.9012547735951991,0.9059969782829285,0.9059969782829285,0.9059969782829285,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,1103.0,13.0,3079.0,5.0,0.9883512544802867,0.9954873646209387,0.9919065237045288,0.9919065237045288,0.9919065237045288,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1307.0,28.0,2861.0,4.0,0.9790262172284644,0.9969488939740656,0.9879063367843628,0.9879063367843628,0.9879063367843628,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1221.0,75.0,2890.0,14.0,0.9421296296296297,0.988663967611336,0.964836061000824,0.964836061000824,0.964836061000824,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1176.0,325.0,2675.0,24.0,0.7834776815456362,0.98,0.8707886338233948,0.8707886338233948,0.8707886338233948,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,975.0,749.0,2446.0,30.0,0.5655452436194895,0.9701492537313433,0.7145474553108215,0.7145474553108215,0.7145474553108215,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,7,0.18970243016878763,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,7,,0.19813835938771565,0.9493809523809524,0.793571412563324,0.9131323036692,0.913494884967804,0.913494884967804,0.913494884967804,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,1108.0,27.0,3065.0,0.0,0.9762114537444934,1.0,0.987962543964386,0.987962543964386,0.987962543964386,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1306.0,21.0,2868.0,5.0,0.984174830444612,0.996186117467582,0.9901440739631653,0.9901440739631653,0.9901440739631653,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1193.0,62.0,2903.0,42.0,0.950597609561753,0.965991902834008,0.9582329392433167,0.9582329392433167,0.9582329392433167,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1058.0,118.0,2882.0,142.0,0.8996598639455783,0.8816666666666667,0.8905724287033081,0.8905724287033081,0.8905724287033081,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,922.0,563.0,2632.0,83.0,0.6208754208754209,0.9174129353233831,0.7405622601509094,0.7405622601509094,0.7405622601509094,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,8,0.1813651324453808,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,8,,0.18711982211896352,0.9375238095238095,0.7630952596664429,0.8981682707233778,0.9018756747245789,0.9018756747245789,0.9018756747245789,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,1108.0,34.0,3058.0,0.0,0.9702276707530648,1.0,0.9848888516426086,0.9848888516426086,0.9848888516426086,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1309.0,37.0,2852.0,2.0,0.9725111441307578,0.9984744469870328,0.9853217601776123,0.9853217601776123,0.9853217601776123,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1226.0,109.0,2856.0,9.0,0.9183520599250936,0.9927125506072875,0.954085648059845,0.954085648059845,0.954085648059845,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1183.0,325.0,2675.0,17.0,0.7844827586206896,0.9858333333333333,0.8737075328826904,0.8737075328826904,0.8737075328826904,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,960.0,734.0,2461.0,45.0,0.5667060212514758,0.9552238805970149,0.7113745808601379,0.7113745808601379,0.7113745808601379,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,9,0.18012835934048607,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,9,,0.1991820786680494,0.9458571428571428,0.7840476036071777,0.9078680820030791,0.9062288403511047,0.9062288403511047,0.9062288403511047,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1100.0,23.0,3069.0,8.0,0.9795191451469278,0.9927797833935018,0.9861049056053162,0.9861049056053162,0.9861049056053162,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1309.0,44.0,2845.0,2.0,0.967479674796748,0.9984744469870328,0.9827326536178589,0.9827326536178589,0.9827326536178589,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1225.0,148.0,2817.0,10.0,0.8922068463219228,0.9919028340080972,0.9394171237945557,0.9394171237945557,0.9394171237945557,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1126.0,144.0,2856.0,74.0,0.8866141732283465,0.9383333333333334,0.9117408394813538,0.9117408394813538,0.9117408394813538,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,842.0,521.0,2674.0,163.0,0.6177549523110785,0.8378109452736319,0.7111486196517944,0.7111486196517944,0.7111486196517944,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,10,0.17947485727923257,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,10,,0.17535811478183383,0.9407142857142857,0.7647619247436523,0.9026202581149785,0.9049350619316101,0.9049350619316101,0.9049350619316101,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1106.0,24.0,3068.0,2.0,0.9787610619469026,0.9981949458483754,0.9883824586868286,0.9883824586868286,0.9883824586868286,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1308.0,28.0,2861.0,3.0,0.9790419161676647,0.9977116704805492,0.9882886409759521,0.9882886409759521,0.9882886409759521,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1231.0,188.0,2777.0,4.0,0.8675123326286117,0.9967611336032388,0.927656352519989,0.927656352519989,0.927656352519989,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1175.0,247.0,2753.0,25.0,0.8263009845288326,0.9791666666666666,0.8962624073028564,0.8962624073028564,0.8962624073028564,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,950.0,669.0,2526.0,55.0,0.586781964175417,0.945273631840796,0.7240853905677795,0.7240853905677795,0.7240853905677795,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,11,0.16781047503153482,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,11,,0.17149235207410085,0.9404285714285714,0.7697619199752808,0.9023037875829754,0.9053080677986145,0.9053080677986145,0.9053080677986145,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1107.0,16.0,3076.0,1.0,0.9857524487978628,0.9990974729241877,0.9923801422119141,0.9923801422119141,0.9923801422119141,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1310.0,40.0,2849.0,1.0,0.9703703703703703,0.9992372234935164,0.9845922589302063,0.9845922589302063,0.9845922589302063,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1229.0,139.0,2826.0,6.0,0.8983918128654971,0.9951417004048583,0.9442950487136841,0.9442950487136841,0.9442950487136841,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1179.0,276.0,2724.0,21.0,0.8103092783505155,0.9825,0.8881356120109558,0.8881356120109558,0.8881356120109558,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,952.0,698.0,2497.0,53.0,0.576969696969697,0.9472636815920398,0.7171374559402466,0.7171374559402466,0.7171374559402466,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,12,0.16128726746354785,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,12,,0.18872412962572915,0.9547142857142857,0.8123809695243835,0.9215022699133306,0.9198080897331238,0.9198080897331238,0.9198080897331238,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1107.0,16.0,3076.0,1.0,0.9857524487978628,0.9990974729241877,0.9923801422119141,0.9923801422119141,0.9923801422119141,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1309.0,19.0,2870.0,2.0,0.9856927710843374,0.9984744469870328,0.9920424222946167,0.9920424222946167,0.9920424222946167,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1221.0,66.0,2899.0,14.0,0.9487179487179487,0.988663967611336,0.9682791233062744,0.9682791233062744,0.9682791233062744,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1073.0,102.0,2898.0,127.0,0.9131914893617021,0.8941666666666667,0.9035789370536804,0.9035789370536804,0.9035789370536804,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,872.0,471.0,2724.0,133.0,0.6492926284437825,0.8676616915422886,0.7427597641944885,0.7427597641944885,0.7427597641944885,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,13,0.161789163790998,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,13,,0.17444295230365936,0.9421904761904762,0.7740476131439209,0.9047544327632199,0.907326340675354,0.907326340675354,0.907326340675354,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1108.0,29.0,3063.0,0.0,0.9744942832014072,1.0,0.9870824217796326,0.9870824217796326,0.9870824217796326,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1307.0,26.0,2863.0,4.0,0.9804951237809453,0.9969488939740656,0.9886535406112671,0.9886535406112671,0.9886535406112671,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1224.0,107.0,2858.0,11.0,0.9196093163035312,0.9910931174089069,0.954014003276825,0.954014003276825,0.954014003276825,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1178.0,286.0,2714.0,22.0,0.8046448087431693,0.9816666666666667,0.8843843936920166,0.8843843936920166,0.8843843936920166,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,949.0,673.0,2522.0,56.0,0.5850801479654747,0.9442786069651742,0.7224971652030945,0.7224971652030945,0.7224971652030945,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,14,0.16121181453977312,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,14,,0.18555176300661905,0.9418571428571428,0.7790476083755493,0.9037749231617936,0.9054170846939087,0.9054170846939087,0.9054170846939087,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1107.0,47.0,3045.0,1.0,0.9592720970537262,0.9990974729241877,0.9787798523902893,0.9787798523902893,0.9787798523902893,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1309.0,39.0,2850.0,2.0,0.9710682492581603,0.9984744469870328,0.9845806360244751,0.9845806360244751,0.9845806360244751,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1209.0,117.0,2848.0,26.0,0.9117647058823529,0.9789473684210527,0.9441624283790588,0.9441624283790588,0.9441624283790588,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1159.0,254.0,2746.0,41.0,0.8202406227883935,0.9658333333333333,0.8871029019355774,0.8871029019355774,0.8871029019355774,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,950.0,639.0,2556.0,55.0,0.5978602894902454,0.945273631840796,0.7324594855308533,0.7324594855308533,0.7324594855308533,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,15,0.1587776918070657,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,15,,0.1946635033403124,0.9493333333333334,0.7976190447807312,0.913312693498452,0.911711573600769,0.911711573600769,0.911711573600769,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1107.0,21.0,3071.0,1.0,0.9813829787234043,0.9990974729241877,0.9901610016822815,0.9901610016822815,0.9901610016822815,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1310.0,44.0,2845.0,1.0,0.9675036927621861,0.9992372234935164,0.98311448097229,0.98311448097229,0.98311448097229,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1224.0,73.0,2892.0,11.0,0.943716268311488,0.9910931174089069,0.9668246507644653,0.9668246507644653,0.9668246507644653,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1116.0,162.0,2838.0,84.0,0.8732394366197183,0.93,0.9007263779640198,0.9007263779640198,0.9007263779640198,1200.0,0.2857142984867096
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,848.0,510.0,2685.0,157.0,0.6244477172312224,0.8437810945273632,0.7177317142486572,0.7177317142486572,0.7177317142486572,1005.0,0.23928570747375488
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,train_epoch,train,,,16,0.16356643143154326,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch,val,,,16,,0.16295870735531762,0.9503333333333334,0.8007143139839172,0.9167929796569606,0.9177331924438477,0.9177331924438477,0.9177331924438477,4200,,,,,,,,,,,
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1108.0,22.0,3070.0,0.0,0.9805309734513274,1.0,0.9901698231697083,0.9901698231697083,0.9901698231697083,1108.0,0.26380953192710876
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1309.0,25.0,2864.0,2.0,0.9812593703148426,0.9984744469870328,0.9897921085357666,0.9897921085357666,0.9897921085357666,1311.0,0.31214284896850586
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1223.0,75.0,2890.0,12.0,0.9422187981510015,0.9902834008097166,0.9656533598899841,0.9656533598899841,0.9656533598899841,1235.0,0.29404762387275696
local,local,,,0,172,data_4200_4_3.0_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1172.0,229.0,2771.0,28.0,0.8365453247680228,0.9766666666666667,0.9011918306350708,0.9011918306350708,0.9011918306350708,1200.0,0.2857142984867096
