run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,247.0,294.0,1315.0,144.0,0.4565619223659889,0.6317135549872123,0.5300429463386536,0.5300429463386536,0.5300429463386536,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,92.0,132.0,1632.0,144.0,0.4107142857142857,0.3898305084745763,0.3999999761581421,0.3999999761581421,0.3999999761581421,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,70.0,268.0,1604.0,58.0,0.20710059171597633,0.546875,0.30042916536331177,0.30042916536331177,0.30042916536331177,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,1,,,0.7606673069000244,0.77395,0.3840000033378601,0.6279717663409188,0.6027974933385849,0.6027974933385849,0.6077281087636948,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,2,1.0,0.4805107350349426,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,2,,,0.5027888429164886,0.8209,0.4794999957084656,0.8194738433625641,0.8267372250556946,0.8267372250556946,0.7878240346908569,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,550.0,102.0,1342.0,6.0,0.843558282208589,0.9892086330935251,0.9105960130691528,0.9105960130691528,0.9105960130691528,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,728.0,348.0,909.0,15.0,0.6765799256505576,0.9798115746971736,0.8004397749900818,0.8004397749900818,0.8004397749900818,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,817.0,362.0,755.0,66.0,0.6929601357082273,0.9252548131370328,0.792434573173523,0.792434573173523,0.792434573173523,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,941.0,370.0,608.0,81.0,0.7177726926010679,0.9207436399217221,0.8066866397857666,0.8066866397857666,0.7294541597366333,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,1029.0,374.0,530.0,67.0,0.7334283677833214,0.9388686131386861,0.8235294222831726,0.8235294222831726,0.7061958909034729,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.6711103239059448,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.7314783697128295,0.6875,0.4399999976158142,0.5929399505014981,0.5430915951728821,0.5430915951728821,0.5430915951728821,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,858.0,282.0,856.0,4.0,0.7526315789473684,0.9953596287703016,0.8571428656578064,0.8571428656578064,0.8571428656578064,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,671.0,413.0,896.0,20.0,0.6190036900369004,0.9710564399421129,0.7560563683509827,0.7560563683509827,0.7560563683509827,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,388.0,724.0,885.0,3.0,0.3489208633093525,0.9923273657289002,0.5163006782531738,0.5163006782531738,0.5163006782531738,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,235.0,856.0,908.0,1.0,0.2153987167736022,0.9957627118644068,0.3541823625564575,0.3541823625564575,0.3541823625564575,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,124.0,818.0,1054.0,4.0,0.1316348195329087,0.96875,0.23177570104599,0.23177570104599,0.23177570104599,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,2,,,0.4754321584701538,0.7801,0.3955000042915344,0.7829862824435014,0.7777074575424194,0.7777074575424194,0.7556476593017578,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,527.0,346.0,1098.0,29.0,0.6036655211912944,0.947841726618705,0.7375787496566772,0.7375787496566772,0.7375787496566772,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,713.0,556.0,701.0,30.0,0.5618597320724981,0.9596231493943472,0.7087475061416626,0.7087475061416626,0.7087475061416626,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,838.0,411.0,706.0,45.0,0.6709367493995196,0.9490373725934315,0.786116361618042,0.786116361618042,0.786116361618042,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,899.0,293.0,685.0,123.0,0.7541946308724832,0.8796477495107632,0.8121047616004944,0.8121047616004944,0.7670773267745972,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,990.0,260.0,644.0,106.0,0.792,0.9032846715328468,0.8439897894859314,0.8439897894859314,0.7787182331085205,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6697040038108826,0.8075,0.44600000977516174,0.631578947368421,0.5786408185958862,0.5786408185958862,0.5786408185958862,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,560.0,13.0,1125.0,302.0,0.9773123909249564,0.6496519721577726,0.7804877758026123,0.7804877758026123,0.7804877758026123,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,520.0,90.0,1219.0,171.0,0.8524590163934426,0.7525325615050651,0.7993850708007812,0.7993850708007812,0.7993850708007812,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,304.0,308.0,1301.0,87.0,0.49673202614379086,0.7774936061381074,0.6061814427375793,0.6061814427375793,0.6061814427375793,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,175.0,366.0,1398.0,61.0,0.3234750462107209,0.7415254237288136,0.45045045018196106,0.45045045018196106,0.45045045018196106,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,91.0,490.0,1382.0,37.0,0.1566265060240964,0.7109375,0.2566995918750763,0.2566995918750763,0.2566995918750763,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,2,,,0.5725680811405182,0.7938,0.4207500070333481,0.7072826149059612,0.6781741380691528,0.6781741380691528,0.667144238948822,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,3,1.0,0.3974015053510666,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,3,,,0.3681377718448639,0.8324,0.5019999742507935,0.8073120257530466,0.8155616521835327,0.8155616521835327,0.805773138999939,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,554.0,106.0,1338.0,2.0,0.8393939393939394,0.9964028776978417,0.9111841917037964,0.9111841917037964,0.9111841917037964,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,620.0,124.0,1133.0,123.0,0.8333333333333334,0.8344549125168237,0.8338937163352966,0.8338937163352966,0.8338937163352966,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,668.0,219.0,898.0,215.0,0.7531003382187148,0.7565118912797282,0.7548022270202637,0.7548022270202637,0.7548022270202637,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,766.0,201.0,777.0,256.0,0.7921406411582212,0.7495107632093934,0.7702362537384033,0.7702362537384033,0.7727499008178711,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,903.0,237.0,667.0,193.0,0.7921052631578948,0.823905109489051,0.8076922297477722,0.8076922297477722,0.7562358379364014,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.5736737427711487,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.49109481859207155,0.8701,0.6179999709129333,0.7482070168637333,0.6666602492332458,0.6666602492332458,0.6666602492332458,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,854.0,23.0,1115.0,8.0,0.9737742303306728,0.9907192575406032,0.9821736216545105,0.9821736216545105,0.9821736216545105,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,483.0,116.0,1193.0,208.0,0.8063439065108514,0.6989869753979739,0.7488371729850769,0.7488371729850769,0.7488371729850769,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,288.0,146.0,1463.0,103.0,0.663594470046083,0.7365728900255755,0.6981818079948425,0.6981818079948425,0.6981818079948425,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,208.0,307.0,1457.0,28.0,0.40388349514563104,0.8813559322033898,0.5539280772209167,0.5539280772209167,0.5539280772209167,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,97.0,329.0,1543.0,31.0,0.22769953051643194,0.7578125,0.3501805067062378,0.3501805067062378,0.3501805067062378,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,3,,,0.3523288069963455,0.8402,0.49900001287460327,0.8295284830381907,0.8350340723991394,0.8350340723991394,0.8208419680595398,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,549.0,104.0,1340.0,7.0,0.8407350689127105,0.987410071942446,0.9081886410713196,0.9081886410713196,0.9081886410713196,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,716.0,368.0,889.0,27.0,0.6605166051660517,0.9636608344549125,0.7837985754013062,0.7837985754013062,0.7837985754013062,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,816.0,267.0,850.0,67.0,0.7534626038781164,0.9241223103057757,0.8301119208335876,0.8301119208335876,0.8301119208335876,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,883.0,246.0,732.0,139.0,0.7821080602302923,0.8639921722113503,0.8210134506225586,0.8210134506225586,0.7917792797088623,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,924.0,201.0,703.0,172.0,0.8213333333333334,0.843065693430657,0.8320575952529907,0.8320575952529907,0.7903316617012024,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5857629599571228,0.8468,0.5870000123977661,0.7110524330441343,0.6281032562255859,0.6281032562255859,0.6281032562255859,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,841.0,16.0,1122.0,21.0,0.9813302217036173,0.9756380510440835,0.97847580909729,0.97847580909729,0.97847580909729,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,498.0,34.0,1275.0,193.0,0.9360902255639098,0.7206946454413893,0.8143908381462097,0.8143908381462097,0.8143908381462097,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,284.0,196.0,1413.0,107.0,0.5916666666666667,0.7263427109974424,0.6521239876747131,0.6521239876747131,0.6521239876747131,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,173.0,367.0,1397.0,63.0,0.32037037037037036,0.7330508474576272,0.44587627053260803,0.44587627053260803,0.44587627053260803,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,89.0,496.0,1376.0,39.0,0.15213675213675212,0.6953125,0.24964939057826996,0.24964939057826996,0.24964939057826996,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,3,,,0.46904588347673415,0.8435,0.5430000126361847,0.7702904580411626,0.7315686643123627,0.7315686643123627,0.7244726121425629,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,4,1.0,0.3667755439281464,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,4,,,0.32337045127153397,0.862,0.5740000009536743,0.8558897243107769,0.8656967282295227,0.8656967282295227,0.8339189291000366,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,555.0,78.0,1366.0,1.0,0.8767772511848341,0.9982014388489209,0.9335575699806213,0.9335575699806213,0.9335575699806213,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,728.0,147.0,1110.0,15.0,0.832,0.9798115746971736,0.8998764157295227,0.8998764157295227,0.8998764157295227,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,840.0,290.0,827.0,43.0,0.7433628318584071,0.9513023782559457,0.8345752358436584,0.8345752358436584,0.8345752358436584,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,940.0,323.0,655.0,82.0,0.7442596991290578,0.9197651663405088,0.8227571249008179,0.8227571249008179,0.7638483643531799,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,1035.0,340.0,564.0,61.0,0.7527272727272727,0.9443430656934306,0.8377175331115723,0.8377175331115723,0.7377370595932007,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.525373327255249,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.5720184845924378,0.7951,0.5565000176429749,0.6895924859869715,0.6314307451248169,0.6314307451248169,0.6314307451248169,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,853.0,39.0,1099.0,9.0,0.9562780269058296,0.9895591647331786,0.972633957862854,0.972633957862854,0.972633957862854,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,688.0,232.0,1077.0,3.0,0.7478260869565218,0.9956584659913169,0.8541278839111328,0.8541278839111328,0.8541278839111328,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,379.0,391.0,1218.0,12.0,0.4922077922077922,0.969309462915601,0.6528854370117188,0.6528854370117188,0.6528854370117188,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,234.0,617.0,1147.0,2.0,0.27497062279670975,0.9915254237288136,0.4305427372455597,0.4305427372455597,0.4305427372455597,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,122.0,738.0,1134.0,6.0,0.14186046511627906,0.953125,0.24696357548236847,0.24696357548236847,0.24696357548236847,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,4,,,0.43604373478889463,0.8057,0.4584999978542328,0.8130832130832131,0.8191367983818054,0.8191367983818054,0.7787154912948608,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,554.0,112.0,1332.0,2.0,0.8318318318318318,0.9964028776978417,0.9067102670669556,0.9067102670669556,0.9067102670669556,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,739.0,552.0,705.0,4.0,0.5724244771494965,0.9946164199192463,0.7266470193862915,0.7266470193862915,0.7266470193862915,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,879.0,449.0,668.0,4.0,0.6618975903614458,0.9954699886749717,0.7951153516769409,0.7951153516769409,0.7951153516769409,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,1005.0,384.0,594.0,17.0,0.7235421166306696,0.9833659491193738,0.8336790204048157,0.8336790204048157,0.7476400136947632,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,1049.0,372.0,532.0,47.0,0.7382125263898663,0.9571167883211679,0.8335319757461548,0.8335319757461548,0.7174645662307739,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.46470438766479494,0.8238,0.5985000133514404,0.7161726804123711,0.6506012082099915,0.6506012082099915,0.6506012082099915,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,852.0,17.0,1121.0,10.0,0.9804372842347526,0.988399071925754,0.9844021201133728,0.9844021201133728,0.9844021201133728,862.0,0.4309999942779541
