run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,673.0,154.0,3160.0,13.0,0.8137847642079806,0.9810495626822158,0.8896232843399048,0.8896232843399048,0.8896232843399048,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,882.0,420.0,2648.0,50.0,0.6774193548387096,0.9463519313304721,0.7896150946617126,0.7896150946617126,0.7896150946617126,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1110.0,549.0,2254.0,87.0,0.6690777576853526,0.9273182957393483,0.7773109674453735,0.7773109674453735,0.7773109674453735,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,18,0.20803814375400542,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,18,,0.18243697512149812,0.9341,0.7409999966621399,0.8480516486050265,0.8864949941635132,0.8864949941635132,0.8864949941635132,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,18,,,,,,,,,4000,393.0,11.0,3596.0,0.0,0.9727722772277227,1.0,0.9861982464790344,0.9861982464790344,0.9861982464790344,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,18,,,,,,,,,4000,535.0,49.0,3416.0,0.0,0.916095890410959,1.0,0.9562109112739563,0.9562109112739563,0.9562109112739563,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,18,,,,,,,,,4000,679.0,113.0,3201.0,7.0,0.8573232323232324,0.9897959183673469,0.9188092350959778,0.9188092350959778,0.9188092350959778,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,18,,,,,,,,,4000,907.0,445.0,2623.0,25.0,0.6708579881656804,0.973175965665236,0.7942206859588623,0.7942206859588623,0.7942206859588623,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,18,,,,,,,,,4000,1164.0,635.0,2168.0,33.0,0.6470261256253474,0.9724310776942355,0.7770360112190247,0.7770360112190247,0.7770360112190247,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,19,0.19638071191310882,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,19,,0.19961706739664078,0.93085,0.7422500252723694,0.841743906625472,0.871370792388916,0.871370792388916,0.871370792388916,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,19,,,,,,,,,4000,393.0,29.0,3578.0,0.0,0.9312796208530806,1.0,0.9644171595573425,0.9644171595573425,0.9644171595573425,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,19,,,,,,,,,4000,534.0,84.0,3381.0,1.0,0.8640776699029126,0.9981308411214953,0.9262792468070984,0.9262792468070984,0.9262792468070984,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,19,,,,,,,,,4000,682.0,180.0,3134.0,4.0,0.7911832946635731,0.9941690962099126,0.881136953830719,0.881136953830719,0.881136953830719,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,19,,,,,,,,,4000,898.0,431.0,2637.0,34.0,0.6756960120391272,0.9635193133047211,0.7943387627601624,0.7943387627601624,0.7943387627601624,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,19,,,,,,,,,4000,1171.0,594.0,2209.0,26.0,0.6634560906515581,0.9782790309106099,0.7906819581985474,0.7906819581985474,0.7906819581985474,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,20,0.1916904386281967,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,20,,0.18759965193271638,0.9371,0.7597500085830688,0.8526241799437676,0.8862436413764954,0.8862436413764954,0.8862436413764954,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,20,,,,,,,,,4000,393.0,16.0,3591.0,0.0,0.960880195599022,1.0,0.9800498485565186,0.9800498485565186,0.9800498485565186,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,20,,,,,,,,,4000,535.0,53.0,3412.0,0.0,0.9098639455782312,1.0,0.9528049826622009,0.9528049826622009,0.9528049826622009,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,20,,,,,,,,,4000,677.0,127.0,3187.0,9.0,0.8420398009950248,0.9868804664723032,0.9087247848510742,0.9087247848510742,0.9087247848510742,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,20,,,,,,,,,4000,902.0,425.0,2643.0,30.0,0.6797287113790504,0.9678111587982833,0.798583447933197,0.798583447933197,0.798583447933197,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,20,,,,,,,,,4000,1132.0,533.0,2270.0,65.0,0.6798798798798799,0.9456975772765246,0.7910552620887756,0.7910552620887756,0.7910552620887756,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,21,0.21776449143886567,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,21,,0.19193193411827086,0.93345,0.7475000023841858,0.8460025454124724,0.8787943720817566,0.8787943720817566,0.8787943720817566,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,21,,,,,,,,,4000,393.0,27.0,3580.0,0.0,0.9357142857142857,1.0,0.966789722442627,0.966789722442627,0.966789722442627,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,21,,,,,,,,,4000,535.0,61.0,3404.0,0.0,0.8976510067114094,1.0,0.9460654854774475,0.9460654854774475,0.9460654854774475,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,21,,,,,,,,,4000,678.0,135.0,3179.0,8.0,0.8339483394833949,0.9883381924198251,0.9046030640602112,0.9046030640602112,0.9046030640602112,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,21,,,,,,,,,4000,906.0,466.0,2602.0,26.0,0.6603498542274052,0.9721030042918455,0.7864583134651184,0.7864583134651184,0.7864583134651184,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,21,,,,,,,,,4000,1144.0,555.0,2248.0,53.0,0.6733372572101236,0.9557226399331662,0.7900552749633789,0.7900552749633789,0.7900552749633789,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,22,0.21381523728370666,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,22,,0.1956713888645172,0.9372,0.7612500190734863,0.8496888463379608,0.8789765238761902,0.8789765238761902,0.8789765238761902,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,22,,,,,,,,,4000,393.0,21.0,3586.0,0.0,0.9492753623188406,1.0,0.9739776849746704,0.9739776849746704,0.9739776849746704,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,22,,,,,,,,,4000,532.0,45.0,3420.0,3.0,0.9220103986135182,0.994392523364486,0.9568345546722412,0.9568345546722412,0.9568345546722412,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,22,,,,,,,,,4000,685.0,221.0,3093.0,1.0,0.7560706401766004,0.9985422740524781,0.8605527281761169,0.8605527281761169,0.8605527281761169,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,22,,,,,,,,,4000,873.0,350.0,2718.0,59.0,0.713818479149632,0.9366952789699571,0.8102088570594788,0.8102088570594788,0.8102088570594788,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,22,,,,,,,,,4000,1067.0,426.0,2377.0,130.0,0.7146684527796383,0.8913951545530493,0.7933085560798645,0.7933085560798645,0.7933085560798645,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,23,0.2133203806877136,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,23,,0.1883922574520111,0.93855,0.7607499957084656,0.8553607155466636,0.8869724273681641,0.8869724273681641,0.8869724273681641,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,23,,,,,,,,,4000,393.0,44.0,3563.0,0.0,0.8993135011441648,1.0,0.9469879865646362,0.9469879865646362,0.9469879865646362,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,23,,,,,,,,,4000,527.0,30.0,3435.0,8.0,0.9461400359066428,0.9850467289719627,0.9652014970779419,0.9652014970779419,0.9652014970779419,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,23,,,,,,,,,4000,678.0,86.0,3228.0,8.0,0.887434554973822,0.9883381924198251,0.935172438621521,0.935172438621521,0.935172438621521,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,23,,,,,,,,,4000,882.0,426.0,2642.0,50.0,0.6743119266055045,0.9463519313304721,0.7874999642372131,0.7874999642372131,0.7874999642372131,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,23,,,,,,,,,4000,1154.0,534.0,2269.0,43.0,0.683649289099526,0.9640768588137009,0.800000011920929,0.800000011920929,0.800000011920929,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,24,0.19967223978042603,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,24,,0.1804406694173813,0.9403,0.7720000147819519,0.8589652728561303,0.8942888975143433,0.8942888975143433,0.8942888975143433,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,24,,,,,,,,,4000,393.0,12.0,3595.0,0.0,0.9703703703703703,1.0,0.9849624037742615,0.9849624037742615,0.9849624037742615,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,24,,,,,,,,,4000,533.0,43.0,3422.0,2.0,0.9253472222222222,0.9962616822429906,0.9594959020614624,0.9594959020614624,0.9594959020614624,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,24,,,,,,,,,4000,665.0,72.0,3242.0,21.0,0.9023066485753053,0.9693877551020408,0.9346451163291931,0.9346451163291931,0.9346451163291931,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,24,,,,,,,,,4000,894.0,431.0,2637.0,38.0,0.6747169811320755,0.9592274678111588,0.7922020554542542,0.7922020554542542,0.7922020554542542,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,24,,,,,,,,,4000,1151.0,529.0,2274.0,46.0,0.6851190476190476,0.9615705931495405,0.8001390695571899,0.8001390695571899,0.8001390695571899,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,25,0.20392930579185486,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,25,,0.17995991373062134,0.938,0.7664999961853027,0.8541862652869239,0.8874225616455078,0.8874225616455078,0.8874225616455078,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,25,,,,,,,,,4000,393.0,20.0,3587.0,0.0,0.9515738498789347,1.0,0.9751861095428467,0.9751861095428467,0.9751861095428467,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,25,,,,,,,,,4000,534.0,31.0,3434.0,1.0,0.9451327433628318,0.9981308411214953,0.9709091782569885,0.9709091782569885,0.9709091782569885,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,25,,,,,,,,,4000,678.0,141.0,3173.0,8.0,0.8278388278388278,0.9883381924198251,0.9009966850280762,0.9009966850280762,0.9009966850280762,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,25,,,,,,,,,4000,897.0,455.0,2613.0,35.0,0.6634615384615384,0.9624463519313304,0.7854641079902649,0.7854641079902649,0.7854641079902649,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,25,,,,,,,,,4000,1130.0,482.0,2321.0,67.0,0.7009925558312655,0.9440267335004177,0.8045567870140076,0.8045567870140076,0.8045567870140076,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,26,0.20321628415584564,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,26,,0.1737960141301155,0.9391,0.765500009059906,0.8572433192686357,0.889988124370575,0.889988124370575,0.889988124370575,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,26,,,,,,,,,4000,393.0,10.0,3597.0,0.0,0.9751861042183623,1.0,0.9874371886253357,0.9874371886253357,0.9874371886253357,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,26,,,,,,,,,4000,535.0,67.0,3398.0,0.0,0.8887043189368771,1.0,0.9410730004310608,0.9410730004310608,0.9410730004310608,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,26,,,,,,,,,4000,681.0,114.0,3200.0,5.0,0.8566037735849057,0.9927113702623906,0.9196488857269287,0.9196488857269287,0.9196488857269287,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,26,,,,,,,,,4000,893.0,393.0,2675.0,39.0,0.6944012441679627,0.9581545064377682,0.8052299618721008,0.8052299618721008,0.8052299618721008,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,26,,,,,,,,,4000,1155.0,548.0,2255.0,42.0,0.6782149148561363,0.9649122807017544,0.7965517640113831,0.7965517640113831,0.7965517640113831,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,27,0.19669935500621796,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,27,,0.17487737733125686,0.9395,0.7674999833106995,0.8585126286248831,0.8949178457260132,0.8949178457260132,0.8949178457260132,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,27,,,,,,,,,4000,393.0,12.0,3595.0,0.0,0.9703703703703703,1.0,0.9849624037742615,0.9849624037742615,0.9849624037742615,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,27,,,,,,,,,4000,535.0,39.0,3426.0,0.0,0.9320557491289199,1.0,0.9648331999778748,0.9648331999778748,0.9648331999778748,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,27,,,,,,,,,4000,669.0,72.0,3242.0,17.0,0.902834008097166,0.9752186588921283,0.937631368637085,0.937631368637085,0.937631368637085,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,27,,,,,,,,,4000,907.0,483.0,2585.0,25.0,0.6525179856115108,0.973175965665236,0.7812230587005615,0.7812230587005615,0.7812230587005615,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,27,,,,,,,,,4000,1167.0,532.0,2271.0,30.0,0.6868746321365509,0.974937343358396,0.805939257144928,0.805939257144928,0.805939257144928,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,28,0.19162310993671416,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,28,,0.20036310851573944,0.92555,0.7149999737739563,0.831542029641362,0.8750416040420532,0.8750416040420532,0.8750416040420532,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,28,,,,,,,,,4000,393.0,22.0,3585.0,0.0,0.946987951807229,1.0,0.9727723002433777,0.9727723002433777,0.9727723002433777,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,28,,,,,,,,,4000,534.0,45.0,3420.0,1.0,0.9222797927461139,0.9981308411214953,0.958707332611084,0.958707332611084,0.958707332611084,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,28,,,,,,,,,4000,675.0,92.0,3222.0,11.0,0.8800521512385919,0.9839650145772595,0.9291121959686279,0.9291121959686279,0.9291121959686279,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,28,,,,,,,,,4000,908.0,603.0,2465.0,24.0,0.600926538716082,0.9742489270386266,0.7433483004570007,0.7433483004570007,0.7433483004570007,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,28,,,,,,,,,4000,1165.0,659.0,2144.0,32.0,0.6387061403508771,0.9732664995822891,0.7712677717208862,0.7712677717208862,0.7712677717208862,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,29,0.20217451453208923,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,29,,0.18198187273740768,0.936,0.7620000243186951,0.8506766215585628,0.8815654516220093,0.8815654516220093,0.8815654516220093,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,29,,,,,,,,,4000,393.0,23.0,3584.0,0.0,0.9447115384615384,1.0,0.971569836139679,0.971569836139679,0.971569836139679,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,29,,,,,,,,,4000,535.0,40.0,3425.0,0.0,0.9304347826086956,1.0,0.9639639854431152,0.9639639854431152,0.9639639854431152,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,29,,,,,,,,,4000,678.0,182.0,3132.0,8.0,0.7883720930232558,0.9883381924198251,0.8771021962165833,0.8771021962165833,0.8771021962165833,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,29,,,,,,,,,4000,917.0,498.0,2570.0,15.0,0.6480565371024735,0.9839055793991416,0.7814231514930725,0.7814231514930725,0.7814231514930725,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,29,,,,,,,,,4000,1123.0,440.0,2363.0,74.0,0.7184900831733845,0.9381787802840434,0.8137680888175964,0.8137680888175964,0.8137680888175964,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,30,0.1898512820005417,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,30,,0.19242842638492585,0.9415,0.7787500023841858,0.8601816443594645,0.8874775171279907,0.8874775171279907,0.8874775171279907,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,30,,,,,,,,,4000,393.0,21.0,3586.0,0.0,0.9492753623188406,1.0,0.9739776849746704,0.9739776849746704,0.9739776849746704,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,30,,,,,,,,,4000,534.0,58.0,3407.0,1.0,0.902027027027027,0.9981308411214953,0.9476485848426819,0.9476485848426819,0.9476485848426819,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,30,,,,,,,,,4000,678.0,140.0,3174.0,8.0,0.8288508557457213,0.9883381924198251,0.9015957713127136,0.9015957713127136,0.9015957713127136,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,30,,,,,,,,,4000,899.0,483.0,2585.0,33.0,0.650506512301013,0.9645922746781116,0.7770094871520996,0.7770094871520996,0.7770094871520996,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,30,,,,,,,,,4000,1095.0,324.0,2479.0,102.0,0.7716701902748414,0.9147869674185464,0.8371559977531433,0.8371559977531433,0.8371559977531433,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,31,0.1868369899392128,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,31,,0.18590779638290406,0.9541,0.8184999823570251,0.8818228630278065,0.9047268033027649,0.9047268033027649,0.9047268033027649,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,31,,,,,,,,,4000,393.0,24.0,3583.0,0.0,0.9424460431654677,1.0,0.9703704118728638,0.9703704118728638,0.9703704118728638,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,31,,,,,,,,,4000,532.0,31.0,3434.0,3.0,0.9449378330373002,0.994392523364486,0.9690346121788025,0.9690346121788025,0.9690346121788025,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,31,,,,,,,,,4000,677.0,106.0,3208.0,9.0,0.8646232439335888,0.9868804664723032,0.921715497970581,0.921715497970581,0.921715497970581,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,31,,,,,,,,,4000,881.0,264.0,2804.0,51.0,0.7694323144104803,0.9452789699570815,0.8483390212059021,0.8483390212059021,0.8483390212059021,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,31,,,,,,,,,4000,942.0,175.0,2628.0,255.0,0.8433303491495077,0.7869674185463659,0.8141745924949646,0.8141745924949646,0.8141745924949646,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,32,0.1615980698466301,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,32,,0.16959107238054275,0.95415,0.8220000267028809,0.8851309031692347,0.9067262411117554,0.9067262411117554,0.9067262411117554,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,32,,,,,,,,,4000,392.0,19.0,3588.0,1.0,0.9537712895377128,0.9974554707379135,0.9751244187355042,0.9751244187355042,0.9751244187355042,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,32,,,,,,,,,4000,534.0,44.0,3421.0,1.0,0.9238754325259516,0.9981308411214953,0.9595687389373779,0.9595687389373779,0.9595687389373779,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,32,,,,,,,,,4000,666.0,105.0,3209.0,20.0,0.8638132295719845,0.9708454810495627,0.9142072796821594,0.9142072796821594,0.9142072796821594,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,32,,,,,,,,,4000,875.0,268.0,2800.0,57.0,0.7655293088363955,0.9388412017167382,0.8433735370635986,0.8433735370635986,0.8433735370635986,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,32,,,,,,,,,4000,1066.0,271.0,2532.0,131.0,0.7973074046372476,0.8905597326649958,0.8413575291633606,0.8413575291633606,0.8413575291633606,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,33,0.17200470608472823,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,33,,0.1519254291653633,0.9575,0.828499972820282,0.8953459738980547,0.9139611124992371,0.9139611124992371,0.9139611124992371,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,,33,,,,,,,,,4000,393.0,12.0,3595.0,0.0,0.9703703703703703,1.0,0.9849624037742615,0.9849624037742615,0.9849624037742615,393.0,0.09825000166893005
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,,33,,,,,,,,,4000,535.0,73.0,3392.0,0.0,0.8799342105263158,1.0,0.9361329674720764,0.9361329674720764,0.9361329674720764,535.0,0.13375000655651093
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,,33,,,,,,,,,4000,676.0,91.0,3223.0,10.0,0.8813559322033898,0.9854227405247813,0.930488646030426,0.930488646030426,0.930488646030426,686.0,0.17149999737739563
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,,33,,,,,,,,,4000,890.0,259.0,2809.0,42.0,0.7745865970409052,0.9549356223175965,0.8553580045700073,0.8553580045700073,0.8553580045700073,932.0,0.2329999953508377
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,,33,,,,,,,,,4000,1142.0,308.0,2495.0,55.0,0.7875862068965517,0.9540517961570593,0.8628636598587036,0.8628636598587036,0.8628636598587036,1197.0,0.2992500066757202
local,local,,,0,159,data_4000_4_11_chordal_rep03,train_epoch,train,,,34,0.15798119753599166,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,159,data_4000_4_11_chordal_rep03,val_epoch,val,,,34,,0.16961928808689117,0.95455,0.8264999985694885,0.8875417542991462,0.9067080616950989,0.9067080616950989,0.9067080616950989,4000,,,,,,,,,,,
