run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,940.0,677.0,2427.0,156.0,0.5813234384662956,0.8576642335766423,0.6929598450660706,0.6929598450660706,0.6929598450660706,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,3,0.27830591284093403,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,3,,0.2582471730595543,0.9130952380952381,0.6852381229400635,0.8643223552152257,0.8696737289428711,0.8696737289428711,0.8696737289428711,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,1183.0,65.0,2951.0,1.0,0.9479166666666666,0.9991554054054054,0.9728618860244751,0.9728618860244751,0.9728618860244751,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,1248.0,184.0,2766.0,2.0,0.8715083798882681,0.9984,0.9306487441062927,0.9306487441062927,0.9306487441062927,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,1192.0,157.0,2827.0,24.0,0.8836174944403261,0.9802631578947368,0.9294347763061523,0.9294347763061523,0.9294347763061523,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1194.0,541.0,2446.0,19.0,0.6881844380403458,0.9843363561417972,0.8100407123565674,0.8100407123565674,0.8100407123565674,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,996.0,732.0,2372.0,100.0,0.5763888888888888,0.9087591240875912,0.7053824663162231,0.7053824663162231,0.7053824663162231,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,4,0.22372781052475885,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,4,,0.24202824584075383,0.9074285714285715,0.6647619009017944,0.8583709747923649,0.8666445016860962,0.8666445016860962,0.8666445016860962,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,1182.0,34.0,2982.0,2.0,0.9720394736842105,0.9983108108108109,0.98499995470047,0.98499995470047,0.98499995470047,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,1243.0,55.0,2895.0,7.0,0.9576271186440678,0.9944,0.9756672382354736,0.9756672382354736,0.9756672382354736,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,1210.0,438.0,2546.0,6.0,0.7342233009708737,0.9950657894736842,0.8449721336364746,0.8449721336364746,0.8449721336364746,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1194.0,505.0,2482.0,19.0,0.7027663331371395,0.9843363561417972,0.8200549483299255,0.8200549483299255,0.8200549483299255,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1062.0,844.0,2260.0,34.0,0.5571878279118573,0.968978102189781,0.707528293132782,0.707528293132782,0.707528293132782,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,5,0.19839077943847294,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,5,,0.24195647126152403,0.9455238095238095,0.7807142734527588,0.9056572653801749,0.9040414690971375,0.9040414690971375,0.9040414690971375,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,1184.0,20.0,2996.0,0.0,0.9833887043189369,1.0,0.9916248321533203,0.9916248321533203,0.9916248321533203,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1249.0,85.0,2865.0,1.0,0.9362818590704648,0.9992,0.9667182564735413,0.9667182564735413,0.9667182564735413,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1173.0,51.0,2933.0,43.0,0.9583333333333334,0.9646381578947368,0.9614754319190979,0.9614754319190979,0.9614754319190979,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1026.0,104.0,2883.0,187.0,0.9079646017699115,0.8458367683429514,0.8758002519607544,0.8758002519607544,0.8758002519607544,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,859.0,416.0,2688.0,237.0,0.6737254901960784,0.7837591240875912,0.7245888113975525,0.7245888113975525,0.7245888113975525,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,6,0.2017112959282739,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,6,,0.22509423698697772,0.9144285714285715,0.6842857003211975,0.8675071886750719,0.8754017949104309,0.8754017949104309,0.8754017949104309,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,1184.0,27.0,2989.0,0.0,0.9777043765483072,1.0,0.9887265563011169,0.9887265563011169,0.9887265563011169,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1248.0,67.0,2883.0,2.0,0.9490494296577947,0.9984,0.973099410533905,0.973099410533905,0.973099410533905,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1209.0,298.0,2686.0,7.0,0.8022561380225613,0.9942434210526315,0.887991189956665,0.887991189956665,0.887991189956665,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1196.0,484.0,2503.0,17.0,0.7119047619047619,0.9859851607584501,0.826823353767395,0.826823353767395,0.826823353767395,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1046.0,845.0,2259.0,50.0,0.553146483342147,0.9543795620437956,0.7003682851791382,0.7003682851791382,0.7003682851791382,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,7,0.18578212925365992,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,7,,0.18677809874216716,0.9398571428571428,0.7557142972946167,0.9020398665942759,0.9075454473495483,0.9075454473495483,0.9075454473495483,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,1180.0,16.0,3000.0,4.0,0.9866220735785953,0.9966216216216216,0.9915966391563416,0.9915966391563416,0.9915966391563416,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1222.0,37.0,2913.0,28.0,0.9706115965051628,0.9776,0.9740931987762451,0.9740931987762451,0.9740931987762451,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1211.0,106.0,2878.0,5.0,0.9195140470766895,0.9958881578947368,0.9561784863471985,0.9561784863471985,0.9561784863471985,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1194.0,242.0,2745.0,19.0,0.8314763231197771,0.9843363561417972,0.901472270488739,0.901472270488739,0.901472270488739,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1008.0,718.0,2386.0,88.0,0.5840092699884125,0.9197080291970803,0.7143869400024414,0.7143869400024414,0.7143869400024414,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,8,0.17030336479345956,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,8,,0.22690050335157486,0.9456666666666667,0.7719047665596008,0.9072583922620497,0.9086333513259888,0.9086333513259888,0.9086333513259888,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,1182.0,19.0,2997.0,2.0,0.984179850124896,0.9983108108108109,0.9911949634552002,0.9911949634552002,0.9911949634552002,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1245.0,52.0,2898.0,5.0,0.9599074787972244,0.996,0.9776207208633423,0.9776207208633423,0.9776207208633423,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1134.0,48.0,2936.0,82.0,0.9593908629441624,0.9325657894736842,0.9457881450653076,0.9457881450653076,0.9457881450653076,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1111.0,114.0,2873.0,102.0,0.9069387755102041,0.9159109645507008,0.9114028215408325,0.9114028215408325,0.9114028215408325,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,909.0,530.0,2574.0,187.0,0.6316886726893676,0.8293795620437956,0.7171597480773926,0.7171597480773926,0.7171597480773926,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,9,0.17067399147010984,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,9,,0.17735400358835857,0.9394285714285714,0.7514285445213318,0.9018972697825081,0.9076848030090332,0.9076848030090332,0.9076848030090332,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1182.0,29.0,2987.0,2.0,0.9760528488852188,0.9983108108108109,0.9870563745498657,0.9870563745498657,0.9870563745498657,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1247.0,58.0,2892.0,3.0,0.9555555555555556,0.9976,0.9761252999305725,0.9761252999305725,0.9761252999305725,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1199.0,95.0,2889.0,17.0,0.9265842349304482,0.9860197368421053,0.955378532409668,0.955378532409668,0.955378532409668,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1190.0,234.0,2753.0,23.0,0.8356741573033708,0.9810387469084914,0.9025408029556274,0.9025408029556274,0.9025408029556274,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1029.0,744.0,2360.0,67.0,0.5803722504230119,0.9388686131386861,0.7173231840133667,0.7173231840133667,0.7173231840133667,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,10,0.15715037795759382,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,10,,0.1768978844086329,0.9432380952380952,0.7578571438789368,0.9072806471686372,0.9134145975112915,0.9134145975112915,0.9134145975112915,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1183.0,17.0,2999.0,1.0,0.9858333333333333,0.9991554054054054,0.9924497008323669,0.9924497008323669,0.9924497008323669,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1244.0,37.0,2913.0,6.0,0.9711163153786104,0.9952,0.9830106496810913,0.9830106496810913,0.9830106496810913,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1205.0,111.0,2873.0,11.0,0.9156534954407295,0.990953947368421,0.951816737651825,0.951816737651825,0.951816737651825,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1167.0,153.0,2834.0,46.0,0.884090909090909,0.9620774938169827,0.9214370250701904,0.9214370250701904,0.9214370250701904,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1033.0,747.0,2357.0,63.0,0.5803370786516854,0.9425182481751825,0.7183588743209839,0.7183588743209839,0.7183588743209839,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,11,0.15651243418455124,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,11,,0.18230592463697706,0.953,0.7983333468437195,0.9207801589212617,0.9244412183761597,0.9244412183761597,0.9244412183761597,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1177.0,14.0,3002.0,7.0,0.9882451721242653,0.9940878378378378,0.9911579489707947,0.9911579489707947,0.9911579489707947,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1244.0,25.0,2925.0,6.0,0.9802994483845547,0.9952,0.9876936078071594,0.9876936078071594,0.9876936078071594,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1179.0,27.0,2957.0,37.0,0.9776119402985075,0.9695723684210527,0.9735755920410156,0.9735755920410156,0.9735755920410156,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1137.0,103.0,2884.0,76.0,0.9169354838709678,0.9373454245671888,0.9270281791687012,0.9270281791687012,0.9270281791687012,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,999.0,595.0,2509.0,97.0,0.6267252195734002,0.9114963503649635,0.742750883102417,0.742750883102417,0.742750883102417,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,12,0.15914302587509155,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,12,,0.17123053936731247,0.9392380952380952,0.7573809623718262,0.9023270055113288,0.9083675146102905,0.9083675146102905,0.9083675146102905,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1184.0,41.0,2975.0,0.0,0.966530612244898,1.0,0.9829805493354797,0.9829805493354797,0.9829805493354797,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1246.0,41.0,2909.0,4.0,0.9681429681429682,0.9968,0.9822625517845154,0.9822625517845154,0.9822625517845154,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1201.0,99.0,2885.0,15.0,0.9238461538461539,0.9876644736842105,0.9546899795532227,0.9546899795532227,0.9546899795532227,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1202.0,281.0,2706.0,11.0,0.8105192178017532,0.9909315746084089,0.8916913866996765,0.8916913866996765,0.8916913866996765,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1061.0,749.0,2355.0,35.0,0.5861878453038674,0.968065693430657,0.7302133440971375,0.7302133440971375,0.7302133440971375,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,13,0.15016398875486284,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,13,,0.18228130391665867,0.9401904761904762,0.7573809623718262,0.9022111491747119,0.9044193029403687,0.9044193029403687,0.9044193029403687,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1180.0,12.0,3004.0,4.0,0.9899328859060402,0.9966216216216216,0.9932659864425659,0.9932659864425659,0.9932659864425659,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1245.0,39.0,2911.0,5.0,0.969626168224299,0.996,0.9826360940933228,0.9826360940933228,0.9826360940933228,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1210.0,251.0,2733.0,6.0,0.8281998631074606,0.9950657894736842,0.903997004032135,0.903997004032135,0.903997004032135,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1186.0,239.0,2748.0,27.0,0.832280701754386,0.9777411376751854,0.8991659879684448,0.8991659879684448,0.8991659879684448,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,973.0,550.0,2554.0,123.0,0.63887065003283,0.8877737226277372,0.7430316805839539,0.7430316805839539,0.7430316805839539,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,14,0.1522064507007599,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,14,,0.1760058360724222,0.9504761904761905,0.793571412563324,0.9170521614292552,0.9203283190727234,0.9203283190727234,0.9203283190727234,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1156.0,17.0,2999.0,28.0,0.9855072463768116,0.9763513513513513,0.9809079170227051,0.9809079170227051,0.9809079170227051,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1246.0,45.0,2905.0,4.0,0.965143299767622,0.9968,0.9807162284851074,0.9807162284851074,0.9807162284851074,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1173.0,31.0,2953.0,43.0,0.9742524916943521,0.9646381578947368,0.9694214463233948,0.9694214463233948,0.9694214463233948,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1168.0,157.0,2830.0,45.0,0.8815094339622641,0.9629018961253092,0.9204097390174866,0.9204097390174866,0.9204097390174866,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1006.0,580.0,2524.0,90.0,0.6343001261034048,0.9178832116788321,0.7501863837242126,0.7501863837242126,0.7501863837242126,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,15,0.14602526166609356,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,15,,0.19613154703662508,0.9346190476190476,0.7447618842124939,0.8956449038534621,0.9033166170120239,0.9033166170120239,0.9033166170120239,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1177.0,16.0,3000.0,7.0,0.9865884325230512,0.9940878378378378,0.9903239607810974,0.9903239607810974,0.9903239607810974,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1243.0,78.0,2872.0,7.0,0.9409538228614686,0.9944,0.9669389724731445,0.9669389724731445,0.9669389724731445,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1199.0,56.0,2928.0,17.0,0.9553784860557769,0.9860197368421053,0.9704573154449463,0.9704573154449463,0.9704573154449463,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1203.0,365.0,2622.0,10.0,0.767219387755102,0.9917559769167353,0.8651564121246338,0.8651564121246338,0.8651564121246338,1213.0,0.28880953788757324
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1070.0,791.0,2313.0,26.0,0.5749596990865127,0.9762773722627737,0.7237064242362976,0.7237064242362976,0.7237064242362976,1096.0,0.2609523832798004
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,,16,0.14788141700483504,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,,16,,0.13680102515788306,0.9614761904761905,0.8366666436195374,0.9350148606313761,0.936495304107666,0.936495304107666,0.936495304107666,4200,,,,,,,,,,,
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1183.0,23.0,2993.0,1.0,0.9809286898839138,0.9991554054054054,0.9899581074714661,0.9899581074714661,0.9899581074714661,1184.0,0.28190475702285767
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1244.0,16.0,2934.0,6.0,0.9873015873015873,0.9952,0.991235077381134,0.991235077381134,0.991235077381134,1250.0,0.2976190447807312
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1200.0,43.0,2941.0,16.0,0.9654062751407884,0.9868421052631579,0.9760065674781799,0.9760065674781799,0.9760065674781799,1216.0,0.28952381014823914
local,local,,,1,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1186.0,116.0,2871.0,27.0,0.9109062980030722,0.9777411376751854,0.9431411623954773,0.9431411623954773,0.9431411623954773,1213.0,0.28880953788757324
