run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,339.0,432.0,3417.0,12.0,0.4396887159533074,0.9658119658119658,0.6042780876159668,0.6042780876159668,0.6042780876159668,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,343.0,512.0,3341.0,4.0,0.40116959064327484,0.9884726224783862,0.5707154870033264,0.5707154870033264,0.5707154870033264,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,380.0,386.0,3414.0,20.0,0.4960835509138381,0.95,0.6518010497093201,0.6518010497093201,0.6518010497093201,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,367.0,612.0,3216.0,5.0,0.3748723186925434,0.9865591397849462,0.5433012843132019,0.5433012843132019,0.5433012843132019,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,3,0.3461180814107259,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,3,,0.3603470958982195,0.9297142857142857,0.7983333468437195,0.6918580375782881,0.699245274066925,0.699245274066925,0.699245274066925,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,341.0,330.0,3529.0,0.0,0.5081967213114754,1.0,0.6739130616188049,0.6739130616188049,0.6739130616188049,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,351.0,252.0,3597.0,0.0,0.582089552238806,1.0,0.7358490228652954,0.7358490228652954,0.7358490228652954,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,305.0,126.0,3727.0,42.0,0.7076566125290024,0.8789625360230547,0.7840617299079895,0.7840617299079895,0.7840617299079895,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,338.0,198.0,3602.0,62.0,0.6305970149253731,0.845,0.7222222685813904,0.7222222685813904,0.7222222685813904,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,322.0,416.0,3412.0,50.0,0.4363143631436314,0.8655913978494624,0.5801801681518555,0.5801801681518555,0.5801801681518555,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,4,0.2580525483403887,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,4,,0.26026758489154633,0.949047619047619,0.8354762196540833,0.7654537483559841,0.7943166494369507,0.7943166494369507,0.7943166494369507,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,325.0,13.0,3846.0,16.0,0.9615384615384616,0.9530791788856305,0.9572901129722595,0.9572901129722595,0.9572901129722595,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,328.0,39.0,3810.0,23.0,0.8937329700272479,0.9344729344729344,0.9136490225791931,0.9136490225791931,0.9136490225791931,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,346.0,191.0,3662.0,1.0,0.6443202979515829,0.9971181556195965,0.7828054428100586,0.7828054428100586,0.7828054428100586,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,397.0,284.0,3516.0,3.0,0.5829662261380323,0.9925,0.7345051169395447,0.7345051169395447,0.7345051169395447,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,350.0,478.0,3350.0,22.0,0.4227053140096618,0.9408602150537635,0.5833333134651184,0.5833333134651184,0.5833333134651184,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,5,0.2025458587635131,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,5,,0.27809770181065513,0.9062857142857143,0.7004761695861816,0.6474381941956289,0.6898359060287476,0.6898359060287476,0.6898359060287476,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,341.0,219.0,3640.0,0.0,0.6089285714285714,1.0,0.7569367289543152,0.7569367289543152,0.7569367289543152,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,351.0,107.0,3742.0,0.0,0.7663755458515283,1.0,0.8677379488945007,0.8677379488945007,0.8677379488945007,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,344.0,225.0,3628.0,3.0,0.6045694200351494,0.9913544668587896,0.7510916590690613,0.7510916590690613,0.7510916590690613,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,400.0,456.0,3344.0,0.0,0.4672897196261682,1.0,0.6369426846504211,0.6369426846504211,0.6369426846504211,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,371.0,957.0,2871.0,1.0,0.27936746987951805,0.9973118279569892,0.4364705979824066,0.4364705979824066,0.4364705979824066,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,6,0.21354744588335356,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,6,,0.23691881818430766,0.9277142857142857,0.793571412563324,0.7011811023622048,0.7290346622467041,0.7290346622467041,0.7290346622467041,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,341.0,39.0,3820.0,0.0,0.8973684210526316,1.0,0.9459084868431091,0.9459084868431091,0.9459084868431091,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,351.0,326.0,3523.0,0.0,0.518463810930576,1.0,0.6828793287277222,0.6828793287277222,0.6828793287277222,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,345.0,181.0,3672.0,2.0,0.655893536121673,0.9942363112391931,0.7903780937194824,0.7903780937194824,0.7903780937194824,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,399.0,330.0,3470.0,1.0,0.5473251028806584,0.9975,0.7068201899528503,0.7068201899528503,0.7068201899528503,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,345.0,612.0,3216.0,27.0,0.3605015673981191,0.9274193548387096,0.519187331199646,0.519187331199646,0.519187331199646,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,7,0.29595118607793536,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,7,,0.3705421057201567,0.8601428571428571,0.5816666483879089,0.5520817447003202,0.6352581977844238,0.6352581977844238,0.6352581977844238,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,341.0,98.0,3761.0,0.0,0.7767653758542141,1.0,0.8743589520454407,0.8743589520454407,0.8743589520454407,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,351.0,129.0,3720.0,0.0,0.73125,1.0,0.844765305519104,0.844765305519104,0.844765305519104,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,346.0,419.0,3434.0,1.0,0.4522875816993464,0.9971181556195965,0.6223021745681763,0.6223021745681763,0.6223021745681763,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,400.0,789.0,3011.0,0.0,0.33641715727502103,1.0,0.5034613013267517,0.5034613013267517,0.5034613013267517,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,372.0,1501.0,2327.0,0.0,0.198611852642819,1.0,0.33140313625335693,0.33140313625335693,0.33140313625335693,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,8,0.21365704022702717,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,8,,0.20903943263349078,0.9375238095238095,0.8064285516738892,0.7321355655369539,0.7583498954772949,0.7583498954772949,0.7583498954772949,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,339.0,14.0,3845.0,2.0,0.9603399433427762,0.9941348973607038,0.9769452810287476,0.9769452810287476,0.9769452810287476,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,351.0,174.0,3675.0,0.0,0.6685714285714286,1.0,0.801369845867157,0.801369845867157,0.801369845867157,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,347.0,313.0,3540.0,0.0,0.5257575757575758,1.0,0.6891757249832153,0.6891757249832153,0.6891757249832153,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,397.0,242.0,3558.0,3.0,0.621283255086072,0.9925,0.7641963362693787,0.7641963362693787,0.7641963362693787,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,359.0,551.0,3277.0,13.0,0.3945054945054945,0.9650537634408602,0.5600623488426208,0.5600623488426208,0.5600623488426208,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,9,0.20836531844167483,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,9,,0.1601011355008398,0.9583809523809523,0.8592857122421265,0.8041237113402062,0.82732754945755,0.82732754945755,0.82732754945755,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,341.0,27.0,3832.0,0.0,0.9266304347826086,1.0,0.9619181752204895,0.9619181752204895,0.9619181752204895,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,351.0,76.0,3773.0,0.0,0.8220140515222483,1.0,0.9023135900497437,0.9023135900497437,0.9023135900497437,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,343.0,106.0,3747.0,4.0,0.7639198218262806,0.9884726224783862,0.8618090152740479,0.8618090152740479,0.8618090152740479,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,396.0,194.0,3606.0,4.0,0.6711864406779661,0.99,0.800000011920929,0.800000011920929,0.800000011920929,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,363.0,454.0,3374.0,9.0,0.44430844553243576,0.9758064516129032,0.6105971336364746,0.6105971336364746,0.6105971336364746,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,10,0.16951425163518816,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,10,,0.18432589863027846,0.9445714285714286,0.8245238065719604,0.7557700377675199,0.7857127785682678,0.7857127785682678,0.7857127785682678,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,341.0,23.0,3836.0,0.0,0.9368131868131868,1.0,0.9673759341239929,0.9673759341239929,0.9673759341239929,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,351.0,52.0,3797.0,0.0,0.8709677419354839,1.0,0.931034505367279,0.931034505367279,0.931034505367279,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,343.0,315.0,3538.0,4.0,0.5212765957446809,0.9884726224783862,0.6825871467590332,0.6825871467590332,0.6825871467590332,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,399.0,246.0,3554.0,1.0,0.6186046511627907,0.9975,0.7636364102363586,0.7636364102363586,0.7636364102363586,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,367.0,518.0,3310.0,5.0,0.41468926553672314,0.9865591397849462,0.5839299559593201,0.5839299559593201,0.5839299559593201,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,11,0.1795134189866838,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,11,,0.20429449118319012,0.9496190476190476,0.833809494972229,0.770995670995671,0.7875694036483765,0.7875694036483765,0.7875694036483765,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,341.0,26.0,3833.0,0.0,0.9291553133514986,1.0,0.9632768034934998,0.9632768034934998,0.9632768034934998,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,351.0,150.0,3699.0,0.0,0.7005988023952096,1.0,0.8239436745643616,0.8239436745643616,0.8239436745643616,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,344.0,214.0,3639.0,3.0,0.6164874551971327,0.9913544668587896,0.760221004486084,0.760221004486084,0.760221004486084,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,395.0,229.0,3571.0,5.0,0.6330128205128205,0.9875,0.7714844346046448,0.7714844346046448,0.7714844346046448,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,350.0,409.0,3419.0,22.0,0.461133069828722,0.9408602150537635,0.6189213395118713,0.6189213395118713,0.6189213395118713,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,12,0.1703796759105864,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,12,,0.20744977792104086,0.9632857142857143,0.8626190423965454,0.8182032539495402,0.8417917490005493,0.8417917490005493,0.8417917490005493,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,341.0,32.0,3827.0,0.0,0.9142091152815014,1.0,0.9551820755004883,0.9551820755004883,0.9551820755004883,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,341.0,27.0,3822.0,10.0,0.9266304347826086,0.9715099715099715,0.9485396146774292,0.9485396146774292,0.9485396146774292,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,333.0,85.0,3768.0,14.0,0.7966507177033493,0.9596541786743515,0.8705881834030151,0.8705881834030151,0.8705881834030151,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,395.0,132.0,3668.0,5.0,0.7495256166982922,0.9875,0.8522114157676697,0.8522114157676697,0.8522114157676697,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,325.0,419.0,3409.0,47.0,0.4368279569892473,0.8736559139784946,0.58243727684021,0.58243727684021,0.58243727684021,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,13,0.18429343477601096,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,13,,0.14489118608690443,0.9616190476190476,0.8669047355651855,0.8164845173041894,0.8386208415031433,0.8386208415031433,0.8386208415031433,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,341.0,20.0,3839.0,0.0,0.9445983379501385,1.0,0.9715099334716797,0.9715099334716797,0.9715099334716797,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,351.0,41.0,3808.0,0.0,0.8954081632653061,1.0,0.9448183178901672,0.9448183178901672,0.9448183178901672,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,341.0,143.0,3710.0,6.0,0.7045454545454546,0.9827089337175793,0.8206979036331177,0.8206979036331177,0.8206979036331177,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,397.0,160.0,3640.0,3.0,0.7127468581687613,0.9925,0.8296760320663452,0.8296760320663452,0.8296760320663452,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,363.0,424.0,3404.0,9.0,0.46124523506988563,0.9758064516129032,0.6264020204544067,0.6264020204544067,0.6264020204544067,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,14,0.1455061692212309,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,14,,0.17918989306404476,0.9618095238095238,0.8652380704879761,0.8161393856029344,0.8317089080810547,0.8317089080810547,0.8317089080810547,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,341.0,173.0,3686.0,0.0,0.6634241245136187,1.0,0.7976608276367188,0.7976608276367188,0.7976608276367188,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,351.0,56.0,3793.0,0.0,0.8624078624078624,1.0,0.9261213541030884,0.9261213541030884,0.9261213541030884,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,332.0,38.0,3815.0,15.0,0.8972972972972973,0.9567723342939481,0.9260808825492859,0.9260808825492859,0.9260808825492859,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,395.0,123.0,3677.0,5.0,0.7625482625482626,0.9875,0.8605664372444153,0.8605664372444153,0.8605664372444153,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,361.0,381.0,3447.0,11.0,0.4865229110512129,0.9704301075268817,0.6481149196624756,0.6481149196624756,0.6481149196624756,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,15,0.15446877896785735,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,15,,0.14278177941129322,0.9585238095238096,0.8626190423965454,0.8054500781773509,0.8266617059707642,0.8266617059707642,0.8266617059707642,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,341.0,9.0,3850.0,0.0,0.9742857142857143,1.0,0.9869754314422607,0.9869754314422607,0.9869754314422607,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,351.0,79.0,3770.0,0.0,0.8162790697674419,1.0,0.8988476395606995,0.8988476395606995,0.8988476395606995,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,347.0,162.0,3691.0,0.0,0.6817288801571709,1.0,0.8107476830482483,0.8107476830482483,0.8107476830482483,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,399.0,188.0,3612.0,1.0,0.6797274275979557,0.9975,0.8085106015205383,0.8085106015205383,0.8085106015205383,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,365.0,425.0,3403.0,7.0,0.4620253164556962,0.9811827956989247,0.628227174282074,0.628227174282074,0.628227174282074,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,16,0.14290190492357527,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,16,,0.13122661064778054,0.9620952380952381,0.8609523773193359,0.8185134518923849,0.8466698527336121,0.8466698527336121,0.8466698527336121,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,341.0,9.0,3850.0,0.0,0.9742857142857143,1.0,0.9869754314422607,0.9869754314422607,0.9869754314422607,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,351.0,27.0,3822.0,0.0,0.9285714285714286,1.0,0.9629629254341125,0.9629629254341125,0.9629629254341125,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,343.0,94.0,3759.0,4.0,0.7848970251716247,0.9884726224783862,0.875,0.875,0.875,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,395.0,202.0,3598.0,5.0,0.661641541038526,0.9875,0.7923771739006042,0.7923771739006042,0.7923771739006042,400.0,0.095238097012043
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,365.0,448.0,3380.0,7.0,0.4489544895448955,0.9811827956989247,0.6160337924957275,0.6160337924957275,0.6160337924957275,372.0,0.08857142925262451
local,local,,,2,109,data_4200_3_7.5_chordal,train_epoch,train,,,17,0.13517385821966899,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch,val,,,17,,0.1365446481392497,0.9701904761904762,0.8826190233230591,0.8511650023775558,0.8752017021179199,0.8752017021179199,0.8752017021179199,4200,,,,,,,,,,,
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,341.0,15.0,3844.0,0.0,0.9578651685393258,1.0,0.9784791469573975,0.9784791469573975,0.9784791469573975,341.0,0.08119047433137894
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,351.0,23.0,3826.0,0.0,0.9385026737967914,1.0,0.9682758450508118,0.9682758450508118,0.9682758450508118,351.0,0.0835714265704155
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,338.0,43.0,3810.0,9.0,0.8871391076115486,0.9740634005763689,0.9285714030265808,0.9285714030265808,0.9285714030265808,347.0,0.08261904865503311
local,local,,,2,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4200,398.0,127.0,3673.0,2.0,0.758095238095238,0.995,0.860540509223938,0.860540509223938,0.860540509223938,400.0,0.095238097012043
