run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle4,21,,,,,,,,,,4000,1068.0,68.0,2826.0,38.0,0.9401408450704225,0.9656419529837251,0.9527208209037781,0.9527208209037781,0.9527208209037781,1106.0,0.27649998664855957
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle5,21,,,,,,,,,,4000,1010.0,128.0,2815.0,47.0,0.8875219683655536,0.9555345316934721,0.9202733635902405,0.9202733635902405,0.9202733635902405,1057.0,0.2642500102519989
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,90,data_4000_4_2.5_chordal_rep02,val_epoch_task,val,cycle6,21,,,,,,,,,,4000,794.0,295.0,2833.0,78.0,0.72910927456382,0.9105504587155964,0.8097909092903137,0.8097909092903137,0.8097909092903137,872.0,0.21799999475479126
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,train_epoch,train,,21,1.0,0.13975788693679006,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,val_epoch,val,,21,,,0.14336494050527873,0.9551052631578948,0.8223684430122375,0.9226584459153142,0.9158338308334351,0.9158338308334351,0.9158338308334351,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,21,,,,,,,,,,3800,1239.0,27.0,2534.0,0.0,0.9786729857819905,1.0,0.9892215728759766,0.9892215728759766,0.9892215728759766,1239.0,0.32605263590812683
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,21,,,,,,,,,,3800,1150.0,46.0,2604.0,0.0,0.9615384615384616,1.0,0.9803921580314636,0.9803921580314636,0.9803921580314636,1150.0,0.30263158679008484
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,21,,,,,,,,,,3800,1055.0,127.0,2604.0,14.0,0.8925549915397631,0.9869036482694107,0.9373611807823181,0.9373611807823181,0.9373611807823181,1069.0,0.28131580352783203
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,21,,,,,,,,,,3800,887.0,219.0,2670.0,24.0,0.8019891500904159,0.973655323819978,0.8795240521430969,0.8795240521430969,0.8795240521430969,911.0,0.23973684012889862
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,21,,,,,,,,,,3800,757.0,359.0,2647.0,37.0,0.6783154121863799,0.9534005037783375,0.7926701307296753,0.7926701307296753,0.7926701307296753,794.0,0.20894737541675568
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,train_epoch,train,,21,1.0,0.1393383602017448,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,val_epoch,val,,21,,,0.12145780445564361,0.9691904761904762,0.8797619342803955,0.9395044413277233,0.9459349513053894,0.9459349513053894,0.9459349513053894,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,21,,,,,,,,,,4200,794.0,26.0,3380.0,0.0,0.9682926829268292,1.0,0.9838908910751343,0.9838908910751343,0.9838908910751343,794.0,0.18904761970043182
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,21,,,,,,,,,,4200,893.0,39.0,3268.0,0.0,0.9581545064377682,1.0,0.9786301851272583,0.9786301851272583,0.9786301851272583,893.0,0.21261905133724213
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,21,,,,,,,,,,4200,1011.0,69.0,3097.0,23.0,0.9361111111111111,0.9777562862669246,0.9564806222915649,0.9564806222915649,0.9564806222915649,1034.0,0.24619047343730927
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,21,,,,,,,,,,4200,1144.0,159.0,2865.0,32.0,0.8779739063699156,0.9727891156462585,0.9229527711868286,0.9229527711868286,0.9229527711868286,1176.0,0.2800000011920929
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,190,data_4200_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,21,,,,,,,,,,4200,1182.0,248.0,2719.0,51.0,0.8265734265734266,0.9586374695863747,0.8877206444740295,0.8877206444740295,0.8877206444740295,1233.0,0.29357144236564636
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,train_epoch,train,,21,1.0,0.142730341732502,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,val_epoch,val,,21,,,0.11721681848168373,0.96255,0.846750020980835,0.9259661955125037,0.9340807795524597,0.9340807795524597,0.9340807795524597,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle2,21,,,,,,,,,,4000,765.0,24.0,3211.0,0.0,0.9695817490494296,1.0,0.9845559597015381,0.9845559597015381,0.9845559597015381,765.0,0.1912499964237213
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,21,,,,,,,,,,4000,870.0,41.0,3089.0,0.0,0.9549945115257958,1.0,0.9769792556762695,0.9769792556762695,0.9769792556762695,870.0,0.2175000011920929
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,21,,,,,,,,,,4000,981.0,76.0,2930.0,13.0,0.9280983916745507,0.9869215291750503,0.9566065073013306,0.9566065073013306,0.9566065073013306,994.0,0.2485000044107437
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,21,,,,,,,,,,4000,979.0,200.0,2803.0,18.0,0.8303647158608991,0.9819458375125376,0.8998161554336548,0.8998161554336548,0.8998161554336548,997.0,0.24924999475479126
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,21,,,,,,,,,,4000,1089.0,350.0,2534.0,27.0,0.7567755385684504,0.9758064516129032,0.8524461984634399,0.8524461984634399,0.8524461984634399,1116.0,0.27900001406669617
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,train_epoch,train,,21,1.0,0.13855435740006597,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,val_epoch,val,,21,,,0.12655444145202638,0.9673684210526315,0.8610526323318481,0.937700964630225,0.9432417154312134,0.9432417154312134,0.9432417154312134,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle2,21,,,,,,,,,,3800,776.0,17.0,3007.0,0.0,0.978562421185372,1.0,0.9891651272773743,0.9891651272773743,0.9891651272773743,776.0,0.20421051979064941
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle3,21,,,,,,,,,,3800,931.0,17.0,2838.0,14.0,0.9820675105485233,0.9851851851851852,0.9836238622665405,0.9836238622665405,0.9836238622665405,945.0,0.24868421256542206
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle4,21,,,,,,,,,,3800,999.0,44.0,2740.0,17.0,0.9578139980824545,0.9832677165354331,0.9703739881515503,0.9703739881515503,0.9703739881515503,1016.0,0.2673684358596802
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle5,21,,,,,,,,,,3800,993.0,120.0,2665.0,22.0,0.8921832884097035,0.9783251231527094,0.9332706928253174,0.9332706928253174,0.9332706928253174,1015.0,0.26710525155067444
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle6,21,,,,,,,,,,3800,967.0,313.0,2464.0,56.0,0.75546875,0.9452590420332356,0.8397742509841919,0.8397742509841919,0.8397742509841919,1023.0,0.2692105174064636
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,train_epoch,train,,21,1.0,0.13500655434633557,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,val_epoch,val,,21,,,0.16129109398314828,0.9475789473684211,0.7963157892227173,0.9058245083207263,0.9142081141471863,0.9142081141471863,0.9142081141471863,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,21,,,,,,,,,,3800,706.0,21.0,3066.0,7.0,0.9711141678129298,0.9901823281907434,0.980555534362793,0.980555534362793,0.980555534362793,713.0,0.18763157725334167
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,21,,,,,,,,,,3800,874.0,99.0,2827.0,0.0,0.8982528263103803,1.0,0.9463995695114136,0.9463995695114136,0.9463995695114136,874.0,0.23000000417232513
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,21,,,,,,,,,,3800,1015.0,225.0,2558.0,2.0,0.8185483870967742,0.9980334316617503,0.8994240164756775,0.8994240164756775,0.8994240164756775,1017.0,0.2676315903663635
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,21,,,,,,,,,,3800,1154.0,196.0,2433.0,17.0,0.8548148148148148,0.9854824935952178,0.9155097603797913,0.9155097603797913,0.9155097603797913,1171.0,0.30815789103507996
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,21,,,,,,,,,,3800,1041.0,378.0,2330.0,51.0,0.733615221987315,0.9532967032967034,0.8291517496109009,0.8291517496109009,0.8291517496109009,1092.0,0.28736841678619385
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,21,1.0,0.15981145464948246,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,21,,,0.14747488615058718,0.954,0.822857141494751,0.9183707960114923,0.8921829462051392,0.8921829462051392,0.8921829462051392,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,21,,,,,,,,,,4200,1566.0,9.0,2623.0,2.0,0.9942857142857143,0.9987244897959183,0.9965001344680786,0.9965001344680786,0.9965001344680786,1568.0,0.3733333349227905
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,21,,,,,,,,,,4200,1468.0,9.0,2718.0,5.0,0.993906567366283,0.9966055668703326,0.9952542185783386,0.9952542185783386,0.9952542185783386,1473.0,0.3507142961025238
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,21,,,,,,,,,,4200,1068.0,43.0,3034.0,55.0,0.9612961296129613,0.9510240427426536,0.9561325311660767,0.9561325311660767,0.9561325311660767,1123.0,0.267380952835083
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,21,,,,,,,,,,4200,767.0,262.0,3152.0,19.0,0.7453838678328474,0.9758269720101781,0.8451790809631348,0.8451790809631348,0.8451790809631348,786.0,0.18714286386966705
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,21,,,,,,,,,,4200,565.0,528.0,3073.0,34.0,0.5169258920402562,0.9432387312186978,0.6678487062454224,0.6678487062454224,0.6678487062454224,599.0,0.1426190435886383
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,train_epoch,train,,21,1.0,0.18222404417238738,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,val_epoch,val,,21,,,0.16773883190594222,0.9435789473684211,0.7823684215545654,0.9008325624421832,0.875535786151886,0.875535786151886,0.875535786151886,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle2,21,,,,,,,,,,3800,1418.0,14.0,2368.0,0.0,0.9902234636871509,1.0,0.995087742805481,0.995087742805481,0.995087742805481,1418.0,0.37315788865089417
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle3,21,,,,,,,,,,3800,1228.0,39.0,2533.0,0.0,0.9692186266771902,1.0,0.9843687415122986,0.9843687415122986,0.9843687415122986,1228.0,0.3231579065322876
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle4,21,,,,,,,,,,3800,1029.0,95.0,2666.0,10.0,0.9154804270462633,0.9903753609239654,0.9514563083648682,0.9514563083648682,0.9514563083648682,1039.0,0.273421049118042
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle5,21,,,,,,,,,,3800,680.0,278.0,2832.0,10.0,0.7098121085594989,0.9855072463768116,0.8252426981925964,0.8252426981925964,0.8252426981925964,690.0,0.18157894909381866
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle6,21,,,,,,,,,,3800,514.0,616.0,2660.0,10.0,0.45486725663716815,0.9809160305343512,0.6215235590934753,0.6215235590934753,0.6215235590934753,524.0,0.13789473474025726
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,train_epoch,train,,21,1.0,0.19145578939663738,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,val_epoch,val,,21,,,0.19701480805873872,0.949,0.8018420934677124,0.9049534085335948,0.8458398580551147,0.8458398580551147,0.8458398580551147,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,21,,,,,,,,,,3800,1735.0,11.0,2051.0,3.0,0.9936998854524628,0.9982738780207134,0.9959815740585327,0.9959815740585327,0.9959815740585327,1738.0,0.4573684334754944
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,21,,,,,,,,,,3800,1302.0,30.0,2466.0,2.0,0.9774774774774775,0.9984662576687117,0.987860381603241,0.987860381603241,0.987860381603241,1304.0,0.34315788745880127
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,21,,,,,,,,,,3800,832.0,27.0,2878.0,63.0,0.9685681024447031,0.929608938547486,0.9486886858940125,0.9486886858940125,0.9486886858940125,895.0,0.23552630841732025
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,21,,,,,,,,,,3800,467.0,129.0,3151.0,53.0,0.7835570469798657,0.8980769230769231,0.8369175791740417,0.8369175791740417,0.8369175791740417,520.0,0.13684210181236267
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,21,,,,,,,,,,3800,277.0,625.0,2872.0,26.0,0.3070953436807095,0.9141914191419142,0.45975103974342346,0.45975103974342346,0.45975103974342346,303.0,0.07973684370517731
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,train_epoch,train,,21,1.0,0.20484355265185947,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,val_epoch,val,,21,,,0.21866697884741285,0.9249047619047619,0.7333333492279053,0.8631670281995661,0.79295814037323,0.79295814037323,0.79295814037323,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,21,,,,,,,,,,4200,1805.0,6.0,2386.0,3.0,0.9966869133075649,0.9983407079646017,0.9975131154060364,0.9975131154060364,0.9975131154060364,1808.0,0.43047618865966797
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,21,,,,,,,,,,4200,1405.0,54.0,2741.0,0.0,0.9629883481836875,1.0,0.9811452627182007,0.9811452627182007,0.9811452627182007,1405.0,0.3345237970352173
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,21,,,,,,,,,,4200,948.0,380.0,2865.0,7.0,0.713855421686747,0.9926701570680628,0.8304862380027771,0.8304862380027771,0.8304862380027771,955.0,0.22738094627857208
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,21,,,,,,,,,,4200,534.0,570.0,3087.0,9.0,0.483695652173913,0.9834254143646409,0.6484517455101013,0.6484517455101013,0.6484517455101013,543.0,0.12928570806980133
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,21,,,,,,,,,,4200,282.0,522.0,3370.0,26.0,0.35074626865671643,0.9155844155844156,0.5071942806243896,0.5071942806243896,0.5071942806243896,308.0,0.07333333045244217
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,0,62,data_3800_4_9_chordal_rep02,train_epoch,train,,21,1.0,0.16219221846837747,,,,,,,,3800,,,,,,,,,,,
