run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4100,598.0,124.0,3378.0,0.0,0.8282548476454293,1.0,0.9060605764389038,0.9060605764389038,0.9060605764389038,598.0,0.145853653550148
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4100,748.0,50.0,3290.0,12.0,0.9373433583959899,0.9842105263157894,0.9602054357528687,0.9602054357528687,0.9602054357528687,760.0,0.18536585569381714
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4100,876.0,198.0,3020.0,6.0,0.8156424581005587,0.9931972789115646,0.89570552110672,0.89570552110672,0.89570552110672,882.0,0.21512195467948914
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4100,1007.0,310.0,2761.0,22.0,0.7646165527714502,0.9786200194363459,0.8584824800491333,0.8584824800491333,0.8584824800491333,1029.0,0.2509756088256836
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4100,1198.0,562.0,2285.0,55.0,0.6806818181818182,0.9561053471667997,0.795220673084259,0.795220673084259,0.795220673084259,1253.0,0.3056097626686096
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,global_val_client,val,,3,,,0.2050888886975079,0.9709756097560975,0.8860975503921509,0.8661417322834646,0.8870817422866821,0.8870817422866821,0.8870817422866821,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4100,344.0,16.0,3740.0,0.0,0.9555555555555556,1.0,0.9772727489471436,0.9772727489471436,0.9772727489471436,344.0,0.08390244096517563
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4100,354.0,16.0,3730.0,0.0,0.9567567567567568,1.0,0.977900505065918,0.977900505065918,0.977900505065918,354.0,0.08634146302938461
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4100,390.0,56.0,3648.0,6.0,0.874439461883408,0.9848484848484849,0.9263657927513123,0.9263657927513123,0.9263657927513123,396.0,0.09658536314964294
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4100,430.0,132.0,3534.0,4.0,0.7651245551601423,0.9907834101382489,0.8634538054466248,0.8634538054466248,0.8634538054466248,434.0,0.10585366189479828
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4100,407.0,324.0,3328.0,41.0,0.5567715458276333,0.9084821428571429,0.690415620803833,0.690415620803833,0.690415620803833,448.0,0.10926829278469086
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,global_val_client,val,,3,,,0.19169640753950393,0.9715714285714285,0.8826190233230591,0.8685890380805634,0.8831106424331665,0.8831106424331665,0.8831106424331665,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4200,399.0,17.0,3784.0,0.0,0.9591346153846154,1.0,0.9791411757469177,0.9791411757469177,0.9791411757469177,399.0,0.0949999988079071
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4200,382.0,10.0,3808.0,0.0,0.9744897959183674,1.0,0.9870800971984863,0.9870800971984863,0.9870800971984863,382.0,0.09095238149166107
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4200,422.0,53.0,3718.0,7.0,0.888421052631579,0.9836829836829837,0.9336283206939697,0.9336283206939697,0.9336283206939697,429.0,0.10214285552501678
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4200,419.0,120.0,3655.0,6.0,0.7773654916512059,0.9858823529411764,0.8692945837974548,0.8692945837974548,0.8692945837974548,425.0,0.1011904776096344
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4200,351.0,335.0,3465.0,49.0,0.5116618075801749,0.8775,0.6464088559150696,0.6464088559150696,0.6464088559150696,400.0,0.095238097012043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,global_val_client,val,,3,,,0.20014636139074962,0.9733333333333334,0.8973809480667114,0.871970736168267,0.8829353451728821,0.8829353451728821,0.8829353451728821,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4200,404.0,23.0,3773.0,0.0,0.9461358313817331,1.0,0.9723225235939026,0.9723225235939026,0.9723225235939026,404.0,0.09619047492742538
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4200,413.0,20.0,3766.0,1.0,0.953810623556582,0.9975845410628019,0.9752066135406494,0.9752066135406494,0.9752066135406494,414.0,0.09857142716646194
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4200,360.0,46.0,3789.0,5.0,0.8866995073891626,0.9863013698630136,0.9338521361351013,0.9338521361351013,0.9338521361351013,365.0,0.08690476417541504
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4200,369.0,122.0,3701.0,8.0,0.7515274949083504,0.9787798408488063,0.8502303957939148,0.8502303957939148,0.8502303957939148,377.0,0.08976190537214279
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4200,361.0,306.0,3504.0,29.0,0.5412293853073463,0.9256410256410257,0.6830652356147766,0.6830652356147766,0.6830652356147766,390.0,0.09285714477300644
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,global_val_client,val,,3,,,0.21735451601800465,0.9731428571428572,0.8949999809265137,0.8625730994152048,0.8824954032897949,0.8824954032897949,0.8824954032897949,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4200,341.0,10.0,3849.0,0.0,0.9715099715099715,1.0,0.9855491518974304,0.9855491518974304,0.9855491518974304,341.0,0.08119047433137894
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4200,350.0,10.0,3839.0,1.0,0.9722222222222222,0.9971509971509972,0.9845288395881653,0.9845288395881653,0.9845288395881653,351.0,0.0835714265704155
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4200,346.0,41.0,3812.0,1.0,0.8940568475452196,0.9971181556195965,0.9427793025970459,0.9427793025970459,0.9427793025970459,347.0,0.08261904865503311
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4200,396.0,141.0,3659.0,4.0,0.7374301675977654,0.99,0.8452508449554443,0.8452508449554443,0.8452508449554443,400.0,0.095238097012043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4200,337.0,321.0,3507.0,35.0,0.5121580547112462,0.9059139784946236,0.6543689370155334,0.6543689370155334,0.6543689370155334,372.0,0.08857142925262451
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,global_val_client,val,,3,,,0.20008443014962332,0.9666190476190476,0.8730952143669128,0.8775545851528385,0.8601872324943542,0.8601872324943542,0.8601872324943542,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4200,711.0,18.0,3471.0,0.0,0.9753086419753086,1.0,0.987500011920929,0.987500011920929,0.987500011920929,711.0,0.16928571462631226
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4200,597.0,14.0,3587.0,2.0,0.9770867430441899,0.996661101836394,0.9867768883705139,0.9867768883705139,0.9867768883705139,599.0,0.1426190435886383
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4200,517.0,40.0,3635.0,8.0,0.9281867145421903,0.9847619047619047,0.9556376934051514,0.9556376934051514,0.9556376934051514,525.0,0.125
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4200,434.0,143.0,3614.0,9.0,0.7521663778162911,0.9796839729119639,0.8509804010391235,0.8509804010391235,0.8509804010391235,443.0,0.10547619313001633
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4200,253.0,442.0,3480.0,25.0,0.3640287769784173,0.9100719424460432,0.5200411081314087,0.5200411081314087,0.5200411081314087,278.0,0.06619047373533249
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,global_val_client,val,,3,,,0.23329427367882666,0.9660975609756097,0.8700000047683716,0.8830556957765437,0.8664644956588745,0.8664644956588745,0.8664644956588745,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4100,757.0,12.0,3331.0,0.0,0.9843953185955787,1.0,0.9921363592147827,0.9921363592147827,0.9921363592147827,757.0,0.18463414907455444
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4100,653.0,11.0,3436.0,0.0,0.983433734939759,1.0,0.9916476607322693,0.9916476607322693,0.9916476607322693,653.0,0.15926828980445862
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4100,513.0,41.0,3543.0,3.0,0.9259927797833934,0.9941860465116279,0.9588785171508789,0.9588785171508789,0.9588785171508789,516.0,0.12585365772247314
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4100,400.0,177.0,3520.0,3.0,0.6932409012131716,0.9925558312655087,0.8163265585899353,0.8163265585899353,0.8163265585899353,403.0,0.09829268604516983
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4100,301.0,404.0,3351.0,44.0,0.4269503546099291,0.8724637681159421,0.5733333230018616,0.5733333230018616,0.5733333230018616,345.0,0.08414634317159653
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,global_val_client,val,,3,,,0.2331194477081299,0.96755,0.8767499923706055,0.885234305923961,0.8710595369338989,0.8710595369338989,0.8710595369338989,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,703.0,12.0,3285.0,0.0,0.9832167832167832,1.0,0.9915373921394348,0.9915373921394348,0.9915373921394348,703.0,0.1757500022649765
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,599.0,20.0,3381.0,0.0,0.9676898222940227,1.0,0.9835796356201172,0.9835796356201172,0.9835796356201172,599.0,0.1497499942779541
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,487.0,53.0,3455.0,5.0,0.9018518518518519,0.9898373983739838,0.9437984228134155,0.9437984228134155,0.9437984228134155,492.0,0.12300000339746475
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,426.0,136.0,3429.0,9.0,0.7580071174377224,0.9793103448275862,0.8545636534690857,0.8545636534690857,0.8545636534690857,435.0,0.10875000059604645
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,288.0,389.0,3298.0,25.0,0.4254062038404727,0.9201277955271565,0.581818163394928,0.581818163394928,0.581818163394928,313.0,0.07824999839067459
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client,val,,3,,,0.20207065016815537,0.9677894736842105,0.8765789270401001,0.8784749801429704,0.8664239645004272,0.8664239645004272,0.8664239645004272,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,3800,581.0,17.0,3202.0,0.0,0.9715719063545151,1.0,0.9855809807777405,0.9855809807777405,0.9855809807777405,581.0,0.1528947353363037
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,3800,549.0,19.0,3231.0,1.0,0.9665492957746479,0.9981818181818182,0.982110857963562,0.982110857963562,0.982110857963562,550.0,0.14473684132099152
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,3800,445.0,49.0,3302.0,4.0,0.9008097165991903,0.9910913140311804,0.9437963962554932,0.9437963962554932,0.9437963962554932,449.0,0.11815789341926575
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,3800,381.0,126.0,3289.0,4.0,0.7514792899408284,0.9896103896103896,0.8542600870132446,0.8542600870132446,0.8542600870132446,385.0,0.10131578892469406
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,3800,256.0,367.0,3152.0,25.0,0.41091492776886035,0.9110320284697508,0.5663716793060303,0.5663716793060303,0.5663716793060303,281.0,0.07394737005233765
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client,val,,3,,,0.19165951716272456,0.9448421052631579,0.788947343826294,0.8974358974358975,0.9093729853630066,0.9093729853630066,0.9093729853630066,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,3800,766.0,38.0,2996.0,0.0,0.9527363184079602,1.0,0.9757961630821228,0.9757961630821228,0.9757961630821228,766.0,0.20157894492149353
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,3800,907.0,36.0,2856.0,1.0,0.9618239660657476,0.998898678414097,0.9800107479095459,0.9800107479095459,0.9800107479095459,908.0,0.23894736170768738
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,3800,928.0,114.0,2755.0,3.0,0.8905950095969289,0.9967776584317938,0.9406994581222534,0.9406994581222534,0.9406994581222534,931.0,0.24500000476837158
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,3800,1009.0,271.0,2514.0,6.0,0.78828125,0.994088669950739,0.8793028593063354,0.8793028593063354,0.8793028593063354,1015.0,0.26710525155067444
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,3800,975.0,528.0,2246.0,51.0,0.6487025948103793,0.9502923976608187,0.7710558176040649,0.7710558176040649,0.7710558176040649,1026.0,0.27000001072883606
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client,val,,3,,,0.19921868786925362,0.9427619047619048,0.7797619104385376,0.8980145935856101,0.9107643365859985,0.9107643365859985,0.9107643365859985,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4200,820.0,63.0,3317.0,0.0,0.928652321630804,1.0,0.9630064964294434,0.9630064964294434,0.9630064964294434,820.0,0.19523809850215912
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4200,1054.0,34.0,3112.0,0.0,0.96875,1.0,0.9841269850730896,0.9841269850730896,0.9841269850730896,1054.0,0.2509523928165436
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4200,1084.0,106.0,3001.0,9.0,0.9109243697478991,0.9917657822506862,0.949627697467804,0.949627697467804,0.949627697467804,1093.0,0.26023808121681213
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4200,1132.0,324.0,2734.0,10.0,0.7774725274725275,0.9912434325744308,0.8714395761489868,0.8714395761489868,0.8714395761489868,1142.0,0.27190476655960083
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4200,1202.0,592.0,2342.0,64.0,0.6700111482720178,0.9494470774091627,0.7856209874153137,0.7856209874153137,0.7856209874153137,1266.0,0.30142858624458313
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client,val,,3,,,0.21330750664559806,0.9388292682926829,0.7639024257659912,0.9004287756074321,0.9128387570381165,0.9128387570381165,0.9128387570381165,4100,,,,,,,,,,,
