run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,2.0,3.0,3704.0,291.0,0.4,0.006825938566552901,0.01342281885445118,0.01342281885445118,0.01342281885445118,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,53.0,70.0,3651.0,226.0,0.43089430894308944,0.18996415770609318,0.2636815905570984,0.2636815905570984,0.2636815905570984,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,3.0,1.0,3707.0,289.0,0.75,0.010273972602739725,0.020270269364118576,0.020270269364118576,0.020270269364118576,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,1,all,all,global_val_mean,val,,1,,,1.124736923456192,0.927625,0.7662499845027924,0.10501014758947895,0.09083401411771774,0.09083401411771774,0.09083401411771774,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,train_epoch,train,,2,1.0,0.6037956397533417,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch,val,,2,,,0.5597333960533142,0.8529,0.7472500205039978,0.4833157709870039,0.4843411445617676,0.4843411445617676,0.4843411445617676,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,233.0,490.0,3277.0,0.0,0.32226832641770403,1.0,0.48744770884513855,0.48744770884513855,0.48744770884513855,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,275.0,495.0,3230.0,0.0,0.35714285714285715,1.0,0.5263157486915588,0.5263157486915588,0.5263157486915588,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,242.0,622.0,3136.0,0.0,0.2800925925925926,1.0,0.43761301040649414,0.43761301040649414,0.43761301040649414,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,335.0,585.0,3075.0,5.0,0.3641304347826087,0.9852941176470589,0.5317460298538208,0.5317460298538208,0.5317460298538208,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,291.0,651.0,2964.0,94.0,0.3089171974522293,0.7558441558441559,0.43858328461647034,0.43858328461647034,0.43858328461647034,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,train_epoch,train,,2,1.0,0.6110599842071534,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch,val,,2,,,0.49879775547981264,0.8486,0.7390000224113464,0.4672765657987333,0.47790661454200745,0.47790661454200745,0.47790661454200745,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,242.0,565.0,3193.0,0.0,0.29987608426270135,1.0,0.461391806602478,0.461391806602478,0.461391806602478,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,289.0,308.0,3403.0,0.0,0.48408710217755446,1.0,0.6523702144622803,0.6523702144622803,0.6523702144622803,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,293.0,664.0,3043.0,0.0,0.30616509926854757,1.0,0.46880000829696655,0.46880000829696655,0.46880000829696655,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,279.0,688.0,3033.0,0.0,0.28852119958634953,1.0,0.4478330910205841,0.4478330910205841,0.4478330910205841,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,225.0,736.0,2972.0,67.0,0.23413111342351717,0.7705479452054794,0.35913804173469543,0.35913804173469543,0.35913804173469543,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client,val,,2,,,0.5668089661598206,0.84065,0.7382500171661377,0.4637388524314319,0.4630677103996277,0.4630677103996277,0.4630677103996277,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,233.0,571.0,3196.0,0.0,0.2898009950248756,1.0,0.44937318563461304,0.44937318563461304,0.44937318563461304,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,273.0,563.0,3162.0,2.0,0.326555023923445,0.9927272727272727,0.49144911766052246,0.49144911766052246,0.49144911766052246,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,242.0,682.0,3076.0,0.0,0.2619047619047619,1.0,0.41509437561035156,0.41509437561035156,0.41509437561035156,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,340.0,621.0,3039.0,0.0,0.3537981269510926,1.0,0.5226748585700989,0.5226748585700989,0.5226748585700989,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,290.0,653.0,2962.0,95.0,0.3075291622481442,0.7532467532467533,0.4367469847202301,0.4367469847202301,0.4367469847202301,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client,val,,2,,,0.5504942569732666,0.84585,0.7527499794960022,0.46204850811376724,0.4630807042121887,0.4630807042121887,0.4630807042121887,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,242.0,546.0,3212.0,0.0,0.30710659898477155,1.0,0.4699028730392456,0.4699028730392456,0.4699028730392456,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,287.0,543.0,3168.0,2.0,0.3457831325301205,0.9930795847750865,0.5129579901695251,0.5129579901695251,0.5129579901695251,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,293.0,593.0,3114.0,0.0,0.3306997742663657,1.0,0.4970313608646393,0.4970313608646393,0.4970313608646393,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,278.0,646.0,3075.0,1.0,0.3008658008658009,0.996415770609319,0.4621778726577759,0.4621778726577759,0.4621778726577759,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,224.0,684.0,3024.0,68.0,0.24669603524229075,0.7671232876712328,0.3733333349227905,0.3733333349227905,0.3733333349227905,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,1,all,all,global_val_mean,val,,2,,,0.5586516115665435,0.84325,0.74549999833107,0.4628936802725996,0.4630742073059082,0.4630742073059082,0.4630742073059082,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,train_epoch,train,,3,1.0,0.4204567899703979,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch,val,,3,,,0.38015787935256956,0.87475,0.6775000095367432,0.5358532518065593,0.5531493425369263,0.5531493425369263,0.5531493425369263,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,233.0,296.0,3471.0,0.0,0.44045368620037806,1.0,0.6115485429763794,0.6115485429763794,0.6115485429763794,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,275.0,264.0,3461.0,0.0,0.5102040816326531,1.0,0.6756756901741028,0.6756756901741028,0.6756756901741028,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,237.0,491.0,3267.0,5.0,0.32554945054945056,0.9793388429752066,0.4886597990989685,0.4886597990989685,0.4886597990989685,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,332.0,596.0,3064.0,8.0,0.3577586206896552,0.9764705882352941,0.5236592888832092,0.5236592888832092,0.5236592888832092,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,369.0,829.0,2786.0,16.0,0.3080133555926544,0.9584415584415584,0.4662034213542938,0.4662034213542938,0.4662034213542938,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,train_epoch,train,,3,1.0,0.4167505490779877,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch,val,,3,,,0.5774629909992218,0.85155,0.7070000171661377,0.4837419579203617,0.4952426552772522,0.4952426552772522,0.4952426552772522,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,242.0,411.0,3347.0,0.0,0.37059724349157736,1.0,0.54078209400177,0.54078209400177,0.54078209400177,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,289.0,372.0,3339.0,0.0,0.4372163388804841,1.0,0.6084210872650146,0.6084210872650146,0.6084210872650146,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,293.0,625.0,3082.0,0.0,0.31917211328976036,1.0,0.4838975965976715,0.4838975965976715,0.4838975965976715,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,279.0,720.0,3001.0,0.0,0.27927927927927926,1.0,0.43661975860595703,0.43661975860595703,0.43661975860595703,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,288.0,837.0,2871.0,4.0,0.256,0.9863013698630136,0.4064926207065582,0.4064926207065582,0.4064926207065582,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client,val,,3,,,0.3960416648387909,0.85445,0.7142500281333923,0.5033270772905647,0.5057401061058044,0.5057401061058044,0.5057401061058044,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,233.0,424.0,3343.0,0.0,0.3546423135464231,1.0,0.5235955119132996,0.5235955119132996,0.5235955119132996,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,275.0,421.0,3304.0,0.0,0.39511494252873564,1.0,0.5664263367652893,0.5664263367652893,0.5664263367652893,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,242.0,647.0,3111.0,0.0,0.2722159730033746,1.0,0.42793986201286316,0.42793986201286316,0.42793986201286316,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,340.0,667.0,2993.0,0.0,0.33763654419066536,1.0,0.5048255324363708,0.5048255324363708,0.5048255324363708,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,385.0,752.0,2863.0,0.0,0.3386103781882146,1.0,0.505913257598877,0.505913257598877,0.505913257598877,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client,val,,3,,,0.40325524973869326,0.85035,0.7229999899864197,0.4824485561127443,0.4882567524909973,0.4882567524909973,0.4882567524909973,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,242.0,460.0,3298.0,0.0,0.34472934472934474,1.0,0.5127118825912476,0.5127118825912476,0.5127118825912476,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,289.0,457.0,3254.0,0.0,0.3873994638069705,1.0,0.5584540963172913,0.5584540963172913,0.5584540963172913,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,293.0,581.0,3126.0,0.0,0.3352402745995423,1.0,0.5021422505378723,0.5021422505378723,0.5021422505378723,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,279.0,683.0,3038.0,0.0,0.29002079002079,1.0,0.44963738322257996,0.44963738322257996,0.44963738322257996,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,292.0,812.0,2896.0,0.0,0.2644927536231884,1.0,0.4183380901813507,0.4183380901813507,0.4183380901813507,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,1,all,all,global_val_mean,val,,3,,,0.39964845728874204,0.8524,0.718625009059906,0.4928878167016545,0.4969984292984009,0.4969984292984009,0.4969984292984009,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,train_epoch,train,,4,1.0,0.3553184590339661,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch,val,,4,,,0.30385817992687225,0.93445,0.8009999990463257,0.6846283377435651,0.7072697877883911,0.7072697877883911,0.7072697877883911,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,212.0,109.0,3658.0,21.0,0.660436137071651,0.9098712446351931,0.7653429508209229,0.7653429508209229,0.7653429508209229,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,266.0,204.0,3521.0,9.0,0.5659574468085107,0.9672727272727273,0.7140939831733704,0.7140939831733704,0.7140939831733704,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,238.0,115.0,3643.0,4.0,0.6742209631728046,0.9834710743801653,0.800000011920929,0.800000011920929,0.800000011920929,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,333.0,334.0,3326.0,7.0,0.4992503748125937,0.9794117647058823,0.6613704562187195,0.6613704562187195,0.6613704562187195,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,374.0,497.0,3118.0,11.0,0.4293915040183697,0.9714285714285714,0.5955414175987244,0.5955414175987244,0.5955414175987244,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,train_epoch,train,,4,1.0,0.3474212875366211,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch,val,,4,,,0.304393127322197,0.9031,0.7674999833106995,0.5864276568501922,0.596740186214447,0.596740186214447,0.596740186214447,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,242.0,260.0,3498.0,0.0,0.4820717131474104,1.0,0.6505376100540161,0.6505376100540161,0.6505376100540161,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,289.0,261.0,3450.0,0.0,0.5254545454545455,1.0,0.6889153718948364,0.6889153718948364,0.6889153718948364,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,282.0,420.0,3287.0,11.0,0.4017094017094017,0.962457337883959,0.5668342113494873,0.5668342113494873,0.5668342113494873,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,277.0,376.0,3345.0,2.0,0.4241960183767228,0.992831541218638,0.5944206118583679,0.5944206118583679,0.5944206118583679,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,284.0,600.0,3108.0,8.0,0.3212669683257919,0.9726027397260274,0.4829931855201721,0.4829931855201721,0.4829931855201721,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client,val,,4,,,0.2639857050180435,0.90235,0.7634999752044678,0.6002047082906857,0.6083290576934814,0.6083290576934814,0.6083290576934814,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,233.0,243.0,3524.0,0.0,0.4894957983193277,1.0,0.6572637557983398,0.6572637557983398,0.6572637557983398,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,275.0,258.0,3467.0,0.0,0.5159474671669794,1.0,0.6806930899620056,0.6806930899620056,0.6806930899620056,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,236.0,389.0,3369.0,6.0,0.3776,0.9752066115702479,0.5444060564041138,0.5444060564041138,0.5444060564041138,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,340.0,448.0,3212.0,0.0,0.43147208121827413,1.0,0.6028369069099426,0.6028369069099426,0.6028369069099426,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,1,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,382.0,606.0,3009.0,3.0,0.3866396761133603,0.9922077922077922,0.5564457178115845,0.5564457178115845,0.5564457178115845,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client,val,,4,,,0.26518856650590894,0.9037,0.7714999914169312,0.5907352316192095,0.6036081910133362,0.6036081910133362,0.6036081910133362,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,242.0,247.0,3511.0,0.0,0.4948875255623722,1.0,0.6621066927909851,0.6621066927909851,0.6621066927909851,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,289.0,257.0,3454.0,0.0,0.5293040293040293,1.0,0.6922155618667603,0.6922155618667603,0.6922155618667603,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,290.0,338.0,3369.0,3.0,0.46178343949044587,0.9897610921501706,0.6297503113746643,0.6297503113746643,0.6297503113746643,293.0,0.07325000315904617
