run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,2000,179.0,499.0,1322.0,0.0,0.2640117994100295,1.0,0.4177362620830536,0.4177362620830536,0.4177362620830536,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,2000,170.0,517.0,1313.0,0.0,0.24745269286754004,1.0,0.39673277735710144,0.39673277735710144,0.39673277735710144,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,2000,160.0,526.0,1308.0,6.0,0.23323615160349853,0.963855421686747,0.3755868673324585,0.3755868673324585,0.3755868673324585,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,2000,143.0,549.0,1304.0,4.0,0.20664739884393063,0.9727891156462585,0.3408820331096649,0.3408820331096649,0.3408820331096649,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,4,0.4846072564125061,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,4,,0.4395119481086731,0.8328,0.6894999742507935,0.4951690821256039,0.5366891026496887,0.5366891026496887,0.5366891026496887,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,2000,174.0,27.0,1795.0,4.0,0.8656716417910447,0.9775280898876404,0.9182057976722717,0.9182057976722717,0.9182057976722717,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,2000,178.0,373.0,1448.0,1.0,0.32304900181488205,0.994413407821229,0.48767122626304626,0.48767122626304626,0.48767122626304626,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,2000,160.0,365.0,1465.0,10.0,0.3047619047619048,0.9411764705882353,0.46043166518211365,0.46043166518211365,0.46043166518211365,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,2000,165.0,421.0,1413.0,1.0,0.2815699658703072,0.9939759036144579,0.43882980942726135,0.43882980942726135,0.43882980942726135,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,2000,143.0,466.0,1387.0,4.0,0.2348111658456486,0.9727891156462585,0.37830689549446106,0.37830689549446106,0.37830689549446106,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,5,0.4017368497848511,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,5,,0.45314157086610796,0.8511,0.7005000114440918,0.5216832637327337,0.5704466104507446,0.5704466104507446,0.5704466104507446,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,2000,166.0,5.0,1817.0,12.0,0.9707602339181286,0.9325842696629213,0.9512894153594971,0.9512894153594971,0.9512894153594971,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,2000,179.0,239.0,1582.0,0.0,0.42822966507177035,1.0,0.5996649861335754,0.5996649861335754,0.5996649861335754,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,2000,170.0,329.0,1501.0,0.0,0.3406813627254509,1.0,0.5082212686538696,0.5082212686538696,0.5082212686538696,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,2000,166.0,417.0,1417.0,0.0,0.2847341337907376,1.0,0.4432576596736908,0.4432576596736908,0.4432576596736908,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,2000,131.0,471.0,1382.0,16.0,0.21760797342192692,0.891156462585034,0.3497997224330902,0.3497997224330902,0.3497997224330902,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,6,0.39281705713272097,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,6,,0.39309589824080465,0.8433,0.6480000019073486,0.5168054270736971,0.5853333473205566,0.5853333473205566,0.5853333473205566,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,2000,178.0,15.0,1807.0,0.0,0.9222797927461139,1.0,0.9595686793327332,0.9595686793327332,0.9595686793327332,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,2000,177.0,119.0,1702.0,2.0,0.597972972972973,0.9888268156424581,0.7452631592750549,0.7452631592750549,0.7452631592750549,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,2000,170.0,386.0,1444.0,0.0,0.3057553956834532,1.0,0.4683195948600769,0.4683195948600769,0.4683195948600769,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,2000,166.0,461.0,1373.0,0.0,0.2647527910685805,1.0,0.41866329312324524,0.41866329312324524,0.41866329312324524,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,2000,147.0,584.0,1269.0,0.0,0.20109439124487005,1.0,0.3348519206047058,0.3348519206047058,0.3348519206047058,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,7,0.3190622425079346,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,7,,0.32432041186094285,0.9384,0.824999988079071,0.7110694183864916,0.7228468060493469,0.7228468060493469,0.7228468060493469,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,178.0,44.0,1778.0,0.0,0.8018018018018018,1.0,0.8899999856948853,0.8899999856948853,0.8899999856948853,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,167.0,55.0,1766.0,12.0,0.7522522522522522,0.9329608938547486,0.8329177498817444,0.8329177498817444,0.8329177498817444,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,150.0,73.0,1757.0,20.0,0.672645739910314,0.8823529411764706,0.7633588314056396,0.7633588314056396,0.7633588314056396,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,155.0,135.0,1699.0,11.0,0.5344827586206896,0.9337349397590361,0.6798245906829834,0.6798245906829834,0.6798245906829834,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,108.0,227.0,1626.0,39.0,0.32238805970149254,0.7346938775510204,0.44813278317451477,0.44813278317451477,0.44813278317451477,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,8,0.28791430687904357,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,8,,0.23815642201900483,0.9281,0.7975000143051147,0.6952098346757101,0.7257711291313171,0.7257711291313171,0.7257711291313171,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,178.0,23.0,1799.0,0.0,0.8855721393034826,1.0,0.9393139481544495,0.9393139481544495,0.9393139481544495,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,179.0,38.0,1783.0,0.0,0.8248847926267281,1.0,0.9040403962135315,0.9040403962135315,0.9040403962135315,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,166.0,119.0,1711.0,4.0,0.5824561403508772,0.9764705882352941,0.7296703457832336,0.7296703457832336,0.7296703457832336,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,159.0,221.0,1613.0,7.0,0.41842105263157897,0.9578313253012049,0.5824176073074341,0.5824176073074341,0.5824176073074341,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,138.0,298.0,1555.0,9.0,0.3165137614678899,0.9387755102040817,0.473413348197937,0.473413348197937,0.473413348197937,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,9,0.28790398812294005,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,9,,0.3101596676111221,0.8909,0.7400000095367432,0.6013883814395322,0.6256700754165649,0.6256700754165649,0.6256700754165649,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,178.0,111.0,1711.0,0.0,0.615916955017301,1.0,0.762312650680542,0.762312650680542,0.762312650680542,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,179.0,76.0,1745.0,0.0,0.7019607843137254,1.0,0.824884831905365,0.824884831905365,0.824884831905365,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,169.0,214.0,1616.0,1.0,0.4412532637075718,0.9941176470588236,0.6112115383148193,0.6112115383148193,0.6112115383148193,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,165.0,291.0,1543.0,1.0,0.3618421052631579,0.9939759036144579,0.5305466055870056,0.5305466055870056,0.5305466055870056,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,132.0,382.0,1471.0,15.0,0.25680933852140075,0.8979591836734694,0.39939484000205994,0.39939484000205994,0.39939484000205994,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,10,0.29148997378349306,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,10,,0.2598180603981018,0.9238,0.777999997138977,0.6776649746192893,0.7162133455276489,0.7162133455276489,0.7162133455276489,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,178.0,40.0,1782.0,0.0,0.8165137614678899,1.0,0.8989899158477783,0.8989899158477783,0.8989899158477783,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,157.0,16.0,1805.0,22.0,0.9075144508670521,0.8770949720670391,0.8920454978942871,0.8920454978942871,0.8920454978942871,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,162.0,92.0,1738.0,8.0,0.6377952755905512,0.9529411764705882,0.7641509175300598,0.7641509175300598,0.7641509175300598,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,166.0,239.0,1595.0,0.0,0.40987654320987654,1.0,0.5814360976219177,0.5814360976219177,0.5814360976219177,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,138.0,336.0,1517.0,9.0,0.2911392405063291,0.9387755102040817,0.444444477558136,0.444444477558136,0.444444477558136,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,11,0.2585432184934616,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,11,,0.2042234263420105,0.9466,0.8240000009536743,0.7516279069767442,0.7687132954597473,0.7687132954597473,0.7687132954597473,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,178.0,18.0,1804.0,0.0,0.9081632653061225,1.0,0.9518716335296631,0.9518716335296631,0.9518716335296631,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,178.0,47.0,1774.0,1.0,0.7911111111111111,0.994413407821229,0.881188154220581,0.881188154220581,0.881188154220581,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,163.0,76.0,1754.0,7.0,0.6820083682008368,0.9588235294117647,0.7970659732818604,0.7970659732818604,0.7970659732818604,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,160.0,125.0,1709.0,6.0,0.5614035087719298,0.963855421686747,0.7095343470573425,0.7095343470573425,0.7095343470573425,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,129.0,236.0,1617.0,18.0,0.35342465753424657,0.8775510204081632,0.5039063096046448,0.5039063096046448,0.5039063096046448,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,12,0.23424527150392532,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,12,,0.22295309889316559,0.937,0.8040000200271606,0.7234416154521509,0.7468775510787964,0.7468775510787964,0.7468775510787964,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,178.0,31.0,1791.0,0.0,0.8516746411483254,1.0,0.91989666223526,0.91989666223526,0.91989666223526,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,179.0,42.0,1779.0,0.0,0.8099547511312217,1.0,0.8949999809265137,0.8949999809265137,0.8949999809265137,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,167.0,120.0,1710.0,3.0,0.5818815331010453,0.9823529411764705,0.7308533787727356,0.7308533787727356,0.7308533787727356,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,166.0,128.0,1706.0,0.0,0.564625850340136,1.0,0.7217391133308411,0.7217391133308411,0.7217391133308411,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,134.0,293.0,1560.0,13.0,0.31381733021077285,0.9115646258503401,0.46689894795417786,0.46689894795417786,0.46689894795417786,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,13,0.21938922053575516,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,13,,0.20829255557060242,0.9298,0.7950000166893005,0.7037974683544305,0.7278773784637451,0.7278773784637451,0.7278773784637451,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,178.0,18.0,1804.0,0.0,0.9081632653061225,1.0,0.9518716335296631,0.9518716335296631,0.9518716335296631,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,179.0,81.0,1740.0,0.0,0.6884615384615385,1.0,0.8154897689819336,0.8154897689819336,0.8154897689819336,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,169.0,120.0,1710.0,1.0,0.5847750865051903,0.9941176470588236,0.7363834977149963,0.7363834977149963,0.7363834977149963,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,164.0,174.0,1660.0,2.0,0.48520710059171596,0.9879518072289156,0.6507936120033264,0.6507936120033264,0.6507936120033264,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,144.0,303.0,1550.0,3.0,0.3221476510067114,0.9795918367346939,0.4848484694957733,0.4848484694957733,0.4848484694957733,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,14,0.2263758682012558,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,14,,0.22458585852384566,0.9323,0.8029999732971191,0.7090674688440052,0.7315419316291809,0.7315419316291809,0.7315419316291809,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,178.0,36.0,1786.0,0.0,0.8317757009345794,1.0,0.90816330909729,0.90816330909729,0.90816330909729,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,179.0,56.0,1765.0,0.0,0.7617021276595745,1.0,0.8647343516349792,0.8647343516349792,0.8647343516349792,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,168.0,122.0,1708.0,2.0,0.5793103448275863,0.9882352941176471,0.730434775352478,0.730434775352478,0.730434775352478,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,162.0,145.0,1689.0,4.0,0.5276872964169381,0.9759036144578314,0.6849894523620605,0.6849894523620605,0.6849894523620605,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,138.0,303.0,1550.0,9.0,0.3129251700680272,0.9387755102040817,0.46938779950141907,0.46938779950141907,0.46938779950141907,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,15,0.2126651600599289,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,15,,0.2128402692526579,0.9387,0.8149999976158142,0.7293598233995585,0.7484549880027771,0.7484549880027771,0.7484549880027771,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,178.0,29.0,1793.0,0.0,0.8599033816425121,1.0,0.9246753454208374,0.9246753454208374,0.9246753454208374,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,179.0,62.0,1759.0,0.0,0.7427385892116183,1.0,0.8523809909820557,0.8523809909820557,0.8523809909820557,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,170.0,104.0,1726.0,0.0,0.6204379562043796,1.0,0.7657657861709595,0.7657657861709595,0.7657657861709595,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,166.0,129.0,1705.0,0.0,0.5627118644067797,1.0,0.7201735377311707,0.7201735377311707,0.7201735377311707,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,133.0,275.0,1578.0,14.0,0.32598039215686275,0.9047619047619048,0.4792792499065399,0.4792792499065399,0.4792792499065399,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,16,0.20535633730888367,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,16,,0.19521484696865082,0.9402,0.8069999814033508,0.7346938775510203,0.760316014289856,0.760316014289856,0.760316014289856,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,177.0,15.0,1807.0,1.0,0.921875,0.9943820224719101,0.9567567706108093,0.9567567706108093,0.9567567706108093,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,179.0,41.0,1780.0,0.0,0.8136363636363636,1.0,0.8972431421279907,0.8972431421279907,0.8972431421279907,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,168.0,125.0,1705.0,2.0,0.5733788395904437,0.9882352941176471,0.7257019281387329,0.7257019281387329,0.7257019281387329,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,162.0,115.0,1719.0,4.0,0.5848375451263538,0.9759036144578314,0.7313770055770874,0.7313770055770874,0.7313770055770874,166.0,0.08299999684095383
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,142.0,290.0,1563.0,5.0,0.3287037037037037,0.9659863945578231,0.4905008375644684,0.4905008375644684,0.4905008375644684,147.0,0.07349999994039536
local,local,,,0,374,data_2000_3_7.0_chordal,train_epoch,train,,,17,0.2001464259624481,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch,val,,,17,,0.1735046968460083,0.9495,0.8345000147819519,0.7658785350023181,0.787820041179657,0.787820041179657,0.787820041179657,2000,,,,,,,,,,,
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,178.0,19.0,1803.0,0.0,0.9035532994923858,1.0,0.9493333697319031,0.9493333697319031,0.9493333697319031,178.0,0.08900000154972076
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,178.0,40.0,1781.0,1.0,0.8165137614678899,0.994413407821229,0.8967255353927612,0.8967255353927612,0.8967255353927612,179.0,0.08950000256299973
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,168.0,67.0,1763.0,2.0,0.7148936170212766,0.9882352941176471,0.82962965965271,0.82962965965271,0.82962965965271,170.0,0.08500000089406967
local,local,,,0,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,2000,162.0,101.0,1733.0,4.0,0.6159695817490495,0.9759036144578314,0.755244791507721,0.755244791507721,0.755244791507721,166.0,0.08299999684095383
