run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,2000,858.0,158.0,959.0,25.0,0.844488188976378,0.9716874292185731,0.9036334753036499,0.9036334753036499,0.9036334753036499,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,2000,952.0,189.0,789.0,70.0,0.8343558282208589,0.9315068493150684,0.8802589178085327,0.8802589178085327,0.8590092658996582,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,2000,978.0,233.0,671.0,118.0,0.8075970272502064,0.8923357664233577,0.8478543758392334,0.8478543758392334,0.7926757335662842,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,7,0.22653720664978028,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,7,,0.23894238936901094,0.8928,0.6259999871253967,0.8696814976902504,0.8801063299179077,0.8801063299179077,0.8853422403335571,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,554.0,37.0,1407.0,2.0,0.937394247038917,0.9964028776978417,0.9659982323646545,0.9659982323646545,0.9659982323646545,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,736.0,76.0,1181.0,7.0,0.9064039408866995,0.990578734858681,0.9466238021850586,0.9466238021850586,0.9466238021850586,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,725.0,70.0,1047.0,158.0,0.9119496855345912,0.8210645526613817,0.8641239404678345,0.8641239404678345,0.8641239404678345,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,721.0,45.0,933.0,301.0,0.9412532637075718,0.7054794520547946,0.8064877390861511,0.8064877390861511,0.8435804843902588,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,841.0,121.0,783.0,255.0,0.8742203742203742,0.7673357664233577,0.8172982931137085,0.8172982931137085,0.8063850998878479,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,8,0.21958858275413512,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,8,,0.21085434985160828,0.9055,0.6614999771118164,0.8883638511518016,0.8982338905334473,0.8982338905334473,0.8973433375358582,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,556.0,43.0,1401.0,0.0,0.9282136894824707,1.0,0.9627705812454224,0.9627705812454224,0.9627705812454224,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,739.0,60.0,1197.0,4.0,0.9249061326658323,0.9946164199192463,0.958495557308197,0.958495557308197,0.958495557308197,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,783.0,92.0,1025.0,100.0,0.8948571428571429,0.8867497168742922,0.8907850384712219,0.8907850384712219,0.8907850384712219,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,864.0,84.0,894.0,158.0,0.9113924050632911,0.8454011741682974,0.8771573901176453,0.8771573901176453,0.8807881474494934,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,818.0,126.0,778.0,278.0,0.8665254237288136,0.7463503649635036,0.801960825920105,0.801960825920105,0.7938775420188904,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,9,0.20985652142763137,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,9,,0.20050677251815796,0.9175,0.6949999928474426,0.9035426166257453,0.9113534688949585,0.9113534688949585,0.909497857093811,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,549.0,32.0,1412.0,7.0,0.9449225473321858,0.987410071942446,0.9656992554664612,0.9656992554664612,0.9656992554664612,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,738.0,86.0,1171.0,5.0,0.8956310679611651,0.9932705248990579,0.9419271945953369,0.9419271945953369,0.9419271945953369,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,833.0,97.0,1020.0,50.0,0.8956989247311828,0.9433748584371461,0.9189189076423645,0.9189189076423645,0.9189189076423645,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,866.0,58.0,920.0,156.0,0.9372294372294372,0.8473581213307241,0.8900308012962341,0.8900308012962341,0.8958130478858948,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,878.0,116.0,788.0,218.0,0.8832997987927566,0.801094890510949,0.8401913642883301,0.8401913642883301,0.8251309394836426,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,10,0.20246430563926696,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,10,,0.22854573327302932,0.9021,0.6570000052452087,0.885697606538237,0.8926566243171692,0.8926566243171692,0.8896610140800476,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,556.0,73.0,1371.0,0.0,0.8839427662957074,1.0,0.9383966326713562,0.9383966326713562,0.9383966326713562,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,741.0,111.0,1146.0,2.0,0.8697183098591549,0.9973082099596231,0.9291536211967468,0.9291536211967468,0.9291536211967468,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,772.0,68.0,1049.0,111.0,0.919047619047619,0.8742921857304643,0.8961114883422852,0.8961114883422852,0.8961114883422852,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,842.0,71.0,907.0,180.0,0.9222343921139102,0.8238747553816047,0.8702842593193054,0.8702842593193054,0.878450334072113,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,882.0,149.0,755.0,214.0,0.8554801163918526,0.8047445255474452,0.8293370604515076,0.8293370604515076,0.8061932921409607,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,11,0.20533864557743073,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,11,,0.2082743467092514,0.9069,0.6664999723434448,0.890302816071639,0.8997980356216431,0.8997980356216431,0.8998181223869324,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,556.0,41.0,1403.0,0.0,0.931323283082077,1.0,0.9644405841827393,0.9644405841827393,0.9644405841827393,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,741.0,71.0,1186.0,2.0,0.9125615763546798,0.9973082099596231,0.953054666519165,0.953054666519165,0.953054666519165,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,826.0,101.0,1016.0,57.0,0.8910463861920173,0.9354473386183465,0.9127071499824524,0.9127071499824524,0.9127071499824524,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,774.0,46.0,932.0,248.0,0.9439024390243902,0.7573385518590998,0.8403908610343933,0.8403908610343933,0.8637627363204956,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,881.0,150.0,754.0,215.0,0.8545101842870999,0.8038321167883211,0.8283967971801758,0.8283967971801758,0.8051254153251648,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,12,0.19741046726703643,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,12,,0.19049644482135772,0.9202,0.6980000138282776,0.9124423963133641,0.9207090139389038,0.9207090139389038,0.9045506715774536,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,556.0,45.0,1399.0,0.0,0.9251247920133111,1.0,0.9611063003540039,0.9611063003540039,0.9611063003540039,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,738.0,62.0,1195.0,5.0,0.9225,0.9932705248990579,0.9565780758857727,0.9565780758857727,0.9565780758857727,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,859.0,124.0,993.0,24.0,0.873855544252289,0.9728199320498301,0.9206860065460205,0.9206860065460205,0.9206860065460205,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,1006.0,178.0,800.0,16.0,0.8496621621621622,0.9843444227005871,0.9120580554008484,0.9120580554008484,0.8918617963790894,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,999.0,247.0,657.0,97.0,0.8017656500802568,0.9114963503649635,0.8531169295310974,0.8531169295310974,0.7925211191177368,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,13,0.1960730808377266,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,13,,0.187412823677063,0.9248,0.7099999785423279,0.9171258540886048,0.9254661798477173,0.9254661798477173,0.9108680486679077,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,554.0,34.0,1410.0,2.0,0.9421768707482994,0.9964028776978417,0.9685314297676086,0.9685314297676086,0.9685314297676086,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,741.0,64.0,1193.0,2.0,0.9204968944099379,0.9973082099596231,0.9573643207550049,0.9573643207550049,0.9573643207550049,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,869.0,122.0,995.0,14.0,0.8768920282542886,0.984144960362401,0.9274279475212097,0.9274279475212097,0.9274279475212097,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,993.0,156.0,822.0,29.0,0.8642297650130548,0.9716242661448141,0.9147858023643494,0.9147858023643494,0.8988518714904785,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,1004.0,237.0,667.0,92.0,0.8090249798549557,0.916058394160584,0.8592212796211243,0.8592212796211243,0.8021647930145264,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,14,0.18742319798469542,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,14,,0.17750305378437042,0.9261,0.7160000205039978,0.9173655372917365,0.9257527589797974,0.9257527589797974,0.9133816957473755,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,556.0,39.0,1405.0,0.0,0.934453781512605,1.0,0.9661164283752441,0.9661164283752441,0.9661164283752441,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,737.0,46.0,1211.0,6.0,0.9412515964240102,0.9919246298788694,0.9659239053726196,0.9659239053726196,0.9659239053726196,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,846.0,95.0,1022.0,37.0,0.8990435706695006,0.9580973952434881,0.9276314973831177,0.9276314973831177,0.9276314973831177,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,989.0,155.0,823.0,33.0,0.8645104895104895,0.9677103718199609,0.9132041335105896,0.9132041335105896,0.8974918723106384,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,974.0,206.0,698.0,122.0,0.8254237288135593,0.8886861313868614,0.8558875322341919,0.8558875322341919,0.8097447752952576,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,15,0.1937711711525917,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,15,,0.17367736983299256,0.9292,0.7164999842643738,0.9214206437291899,0.9304326176643372,0.9304326176643372,0.9169882535934448,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,555.0,23.0,1421.0,1.0,0.9602076124567474,0.9982014388489209,0.9788359999656677,0.9788359999656677,0.9788359999656677,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,741.0,55.0,1202.0,2.0,0.9309045226130653,0.9973082099596231,0.9629629254341125,0.9629629254341125,0.9629629254341125,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,865.0,113.0,1004.0,18.0,0.8844580777096115,0.9796149490373726,0.9296077489852905,0.9296077489852905,0.9296077489852905,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,994.0,139.0,839.0,28.0,0.8773168578993822,0.9726027397260274,0.9225057363510132,0.9225057363510132,0.9094850420951843,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,996.0,229.0,675.0,100.0,0.8130612244897959,0.9087591240875912,0.8582507371902466,0.8582507371902466,0.804050087928772,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,16,0.17570998287200928,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,16,,0.18384294092655182,0.9206,0.6974999904632568,0.9078672545834302,0.917485237121582,0.917485237121582,0.9129772186279297,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,556.0,27.0,1417.0,0.0,0.9536878216123499,1.0,0.976294994354248,0.976294994354248,0.976294994354248,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,742.0,56.0,1201.0,1.0,0.9298245614035088,0.9986541049798116,0.9630110859870911,0.9630110859870911,0.9630110859870911,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,831.0,84.0,1033.0,52.0,0.9081967213114754,0.9411098527746319,0.9243603944778442,0.9243603944778442,0.9243603944778442,883.0,0.4415000081062317
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,913.0,103.0,875.0,109.0,0.8986220472440944,0.8933463796477495,0.8959764838218689,0.8959764838218689,0.8919470310211182,1022.0,0.5109999775886536
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,870.0,136.0,768.0,226.0,0.8648111332007953,0.7937956204379562,0.8277831077575684,0.8277831077575684,0.8092729449272156,1096.0,0.5479999780654907
local,local,,,0,341,data_2000_5_5.0_chordal,train_epoch,train,,,17,0.1883785457611084,,,,,,,,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch,val,,,17,,0.18519306749105455,0.9143,0.6775000095367432,0.9007757323144611,0.9099414944648743,0.9099414944648743,0.907413125038147,2000,,,,,,,,,,,
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,556.0,40.0,1404.0,0.0,0.9328859060402684,1.0,0.9652777910232544,0.9652777910232544,0.9652777910232544,556.0,0.27799999713897705
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,739.0,52.0,1205.0,4.0,0.934260429835651,0.9946164199192463,0.9634941816329956,0.9634941816329956,0.9634941816329956,743.0,0.3714999854564667
local,local,,,0,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,870.0,142.0,975.0,13.0,0.8596837944664032,0.9852774631936579,0.9182058572769165,0.9182058572769165,0.9182058572769165,883.0,0.4415000081062317
