run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1466.0,37.0,2690.0,7.0,0.9753825681969395,0.9952477936184657,0.9852150082588196,0.9852150082588196,0.9852150082588196,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1102.0,81.0,2996.0,21.0,0.9315300084530854,0.981300089047195,0.9557675719261169,0.9557675719261169,0.9557675719261169,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,739.0,238.0,3176.0,47.0,0.7563971340839304,0.9402035623409669,0.8383437395095825,0.8383437395095825,0.8383437395095825,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,540.0,583.0,3018.0,59.0,0.4808548530721282,0.9015025041736227,0.6271776556968689,0.6271776556968689,0.6271776556968689,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,9,0.20170223423412867,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,9,,0.21169144812084378,0.9228095238095239,0.7369047403335571,0.8710524222416673,0.8467754125595093,0.8467754125595093,0.8467754125595093,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1550.0,11.0,2621.0,18.0,0.9929532351057014,0.9885204081632653,0.9907318353652954,0.9907318353652954,0.9907318353652954,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1458.0,40.0,2687.0,15.0,0.9732977303070761,0.9898167006109979,0.9814876914024353,0.9814876914024353,0.9814876914024353,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1104.0,114.0,2963.0,19.0,0.9064039408866995,0.9830810329474622,0.9431867003440857,0.9431867003440857,0.9431867003440857,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,779.0,519.0,2895.0,7.0,0.6001540832049307,0.9910941475826972,0.747600793838501,0.747600793838501,0.747600793838501,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,584.0,863.0,2738.0,15.0,0.4035936420179682,0.9749582637729549,0.5708699822425842,0.5708699822425842,0.5708699822425842,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,10,0.19361365596453348,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,10,,0.20299606133074988,0.9555238095238096,0.8230952620506287,0.9195382494831151,0.8911765217781067,0.8911765217781067,0.8911765217781067,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1568.0,39.0,2593.0,0.0,0.9757311761045426,1.0,0.987716555595398,0.987716555595398,0.987716555595398,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1469.0,41.0,2686.0,4.0,0.9728476821192052,0.9972844534962662,0.9849145412445068,0.9849145412445068,0.9849145412445068,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1078.0,50.0,3027.0,45.0,0.9556737588652482,0.9599287622439893,0.957796573638916,0.957796573638916,0.957796573638916,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,684.0,155.0,3259.0,102.0,0.8152562574493445,0.8702290076335878,0.8418461084365845,0.8418461084365845,0.8418461084365845,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,538.0,437.0,3164.0,61.0,0.5517948717948717,0.8981636060100167,0.6836086511611938,0.6836086511611938,0.6836086511611938,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,11,0.17689803286677316,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,11,,0.18360797703266143,0.9417142857142857,0.7854762077331543,0.8993255469649614,0.8712419271469116,0.8712419271469116,0.8712419271469116,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1567.0,9.0,2623.0,1.0,0.9942893401015228,0.9993622448979592,0.9968193173408508,0.9968193173408508,0.9968193173408508,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1470.0,24.0,2703.0,3.0,0.9839357429718876,0.9979633401221996,0.990899920463562,0.990899920463562,0.990899920463562,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1112.0,83.0,2994.0,11.0,0.9305439330543933,0.9902048085485308,0.9594478607177734,0.9594478607177734,0.9594478607177734,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,764.0,361.0,3053.0,22.0,0.6791111111111111,0.9720101781170484,0.7995814085006714,0.7995814085006714,0.7995814085006714,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,554.0,665.0,2936.0,45.0,0.45447087776866285,0.9248747913188647,0.6094609498977661,0.6094609498977661,0.6094609498977661,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,12,0.1943082515682493,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,12,,0.1780514545667739,0.9484285714285714,0.8073809742927551,0.9096370463078849,0.8816058039665222,0.8816058039665222,0.8816058039665222,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1567.0,16.0,2616.0,1.0,0.9898926089703095,0.9993622448979592,0.9946048855781555,0.9946048855781555,0.9946048855781555,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1473.0,46.0,2681.0,0.0,0.9697169190256748,1.0,0.9846256375312805,0.9846256375312805,0.9846256375312805,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1109.0,114.0,2963.0,14.0,0.9067865903515945,0.98753339269813,0.9454389810562134,0.9454389810562134,0.9454389810562134,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,755.0,266.0,3148.0,31.0,0.7394711067580804,0.960559796437659,0.8356391787528992,0.8356391787528992,0.8356391787528992,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,547.0,543.0,3058.0,52.0,0.501834862385321,0.9131886477462438,0.6477205157279968,0.6477205157279968,0.6477205157279968,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,13,0.1876209628298169,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,13,,0.2208751367671149,0.9588571428571429,0.8307142853736877,0.9232272969610805,0.8900144696235657,0.8900144696235657,0.8900144696235657,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1565.0,8.0,2624.0,3.0,0.9949141767323586,0.9980867346938775,0.9964978694915771,0.9964978694915771,0.9964978694915771,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1451.0,22.0,2705.0,22.0,0.9850644942294636,0.9850644942294636,0.9850645065307617,0.9850645065307617,0.9850645065307617,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1058.0,40.0,3037.0,65.0,0.9635701275045537,0.9421193232413179,0.9527239203453064,0.9527239203453064,0.9527239203453064,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,636.0,120.0,3294.0,150.0,0.8412698412698413,0.8091603053435115,0.8249027132987976,0.8249027132987976,0.8249027132987976,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,485.0,320.0,3281.0,114.0,0.6024844720496895,0.8096828046744574,0.6908831596374512,0.6908831596374512,0.6908831596374512,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,14,0.18511104487237476,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,14,,0.1718960604213533,0.949,0.8019047379493713,0.9102187945343281,0.8819122314453125,0.8819122314453125,0.8819122314453125,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1568.0,32.0,2600.0,0.0,0.98,1.0,0.9898989796638489,0.9898989796638489,0.9898989796638489,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1467.0,24.0,2703.0,6.0,0.9839034205231388,0.9959266802443992,0.9898785352706909,0.9898785352706909,0.9898785352706909,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1098.0,55.0,3022.0,25.0,0.9522983521248916,0.9777382012466608,0.9648506045341492,0.9648506045341492,0.9648506045341492,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,752.0,297.0,3117.0,34.0,0.7168732125834127,0.9567430025445293,0.8196185827255249,0.8196185827255249,0.8196185827255249,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,544.0,543.0,3058.0,55.0,0.500459981600736,0.9081803005008348,0.6453143358230591,0.6453143358230591,0.6453143358230591,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,15,0.17406857107366835,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,15,,0.18289829000121072,0.9605238095238096,0.8397619128227234,0.9280818946820509,0.8994698524475098,0.8994698524475098,0.8994698524475098,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1568.0,20.0,2612.0,0.0,0.9874055415617129,1.0,0.9936628341674805,0.9936628341674805,0.9936628341674805,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1467.0,23.0,2704.0,6.0,0.9845637583892617,0.9959266802443992,0.990212619304657,0.990212619304657,0.990212619304657,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1101.0,52.0,3025.0,22.0,0.9549002601908065,0.9804096170970614,0.9674867987632751,0.9674867987632751,0.9674867987632751,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,685.0,124.0,3290.0,101.0,0.8467243510506799,0.871501272264631,0.8589341640472412,0.8589341640472412,0.8589341640472412,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,528.0,410.0,3191.0,71.0,0.5628997867803838,0.8814691151919867,0.6870527267456055,0.6870527267456055,0.6870527267456055,599.0,0.1426190435886383
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,,16,0.19477942412807828,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,,16,,0.1725411236569995,0.9456190476190476,0.7969047427177429,0.9054635761589404,0.8775007128715515,0.8775007128715515,0.8775007128715515,4200,,,,,,,,,,,
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1568.0,15.0,2617.0,0.0,0.9905243209096652,1.0,0.9952396154403687,0.9952396154403687,0.9952396154403687,1568.0,0.3733333349227905
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1472.0,23.0,2704.0,1.0,0.9846153846153847,0.9993211133740665,0.9919136762619019,0.9919136762619019,0.9919136762619019,1473.0,0.3507142961025238
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1104.0,83.0,2994.0,19.0,0.9300758213984835,0.9830810329474622,0.9558441638946533,0.9558441638946533,0.9558441638946533,1123.0,0.267380952835083
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,764.0,359.0,3055.0,22.0,0.680320569902048,0.9720101781170484,0.8004190921783447,0.8004190921783447,0.8004190921783447,786.0,0.18714286386966705
local,local,,,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,561.0,582.0,3019.0,38.0,0.49081364829396323,0.9365609348914858,0.6440872550010681,0.6440872550010681,0.6440872550010681,599.0,0.1426190435886383
