run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,154.0,265.0,1552.0,29.0,0.36754176610978523,0.8415300546448088,0.5116279125213623,0.5116279125213623,0.5116279125213623,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,1.0,0.8920448913574218,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,2.0,0.6507020573616028,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,3.0,0.547825397014618,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,4.0,0.5290795564651489,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,5.0,0.46021147108078003,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,1,,,0.5707335996627808,0.8237,0.5950000286102295,0.7165139089885834,0.6472364664077759,0.6472364664077759,0.6472364664077759,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,853.0,109.0,1029.0,9.0,0.8866943866943867,0.9895591647331786,0.9353070259094238,0.9353070259094238,0.9353070259094238,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,669.0,71.0,1238.0,22.0,0.904054054054054,0.9681620839363242,0.9350104928016663,0.9350104928016663,0.9350104928016663,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,371.0,394.0,1215.0,20.0,0.4849673202614379,0.948849104859335,0.6418684720993042,0.6418684720993042,0.6418684720993042,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,221.0,545.0,1219.0,15.0,0.2885117493472585,0.9364406779661016,0.4411177635192871,0.4411177635192871,0.4411177635192871,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,114.0,564.0,1308.0,14.0,0.168141592920354,0.890625,0.28287839889526367,0.28287839889526367,0.28287839889526367,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,1,,,3.0512778759002686,0.9263,0.762499988079071,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1918.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1843.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1813.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.8570969762802123,0.7692,0.390500009059906,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1138.0,862.0,0.0,0.0,0.0,0.0,0.0,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1309.0,691.0,0.0,0.0,0.0,0.0,0.0,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1609.0,391.0,0.0,0.0,0.0,0.0,0.0,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,1,,,2.4541874260902405,0.84775,0.5764999985694885,0.0,0.0,0.0,0.0,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.4969694833755493,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.3579036123752594,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.35404119443893434,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,4.0,0.3316643059253693,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,5.0,0.3017699906826019,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.3480263857841492,0.9004,0.7450000047683716,0.5928045789043336,0.6660881638526917,0.6660881638526917,0.6660881638526917,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,10.0,1908.0,0.0,0.8913043478260869,1.0,0.9425287246704102,0.9425287246704102,0.9425287246704102,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,128.0,63.0,1809.0,0.0,0.6701570680628273,1.0,0.8025078177452087,0.8025078177452087,0.8025078177452087,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,156.0,280.0,1563.0,1.0,0.3577981651376147,0.9936305732484076,0.5261383056640625,0.5261383056640625,0.5261383056640625,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,182.0,277.0,1536.0,5.0,0.39651416122004357,0.9732620320855615,0.5634675025939941,0.5634675025939941,0.5634675025939941,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,177.0,354.0,1463.0,6.0,0.3333333333333333,0.9672131147540983,0.49579834938049316,0.49579834938049316,0.49579834938049316,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.4836082513332367,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.38505885970592496,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.3699174511432648,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.3583614716529846,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.2709120099544525,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.48522883558273316,0.9515,0.8115000128746033,0.8992731048805815,0.7983945608139038,0.7983945608139038,0.7983945608139038,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,846.0,11.0,1127.0,16.0,0.9871645274212368,0.9814385150812065,0.9842931628227234,0.9842931628227234,0.9842931628227234,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,680.0,22.0,1287.0,11.0,0.9686609686609686,0.984081041968162,0.976310133934021,0.976310133934021,0.976310133934021,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,372.0,71.0,1538.0,19.0,0.8397291196388262,0.9514066496163683,0.892086386680603,0.892086386680603,0.892086386680603,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,209.0,174.0,1590.0,27.0,0.5456919060052219,0.885593220338983,0.6752827167510986,0.6752827167510986,0.6752827167510986,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,58.0,64.0,1808.0,70.0,0.47540983606557374,0.453125,0.46399998664855957,0.46399998664855957,0.46399998664855957,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,2,,,1.3635129981040954,0.943,0.781000018119812,0.4519230769230769,0.4557621479034424,0.4557621479034424,0.4557621479034424,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,34.0,7.0,1911.0,48.0,0.8292682926829268,0.4146341463414634,0.5528454780578613,0.5528454780578613,0.5528454780578613,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,62.0,16.0,1856.0,66.0,0.7948717948717948,0.484375,0.6019417643547058,0.6019417643547058,0.6019417643547058,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,71.0,15.0,1828.0,86.0,0.8255813953488372,0.45222929936305734,0.5843620896339417,0.5843620896339417,0.5843620896339417,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,57.0,20.0,1793.0,130.0,0.7402597402597403,0.3048128342245989,0.4318182170391083,0.4318182170391083,0.4318182170391083,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,11.0,10.0,1807.0,172.0,0.5238095238095238,0.060109289617486336,0.10784313827753067,0.10784313827753067,0.10784313827753067,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6787008690834045,0.8711,0.5115000009536743,0.6906647468202542,0.6422756910324097,0.6422756910324097,0.6422756910324097,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,490.0,6.0,1132.0,372.0,0.9879032258064516,0.568445475638051,0.7216494679450989,0.7216494679450989,0.7216494679450989,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,445.0,19.0,1290.0,246.0,0.959051724137931,0.6439942112879884,0.7705627679824829,0.7705627679824829,0.7705627679824829,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,275.0,117.0,1492.0,116.0,0.701530612244898,0.7033248081841432,0.702426552772522,0.702426552772522,0.702426552772522,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,161.0,173.0,1591.0,75.0,0.4820359281437126,0.6822033898305084,0.5649122595787048,0.5649122595787048,0.5649122595787048,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,68.0,105.0,1767.0,60.0,0.3930635838150289,0.53125,0.4518272578716278,0.4518272578716278,0.4518272578716278,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,2,,,1.02110693359375,0.9070499999999999,0.6462500095367432,0.5712939118716656,0.549018919467926,0.549018919467926,0.549018919467926,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.3185498776435852,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.31490859484672545,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.29424983882904054,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,4.0,0.26090979456901553,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,5.0,0.22981758451461792,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.32175483942031863,0.923,0.7559999823570251,0.6512681159420289,0.7137482166290283,0.7137482166290283,0.7137482166290283,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,76.0,13.0,1905.0,6.0,0.8539325842696629,0.926829268292683,0.8888888955116272,0.8888888955116272,0.8888888955116272,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,119.0,35.0,1837.0,9.0,0.7727272727272727,0.9296875,0.8439716100692749,0.8439716100692749,0.8439716100692749,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,156.0,136.0,1707.0,1.0,0.5342465753424658,0.9936305732484076,0.694877564907074,0.694877564907074,0.694877564907074,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,187.0,212.0,1601.0,0.0,0.46867167919799496,1.0,0.638225257396698,0.638225257396698,0.638225257396698,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,181.0,356.0,1461.0,2.0,0.3370577281191806,0.9890710382513661,0.5027778148651123,0.5027778148651123,0.5027778148651123,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.35991731882095335,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.2738426340818405,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.2789676169157028,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.23064192485809326,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.27576009488105774,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.5216600151062012,0.8759,0.590499997138977,0.7834583842261387,0.7331310510635376,0.7331310510635376,0.7331310510635376,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,854.0,16.0,1122.0,8.0,0.9816091954022989,0.9907192575406032,0.986143171787262,0.986143171787262,0.986143171787262,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,679.0,37.0,1272.0,12.0,0.9483240223463687,0.9826338639652678,0.96517413854599,0.96517413854599,0.96517413854599,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,357.0,62.0,1547.0,34.0,0.8520286396181385,0.9130434782608695,0.8814815878868103,0.8814815878868103,0.8814815878868103,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,230.0,327.0,1437.0,6.0,0.4129263913824057,0.9745762711864406,0.580075740814209,0.580075740814209,0.580075740814209,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,125.0,736.0,1136.0,3.0,0.14518002322880372,0.9765625,0.25278058648109436,0.25278058648109436,0.25278058648109436,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.3808643306493759,0.9469,0.8134999871253967,0.7164975974372665,0.7461813688278198,0.7461813688278198,0.7461813688278198,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,80.0,30.0,1888.0,2.0,0.7272727272727273,0.975609756097561,0.8333333730697632,0.8333333730697632,0.8333333730697632,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,118.0,34.0,1838.0,10.0,0.7763157894736842,0.921875,0.8428571224212646,0.8428571224212646,0.8428571224212646,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,152.0,88.0,1755.0,5.0,0.6333333333333333,0.9681528662420382,0.7657430768013,0.7657430768013,0.7657430768013,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,184.0,110.0,1703.0,3.0,0.6258503401360545,0.983957219251337,0.7650728225708008,0.7650728225708008,0.7650728225708008,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,137.0,203.0,1614.0,46.0,0.40294117647058825,0.7486338797814208,0.52390056848526,0.52390056848526,0.52390056848526,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.38736679816246034,0.8394,0.6065000295639038,0.7382659713168188,0.6771782040596008,0.6771782040596008,0.6771782040596008,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,846.0,8.0,1130.0,16.0,0.990632318501171,0.9814385150812065,0.9860139489173889,0.9860139489173889,0.9860139489173889,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,668.0,29.0,1280.0,23.0,0.9583931133428981,0.9667149059334298,0.962536096572876,0.962536096572876,0.962536096572876,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,391.0,386.0,1223.0,0.0,0.5032175032175032,1.0,0.6695206165313721,0.6695206165313721,0.6695206165313721,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,235.0,481.0,1283.0,1.0,0.32821229050279327,0.9957627118644068,0.49369749426841736,0.49369749426841736,0.49369749426841736,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,125.0,659.0,1213.0,3.0,0.15943877551020408,0.9765625,0.27412280440330505,0.27412280440330505,0.27412280440330505,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,3,,,0.3841155644059181,0.8931500000000001,0.7100000083446503,0.7273817843770426,0.7116797864437103,0.7116797864437103,0.7116797864437103,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.28116940093040466,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,4,2.0,0.23869547748565673,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,4,3.0,0.2613906545639038,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,4,4.0,0.22214240854978562,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,4,5.0,0.2267431817650795,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.23941409566625954,0.945,0.8130000233650208,0.7202441505595117,0.7572036385536194,0.7572036385536194,0.7572036385536194,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,15.0,1903.0,0.0,0.845360824742268,1.0,0.916201114654541,0.916201114654541,0.916201114654541,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,128.0,59.0,1813.0,0.0,0.6844919786096256,1.0,0.8126984238624573,0.8126984238624573,0.8126984238624573,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,144.0,95.0,1748.0,13.0,0.602510460251046,0.9171974522292994,0.7272727489471436,0.7272727489471436,0.7272727489471436,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,179.0,120.0,1693.0,8.0,0.5986622073578596,0.9572192513368984,0.7366254925727844,0.7366254925727844,0.7366254925727844,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,175.0,232.0,1585.0,8.0,0.42997542997543,0.9562841530054644,0.5932203531265259,0.5932203531265259,0.5932203531265259,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.30005728578567503,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,2.0,0.28660831367969514,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,3.0,0.24122092437744141,,,,,,,,2000,,,,,,,,,,,
