run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,9,,,,,,,,,,4000,236.0,132.0,3626.0,6.0,0.6413043478260869,0.9752066115702479,0.7737704515457153,0.7737704515457153,0.7737704515457153,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,9,,,,,,,,,,4000,338.0,218.0,3442.0,2.0,0.6079136690647482,0.9941176470588236,0.754464328289032,0.754464328289032,0.754464328289032,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,9,,,,,,,,,,4000,385.0,428.0,3187.0,0.0,0.4735547355473555,1.0,0.642737865447998,0.642737865447998,0.642737865447998,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,train_epoch,train,,9,1.0,0.20756007051467895,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch,val,,9,,,0.1717345171570778,0.9448,0.8252500295639038,0.7153171738009283,0.7508562803268433,0.7508562803268433,0.7508562803268433,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,9,,,,,,,,,,4000,242.0,26.0,3732.0,0.0,0.9029850746268657,1.0,0.9490196108818054,0.9490196108818054,0.9490196108818054,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,9,,,,,,,,,,4000,289.0,104.0,3607.0,0.0,0.7353689567430025,1.0,0.8475073575973511,0.8475073575973511,0.8475073575973511,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,9,,,,,,,,,,4000,291.0,174.0,3533.0,2.0,0.6258064516129033,0.9931740614334471,0.767810046672821,0.767810046672821,0.767810046672821,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,9,,,,,,,,,,4000,275.0,279.0,3442.0,4.0,0.4963898916967509,0.985663082437276,0.6602641344070435,0.6602641344070435,0.6602641344070435,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,9,,,,,,,,,,4000,290.0,513.0,3195.0,2.0,0.36114570361145704,0.9931506849315068,0.5296803712844849,0.5296803712844849,0.5296803712844849,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client,val,,9,,,0.15979043525457381,0.94635,0.8302500247955322,0.7327521793275219,0.7660583853721619,0.7660583853721619,0.7660583853721619,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,233.0,24.0,3743.0,0.0,0.9066147859922179,1.0,0.9510204195976257,0.9510204195976257,0.9510204195976257,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,275.0,97.0,3628.0,0.0,0.739247311827957,1.0,0.8500772714614868,0.8500772714614868,0.8500772714614868,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,240.0,209.0,3549.0,2.0,0.534521158129176,0.9917355371900827,0.6946454644203186,0.6946454644203186,0.6946454644203186,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,338.0,270.0,3390.0,2.0,0.555921052631579,0.9941176470588236,0.7130801677703857,0.7130801677703857,0.7130801677703857,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,385.0,469.0,3146.0,0.0,0.45081967213114754,1.0,0.6214689016342163,0.6214689016342163,0.6214689016342163,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client,val,,9,,,0.1568688754439354,0.9441,0.8270000219345093,0.713773681515617,0.7475352883338928,0.7475352883338928,0.7475352883338928,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,242.0,29.0,3729.0,0.0,0.8929889298892989,1.0,0.943469762802124,0.943469762802124,0.943469762802124,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,289.0,126.0,3585.0,0.0,0.6963855421686747,1.0,0.8210226893424988,0.8210226893424988,0.8210226893424988,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,293.0,176.0,3531.0,0.0,0.6247334754797441,1.0,0.7690288424491882,0.7690288424491882,0.7690288424491882,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,279.0,268.0,3453.0,0.0,0.5100548446069469,1.0,0.675544798374176,0.675544798374176,0.675544798374176,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,291.0,518.0,3190.0,1.0,0.35970333745364647,0.9965753424657534,0.528610348701477,0.528610348701477,0.528610348701477,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,all,all,global_val_mean,val,,9,,,0.1583296553492546,0.945225,0.8286250233650208,0.7232629304215695,0.7567968368530273,0.7567968368530273,0.7567968368530273,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,train_epoch,train,,10,1.0,0.1973802205324173,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch,val,,10,,,0.15665317296981812,0.96285,0.8644999861717224,0.7970499863425294,0.8364089727401733,0.8364089727401733,0.8364089727401733,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,232.0,5.0,3762.0,1.0,0.9789029535864979,0.9957081545064378,0.9872340559959412,0.9872340559959412,0.9872340559959412,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,274.0,21.0,3704.0,1.0,0.9288135593220339,0.9963636363636363,0.9614035487174988,0.9614035487174988,0.9614035487174988,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,241.0,110.0,3648.0,1.0,0.6866096866096866,0.9958677685950413,0.8128161430358887,0.8128161430358887,0.8128161430358887,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,339.0,200.0,3460.0,1.0,0.6289424860853432,0.9970588235294118,0.7713310122489929,0.7713310122489929,0.7713310122489929,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,373.0,391.0,3224.0,12.0,0.4882198952879581,0.9688311688311688,0.6492602229118347,0.6492602229118347,0.6492602229118347,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,train_epoch,train,,10,1.0,0.1882017992734909,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch,val,,10,,,0.178823412835598,0.9514,0.8314999938011169,0.7392703862660944,0.7770397067070007,0.7770397067070007,0.7770397067070007,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,242.0,59.0,3699.0,0.0,0.8039867109634552,1.0,0.8913443684577942,0.8913443684577942,0.8913443684577942,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,289.0,46.0,3665.0,0.0,0.8626865671641791,1.0,0.9262820482254028,0.9262820482254028,0.9262820482254028,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,290.0,104.0,3603.0,3.0,0.7360406091370558,0.9897610921501706,0.8442503809928894,0.8442503809928894,0.8442503809928894,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,275.0,220.0,3501.0,4.0,0.5555555555555556,0.985663082437276,0.7105943560600281,0.7105943560600281,0.7105943560600281,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,282.0,526.0,3182.0,10.0,0.349009900990099,0.9657534246575342,0.5127272605895996,0.5127272605895996,0.5127272605895996,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client,val,,10,,,0.13981168222427368,0.95695,0.8554999828338623,0.7733614108976047,0.814265251159668,0.814265251159668,0.814265251159668,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,233.0,20.0,3747.0,0.0,0.9209486166007905,1.0,0.9588477611541748,0.9588477611541748,0.9588477611541748,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,274.0,32.0,3693.0,1.0,0.8954248366013072,0.9963636363636363,0.9432013630867004,0.9432013630867004,0.9432013630867004,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,241.0,123.0,3635.0,1.0,0.6620879120879121,0.9958677685950413,0.7953795194625854,0.7953795194625854,0.7953795194625854,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,340.0,230.0,3430.0,0.0,0.5964912280701754,1.0,0.7472527623176575,0.7472527623176575,0.7472527623176575,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,381.0,450.0,3165.0,4.0,0.4584837545126354,0.9896103896103896,0.6266447305679321,0.6266447305679321,0.6266447305679321,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client,val,,10,,,0.15998770439624788,0.95265,0.8432499766349792,0.7443994601889339,0.7809095978736877,0.7809095978736877,0.7809095978736877,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,10,,,,,,,,,,4000,242.0,33.0,3725.0,0.0,0.88,1.0,0.936170220375061,0.936170220375061,0.936170220375061,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,10,,,,,,,,,,4000,288.0,47.0,3664.0,1.0,0.8597014925373134,0.9965397923875432,0.9230769872665405,0.9230769872665405,0.9230769872665405,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,10,,,,,,,,,,4000,288.0,126.0,3581.0,5.0,0.6956521739130435,0.9829351535836177,0.8147100210189819,0.8147100210189819,0.8147100210189819,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,10,,,,,,,,,,4000,277.0,242.0,3479.0,2.0,0.5337186897880539,0.992831541218638,0.6942355632781982,0.6942355632781982,0.6942355632781982,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,10,,,,,,,,,,4000,284.0,483.0,3225.0,8.0,0.37027379400260757,0.9726027397260274,0.5363550186157227,0.5363550186157227,0.5363550186157227,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,all,all,global_val_mean,val,,10,,,0.14989969331026076,0.9548,0.8493749797344208,0.7588804355432692,0.7975874245166779,0.7975874245166779,0.7975874245166779,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,train_epoch,train,,11,1.0,0.1871653621196747,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch,val,,11,,,0.1455406917333603,0.97005,0.8949999809265137,0.828219099512475,0.8511487245559692,0.8511487245559692,0.8511487245559692,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,233.0,17.0,3750.0,0.0,0.932,1.0,0.9648033380508423,0.9648033380508423,0.9648033380508423,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,273.0,38.0,3687.0,2.0,0.8778135048231511,0.9927272727272727,0.9317406415939331,0.9317406415939331,0.9317406415939331,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,241.0,116.0,3642.0,1.0,0.6750700280112045,0.9958677685950413,0.804674506187439,0.804674506187439,0.804674506187439,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,335.0,108.0,3552.0,5.0,0.7562076749435666,0.9852941176470589,0.8556832671165466,0.8556832671165466,0.8556832671165466,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,362.0,289.0,3326.0,23.0,0.5560675883256528,0.9402597402597402,0.6988416314125061,0.6988416314125061,0.6988416314125061,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,train_epoch,train,,11,1.0,0.18675656825304032,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch,val,,11,,,0.1587913558483124,0.9543,0.8377500176429749,0.7517653449212385,0.7938574552536011,0.7938574552536011,0.7938574552536011,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,242.0,17.0,3741.0,0.0,0.9343629343629344,1.0,0.966067910194397,0.966067910194397,0.966067910194397,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,289.0,58.0,3653.0,0.0,0.8328530259365994,1.0,0.9088050127029419,0.9088050127029419,0.9088050127029419,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,288.0,86.0,3621.0,5.0,0.7700534759358288,0.9829351535836177,0.8635681867599487,0.8635681867599487,0.8635681867599487,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,279.0,235.0,3486.0,0.0,0.5428015564202334,1.0,0.7036569714546204,0.7036569714546204,0.7036569714546204,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,286.0,507.0,3201.0,6.0,0.36065573770491804,0.9794520547945206,0.5271888971328735,0.5271888971328735,0.5271888971328735,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client,val,,11,,,0.14394782549142837,0.9611,0.8705000281333923,0.7901833872707659,0.8202350735664368,0.8202350735664368,0.8202350735664368,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,233.0,21.0,3746.0,0.0,0.9173228346456693,1.0,0.9568787813186646,0.9568787813186646,0.9568787813186646,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,275.0,51.0,3674.0,0.0,0.843558282208589,1.0,0.9151414632797241,0.9151414632797241,0.9151414632797241,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,241.0,130.0,3628.0,1.0,0.6495956873315364,0.9958677685950413,0.7862968444824219,0.7862968444824219,0.7862968444824219,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,338.0,189.0,3471.0,2.0,0.6413662239089184,0.9941176470588236,0.7797001600265503,0.7797001600265503,0.7797001600265503,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,378.0,377.0,3238.0,7.0,0.5006622516556292,0.9818181818181818,0.6631578803062439,0.6631578803062439,0.6631578803062439,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client,val,,11,,,0.13479859074950218,0.95835,0.8612499833106995,0.7694436756158317,0.8001461029052734,0.8001461029052734,0.8001461029052734,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,242.0,18.0,3740.0,0.0,0.9307692307692308,1.0,0.9641433954238892,0.9641433954238892,0.9641433954238892,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,289.0,57.0,3654.0,0.0,0.8352601156069365,1.0,0.9102361798286438,0.9102361798286438,0.9102361798286438,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,290.0,124.0,3583.0,3.0,0.7004830917874396,0.9897610921501706,0.8203677535057068,0.8203677535057068,0.8203677535057068,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,279.0,210.0,3511.0,0.0,0.5705521472392638,1.0,0.7265625596046448,0.7265625596046448,0.7265625596046448,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,290.0,419.0,3289.0,2.0,0.4090267983074753,0.9931506849315068,0.5794205665588379,0.5794205665588379,0.5794205665588379,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,all,all,global_val_mean,val,,11,,,0.13937320812046528,0.9597249999999999,0.8658750057220459,0.7798135314432988,0.8101905882358551,0.8101905882358551,0.8101905882358551,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,train_epoch,train,,12,1.0,0.19151950985193253,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch,val,,12,,,0.17217638355493545,0.94605,0.8112499713897705,0.7309897781101968,0.7801530957221985,0.7801530957221985,0.7801530957221985,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,233.0,17.0,3750.0,0.0,0.932,1.0,0.9648033380508423,0.9648033380508423,0.9648033380508423,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,274.0,60.0,3665.0,1.0,0.8203592814371258,0.9963636363636363,0.8998358845710754,0.8998358845710754,0.8998358845710754,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,242.0,177.0,3581.0,0.0,0.5775656324582339,1.0,0.7322238683700562,0.7322238683700562,0.7322238683700562,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,339.0,236.0,3424.0,1.0,0.5895652173913043,0.9970588235294118,0.7409836053848267,0.7409836053848267,0.7409836053848267,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,378.0,580.0,3035.0,7.0,0.3945720250521921,0.9818181818181818,0.5629188418388367,0.5629188418388367,0.5629188418388367,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,train_epoch,train,,12,1.0,0.1907471188902855,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch,val,,12,,,0.13862526088953017,0.95645,0.8587499856948853,0.7613044669772541,0.7891234755516052,0.7891234755516052,0.7891234755516052,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,12,,,,,,,,,,4000,242.0,32.0,3726.0,0.0,0.8832116788321168,1.0,0.9379845261573792,0.9379845261573792,0.9379845261573792,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,12,,,,,,,,,,4000,289.0,57.0,3654.0,0.0,0.8352601156069365,1.0,0.9102361798286438,0.9102361798286438,0.9102361798286438,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,12,,,,,,,,,,4000,292.0,161.0,3546.0,1.0,0.6445916114790287,0.9965870307167235,0.7828418612480164,0.7828418612480164,0.7828418612480164,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,12,,,,,,,,,,4000,278.0,197.0,3524.0,1.0,0.5852631578947368,0.996415770609319,0.7374005317687988,0.7374005317687988,0.7374005317687988,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,12,,,,,,,,,,4000,288.0,418.0,3290.0,4.0,0.40793201133144474,0.9863013698630136,0.5771543383598328,0.5771543383598328,0.5771543383598328,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client,val,,12,,,0.1566178901195526,0.95245,0.8417500257492065,0.7554641295962972,0.788604736328125,0.788604736328125,0.788604736328125,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle2,12,,,,,,,,,,4000,233.0,22.0,3745.0,0.0,0.9137254901960784,1.0,0.9549180269241333,0.9549180269241333,0.9549180269241333,233.0,0.05824999883770943
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle3,12,,,,,,,,,,4000,275.0,60.0,3665.0,0.0,0.8208955223880597,1.0,0.9016393423080444,0.9016393423080444,0.9016393423080444,275.0,0.06875000149011612
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle4,12,,,,,,,,,,4000,239.0,200.0,3558.0,3.0,0.5444191343963554,0.987603305785124,0.7019089460372925,0.7019089460372925,0.7019089460372925,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle5,12,,,,,,,,,,4000,339.0,227.0,3433.0,1.0,0.598939929328622,0.9970588235294118,0.748344361782074,0.748344361782074,0.748344361782074,340.0,0.08500000089406967
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,global_val_client_task,val,cycle6,12,,,,,,,,,,4000,383.0,436.0,3179.0,2.0,0.46764346764346765,0.9948051948051948,0.6362126469612122,0.6362126469612122,0.6362126469612122,385.0,0.09624999761581421
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client,val,,12,,,0.1394008132815361,0.954,0.8414999842643738,0.7514856834143707,0.7865113019943237,0.7865113019943237,0.7865113019943237,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,12,,,,,,,,,,4000,242.0,19.0,3739.0,0.0,0.9272030651340997,1.0,0.9622266292572021,0.9622266292572021,0.9622266292572021,242.0,0.060499999672174454
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,12,,,,,,,,,,4000,289.0,58.0,3653.0,0.0,0.8328530259365994,1.0,0.9088050127029419,0.9088050127029419,0.9088050127029419,289.0,0.07225000113248825
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,12,,,,,,,,,,4000,291.0,160.0,3547.0,2.0,0.6452328159645233,0.9931740614334471,0.7822580337524414,0.7822580337524414,0.7822580337524414,293.0,0.07325000315904617
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,12,,,,,,,,,,4000,279.0,208.0,3513.0,0.0,0.5728952772073922,1.0,0.7284595370292664,0.7284595370292664,0.7284595370292664,279.0,0.06975000351667404
fedavg,fedavg,482|568,482|568,0,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,12,,,,,,,,,,4000,290.0,471.0,3237.0,2.0,0.38107752956636004,0.9931506849315068,0.5508072376251221,0.5508072376251221,0.5508072376251221,292.0,0.0729999989271164
fedavg,fedavg,482|568,482|568,0,all,all,global_val_mean,val,,12,,,0.14800935170054436,0.953225,0.8416250050067902,0.7534749065053339,0.7875580191612244,0.7875580191612244,0.7875580191612244,8000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,train_epoch,train,,13,1.0,0.19811073443293573,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,482|568,482|568,0,482,data_4000_3_10_chordal,val_epoch,val,,13,,,0.16378489804267884,0.9665,0.8805000185966492,0.8119034250421111,0.8386746644973755,0.8386746644973755,0.8386746644973755,4000,,,,,,,,,,,
