run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,1028.0,456.0,2557.0,159.0,0.692722371967655,0.8660488626790227,0.7697491645812988,0.7697491645812988,0.7697491645812988,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,4,0.21114588430949618,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,4,,0.21731843251557578,0.9276190476190476,0.7259523868560791,0.8835070508890251,0.8959243893623352,0.8959243893623352,0.8959243893623352,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,959.0,38.0,3203.0,0.0,0.9618856569709128,1.0,0.9805725812911987,0.9805725812911987,0.9805725812911987,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,1193.0,52.0,2953.0,2.0,0.9582329317269076,0.998326359832636,0.9778688549995422,0.9778688549995422,0.9778688549995422,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,1221.0,176.0,2791.0,12.0,0.8740157480314961,0.9902676399026764,0.9285171627998352,0.9285171627998352,0.9285171627998352,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1219.0,417.0,2541.0,23.0,0.7451100244498777,0.9814814814814815,0.8471160531044006,0.8471160531044006,0.8471160531044006,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1172.0,785.0,2228.0,15.0,0.5988758303525805,0.987363100252738,0.7455470561981201,0.7455470561981201,0.7455470561981201,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,5,0.21097100834051769,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,5,,0.20244681491738273,0.9313809523809524,0.7376190423965454,0.8874482543153948,0.9005900621414185,0.9005900621414185,0.9005900621414185,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,958.0,26.0,3215.0,1.0,0.9735772357723578,0.9989572471324296,0.9861039519309998,0.9861039519309998,0.9861039519309998,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1187.0,37.0,2968.0,8.0,0.9697712418300654,0.9933054393305439,0.981397271156311,0.981397271156311,0.981397271156311,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1190.0,75.0,2892.0,43.0,0.9407114624505929,0.9651257096512571,0.9527621865272522,0.9527621865272522,0.9527621865272522,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1213.0,415.0,2543.0,29.0,0.745085995085995,0.9766505636070854,0.8452962040901184,0.8452962040901184,0.8452962040901184,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1133.0,753.0,2260.0,54.0,0.6007423117709438,0.9545071609098568,0.7373902797698975,0.7373902797698975,0.7373902797698975,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,6,0.18830486524672735,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,6,,0.20181789906251998,0.9404285714285714,0.7733333110809326,0.9007536691788972,0.9101187586784363,0.9101187586784363,0.9101187586784363,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,959.0,43.0,3198.0,0.0,0.9570858283433133,1.0,0.9780724048614502,0.9780724048614502,0.9780724048614502,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1194.0,29.0,2976.0,1.0,0.9762878168438267,0.999163179916318,0.9875930547714233,0.9875930547714233,0.9875930547714233,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1216.0,87.0,2880.0,17.0,0.9332310053722179,0.986212489862125,0.9589905738830566,0.9589905738830566,0.9589905738830566,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1183.0,320.0,2638.0,59.0,0.7870924817032602,0.9524959742351047,0.861930787563324,0.861930787563324,0.861930787563324,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1125.0,633.0,2380.0,62.0,0.6399317406143344,0.9477674810446504,0.7640068531036377,0.7640068531036377,0.7640068531036377,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,7,0.19323150467304956,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,7,,0.2199246978475934,0.9310952380952381,0.738095223903656,0.8870678217435417,0.8960430026054382,0.8960430026054382,0.8960430026054382,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,959.0,104.0,3137.0,0.0,0.9021636876763875,1.0,0.9485657215118408,0.9485657215118408,0.9485657215118408,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1195.0,61.0,2944.0,0.0,0.9514331210191083,1.0,0.9751121401786804,0.9751121401786804,0.9751121401786804,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1206.0,99.0,2868.0,27.0,0.9241379310344827,0.9781021897810219,0.9503546357154846,0.9503546357154846,0.9503546357154846,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1203.0,343.0,2615.0,39.0,0.7781371280724451,0.9685990338164251,0.8629842400550842,0.8629842400550842,0.8629842400550842,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1120.0,707.0,2306.0,67.0,0.6130268199233716,0.9435551811288964,0.7431983947753906,0.7431983947753906,0.7431983947753906,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,8,0.17789489496321906,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,8,,0.18265171178749628,0.9392857142857143,0.7573809623718262,0.8988175541623681,0.9091286659240723,0.9091286659240723,0.9091286659240723,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,954.0,34.0,3207.0,5.0,0.9655870445344129,0.9947862356621481,0.9799691438674927,0.9799691438674927,0.9799691438674927,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1191.0,48.0,2957.0,4.0,0.9612590799031477,0.9966527196652719,0.9786360263824463,0.9786360263824463,0.9786360263824463,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1208.0,64.0,2903.0,25.0,0.949685534591195,0.9797242497972425,0.9644710421562195,0.9644710421562195,0.9644710421562195,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1188.0,293.0,2665.0,54.0,0.8021607022282242,0.9565217391304348,0.8725669980049133,0.8725669980049133,0.8725669980049133,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1122.0,683.0,2330.0,65.0,0.621606648199446,0.945240101095198,0.75,0.75,0.75,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,9,0.17041681528091432,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,9,,0.1689213349421819,0.9451904761904761,0.7678571343421936,0.908454624990058,0.9191753268241882,0.9191753268241882,0.9191753268241882,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,959.0,18.0,3223.0,0.0,0.9815762538382804,1.0,0.9907025098800659,0.9907025098800659,0.9907025098800659,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1192.0,24.0,2981.0,3.0,0.9802631578947368,0.9974895397489539,0.9888013005256653,0.9888013005256653,0.9888013005256653,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1223.0,63.0,2904.0,10.0,0.9510108864696734,0.991889699918897,0.9710202217102051,0.9710202217102051,0.9710202217102051,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1191.0,255.0,2703.0,51.0,0.8236514522821576,0.9589371980676329,0.886160671710968,0.886160671710968,0.886160671710968,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1146.0,686.0,2327.0,41.0,0.6255458515283843,0.9654591406908172,0.7591918110847473,0.7591918110847473,0.7591918110847473,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,10,0.15986702839533487,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,10,,0.19057205688385737,0.9518571428571428,0.8016666769981384,0.9158971799351135,0.9226877093315125,0.9226877093315125,0.9226877093315125,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,957.0,12.0,3229.0,2.0,0.9876160990712074,0.9979144942648592,0.9927386045455933,0.9927386045455933,0.9927386045455933,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1188.0,22.0,2983.0,7.0,0.9818181818181818,0.994142259414226,0.9879417419433594,0.9879417419433594,0.9879417419433594,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1194.0,45.0,2922.0,39.0,0.9636803874092009,0.9683698296836983,0.9660194516181946,0.9660194516181946,0.9660194516181946,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1141.0,127.0,2831.0,101.0,0.8998422712933754,0.9186795491143317,0.9091633558273315,0.9091633558273315,0.9091633558273315,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1025.0,494.0,2519.0,162.0,0.6747860434496379,0.8635214827295703,0.7575757503509521,0.7575757503509521,0.7575757503509521,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,11,0.1729800934450967,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,11,,0.17143572900976453,0.9509047619047619,0.802142858505249,0.9166868686868688,0.9242008328437805,0.9242008328437805,0.9242008328437805,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,959.0,13.0,3228.0,0.0,0.9866255144032922,1.0,0.9932677745819092,0.9932677745819092,0.9932677745819092,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1192.0,46.0,2959.0,3.0,0.962843295638126,0.9974895397489539,0.9798601865768433,0.9798601865768433,0.9798601865768433,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1219.0,78.0,2889.0,14.0,0.9398612181958366,0.9886455798864558,0.9636363387107849,0.9636363387107849,0.9636363387107849,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1204.0,206.0,2752.0,38.0,0.8539007092198582,0.9694041867954911,0.9079939723014832,0.9079939723014832,0.9079939723014832,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1098.0,544.0,2469.0,89.0,0.6686967113276492,0.9250210614995787,0.7762460112571716,0.7762460112571716,0.7762460112571716,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,12,0.1513444549696786,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,12,,0.17056307244868504,0.9489047619047619,0.7904762029647827,0.9132648937030151,0.9220426678657532,0.9220426678657532,0.9220426678657532,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,958.0,15.0,3226.0,1.0,0.9845837615621789,0.9989572471324296,0.9917184710502625,0.9917184710502625,0.9917184710502625,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1189.0,26.0,2979.0,6.0,0.9786008230452675,0.994979079497908,0.9867219924926758,0.9867219924926758,0.9867219924926758,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1216.0,46.0,2921.0,17.0,0.9635499207606973,0.986212489862125,0.9747495055198669,0.9747495055198669,0.9747495055198669,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1204.0,230.0,2728.0,38.0,0.8396094839609484,0.9694041867954911,0.899850606918335,0.899850606918335,0.899850606918335,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1082.0,589.0,2424.0,105.0,0.6475164572112507,0.9115417017691659,0.7571727633476257,0.7571727633476257,0.7571727633476257,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,13,0.16432393437340145,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,13,,0.1924446580097789,0.9319047619047619,0.7376190423965454,0.8899153194765204,0.9015225172042847,0.9015225172042847,0.9015225172042847,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,959.0,74.0,3167.0,0.0,0.9283639883833494,1.0,0.962851345539093,0.962851345539093,0.962851345539093,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1195.0,34.0,2971.0,0.0,0.9723352318958502,1.0,0.985973596572876,0.985973596572876,0.985973596572876,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1231.0,113.0,2854.0,2.0,0.9159226190476191,0.9983779399837794,0.9553744792938232,0.9553744792938232,0.9553744792938232,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1226.0,380.0,2578.0,16.0,0.763387297633873,0.9871175523349437,0.8609551191329956,0.8609551191329956,0.8609551191329956,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1169.0,793.0,2220.0,18.0,0.5958205912334352,0.9848357203032856,0.7424579858779907,0.7424579858779907,0.7424579858779907,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,14,0.16659108017172133,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,14,,0.17467319880213056,0.9435714285714286,0.7807142734527588,0.9060195098738996,0.9147882461547852,0.9147882461547852,0.9147882461547852,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,954.0,39.0,3202.0,5.0,0.9607250755287009,0.9947862356621481,0.9774590134620667,0.9774590134620667,0.9774590134620667,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1193.0,41.0,2964.0,2.0,0.9667747163695299,0.998326359832636,0.9822972416877747,0.9822972416877747,0.9822972416877747,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1216.0,77.0,2890.0,17.0,0.9404485692188709,0.986212489862125,0.9627870321273804,0.9627870321273804,0.9627870321273804,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1223.0,300.0,2658.0,19.0,0.8030203545633617,0.9847020933977456,0.8846293091773987,0.8846293091773987,0.8846293091773987,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1126.0,624.0,2389.0,61.0,0.6434285714285715,0.9486099410278012,0.766768753528595,0.766768753528595,0.766768753528595,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,15,0.15359981411979312,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,15,,0.1791534184558051,0.9395714285714286,0.7552381157875061,0.9004002825523899,0.9100686311721802,0.9100686311721802,0.9100686311721802,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,959.0,61.0,3180.0,0.0,0.9401960784313725,1.0,0.9691764116287231,0.9691764116287231,0.9691764116287231,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1193.0,54.0,2951.0,2.0,0.9566960705693665,0.998326359832636,0.9770680069923401,0.9770680069923401,0.9770680069923401,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1222.0,117.0,2850.0,11.0,0.912621359223301,0.9910786699107867,0.9502332210540771,0.9502332210540771,0.9502332210540771,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1208.0,229.0,2729.0,34.0,0.8406402226861517,0.9726247987117552,0.9018290042877197,0.9018290042877197,0.9018290042877197,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1154.0,728.0,2285.0,33.0,0.6131774707757705,0.9721988205560236,0.7520365118980408,0.7520365118980408,0.7520365118980408,1187.0,0.28261905908584595
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,,16,0.16382670181138176,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,,16,,0.1863799960840316,0.9495714285714286,0.7959523797035217,0.9133033155955793,0.9188668131828308,0.9188668131828308,0.9188668131828308,4200,,,,,,,,,,,
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,955.0,34.0,3207.0,4.0,0.9656218402426694,0.9958289885297185,0.9804928302764893,0.9804928302764893,0.9804928302764893,959.0,0.22833333909511566
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1195.0,67.0,2938.0,0.0,0.9469096671949286,1.0,0.9727309942245483,0.9727309942245483,0.9727309942245483,1195.0,0.2845238149166107
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1215.0,74.0,2893.0,18.0,0.9425911559348332,0.9854014598540146,0.9635210037231445,0.9635210037231445,0.9635210037231445,1233.0,0.29357144236564636
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1169.0,164.0,2794.0,73.0,0.8769692423105776,0.9412238325281803,0.9079611897468567,0.9079611897468567,0.9079611897468567,1242.0,0.29571428894996643
local,local,,,0,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1044.0,482.0,2531.0,143.0,0.6841415465268676,0.8795282224094355,0.7696277499198914,0.7696277499198914,0.7696277499198914,1187.0,0.28261905908584595
