run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,19,,,,,,,,,,4200,1160.0,604.0,2409.0,27.0,0.6575963718820862,0.9772535804549284,0.7861741781234741,0.7861741781234741,0.7861741781234741,1187.0,0.28261905908584595
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,19,,,0.1597699954680034,0.9453333333333334,0.7830952405929565,0.9105361596009975,0.9086027145385742,0.9086027145385742,0.9086027145385742,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,19,,,,,,,,,,4200,1348.0,11.0,2841.0,0.0,0.9919058130978661,1.0,0.9959364533424377,0.9959364533424377,0.9959364533424377,1348.0,0.3209523856639862
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,19,,,,,,,,,,4200,1292.0,32.0,2876.0,0.0,0.9758308157099698,1.0,0.9877675771713257,0.9877675771713257,0.9877675771713257,1292.0,0.30761903524398804
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,19,,,,,,,,,,4200,1223.0,87.0,2885.0,5.0,0.933587786259542,0.995928338762215,0.9637510180473328,0.9637510180473328,0.9637510180473328,1228.0,0.2923809587955475
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,19,,,,,,,,,,4200,1083.0,259.0,2841.0,17.0,0.8070044709388972,0.9845454545454545,0.8869779109954834,0.8869779109954834,0.8869779109954834,1100.0,0.261904776096344
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,19,,,,,,,,,,4200,896.0,716.0,2567.0,21.0,0.5558312655086849,0.9770992366412213,0.708580493927002,0.708580493927002,0.708580493927002,917.0,0.21833333373069763
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client,val,,19,,,0.17300939524173736,0.94065,0.7670000195503235,0.9072293864790933,0.9042016863822937,0.9042016863822937,0.9042016863822937,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,1330.0,9.0,2661.0,0.0,0.9932785660941,1.0,0.9966279864311218,0.9966279864311218,0.9966279864311218,1330.0,0.33250001072883606
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,1322.0,27.0,2651.0,0.0,0.9799851742031134,1.0,0.9898914098739624,0.9898914098739624,0.9898914098739624,1322.0,0.3305000066757202
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,1237.0,92.0,2663.0,8.0,0.9307750188111362,0.993574297188755,0.961150050163269,0.961150050163269,0.961150050163269,1245.0,0.3112500011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,1058.0,258.0,2667.0,17.0,0.8039513677811551,0.9841860465116279,0.8849853277206421,0.8849853277206421,0.8849853277206421,1075.0,0.26875001192092896
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,857.0,741.0,2367.0,35.0,0.5362953692115144,0.9607623318385651,0.6883533596992493,0.6883533596992493,0.6883533596992493,892.0,0.22300000488758087
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client,val,,19,,,0.1558708107471466,0.9482,0.7912499904632568,0.9149844083374365,0.9113353490829468,0.9113353490829468,0.9113353490829468,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,1317.0,12.0,2671.0,0.0,0.9909706546275395,1.0,0.9954648613929749,0.9954648613929749,0.9954648613929749,1317.0,0.3292500078678131
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,1298.0,31.0,2671.0,0.0,0.9766741911211437,1.0,0.9881994724273682,0.9881994724273682,0.9881994724273682,1298.0,0.3244999945163727
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,1097.0,67.0,2827.0,9.0,0.9424398625429553,0.9918625678119349,0.966519832611084,0.966519832611084,0.966519832611084,1106.0,0.27649998664855957
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,1033.0,213.0,2730.0,24.0,0.8290529695024077,0.9772942289498581,0.8970907926559448,0.8970907926559448,0.8970907926559448,1057.0,0.2642500102519989
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,830.0,638.0,2490.0,42.0,0.5653950953678474,0.9518348623853211,0.7094016671180725,0.7094016671180725,0.7094016671180725,872.0,0.21799999475479126
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client,val,,19,,,0.15543881838258944,0.9461578947368421,0.7913157939910889,0.9088154024422854,0.9046007394790649,0.9046007394790649,0.9046007394790649,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,19,,,,,,,,,,3800,1239.0,10.0,2551.0,0.0,0.9919935948759008,1.0,0.9959806799888611,0.9959806799888611,0.9959806799888611,1239.0,0.32605263590812683
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,19,,,,,,,,,,3800,1150.0,31.0,2619.0,0.0,0.9737510584250635,1.0,0.9867010116577148,0.9867010116577148,0.9867010116577148,1150.0,0.30263158679008484
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,19,,,,,,,,,,3800,1061.0,78.0,2653.0,8.0,0.9315188762071993,0.9925163704396632,0.9610506892204285,0.9610506892204285,0.9610506892204285,1069.0,0.28131580352783203
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,19,,,,,,,,,,3800,895.0,216.0,2673.0,16.0,0.8055805580558055,0.9824368825466521,0.885262131690979,0.885262131690979,0.885262131690979,911.0,0.23973684012889862
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,19,,,,,,,,,,3800,753.0,623.0,2383.0,41.0,0.5472383720930233,0.9483627204030227,0.6940091848373413,0.6940091848373413,0.6940091848373413,794.0,0.20894737541675568
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client,val,,19,,,0.1405796627487455,0.9541904761904761,0.8133333325386047,0.9132082280765066,0.9256550073623657,0.9256550073623657,0.9256550073623657,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle2,19,,,,,,,,,,4200,794.0,28.0,3378.0,0.0,0.9659367396593674,1.0,0.9826732873916626,0.9826732873916626,0.9826732873916626,794.0,0.18904761970043182
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle3,19,,,,,,,,,,4200,893.0,51.0,3256.0,0.0,0.9459745762711864,1.0,0.9722373485565186,0.9722373485565186,0.9722373485565186,893.0,0.21261905133724213
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle4,19,,,,,,,,,,4200,1023.0,104.0,3062.0,11.0,0.9077196095829636,0.9893617021276596,0.9467838406562805,0.9467838406562805,0.9467838406562805,1034.0,0.24619047343730927
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle5,19,,,,,,,,,,4200,1159.0,201.0,2823.0,17.0,0.8522058823529411,0.9855442176870748,0.914037823677063,0.914037823677063,0.914037823677063,1176.0,0.2800000011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle6,19,,,,,,,,,,4200,1192.0,509.0,2458.0,41.0,0.7007642563198119,0.9667477696674777,0.8125426173210144,0.8125426173210144,0.8125426173210144,1233.0,0.29357144236564636
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,global_val_client,val,,19,,,0.13093392550945282,0.95735,0.8317499756813049,0.9163971380966383,0.927588939666748,0.927588939666748,0.927588939666748,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,765.0,9.0,3226.0,0.0,0.9883720930232558,1.0,0.9941520690917969,0.9941520690917969,0.9941520690917969,765.0,0.1912499964237213
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,870.0,45.0,3085.0,0.0,0.9508196721311475,1.0,0.9747898578643799,0.9747898578643799,0.9747898578643799,870.0,0.2175000011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,988.0,84.0,2922.0,6.0,0.9216417910447762,0.993963782696177,0.9564375281333923,0.9564375281333923,0.9564375281333923,994.0,0.2485000044107437
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,982.0,212.0,2791.0,15.0,0.8224455611390284,0.9849548645937813,0.8963943123817444,0.8963943123817444,0.8963943123817444,997.0,0.24924999475479126
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,1070.0,436.0,2448.0,46.0,0.7104913678618858,0.9587813620071685,0.816170871257782,0.816170871257782,0.816170871257782,1116.0,0.27900001406669617
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,global_val_client,val,,19,,,0.13929639303370525,0.953,0.808684229850769,0.9136947907606069,0.9241946935653687,0.9241946935653687,0.9241946935653687,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle2,19,,,,,,,,,,3800,776.0,8.0,3016.0,0.0,0.9897959183673469,1.0,0.9948717951774597,0.9948717951774597,0.9948717951774597,776.0,0.20421051979064941
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle3,19,,,,,,,,,,3800,945.0,27.0,2828.0,0.0,0.9722222222222222,1.0,0.98591548204422,0.98591548204422,0.98591548204422,945.0,0.24868421256542206
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle4,19,,,,,,,,,,3800,1010.0,101.0,2683.0,6.0,0.9090909090909091,0.9940944881889764,0.9496944546699524,0.9496944546699524,0.9496944546699524,1016.0,0.2673684358596802
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle5,19,,,,,,,,,,3800,1004.0,205.0,2580.0,11.0,0.8304383788254756,0.9891625615763546,0.902877688407898,0.902877688407898,0.902877688407898,1015.0,0.26710525155067444
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle6,19,,,,,,,,,,3800,992.0,504.0,2273.0,31.0,0.6631016042780749,0.9696969696969697,0.787614107131958,0.787614107131958,0.787614107131958,1023.0,0.2692105174064636
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,global_val_client,val,,19,,,0.15202751683561425,0.9492631578947368,0.7884210348129272,0.9090222725556812,0.9231211543083191,0.9231211543083191,0.9231211543083191,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle2,19,,,,,,,,,,3800,713.0,12.0,3075.0,0.0,0.983448275862069,1.0,0.9916550517082214,0.9916550517082214,0.9916550517082214,713.0,0.18763157725334167
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle3,19,,,,,,,,,,3800,872.0,43.0,2883.0,2.0,0.9530054644808743,0.9977116704805492,0.9748462438583374,0.9748462438583374,0.9748462438583374,874.0,0.23000000417232513
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle4,19,,,,,,,,,,3800,1007.0,105.0,2678.0,10.0,0.9055755395683454,0.9901671583087512,0.9459840059280396,0.9459840059280396,0.9459840059280396,1017.0,0.2676315903663635
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle5,19,,,,,,,,,,3800,1157.0,188.0,2441.0,14.0,0.8602230483271376,0.9880444064901793,0.9197138547897339,0.9197138547897339,0.9197138547897339,1171.0,0.30815789103507996
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle6,19,,,,,,,,,,3800,1067.0,565.0,2143.0,25.0,0.6537990196078431,0.9771062271062271,0.7834067940711975,0.7834067940711975,0.7834067940711975,1092.0,0.28736841678619385
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,global_val_client,val,,19,,,0.16939845862842742,0.9399047619047619,0.7776190638542175,0.897348299983732,0.8733038902282715,0.8733038902282715,0.8733038902282715,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle2,19,,,,,,,,,,4200,1568.0,8.0,2624.0,0.0,0.9949238578680203,1.0,0.9974554777145386,0.9974554777145386,0.9974554777145386,1568.0,0.3733333349227905
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle3,19,,,,,,,,,,4200,1472.0,25.0,2702.0,1.0,0.9832999331997327,0.9993211133740665,0.9912458062171936,0.9912458062171936,0.9912458062171936,1473.0,0.3507142961025238
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle4,19,,,,,,,,,,4200,1116.0,92.0,2985.0,7.0,0.9238410596026491,0.993766696349065,0.9575289487838745,0.9575289487838745,0.9575289487838745,1123.0,0.267380952835083
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle5,19,,,,,,,,,,4200,776.0,307.0,3107.0,10.0,0.716528162511542,0.9872773536895675,0.8303905725479126,0.8303905725479126,0.8303905725479126,786.0,0.18714286386966705
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle6,19,,,,,,,,,,4200,584.0,797.0,2804.0,15.0,0.4228819695872556,0.9749582637729549,0.589898943901062,0.589898943901062,0.589898943901062,599.0,0.1426190435886383
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,global_val_client,val,,19,,,0.17187253412447479,0.9458947368421052,0.7905263304710388,0.9041759880686056,0.8795005083084106,0.8795005083084106,0.8795005083084106,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,global_val_client_task,val,cycle2,19,,,,,,,,,,3800,1418.0,17.0,2365.0,0.0,0.9881533101045297,1.0,0.994041383266449,0.994041383266449,0.994041383266449,1418.0,0.37315788865089417
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,global_val_client_task,val,cycle3,19,,,,,,,,,,3800,1228.0,17.0,2555.0,0.0,0.9863453815261044,1.0,0.9931257963180542,0.9931257963180542,0.9931257963180542,1228.0,0.3231579065322876
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,global_val_client_task,val,cycle4,19,,,,,,,,,,3800,1024.0,67.0,2694.0,15.0,0.9385884509624198,0.9855630413859481,0.9615023732185364,0.9615023732185364,0.9615023732185364,1039.0,0.273421049118042
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,global_val_client_task,val,cycle5,19,,,,,,,,,,3800,675.0,229.0,2881.0,15.0,0.7466814159292036,0.9782608695652174,0.8469259738922119,0.8469259738922119,0.8469259738922119,690.0,0.18157894909381866
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,global_val_client_task,val,cycle6,19,,,,,,,,,,3800,505.0,649.0,2627.0,19.0,0.4376083188908146,0.9637404580152672,0.6019070148468018,0.6019070148468018,0.6019070148468018,524.0,0.13789473474025726
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,global_val_client,val,,19,,,0.19588467808146226,0.9313684210526316,0.7610526084899902,0.8790576887404935,0.8189773559570312,0.8189773559570312,0.8189773559570312,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,19,,,,,,,,,,3800,1738.0,6.0,2056.0,0.0,0.9965596330275229,1.0,0.9982768297195435,0.9982768297195435,0.9982768297195435,1738.0,0.4573684334754944
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,19,,,,,,,,,,3800,1304.0,19.0,2477.0,0.0,0.9856386999244142,1.0,0.9927674531936646,0.9927674531936646,0.9927674531936646,1304.0,0.34315788745880127
