run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,3,,0.2089385278224945,0.9345,0.7540000081062317,0.8802121433796634,0.8928305506706238,0.8928305506706238,0.8928305506706238,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,859.0,28.0,3113.0,0.0,0.9684329199549042,1.0,0.9839633107185364,0.9839633107185364,0.9839633107185364,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,970.0,63.0,2964.0,3.0,0.9390125847047435,0.9969167523124358,0.9670987725257874,0.9670987725257874,0.9670987725257874,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,1027.0,101.0,2845.0,27.0,0.9104609929078015,0.9743833017077799,0.9413382411003113,0.9413382411003113,0.9413382411003113,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,1003.0,341.0,2638.0,18.0,0.7462797619047619,0.9823702252693438,0.8482029438018799,0.8482029438018799,0.8482029438018799,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,954.0,592.0,2317.0,137.0,0.6170763260025873,0.8744271310724107,0.723549485206604,0.723549485206604,0.723549485206604,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,4,0.21745358484983443,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,4,,0.21546268153190612,0.91585,0.6945000290870667,0.8552756040932153,0.8756841421127319,0.8756841421127319,0.8756841421127319,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,859.0,21.0,3120.0,0.0,0.9761363636363637,1.0,0.9879240989685059,0.9879240989685059,0.9879240989685059,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,971.0,56.0,2971.0,2.0,0.9454722492697176,0.9979445015416238,0.9709999561309814,0.9709999561309814,0.9709999561309814,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1047.0,142.0,2804.0,7.0,0.8805719091673675,0.9933586337760911,0.9335711002349854,0.9335711002349854,0.9335711002349854,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,1018.0,653.0,2326.0,3.0,0.6092160383004189,0.9970617042115573,0.7563150525093079,0.7563150525093079,0.7563150525093079,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,1078.0,786.0,2123.0,13.0,0.5783261802575107,0.9880843263061412,0.729610800743103,0.729610800743103,0.729610800743103,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,5,0.20473412263393403,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,5,,0.24922753703594208,0.93955,0.7602499723434448,0.8814357163871727,0.8896085619926453,0.8896085619926453,0.8896085619926453,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,857.0,20.0,3121.0,2.0,0.9771949828962372,0.9976717112922002,0.9873272180557251,0.9873272180557251,0.9873272180557251,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,924.0,42.0,2985.0,49.0,0.9565217391304348,0.9496402877697842,0.9530686140060425,0.9530686140060425,0.9530686140060425,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1035.0,126.0,2820.0,19.0,0.8914728682170543,0.9819734345351043,0.9345372915267944,0.9345372915267944,0.9345372915267944,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,873.0,90.0,2889.0,148.0,0.9065420560747663,0.8550440744368266,0.8800402879714966,0.8800402879714966,0.8800402879714966,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,805.0,427.0,2482.0,286.0,0.6534090909090909,0.7378551787351054,0.693069338798523,0.693069338798523,0.693069338798523,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,6,0.19477609765529633,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,6,,0.17713354241847992,0.94245,0.7785000205039978,0.8941609195402298,0.9055882692337036,0.9055882692337036,0.9055882692337036,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,859.0,22.0,3119.0,0.0,0.9750283768444948,1.0,0.9873563051223755,0.9873563051223755,0.9873563051223755,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,969.0,47.0,2980.0,4.0,0.9537401574803149,0.9958890030832477,0.9743590354919434,0.9743590354919434,0.9743590354919434,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1034.0,83.0,2863.0,20.0,0.9256938227394808,0.9810246679316889,0.9525564312934875,0.9525564312934875,0.9525564312934875,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,991.0,317.0,2662.0,30.0,0.7576452599388379,0.970617042115573,0.8510090112686157,0.8510090112686157,0.8510090112686157,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,1009.0,546.0,2363.0,82.0,0.6488745980707395,0.9248395967002749,0.7626606225967407,0.7626606225967407,0.7626606225967407,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,7,0.18923338520526886,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,7,,0.183472510099411,0.93145,0.7442499995231628,0.8783603939313283,0.8935137987136841,0.8935137987136841,0.8935137987136841,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,859.0,25.0,3116.0,0.0,0.9717194570135747,1.0,0.9856568574905396,0.9856568574905396,0.9856568574905396,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,970.0,50.0,2977.0,3.0,0.9509803921568627,0.9969167523124358,0.9734069108963013,0.9734069108963013,0.9734069108963013,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1048.0,143.0,2803.0,6.0,0.8799328295549959,0.9943074003795066,0.9336302876472473,0.9336302876472473,0.9336302876472473,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1006.0,394.0,2585.0,15.0,0.7185714285714285,0.9853085210577864,0.8310615420341492,0.8310615420341492,0.8310615420341492,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1067.0,711.0,2198.0,24.0,0.6001124859392576,0.9780018331805683,0.7438132166862488,0.7438132166862488,0.7438132166862488,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,8,0.18171637600660323,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,8,,0.19684202033281326,0.9502,0.7975000143051147,0.9035444509006392,0.9119948148727417,0.9119948148727417,0.9119948148727417,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,859.0,15.0,3126.0,0.0,0.982837528604119,1.0,0.9913445115089417,0.9913445115089417,0.9913445115089417,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,966.0,21.0,3006.0,7.0,0.9787234042553191,0.9928057553956835,0.9857142567634583,0.9857142567634583,0.9857142567634583,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1040.0,110.0,2836.0,14.0,0.9043478260869565,0.9867172675521821,0.9437386989593506,0.9437386989593506,0.9437386989593506,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,917.0,95.0,2884.0,104.0,0.9061264822134387,0.8981390793339863,0.9021151065826416,0.9021151065826416,0.9021151065826416,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,883.0,422.0,2487.0,208.0,0.6766283524904214,0.8093492208982584,0.7370617389678955,0.7370617389678955,0.7370617389678955,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,9,0.18759062871336937,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,9,,0.18243209445476533,0.946,0.7852500081062317,0.8981132075471698,0.9083893895149231,0.9083893895149231,0.9083893895149231,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,859.0,26.0,3115.0,0.0,0.9706214689265537,1.0,0.9850917458534241,0.9850917458534241,0.9850917458534241,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,973.0,64.0,2963.0,0.0,0.9382835101253616,1.0,0.9681592583656311,0.9681592583656311,0.9681592583656311,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1036.0,80.0,2866.0,18.0,0.9283154121863799,0.9829222011385199,0.9548386931419373,0.9548386931419373,0.9548386931419373,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,934.0,141.0,2838.0,87.0,0.8688372093023256,0.9147894221351616,0.8912214040756226,0.8912214040756226,0.8912214040756226,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,958.0,531.0,2378.0,133.0,0.6433848220282069,0.8780934922089826,0.7426356673240662,0.7426356673240662,0.7426356673240662,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,10,0.17262253940105438,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,10,,0.1689672001004219,0.9497,0.7997499704360962,0.9054511278195487,0.9159821271896362,0.9159821271896362,0.9159821271896362,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,859.0,22.0,3119.0,0.0,0.9750283768444948,1.0,0.9873563051223755,0.9873563051223755,0.9873563051223755,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,969.0,24.0,3003.0,4.0,0.9758308157099698,0.9958890030832477,0.9857578873634338,0.9857578873634338,0.9857578873634338,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1024.0,72.0,2874.0,30.0,0.9343065693430657,0.9715370018975332,0.952558159828186,0.952558159828186,0.952558159828186,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,987.0,192.0,2787.0,34.0,0.8371501272264631,0.9666993143976493,0.8972727060317993,0.8972727060317993,0.8972727060317993,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,978.0,515.0,2394.0,113.0,0.6550569323509712,0.8964252978918423,0.7569659948348999,0.7569659948348999,0.7569659948348999,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,11,0.16978560090065004,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,11,,0.18455028462409973,0.94915,0.8007500171661377,0.9025208473114157,0.9117474555969238,0.9117474555969238,0.9117474555969238,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,856.0,14.0,3127.0,3.0,0.9839080459770115,0.9965075669383003,0.9901677966117859,0.9901677966117859,0.9901677966117859,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,969.0,28.0,2999.0,4.0,0.9719157472417251,0.9958890030832477,0.9837563633918762,0.9837563633918762,0.9837563633918762,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1042.0,95.0,2851.0,12.0,0.9164467897977133,0.9886148007590133,0.9511638879776001,0.9511638879776001,0.9511638879776001,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,910.0,127.0,2852.0,111.0,0.8775313404050145,0.89128305582762,0.884353756904602,0.884353756904602,0.884353756904602,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,931.0,463.0,2446.0,160.0,0.6678622668579627,0.8533455545371219,0.7492958307266235,0.7492958307266235,0.7492958307266235,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,12,0.16598226225376128,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,12,,0.16875907254219055,0.93825,0.7605000138282776,0.8892078586166682,0.9043957591056824,0.9043957591056824,0.9043957591056824,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,854.0,13.0,3128.0,5.0,0.9850057670126874,0.9941792782305006,0.989571213722229,0.989571213722229,0.989571213722229,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,972.0,23.0,3004.0,1.0,0.9768844221105528,0.998972250770812,0.9878048896789551,0.9878048896789551,0.9878048896789551,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1043.0,105.0,2841.0,11.0,0.9085365853658537,0.9895635673624289,0.9473206996917725,0.9473206996917725,0.9473206996917725,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1012.0,369.0,2610.0,9.0,0.7328023171614771,0.9911851126346719,0.8426311612129211,0.8426311612129211,0.8426311612129211,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1075.0,683.0,2226.0,16.0,0.611490329920364,0.9853345554537122,0.7546507716178894,0.7546507716178894,0.7546507716178894,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,13,0.16288479137420656,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,13,,0.16177216458320617,0.9473,0.7885000109672546,0.9030001840603717,0.9131686091423035,0.9131686091423035,0.9131686091423035,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,859.0,21.0,3120.0,0.0,0.9761363636363637,1.0,0.9879240989685059,0.9879240989685059,0.9879240989685059,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,973.0,62.0,2965.0,0.0,0.9400966183574879,1.0,0.9691234827041626,0.9691234827041626,0.9691234827041626,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1039.0,107.0,2839.0,15.0,0.9066317626527051,0.9857685009487666,0.9445454478263855,0.9445454478263855,0.9445454478263855,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,987.0,226.0,2753.0,34.0,0.8136850783182193,0.9666993143976493,0.8836168646812439,0.8836168646812439,0.8836168646812439,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1048.0,546.0,2363.0,43.0,0.657465495608532,0.9605866177818515,0.7806331515312195,0.7806331515312195,0.7806331515312195,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,14,0.160739421248436,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,14,,0.1534177085161209,0.9543,0.8109999895095825,0.914065438134637,0.9244774580001831,0.9244774580001831,0.9244774580001831,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,859.0,17.0,3124.0,0.0,0.980593607305936,1.0,0.9902017116546631,0.9902017116546631,0.9902017116546631,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,972.0,37.0,2990.0,1.0,0.9633300297324083,0.998972250770812,0.9808274507522583,0.9808274507522583,0.9808274507522583,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1030.0,42.0,2904.0,24.0,0.960820895522388,0.9772296015180265,0.9689557552337646,0.9689557552337646,0.9689557552337646,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,968.0,153.0,2826.0,53.0,0.863514719000892,0.9480901077375122,0.9038282036781311,0.9038282036781311,0.9038282036781311,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1032.0,528.0,2381.0,59.0,0.6615384615384615,0.9459211732355637,0.7785741090774536,0.7785741090774536,0.7785741090774536,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,15,0.15605936390161515,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,15,,0.18599267518520354,0.93475,0.7567499876022339,0.8832423727297127,0.8966354131698608,0.8966354131698608,0.8966354131698608,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,857.0,24.0,3117.0,2.0,0.9727582292849035,0.9976717112922002,0.9850574731826782,0.9850574731826782,0.9850574731826782,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,973.0,43.0,2984.0,0.0,0.9576771653543307,1.0,0.9783811569213867,0.9783811569213867,0.9783811569213867,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1043.0,165.0,2781.0,11.0,0.8634105960264901,0.9895635673624289,0.9221927523612976,0.9221927523612976,0.9221927523612976,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1011.0,370.0,2609.0,10.0,0.7320782041998551,0.990205680705191,0.8417985439300537,0.8417985439300537,0.8417985439300537,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1052.0,641.0,2268.0,39.0,0.6213821618428824,0.9642529789184234,0.7557471394538879,0.7557471394538879,0.7557471394538879,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,16,0.14953229635953902,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch,val,,,16,,0.1609580162167549,0.95265,0.8052499890327454,0.9105675701199358,0.920475959777832,0.920475959777832,0.920475959777832,4000,,,,,,,,,,,
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,859.0,15.0,3126.0,0.0,0.982837528604119,1.0,0.9913445115089417,0.9913445115089417,0.9913445115089417,859.0,0.2147500067949295
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,971.0,41.0,2986.0,2.0,0.9594861660079052,0.9979445015416238,0.9783375263214111,0.9783375263214111,0.9783375263214111,973.0,0.24324999749660492
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1036.0,80.0,2866.0,18.0,0.9283154121863799,0.9829222011385199,0.9548386931419373,0.9548386931419373,0.9548386931419373,1054.0,0.26350000500679016
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,967.0,132.0,2847.0,54.0,0.8798908098271155,0.9471106758080313,0.9122641086578369,0.9122641086578369,0.9122641086578369,1021.0,0.2552500069141388
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,988.0,502.0,2407.0,103.0,0.6630872483221476,0.9055912007332723,0.7655947804450989,0.7655947804450989,0.7655947804450989,1091.0,0.27274999022483826
local,local,,,2,101,data_4000_4_4.0_chordal_rep01,train_epoch,train,,,17,0.15482712513208388,,,,,,,,4000,,,,,,,,,,,
