run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,580.0,104.0,1316.0,0.0,0.847953216374269,1.0,0.9177215099334717,0.9177215099334717,0.9177215099334717,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,753.0,117.0,1099.0,31.0,0.8655172413793103,0.9604591836734694,0.9105200171470642,0.9105200171470642,0.9105200171470642,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,808.0,301.0,790.0,101.0,0.7285843101893598,0.8888888888888888,0.800792932510376,0.800792932510376,0.800792932510376,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,880.0,269.0,699.0,152.0,0.7658833768494343,0.8527131782945736,0.8069692850112915,0.8069692850112915,0.768554151058197,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,950.0,278.0,643.0,129.0,0.7736156351791531,0.8804448563484708,0.8235803842544556,0.8235803842544556,0.7595983147621155,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.6870958156585694,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.6167488031387329,0.7945,0.5684999823570251,0.6687086893438658,0.5949875116348267,0.5949875116348267,0.5949875116348267,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,859.0,312.0,826.0,3.0,0.7335610589239966,0.9965197215777262,0.8450565338134766,0.8450565338134766,0.8450565338134766,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,589.0,181.0,1128.0,102.0,0.7649350649350649,0.8523878437047757,0.8062970638275146,0.8062970638275146,0.8062970638275146,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,329.0,380.0,1229.0,62.0,0.46403385049365303,0.8414322250639387,0.5981817841529846,0.5981817841529846,0.5981817841529846,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,193.0,439.0,1325.0,43.0,0.30537974683544306,0.8177966101694916,0.4447004497051239,0.4447004497051239,0.4447004497051239,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,104.0,509.0,1363.0,24.0,0.16965742251223492,0.8125,0.28070178627967834,0.28070178627967834,0.28070178627967834,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client,val,,2,,,0.4100454800128937,0.8149,0.4634999930858612,0.8130114152944742,0.8112519383430481,0.8112519383430481,0.7927946448326111,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,579.0,290.0,1130.0,1.0,0.666283084004603,0.9982758620689656,0.7991718649864197,0.7991718649864197,0.7991718649864197,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,760.0,375.0,841.0,24.0,0.6696035242290749,0.9693877551020408,0.7920792102813721,0.7920792102813721,0.7920792102813721,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,823.0,318.0,773.0,86.0,0.7212971078001753,0.9053905390539054,0.802926778793335,0.802926778793335,0.802926778793335,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,921.0,274.0,694.0,111.0,0.7707112970711297,0.8924418604651163,0.8271216750144958,0.8271216750144958,0.782853901386261,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,941.0,234.0,687.0,138.0,0.8008510638297872,0.8721037998146431,0.8349601030349731,0.8349601030349731,0.7869415283203125,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6087505378723145,0.8326,0.5889999866485596,0.7037168141592921,0.6217583417892456,0.6217583417892456,0.6217583417892456,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,856.0,29.0,1109.0,6.0,0.9672316384180791,0.9930394431554525,0.9799656271934509,0.9799656271934509,0.9799656271934509,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,572.0,39.0,1270.0,119.0,0.9361702127659575,0.8277858176555717,0.8786482214927673,0.8786482214927673,0.8786482214927673,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,287.0,288.0,1321.0,104.0,0.4991304347826087,0.7340153452685422,0.5942029356956482,0.5942029356956482,0.5942029356956482,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,181.0,457.0,1307.0,55.0,0.2836990595611285,0.7669491525423728,0.4141876697540283,0.4141876697540283,0.4141876697540283,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,92.0,541.0,1331.0,36.0,0.14533965244865718,0.71875,0.2417871206998825,0.2417871206998825,0.2417871206998825,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,1,all,all,global_val_mean,val,,2,,,0.5093980089426041,0.82375,0.5262499898672104,0.7583641147268831,0.7165051400661469,0.7165051400661469,0.7072764933109283,4000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,train_epoch,train,,3,1.0,0.3814429030418396,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch,val,,3,,,0.34622238659858706,0.8596,0.5690000057220459,0.8539021852237253,0.8655497431755066,0.8655497431755066,0.8417919874191284,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,579.0,38.0,1382.0,1.0,0.9384116693679092,0.9982758620689656,0.9674186110496521,0.9674186110496521,0.9674186110496521,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,780.0,195.0,1021.0,4.0,0.8,0.9948979591836735,0.8868675231933594,0.8868675231933594,0.8868675231933594,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,845.0,312.0,779.0,64.0,0.7303370786516854,0.9295929592959296,0.8180058598518372,0.8180058598518372,0.8180058598518372,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,926.0,291.0,677.0,106.0,0.7608874281018899,0.8972868217054264,0.8234771490097046,0.8234771490097046,0.7732723355293274,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,973.0,287.0,634.0,106.0,0.7722222222222223,0.901760889712697,0.831979513168335,0.831979513168335,0.7633955478668213,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.5635568189620972,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.6982307221889495,0.7826,0.5590000152587891,0.6770647653000594,0.6179302930831909,0.6179302930831909,0.6179302930831909,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,862.0,40.0,1098.0,0.0,0.9556541019955654,1.0,0.9773242473602295,0.9773242473602295,0.9773242473602295,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,688.0,223.0,1086.0,3.0,0.7552140504939627,0.9956584659913169,0.8589263558387756,0.8589263558387756,0.8589263558387756,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,385.0,491.0,1118.0,6.0,0.4394977168949772,0.9846547314578005,0.6077348589897156,0.6077348589897156,0.6077348589897156,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,230.0,639.0,1125.0,6.0,0.2646720368239356,0.9745762711864406,0.41628962755203247,0.41628962755203247,0.41628962755203247,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,114.0,752.0,1120.0,14.0,0.13163972286374134,0.890625,0.22937624156475067,0.22937624156475067,0.22937624156475067,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client,val,,3,,,0.4776869053840637,0.7889,0.4544999897480011,0.8044827266833379,0.8089123964309692,0.8089123964309692,0.7662972211837769,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,580.0,161.0,1259.0,0.0,0.7827260458839406,1.0,0.8781226277351379,0.8781226277351379,0.8781226277351379,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,783.0,609.0,607.0,1.0,0.5625,0.9987244897959183,0.7196690440177917,0.7196690440177917,0.7196690440177917,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,906.0,512.0,579.0,3.0,0.6389280677009873,0.9966996699669967,0.7786850333213806,0.7786850333213806,0.7786850333213806,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,1019.0,411.0,557.0,13.0,0.7125874125874125,0.9874031007751938,0.8277822732925415,0.8277822732925415,0.7243173122406006,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,1055.0,377.0,544.0,24.0,0.736731843575419,0.9777571825764597,0.8403027057647705,0.8403027057647705,0.7306917905807495,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5288458905220031,0.7922,0.5705000162124634,0.685912938331318,0.6273832321166992,0.6273832321166992,0.6273832321166992,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,862.0,24.0,1114.0,0.0,0.9729119638826185,1.0,0.986270010471344,0.986270010471344,0.986270010471344,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,690.0,153.0,1156.0,1.0,0.8185053380782918,0.9985528219971056,0.8996089100837708,0.8996089100837708,0.8996089100837708,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,376.0,475.0,1134.0,15.0,0.4418331374853114,0.9616368286445013,0.6054750084877014,0.6054750084877014,0.6054750084877014,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,222.0,627.0,1137.0,14.0,0.26148409893992935,0.940677966101695,0.4092165529727936,0.4092165529727936,0.4092165529727936,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,119.0,760.0,1112.0,9.0,0.1353811149032992,0.9296875,0.2363455891609192,0.2363455891609192,0.2363455891609192,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,1,all,all,global_val_mean,val,,3,,,0.5032663979530334,0.7905500000000001,0.5125000029802322,0.745197832507328,0.7181478142738342,0.7181478142738342,0.696840226650238,4000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,train_epoch,train,,4,1.0,0.3319636251926422,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch,val,,4,,,0.276292147397995,0.8751,0.6000000238418579,0.862399471190922,0.8728195428848267,0.8728195428848267,0.859582245349884,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,580.0,56.0,1364.0,0.0,0.9119496855345912,1.0,0.9539474248886108,0.9539474248886108,0.9539474248886108,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,765.0,95.0,1121.0,19.0,0.8895348837209303,0.9757653061224489,0.930656909942627,0.930656909942627,0.930656909942627,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,774.0,193.0,898.0,135.0,0.8004136504653567,0.8514851485148515,0.8251598477363586,0.8251598477363586,0.8251598477363586,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,878.0,198.0,770.0,154.0,0.8159851301115242,0.8507751937984496,0.8330170512199402,0.8330170512199402,0.8139535188674927,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,917.0,237.0,684.0,162.0,0.7946273830155979,0.8498609823911029,0.8213165998458862,0.8213165998458862,0.7741935849189758,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.5007126860618591,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.5062860963344574,0.8198,0.6100000143051147,0.7105685833601028,0.6438280940055847,0.6438280940055847,0.6438280940055847,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,837.0,18.0,1120.0,25.0,0.9789473684210527,0.9709976798143851,0.9749563336372375,0.9749563336372375,0.9749563336372375,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,664.0,212.0,1097.0,27.0,0.7579908675799086,0.9609261939218524,0.8474792242050171,0.8474792242050171,0.8474792242050171,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,363.0,384.0,1225.0,28.0,0.4859437751004016,0.928388746803069,0.6379613280296326,0.6379613280296326,0.6379613280296326,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,228.0,500.0,1264.0,8.0,0.3131868131868132,0.9661016949152542,0.4730290472507477,0.4730290472507477,0.4730290472507477,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,120.0,592.0,1280.0,8.0,0.16853932584269662,0.9375,0.2857142984867096,0.2857142984867096,0.2857142984867096,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client,val,,4,,,0.3251121311187744,0.8428,0.5235000252723694,0.8457613814756673,0.8536459803581238,0.8536459803581238,0.8251965641975403,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,579.0,62.0,1358.0,1.0,0.9032761310452418,0.9982758620689656,0.948403000831604,0.948403000831604,0.948403000831604,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,784.0,383.0,833.0,0.0,0.6718080548414739,1.0,0.8036904335021973,0.8036904335021973,0.8036904335021973,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,893.0,423.0,668.0,16.0,0.6785714285714286,0.9823982398239824,0.8026966452598572,0.8026966452598572,0.8026966452598572,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,1017.0,327.0,641.0,15.0,0.7566964285714286,0.9854651162790697,0.8560606241226196,0.8560606241226196,0.7894088625907898,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,1,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,1037.0,303.0,618.0,42.0,0.7738805970149254,0.9610750695088045,0.8573790788650513,0.8573790788650513,0.7817836403846741,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.4335142436027527,0.8645,0.6445000171661377,0.7630704668648365,0.6851274371147156,0.6851274371147156,0.6851274371147156,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,861.0,15.0,1123.0,1.0,0.9828767123287672,0.9988399071925754,0.9907940030097961,0.9907940030097961,0.9907940030097961,862.0,0.4309999942779541
