run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,1,3.0,0.3536456401348114,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,1,,,0.2872150733470917,0.90845,0.6804999709129333,0.7861730701856826,0.8277726173400879,0.8277726173400879,0.8277726173400879,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4000,374.0,36.0,3590.0,0.0,0.9121951219512195,1.0,0.9540815949440002,0.9540815949440002,0.9540815949440002,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,490.0,104.0,3406.0,0.0,0.8249158249158249,1.0,0.9040589928627014,0.9040589928627014,0.9040589928627014,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4000,716.0,264.0,3011.0,9.0,0.7306122448979592,0.9875862068965517,0.8398826718330383,0.8398826718330383,0.8398826718330383,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4000,884.0,489.0,2601.0,26.0,0.6438455935906774,0.9714285714285714,0.7744196057319641,0.7744196057319641,0.7744196057319641,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,902.0,681.0,2195.0,222.0,0.5698041692987997,0.802491103202847,0.6664204001426697,0.6664204001426697,0.6664204001426697,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,1,,,1.1190397863388062,0.81975,0.5245000123977661,0.11879736005866537,0.10710439831018448,0.10710439831018448,0.10710439831018448,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,4.0,0.0,3604.0,392.0,1.0,0.010101010101010102,0.020000001415610313,0.020000001415610313,0.020000001415610313,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,40.0,11.0,3444.0,505.0,0.7843137254901961,0.07339449541284404,0.1342281848192215,0.1342281848192215,0.1342281848192215,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,32.0,2.0,3255.0,711.0,0.9411764705882353,0.04306864064602961,0.08236807584762573,0.08236807584762573,0.08236807584762573,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,122.0,20.0,3044.0,814.0,0.8591549295774648,0.13034188034188035,0.22634509205818176,0.22634509205818176,0.22634509205818176,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,45.0,3.0,2805.0,1147.0,0.9375,0.037751677852348994,0.07258065044879913,0.07258065044879913,0.07258065044879913,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,1,,,1.0598727445602416,0.82895,0.5435000061988831,0.1350189633375474,0.12155163288116455,0.12155163288116455,0.12155163288116455,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,5.0,2.0,3624.0,369.0,0.7142857142857143,0.013368983957219251,0.02624671906232834,0.02624671906232834,0.02624671906232834,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,41.0,18.0,3492.0,449.0,0.6949152542372882,0.0836734693877551,0.1493624746799469,0.1493624746799469,0.1493624746799469,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,39.0,7.0,3268.0,686.0,0.8478260869565217,0.05379310344827586,0.10116730630397797,0.10116730630397797,0.10116730630397797,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,130.0,29.0,3061.0,780.0,0.8176100628930818,0.14285714285714285,0.24321797490119934,0.24321797490119934,0.24321797490119934,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,52.0,9.0,2867.0,1072.0,0.8524590163934426,0.046263345195729534,0.0877637192606926,0.0877637192606926,0.0877637192606926,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,1,,,1.089456265449524,0.8243499999999999,0.5340000092983246,0.12690816169810637,0.11432801559567451,0.11432801559567451,0.11432801559567451,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,2,1.0,0.38492376399040223,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,2,2.0,0.3135754189491272,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,2,3.0,0.2774143100976944,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,2,,,0.2667639209032059,0.9068,0.6660000085830688,0.7928888888888889,0.8286775350570679,0.8286775350570679,0.8286775350570679,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,396.0,39.0,3565.0,0.0,0.9103448275862069,1.0,0.9530686140060425,0.9530686140060425,0.9530686140060425,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,545.0,131.0,3324.0,0.0,0.8062130177514792,1.0,0.8927109241485596,0.8927109241485596,0.8927109241485596,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,733.0,312.0,2945.0,10.0,0.7014354066985646,0.9865410497981157,0.8199105262756348,0.8199105262756348,0.8199105262756348,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,919.0,477.0,2587.0,17.0,0.6583094555873925,0.9818376068376068,0.7881646752357483,0.7881646752357483,0.7881646752357483,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,975.0,661.0,2147.0,217.0,0.5959657701711492,0.8179530201342282,0.6895332336425781,0.6895332336425781,0.6895332336425781,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,2,1.0,0.3713669281005859,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,2,2.0,0.30850952649116514,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,2,3.0,0.27294845318794253,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,2,,,0.33513368558883666,0.92585,0.7127500176429749,0.8041727188696685,0.841699481010437,0.841699481010437,0.841699481010437,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,374.0,44.0,3582.0,0.0,0.8947368421052632,1.0,0.944444477558136,0.944444477558136,0.944444477558136,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,483.0,70.0,3440.0,7.0,0.8734177215189873,0.9857142857142858,0.9261744618415833,0.9261744618415833,0.9261744618415833,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,692.0,148.0,3127.0,33.0,0.8238095238095238,0.9544827586206897,0.8843450546264648,0.8843450546264648,0.8843450546264648,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,762.0,191.0,2899.0,148.0,0.7995802728226653,0.8373626373626374,0.8180354833602905,0.8180354833602905,0.8180354833602905,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,734.0,452.0,2424.0,390.0,0.6188870151770658,0.6530249110320284,0.6354978680610657,0.6354978680610657,0.6354978680610657,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,2,,,0.3120868861675262,0.92745,0.7147499918937683,0.8240572329331878,0.8591391444206238,0.8591391444206238,0.8591391444206238,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,396.0,39.0,3565.0,0.0,0.9103448275862069,1.0,0.9530686140060425,0.9530686140060425,0.9530686140060425,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,544.0,66.0,3389.0,1.0,0.8918032786885246,0.998165137614679,0.9419913291931152,0.9419913291931152,0.9419913291931152,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,722.0,196.0,3061.0,21.0,0.7864923747276689,0.971736204576043,0.8693557977676392,0.8693557977676392,0.8693557977676392,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,883.0,226.0,2838.0,53.0,0.7962128043282236,0.9433760683760684,0.8635696768760681,0.8635696768760681,0.8635696768760681,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,853.0,510.0,2298.0,339.0,0.6258253851797505,0.7156040268456376,0.6677103638648987,0.6677103638648987,0.6677103638648987,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,2,,,0.29186532068252563,0.92955,0.7227500081062317,0.8224770064256016,0.8568013310432434,0.8568013310432434,0.8568013310432434,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,374.0,33.0,3593.0,0.0,0.918918918918919,1.0,0.9577465057373047,0.9577465057373047,0.9577465057373047,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,490.0,87.0,3423.0,0.0,0.8492201039861352,1.0,0.9184629917144775,0.9184629917144775,0.9184629917144775,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,710.0,194.0,3081.0,15.0,0.7853982300884956,0.9793103448275862,0.8717004060745239,0.8717004060745239,0.8717004060745239,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,874.0,224.0,2866.0,36.0,0.7959927140255009,0.9604395604395605,0.870517909526825,0.870517909526825,0.870517909526825,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,816.0,512.0,2364.0,308.0,0.6144578313253012,0.7259786476868327,0.6655791401863098,0.6655791401863098,0.6655791401863098,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,2,,,0.30197610342502595,0.9285,0.71875,0.8232671196793947,0.8579702377319336,0.8579702377319336,0.8579702377319336,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,3,1.0,0.2826029931306839,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,3,2.0,0.2564908412694931,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,3,3.0,0.2298383791446686,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,3,,,0.2125500625371933,0.9348,0.7379999756813049,0.8461538461538463,0.8852317929267883,0.8852317929267883,0.8852317929267883,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,395.0,10.0,3594.0,1.0,0.9753086419753086,0.9974747474747475,0.9862672090530396,0.9862672090530396,0.9862672090530396,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,545.0,46.0,3409.0,0.0,0.922165820642978,1.0,0.9595069885253906,0.9595069885253906,0.9595069885253906,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,730.0,147.0,3110.0,13.0,0.8323831242873432,0.9825033647375505,0.9012345671653748,0.9012345671653748,0.9012345671653748,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,914.0,264.0,2800.0,22.0,0.7758913412563667,0.9764957264957265,0.8647114634513855,0.8647114634513855,0.8647114634513855,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1002.0,611.0,2197.0,190.0,0.6212027278363298,0.8406040268456376,0.7144384980201721,0.7144384980201721,0.7144384980201721,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,3,1.0,0.27758983582258223,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,3,2.0,0.2466029324531555,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,3,3.0,0.23916996055841447,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,3,,,0.2533228067159653,0.90865,0.6702499985694885,0.7976968220573579,0.8380934596061707,0.8380934596061707,0.8380934596061707,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,374.0,16.0,3610.0,0.0,0.958974358974359,1.0,0.9790576100349426,0.9790576100349426,0.9790576100349426,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,490.0,136.0,3374.0,0.0,0.7827476038338658,1.0,0.8781362175941467,0.8781362175941467,0.8781362175941467,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,723.0,343.0,2932.0,2.0,0.6782363977485929,0.9972413793103448,0.8073702454566956,0.8073702454566956,0.8073702454566956,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,909.0,384.0,2706.0,1.0,0.703016241299304,0.9989010989010989,0.8252382278442383,0.8252382278442383,0.8252382278442383,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1106.0,927.0,1949.0,18.0,0.544023610427939,0.9839857651245552,0.7006652355194092,0.7006652355194092,0.7006652355194092,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,3,,,0.21424541532993316,0.92555,0.7129999995231628,0.833835509429751,0.8705266118049622,0.8705266118049622,0.8705266118049622,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,396.0,20.0,3584.0,0.0,0.9519230769230769,1.0,0.9753694534301758,0.9753694534301758,0.9753694534301758,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,545.0,80.0,3375.0,0.0,0.872,1.0,0.9316239356994629,0.9316239356994629,0.9316239356994629,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,739.0,219.0,3038.0,4.0,0.7713987473903967,0.9946164199192463,0.8689005970954895,0.8689005970954895,0.8689005970954895,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,932.0,338.0,2726.0,4.0,0.7338582677165354,0.9957264957264957,0.844968318939209,0.844968318939209,0.844968318939209,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1124.0,756.0,2052.0,68.0,0.597872340425532,0.9429530201342282,0.7317707538604736,0.7317707538604736,0.7317707538604736,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,3,,,0.20504396438598632,0.9277,0.7229999899864197,0.8309167446211413,0.8696640133857727,0.8696640133857727,0.8696640133857727,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,374.0,16.0,3610.0,0.0,0.958974358974359,1.0,0.9790576100349426,0.9790576100349426,0.9790576100349426,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,490.0,77.0,3433.0,0.0,0.8641975308641975,1.0,0.9271523356437683,0.9271523356437683,0.9271523356437683,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,722.0,213.0,3062.0,3.0,0.772192513368984,0.9958620689655172,0.8698795437812805,0.8698795437812805,0.8698795437812805,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,909.0,316.0,2774.0,1.0,0.7420408163265306,0.9989010989010989,0.8515222072601318,0.8515222072601318,0.8515222072601318,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1058.0,754.0,2122.0,66.0,0.5838852097130243,0.9412811387900356,0.7207084894180298,0.7207084894180298,0.7207084894180298,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,3,,,0.20964468985795975,0.926625,0.7179999947547913,0.8323761270254462,0.8700953125953674,0.8700953125953674,0.8700953125953674,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,4,1.0,0.2216934949159622,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,4,2.0,0.20477045732736587,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,4,3.0,0.20135902404785155,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,4,,,0.23953034853935243,0.93755,0.7509999871253967,0.8524164008034977,0.8842759132385254,0.8842759132385254,0.8842759132385254,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,396.0,23.0,3581.0,0.0,0.9451073985680191,1.0,0.9717791080474854,0.9717791080474854,0.9717791080474854,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,541.0,92.0,3363.0,4.0,0.8546603475513428,0.9926605504587156,0.9185059666633606,0.9185059666633606,0.9185059666633606,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,685.0,69.0,3188.0,58.0,0.9084880636604774,0.9219380888290714,0.9151636362075806,0.9151636362075806,0.9151636362075806,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,907.0,246.0,2818.0,29.0,0.7866435385949696,0.969017094017094,0.8683580756187439,0.8683580756187439,0.8683580756187439,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,1078.0,614.0,2194.0,114.0,0.6371158392434988,0.9043624161073825,0.7475727796554565,0.7475727796554565,0.7475727796554565,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,4,1.0,0.23488099479675292,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,4,2.0,0.21905942237377166,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,4,3.0,0.2003338719010353,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,4,,,0.2044282239675522,0.94215,0.7712500095367432,0.8562911439572723,0.8901761770248413,0.8901761770248413,0.8901761770248413,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,368.0,10.0,3616.0,6.0,0.9735449735449735,0.983957219251337,0.978723406791687,0.978723406791687,0.978723406791687,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,484.0,46.0,3464.0,6.0,0.9132075471698113,0.9877551020408163,0.9490196108818054,0.9490196108818054,0.9490196108818054,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,719.0,126.0,3149.0,6.0,0.850887573964497,0.9917241379310345,0.9159235954284668,0.9159235954284668,0.9159235954284668,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,884.0,266.0,2824.0,26.0,0.768695652173913,0.9714285714285714,0.8582524657249451,0.8582524657249451,0.8582524657249451,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,992.0,533.0,2343.0,132.0,0.6504918032786885,0.8825622775800712,0.7489618062973022,0.7489618062973022,0.7489618062973022,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,4,,,0.18882791709899902,0.93945,0.7584999799728394,0.8587755102040817,0.8946007490158081,0.8946007490158081,0.8946007490158081,4000,,,,,,,,,,,
