run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,5,,0.334524553162711,0.8622380952380952,0.6061905026435852,0.7880741337630943,0.7744601964950562,0.7744601964950562,0.7744601964950562,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,1469.0,20.0,2656.0,55.0,0.9865681665547347,0.9639107611548556,0.9751078486442566,0.9751078486442566,0.9751078486442566,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1283.0,35.0,2772.0,110.0,0.9734446130500759,0.9210337401292176,0.9465141892433167,0.9465141892433167,0.9465141892433167,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1180.0,631.0,2387.0,2.0,0.6515737161789067,0.9983079526226735,0.7885065078735352,0.7885065078735352,0.7885065078735352,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,863.0,959.0,2378.0,0.0,0.47365532381997805,1.0,0.642830491065979,0.642830491065979,0.642830491065979,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,584.0,1067.0,2535.0,14.0,0.35372501514233795,0.9765886287625418,0.5193418860435486,0.5193418860435486,0.5193418860435486,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,6,0.2292548796108791,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,6,,0.1998227843500319,0.9364761904761905,0.7676190733909607,0.8909596207291156,0.8676594495773315,0.8676594495773315,0.8676594495773315,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,1516.0,5.0,2671.0,8.0,0.9967126890203813,0.994750656167979,0.9957306981086731,0.9957306981086731,0.9957306981086731,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1392.0,41.0,2766.0,1.0,0.9713886950453594,0.9992821249102656,0.9851379990577698,0.9851379990577698,0.9851379990577698,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1139.0,36.0,2982.0,43.0,0.9693617021276596,0.9636209813874789,0.9664828181266785,0.9664828181266785,0.9664828181266785,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,842.0,390.0,2947.0,21.0,0.6834415584415584,0.9756662804171495,0.8038186430931091,0.8038186430931091,0.8038186430931091,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,561.0,752.0,2850.0,37.0,0.42726580350342724,0.9381270903010034,0.587127149105072,0.587127149105072,0.587127149105072,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,7,0.209265395516441,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,7,,0.20076501817930312,0.9529047619047619,0.8147618770599365,0.9153180923024232,0.8844507932662964,0.8844507932662964,0.8844507932662964,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,1524.0,11.0,2665.0,0.0,0.9928338762214983,1.0,0.9964040517807007,0.9964040517807007,0.9964040517807007,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1390.0,24.0,2783.0,3.0,0.983026874115983,0.9978463747307968,0.9903811812400818,0.9903811812400818,0.9903811812400818,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1173.0,154.0,2864.0,9.0,0.8839487565938207,0.9923857868020305,0.9350338578224182,0.9350338578224182,0.9350338578224182,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,781.0,209.0,3128.0,82.0,0.7888888888888889,0.9049826187717266,0.8429573774337769,0.8429573774337769,0.8429573774337769,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,477.0,376.0,3226.0,121.0,0.5592028135990621,0.7976588628762542,0.657477617263794,0.657477617263794,0.657477617263794,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,8,0.21078824508757818,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,8,,0.20681474995045435,0.9338095238095238,0.7664285898208618,0.8871386813900617,0.860991358757019,0.860991358757019,0.860991358757019,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,1524.0,36.0,2640.0,0.0,0.9769230769230769,1.0,0.9883268475532532,0.9883268475532532,0.9883268475532532,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1393.0,60.0,2747.0,0.0,0.9587061252580867,1.0,0.9789177775382996,0.9789177775382996,0.9789177775382996,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1172.0,149.0,2869.0,10.0,0.8872066616199848,0.9915397631133672,0.9364762306213379,0.9364762306213379,0.9364762306213379,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,835.0,374.0,2963.0,28.0,0.6906534325889164,0.9675550405561993,0.8059845566749573,0.8059845566749573,0.8059845566749573,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,539.0,674.0,2928.0,59.0,0.4443528441879637,0.9013377926421404,0.5952512621879578,0.5952512621879578,0.5952512621879578,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,9,0.19555768220197586,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,9,,0.1777297585776874,0.9473809523809524,0.7992857098579407,0.9076627391994652,0.8804548382759094,0.8804548382759094,0.8804548382759094,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1519.0,9.0,2667.0,5.0,0.9941099476439791,0.9967191601049868,0.9954128265380859,0.9954128265380859,0.9954128265380859,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1392.0,53.0,2754.0,1.0,0.9633217993079585,0.9992821249102656,0.9809725284576416,0.9809725284576416,0.9809725284576416,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1167.0,100.0,2918.0,15.0,0.9210734017363852,0.9873096446700508,0.9530420303344727,0.9530420303344727,0.9530420303344727,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,833.0,276.0,3061.0,30.0,0.7511271415689811,0.9652375434530707,0.8448275923728943,0.8448275923728943,0.8448275923728943,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,520.0,538.0,3064.0,78.0,0.4914933837429111,0.8695652173913043,0.6280193328857422,0.6280193328857422,0.6280193328857422,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,10,0.1878170876559757,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,10,,0.19195805174963815,0.9382857142857143,0.7780952453613281,0.8939269929612048,0.8683443069458008,0.8683443069458008,0.8683443069458008,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1520.0,14.0,2662.0,4.0,0.9908735332464146,0.9973753280839895,0.9941138029098511,0.9941138029098511,0.9941138029098511,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1385.0,20.0,2787.0,8.0,0.9857651245551602,0.994256999282125,0.9899928569793701,0.9899928569793701,0.9899928569793701,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1175.0,187.0,2831.0,7.0,0.8627019089574156,0.994077834179357,0.9237421154975891,0.9237421154975891,0.9237421154975891,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,831.0,337.0,3000.0,32.0,0.711472602739726,0.9629200463499421,0.8183161020278931,0.8183161020278931,0.8183161020278931,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,550.0,639.0,2963.0,48.0,0.4625735912531539,0.919732441471572,0.6155567765235901,0.6155567765235901,0.6155567765235901,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,11,0.18198423184099652,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,11,,0.2195753852384431,0.9142857142857143,0.715238094329834,0.8597475455820477,0.8388248682022095,0.8388248682022095,0.8388248682022095,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1524.0,42.0,2634.0,0.0,0.9731800766283525,1.0,0.9864077568054199,0.9864077568054199,0.9864077568054199,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1393.0,58.0,2749.0,0.0,0.9600275671950379,1.0,0.9796062111854553,0.9796062111854553,0.9796062111854553,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1170.0,126.0,2892.0,12.0,0.9027777777777778,0.9898477157360406,0.9443099498748779,0.9443099498748779,0.9443099498748779,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,849.0,627.0,2710.0,14.0,0.5752032520325203,0.9837775202780996,0.7259512543678284,0.7259512543678284,0.7259512543678284,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,581.0,904.0,2698.0,17.0,0.39124579124579123,0.9715719063545151,0.5578492283821106,0.5578492283821106,0.5578492283821106,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,12,0.1774843722865695,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,12,,0.16790840188662212,0.9589047619047619,0.8321428298950195,0.9259545259545259,0.8989667892456055,0.8989667892456055,0.8989667892456055,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1524.0,11.0,2665.0,0.0,0.9928338762214983,1.0,0.9964040517807007,0.9964040517807007,0.9964040517807007,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1373.0,11.0,2796.0,20.0,0.9920520231213873,0.9856424982053122,0.9888368844985962,0.9888368844985962,0.9888368844985962,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1172.0,64.0,2954.0,10.0,0.948220064724919,0.9915397631133672,0.9693962335586548,0.9693962335586548,0.9693962335586548,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,815.0,206.0,3131.0,48.0,0.7982370225269344,0.944380069524913,0.8651804327964783,0.8651804327964783,0.8651804327964783,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,512.0,407.0,3195.0,86.0,0.5571273122959739,0.8561872909698997,0.675016462802887,0.675016462802887,0.675016462802887,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,13,0.1890505812281654,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,13,,0.1738963590917133,0.9425714285714286,0.7838095426559448,0.9009364218827008,0.875895619392395,0.875895619392395,0.875895619392395,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1524.0,18.0,2658.0,0.0,0.9883268482490273,1.0,0.9941291809082031,0.9941291809082031,0.9941291809082031,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1393.0,38.0,2769.0,0.0,0.973445143256464,1.0,0.9865438938140869,0.9865438938140869,0.9865438938140869,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1165.0,109.0,2909.0,17.0,0.9144427001569859,0.9856175972927242,0.9486970901489258,0.9486970901489258,0.9486970901489258,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,842.0,389.0,2948.0,21.0,0.6839967506092608,0.9756662804171495,0.8042024970054626,0.8042024970054626,0.8042024970054626,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,560.0,576.0,3026.0,38.0,0.49295774647887325,0.9364548494983278,0.6459054350852966,0.6459054350852966,0.6459054350852966,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,14,0.17302680625801994,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,14,,0.16775189564341592,0.954,0.819523811340332,0.9184534864089144,0.8933250308036804,0.8933250308036804,0.8933250308036804,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1524.0,24.0,2652.0,0.0,0.9844961240310077,1.0,0.9921875,0.9921875,0.9921875,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1393.0,29.0,2778.0,0.0,0.9796061884669479,1.0,0.9896981120109558,0.9896981120109558,0.9896981120109558,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1163.0,73.0,2945.0,19.0,0.9409385113268608,0.9839255499153976,0.9619520306587219,0.9619520306587219,0.9619520306587219,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,816.0,206.0,3131.0,47.0,0.7984344422700587,0.9455388180764774,0.8657824993133545,0.8657824993133545,0.8657824993133545,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,544.0,514.0,3088.0,54.0,0.5141776937618148,0.9096989966555183,0.6570048332214355,0.6570048332214355,0.6570048332214355,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,15,0.17716464099429902,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,15,,0.17723987917105358,0.9593809523809523,0.8333333134651184,0.9262302170716942,0.8990049362182617,0.8990049362182617,0.8990049362182617,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1524.0,15.0,2661.0,0.0,0.9902534113060428,1.0,0.9951028227806091,0.9951028227806091,0.9951028227806091,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1388.0,16.0,2791.0,5.0,0.9886039886039886,0.9964106245513281,0.9924919009208679,0.9924919009208679,0.9924919009208679,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1135.0,24.0,2994.0,47.0,0.9792924935289042,0.9602368866328257,0.9696710705757141,0.9696710705757141,0.9696710705757141,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,799.0,167.0,3170.0,64.0,0.8271221532091098,0.9258400926998841,0.8737014532089233,0.8737014532089233,0.8737014532089233,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,509.0,426.0,3176.0,89.0,0.544385026737968,0.8511705685618729,0.6640574336051941,0.6640574336051941,0.6640574336051941,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,16,0.17106799284617105,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,16,,0.16201574869099117,0.9506666666666667,0.8104761838912964,0.913464751085867,0.8879405856132507,0.8879405856132507,0.8879405856132507,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1524.0,10.0,2666.0,0.0,0.9934810951760105,1.0,0.996729850769043,0.996729850769043,0.996729850769043,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1392.0,17.0,2790.0,1.0,0.9879347054648687,0.9992821249102656,0.9935759902000427,0.9935759902000427,0.9935759902000427,1393.0,0.3316666781902313
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1167.0,55.0,2963.0,15.0,0.9549918166939444,0.9873096446700508,0.9708818793296814,0.9708818793296814,0.9708818793296814,1182.0,0.28142857551574707
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,838.0,299.0,3038.0,25.0,0.7370272647317502,0.9710312862108922,0.8379999995231628,0.8379999995231628,0.8379999995231628,863.0,0.20547619462013245
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,547.0,563.0,3039.0,51.0,0.4927927927927928,0.9147157190635451,0.6405152082443237,0.6405152082443237,0.6405152082443237,598.0,0.142380952835083
local,local,,,1,6,data_4200_4_2.0_chordal,train_epoch,train,,,17,0.17042886871667134,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch,val,,,17,,0.1663900458528882,0.9521904761904761,0.8142856955528259,0.9152456525409421,0.8900371789932251,0.8900371789932251,0.8900371789932251,4200,,,,,,,,,,,
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,1524.0,12.0,2664.0,0.0,0.9921875,1.0,0.9960784316062927,0.9960784316062927,0.9960784316062927,1524.0,0.3628571331501007
local,local,,,1,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,1372.0,12.0,2795.0,21.0,0.9913294797687862,0.9849246231155779,0.9881166815757751,0.9881166815757751,0.9881166815757751,1393.0,0.3316666781902313
