run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,742.0,39.0,1218.0,1.0,0.9500640204865557,0.9986541049798116,0.9737533330917358,0.9737533330917358,0.9737533330917358,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,864.0,89.0,1028.0,19.0,0.906610703043022,0.9784824462061155,0.9411764740943909,0.9411764740943909,0.9411764740943909,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,1009.0,154.0,824.0,13.0,0.8675838349097162,0.987279843444227,0.9235697984695435,0.9235697984695435,0.907988965511322,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,736.0,72.0,832.0,360.0,0.9108910891089109,0.6715328467153284,0.7731093168258667,0.7731093168258667,0.7938931584358215,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,14,,,0.5911434144377709,0.9707,0.8774999976158142,0.9348744165370082,0.7782907485961914,0.7782907485961914,0.7782907485961914,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,680.0,10.0,1299.0,11.0,0.9855072463768116,0.984081041968162,0.9847936630249023,0.9847936630249023,0.9847936630249023,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,372.0,31.0,1578.0,19.0,0.9230769230769231,0.9514066496163683,0.9370276927947998,0.9370276927947998,0.9370276927947998,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,175.0,34.0,1730.0,61.0,0.8373205741626795,0.7415254237288136,0.7865168452262878,0.7865168452262878,0.7865168452262878,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,14.0,9.0,1863.0,114.0,0.6086956521739131,0.109375,0.18543046712875366,0.18543046712875366,0.18543046712875366,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,14,,,0.3810488793849945,0.94675,0.7827500104904175,0.9224803016763774,0.8481074869632721,0.8481074869632721,0.8486278057098389,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,15,1.0,0.15373908203840256,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,15,2.0,0.13859703236818313,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,15,3.0,0.13500145441293718,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,15,4.0,0.13460206961631774,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,15,5.0,0.12559197828173638,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,15,,,0.1442008416056633,0.9413,0.7720000147819519,0.932675765569446,0.9386981129646301,0.9386981129646301,0.9328859448432922,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,555.0,40.0,1404.0,1.0,0.9327731092436975,0.9982014388489209,0.964378833770752,0.964378833770752,0.964378833770752,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,738.0,31.0,1226.0,5.0,0.9596879063719116,0.9932705248990579,0.976190447807312,0.976190447807312,0.976190447807312,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,850.0,65.0,1052.0,33.0,0.9289617486338798,0.9626274065685164,0.9454950094223022,0.9454950094223022,0.9454950094223022,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,968.0,97.0,881.0,54.0,0.9089201877934272,0.9471624266144814,0.9276472926139832,0.9276472926139832,0.921066403388977,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,955.0,120.0,784.0,141.0,0.8883720930232558,0.8713503649635036,0.8797788619995117,0.8797788619995117,0.8572990894317627,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,1.0,0.1791526547074318,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,2.0,0.15204131269454957,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,3.0,0.152215689599514,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,4.0,0.1440179109275341,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,5.0,0.1187917638719082,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,15,,,0.40648963499069213,0.9554,0.824999988079071,0.9089424254797877,0.8082450032234192,0.8082450032234192,0.8082450032234192,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,862.0,7.0,1131.0,0.0,0.9919447640966629,1.0,0.9959561228752136,0.9959561228752136,0.9959561228752136,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,689.0,13.0,1296.0,2.0,0.9814814814814815,0.9971056439942113,0.9892318844795227,0.9892318844795227,0.9892318844795227,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,381.0,42.0,1567.0,10.0,0.900709219858156,0.9744245524296675,0.9361178874969482,0.9361178874969482,0.9361178874969482,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,230.0,181.0,1583.0,6.0,0.559610705596107,0.9745762711864406,0.7109736800193787,0.7109736800193787,0.7109736800193787,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,64.0,121.0,1751.0,64.0,0.34594594594594597,0.5,0.4089456796646118,0.4089456796646118,0.4089456796646118,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,15,,,0.17601023602485658,0.9344,0.7429999709129333,0.9264903630658897,0.9343281984329224,0.9343281984329224,0.9241933822631836,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,556.0,30.0,1414.0,0.0,0.9488054607508533,1.0,0.9737302660942078,0.9737302660942078,0.9737302660942078,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,742.0,51.0,1206.0,1.0,0.935687263556116,0.9986541049798116,0.9661458134651184,0.9661458134651184,0.9661458134651184,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,873.0,77.0,1040.0,10.0,0.9189473684210526,0.9886749716874292,0.9525368213653564,0.9525368213653564,0.9525368213653564,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,1012.0,175.0,803.0,10.0,0.8525695029486099,0.9902152641878669,0.9162516593933105,0.9162516593933105,0.8967057466506958,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,951.0,157.0,747.0,145.0,0.8583032490974729,0.8677007299270073,0.8629764318466187,0.8629764318466187,0.8318485021591187,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,15,,,0.362594896517694,0.9723,0.8840000033378601,0.9407993160931822,0.8444220423698425,0.8444220423698425,0.8444220423698425,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,862.0,7.0,1131.0,0.0,0.9919447640966629,1.0,0.9959561228752136,0.9959561228752136,0.9959561228752136,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,691.0,4.0,1305.0,0.0,0.9942446043165467,1.0,0.9971140027046204,0.9971140027046204,0.9971140027046204,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,380.0,44.0,1565.0,11.0,0.8962264150943396,0.9718670076726342,0.9325152635574341,0.9325152635574341,0.9325152635574341,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,215.0,74.0,1690.0,21.0,0.7439446366782007,0.9110169491525424,0.8190476298332214,0.8190476298332214,0.8190476298332214,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,53.0,41.0,1831.0,75.0,0.5638297872340425,0.4140625,0.477477490901947,0.477477490901947,0.477477490901947,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,15,,,0.2693025662712753,0.95335,0.8134999871253967,0.933644839579536,0.8893751204013824,0.8893751204013824,0.8843077123165131,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,16,1.0,0.1580820500254631,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,16,2.0,0.13888000309467316,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,16,3.0,0.13656215119361878,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,16,4.0,0.14351136726140976,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,16,5.0,0.13690726941823958,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,16,,,0.154506959438324,0.9278,0.7105000019073486,0.9144549763033176,0.9222390055656433,0.9222390055656433,0.9240717887878418,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,555.0,30.0,1414.0,1.0,0.9487179487179487,0.9982014388489209,0.9728307723999023,0.9728307723999023,0.9728307723999023,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,739.0,30.0,1227.0,4.0,0.9609882964889467,0.9946164199192463,0.9775132536888123,0.9775132536888123,0.9775132536888123,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,850.0,79.0,1038.0,33.0,0.9149623250807319,0.9626274065685164,0.9381898641586304,0.9381898641586304,0.9381898641586304,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,937.0,84.0,894.0,85.0,0.9177277179236043,0.9168297455968689,0.9172784686088562,0.9172784686088562,0.9136433005332947,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,778.0,58.0,846.0,318.0,0.930622009569378,0.7098540145985401,0.8053829669952393,0.8053829669952393,0.8181818723678589,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,1.0,0.19929971385002138,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,2.0,0.14601153302192688,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,3.0,0.1313209687769413,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,4.0,0.0992912423312664,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,5.0,0.14793326184153557,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,16,,,0.7779754819869995,0.9688,0.8715000152587891,0.9319074639895242,0.797788143157959,0.797788143157959,0.797788143157959,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,862.0,10.0,1128.0,0.0,0.9885321100917431,1.0,0.9942330121994019,0.9942330121994019,0.9942330121994019,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,689.0,17.0,1292.0,2.0,0.9759206798866855,0.9971056439942113,0.9863994717597961,0.9863994717597961,0.9863994717597961,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,366.0,27.0,1582.0,25.0,0.9312977099236641,0.9360613810741688,0.9336734414100647,0.9336734414100647,0.9336734414100647,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,193.0,42.0,1722.0,43.0,0.8212765957446808,0.8177966101694916,0.8195328712463379,0.8195328712463379,0.8195328712463379,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,25.0,43.0,1829.0,103.0,0.36764705882352944,0.1953125,0.2551020383834839,0.2551020383834839,0.2551020383834839,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,16,,,0.17403683261573313,0.924,0.7005000114440918,0.911586784550954,0.9188551902770996,0.9188551902770996,0.9187335968017578,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,556.0,35.0,1409.0,0.0,0.9407783417935702,1.0,0.9694856405258179,0.9694856405258179,0.9694856405258179,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,743.0,50.0,1207.0,0.0,0.9369482976040353,1.0,0.9674479365348816,0.9674479365348816,0.9674479365348816,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,861.0,97.0,1020.0,22.0,0.8987473903966597,0.9750849377123443,0.9353612065315247,0.9353612065315247,0.9353612065315247,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,979.0,111.0,867.0,43.0,0.8981651376146789,0.9579256360078278,0.9270833134651184,0.9270833134651184,0.9184321761131287,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,779.0,85.0,819.0,317.0,0.9016203703703703,0.7107664233576643,0.7948979139328003,0.7948979139328003,0.8029411435127258,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,16,,,0.5898985461890698,0.973,0.8830000162124634,0.9401595744680851,0.7926791906356812,0.7926791906356812,0.7926791906356812,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,862.0,6.0,1132.0,0.0,0.9930875576036866,1.0,0.9965317845344543,0.9965317845344543,0.9965317845344543,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,691.0,14.0,1295.0,0.0,0.9801418439716312,1.0,0.9899712800979614,0.9899712800979614,0.9899712800979614,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,373.0,36.0,1573.0,18.0,0.9119804400977995,0.9539641943734015,0.9325000047683716,0.9325000047683716,0.9325000047683716,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,178.0,19.0,1745.0,58.0,0.9035532994923858,0.7542372881355932,0.8221708536148071,0.8221708536148071,0.8221708536148071,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,17.0,8.0,1864.0,111.0,0.68,0.1328125,0.2222222238779068,0.2222222238779068,0.2222222238779068,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,all,all,global_val_mean,val,,16,,,0.38196768940240144,0.9485,0.7917500138282776,0.9258731795095195,0.8557671904563904,0.8557671904563904,0.8557063937187195,4000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,17,1.0,0.15599132856726647,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,17,2.0,0.1268357767611742,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,17,3.0,0.13500276029109956,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,17,4.0,0.135089683175087,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,train_epoch,train,,17,5.0,0.13332774060964583,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch,val,,17,,,0.1618342878818512,0.9417,0.7574999928474426,0.934235758601241,0.9402559995651245,0.9402559995651245,0.9310270547866821,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,556.0,32.0,1412.0,0.0,0.9455782312925171,1.0,0.9720279574394226,0.9720279574394226,0.9720279574394226,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,741.0,56.0,1201.0,2.0,0.9297365119196989,0.9973082099596231,0.9623376727104187,0.9623376727104187,0.9623376727104187,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,845.0,62.0,1055.0,38.0,0.9316427783902976,0.956964892412231,0.9441340565681458,0.9441340565681458,0.9441340565681458,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,943.0,76.0,902.0,79.0,0.9254170755642787,0.9227005870841487,0.9240568280220032,0.9240568280220032,0.920877993106842,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,1056.0,198.0,706.0,40.0,0.8421052631578947,0.9635036496350365,0.8987233638763428,0.8987233638763428,0.8557575941085815,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,1.0,0.13118186807632445,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,2.0,0.21079841786623002,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,3.0,0.14361683189868926,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,4.0,0.10796250599622727,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,5.0,0.1263589755296707,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,17,,,0.7843085148334503,0.9685,0.8684999942779541,0.9321851453175457,0.7979928255081177,0.7979928255081177,0.7979928255081177,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,862.0,4.0,1134.0,0.0,0.9953810623556582,1.0,0.9976851344108582,0.9976851344108582,0.9976851344108582,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,688.0,12.0,1297.0,3.0,0.9828571428571429,0.9956584659913169,0.9892164468765259,0.9892164468765259,0.9892164468765259,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,382.0,67.0,1542.0,9.0,0.8507795100222717,0.9769820971867008,0.9095237851142883,0.9095237851142883,0.9095237851142883,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,209.0,57.0,1707.0,27.0,0.7857142857142857,0.885593220338983,0.8326693177223206,0.8326693177223206,0.8326693177223206,236.0,0.11800000071525574
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,24.0,32.0,1840.0,104.0,0.42857142857142855,0.1875,0.2608695328235626,0.2608695328235626,0.2608695328235626,128.0,0.06400000303983688
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client,val,,17,,,0.1637093588411808,0.9359,0.7404999732971191,0.927807185493862,0.9339128732681274,0.9339128732681274,0.9260627627372742,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,556.0,39.0,1405.0,0.0,0.934453781512605,1.0,0.9661164283752441,0.9661164283752441,0.9661164283752441,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,743.0,61.0,1196.0,0.0,0.9241293532338308,1.0,0.9605688452720642,0.9605688452720642,0.9605688452720642,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,869.0,90.0,1027.0,14.0,0.9061522419186653,0.984144960362401,0.9435396790504456,0.9435396790504456,0.9435396790504456,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,996.0,124.0,854.0,26.0,0.8892857142857142,0.974559686888454,0.9299720525741577,0.9299720525741577,0.9192680716514587,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,2,341,data_2000_5_5.0_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,955.0,146.0,758.0,141.0,0.8673932788374206,0.8713503649635036,0.8693673014640808,0.8693673014640808,0.8408207893371582,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,17,,,0.5634639631211757,0.9718,0.8830000162124634,0.9376382131800088,0.8023382425308228,0.8023382425308228,0.8023382425308228,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,862.0,3.0,1135.0,0.0,0.9965317919075144,1.0,0.998262882232666,0.998262882232666,0.998262882232666,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,689.0,9.0,1300.0,2.0,0.9871060171919771,0.9971056439942113,0.9920806288719177,0.9920806288719177,0.9920806288719177,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,379.0,44.0,1565.0,12.0,0.8959810874704491,0.969309462915601,0.9312039613723755,0.9312039613723755,0.9312039613723755,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,163.0,21.0,1743.0,73.0,0.8858695652173914,0.690677966101695,0.776190459728241,0.776190459728241,0.776190459728241,236.0,0.11800000071525574
