run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,81.0,82.0,1836.0,1.0,0.49693251533742333,0.9878048780487805,0.6612244844436646,0.6612244844436646,0.6612244844436646,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,126.0,84.0,1788.0,2.0,0.6,0.984375,0.7455621957778931,0.7455621957778931,0.7455621957778931,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,132.0,165.0,1678.0,25.0,0.4444444444444444,0.8407643312101911,0.5814977884292603,0.5814977884292603,0.5814977884292603,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,159.0,166.0,1647.0,28.0,0.48923076923076925,0.8502673796791443,0.62109375,0.62109375,0.62109375,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,175.0,287.0,1530.0,8.0,0.3787878787878788,0.9562841530054644,0.5426356196403503,0.5426356196403503,0.5426356196403503,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,8,0.381093421459198,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,8,,0.5272990689277649,0.8162,0.5920000076293945,0.4450483091787439,0.48476725816726685,0.48476725816726685,0.48476725816726685,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,82.0,94.0,1824.0,0.0,0.4659090909090909,1.0,0.6356589198112488,0.6356589198112488,0.6356589198112488,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,128.0,196.0,1676.0,0.0,0.3950617283950617,1.0,0.5663716793060303,0.5663716793060303,0.5663716793060303,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,157.0,467.0,1376.0,0.0,0.2516025641025641,1.0,0.40204864740371704,0.40204864740371704,0.40204864740371704,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,187.0,457.0,1356.0,0.0,0.29037267080745344,1.0,0.4500601887702942,0.4500601887702942,0.4500601887702942,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,183.0,624.0,1193.0,0.0,0.22676579925650558,1.0,0.3696969747543335,0.3696969747543335,0.3696969747543335,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,9,0.30147559237480165,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,9,,0.33943660640716555,0.8988,0.7480000257492065,0.5862632869991823,0.6216959357261658,0.6216959357261658,0.6216959357261658,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,82.0,70.0,1848.0,0.0,0.5394736842105263,1.0,0.7008547186851501,0.7008547186851501,0.7008547186851501,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,127.0,68.0,1804.0,1.0,0.6512820512820513,0.9921875,0.7863777279853821,0.7863777279853821,0.7863777279853821,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,157.0,257.0,1586.0,0.0,0.37922705314009664,1.0,0.5499123930931091,0.5499123930931091,0.5499123930931091,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,185.0,252.0,1561.0,2.0,0.4233409610983982,0.9893048128342246,0.5929487347602844,0.5929487347602844,0.5929487347602844,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,166.0,345.0,1472.0,17.0,0.324853228962818,0.907103825136612,0.47838616371154785,0.47838616371154785,0.47838616371154785,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,10,0.2522270064353943,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,10,,0.2466762242913246,0.9362,0.8015000224113464,0.6947368421052631,0.7530669569969177,0.7530669569969177,0.7530669569969177,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,82.0,16.0,1902.0,0.0,0.8367346938775511,1.0,0.9111111164093018,0.9111111164093018,0.9111111164093018,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,126.0,17.0,1855.0,2.0,0.8811188811188811,0.984375,0.9298893213272095,0.9298893213272095,0.9298893213272095,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,157.0,131.0,1712.0,0.0,0.5451388888888888,1.0,0.7056180238723755,0.7056180238723755,0.7056180238723755,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,186.0,180.0,1633.0,1.0,0.5081967213114754,0.9946524064171123,0.6726943850517273,0.6726943850517273,0.6726943850517273,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,175.0,283.0,1534.0,8.0,0.38209606986899564,0.9562841530054644,0.5460218787193298,0.5460218787193298,0.5460218787193298,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,11,0.25240313827991484,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,11,,0.33222509050369264,0.9495,0.8259999752044678,0.7318109399893786,0.7691138982772827,0.7691138982772827,0.7691138982772827,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,127.0,61.0,1811.0,1.0,0.675531914893617,0.9921875,0.8037975430488586,0.8037975430488586,0.8037975430488586,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,144.0,42.0,1801.0,13.0,0.7741935483870968,0.9171974522292994,0.8396500945091248,0.8396500945091248,0.8396500945091248,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,172.0,99.0,1714.0,15.0,0.6346863468634686,0.9197860962566845,0.751091718673706,0.751091718673706,0.751091718673706,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,164.0,234.0,1583.0,19.0,0.4120603015075377,0.8961748633879781,0.5645438432693481,0.5645438432693481,0.5645438432693481,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,12,0.23956484571099282,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,12,,0.3021078689098358,0.927,0.7605000138282776,0.6614100185528756,0.7060828804969788,0.7060828804969788,0.7060828804969788,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,82.0,52.0,1866.0,0.0,0.6119402985074627,1.0,0.7592592239379883,0.7592592239379883,0.7592592239379883,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,109.0,18.0,1854.0,19.0,0.8582677165354331,0.8515625,0.8549019694328308,0.8549019694328308,0.8549019694328308,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,156.0,101.0,1742.0,1.0,0.6070038910505836,0.9936305732484076,0.7536231875419617,0.7536231875419617,0.7536231875419617,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,184.0,205.0,1608.0,3.0,0.4730077120822622,0.983957219251337,0.6388888955116272,0.6388888955116272,0.6388888955116272,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,182.0,330.0,1487.0,1.0,0.35546875,0.994535519125683,0.5237410068511963,0.5237410068511963,0.5237410068511963,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,13,0.2585089936256409,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,13,,0.2463925633430481,0.9259,0.7595000267028809,0.6648575305291723,0.7195271253585815,0.7195271253585815,0.7195271253585815,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,82.0,11.0,1907.0,0.0,0.8817204301075269,1.0,0.9371428489685059,0.9371428489685059,0.9371428489685059,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,128.0,80.0,1792.0,0.0,0.6153846153846154,1.0,0.7619048357009888,0.7619048357009888,0.7619048357009888,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,157.0,131.0,1712.0,0.0,0.5451388888888888,1.0,0.7056180238723755,0.7056180238723755,0.7056180238723755,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,187.0,177.0,1636.0,0.0,0.5137362637362637,1.0,0.6787658929824829,0.6787658929824829,0.6787658929824829,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,181.0,340.0,1477.0,2.0,0.3474088291746641,0.9890710382513661,0.5142045617103577,0.5142045617103577,0.5142045617103577,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,14,0.26428981709480287,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,14,,0.34713375663757323,0.8917,0.6804999709129333,0.5737898465171193,0.6042191982269287,0.6042191982269287,0.6042191982269287,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,82.0,153.0,1765.0,0.0,0.34893617021276596,1.0,0.5173501372337341,0.5173501372337341,0.5173501372337341,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,128.0,65.0,1807.0,0.0,0.6632124352331606,1.0,0.7975077629089355,0.7975077629089355,0.7975077629089355,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,155.0,132.0,1711.0,2.0,0.5400696864111498,0.9872611464968153,0.6981981992721558,0.6981981992721558,0.6981981992721558,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,186.0,291.0,1522.0,1.0,0.389937106918239,0.9946524064171123,0.5602409839630127,0.5602409839630127,0.5602409839630127,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,178.0,434.0,1383.0,5.0,0.2908496732026144,0.9726775956284153,0.4477987289428711,0.4477987289428711,0.4477987289428711,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,15,0.262877603828907,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,15,,0.23848478496074677,0.932,0.7699999809265137,0.6825396825396827,0.7273877859115601,0.7273877859115601,0.7273877859115601,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,82.0,37.0,1881.0,0.0,0.6890756302521008,1.0,0.815920352935791,0.815920352935791,0.815920352935791,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,128.0,48.0,1824.0,0.0,0.7272727272727273,1.0,0.8421052694320679,0.8421052694320679,0.8421052694320679,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,156.0,87.0,1756.0,1.0,0.6419753086419753,0.9936305732484076,0.7800000309944153,0.7800000309944153,0.7800000309944153,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,186.0,174.0,1639.0,1.0,0.5166666666666667,0.9946524064171123,0.6800731420516968,0.6800731420516968,0.6800731420516968,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,179.0,328.0,1489.0,4.0,0.3530571992110454,0.9781420765027322,0.5188405513763428,0.5188405513763428,0.5188405513763428,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,16,0.21013037139177324,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,16,,0.243777650475502,0.9525,0.8360000252723694,0.7516989022477784,0.7808772325515747,0.7808772325515747,0.7808772325515747,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,128.0,63.0,1809.0,0.0,0.6701570680628273,1.0,0.8025078177452087,0.8025078177452087,0.8025078177452087,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,149.0,86.0,1757.0,8.0,0.6340425531914894,0.9490445859872612,0.760204017162323,0.760204017162323,0.760204017162323,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,183.0,59.0,1754.0,4.0,0.756198347107438,0.9786096256684492,0.8531468510627747,0.8531468510627747,0.8531468510627747,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,177.0,228.0,1589.0,6.0,0.43703703703703706,0.9672131147540983,0.6020408272743225,0.6020408272743225,0.6020408272743225,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,17,0.1985693181157112,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,17,,0.27420537155866626,0.9155,0.7519999742507935,0.6343574210298571,0.6657501459121704,0.6657501459121704,0.6657501459121704,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,82.0,30.0,1888.0,0.0,0.7321428571428571,1.0,0.8453608155250549,0.8453608155250549,0.8453608155250549,82.0,0.04100000113248825
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,128.0,158.0,1714.0,0.0,0.44755244755244755,1.0,0.6183574795722961,0.6183574795722961,0.6183574795722961,128.0,0.06400000303983688
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,157.0,161.0,1682.0,0.0,0.4937106918238994,1.0,0.6610525846481323,0.6610525846481323,0.6610525846481323,157.0,0.07850000262260437
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,2000,186.0,185.0,1628.0,1.0,0.5013477088948787,0.9946524064171123,0.6666666865348816,0.6666666865348816,0.6666666865348816,187.0,0.09350000321865082
local,local,,,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,2000,180.0,307.0,1510.0,3.0,0.36960985626283366,0.9836065573770492,0.5373134613037109,0.5373134613037109,0.5373134613037109,183.0,0.09149999916553497
local,local,,,2,504,data_2000_3_11_chordal,train_epoch,train,,,18,0.2023626989722252,,,,,,,,2000,,,,,,,,,,,
local,local,,,2,504,data_2000_3_11_chordal,val_epoch,val,,,18,,0.23733189219236375,0.9445,0.8184999823570251,0.7212456052235057,0.7533098459243774,0.7533098459243774,0.7533098459243774,2000,,,,,,,,,,,
