run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,128.0,1162.0,710.0,0.0,0.09922480620155039,1.0,0.18053597211837769,0.18053597211837769,0.18053597211837769,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,157.0,1133.0,710.0,0.0,0.12170542635658915,1.0,0.21700069308280945,0.21700069308280945,0.21700069308280945,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,186.0,1111.0,702.0,1.0,0.14340786430223593,0.9946524064171123,0.2506738603115082,0.2506738603115082,0.2506738603115082,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,183.0,1133.0,684.0,0.0,0.13905775075987842,1.0,0.24416278302669525,0.24416278302669525,0.24416278302669525,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client,val,,1,,,0.6311301698684693,0.79865,0.44975000619888306,0.7638538673547176,0.7580909132957458,0.7580909132957458,0.7580909132957458,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,1670.0,70.0,1944.0,316.0,0.9597701149425287,0.8408862034239678,0.8964036703109741,0.8964036703109741,0.8964036703109741,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,1420.0,191.0,1822.0,567.0,0.8814400993171942,0.7146451937594364,0.7893274426460266,0.7893274426460266,0.7893274426460266,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,1268.0,329.0,1908.0,495.0,0.793988728866625,0.7192285876347135,0.7547618746757507,0.7547618746757507,0.7547618746757507,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,1188.0,608.0,1867.0,337.0,0.6614699331848553,0.779016393442623,0.715447187423706,0.715447187423706,0.715447187423706,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,967.0,942.0,1919.0,172.0,0.5065479308538502,0.848990342405619,0.6345143914222717,0.6345143914222717,0.6345143914222717,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.1801837062835694,0.9228,0.7674999833106995,0.4668508287292818,0.4809979498386383,0.4809979498386383,0.4809979498386383,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,68.0,57.0,1861.0,14.0,0.544,0.8292682926829268,0.6570047736167908,0.6570047736167908,0.6570047736167908,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,49.0,70.0,1802.0,79.0,0.4117647058823529,0.3828125,0.3967611491680145,0.3967611491680145,0.3967611491680145,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,76.0,52.0,1791.0,81.0,0.59375,0.4840764331210191,0.5333333015441895,0.5333333015441895,0.5333333015441895,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,69.0,83.0,1730.0,118.0,0.45394736842105265,0.3689839572192513,0.40707963705062866,0.40707963705062866,0.40707963705062866,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,76.0,111.0,1706.0,107.0,0.40641711229946526,0.41530054644808745,0.41081082820892334,0.41081082820892334,0.41081082820892334,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,all,all,global_val_mean,val,,1,,,0.8141480153401692,0.8400333333333333,0.5556666652361552,0.6648528544795723,0.6657265921433767,0.6657265921433767,0.6657265921433767,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,2,1.0,0.357203403711319,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch,val,,2,,,0.275153813958168,0.89115,0.6302499771118164,0.8793571626489334,0.8643826246261597,0.8643826246261597,0.8643826246261597,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,1985.0,30.0,1984.0,1.0,0.9851116625310173,0.999496475327291,0.9922519326210022,0.9922519326210022,0.9922519326210022,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,1975.0,82.0,1931.0,12.0,0.960136120563928,0.9939607448414696,0.976755678653717,0.976755678653717,0.976755678653717,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,1730.0,169.0,2068.0,33.0,0.9110057925223802,0.9812819058423142,0.9448388814926147,0.9448388814926147,0.9448388814926147,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,1296.0,541.0,1934.0,229.0,0.7054980947196516,0.8498360655737704,0.7709696888923645,0.7709696888923645,0.7709696888923645,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,948.0,889.0,1972.0,191.0,0.5160587915078934,0.8323090430201932,0.6370967626571655,0.6370967626571655,0.6370967626571655,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.592752819776535,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.7727772269248963,0.7637,0.5590000152587891,0.38222222222222224,0.4372856616973877,0.4372856616973877,0.4372856616973877,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,78.0,50.0,1868.0,4.0,0.609375,0.9512195121951219,0.7428570985794067,0.7428570985794067,0.7428570985794067,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,128.0,483.0,1389.0,0.0,0.20949263502454993,1.0,0.34641405940055847,0.34641405940055847,0.34641405940055847,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,156.0,560.0,1283.0,1.0,0.21787709497206703,0.9936305732484076,0.35738831758499146,0.35738831758499146,0.35738831758499146,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,186.0,570.0,1243.0,1.0,0.24603174603174602,0.9946524064171123,0.3944856822490692,0.3944856822490692,0.3944856822490692,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,183.0,694.0,1123.0,0.0,0.20866590649942987,1.0,0.34528303146362305,0.34528303146362305,0.34528303146362305,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client,val,,2,,,0.3688895547389984,0.8299,0.5235000252723694,0.8302733985232489,0.8244811296463013,0.8244811296463013,0.8244811296463013,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,1986.0,28.0,1986.0,0.0,0.9860973187686196,1.0,0.9930000305175781,0.9930000305175781,0.9930000305175781,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,1987.0,283.0,1730.0,0.0,0.8753303964757709,1.0,0.9335212111473083,0.9335212111473083,0.9335212111473083,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,1761.0,674.0,1563.0,2.0,0.7232032854209446,0.9988655700510494,0.838970959186554,0.838970959186554,0.838970959186554,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,1493.0,944.0,1531.0,32.0,0.6126384899466557,0.9790163934426229,0.7536597847938538,0.7536597847938538,0.7536597847938538,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,1094.0,1394.0,1467.0,45.0,0.4397106109324759,0.9604916593503073,0.6032533645629883,0.6032533645629883,0.6032533645629883,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.5268299374580383,0.9147,0.765500009059906,0.598210080075365,0.6396843791007996,0.6396843791007996,0.6396843791007996,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,82.0,34.0,1884.0,0.0,0.7068965517241379,1.0,0.8282828330993652,0.8282828330993652,0.8282828330993652,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,128.0,87.0,1785.0,0.0,0.5953488372093023,1.0,0.7463557124137878,0.7463557124137878,0.7463557124137878,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,153.0,182.0,1661.0,4.0,0.45671641791044776,0.9745222929936306,0.6219512820243835,0.6219512820243835,0.6219512820243835,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,158.0,189.0,1624.0,29.0,0.4553314121037464,0.8449197860962567,0.5917602777481079,0.5917602777481079,0.5917602777481079,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,114.0,259.0,1558.0,69.0,0.30563002680965146,0.6229508196721312,0.4100719392299652,0.4100719392299652,0.4100719392299652,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,all,all,global_val_mean,val,,2,,,0.42153634897867837,0.8581666666666666,0.6041666865348816,0.7529189590406209,0.7628822127978007,0.7628822127978007,0.7628822127978007,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,3,1.0,0.31082979488372803,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch,val,,3,,,0.3392058897018433,0.8584,0.5637500286102295,0.853915196533581,0.8470479249954224,0.8470479249954224,0.8470479249954224,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,1980.0,18.0,1996.0,6.0,0.990990990990991,0.9969788519637462,0.9939759373664856,0.9939759373664856,0.9939759373664856,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,1985.0,84.0,1929.0,2.0,0.9594006766553891,0.9989934574735783,0.9787968993186951,0.9787968993186951,0.9787968993186951,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,1754.0,457.0,1780.0,9.0,0.793306196291271,0.994895065229722,0.8827378153800964,0.8827378153800964,0.8827378153800964,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,1480.0,910.0,1565.0,45.0,0.6192468619246861,0.9704918032786886,0.7560664415359497,0.7560664415359497,0.7560664415359497,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1078.0,1240.0,1621.0,61.0,0.46505608283002586,0.9464442493415277,0.6236621737480164,0.6236621737480164,0.6236621737480164,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.4203014171123505,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.5953724937438964,0.8482,0.6800000071525574,0.4826175869120654,0.5222791433334351,0.5222791433334351,0.5222791433334351,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,78.0,84.0,1834.0,4.0,0.48148148148148145,0.9512195121951219,0.6393442749977112,0.6393442749977112,0.6393442749977112,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,129.0,1743.0,0.0,0.4980544747081712,1.0,0.6649350523948669,0.6649350523948669,0.6649350523948669,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,157.0,397.0,1446.0,0.0,0.2833935018050541,1.0,0.4416314959526062,0.4416314959526062,0.4416314959526062,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,187.0,426.0,1387.0,0.0,0.30505709624796085,1.0,0.4675000309944153,0.4675000309944153,0.4675000309944153,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,158.0,453.0,1364.0,25.0,0.25859247135842883,0.8633879781420765,0.3979848623275757,0.3979848623275757,0.3979848623275757,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client,val,,3,,,0.4382465622425079,0.81585,0.4997499883174896,0.8191505033145101,0.8173950910568237,0.8173950910568237,0.8173950910568237,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,1961.0,21.0,1993.0,25.0,0.9894046417759839,0.9874118831822759,0.9884072542190552,0.9884072542190552,0.9884072542190552,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,1985.0,111.0,1902.0,2.0,0.9470419847328244,0.9989934574735783,0.9723243117332458,0.9723243117332458,0.9723243117332458,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,1761.0,792.0,1445.0,2.0,0.6897767332549941,0.9988655700510494,0.8160333037376404,0.8160333037376404,0.8160333037376404,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,1521.0,1164.0,1311.0,4.0,0.5664804469273743,0.9973770491803279,0.7225652933120728,0.7225652933120728,0.7225652933120728,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1113.0,1536.0,1325.0,26.0,0.420158550396376,0.9771729587357331,0.5876452326774597,0.5876452326774597,0.5876452326774597,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.43118226861953735,0.8985,0.7325000166893005,0.5747800586510264,0.622665286064148,0.622665286064148,0.622665286064148,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,81.0,38.0,1880.0,1.0,0.680672268907563,0.9878048780487805,0.8059701323509216,0.8059701323509216,0.8059701323509216,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,127.0,85.0,1787.0,1.0,0.5990566037735849,0.9921875,0.7470588088035583,0.7470588088035583,0.7470588088035583,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,155.0,232.0,1611.0,2.0,0.4005167958656331,0.9872611464968153,0.569852888584137,0.569852888584137,0.569852888584137,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,180.0,297.0,1516.0,7.0,0.37735849056603776,0.9625668449197861,0.5421687364578247,0.5421687364578247,0.5421687364578247,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,143.0,312.0,1505.0,40.0,0.3142857142857143,0.7814207650273224,0.4482758939266205,0.4482758939266205,0.4482758939266205,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,all,all,global_val_mean,val,,3,,,0.43589179770151776,0.8433999999999999,0.5773333311080933,0.7376936884266823,0.7524851560592651,0.7524851560592651,0.7524851560592651,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,4,1.0,0.288409558057785,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch,val,,4,,,0.25710002076625826,0.90185,0.6422500014305115,0.8867347527551785,0.8684583902359009,0.8684583902359009,0.8684583902359009,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,1985.0,25.0,1989.0,1.0,0.9875621890547264,0.999496475327291,0.9934934973716736,0.9934934973716736,0.9934934973716736,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,1960.0,34.0,1979.0,27.0,0.9829488465396189,0.9864116758933065,0.9846771955490112,0.9846771955490112,0.9846771955490112,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,1571.0,164.0,2073.0,192.0,0.9054755043227666,0.8910947249007374,0.8982275128364563,0.8982275128364563,0.8982275128364563,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,1305.0,457.0,2018.0,220.0,0.7406356413166856,0.8557377049180328,0.7940371036529541,0.7940371036529541,0.7940371036529541,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,863.0,567.0,2294.0,276.0,0.6034965034965035,0.7576821773485514,0.6718567609786987,0.6718567609786987,0.6718567609786987,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.40664163446426393,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.4455291794538498,0.8724,0.6735000014305115,0.526354862657758,0.5643417239189148,0.5643417239189148,0.5643417239189148,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,69.0,1849.0,0.0,0.543046357615894,1.0,0.7038626670837402,0.7038626670837402,0.7038626670837402,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,127.0,131.0,1741.0,1.0,0.49224806201550386,0.9921875,0.6580311059951782,0.6580311059951782,0.6580311059951782,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,153.0,263.0,1580.0,4.0,0.36778846153846156,0.9745222929936306,0.5340313911437988,0.5340313911437988,0.5340313911437988,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,167.0,348.0,1465.0,20.0,0.32427184466019415,0.893048128342246,0.47578346729278564,0.47578346729278564,0.47578346729278564,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,180.0,437.0,1380.0,3.0,0.2917341977309562,0.9836065573770492,0.44999995827674866,0.44999995827674866,0.44999995827674866,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client,val,,4,,,0.28515688979625703,0.871,0.5929999947547913,0.8646521875983633,0.8560153245925903,0.8560153245925903,0.8560153245925903,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,1986.0,22.0,1992.0,0.0,0.9890438247011952,1.0,0.9944917559623718,0.9944917559623718,0.9944917559623718,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,1984.0,53.0,1960.0,3.0,0.9739813451153657,0.9984901862103673,0.9860835075378418,0.9860835075378418,0.9860835075378418,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,1748.0,417.0,1820.0,15.0,0.8073903002309469,0.9914917753828701,0.8900203704833984,0.8900203704833984,0.8900203704833984,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,1464.0,792.0,1683.0,61.0,0.648936170212766,0.96,0.7743983268737793,0.7743983268737793,0.7743983268737793,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,1059.0,1137.0,1724.0,80.0,0.4822404371584699,0.9297629499561019,0.635082483291626,0.635082483291626,0.635082483291626,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,4,,,0.4499443222880363,0.9303,0.7854999899864197,0.6513256628314158,0.7006728649139404,0.7006728649139404,0.7006728649139404,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,128.0,52.0,1820.0,0.0,0.7111111111111111,1.0,0.8311688899993896,0.8311688899993896,0.8311688899993896,128.0,0.06400000303983688
