run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,5,,0.16248309314250947,0.9532857142857143,0.8352380990982056,0.8040742959856201,0.8257085680961609,0.8257085680961609,0.8257085680961609,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,399.0,14.0,3787.0,0.0,0.9661016949152542,1.0,0.982758641242981,0.982758641242981,0.982758641242981,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,382.0,46.0,3772.0,0.0,0.8925233644859814,1.0,0.9432098865509033,0.9432098865509033,0.9432098865509033,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,425.0,192.0,3579.0,4.0,0.6888168557536467,0.9906759906759907,0.8126195073127747,0.8126195073127747,0.8126195073127747,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,422.0,247.0,3528.0,3.0,0.6307922272047832,0.9929411764705882,0.7714807987213135,0.7714807987213135,0.7714807987213135,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,385.0,460.0,3340.0,15.0,0.4556213017751479,0.9625,0.6184738278388977,0.6184738278388977,0.6184738278388977,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,6,0.20681772476150875,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,6,,0.16502913716293516,0.960952380952381,0.8547618985176086,0.8302980132450332,0.8494720458984375,0.8494720458984375,0.8494720458984375,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,399.0,26.0,3775.0,0.0,0.9388235294117647,1.0,0.9684466123580933,0.9684466123580933,0.9684466123580933,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,377.0,37.0,3781.0,5.0,0.9106280193236715,0.9869109947643979,0.947236180305481,0.947236180305481,0.947236180305481,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,426.0,102.0,3669.0,3.0,0.8068181818181818,0.993006993006993,0.890282154083252,0.890282154083252,0.890282154083252,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,421.0,189.0,3586.0,4.0,0.6901639344262295,0.9905882352941177,0.8135265707969666,0.8135265707969666,0.8135265707969666,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,383.0,437.0,3363.0,17.0,0.46707317073170734,0.9575,0.6278688311576843,0.6278688311576843,0.6278688311576843,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,7,0.20965095849264237,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,7,,0.17802306319986072,0.9535714285714286,0.819523811340332,0.8036253776435045,0.8297948837280273,0.8297948837280273,0.8297948837280273,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,399.0,21.0,3780.0,0.0,0.95,1.0,0.9743589162826538,0.9743589162826538,0.9743589162826538,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,381.0,51.0,3767.0,1.0,0.8819444444444444,0.9973821989528796,0.936117947101593,0.936117947101593,0.936117947101593,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,417.0,96.0,3675.0,12.0,0.8128654970760234,0.972027972027972,0.8853502869606018,0.8853502869606018,0.8853502869606018,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,418.0,241.0,3534.0,7.0,0.6342943854324734,0.9835294117647059,0.7712177038192749,0.7712177038192749,0.7712177038192749,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,380.0,526.0,3274.0,20.0,0.4194260485651214,0.95,0.5819295644760132,0.5819295644760132,0.5819295644760132,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,8,0.1959386284862246,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,8,,0.14926738135871434,0.950952380952381,0.8180952668190002,0.7971642378889326,0.8260514140129089,0.8260514140129089,0.8260514140129089,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,396.0,12.0,3789.0,3.0,0.9705882352941176,0.9924812030075187,0.9814126491546631,0.9814126491546631,0.9814126491546631,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,381.0,21.0,3797.0,1.0,0.9477611940298507,0.9973821989528796,0.9719387292861938,0.9719387292861938,0.9719387292861938,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,428.0,235.0,3536.0,1.0,0.6455505279034691,0.9976689976689976,0.7838828563690186,0.7838828563690186,0.7838828563690186,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,424.0,207.0,3568.0,1.0,0.6719492868462758,0.9976470588235294,0.803030252456665,0.803030252456665,0.803030252456665,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,395.0,544.0,3256.0,5.0,0.4206602768903088,0.9875,0.5899925231933594,0.5899925231933594,0.5899925231933594,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,9,0.1857027765966597,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,9,,0.13924416635717665,0.957047619047619,0.8485714197158813,0.8178513731825525,0.8411958813667297,0.8411958813667297,0.8411958813667297,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,399.0,14.0,3787.0,0.0,0.9661016949152542,1.0,0.982758641242981,0.982758641242981,0.982758641242981,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,382.0,19.0,3799.0,0.0,0.9526184538653366,1.0,0.9757343530654907,0.9757343530654907,0.9757343530654907,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,429.0,158.0,3613.0,0.0,0.7308347529812607,1.0,0.844488263130188,0.844488263130188,0.844488263130188,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,421.0,241.0,3534.0,4.0,0.6359516616314199,0.9905882352941177,0.7746089696884155,0.7746089696884155,0.7746089696884155,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,394.0,460.0,3340.0,6.0,0.4613583138173302,0.985,0.6283891797065735,0.6283891797065735,0.6283891797065735,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,10,0.17234431720915294,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,10,,0.1580141907362711,0.9566190476190476,0.8416666388511658,0.8147244254626805,0.8358840942382812,0.8358840942382812,0.8358840942382812,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,399.0,8.0,3793.0,0.0,0.9803439803439803,1.0,0.9900743961334229,0.9900743961334229,0.9900743961334229,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,382.0,48.0,3770.0,0.0,0.8883720930232558,1.0,0.9408866763114929,0.9408866763114929,0.9408866763114929,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,426.0,145.0,3626.0,3.0,0.7460595446584939,0.993006993006993,0.8519999384880066,0.8519999384880066,0.8519999384880066,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,422.0,227.0,3548.0,3.0,0.650231124807396,0.9929411764705882,0.7858473062515259,0.7858473062515259,0.7858473062515259,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,374.0,451.0,3349.0,26.0,0.4533333333333333,0.935,0.6106122732162476,0.6106122732162476,0.6106122732162476,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,11,0.17950324274244764,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,11,,0.16513966270855496,0.9592380952380952,0.8461904525756836,0.8226274347285537,0.8451827764511108,0.8451827764511108,0.8451827764511108,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,399.0,16.0,3785.0,0.0,0.9614457831325302,1.0,0.9803439974784851,0.9803439974784851,0.9803439974784851,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,380.0,26.0,3792.0,2.0,0.9359605911330049,0.9947643979057592,0.9644669890403748,0.9644669890403748,0.9644669890403748,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,426.0,107.0,3664.0,3.0,0.799249530956848,0.993006993006993,0.885654866695404,0.885654866695404,0.885654866695404,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,414.0,200.0,3575.0,11.0,0.6742671009771987,0.9741176470588235,0.7969200611114502,0.7969200611114502,0.7969200611114502,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,366.0,457.0,3343.0,34.0,0.44471445929526127,0.915,0.5985282063484192,0.5985282063484192,0.5985282063484192,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,12,0.16978860804012844,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,12,,0.16320823899337222,0.962952380952381,0.8597618937492371,0.8360033726812817,0.8528885841369629,0.8528885841369629,0.8528885841369629,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,399.0,12.0,3789.0,0.0,0.9708029197080292,1.0,0.9851852059364319,0.9851852059364319,0.9851852059364319,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,381.0,51.0,3767.0,1.0,0.8819444444444444,0.9973821989528796,0.936117947101593,0.936117947101593,0.936117947101593,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,424.0,92.0,3679.0,5.0,0.8217054263565892,0.9883449883449883,0.8973544836044312,0.8973544836044312,0.8973544836044312,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,418.0,173.0,3602.0,7.0,0.7072758037225042,0.9835294117647059,0.8228346705436707,0.8228346705436707,0.8228346705436707,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,361.0,398.0,3402.0,39.0,0.4756258234519104,0.9025,0.6229508519172668,0.6229508519172668,0.6229508519172668,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,13,0.19487957933119365,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,13,,0.1446447060576507,0.9615714285714285,0.8580952286720276,0.8326767572050592,0.8546260595321655,0.8546260595321655,0.8546260595321655,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,399.0,19.0,3782.0,0.0,0.9545454545454546,1.0,0.9767441749572754,0.9767441749572754,0.9767441749572754,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,382.0,16.0,3802.0,0.0,0.9597989949748744,1.0,0.9794871211051941,0.9794871211051941,0.9794871211051941,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,423.0,105.0,3666.0,6.0,0.8011363636363636,0.986013986013986,0.8840125799179077,0.8840125799179077,0.8840125799179077,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,421.0,194.0,3581.0,4.0,0.6845528455284553,0.9905882352941177,0.8096153736114502,0.8096153736114502,0.8096153736114502,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,383.0,446.0,3354.0,17.0,0.4620024125452352,0.9575,0.6232709884643555,0.6232709884643555,0.6232709884643555,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,14,0.15283909742321286,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,14,,0.14791963429678054,0.9502857142857143,0.8204761743545532,0.795374362994904,0.8202215433120728,0.8202215433120728,0.8202215433120728,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,399.0,17.0,3784.0,0.0,0.9591346153846154,1.0,0.9791411757469177,0.9791411757469177,0.9791411757469177,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,382.0,50.0,3768.0,0.0,0.8842592592592593,1.0,0.9385749697685242,0.9385749697685242,0.9385749697685242,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,425.0,153.0,3618.0,4.0,0.7352941176470589,0.9906759906759907,0.8440913558006287,0.8440913558006287,0.8440913558006287,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,424.0,330.0,3445.0,1.0,0.5623342175066313,0.9976470588235294,0.7192535400390625,0.7192535400390625,0.7192535400390625,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,399.0,488.0,3312.0,1.0,0.44983089064261556,0.9975,0.6200465559959412,0.6200465559959412,0.6200465559959412,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,15,0.15121982439642861,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,15,,0.13224420331773304,0.9708571428571429,0.886904776096344,0.8666666666666667,0.8789910078048706,0.8789910078048706,0.8789910078048706,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,399.0,5.0,3796.0,0.0,0.9876237623762376,1.0,0.9937734007835388,0.9937734007835388,0.9937734007835388,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,379.0,41.0,3777.0,3.0,0.9023809523809524,0.9921465968586387,0.9451371431350708,0.9451371431350708,0.9451371431350708,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,424.0,78.0,3693.0,5.0,0.8446215139442231,0.9883449883449883,0.9108485579490662,0.9108485579490662,0.9108485579490662,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,416.0,118.0,3657.0,9.0,0.7790262172284644,0.9788235294117648,0.8675704002380371,0.8675704002380371,0.8675704002380371,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,371.0,324.0,3476.0,29.0,0.5338129496402878,0.9275,0.6776255369186401,0.6776255369186401,0.6776255369186401,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,16,0.14960018870376404,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,16,,0.13816530033236457,0.9593809523809523,0.8450000286102295,0.8259538869618445,0.8490960001945496,0.8490960001945496,0.8490960001945496,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,399.0,18.0,3783.0,0.0,0.9568345323741008,1.0,0.9779412150382996,0.9779412150382996,0.9779412150382996,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,382.0,34.0,3784.0,0.0,0.9182692307692307,1.0,0.9573935270309448,0.9573935270309448,0.9573935270309448,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,422.0,82.0,3689.0,7.0,0.8373015873015873,0.9836829836829837,0.9046087861061096,0.9046087861061096,0.9046087861061096,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,425.0,244.0,3531.0,0.0,0.6352765321375187,1.0,0.7769652605056763,0.7769652605056763,0.7769652605056763,425.0,0.1011904776096344
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,396.0,464.0,3336.0,4.0,0.4604651162790698,0.99,0.6285714507102966,0.6285714507102966,0.6285714507102966,400.0,0.095238097012043
local,local,,,2,157,data_4200_3_6.0_chordal,train_epoch,train,,,17,0.14597534151304337,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch,val,,,17,,0.12967796334198542,0.970047619047619,0.8766666650772095,0.8641762038436623,0.879584789276123,0.879584789276123,0.879584789276123,4200,,,,,,,,,,,
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,399.0,12.0,3789.0,0.0,0.9708029197080292,1.0,0.9851852059364319,0.9851852059364319,0.9851852059364319,399.0,0.0949999988079071
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,381.0,33.0,3785.0,1.0,0.9202898550724637,0.9973821989528796,0.9572864174842834,0.9572864174842834,0.9572864174842834,382.0,0.09095238149166107
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,424.0,61.0,3710.0,5.0,0.8742268041237113,0.9883449883449883,0.9277899861335754,0.9277899861335754,0.9277899861335754,429.0,0.10214285552501678
local,local,,,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4200,413.0,122.0,3653.0,12.0,0.77196261682243,0.971764705882353,0.8604167103767395,0.8604167103767395,0.8604167103767395,425.0,0.1011904776096344
