run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client,val,,27,,,0.1190773067427309,0.9615789473684211,0.8434210419654846,0.9288221528861156,0.9310601353645325,0.9310601353645325,0.9310601353645325,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle2,27,,,,,,,,,,3800,975.0,15.0,2810.0,0.0,0.9848484848484849,1.0,0.9923664331436157,0.9923664331436157,0.9923664331436157,975.0,0.2565789520740509
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle3,27,,,,,,,,,,3800,968.0,37.0,2795.0,0.0,0.96318407960199,1.0,0.9812467694282532,0.9812467694282532,0.9812467694282532,968.0,0.25473684072494507
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle4,27,,,,,,,,,,3800,1013.0,51.0,2723.0,13.0,0.9520676691729323,0.9873294346978557,0.9693779945373535,0.9693779945373535,0.9693779945373535,1026.0,0.27000001072883606
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle5,27,,,,,,,,,,3800,961.0,136.0,2688.0,15.0,0.8760255241567912,0.9846311475409836,0.9271586537361145,0.9271586537361145,0.9271586537361145,976.0,0.25684210658073425
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle6,27,,,,,,,,,,3800,846.0,426.0,2491.0,37.0,0.6650943396226415,0.9580973952434881,0.7851508259773254,0.7851508259773254,0.7851508259773254,883.0,0.23236842453479767
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client,val,,27,,,0.1259926805606014,0.9612105263157895,0.8423684239387512,0.9313204733948374,0.9345160722732544,0.9345160722732544,0.9345160722732544,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,27,,,,,,,,,,3800,989.0,17.0,2794.0,0.0,0.9831013916500994,1.0,0.991478681564331,0.991478681564331,0.991478681564331,989.0,0.2602631449699402
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,27,,,,,,,,,,3800,1012.0,40.0,2748.0,0.0,0.9619771863117871,1.0,0.9806201457977295,0.9806201457977295,0.9806201457977295,1012.0,0.2663157880306244
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,27,,,,,,,,,,3800,1017.0,69.0,2696.0,18.0,0.93646408839779,0.9826086956521739,0.9589815735816956,0.9589815735816956,0.9589815735816956,1035.0,0.2723684310913086
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,27,,,,,,,,,,3800,1037.0,135.0,2603.0,25.0,0.8848122866894198,0.9764595103578154,0.9283795952796936,0.9283795952796936,0.9283795952796936,1062.0,0.2794736921787262
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,27,,,,,,,,,,3800,942.0,401.0,2425.0,32.0,0.7014147431124349,0.9671457905544147,0.8131204843521118,0.8131204843521118,0.8131204843521118,974.0,0.25631579756736755
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,27,,,0.13283736840600058,0.9571428571428572,0.8254761695861816,0.9284806102987921,0.9251517057418823,0.9251517057418823,0.9251517057418823,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,27,,,,,,,,,,4200,1348.0,8.0,2844.0,0.0,0.9941002949852508,1.0,0.9970414042472839,0.9970414042472839,0.9970414042472839,1348.0,0.3209523856639862
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,27,,,,,,,,,,4200,1292.0,29.0,2879.0,0.0,0.9780469341408025,1.0,0.988901674747467,0.988901674747467,0.988901674747467,1292.0,0.30761903524398804
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,27,,,,,,,,,,4200,1220.0,55.0,2917.0,8.0,0.9568627450980393,0.993485342019544,0.9748302102088928,0.9748302102088928,0.9748302102088928,1228.0,0.2923809587955475
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,27,,,,,,,,,,4200,1077.0,192.0,2908.0,23.0,0.8486997635933806,0.9790909090909091,0.9092444181442261,0.9092444181442261,0.9092444181442261,1100.0,0.261904776096344
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,27,,,,,,,,,,4200,905.0,573.0,2710.0,12.0,0.6123139377537212,0.9869138495092693,0.7557411193847656,0.7557411193847656,0.7557411193847656,917.0,0.21833333373069763
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client,val,,27,,,0.12981797033832188,0.9601904761904761,0.8426190614700317,0.9288025889967637,0.921739399433136,0.921739399433136,0.921739399433136,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,27,,,,,,,,,,4200,1343.0,11.0,2846.0,0.0,0.9918759231905465,1.0,0.9959214329719543,0.9959214329719543,0.9959214329719543,1343.0,0.31976190209388733
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,27,,,,,,,,,,4200,1265.0,27.0,2908.0,0.0,0.9791021671826625,1.0,0.9894407987594604,0.9894407987594604,0.9894407987594604,1265.0,0.30119046568870544
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,27,,,,,,,,,,4200,1117.0,56.0,3012.0,15.0,0.9522591645353794,0.9867491166077739,0.9691973924636841,0.9691973924636841,0.9691973924636841,1132.0,0.2695237994194031
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,27,,,,,,,,,,4200,935.0,181.0,3067.0,17.0,0.8378136200716846,0.9821428571428571,0.9042552709579468,0.9042552709579468,0.9042552709579468,952.0,0.2266666740179062
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,27,,,,,,,,,,4200,793.0,515.0,2878.0,14.0,0.6062691131498471,0.9826517967781908,0.7498818039894104,0.7498818039894104,0.7498818039894104,807.0,0.19214285910129547
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client,val,,27,,,0.1312502173781395,0.9588,0.8330000042915344,0.9286085600415872,0.9203025698661804,0.9203025698661804,0.9203025698661804,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,27,,,,,,,,,,4000,1292.0,9.0,2699.0,0.0,0.9930822444273636,1.0,0.9965291023254395,0.9965291023254395,0.9965291023254395,1292.0,0.3230000138282776
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,27,,,,,,,,,,4000,1237.0,34.0,2728.0,1.0,0.973249409913454,0.9991922455573505,0.9860502481460571,0.9860502481460571,0.9860502481460571,1238.0,0.3095000088214874
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,27,,,,,,,,,,4000,1144.0,33.0,2811.0,12.0,0.9719626168224299,0.9896193771626297,0.9807115793228149,0.9807115793228149,0.9807115793228149,1156.0,0.289000004529953
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,27,,,,,,,,,,4000,962.0,152.0,2869.0,17.0,0.8635547576301615,0.982635342185904,0.9192546606063843,0.9192546606063843,0.9192546606063843,979.0,0.2447499930858612
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,27,,,,,,,,,,4000,724.0,544.0,2710.0,22.0,0.5709779179810726,0.9705093833780161,0.7189671993255615,0.7189671993255615,0.7189671993255615,746.0,0.18649999797344208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client,val,,27,,,0.12179632826855308,0.9621578947368421,0.8421052694320679,0.9343678685531721,0.9292865991592407,0.9292865991592407,0.9292865991592407,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,27,,,,,,,,,,3800,1239.0,7.0,2554.0,0.0,0.9943820224719101,1.0,0.997183084487915,0.997183084487915,0.997183084487915,1239.0,0.32605263590812683
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,27,,,,,,,,,,3800,1150.0,22.0,2628.0,0.0,0.9812286689419796,1.0,0.9905254244804382,0.9905254244804382,0.9905254244804382,1150.0,0.30263158679008484
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,27,,,,,,,,,,3800,1061.0,32.0,2699.0,8.0,0.970722781335773,0.9925163704396632,0.981498658657074,0.981498658657074,0.981498658657074,1069.0,0.28131580352783203
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,27,,,,,,,,,,3800,896.0,144.0,2745.0,15.0,0.8615384615384616,0.9835345773874863,0.9185033440589905,0.9185033440589905,0.9185033440589905,911.0,0.23973684012889862
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,27,,,,,,,,,,3800,772.0,469.0,2537.0,22.0,0.6220789685737309,0.9722921914357683,0.7587223649024963,0.7587223649024963,0.7587223649024963,794.0,0.20894737541675568
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client,val,,27,,,0.11649825266429356,0.9633333333333334,0.8540475964546204,0.9292279411764705,0.9379940032958984,0.9379940032958984,0.9379940032958984,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle2,27,,,,,,,,,,4200,754.0,20.0,3426.0,0.0,0.9741602067183462,1.0,0.9869109988212585,0.9869109988212585,0.9869109988212585,754.0,0.17952381074428558
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle3,27,,,,,,,,,,4200,921.0,57.0,3222.0,0.0,0.941717791411043,1.0,0.9699841737747192,0.9699841737747192,0.9699841737747192,921.0,0.21928571164608002
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle4,27,,,,,,,,,,4200,998.0,92.0,3097.0,13.0,0.9155963302752294,0.9871414441147379,0.9500237703323364,0.9500237703323364,0.9500237703323364,1011.0,0.24071428179740906
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle5,27,,,,,,,,,,4200,1167.0,184.0,2827.0,22.0,0.8638045891931903,0.9814970563498738,0.9188976287841797,0.9188976287841797,0.9188976287841797,1189.0,0.28309524059295654
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle6,27,,,,,,,,,,4200,1215.0,348.0,2603.0,34.0,0.7773512476007678,0.9727782225780625,0.8641536235809326,0.8641536235809326,0.8641536235809326,1249.0,0.2973809540271759
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client,val,,27,,,0.13122573734898316,0.9612631578947368,0.8431578874588013,0.9264441335198882,0.9356293678283691,0.9356293678283691,0.9356293678283691,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle2,27,,,,,,,,,,3800,666.0,16.0,3118.0,0.0,0.9765395894428153,1.0,0.9881305694580078,0.9881305694580078,0.9881305694580078,666.0,0.1752631515264511
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle3,27,,,,,,,,,,3800,826.0,63.0,2911.0,0.0,0.9291338582677166,1.0,0.9632652401924133,0.9632652401924133,0.9632652401924133,826.0,0.21736842393875122
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle4,27,,,,,,,,,,3800,900.0,113.0,2780.0,7.0,0.8884501480750246,0.9922822491730982,0.9375,0.9375,0.9375,907.0,0.23868420720100403
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle5,27,,,,,,,,,,3800,1047.0,181.0,2552.0,20.0,0.8526058631921825,0.9812558575445174,0.9124183058738708,0.9124183058738708,0.9124183058738708,1067.0,0.28078946471214294
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle6,27,,,,,,,,,,3800,1196.0,310.0,2268.0,26.0,0.7941567065073041,0.9787234042553191,0.876832902431488,0.876832902431488,0.876832902431488,1222.0,0.3215789496898651
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client,val,,27,,,0.11597738578915597,0.9655,0.8615000247955322,0.9322067203772845,0.9406784772872925,0.9406784772872925,0.9406784772872925,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle2,27,,,,,,,,,,4000,732.0,15.0,3253.0,0.0,0.9799196787148594,1.0,0.9898580312728882,0.9898580312728882,0.9898580312728882,732.0,0.18299999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle3,27,,,,,,,,,,4000,902.0,35.0,3063.0,0.0,0.9626467449306296,1.0,0.9809678792953491,0.9809678792953491,0.9809678792953491,902.0,0.22550000250339508
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle4,27,,,,,,,,,,4000,893.0,88.0,3009.0,10.0,0.910295616717635,0.9889258028792912,0.9479830265045166,0.9479830265045166,0.9479830265045166,903.0,0.22574999928474426
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle5,27,,,,,,,,,,4000,1087.0,175.0,2718.0,20.0,0.8613312202852615,0.98193315266486,0.9176868200302124,0.9176868200302124,0.9176868200302124,1107.0,0.27674999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle6,27,,,,,,,,,,4000,1130.0,325.0,2523.0,22.0,0.7766323024054983,0.9809027777777778,0.8668968677520752,0.8668968677520752,0.8668968677520752,1152.0,0.2879999876022339
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client,val,,27,,,0.12265163455690656,0.9599047619047619,0.8414285778999329,0.9206109749198567,0.9322349429130554,0.9322349429130554,0.9322349429130554,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle2,27,,,,,,,,,,4200,704.0,12.0,3484.0,0.0,0.9832402234636871,1.0,0.9915493130683899,0.9915493130683899,0.9915493130683899,704.0,0.16761904954910278
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle3,27,,,,,,,,,,4200,892.0,51.0,3257.0,0.0,0.9459172852598091,1.0,0.9722070693969727,0.9722070693969727,0.9722070693969727,892.0,0.21238094568252563
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle4,27,,,,,,,,,,4200,954.0,106.0,3135.0,5.0,0.9,0.9947862356621481,0.9450222849845886,0.9450222849845886,0.9450222849845886,959.0,0.22833333909511566
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle5,27,,,,,,,,,,4200,1148.0,224.0,2814.0,14.0,0.8367346938775511,0.9879518072289156,0.9060773849487305,0.9060773849487305,0.9060773849487305,1162.0,0.27666667103767395
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle6,27,,,,,,,,,,4200,1184.0,412.0,2586.0,18.0,0.7418546365914787,0.9850249584026622,0.8463187217712402,0.8463187217712402,0.8463187217712402,1202.0,0.2861904799938202
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,global_val_client,val,,27,,,0.1724988025113156,0.9438421052631579,0.7939473390579224,0.8983906294638605,0.8379809260368347,0.8379809260368347,0.8379809260368347,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,27,,,,,,,,,,3800,1738.0,5.0,2057.0,0.0,0.9971313826735514,1.0,0.9985636472702026,0.9985636472702026,0.9985636472702026,1738.0,0.4573684334754944
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,27,,,,,,,,,,3800,1304.0,14.0,2482.0,0.0,0.9893778452200304,1.0,0.9946605563163757,0.9946605563163757,0.9946605563163757,1304.0,0.34315788745880127
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,27,,,,,,,,,,3800,879.0,57.0,2848.0,16.0,0.9391025641025641,0.982122905027933,0.960131049156189,0.960131049156189,0.960131049156189,895.0,0.23552630841732025
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,27,,,,,,,,,,3800,504.0,275.0,3005.0,16.0,0.6469833119383825,0.9692307692307692,0.7759815454483032,0.7759815454483032,0.7759815454483032,520.0,0.13684210181236267
