run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,3800,695.0,206.0,2884.0,15.0,0.7713651498335183,0.9788732394366197,0.8628181219100952,0.8628181219100952,0.8628181219100952,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,3800,859.0,558.0,2353.0,30.0,0.6062103034580099,0.9662542182227222,0.7450130581855774,0.7450130581855774,0.7450130581855774,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,3800,949.0,793.0,2002.0,56.0,0.5447761194029851,0.9442786069651742,0.6909356117248535,0.6909356117248535,0.6909356117248535,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,3800,918.0,902.0,1849.0,131.0,0.5043956043956044,0.8751191611058151,0.6399442553520203,0.6399442553520203,0.6399442553520203,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,3,0.31180529933226736,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,3,,0.26040408990885083,0.9065263157894737,0.6647368669509888,0.8194387962586417,0.8537468910217285,0.8537468910217285,0.8537468910217285,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,3800,506.0,31.0,3263.0,0.0,0.9422718808193669,1.0,0.9702780246734619,0.9702780246734619,0.9702780246734619,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,3800,702.0,46.0,3044.0,8.0,0.9385026737967914,0.9887323943661972,0.9629629254341125,0.9629629254341125,0.9629629254341125,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,3800,880.0,314.0,2597.0,9.0,0.7370184254606366,0.9898762654668166,0.8449352383613586,0.8449352383613586,0.8449352383613586,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,3800,988.0,424.0,2371.0,17.0,0.6997167138810199,0.9830845771144279,0.8175424337387085,0.8175424337387085,0.8175424337387085,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,3800,954.0,832.0,1919.0,95.0,0.5341545352743561,0.909437559580553,0.673015832901001,0.673015832901001,0.673015832901001,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,4,0.2710157866540708,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,4,,0.26649204869019355,0.9054736842105263,0.6660526394844055,0.8201482074904867,0.8541923761367798,0.8541923761367798,0.8541923761367798,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,504.0,28.0,3266.0,2.0,0.9473684210526315,0.9960474308300395,0.9710982441902161,0.9710982441902161,0.9710982441902161,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,710.0,90.0,3000.0,0.0,0.8875,1.0,0.940397322177887,0.940397322177887,0.940397322177887,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,886.0,305.0,2606.0,3.0,0.7439126784214946,0.9966254218222722,0.8519231081008911,0.8519231081008911,0.8519231081008911,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,1003.0,384.0,2411.0,2.0,0.7231434751261716,0.9980099502487563,0.8386287093162537,0.8386287093162537,0.8386287093162537,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,992.0,925.0,1826.0,57.0,0.5174752217005738,0.9456625357483317,0.6689143776893616,0.6689143776893616,0.6689143776893616,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,5,0.23886790746136716,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,5,,0.23265401178284695,0.9209473684210526,0.6976315975189209,0.8432477562095596,0.8756290674209595,0.8756290674209595,0.8756290674209595,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,505.0,33.0,3261.0,1.0,0.9386617100371747,0.9980237154150198,0.967432975769043,0.967432975769043,0.967432975769043,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,704.0,45.0,3045.0,6.0,0.9399198931909212,0.9915492957746479,0.9650445580482483,0.9650445580482483,0.9650445580482483,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,884.0,179.0,2732.0,5.0,0.8316086547507056,0.9943757030371203,0.9057376980781555,0.9057376980781555,0.9057376980781555,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,988.0,290.0,2505.0,17.0,0.7730829420970265,0.9830845771144279,0.865527868270874,0.865527868270874,0.865527868270874,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,959.0,836.0,1915.0,90.0,0.5342618384401114,0.9142040038131554,0.6744022369384766,0.6744022369384766,0.6744022369384766,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,6,0.23122875575956545,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,6,,0.24256179508410003,0.9256315789473685,0.7239473462104797,0.8473257698541328,0.8693037033081055,0.8693037033081055,0.8693037033081055,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,506.0,70.0,3224.0,0.0,0.8784722222222222,1.0,0.9353049993515015,0.9353049993515015,0.9353049993515015,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,707.0,78.0,3012.0,3.0,0.9006369426751593,0.995774647887324,0.9458193778991699,0.9458193778991699,0.9458193778991699,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,880.0,128.0,2783.0,9.0,0.873015873015873,0.9898762654668166,0.9277806878089905,0.9277806878089905,0.9277806878089905,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,982.0,296.0,2499.0,23.0,0.7683881064162754,0.9771144278606965,0.8602716326713562,0.8602716326713562,0.8602716326713562,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,846.0,603.0,2148.0,203.0,0.5838509316770186,0.8064823641563393,0.677341878414154,0.677341878414154,0.677341878414154,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,7,0.22973571739698712,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,7,,0.20724455855394663,0.9345789473684211,0.7444736957550049,0.865315852205006,0.8892496824264526,0.8892496824264526,0.8892496824264526,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,506.0,30.0,3264.0,0.0,0.9440298507462687,1.0,0.9712092280387878,0.9712092280387878,0.9712092280387878,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,709.0,62.0,3028.0,1.0,0.9195849546044098,0.9985915492957746,0.9574611783027649,0.9574611783027649,0.9574611783027649,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,878.0,149.0,2762.0,11.0,0.8549172346640701,0.9876265466816648,0.9164926409721375,0.9164926409721375,0.9164926409721375,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,969.0,216.0,2579.0,36.0,0.8177215189873418,0.9641791044776119,0.8849315047264099,0.8849315047264099,0.8849315047264099,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,931.0,620.0,2131.0,118.0,0.6002578981302386,0.8875119161105816,0.7161538004875183,0.7161538004875183,0.7161538004875183,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,8,0.20770365015456552,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,8,,0.20377309629791662,0.9246842105263158,0.729736864566803,0.8520012410797394,0.8757966160774231,0.8757966160774231,0.8757966160774231,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,506.0,27.0,3267.0,0.0,0.949343339587242,1.0,0.9740134477615356,0.9740134477615356,0.9740134477615356,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,710.0,104.0,2986.0,0.0,0.8722358722358723,1.0,0.9317585229873657,0.9317585229873657,0.9317585229873657,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,888.0,236.0,2675.0,1.0,0.7900355871886121,0.9988751406074241,0.8822652697563171,0.8822652697563171,0.8822652697563171,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,1000.0,347.0,2448.0,5.0,0.7423904974016332,0.9950248756218906,0.8503401279449463,0.8503401279449463,0.8503401279449463,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,1015.0,677.0,2074.0,34.0,0.5998817966903073,0.9675881792183031,0.7406055927276611,0.7406055927276611,0.7406055927276611,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,9,0.19092371648863743,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,9,,0.23110126611433532,0.9382105263157895,0.7510526180267334,0.8670140462165836,0.8924066424369812,0.8924066424369812,0.8924066424369812,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,506.0,18.0,3276.0,0.0,0.9656488549618321,1.0,0.9825242161750793,0.9825242161750793,0.9825242161750793,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,709.0,34.0,3056.0,1.0,0.9542395693135935,0.9985915492957746,0.9759119153022766,0.9759119153022766,0.9759119153022766,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,823.0,76.0,2835.0,66.0,0.9154616240266963,0.9257592800899888,0.9205816388130188,0.9205816388130188,0.9205816388130188,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,941.0,179.0,2616.0,64.0,0.8401785714285714,0.936318407960199,0.8856470584869385,0.8856470584869385,0.8856470584869385,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,848.0,535.0,2216.0,201.0,0.6131597975415762,0.8083889418493804,0.6973684430122375,0.6973684430122375,0.6973684430122375,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,10,0.18396599841745276,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,10,,0.19586593215402803,0.9244210526315789,0.714736819267273,0.8518059855521156,0.877972424030304,0.877972424030304,0.877972424030304,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,505.0,32.0,3262.0,1.0,0.9404096834264432,0.9980237154150198,0.9683604836463928,0.9683604836463928,0.9683604836463928,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,710.0,81.0,3009.0,0.0,0.8975979772439949,1.0,0.9460359215736389,0.9460359215736389,0.9460359215736389,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,885.0,199.0,2712.0,4.0,0.816420664206642,0.9955005624296963,0.8971109986305237,0.8971109986305237,0.8971109986305237,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,1003.0,349.0,2446.0,2.0,0.7418639053254438,0.9980099502487563,0.8510818481445312,0.8510818481445312,0.8510818481445312,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,1024.0,743.0,2008.0,25.0,0.579513299377476,0.9761677788369876,0.7272727489471436,0.7272727489471436,0.7272727489471436,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,11,0.1896100717155557,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,11,,0.22441922291329033,0.9148421052631579,0.6786842346191406,0.8357693869265125,0.8682830929756165,0.8682830929756165,0.8682830929756165,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,506.0,23.0,3271.0,0.0,0.9565217391304348,1.0,0.9777777791023254,0.9777777791023254,0.9777777791023254,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,704.0,54.0,3036.0,6.0,0.9287598944591029,0.9915492957746479,0.9591280221939087,0.9591280221939087,0.9591280221939087,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,885.0,243.0,2668.0,4.0,0.7845744680851063,0.9955005624296963,0.8775408864021301,0.8775408864021301,0.8775408864021301,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,999.0,429.0,2366.0,6.0,0.6995798319327731,0.9940298507462687,0.8212084174156189,0.8212084174156189,0.8212084174156189,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,1023.0,827.0,1924.0,26.0,0.552972972972973,0.9752144899904671,0.7057605385780334,0.7057605385780334,0.7057605385780334,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,12,0.19009356577145425,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,12,,0.1997370186291243,0.9390526315789474,0.7592105269432068,0.8736083824492468,0.8963707685470581,0.8963707685470581,0.8963707685470581,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,506.0,54.0,3240.0,0.0,0.9035714285714286,1.0,0.9493433833122253,0.9493433833122253,0.9493433833122253,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,708.0,34.0,3056.0,2.0,0.954177897574124,0.9971830985915493,0.9752066731452942,0.9752066731452942,0.9752066731452942,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,868.0,82.0,2829.0,21.0,0.9136842105263158,0.9763779527559056,0.9439913034439087,0.9439913034439087,0.9439913034439087,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,976.0,209.0,2586.0,29.0,0.8236286919831224,0.9711442786069652,0.8913242220878601,0.8913242220878601,0.8913242220878601,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,944.0,622.0,2129.0,105.0,0.6028097062579821,0.899904671115348,0.7219885587692261,0.7219885587692261,0.7219885587692261,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,13,0.20334238143343675,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,13,,0.20645307368353794,0.9273157894736842,0.7223684191703796,0.8563403724123583,0.8863078951835632,0.8863078951835632,0.8863078951835632,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,506.0,23.0,3271.0,0.0,0.9565217391304348,1.0,0.9777777791023254,0.9777777791023254,0.9777777791023254,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,703.0,33.0,3057.0,7.0,0.9551630434782609,0.9901408450704225,0.9723374843597412,0.9723374843597412,0.9723374843597412,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,881.0,147.0,2764.0,8.0,0.8570038910505836,0.9910011248593926,0.9191444516181946,0.9191444516181946,0.9191444516181946,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,995.0,393.0,2402.0,10.0,0.7168587896253602,0.9900497512437811,0.8315922021865845,0.8315922021865845,0.8315922021865845,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,1031.0,742.0,2009.0,18.0,0.5815002820078963,0.982840800762631,0.7306874394416809,0.7306874394416809,0.7306874394416809,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,14,0.1808299019462184,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,14,,0.18506313000854693,0.9426315789473684,0.7723684310913086,0.8807439824945296,0.9007158279418945,0.9007158279418945,0.9007158279418945,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,506.0,34.0,3260.0,0.0,0.937037037037037,1.0,0.9674952626228333,0.9674952626228333,0.9674952626228333,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,710.0,86.0,3004.0,0.0,0.8919597989949749,1.0,0.9428950548171997,0.9428950548171997,0.9428950548171997,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,862.0,73.0,2838.0,27.0,0.9219251336898395,0.96962879640045,0.9451754689216614,0.9451754689216614,0.9451754689216614,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,974.0,190.0,2605.0,31.0,0.8367697594501718,0.9691542288557214,0.8981097936630249,0.8981097936630249,0.8981097936630249,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,973.0,573.0,2178.0,76.0,0.6293661060802069,0.9275500476644424,0.7499036192893982,0.7499036192893982,0.7499036192893982,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,15,0.1764504054031874,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,15,,0.17210943532617468,0.9416315789473684,0.7789473533630371,0.8807911426421584,0.901531994342804,0.901531994342804,0.901531994342804,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,505.0,32.0,3262.0,1.0,0.9404096834264432,0.9980237154150198,0.9683604836463928,0.9683604836463928,0.9683604836463928,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,708.0,51.0,3039.0,2.0,0.932806324110672,0.9971830985915493,0.963921070098877,0.963921070098877,0.963921070098877,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,880.0,127.0,2784.0,9.0,0.8738828202581926,0.9898762654668166,0.9282701015472412,0.9282701015472412,0.9282701015472412,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,986.0,250.0,2545.0,19.0,0.7977346278317152,0.981094527363184,0.8799643516540527,0.8799643516540527,0.8799643516540527,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,1018.0,587.0,2164.0,31.0,0.6342679127725857,0.9704480457578646,0.767143964767456,0.767143964767456,0.767143964767456,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,16,0.1787317442893982,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,16,,0.16199916908615514,0.9474210526315789,0.7913157939910889,0.891117166212534,0.914212703704834,0.914212703704834,0.914212703704834,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,506.0,13.0,3281.0,0.0,0.9749518304431599,1.0,0.9873170852661133,0.9873170852661133,0.9873170852661133,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,709.0,35.0,3055.0,1.0,0.9529569892473119,0.9985915492957746,0.9752407073974609,0.9752407073974609,0.9752407073974609,710.0,0.18684209883213043
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,884.0,85.0,2826.0,5.0,0.9122807017543859,0.9943757030371203,0.9515607953071594,0.9515607953071594,0.9515607953071594,889.0,0.23394736647605896
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,974.0,204.0,2591.0,31.0,0.8268251273344652,0.9691542288557214,0.8923499584197998,0.8923499584197998,0.8923499584197998,1005.0,0.26447367668151855
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,1015.0,591.0,2160.0,34.0,0.6320049813200498,0.9675881792183031,0.764595091342926,0.764595091342926,0.764595091342926,1049.0,0.2760526239871979
local,local,,,2,162,data_3800_4_7.5_chordal,train_epoch,train,,,17,0.15907427100758803,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch,val,,,17,,0.19077089620263954,0.9351052631578948,0.7573684453964233,0.8692054736395459,0.8931528329849243,0.8931528329849243,0.8931528329849243,3800,,,,,,,,,,,
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,506.0,19.0,3275.0,0.0,0.9638095238095238,1.0,0.9815713167190552,0.9815713167190552,0.9815713167190552,506.0,0.1331578940153122
local,local,,,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,3800,709.0,80.0,3010.0,1.0,0.8986058301647655,0.9985915492957746,0.945963978767395,0.945963978767395,0.945963978767395,710.0,0.18684209883213043
