run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client,val,,22,,,0.1119447229206562,0.96575,0.8627499938011169,0.9385374607447285,0.9398622512817383,0.9398622512817383,0.9398622512817383,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4000,967.0,21.0,3012.0,0.0,0.978744939271255,1.0,0.9892582893371582,0.9892582893371582,0.9892582893371582,967.0,0.24175000190734863,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4000,1117.0,47.0,2833.0,3.0,0.9596219931271478,0.9973214285714286,0.9781085848808289,0.9781085848808289,0.9781085848808289,1120.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4000,1111.0,74.0,2805.0,10.0,0.9375527426160337,0.9910793933987511,0.9635732769966125,0.9635732769966125,0.9635732769966125,1121.0,0.28025001287460327,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4000,1081.0,149.0,2749.0,21.0,0.8788617886178862,0.9809437386569873,0.9271011352539062,0.9271011352539062,0.9271011352539062,1102.0,0.27549999952316284,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4000,954.0,327.0,2686.0,33.0,0.7447306791569087,0.9665653495440729,0.8412697911262512,0.8412697911262512,0.8412697911262512,987.0,0.24674999713897705,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client,val,,22,,,0.12421582556084583,0.9596842105263158,0.8481578826904297,0.9258614014711576,0.9272823333740234,0.9272823333740234,0.9272823333740234,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle2,22,,,,,,,,,,3800,944.0,20.0,2836.0,0.0,0.979253112033195,1.0,0.989517867565155,0.989517867565155,0.989517867565155,944.0,0.2484210580587387,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle3,22,,,,,,,,,,3800,994.0,70.0,2736.0,0.0,0.9342105263157895,1.0,0.965986430644989,0.965986430644989,0.965986430644989,994.0,0.2615789473056793,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle4,22,,,,,,,,,,3800,1024.0,96.0,2671.0,9.0,0.9142857142857143,0.9912875121006777,0.9512308835983276,0.9512308835983276,0.9512308835983276,1033.0,0.2718420922756195,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle5,22,,,,,,,,,,3800,950.0,169.0,2661.0,20.0,0.8489722966934763,0.979381443298969,0.9095261096954346,0.9095261096954346,0.9095261096954346,970.0,0.25526314973831177,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle6,22,,,,,,,,,,3800,871.0,344.0,2547.0,38.0,0.7168724279835391,0.9581958195819582,0.8201506733894348,0.8201506733894348,0.8201506733894348,909.0,0.23921053111553192,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client,val,,22,,,0.1181726797705605,0.9644761904761905,0.8585714101791382,0.939082149273232,0.9429653882980347,0.9429653882980347,0.9429653882980347,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4200,959.0,23.0,3218.0,0.0,0.9765784114052953,1.0,0.988150417804718,0.988150417804718,0.988150417804718,959.0,0.22833333909511566,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4200,1195.0,38.0,2967.0,0.0,0.9691808596918086,1.0,0.9843493103981018,0.9843493103981018,0.9843493103981018,1195.0,0.2845238149166107,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4200,1217.0,88.0,2879.0,16.0,0.9325670498084291,0.9870235198702352,0.9590228796005249,0.9590228796005249,0.9590228796005249,1233.0,0.29357144236564636,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4200,1225.0,169.0,2789.0,17.0,0.8787661406025825,0.9863123993558777,0.9294385313987732,0.9294385313987732,0.9294385313987732,1242.0,0.29571428894996643,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4200,1154.0,362.0,2651.0,33.0,0.7612137203166227,0.9721988205560236,0.8538661003112793,0.8538661003112793,0.8538661003112793,1187.0,0.28261905908584595,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,cluster_val_client,val,,22,,,0.13050446362722487,0.9601904761904761,0.8445237874984741,0.93306645316253,0.9281636476516724,0.9281636476516724,0.9281636476516724,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4200,1348.0,9.0,2843.0,0.0,0.993367722918202,1.0,0.9966728687286377,0.9966728687286377,0.9966728687286377,1348.0,0.3209523856639862,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4200,1292.0,47.0,2861.0,0.0,0.9648991784914115,1.0,0.982136070728302,0.982136070728302,0.982136070728302,1292.0,0.30761903524398804,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4200,1221.0,92.0,2880.0,7.0,0.9299314546839299,0.994299674267101,0.9610390067100525,0.9610390067100525,0.9610390067100525,1228.0,0.2923809587955475,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4200,1080.0,206.0,2894.0,20.0,0.8398133748055988,0.9818181818181818,0.9052807688713074,0.9052807688713074,0.9052807688713074,1100.0,0.261904776096344,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4200,886.0,424.0,2859.0,31.0,0.6763358778625954,0.9661941112322792,0.7956892251968384,0.7956892251968384,0.7956892251968384,917.0,0.21833333373069763,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,cluster_val_client,val,,22,,,0.1400794826745987,0.957,0.8289999961853027,0.9308348077851054,0.924961268901825,0.924961268901825,0.924961268901825,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4000,1330.0,9.0,2661.0,0.0,0.9932785660941,1.0,0.9966279864311218,0.9966279864311218,0.9966279864311218,1330.0,0.33250001072883606,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4000,1322.0,38.0,2640.0,0.0,0.9720588235294118,1.0,0.9858314990997314,0.9858314990997314,0.9858314990997314,1322.0,0.3305000066757202,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4000,1229.0,88.0,2667.0,16.0,0.9331814730447988,0.98714859437751,0.9594067335128784,0.9594067335128784,0.9594067335128784,1245.0,0.3112500011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4000,1053.0,190.0,2735.0,22.0,0.8471440064360418,0.9795348837209302,0.9085418581962585,0.9085418581962585,0.9085418581962585,1075.0,0.26875001192092896,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4000,853.0,458.0,2650.0,39.0,0.6506483600305111,0.9562780269058296,0.7743985056877136,0.7743985056877136,0.7743985056877136,892.0,0.22300000488758087,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,cluster_val_client,val,,22,,,0.12965763461589813,0.9613,0.8492500185966492,0.9350997819889316,0.9293686747550964,0.9293686747550964,0.9293686747550964,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4000,1317.0,14.0,2669.0,0.0,0.9894815927873779,1.0,0.9947129487991333,0.9947129487991333,0.9947129487991333,1317.0,0.3292500078678131,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4000,1298.0,35.0,2667.0,0.0,0.9737434358589647,1.0,0.9866970777511597,0.9866970777511597,0.9866970777511597,1298.0,0.3244999945163727,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4000,1094.0,90.0,2804.0,12.0,0.9239864864864865,0.9891500904159132,0.9554585218429565,0.9554585218429565,0.9554585218429565,1106.0,0.27649998664855957,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4000,1029.0,169.0,2774.0,28.0,0.8589315525876461,0.9735099337748344,0.9126385450363159,0.9126385450363159,0.9126385450363159,1057.0,0.2642500102519989,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4000,838.0,392.0,2736.0,34.0,0.6813008130081301,0.9610091743119266,0.7973359227180481,0.7973359227180481,0.7973359227180481,872.0,0.21799999475479126,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,cluster_val_client,val,,22,,,0.132368787840793,0.9601052631578947,0.8415789604187012,0.930674958843973,0.9237001538276672,0.9237001538276672,0.9237001538276672,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,22,,,,,,,,,,3800,1239.0,7.0,2554.0,0.0,0.9943820224719101,1.0,0.997183084487915,0.997183084487915,0.997183084487915,1239.0,0.32605263590812683,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,22,,,,,,,,,,3800,1149.0,43.0,2607.0,1.0,0.9639261744966443,0.9991304347826087,0.9812126755714417,0.9812126755714417,0.9812126755714417,1150.0,0.30263158679008484,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,22,,,,,,,,,,3800,1064.0,84.0,2647.0,5.0,0.926829268292683,0.9953227315247896,0.9598556160926819,0.9598556160926819,0.9598556160926819,1069.0,0.28131580352783203,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,22,,,,,,,,,,3800,886.0,184.0,2705.0,25.0,0.8280373831775701,0.9725576289791438,0.8944976925849915,0.8944976925849915,0.8944976925849915,911.0,0.23973684012889862,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,22,,,,,,,,,,3800,750.0,365.0,2641.0,44.0,0.672645739910314,0.9445843828715366,0.7857517004013062,0.7857517004013062,0.7857517004013062,794.0,0.20894737541675568,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,cluster_val_client,val,,22,,,0.1175923918400492,0.9663333333333334,0.8728571534156799,0.9347846139655014,0.9412240982055664,0.9412240982055664,0.9412240982055664,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4200,794.0,12.0,3394.0,0.0,0.9851116625310173,1.0,0.9924999475479126,0.9924999475479126,0.9924999475479126,794.0,0.18904761970043182,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4200,893.0,71.0,3236.0,0.0,0.9263485477178424,1.0,0.9617663025856018,0.9617663025856018,0.9617663025856018,893.0,0.21261905133724213,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4200,1026.0,121.0,3045.0,8.0,0.8945074106364429,0.9922630560928434,0.9408528208732605,0.9408528208732605,0.9408528208732605,1034.0,0.24619047343730927,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4200,1151.0,171.0,2853.0,25.0,0.8706505295007564,0.9787414965986394,0.9215372800827026,0.9215372800827026,0.9215372800827026,1176.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4200,1203.0,269.0,2698.0,30.0,0.8172554347826086,0.975669099756691,0.8894639611244202,0.8894639611244202,0.8894639611244202,1233.0,0.29357144236564636,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,cluster_val_client,val,,22,,,0.10582607382535934,0.96975,0.8812500238418579,0.9393483709273183,0.9445618391036987,0.9445618391036987,0.9445618391036987,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle2,22,,,,,,,,,,4000,765.0,20.0,3215.0,0.0,0.9745222929936306,1.0,0.9870967268943787,0.9870967268943787,0.9870967268943787,765.0,0.1912499964237213,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle3,22,,,,,,,,,,4000,870.0,56.0,3074.0,0.0,0.9395248380129589,1.0,0.9688195586204529,0.9688195586204529,0.9688195586204529,870.0,0.2175000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle4,22,,,,,,,,,,4000,986.0,82.0,2924.0,8.0,0.9232209737827716,0.9919517102615694,0.9563530683517456,0.9563530683517456,0.9563530683517456,994.0,0.2485000044107437,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle5,22,,,,,,,,,,4000,982.0,144.0,2859.0,15.0,0.872113676731794,0.9849548645937813,0.9251059889793396,0.9251059889793396,0.9251059889793396,997.0,0.24924999475479126,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle6,22,,,,,,,,,,4000,1082.0,246.0,2638.0,34.0,0.8147590361445783,0.9695340501792115,0.8854336738586426,0.8854336738586426,0.8854336738586426,1116.0,0.27900001406669617,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,cluster_val_client,val,,22,,,0.12214933339702455,0.9628947368421052,0.8534210324287415,0.9305623953511276,0.9359524846076965,0.9359524846076965,0.9359524846076965,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle2,22,,,,,,,,,,3800,776.0,25.0,2999.0,0.0,0.968789013732834,1.0,0.9841470718383789,0.9841470718383789,0.9841470718383789,776.0,0.20421051979064941,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle3,22,,,,,,,,,,3800,945.0,36.0,2819.0,0.0,0.963302752293578,1.0,0.9813084006309509,0.9813084006309509,0.9813084006309509,945.0,0.24868421256542206,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle4,22,,,,,,,,,,3800,1004.0,110.0,2674.0,12.0,0.9012567324955116,0.9881889763779528,0.9427230358123779,0.9427230358123779,0.9427230358123779,1016.0,0.2673684358596802,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle5,22,,,,,,,,,,3800,1003.0,160.0,2625.0,12.0,0.8624247635425624,0.9881773399014778,0.9210284948348999,0.9210284948348999,0.9210284948348999,1015.0,0.26710525155067444,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle6,22,,,,,,,,,,3800,996.0,323.0,2454.0,27.0,0.755117513267627,0.9736070381231672,0.8505551218986511,0.8505551218986511,0.8505551218986511,1023.0,0.2692105174064636,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,cluster_val_client,val,,22,,,0.1333409177002154,0.9595263157894737,0.843684196472168,0.9257936890861719,0.932884693145752,0.932884693145752,0.932884693145752,3800,,,,,,,,,,,,,,,,
