run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4100,344.0,39.0,3717.0,0.0,0.8981723237597912,1.0,0.946354866027832,0.946354866027832,0.946354866027832,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4100,353.0,79.0,3667.0,1.0,0.8171296296296297,0.9971751412429378,0.8982188105583191,0.8982188105583191,0.8982188105583191,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4100,393.0,144.0,3560.0,3.0,0.7318435754189944,0.9924242424242424,0.8424437642097473,0.8424437642097473,0.8424437642097473,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4100,433.0,295.0,3371.0,1.0,0.5947802197802198,0.9976958525345622,0.7452667951583862,0.7452667951583862,0.7452667951583862,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4100,436.0,583.0,3069.0,12.0,0.4278704612365064,0.9732142857142857,0.5944104194641113,0.5944104194641113,0.5944104194641113,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,6,0.26796909090949267,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,6,,0.20088930934667587,0.9401463414634146,0.7743902206420898,0.7619786614936955,0.7967004776000977,0.7967004776000977,0.7967004776000977,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4100,344.0,45.0,3711.0,0.0,0.884318766066838,1.0,0.9386084079742432,0.9386084079742432,0.9386084079742432,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4100,352.0,35.0,3711.0,2.0,0.9095607235142119,0.9943502824858758,0.9500674605369568,0.9500674605369568,0.9500674605369568,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4100,395.0,357.0,3347.0,1.0,0.5252659574468085,0.9974747474747475,0.6881533265113831,0.6881533265113831,0.6881533265113831,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4100,434.0,216.0,3450.0,0.0,0.6676923076923077,1.0,0.8007379770278931,0.8007379770278931,0.8007379770278931,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4100,439.0,562.0,3090.0,9.0,0.4385614385614386,0.9799107142857143,0.6059351563453674,0.6059351563453674,0.6059351563453674,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,7,0.19852889639393587,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,7,,0.2058457505157808,0.9600487804878048,0.8568292856216431,0.8223041874593187,0.8440848588943481,0.8440848588943481,0.8440848588943481,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4100,344.0,32.0,3724.0,0.0,0.9148936170212766,1.0,0.9555555582046509,0.9555555582046509,0.9555555582046509,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4100,348.0,68.0,3678.0,6.0,0.8365384615384616,0.9830508474576272,0.9038960933685303,0.9038960933685303,0.9038960933685303,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4100,379.0,89.0,3615.0,17.0,0.8098290598290598,0.9570707070707071,0.8773148059844971,0.8773148059844971,0.8773148059844971,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4100,418.0,146.0,3520.0,16.0,0.7411347517730497,0.9631336405529954,0.8376753330230713,0.8376753330230713,0.8376753330230713,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4100,406.0,403.0,3249.0,42.0,0.5018541409147095,0.90625,0.6459824442863464,0.6459824442863464,0.6459824442863464,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,8,0.18848774823837164,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,8,,0.1855235003461925,0.9568780487804878,0.8509756326675415,0.811674478057094,0.8285085558891296,0.8285085558891296,0.8285085558891296,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4100,344.0,118.0,3638.0,0.0,0.7445887445887446,1.0,0.8535979986190796,0.8535979986190796,0.8535979986190796,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4100,354.0,67.0,3679.0,0.0,0.8408551068883611,1.0,0.9135484099388123,0.9135484099388123,0.9135484099388123,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4100,374.0,62.0,3642.0,22.0,0.8577981651376146,0.9444444444444444,0.8990384936332703,0.8990384936332703,0.8990384936332703,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4100,429.0,176.0,3490.0,5.0,0.7090909090909091,0.988479262672811,0.8257940411567688,0.8257940411567688,0.8257940411567688,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4100,404.0,390.0,3262.0,44.0,0.5088161209068011,0.9017857142857143,0.6505635976791382,0.6505635976791382,0.6505635976791382,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,9,0.17568165731866187,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,9,,0.1880777738297858,0.950780487804878,0.8224390149116516,0.7932800655603359,0.8249605894088745,0.8249605894088745,0.8249605894088745,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4100,343.0,28.0,3728.0,1.0,0.9245283018867925,0.997093023255814,0.9594405889511108,0.9594405889511108,0.9594405889511108,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4100,354.0,48.0,3698.0,0.0,0.8805970149253731,1.0,0.9365079402923584,0.9365079402923584,0.9365079402923584,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4100,392.0,132.0,3572.0,4.0,0.7480916030534351,0.98989898989899,0.8521738648414612,0.8521738648414612,0.8521738648414612,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4100,428.0,255.0,3411.0,6.0,0.6266471449487555,0.9861751152073732,0.7663384675979614,0.7663384675979614,0.7663384675979614,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4100,419.0,506.0,3146.0,29.0,0.45297297297297295,0.9352678571428571,0.6103423237800598,0.6103423237800598,0.6103423237800598,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,10,0.17040295593622254,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,10,,0.1663670764463704,0.9641463414634146,0.8697561025619507,0.839344262295082,0.8626496195793152,0.8626496195793152,0.8626496195793152,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4100,343.0,18.0,3738.0,1.0,0.9501385041551247,0.997093023255814,0.9730496406555176,0.9730496406555176,0.9730496406555176,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4100,354.0,47.0,3699.0,0.0,0.8827930174563591,1.0,0.937748372554779,0.937748372554779,0.937748372554779,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4100,391.0,84.0,3620.0,5.0,0.8231578947368421,0.9873737373737373,0.8978185653686523,0.8978185653686523,0.8978185653686523,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4100,430.0,141.0,3525.0,4.0,0.7530647985989493,0.9907834101382489,0.8557213544845581,0.8557213544845581,0.8557213544845581,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4100,402.0,389.0,3263.0,46.0,0.5082174462705437,0.8973214285714286,0.648910403251648,0.648910403251648,0.648910403251648,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,11,0.1823139876127243,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,11,,0.1560793199290226,0.9535609756097561,0.8187804818153381,0.8051575931232092,0.8499115705490112,0.8499115705490112,0.8499115705490112,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4100,344.0,7.0,3749.0,0.0,0.98005698005698,1.0,0.9899280667304993,0.9899280667304993,0.9899280667304993,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4100,354.0,27.0,3719.0,0.0,0.9291338582677166,1.0,0.9632652401924133,0.9632652401924133,0.9632652401924133,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4100,390.0,47.0,3657.0,6.0,0.8924485125858124,0.9848484848484849,0.9363746047019958,0.9363746047019958,0.9363746047019958,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4100,434.0,278.0,3388.0,0.0,0.6095505617977528,1.0,0.7574170827865601,0.7574170827865601,0.7574170827865601,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4100,445.0,584.0,3068.0,3.0,0.4324586977648202,0.9933035714285714,0.6025727987289429,0.6025727987289429,0.6025727987289429,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,12,0.15117424254055795,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,12,,0.15785004878189507,0.962780487804878,0.8648780584335327,0.8361606184238779,0.864498496055603,0.864498496055603,0.864498496055603,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4100,344.0,13.0,3743.0,0.0,0.9635854341736695,1.0,0.9814550876617432,0.9814550876617432,0.9814550876617432,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4100,353.0,41.0,3705.0,1.0,0.8959390862944162,0.9971751412429378,0.9438502788543701,0.9438502788543701,0.9438502788543701,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4100,390.0,54.0,3650.0,6.0,0.8783783783783784,0.9848484848484849,0.9285714030265808,0.9285714030265808,0.9285714030265808,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4100,428.0,196.0,3470.0,6.0,0.6858974358974359,0.9861751152073732,0.8090736865997314,0.8090736865997314,0.8090736865997314,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4100,432.0,430.0,3222.0,16.0,0.5011600928074246,0.9642857142857143,0.6595420241355896,0.6595420241355896,0.6595420241355896,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,13,0.152449432802273,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,13,,0.13354148454782439,0.9636585365853658,0.8648780584335327,0.8400257676615847,0.8687993288040161,0.8687993288040161,0.8687993288040161,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4100,343.0,7.0,3749.0,1.0,0.98,0.997093023255814,0.9884726405143738,0.9884726405143738,0.9884726405143738,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4100,354.0,29.0,3717.0,0.0,0.9242819843342036,1.0,0.9606512784957886,0.9606512784957886,0.9606512784957886,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4100,392.0,67.0,3637.0,4.0,0.8540305010893247,0.98989898989899,0.9169590473175049,0.9169590473175049,0.9169590473175049,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4100,427.0,195.0,3471.0,7.0,0.6864951768488746,0.9838709677419355,0.8087121248245239,0.8087121248245239,0.8087121248245239,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4100,440.0,427.0,3225.0,8.0,0.5074971164936563,0.9821428571428571,0.6692015528678894,0.6692015528678894,0.6692015528678894,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,14,0.1593872781497676,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,14,,0.1402791686406964,0.9630243902439024,0.8543902635574341,0.8381033746262281,0.8717090487480164,0.8717090487480164,0.8717090487480164,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4100,344.0,14.0,3742.0,0.0,0.9608938547486033,1.0,0.9800570011138916,0.9800570011138916,0.9800570011138916,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4100,354.0,25.0,3721.0,0.0,0.9340369393139841,1.0,0.965893566608429,0.965893566608429,0.965893566608429,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4100,389.0,47.0,3657.0,7.0,0.8922018348623854,0.9823232323232324,0.9350961446762085,0.9350961446762085,0.9350961446762085,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4100,432.0,167.0,3499.0,2.0,0.7212020033388982,0.9953917050691244,0.8363988399505615,0.8363988399505615,0.8363988399505615,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4100,443.0,491.0,3161.0,5.0,0.4743040685224839,0.9888392857142857,0.6410998702049255,0.6410998702049255,0.6410998702049255,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,15,0.19315886189297932,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,15,,0.15784816954194045,0.9588780487804878,0.8468292951583862,0.822638333683989,0.854225754737854,0.854225754737854,0.854225754737854,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4100,344.0,14.0,3742.0,0.0,0.9608938547486033,1.0,0.9800570011138916,0.9800570011138916,0.9800570011138916,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4100,354.0,65.0,3681.0,0.0,0.8448687350835322,1.0,0.9159120321273804,0.9159120321273804,0.9159120321273804,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4100,392.0,64.0,3640.0,4.0,0.8596491228070176,0.98989898989899,0.920187771320343,0.920187771320343,0.920187771320343,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4100,430.0,175.0,3491.0,4.0,0.7107438016528925,0.9907834101382489,0.82771897315979,0.82771897315979,0.82771897315979,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4100,435.0,504.0,3148.0,13.0,0.46325878594249204,0.9709821428571429,0.6272530555725098,0.6272530555725098,0.6272530555725098,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,16,0.16026433729180475,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,16,,0.17279687304685756,0.9606829268292683,0.8619512319564819,0.8274089935760172,0.8517915606498718,0.8517915606498718,0.8517915606498718,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4100,342.0,18.0,3738.0,2.0,0.95,0.9941860465116279,0.9715909361839294,0.9715909361839294,0.9715909361839294,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4100,342.0,28.0,3718.0,12.0,0.9243243243243243,0.9661016949152542,0.9447513818740845,0.9447513818740845,0.9447513818740845,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4100,392.0,145.0,3559.0,4.0,0.7299813780260708,0.98989898989899,0.8403000831604004,0.8403000831604004,0.8403000831604004,396.0,0.09658536314964294
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4100,422.0,159.0,3507.0,12.0,0.7263339070567987,0.9723502304147466,0.831527054309845,0.831527054309845,0.831527054309845,434.0,0.10585366189479828
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4100,434.0,412.0,3240.0,14.0,0.5130023640661938,0.96875,0.6707882285118103,0.6707882285118103,0.6707882285118103,448.0,0.10926829278469086
local,local,,,0,87,data_4100_3_7.0_chordal,train_epoch,train,,,17,0.18389128571603355,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch,val,,,17,,0.14878020943664924,0.9581951219512195,0.8548780679702759,0.8205235602094242,0.8498897552490234,0.8498897552490234,0.8498897552490234,4100,,,,,,,,,,,
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4100,344.0,21.0,3735.0,0.0,0.9424657534246575,1.0,0.9703808426856995,0.9703808426856995,0.9703808426856995,344.0,0.08390244096517563
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4100,354.0,29.0,3717.0,0.0,0.9242819843342036,1.0,0.9606512784957886,0.9606512784957886,0.9606512784957886,354.0,0.08634146302938461
local,local,,,0,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4100,387.0,95.0,3609.0,9.0,0.8029045643153527,0.9772727272727273,0.8815488815307617,0.8815488815307617,0.8815488815307617,396.0,0.09658536314964294
