run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,4,0.23269229352474213,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,4,,0.18673907816410065,0.94065,0.7707499861717224,0.8946854760003549,0.9064623713493347,0.9064623713493347,0.9064623713493347,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,841.0,26.0,3129.0,4.0,0.9700115340253749,0.9952662721893492,0.9824766516685486,0.9824766516685486,0.9824766516685486,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1017.0,45.0,2934.0,4.0,0.9576271186440678,0.9960822722820764,0.9764761924743652,0.9764761924743652,0.9764761924743652,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1088.0,121.0,2776.0,15.0,0.8999172870140613,0.986400725294651,0.9411765336990356,0.9411765336990356,0.9411765336990356,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,1087.0,221.0,2651.0,41.0,0.831039755351682,0.9636524822695035,0.8924466371536255,0.8924466371536255,0.8924466371536255,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,1009.0,603.0,2281.0,107.0,0.6259305210918115,0.9041218637992832,0.7397360801696777,0.7397360801696777,0.7397360801696777,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,5,0.20244906497001647,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,5,,0.18627120155096055,0.9379,0.7674999833106995,0.8922062141989238,0.9038218259811401,0.9038218259811401,0.9038218259811401,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,845.0,49.0,3106.0,0.0,0.9451901565995525,1.0,0.9718228578567505,0.9718228578567505,0.9718228578567505,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1020.0,68.0,2911.0,1.0,0.9375,0.9990205680705191,0.9672830700874329,0.9672830700874329,0.9672830700874329,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1098.0,99.0,2798.0,5.0,0.9172932330827067,0.9954669084315503,0.9547826051712036,0.9547826051712036,0.9547826051712036,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,1123.0,326.0,2546.0,5.0,0.7750172532781229,0.9955673758865248,0.8715561032295227,0.8715561032295227,0.8715561032295227,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,1054.0,627.0,2257.0,62.0,0.627007733491969,0.9444444444444444,0.7536646127700806,0.7536646127700806,0.7536646127700806,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,6,0.20909345316886901,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,6,,0.1724929186105728,0.9433,0.7799999713897705,0.9002638522427441,0.9117830395698547,0.9117830395698547,0.9117830395698547,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,845.0,30.0,3125.0,0.0,0.9657142857142857,1.0,0.9825581908226013,0.9825581908226013,0.9825581908226013,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1000.0,26.0,2953.0,21.0,0.9746588693957114,0.9794319294809011,0.9770395755767822,0.9770395755767822,0.9770395755767822,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1082.0,103.0,2794.0,21.0,0.9130801687763713,0.9809610154125114,0.9458041787147522,0.9458041787147522,0.9458041787147522,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,1118.0,296.0,2576.0,10.0,0.7906647807637907,0.9911347517730497,0.8796223402023315,0.8796223402023315,0.8796223402023315,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,1073.0,584.0,2300.0,43.0,0.6475558237779119,0.9614695340501792,0.7738910913467407,0.7738910913467407,0.7738910913467407,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,7,0.19782199442386628,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,7,,0.16940187430381776,0.95065,0.8040000200271606,0.9111531190926276,0.9206782579421997,0.9206782579421997,0.9206782579421997,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,843.0,21.0,3134.0,2.0,0.9756944444444444,0.9976331360946745,0.9865418076515198,0.9865418076515198,0.9865418076515198,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1017.0,46.0,2933.0,4.0,0.9567262464722484,0.9960822722820764,0.9760076403617859,0.9760076403617859,0.9760076403617859,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1081.0,64.0,2833.0,22.0,0.9441048034934498,0.9800543970988214,0.9617437124252319,0.9617437124252319,0.9617437124252319,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1108.0,195.0,2677.0,20.0,0.8503453568687643,0.9822695035460993,0.9115590453147888,0.9115590453147888,0.9115590453147888,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1012.0,509.0,2375.0,104.0,0.6653517422748192,0.9068100358422939,0.7675389051437378,0.7675389051437378,0.7675389051437378,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,8,0.1833672469854355,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,8,,0.17197954154014589,0.94065,0.7757499814033508,0.8966298005747626,0.9099524617195129,0.9099524617195129,0.9099524617195129,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,844.0,23.0,3132.0,1.0,0.9734717416378316,0.9988165680473373,0.985981285572052,0.985981285572052,0.985981285572052,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1016.0,26.0,2953.0,5.0,0.9750479846449136,0.9951028403525954,0.9849733114242554,0.9849733114242554,0.9849733114242554,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1090.0,93.0,2804.0,13.0,0.9213863060016906,0.9882139619220308,0.953630805015564,0.953630805015564,0.953630805015564,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,1122.0,358.0,2514.0,6.0,0.7581081081081081,0.9946808510638298,0.8604294657707214,0.8604294657707214,0.8604294657707214,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1076.0,622.0,2262.0,40.0,0.6336866902237926,0.96415770609319,0.764747679233551,0.764747679233551,0.764747679233551,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,9,0.1740163873434067,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,9,,0.16849325513839722,0.9398,0.7730000019073486,0.8955948664585501,0.9089629054069519,0.9089629054069519,0.9089629054069519,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,845.0,15.0,3140.0,0.0,0.9825581395348837,1.0,0.9912023544311523,0.9912023544311523,0.9912023544311523,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1021.0,35.0,2944.0,0.0,0.9668560606060606,1.0,0.9831488132476807,0.9831488132476807,0.9831488132476807,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1098.0,136.0,2761.0,5.0,0.8897893030794165,0.9954669084315503,0.939666211605072,0.939666211605072,0.939666211605072,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,1121.0,330.0,2542.0,7.0,0.7725706409372847,0.9937943262411347,0.8693292140960693,0.8693292140960693,0.8693292140960693,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1079.0,639.0,2245.0,37.0,0.6280558789289872,0.9668458781362007,0.7614678740501404,0.7614678740501404,0.7614678740501404,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,10,0.17608726036548614,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,10,,0.17986060297489168,0.9446,0.7835000157356262,0.9012477718360071,0.912372887134552,0.912372887134552,0.912372887134552,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,831.0,10.0,3145.0,14.0,0.9881093935790726,0.9834319526627219,0.9857650995254517,0.9857650995254517,0.9857650995254517,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,959.0,22.0,2957.0,62.0,0.9775739041794088,0.9392752203721841,0.9580419659614563,0.9580419659614563,0.9580419659614563,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1095.0,123.0,2774.0,8.0,0.8990147783251231,0.9927470534904805,0.9435588121414185,0.9435588121414185,0.9435588121414185,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,1107.0,214.0,2658.0,21.0,0.838001514004542,0.9813829787234043,0.9040424227714539,0.9040424227714539,0.9040424227714539,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1064.0,582.0,2302.0,52.0,0.6464155528554071,0.953405017921147,0.7704561352729797,0.7704561352729797,0.7704561352729797,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,11,0.16943083703517914,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,11,,0.14338372695446014,0.95545,0.8162500262260437,0.9198813056379822,0.9292324781417847,0.9292324781417847,0.9292324781417847,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,845.0,10.0,3145.0,0.0,0.9883040935672515,1.0,0.9941176176071167,0.9941176176071167,0.9941176176071167,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1020.0,19.0,2960.0,1.0,0.9817131857555341,0.9990205680705191,0.9902912378311157,0.9902912378311157,0.9902912378311157,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1099.0,97.0,2800.0,4.0,0.9188963210702341,0.9963735267452403,0.9560678601264954,0.9560678601264954,0.9560678601264954,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,1105.0,179.0,2693.0,23.0,0.8605919003115264,0.9796099290780141,0.9162520170211792,0.9162520170211792,0.9162520170211792,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1046.0,488.0,2396.0,70.0,0.681877444589309,0.9372759856630825,0.7894338965415955,0.7894338965415955,0.7894338965415955,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,12,0.18051731371879579,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,12,,0.22838029062747955,0.95065,0.8017500042915344,0.9081775048841753,0.9153664708137512,0.9153664708137512,0.9153664708137512,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,831.0,17.0,3138.0,14.0,0.9799528301886793,0.9834319526627219,0.9816892743110657,0.9816892743110657,0.9816892743110657,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,995.0,62.0,2917.0,26.0,0.9413434247871334,0.9745347698334965,0.9576515555381775,0.9576515555381775,0.9576515555381775,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1011.0,54.0,2843.0,92.0,0.9492957746478873,0.9165911151405258,0.9326567649841309,0.9326567649841309,0.9326567649841309,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1066.0,122.0,2750.0,62.0,0.8973063973063973,0.9450354609929078,0.9205526113510132,0.9205526113510132,0.9205526113510132,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,978.0,400.0,2484.0,138.0,0.7097242380261248,0.8763440860215054,0.7842822670936584,0.7842822670936584,0.7842822670936584,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,13,0.1703464701771736,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,13,,0.16067582952976228,0.94175,0.7785000205039978,0.8987044604816972,0.9100561141967773,0.9100561141967773,0.9100561141967773,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,845.0,25.0,3130.0,0.0,0.9712643678160919,1.0,0.9854227304458618,0.9854227304458618,0.9854227304458618,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1021.0,55.0,2924.0,0.0,0.9488847583643123,1.0,0.9737721085548401,0.9737721085548401,0.9737721085548401,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1094.0,135.0,2762.0,9.0,0.8901545972335232,0.9918404351767905,0.9382504224777222,0.9382504224777222,0.9382504224777222,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1116.0,314.0,2558.0,12.0,0.7804195804195804,0.9893617021276596,0.8725566864013672,0.8725566864013672,0.8725566864013672,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1092.0,591.0,2293.0,24.0,0.6488413547237076,0.978494623655914,0.7802786827087402,0.7802786827087402,0.7802786827087402,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,14,0.15994780248403548,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,14,,0.1442971311211586,0.9525,0.8107500076293945,0.9156155622668325,0.9250055551528931,0.9250055551528931,0.9250055551528931,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,845.0,37.0,3118.0,0.0,0.9580498866213152,1.0,0.978575587272644,0.978575587272644,0.978575587272644,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1021.0,37.0,2942.0,0.0,0.9650283553875236,1.0,0.9822030067443848,0.9822030067443848,0.9822030067443848,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1094.0,88.0,2809.0,9.0,0.9255499153976311,0.9918404351767905,0.9575492143630981,0.9575492143630981,0.9575492143630981,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1116.0,181.0,2691.0,12.0,0.8604471858134156,0.9893617021276596,0.9204123616218567,0.9204123616218567,0.9204123616218567,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1078.0,548.0,2336.0,38.0,0.6629766297662977,0.9659498207885304,0.7862873077392578,0.7862873077392578,0.7862873077392578,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,15,0.1520793270468712,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,15,,0.15006760358810425,0.9565,0.8259999752044678,0.920591456736035,0.9273691177368164,0.9273691177368164,0.9273691177368164,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,845.0,37.0,3118.0,0.0,0.9580498866213152,1.0,0.978575587272644,0.978575587272644,0.978575587272644,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1021.0,47.0,2932.0,0.0,0.9559925093632958,1.0,0.9775012135505676,0.9775012135505676,0.9775012135505676,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1052.0,51.0,2846.0,51.0,0.9537624660018132,0.9537624660018132,0.9537624716758728,0.9537624716758728,0.9537624716758728,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1097.0,153.0,2719.0,31.0,0.8776,0.9725177304964538,0.9226241111755371,0.9226241111755371,0.9226241111755371,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1028.0,412.0,2472.0,88.0,0.7138888888888889,0.921146953405018,0.8043818473815918,0.8043818473815918,0.8043818473815918,1116.0,0.27900001406669617
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,train_epoch,train,,,16,0.15636158037185668,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch,val,,,16,,0.15805206149816514,0.96235,0.8485000133514404,0.9307203974606679,0.9367915987968445,0.9367915987968445,0.9367915987968445,4000,,,,,,,,,,,
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,845.0,25.0,3130.0,0.0,0.9712643678160919,1.0,0.9854227304458618,0.9854227304458618,0.9854227304458618,845.0,0.21125000715255737
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1021.0,32.0,2947.0,0.0,0.9696106362773029,1.0,0.9845708608627319,0.9845708608627319,0.9845708608627319,1021.0,0.2552500069141388
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1046.0,31.0,2866.0,57.0,0.9712163416898792,0.9483227561196736,0.9596329927444458,0.9596329927444458,0.9596329927444458,1103.0,0.2757500112056732
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,1097.0,156.0,2716.0,31.0,0.8754988028731046,0.9725177304964538,0.9214616417884827,0.9214616417884827,0.9214616417884827,1128.0,0.28200000524520874
local,local,,,0,103,data_4000_4_4.0_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1049.0,354.0,2530.0,67.0,0.7476835352815395,0.9399641577060932,0.8328701853752136,0.8328701853752136,0.8328701853752136,1116.0,0.27900001406669617
