run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,741.0,54.0,3402.0,3.0,0.9320754716981132,0.9959677419354839,0.9629629850387573,0.9629629850387573,0.9629629850387573,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,947.0,250.0,3001.0,2.0,0.7911445279866333,0.9978925184404637,0.8825722932815552,0.8825722932815552,0.8825722932815552,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1095.0,554.0,2518.0,33.0,0.664038811400849,0.9707446808510638,0.7886207699775696,0.7886207699775696,0.7886207699775696,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1091.0,570.0,2292.0,247.0,0.6568332329921734,0.8153961136023916,0.7275758385658264,0.7275758385658264,0.7275758385658264,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,5,0.25845733492147355,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,5,,0.2776684082405908,0.9224761904761904,0.7195237874984741,0.8384279475982533,0.8696169853210449,0.8696169853210449,0.8696169853210449,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,580.0,22.0,3582.0,16.0,0.9634551495016611,0.9731543624161074,0.9682804942131042,0.9682804942131042,0.9682804942131042,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,739.0,45.0,3411.0,5.0,0.9426020408163265,0.9932795698924731,0.9672775268554688,0.9672775268554688,0.9672775268554688,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,918.0,91.0,3160.0,31.0,0.9098116947472745,0.9673340358271865,0.9376914501190186,0.9376914501190186,0.9376914501190186,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,917.0,426.0,2646.0,211.0,0.6827997021593447,0.8129432624113475,0.7422096133232117,0.7422096133232117,0.7422096133232117,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1070.0,513.0,2349.0,268.0,0.6759317751105496,0.7997010463378177,0.7326257824897766,0.7326257824897766,0.7326257824897766,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,6,0.24837009515081132,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,6,,0.2381512368009204,0.9202857142857143,0.7240476012229919,0.8443659352919302,0.8716608881950378,0.8716608881950378,0.8716608881950378,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,596.0,43.0,3561.0,0.0,0.9327073552425665,1.0,0.9651822447776794,0.9651822447776794,0.9651822447776794,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,733.0,65.0,3391.0,11.0,0.918546365914787,0.9852150537634409,0.9507134556770325,0.9507134556770325,0.9507134556770325,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,935.0,194.0,3057.0,14.0,0.8281665190434012,0.9852476290832455,0.8999037742614746,0.8999037742614746,0.8999037742614746,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1056.0,582.0,2490.0,72.0,0.6446886446886447,0.9361702127659575,0.763557493686676,0.763557493686676,0.763557493686676,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1221.0,576.0,2286.0,117.0,0.679465776293823,0.9125560538116592,0.7789473533630371,0.7789473533630371,0.7789473533630371,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,7,0.22482139045283908,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,7,,0.19936056836729957,0.9323809523809524,0.7547619342803955,0.8666917010889974,0.88959801197052,0.88959801197052,0.88959801197052,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,596.0,32.0,3572.0,0.0,0.9490445859872612,1.0,0.9738562107086182,0.9738562107086182,0.9738562107086182,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,743.0,73.0,3383.0,1.0,0.9105392156862745,0.9986559139784946,0.9525640606880188,0.9525640606880188,0.9525640606880188,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,942.0,193.0,3058.0,7.0,0.8299559471365638,0.9926238145416227,0.9040306806564331,0.9040306806564331,0.9040306806564331,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1112.0,446.0,2626.0,16.0,0.7137355584082157,0.9858156028368794,0.827997088432312,0.827997088432312,0.827997088432312,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1223.0,537.0,2325.0,115.0,0.6948863636363637,0.914050822122571,0.7895416021347046,0.7895416021347046,0.7895416021347046,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,8,0.21319269526572454,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,8,,0.1832784846850804,0.9414761904761905,0.7759523987770081,0.8836284442761103,0.9041183590888977,0.9041183590888977,0.9041183590888977,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,596.0,26.0,3578.0,0.0,0.9581993569131833,1.0,0.9786535501480103,0.9786535501480103,0.9786535501480103,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,740.0,57.0,3399.0,4.0,0.9284818067754078,0.9946236559139785,0.9604153037071228,0.9604153037071228,0.9604153037071228,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,940.0,175.0,3076.0,9.0,0.8430493273542601,0.9905163329820864,0.9108526706695557,0.9108526706695557,0.9108526706695557,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1108.0,346.0,2726.0,20.0,0.7620357634112792,0.9822695035460993,0.8582494258880615,0.8582494258880615,0.8582494258880615,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1282.0,536.0,2326.0,56.0,0.7051705170517052,0.9581464872944694,0.8124208450317383,0.8124208450317383,0.8124208450317383,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,9,0.201772865823337,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,9,,0.1675828312124525,0.9443809523809524,0.7840476036071777,0.8894567480598145,0.9080106616020203,0.9080106616020203,0.9080106616020203,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,596.0,18.0,3586.0,0.0,0.9706840390879479,1.0,0.9851239919662476,0.9851239919662476,0.9851239919662476,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,744.0,91.0,3365.0,0.0,0.8910179640718563,1.0,0.9423686265945435,0.9423686265945435,0.9423686265945435,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,939.0,150.0,3101.0,10.0,0.8622589531680441,0.9894625922023182,0.9214916825294495,0.9214916825294495,0.9214916825294495,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1116.0,331.0,2741.0,12.0,0.7712508638562543,0.9893617021276596,0.8667961359024048,0.8667961359024048,0.8667961359024048,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1304.0,522.0,2340.0,34.0,0.7141292442497261,0.9745889387144993,0.8242730498313904,0.8242730498313904,0.8242730498313904,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,10,0.1977616057225636,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,10,,0.17416732111147473,0.9538095238095238,0.8157142996788025,0.9038080126933756,0.9188178777694702,0.9188178777694702,0.9188178777694702,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,596.0,26.0,3578.0,0.0,0.9581993569131833,1.0,0.9786535501480103,0.9786535501480103,0.9786535501480103,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,743.0,70.0,3386.0,1.0,0.9138991389913899,0.9986559139784946,0.9543995261192322,0.9543995261192322,0.9543995261192322,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,934.0,140.0,3111.0,15.0,0.8696461824953445,0.9841938883034773,0.9233810901641846,0.9233810901641846,0.9233810901641846,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1069.0,151.0,2921.0,59.0,0.8762295081967213,0.9476950354609929,0.9105622172355652,0.9105622172355652,0.9105622172355652,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1215.0,385.0,2477.0,123.0,0.759375,0.9080717488789237,0.827093243598938,0.827093243598938,0.827093243598938,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,11,0.18705843868709746,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,11,,0.15915855582271304,0.9574285714285714,0.8254761695861816,0.9113447044823483,0.9276636838912964,0.9276636838912964,0.9276636838912964,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,596.0,17.0,3587.0,0.0,0.9722675367047309,1.0,0.9859387874603271,0.9859387874603271,0.9859387874603271,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,744.0,61.0,3395.0,0.0,0.924223602484472,1.0,0.9606197476387024,0.9606197476387024,0.9606197476387024,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,924.0,76.0,3175.0,25.0,0.924,0.9736564805057956,0.9481785893440247,0.9481785893440247,0.9481785893440247,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1063.0,149.0,2923.0,65.0,0.8770627062706271,0.9423758865248227,0.9085469841957092,0.9085469841957092,0.9085469841957092,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1268.0,431.0,2431.0,70.0,0.746321365509123,0.9476831091180867,0.8350345492362976,0.8350345492362976,0.8350345492362976,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,12,0.17954618967714764,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,12,,0.17216796571300144,0.9554761904761905,0.8221428394317627,0.9068632333897798,0.9216030240058899,0.9216030240058899,0.9216030240058899,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,596.0,46.0,3558.0,0.0,0.9283489096573209,1.0,0.9628432989120483,0.9628432989120483,0.9628432989120483,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,744.0,35.0,3421.0,0.0,0.9550706033376123,1.0,0.9770190715789795,0.9770190715789795,0.9770190715789795,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,932.0,113.0,3138.0,17.0,0.8918660287081339,0.982086406743941,0.9348044991493225,0.9348044991493225,0.9348044991493225,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1091.0,185.0,2887.0,37.0,0.8550156739811913,0.9671985815602837,0.9076538681983948,0.9076538681983948,0.9076538681983948,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1189.0,353.0,2509.0,149.0,0.771076523994812,0.8886397608370703,0.8256943821907043,0.8256943821907043,0.8256943821907043,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,13,0.1687732711718196,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,13,,0.15543789373976843,0.9503809523809523,0.805476188659668,0.8996339818917357,0.9174922704696655,0.9174922704696655,0.9174922704696655,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,596.0,16.0,3588.0,0.0,0.9738562091503268,1.0,0.9867549538612366,0.9867549538612366,0.9867549538612366,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,744.0,51.0,3405.0,0.0,0.9358490566037736,1.0,0.9668616056442261,0.9668616056442261,0.9668616056442261,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,938.0,135.0,3116.0,11.0,0.8741845293569431,0.9884088514225501,0.9277942776679993,0.9277942776679993,0.9277942776679993,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1109.0,337.0,2735.0,19.0,0.7669432918395575,0.9831560283687943,0.8616938591003418,0.8616938591003418,0.8616938591003418,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1283.0,418.0,2444.0,55.0,0.7542621987066431,0.9588938714499252,0.8443567156791687,0.8443567156791687,0.8443567156791687,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,14,0.17785841303212302,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,14,,0.1602803036570549,0.9535714285714286,0.8192856907844543,0.9044960329121364,0.92072594165802,0.92072594165802,0.92072594165802,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,595.0,6.0,3598.0,1.0,0.9900166389351082,0.9983221476510067,0.9941520690917969,0.9941520690917969,0.9941520690917969,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,743.0,53.0,3403.0,1.0,0.9334170854271356,0.9986559139784946,0.9649350643157959,0.9649350643157959,0.9649350643157959,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,949.0,204.0,3047.0,0.0,0.8230702515177797,1.0,0.9029495120048523,0.9029495120048523,0.9029495120048523,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1114.0,216.0,2856.0,14.0,0.837593984962406,0.9875886524822695,0.9064279198646545,0.9064279198646545,0.9064279198646545,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1216.0,358.0,2504.0,122.0,0.772554002541296,0.9088191330343797,0.8351648449897766,0.8351648449897766,0.8351648449897766,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,15,0.16291217789763496,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,15,,0.15958107119514828,0.9544761904761905,0.8235714435577393,0.9057756751429135,0.9205942153930664,0.9205942153930664,0.9205942153930664,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,592.0,34.0,3570.0,4.0,0.9456869009584664,0.9932885906040269,0.9689034223556519,0.9689034223556519,0.9689034223556519,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,739.0,47.0,3409.0,5.0,0.9402035623409669,0.9932795698924731,0.9660130739212036,0.9660130739212036,0.9660130739212036,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,940.0,127.0,3124.0,9.0,0.8809746954076851,0.9905163329820864,0.932539701461792,0.932539701461792,0.932539701461792,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1106.0,208.0,2864.0,22.0,0.8417047184170472,0.9804964539007093,0.9058148860931396,0.9058148860931396,0.9058148860931396,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1218.0,380.0,2482.0,120.0,0.7622027534418022,0.9103139013452914,0.829700231552124,0.829700231552124,0.829700231552124,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,16,0.1759360322214308,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,16,,0.20729216927573793,0.9543809523809523,0.8145238161087036,0.9008897165321746,0.9158118367195129,0.9158118367195129,0.9158118367195129,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,595.0,36.0,3568.0,1.0,0.9429477020602218,0.9983221476510067,0.9698451161384583,0.9698451161384583,0.9698451161384583,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,744.0,61.0,3395.0,0.0,0.924223602484472,1.0,0.9606197476387024,0.9606197476387024,0.9606197476387024,744.0,0.17714285850524902
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,902.0,82.0,3169.0,47.0,0.9166666666666666,0.9504741833508957,0.9332643747329712,0.9332643747329712,0.9332643747329712,949.0,0.2259523868560791
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1055.0,102.0,2970.0,73.0,0.9118409680207433,0.9352836879432624,0.9234136343002319,0.9234136343002319,0.9234136343002319,1128.0,0.2685714364051819
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1058.0,276.0,2586.0,280.0,0.7931034482758621,0.7907324364723468,0.7919162511825562,0.7919162511825562,0.7919162511825562,1338.0,0.31857141852378845
local,local,,,1,96,data_4200_4_7.0_chordal,train_epoch,train,,,17,0.17410725619111742,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch,val,,,17,,0.1644370439790544,0.9553333333333334,0.8154761791229248,0.9064432475563535,0.9250345230102539,0.9250345230102539,0.9250345230102539,4200,,,,,,,,,,,
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,593.0,8.0,3596.0,3.0,0.9866888519134775,0.9949664429530202,0.9908103346824646,0.9908103346824646,0.9908103346824646,596.0,0.14190475642681122
local,local,,,1,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,743.0,43.0,3413.0,1.0,0.94529262086514,0.9986559139784946,0.97124183177948,0.97124183177948,0.97124183177948,744.0,0.17714285850524902
