run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,240.0,229.0,3529.0,2.0,0.511727078891258,0.9917355371900827,0.6751055121421814,0.6751055121421814,0.6751055121421814,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,340.0,400.0,3260.0,0.0,0.4594594594594595,1.0,0.6296296119689941,0.6296296119689941,0.6296296119689941,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,375.0,441.0,3174.0,10.0,0.45955882352941174,0.974025974025974,0.6244795918464661,0.6244795918464661,0.6244795918464661,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,6,0.23590390944480896,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,6,,0.33273062789440155,0.89,0.6932500004768372,0.569808369182636,0.628606915473938,0.628606915473938,0.628606915473938,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,233.0,82.0,3685.0,0.0,0.7396825396825397,1.0,0.8503649830818176,0.8503649830818176,0.8503649830818176,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,269.0,101.0,3624.0,6.0,0.727027027027027,0.9781818181818182,0.8341085314750671,0.8341085314750671,0.8341085314750671,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,242.0,677.0,3081.0,0.0,0.26332970620239393,1.0,0.4168820083141327,0.4168820083141327,0.4168820083141327,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,336.0,535.0,3125.0,4.0,0.3857634902411022,0.9882352941176471,0.554913341999054,0.554913341999054,0.554913341999054,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,377.0,787.0,2828.0,8.0,0.3238831615120275,0.9792207792207792,0.48676571249961853,0.48676571249961853,0.48676571249961853,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,7,0.2517967336177826,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,7,,0.2265097061395645,0.92155,0.7774999737739563,0.6506346025384101,0.6889063119888306,0.6889063119888306,0.6889063119888306,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,233.0,21.0,3746.0,0.0,0.9173228346456693,1.0,0.9568787813186646,0.9568787813186646,0.9568787813186646,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,275.0,188.0,3537.0,0.0,0.593952483801296,1.0,0.7452574968338013,0.7452574968338013,0.7452574968338013,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,240.0,381.0,3377.0,2.0,0.3864734299516908,0.9917355371900827,0.556199312210083,0.556199312210083,0.556199312210083,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,338.0,479.0,3181.0,2.0,0.41370869033047736,0.9941176470588236,0.584269642829895,0.584269642829895,0.584269642829895,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,375.0,486.0,3129.0,10.0,0.4355400696864111,0.974025974025974,0.6019262075424194,0.6019262075424194,0.6019262075424194,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,8,0.18343063068389892,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,8,,0.24502615940570832,0.9246,0.7677500247955322,0.6600541027953111,0.675489604473114,0.675489604473114,0.675489604473114,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,231.0,98.0,3669.0,2.0,0.7021276595744681,0.9914163090128756,0.8220641016960144,0.8220641016960144,0.8220641016960144,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,275.0,254.0,3471.0,0.0,0.5198487712665406,1.0,0.6840795874595642,0.6840795874595642,0.6840795874595642,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,242.0,325.0,3433.0,0.0,0.42680776014109345,1.0,0.5982694625854492,0.5982694625854492,0.5982694625854492,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,336.0,333.0,3327.0,4.0,0.5022421524663677,0.9882352941176471,0.6660059690475464,0.6660059690475464,0.6660059690475464,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,380.0,487.0,3128.0,5.0,0.43829296424452135,0.987012987012987,0.6070287227630615,0.6070287227630615,0.6070287227630615,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,9,0.17958824769221246,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,9,,0.1481005311012268,0.96495,0.8654999732971191,0.8046809696294231,0.83983314037323,0.83983314037323,0.83983314037323,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,233.0,13.0,3754.0,0.0,0.9471544715447154,1.0,0.9728600978851318,0.9728600978851318,0.9728600978851318,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,275.0,21.0,3704.0,0.0,0.9290540540540541,1.0,0.9632224440574646,0.9632224440574646,0.9632224440574646,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,240.0,110.0,3648.0,2.0,0.6857142857142857,0.9917355371900827,0.8108108043670654,0.8108108043670654,0.8108108043670654,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,336.0,159.0,3501.0,4.0,0.6787878787878788,0.9882352941176471,0.8047904372215271,0.8047904372215271,0.8047904372215271,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,360.0,367.0,3248.0,25.0,0.4951856946354883,0.935064935064935,0.6474820375442505,0.6474820375442505,0.6474820375442505,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,10,0.16512009984254836,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,10,,0.1768486562371254,0.9434,0.8075000047683716,0.7210448496796451,0.7523844838142395,0.7523844838142395,0.7523844838142395,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,233.0,60.0,3707.0,0.0,0.7952218430034129,1.0,0.8859316110610962,0.8859316110610962,0.8859316110610962,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,275.0,62.0,3663.0,0.0,0.8160237388724035,1.0,0.898692786693573,0.898692786693573,0.898692786693573,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,241.0,237.0,3521.0,1.0,0.50418410041841,0.9958677685950413,0.6694443821907043,0.6694443821907043,0.6694443821907043,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,337.0,293.0,3367.0,3.0,0.5349206349206349,0.9911764705882353,0.69484543800354,0.69484543800354,0.69484543800354,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,377.0,468.0,3147.0,8.0,0.4461538461538462,0.9792207792207792,0.6130081415176392,0.6130081415176392,0.6130081415176392,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,11,0.16959262186288834,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,11,,0.22907283383607865,0.9395,0.8212500214576721,0.7054527750730282,0.7210509181022644,0.7210509181022644,0.7210509181022644,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,233.0,107.0,3660.0,0.0,0.6852941176470588,1.0,0.813263475894928,0.813263475894928,0.813263475894928,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,274.0,120.0,3605.0,1.0,0.6954314720812182,0.9963636363636363,0.8191330432891846,0.8191330432891846,0.8191330432891846,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,237.0,314.0,3444.0,5.0,0.4301270417422868,0.9793388429752066,0.5977301597595215,0.5977301597595215,0.5977301597595215,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,333.0,224.0,3436.0,7.0,0.5978456014362658,0.9794117647058823,0.7424749135971069,0.7424749135971069,0.7424749135971069,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,372.0,419.0,3196.0,13.0,0.47029077117572693,0.9662337662337662,0.6326530575752258,0.6326530575752258,0.6326530575752258,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,12,0.18559625816345215,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,12,,0.2147545409798622,0.9273,0.7777500152587891,0.6684906520747834,0.7123080492019653,0.7123080492019653,0.7123080492019653,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,229.0,22.0,3745.0,4.0,0.9123505976095617,0.9828326180257511,0.9462810158729553,0.9462810158729553,0.9462810158729553,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,275.0,130.0,3595.0,0.0,0.6790123456790124,1.0,0.8088235855102539,0.8088235855102539,0.8088235855102539,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,242.0,383.0,3375.0,0.0,0.3872,1.0,0.5582468509674072,0.5582468509674072,0.5582468509674072,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,339.0,294.0,3366.0,1.0,0.5355450236966824,0.9970588235294118,0.6968140602111816,0.6968140602111816,0.6968140602111816,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,381.0,616.0,2999.0,4.0,0.38214643931795383,0.9896103896103896,0.5513748526573181,0.5513748526573181,0.5513748526573181,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,13,0.1616847680211067,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,13,,0.15657612603902818,0.9658,0.8767499923706055,0.8080808080808081,0.8373199701309204,0.8373199701309204,0.8373199701309204,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,231.0,20.0,3747.0,2.0,0.9203187250996016,0.9914163090128756,0.9545454978942871,0.9545454978942871,0.9545454978942871,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,273.0,33.0,3692.0,2.0,0.8921568627450981,0.9927272727272727,0.9397590756416321,0.9397590756416321,0.9397590756416321,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,237.0,90.0,3668.0,5.0,0.7247706422018348,0.9793388429752066,0.8330404758453369,0.8330404758453369,0.8330404758453369,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,334.0,185.0,3475.0,6.0,0.6435452793834296,0.9823529411764705,0.7776484489440918,0.7776484489440918,0.7776484489440918,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,365.0,321.0,3294.0,20.0,0.532069970845481,0.948051948051948,0.6816060543060303,0.6816060543060303,0.6816060543060303,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,14,0.16130903869867325,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,14,,0.13836761820316315,0.95945,0.8629999756813049,0.7834445927903873,0.8103828430175781,0.8103828430175781,0.8103828430175781,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,233.0,26.0,3741.0,0.0,0.8996138996138996,1.0,0.9471545219421387,0.9471545219421387,0.9471545219421387,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,275.0,56.0,3669.0,0.0,0.8308157099697885,1.0,0.9075907468795776,0.9075907468795776,0.9075907468795776,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,239.0,140.0,3618.0,3.0,0.6306068601583114,0.987603305785124,0.7697262763977051,0.7697262763977051,0.7697262763977051,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,339.0,233.0,3427.0,1.0,0.5926573426573427,0.9970588235294118,0.7434209585189819,0.7434209585189819,0.7434209585189819,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,381.0,348.0,3267.0,4.0,0.522633744855967,0.9896103896103896,0.684021532535553,0.684021532535553,0.684021532535553,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,15,0.15187790727615355,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,15,,0.16366716694831848,0.9772,0.9179999828338623,0.863063063063063,0.880203127861023,0.880203127861023,0.880203127861023,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,233.0,17.0,3750.0,0.0,0.932,1.0,0.9648033380508423,0.9648033380508423,0.9648033380508423,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,275.0,32.0,3693.0,0.0,0.8957654723127035,1.0,0.9450171589851379,0.9450171589851379,0.9450171589851379,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,235.0,50.0,3708.0,7.0,0.8245614035087719,0.9710743801652892,0.8918406367301941,0.8918406367301941,0.8918406367301941,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,335.0,144.0,3516.0,5.0,0.6993736951983298,0.9852941176470589,0.8180708289146423,0.8180708289146423,0.8180708289146423,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,359.0,175.0,3440.0,26.0,0.6722846441947565,0.9324675324675324,0.7812840342521667,0.7812840342521667,0.7812840342521667,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,16,0.14222982451319693,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,16,,0.13527538192272187,0.9716,0.9010000228881836,0.8367816091954022,0.8539420366287231,0.8539420366287231,0.8539420366287231,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,233.0,6.0,3761.0,0.0,0.9748953974895398,1.0,0.9872881174087524,0.9872881174087524,0.9872881174087524,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,275.0,54.0,3671.0,0.0,0.8358662613981763,1.0,0.9105960726737976,0.9105960726737976,0.9105960726737976,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,241.0,119.0,3639.0,1.0,0.6694444444444444,0.9958677685950413,0.8006644248962402,0.8006644248962402,0.8006644248962402,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,336.0,165.0,3495.0,4.0,0.6706586826347305,0.9882352941176471,0.7990487217903137,0.7990487217903137,0.7990487217903137,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,371.0,205.0,3410.0,14.0,0.6440972222222222,0.9636363636363636,0.7721124291419983,0.7721124291419983,0.7721124291419983,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,17,0.12773386300727724,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch,val,,,17,,0.18551307356357574,0.97065,0.890500009059906,0.8270986745213549,0.8467608690261841,0.8467608690261841,0.8467608690261841,4000,,,,,,,,,,,
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,233.0,34.0,3733.0,0.0,0.8726591760299626,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,233.0,0.05824999883770943
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,275.0,59.0,3666.0,0.0,0.8233532934131736,1.0,0.9031198620796204,0.9031198620796204,0.9031198620796204,275.0,0.06875000149011612
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,228.0,64.0,3694.0,14.0,0.7808219178082192,0.9421487603305785,0.8539325594902039,0.8539325594902039,0.8539325594902039,242.0,0.060499999672174454
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,314.0,94.0,3566.0,26.0,0.7696078431372549,0.9235294117647059,0.8395722508430481,0.8395722508430481,0.8395722508430481,340.0,0.08500000089406967
local,local,,,0,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,354.0,265.0,3350.0,31.0,0.5718901453957996,0.9194805194805195,0.7051792740821838,0.7051792740821838,0.7051792740821838,385.0,0.09624999761581421
local,local,,,0,482,data_4000_3_10_chordal,train_epoch,train,,,18,0.21131229364871978,,,,,,,,4000,,,,,,,,,,,
