run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,17,,0.12953402179479598,0.9538,0.7977499961853027,0.911511204750048,0.9288542866706848,0.9288542866706848,0.9288542866706848,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,732.0,12.0,3256.0,0.0,0.9838709677419355,1.0,0.9918699264526367,0.9918699264526367,0.9918699264526367,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,899.0,23.0,3075.0,3.0,0.9750542299349241,0.9966740576496674,0.9857455492019653,0.9857455492019653,0.9857455492019653,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,900.0,92.0,3005.0,3.0,0.907258064516129,0.9966777408637874,0.9498680233955383,0.9498680233955383,0.9498680233955383,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,1089.0,126.0,2767.0,18.0,0.8962962962962963,0.983739837398374,0.9379845261573792,0.9379845261573792,0.9379845261573792,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1139.0,634.0,2214.0,13.0,0.6424139875916526,0.9887152777777778,0.7788034081459045,0.7788034081459045,0.7788034081459045,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,18,0.1630836053788662,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,18,,0.14719984257221222,0.95705,0.8220000267028809,0.915494343334973,0.9277124404907227,0.9277124404907227,0.9277124404907227,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,18,,,,,,,,,4000,732.0,26.0,3242.0,0.0,0.9656992084432717,1.0,0.982550323009491,0.982550323009491,0.982550323009491,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,18,,,,,,,,,4000,902.0,43.0,3055.0,0.0,0.9544973544973545,1.0,0.9767190217971802,0.9767190217971802,0.9767190217971802,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,18,,,,,,,,,4000,881.0,39.0,3058.0,22.0,0.9576086956521739,0.9756367663344407,0.966538667678833,0.966538667678833,0.966538667678833,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,18,,,,,,,,,4000,1097.0,205.0,2688.0,10.0,0.8425499231950845,0.99096657633243,0.9107513427734375,0.9107513427734375,0.9107513427734375,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,18,,,,,,,,,4000,1041.0,403.0,2445.0,111.0,0.7209141274238227,0.9036458333333334,0.8020031452178955,0.8020031452178955,0.8020031452178955,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,19,0.15047344642877578,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,19,,0.18801865255832673,0.9541,0.8137500286102295,0.9057301293900186,0.9141929745674133,0.9141929745674133,0.9141929745674133,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,19,,,,,,,,,4000,732.0,23.0,3245.0,0.0,0.9695364238410596,1.0,0.9845325946807861,0.9845325946807861,0.9845325946807861,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,19,,,,,,,,,4000,902.0,53.0,3045.0,0.0,0.9445026178010472,1.0,0.9714593291282654,0.9714593291282654,0.9714593291282654,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,19,,,,,,,,,4000,888.0,101.0,2996.0,15.0,0.897876643073812,0.9833887043189369,0.9386891722679138,0.9386891722679138,0.9386891722679138,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,19,,,,,,,,,4000,1040.0,121.0,2772.0,67.0,0.8957795004306632,0.9394760614272809,0.9171075820922852,0.9171075820922852,0.9171075820922852,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,19,,,,,,,,,4000,848.0,234.0,2614.0,304.0,0.7837338262476895,0.7361111111111112,0.7591763734817505,0.7591763734817505,0.7591763734817505,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,20,0.15033738136291505,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,20,,0.1331380273103714,0.9617,0.8364999890327454,0.9236899780832835,0.9338469505310059,0.9338469505310059,0.9338469505310059,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,20,,,,,,,,,4000,732.0,2.0,3266.0,0.0,0.997275204359673,1.0,0.9986357688903809,0.9986357688903809,0.9986357688903809,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,20,,,,,,,,,4000,902.0,24.0,3074.0,0.0,0.9740820734341252,1.0,0.9868709444999695,0.9868709444999695,0.9868709444999695,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,20,,,,,,,,,4000,899.0,137.0,2960.0,4.0,0.8677606177606177,0.9955703211517165,0.9272821545600891,0.9272821545600891,0.9272821545600891,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,20,,,,,,,,,4000,1044.0,105.0,2788.0,63.0,0.9086161879895561,0.943089430894309,0.9255319237709045,0.9255319237709045,0.9255319237709045,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,20,,,,,,,,,4000,1059.0,338.0,2510.0,93.0,0.7580529706513959,0.9192708333333334,0.8309140205383301,0.8309140205383301,0.8309140205383301,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,21,0.147046603679657,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,21,,0.11849051648378373,0.9656,0.8537499904632568,0.9312549960031975,0.9400747418403625,0.9400747418403625,0.9400747418403625,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,21,,,,,,,,,4000,732.0,10.0,3258.0,0.0,0.9865229110512129,1.0,0.9932157397270203,0.9932157397270203,0.9932157397270203,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,21,,,,,,,,,4000,902.0,50.0,3048.0,0.0,0.9474789915966386,1.0,0.9730312824249268,0.9730312824249268,0.9730312824249268,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,21,,,,,,,,,4000,898.0,58.0,3039.0,5.0,0.9393305439330544,0.9944629014396457,0.9661108255386353,0.9661108255386353,0.9661108255386353,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,21,,,,,,,,,4000,1091.0,149.0,2744.0,16.0,0.8798387096774194,0.985546522131888,0.9296974539756775,0.9296974539756775,0.9296974539756775,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,21,,,,,,,,,4000,1037.0,285.0,2563.0,115.0,0.7844175491679274,0.9001736111111112,0.8383184671401978,0.8383184671401978,0.8383184671401978,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,22,0.16354541969299316,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,22,,0.1394427326321602,0.9503,0.796999990940094,0.9053333333333334,0.920903205871582,0.920903205871582,0.920903205871582,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,22,,,,,,,,,4000,732.0,21.0,3247.0,0.0,0.9721115537848606,1.0,0.9858586192131042,0.9858586192131042,0.9858586192131042,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,22,,,,,,,,,4000,902.0,31.0,3067.0,0.0,0.9667738478027867,1.0,0.983106255531311,0.983106255531311,0.983106255531311,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,22,,,,,,,,,4000,898.0,91.0,3006.0,5.0,0.9079878665318504,0.9944629014396457,0.9492600560188293,0.9492600560188293,0.9492600560188293,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,22,,,,,,,,,4000,1104.0,264.0,2629.0,3.0,0.8070175438596491,0.997289972899729,0.8921211957931519,0.8921211957931519,0.8921211957931519,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,22,,,,,,,,,4000,1117.0,544.0,2304.0,35.0,0.6724864539434076,0.9696180555555556,0.7941699624061584,0.7941699624061584,0.7941699624061584,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,23,0.15063338881731034,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,23,,0.14531111967563629,0.9575,0.8295000195503235,0.9168947985921001,0.9255240559577942,0.9255240559577942,0.9255240559577942,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,23,,,,,,,,,4000,732.0,21.0,3247.0,0.0,0.9721115537848606,1.0,0.9858586192131042,0.9858586192131042,0.9858586192131042,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,23,,,,,,,,,4000,902.0,65.0,3033.0,0.0,0.9327817993795243,1.0,0.9652220606803894,0.9652220606803894,0.9652220606803894,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,23,,,,,,,,,4000,901.0,155.0,2942.0,2.0,0.853219696969697,0.9977851605758582,0.9198570251464844,0.9198570251464844,0.9198570251464844,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,23,,,,,,,,,4000,1077.0,161.0,2732.0,30.0,0.869951534733441,0.9728997289972899,0.9185501337051392,0.9185501337051392,0.9185501337051392,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,23,,,,,,,,,4000,1077.0,341.0,2507.0,75.0,0.7595204513399154,0.9348958333333334,0.8381323218345642,0.8381323218345642,0.8381323218345642,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,24,0.14343263387680052,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,24,,0.12243030315637589,0.96205,0.8495000004768372,0.9249183895538629,0.9342800974845886,0.9342800974845886,0.9342800974845886,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,24,,,,,,,,,4000,732.0,16.0,3252.0,0.0,0.9786096256684492,1.0,0.9891892075538635,0.9891892075538635,0.9891892075538635,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,24,,,,,,,,,4000,901.0,33.0,3065.0,1.0,0.9646680942184154,0.9988913525498891,0.9814814925193787,0.9814814925193787,0.9814814925193787,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,24,,,,,,,,,4000,898.0,84.0,3013.0,5.0,0.9144602851323829,0.9944629014396457,0.9527851343154907,0.9527851343154907,0.9527851343154907,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,24,,,,,,,,,4000,1095.0,226.0,2667.0,12.0,0.8289174867524602,0.989159891598916,0.9019769430160522,0.9019769430160522,0.9019769430160522,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,24,,,,,,,,,4000,1049.0,279.0,2569.0,103.0,0.7899096385542169,0.9105902777777778,0.845967710018158,0.845967710018158,0.845967710018158,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,25,0.13792255091667174,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,25,,0.1316909065246582,0.96685,0.8600000143051147,0.9328335528315267,0.9406551122665405,0.9406551122665405,0.9406551122665405,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,25,,,,,,,,,4000,732.0,14.0,3254.0,0.0,0.9812332439678284,1.0,0.9905277490615845,0.9905277490615845,0.9905277490615845,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,25,,,,,,,,,4000,902.0,48.0,3050.0,0.0,0.9494736842105264,1.0,0.9740821123123169,0.9740821123123169,0.9740821123123169,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,25,,,,,,,,,4000,898.0,73.0,3024.0,5.0,0.9248197734294542,0.9944629014396457,0.9583777785301208,0.9583777785301208,0.9583777785301208,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,25,,,,,,,,,4000,1048.0,75.0,2818.0,59.0,0.9332146037399822,0.9467028003613369,0.9399102926254272,0.9399102926254272,0.9399102926254272,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,25,,,,,,,,,4000,1024.0,261.0,2587.0,128.0,0.796887159533074,0.8888888888888888,0.8403775691986084,0.8403775691986084,0.8403775691986084,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,26,0.13615883767604828,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,26,,0.14442528742551802,0.96295,0.843500018119812,0.9235373026519451,0.9327523112297058,0.9327523112297058,0.9327523112297058,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,26,,,,,,,,,4000,732.0,13.0,3255.0,0.0,0.9825503355704698,1.0,0.9911983609199524,0.9911983609199524,0.9911983609199524,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,26,,,,,,,,,4000,902.0,37.0,3061.0,0.0,0.9605963791267306,1.0,0.9799022674560547,0.9799022674560547,0.9799022674560547,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,26,,,,,,,,,4000,894.0,48.0,3049.0,9.0,0.9490445859872612,0.9900332225913622,0.9691056609153748,0.9691056609153748,0.9691056609153748,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,26,,,,,,,,,4000,1021.0,74.0,2819.0,86.0,0.9324200913242009,0.9223125564588979,0.9273387789726257,0.9273387789726257,0.9273387789726257,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,26,,,,,,,,,4000,926.0,248.0,2600.0,226.0,0.7887563884156729,0.8038194444444444,0.7962166666984558,0.7962166666984558,0.7962166666984558,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,27,0.13028695207834243,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,27,,0.1312424783706665,0.95785,0.8314999938011169,0.917555012224939,0.926426112651825,0.926426112651825,0.926426112651825,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,27,,,,,,,,,4000,732.0,21.0,3247.0,0.0,0.9721115537848606,1.0,0.9858586192131042,0.9858586192131042,0.9858586192131042,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,27,,,,,,,,,4000,902.0,26.0,3072.0,0.0,0.9719827586206896,1.0,0.9857923984527588,0.9857923984527588,0.9857923984527588,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,27,,,,,,,,,4000,897.0,170.0,2927.0,6.0,0.8406747891283973,0.9933554817275747,0.910659909248352,0.910659909248352,0.910659909248352,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,27,,,,,,,,,4000,1104.0,226.0,2667.0,3.0,0.8300751879699249,0.997289972899729,0.9060320258140564,0.9060320258140564,0.9060320258140564,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,27,,,,,,,,,4000,1056.0,295.0,2553.0,96.0,0.7816432272390822,0.9166666666666666,0.8437874913215637,0.8437874913215637,0.8437874913215637,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,28,0.13447948491573333,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,28,,0.12729903107881546,0.95655,0.8197500109672546,0.9161924968656573,0.9298027157783508,0.9298027157783508,0.9298027157783508,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,28,,,,,,,,,4000,730.0,15.0,3253.0,2.0,0.9798657718120806,0.9972677595628415,0.9884902238845825,0.9884902238845825,0.9884902238845825,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,28,,,,,,,,,4000,901.0,30.0,3068.0,1.0,0.9677765843179377,0.9988913525498891,0.9830878376960754,0.9830878376960754,0.9830878376960754,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,28,,,,,,,,,4000,898.0,79.0,3018.0,5.0,0.9191402251791198,0.9944629014396457,0.9553192257881165,0.9553192257881165,0.9553192257881165,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,28,,,,,,,,,4000,1100.0,208.0,2685.0,7.0,0.8409785932721713,0.993676603432701,0.910973072052002,0.910973072052002,0.910973072052002,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,28,,,,,,,,,4000,1121.0,491.0,2357.0,31.0,0.6954094292803971,0.9730902777777778,0.8111432790756226,0.8111432790756226,0.8111432790756226,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,29,0.12237842094898224,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,29,,0.11211404144763946,0.96945,0.8709999918937683,0.938562091503268,0.9461884498596191,0.9461884498596191,0.9461884498596191,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,29,,,,,,,,,4000,732.0,13.0,3255.0,0.0,0.9825503355704698,1.0,0.9911983609199524,0.9911983609199524,0.9911983609199524,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,29,,,,,,,,,4000,898.0,19.0,3079.0,4.0,0.9792802617230099,0.9955654101995566,0.9873557090759277,0.9873557090759277,0.9873557090759277,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,29,,,,,,,,,4000,898.0,78.0,3019.0,5.0,0.9200819672131147,0.9944629014396457,0.9558275938034058,0.9558275938034058,0.9558275938034058,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,29,,,,,,,,,4000,1079.0,114.0,2779.0,28.0,0.9044425817267393,0.974706413730804,0.9382609128952026,0.9382609128952026,0.9382609128952026,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,29,,,,,,,,,4000,1060.0,258.0,2590.0,92.0,0.8042488619119879,0.9201388888888888,0.8582996129989624,0.8582996129989624,0.8582996129989624,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,30,0.1265715734809637,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,30,,0.11763097131252288,0.96595,0.8610000014305115,0.931825007508259,0.9409803152084351,0.9409803152084351,0.9409803152084351,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,30,,,,,,,,,4000,732.0,12.0,3256.0,0.0,0.9838709677419355,1.0,0.9918699264526367,0.9918699264526367,0.9918699264526367,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,30,,,,,,,,,4000,899.0,35.0,3063.0,3.0,0.9625267665952891,0.9966740576496674,0.9793027639389038,0.9793027639389038,0.9793027639389038,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,30,,,,,,,,,4000,886.0,49.0,3048.0,17.0,0.9475935828877006,0.9811738648947951,0.964091420173645,0.964091420173645,0.964091420173645,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,30,,,,,,,,,4000,1088.0,142.0,2751.0,19.0,0.8845528455284553,0.982836495031617,0.931108295917511,0.931108295917511,0.931108295917511,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,30,,,,,,,,,4000,1049.0,301.0,2547.0,103.0,0.7770370370370371,0.9105902777777778,0.8385291695594788,0.8385291695594788,0.8385291695594788,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,31,0.1336566420197487,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,31,,0.13330665296316146,0.9603,0.8349999785423279,0.9214794303797469,0.9296180605888367,0.9296180605888367,0.9296180605888367,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,31,,,,,,,,,4000,732.0,24.0,3244.0,0.0,0.9682539682539683,1.0,0.9838709831237793,0.9838709831237793,0.9838709831237793,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,31,,,,,,,,,4000,901.0,41.0,3057.0,1.0,0.9564755838641189,0.9988913525498891,0.9772234559059143,0.9772234559059143,0.9772234559059143,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,31,,,,,,,,,4000,895.0,139.0,2958.0,8.0,0.8655705996131529,0.991140642303433,0.9241094589233398,0.9241094589233398,0.9241094589233398,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,31,,,,,,,,,4000,1097.0,150.0,2743.0,10.0,0.8797113071371291,0.99096657633243,0.9320305585861206,0.9320305585861206,0.9320305585861206,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,31,,,,,,,,,4000,1034.0,303.0,2545.0,118.0,0.7733732236350037,0.8975694444444444,0.8308557868003845,0.8308557868003845,0.8308557868003845,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,32,0.12592587518692017,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,32,,0.1188823539018631,0.9627,0.8475000262260437,0.9260067446935132,0.9354651570320129,0.9354651570320129,0.9354651570320129,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,32,,,,,,,,,4000,729.0,11.0,3257.0,3.0,0.9851351351351352,0.9959016393442623,0.99048912525177,0.99048912525177,0.99048912525177,732.0,0.18299999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,,32,,,,,,,,,4000,894.0,34.0,3064.0,8.0,0.9633620689655172,0.991130820399113,0.9770492315292358,0.9770492315292358,0.9770492315292358,902.0,0.22550000250339508
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,,32,,,,,,,,,4000,898.0,83.0,3014.0,5.0,0.9153924566768603,0.9944629014396457,0.9532908797264099,0.9532908797264099,0.9532908797264099,903.0,0.22574999928474426
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,,32,,,,,,,,,4000,1098.0,176.0,2717.0,9.0,0.8618524332810047,0.991869918699187,0.9223015308380127,0.9223015308380127,0.9223015308380127,1107.0,0.27674999833106995
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,,32,,,,,,,,,4000,1049.0,314.0,2534.0,103.0,0.7696258253851798,0.9105902777777778,0.8341948986053467,0.8341948986053467,0.8341948986053467,1152.0,0.2879999876022339
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,,33,0.12026448941230775,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,,33,,0.11711625516414642,0.967,0.8644999861717224,0.9334409035901572,0.9409167170524597,0.9409167170524597,0.9409167170524597,4000,,,,,,,,,,,
local,local,,,2,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,,33,,,,,,,,,4000,732.0,14.0,3254.0,0.0,0.9812332439678284,1.0,0.9905277490615845,0.9905277490615845,0.9905277490615845,732.0,0.18299999833106995
