run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,7,,0.21966147678239004,0.9284285714285714,0.7280952334403992,0.8545718432510886,0.8814069032669067,0.8814069032669067,0.8814069032669067,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,584.0,36.0,3580.0,0.0,0.9419354838709677,1.0,0.9700996279716492,0.9700996279716492,0.9700996279716492,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,672.0,102.0,3426.0,0.0,0.8682170542635659,1.0,0.9294605851173401,0.9294605851173401,0.9294605851173401,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,824.0,126.0,3223.0,27.0,0.8673684210526316,0.9682726204465335,0.9150471687316895,0.9150471687316895,0.9150471687316895,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1063.0,431.0,2656.0,50.0,0.7115127175368139,0.9550763701707098,0.8154968023300171,0.8154968023300171,0.8154968023300171,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1273.0,699.0,2196.0,32.0,0.6455375253549696,0.9754789272030652,0.7769300937652588,0.7769300937652588,0.7769300937652588,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,8,0.24396698270525252,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,8,,0.20848020144871304,0.9319047619047619,0.7528571486473083,0.8588630082905646,0.8805187344551086,0.8805187344551086,0.8805187344551086,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,584.0,27.0,3589.0,0.0,0.955810147299509,1.0,0.9774059057235718,0.9774059057235718,0.9774059057235718,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,672.0,121.0,3407.0,0.0,0.8474148802017655,1.0,0.9174061417579651,0.9174061417579651,0.9174061417579651,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,848.0,207.0,3142.0,3.0,0.8037914691943128,0.9964747356051704,0.8898215889930725,0.8898215889930725,0.8898215889930725,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1056.0,382.0,2705.0,57.0,0.7343532684283728,0.9487870619946092,0.8279106020927429,0.8279106020927429,0.8279106020927429,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1191.0,519.0,2376.0,114.0,0.6964912280701754,0.9126436781609195,0.7900497317314148,0.7900497317314148,0.7900497317314148,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,9,0.22030439654986064,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,9,,0.19603079547484717,0.9388095238095238,0.7635714411735535,0.8721774594648364,0.892852783203125,0.892852783203125,0.892852783203125,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,583.0,25.0,3591.0,1.0,0.9588815789473685,0.9982876712328768,0.9781878590583801,0.9781878590583801,0.9781878590583801,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,672.0,84.0,3444.0,0.0,0.8888888888888888,1.0,0.9411765336990356,0.9411765336990356,0.9411765336990356,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,839.0,218.0,3131.0,12.0,0.793755912961211,0.9858989424206815,0.8794549107551575,0.8794549107551575,0.8794549107551575,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1080.0,290.0,2797.0,33.0,0.7883211678832117,0.9703504043126685,0.8699154853820801,0.8699154853820801,0.8699154853820801,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1210.0,527.0,2368.0,95.0,0.6966033390903857,0.9272030651340997,0.7955291867256165,0.7955291867256165,0.7955291867256165,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,10,0.2167083420923778,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,10,,0.18587384622721445,0.9384285714285714,0.7678571343421936,0.8733966513267405,0.8988086581230164,0.8988086581230164,0.8988086581230164,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,582.0,20.0,3596.0,2.0,0.9667774086378738,0.9965753424657534,0.9814502596855164,0.9814502596855164,0.9814502596855164,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,664.0,50.0,3478.0,8.0,0.9299719887955182,0.9880952380952381,0.9581529498100281,0.9581529498100281,0.9581529498100281,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,843.0,173.0,3176.0,8.0,0.8297244094488189,0.9905992949471211,0.9030530452728271,0.9030530452728271,0.9030530452728271,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1087.0,325.0,2762.0,26.0,0.7698300283286119,0.9766397124887691,0.860990047454834,0.860990047454834,0.860990047454834,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1284.0,660.0,2235.0,21.0,0.6604938271604939,0.9839080459770115,0.790397047996521,0.790397047996521,0.790397047996521,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,11,0.20298640285219466,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,11,,0.16888240338790986,0.9436666666666667,0.7769047617912292,0.8825573314801947,0.9041204452514648,0.9041204452514648,0.9041204452514648,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,583.0,22.0,3594.0,1.0,0.9636363636363636,0.9982876712328768,0.9806559681892395,0.9806559681892395,0.9806559681892395,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,667.0,74.0,3454.0,5.0,0.9001349527665317,0.9925595238095238,0.9440906643867493,0.9440906643867493,0.9440906643867493,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,843.0,138.0,3211.0,8.0,0.8593272171253823,0.9905992949471211,0.9203056693077087,0.9203056693077087,0.9203056693077087,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1089.0,302.0,2785.0,24.0,0.7828900071890726,0.9784366576819407,0.8698083162307739,0.8698083162307739,0.8698083162307739,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1263.0,567.0,2328.0,42.0,0.6901639344262295,0.967816091954023,0.8057416677474976,0.8057416677474976,0.8057416677474976,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,12,0.19894734445072357,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,12,,0.17547196305933452,0.948952380952381,0.7938095331192017,0.8903436988543372,0.9130623936653137,0.9130623936653137,0.9130623936653137,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,583.0,15.0,3601.0,1.0,0.9749163879598662,0.9982876712328768,0.9864636063575745,0.9864636063575745,0.9864636063575745,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,671.0,52.0,3476.0,1.0,0.9280774550484094,0.9985119047619048,0.9620072245597839,0.9620072245597839,0.9620072245597839,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,813.0,66.0,3283.0,38.0,0.9249146757679181,0.9553466509988249,0.93988436460495,0.93988436460495,0.93988436460495,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1096.0,301.0,2786.0,17.0,0.7845382963493199,0.9847259658580413,0.8733067512512207,0.8733067512512207,0.8733067512512207,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1189.0,465.0,2430.0,116.0,0.718863361547763,0.9111111111111111,0.8036498427391052,0.8036498427391052,0.8036498427391052,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,13,0.18460653872716995,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,13,,0.17847595399334318,0.9516666666666667,0.8033333420753479,0.8957798541944758,0.9161748886108398,0.9161748886108398,0.9161748886108398,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,584.0,30.0,3586.0,0.0,0.9511400651465798,1.0,0.9749582409858704,0.9749582409858704,0.9749582409858704,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,666.0,47.0,3481.0,6.0,0.9340813464235624,0.9910714285714286,0.961732804775238,0.961732804775238,0.961732804775238,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,826.0,85.0,3264.0,25.0,0.9066959385290889,0.9706227967097533,0.9375709891319275,0.9375709891319275,0.9375709891319275,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1065.0,189.0,2898.0,48.0,0.8492822966507177,0.9568733153638814,0.8998731970787048,0.8998731970787048,0.8998731970787048,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1221.0,501.0,2394.0,84.0,0.7090592334494773,0.9356321839080459,0.806739330291748,0.806739330291748,0.806739330291748,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,14,0.19481944847674598,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,14,,0.17327166040738423,0.9537142857142857,0.813095211982727,0.8985597996242956,0.9183589220046997,0.9183589220046997,0.9183589220046997,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,584.0,17.0,3599.0,0.0,0.9717138103161398,1.0,0.9856539964675903,0.9856539964675903,0.9856539964675903,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,672.0,63.0,3465.0,0.0,0.9142857142857143,1.0,0.9552239179611206,0.9552239179611206,0.9552239179611206,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,840.0,96.0,3253.0,11.0,0.8974358974358975,0.9870740305522914,0.9401230812072754,0.9401230812072754,0.9401230812072754,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1008.0,118.0,2969.0,105.0,0.8952042628774423,0.9056603773584906,0.9004019498825073,0.9004019498825073,0.9004019498825073,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1201.0,458.0,2437.0,104.0,0.7239300783604581,0.9203065134099617,0.8103913068771362,0.8103913068771362,0.8103913068771362,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,15,0.1818514550867535,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,15,,0.1918946144410542,0.9259047619047619,0.7307142615318298,0.8517530487804877,0.8701872825622559,0.8701872825622559,0.8701872825622559,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,584.0,29.0,3587.0,0.0,0.9526916802610114,1.0,0.9757727384567261,0.9757727384567261,0.9757727384567261,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,672.0,111.0,3417.0,0.0,0.8582375478927203,1.0,0.923711359500885,0.923711359500885,0.923711359500885,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,848.0,514.0,2835.0,3.0,0.6226138032305433,0.9964747356051704,0.7663804888725281,0.7663804888725281,0.7663804888725281,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1106.0,335.0,2752.0,7.0,0.7675225537820958,0.9937106918238994,0.8660923838615417,0.8660923838615417,0.8660923838615417,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1260.0,512.0,2383.0,45.0,0.7110609480812641,0.9655172413793104,0.8189795017242432,0.8189795017242432,0.8189795017242432,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,16,0.1684184461548215,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,16,,0.1446053418233281,0.9543809523809523,0.8242856860160828,0.9030364372469637,0.9139127731323242,0.9139127731323242,0.9139127731323242,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,584.0,55.0,3561.0,0.0,0.9139280125195618,1.0,0.9550286531448364,0.9550286531448364,0.9550286531448364,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,672.0,93.0,3435.0,0.0,0.8784313725490196,1.0,0.9352818727493286,0.9352818727493286,0.9352818727493286,672.0,0.1599999964237213
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,841.0,108.0,3241.0,10.0,0.8861959957850368,0.9882491186839013,0.9344444274902344,0.9344444274902344,0.9344444274902344,851.0,0.2026190459728241
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1106.0,313.0,2774.0,7.0,0.7794221282593375,0.9937106918238994,0.8736177086830139,0.8736177086830139,0.8736177086830139,1113.0,0.26499998569488525
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1258.0,325.0,2570.0,47.0,0.7946936197094125,0.963984674329502,0.871191143989563,0.871191143989563,0.871191143989563,1305.0,0.3107142746448517
local,local,,,1,107,data_4200_4_7.5_chordal,train_epoch,train,,,17,0.1684275961773736,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch,val,,,17,,0.11710094783987318,0.963952380952381,0.8550000190734863,0.9220311051601607,0.9355246424674988,0.9355246424674988,0.9355246424674988,4200,,,,,,,,,,,
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,584.0,10.0,3606.0,0.0,0.9831649831649831,1.0,0.9915109872817993,0.9915109872817993,0.9915109872817993,584.0,0.13904762268066406
local,local,,,1,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,671.0,37.0,3491.0,1.0,0.9477401129943502,0.9985119047619048,0.9724637866020203,0.9724637866020203,0.9724637866020203,672.0,0.1599999964237213
