run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,2000,122.0,539.0,1333.0,6.0,0.18456883509833585,0.953125,0.30925223231315613,0.30925223231315613,0.30925223231315613,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,all,all,global_val_mean,val,,13,,,0.3274595266878605,0.8753,0.6887499988079071,0.6580180930250259,0.6575151979923248,0.6575151979923248,0.6575151979923248,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,train_epoch,train,,14,1.0,0.33632176744937897,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch,val,,14,,,0.31333052110672,0.9007,0.75,0.5604249667994688,0.622299075126648,0.622299075126648,0.622299075126648,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,2000,104.0,36.0,1860.0,0.0,0.7428571428571429,1.0,0.8524590134620667,0.8524590134620667,0.8524590134620667,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,2000,104.0,57.0,1839.0,0.0,0.6459627329192547,1.0,0.7849056720733643,0.7849056720733643,0.7849056720733643,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,2000,136.0,211.0,1650.0,3.0,0.3919308357348703,0.9784172661870504,0.5596708059310913,0.5596708059310913,0.5596708059310913,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,2000,136.0,323.0,1540.0,1.0,0.2962962962962963,0.9927007299270073,0.4563758671283722,0.4563758671283722,0.4563758671283722,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,2000,153.0,352.0,1485.0,10.0,0.30297029702970296,0.9386503067484663,0.458083838224411,0.458083838224411,0.458083838224411,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,14,1.0,0.31827988040447236,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,14,,,0.37628373825550077,0.9434,0.8100000023841858,0.8850528025995126,0.7967765927314758,0.7967765927314758,0.7967765927314758,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,2000,859.0,30.0,1108.0,3.0,0.9662542182227222,0.9965197215777262,0.9811536073684692,0.9811536073684692,0.9811536073684692,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,2000,667.0,26.0,1283.0,24.0,0.9624819624819625,0.9652677279305355,0.9638728499412537,0.9638728499412537,0.9638728499412537,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,2000,362.0,67.0,1542.0,29.0,0.8438228438228438,0.9258312020460358,0.8829268217086792,0.8829268217086792,0.8829268217086792,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,2000,201.0,148.0,1616.0,35.0,0.5759312320916905,0.8516949152542372,0.6871795654296875,0.6871795654296875,0.6871795654296875,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,2000,90.0,166.0,1706.0,38.0,0.3515625,0.703125,0.46875,0.46875,0.46875,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client,val,,14,,,0.2603978862762451,0.9225,0.7854999899864197,0.617283950617284,0.663743793964386,0.663743793964386,0.663743793964386,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,2000,104.0,30.0,1866.0,0.0,0.7761194029850746,1.0,0.8739495277404785,0.8739495277404785,0.8739495277404785,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,104.0,56.0,1840.0,0.0,0.65,1.0,0.7878787517547607,0.7878787517547607,0.7878787517547607,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,135.0,162.0,1699.0,4.0,0.45454545454545453,0.9712230215827338,0.6192660331726074,0.6192660331726074,0.6192660331726074,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,136.0,269.0,1594.0,1.0,0.3358024691358025,0.9927007299270073,0.5018450021743774,0.5018450021743774,0.5018450021743774,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,146.0,236.0,1601.0,17.0,0.38219895287958117,0.8957055214723927,0.5357798337936401,0.5357798337936401,0.5357798337936401,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,14,,,0.3120249638557434,0.8778,0.6725000143051147,0.7889464594127806,0.713709831237793,0.713709831237793,0.713709831237793,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,2000,862.0,34.0,1104.0,0.0,0.9620535714285714,1.0,0.9806599020957947,0.9806599020957947,0.9806599020957947,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,688.0,39.0,1270.0,3.0,0.9463548830811555,0.9956584659913169,0.9703807830810547,0.9703807830810547,0.9703807830810547,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,383.0,221.0,1388.0,8.0,0.6341059602649006,0.979539641943734,0.7698493003845215,0.7698493003845215,0.7698493003845215,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,228.0,454.0,1310.0,8.0,0.3343108504398827,0.9661016949152542,0.49673205614089966,0.49673205614089966,0.49673205614089966,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,123.0,450.0,1422.0,5.0,0.21465968586387435,0.9609375,0.3509272336959839,0.3509272336959839,0.3509272336959839,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,all,all,global_val_mean,val,,14,,,0.2862114250659943,0.9001500000000001,0.7290000021457672,0.7031152050150324,0.6887268126010895,0.6887268126010895,0.6887268126010895,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,train_epoch,train,,15,1.0,0.26656201589107514,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch,val,,15,,,0.3503504538536072,0.8897,0.7179999947547913,0.5332204824375794,0.6084696650505066,0.6084696650505066,0.6084696650505066,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,104.0,39.0,1857.0,0.0,0.7272727272727273,1.0,0.8421052694320679,0.8421052694320679,0.8421052694320679,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,92.0,34.0,1862.0,12.0,0.7301587301587301,0.8846153846153846,0.800000011920929,0.800000011920929,0.800000011920929,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,139.0,235.0,1626.0,0.0,0.3716577540106952,1.0,0.5419103503227234,0.5419103503227234,0.5419103503227234,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,136.0,376.0,1487.0,1.0,0.265625,0.9927007299270073,0.41910630464553833,0.41910630464553833,0.41910630464553833,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,159.0,402.0,1435.0,4.0,0.28342245989304815,0.9754601226993865,0.43922656774520874,0.43922656774520874,0.43922656774520874,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,15,1.0,0.28948341941833494,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,15,,,0.40537643909454346,0.8522,0.5855000019073486,0.7559445178335534,0.6851789355278015,0.6851789355278015,0.6851789355278015,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,860.0,23.0,1115.0,2.0,0.9739524348810872,0.9976798143851509,0.9856733679771423,0.9856733679771423,0.9856733679771423,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,684.0,34.0,1275.0,7.0,0.9526462395543176,0.9898697539797395,0.9709013104438782,0.9709013104438782,0.9709013104438782,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,388.0,500.0,1109.0,3.0,0.4369369369369369,0.9923273657289002,0.6067240238189697,0.6067240238189697,0.6067240238189697,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,234.0,412.0,1352.0,2.0,0.3622291021671827,0.9915254237288136,0.5306122899055481,0.5306122899055481,0.5306122899055481,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,123.0,490.0,1382.0,5.0,0.200652528548124,0.9609375,0.3319838047027588,0.3319838047027588,0.3319838047027588,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client,val,,15,,,0.26481734704971316,0.9137,0.7570000290870667,0.5976689976689976,0.6618233919143677,0.6618233919143677,0.6618233919143677,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,104.0,25.0,1871.0,0.0,0.8062015503875969,1.0,0.8927038908004761,0.8927038908004761,0.8927038908004761,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,103.0,37.0,1859.0,1.0,0.7357142857142858,0.9903846153846154,0.8442622423171997,0.8442622423171997,0.8442622423171997,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,138.0,198.0,1663.0,1.0,0.4107142857142857,0.9928057553956835,0.5810526013374329,0.5810526013374329,0.5810526013374329,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,137.0,298.0,1565.0,0.0,0.31494252873563217,1.0,0.47902098298072815,0.47902098298072815,0.47902098298072815,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,159.0,299.0,1538.0,4.0,0.3471615720524017,0.9754601226993865,0.512077271938324,0.512077271938324,0.512077271938324,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,15,,,0.44267600965499876,0.8144,0.5274999737739563,0.7127824203033117,0.6541188955307007,0.6541188955307007,0.6541188955307007,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,862.0,21.0,1117.0,0.0,0.9762174405436014,1.0,0.9879655838012695,0.9879655838012695,0.9879655838012695,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,689.0,39.0,1270.0,2.0,0.9464285714285714,0.9971056439942113,0.9711064100265503,0.9711064100265503,0.9711064100265503,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,391.0,550.0,1059.0,0.0,0.4155154091392136,1.0,0.587087094783783,0.587087094783783,0.587087094783783,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,234.0,569.0,1195.0,2.0,0.29140722291407223,0.9915254237288136,0.4504331052303314,0.4504331052303314,0.4504331052303314,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,127.0,672.0,1200.0,1.0,0.15894868585732166,0.9921875,0.27400216460227966,0.27400216460227966,0.27400216460227966,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,all,all,global_val_mean,val,,15,,,0.35374667835235596,0.86405,0.6422500014305115,0.6552257089861546,0.6579711437225342,0.6579711437225342,0.6579711437225342,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,train_epoch,train,,16,1.0,0.29060276556015013,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch,val,,16,,,0.35194403457641604,0.9022,0.7649999856948853,0.5590622182146078,0.5633591413497925,0.5633591413497925,0.5633591413497925,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,104.0,139.0,1757.0,0.0,0.4279835390946502,1.0,0.5994236469268799,0.5994236469268799,0.5994236469268799,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,102.0,166.0,1730.0,2.0,0.3805970149253731,0.9807692307692307,0.5483871102333069,0.5483871102333069,0.5483871102333069,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,139.0,218.0,1643.0,0.0,0.38935574229691877,1.0,0.5604838728904724,0.5604838728904724,0.5604838728904724,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,136.0,174.0,1689.0,1.0,0.43870967741935485,0.9927007299270073,0.608501136302948,0.608501136302948,0.608501136302948,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,139.0,254.0,1583.0,24.0,0.35368956743002544,0.852760736196319,0.5,0.5,0.5,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,16,1.0,0.3157253406047821,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,16,,,0.3820159301757812,0.8553,0.6449999809265137,0.7463628396143733,0.6844533085823059,0.6844533085823059,0.6844533085823059,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,706.0,2.0,1136.0,156.0,0.9971751412429378,0.8190255220417634,0.8993630409240723,0.8993630409240723,0.8993630409240723,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,685.0,43.0,1266.0,6.0,0.9409340659340659,0.9913169319826338,0.9654686450958252,0.9654686450958252,0.9654686450958252,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,387.0,314.0,1295.0,4.0,0.5520684736091298,0.989769820971867,0.708791196346283,0.708791196346283,0.708791196346283,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,230.0,410.0,1354.0,6.0,0.359375,0.9745762711864406,0.5251141786575317,0.5251141786575317,0.5251141786575317,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,121.0,499.0,1373.0,7.0,0.19516129032258064,0.9453125,0.3235293924808502,0.3235293924808502,0.3235293924808502,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client,val,,16,,,0.26835524040460584,0.9301,0.796500027179718,0.6395048994326973,0.6726888418197632,0.6726888418197632,0.6726888418197632,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,104.0,14.0,1882.0,0.0,0.8813559322033898,1.0,0.9369369149208069,0.9369369149208069,0.9369369149208069,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,103.0,108.0,1788.0,1.0,0.4881516587677725,0.9903846153846154,0.6539682745933533,0.6539682745933533,0.6539682745933533,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,139.0,172.0,1689.0,0.0,0.44694533762057875,1.0,0.6177777647972107,0.6177777647972107,0.6177777647972107,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,130.0,168.0,1695.0,7.0,0.436241610738255,0.948905109489051,0.5977011322975159,0.5977011322975159,0.5977011322975159,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,144.0,210.0,1627.0,19.0,0.4067796610169492,0.8834355828220859,0.5570599436759949,0.5570599436759949,0.5570599436759949,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,16,,,0.3646820324659348,0.8553,0.621999979019165,0.7597542752781007,0.6850988864898682,0.6850988864898682,0.6850988864898682,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,862.0,22.0,1116.0,0.0,0.9751131221719457,1.0,0.987399697303772,0.987399697303772,0.987399697303772,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,690.0,82.0,1227.0,1.0,0.8937823834196891,0.9985528219971056,0.9432672262191772,0.9432672262191772,0.9432672262191772,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,389.0,405.0,1204.0,2.0,0.4899244332493703,0.9948849104859335,0.656540036201477,0.656540036201477,0.656540036201477,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,228.0,403.0,1361.0,8.0,0.3613312202852615,0.9661016949152542,0.5259515643119812,0.5259515643119812,0.5259515643119812,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,119.0,515.0,1357.0,9.0,0.18769716088328076,0.9296875,0.3123359680175781,0.3123359680175781,0.3123359680175781,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,all,all,global_val_mean,val,,16,,,0.3165186364352703,0.8927,0.7092500030994415,0.6996295873553989,0.6788938641548157,0.6788938641548157,0.6788938641548157,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,train_epoch,train,,17,1.0,0.3317624353915453,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch,val,,17,,,0.324569433927536,0.9303,0.8025000095367432,0.6405363589479113,0.6692787408828735,0.6692787408828735,0.6692787408828735,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,104.0,31.0,1865.0,0.0,0.7703703703703704,1.0,0.8702929019927979,0.8702929019927979,0.8702929019927979,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,104.0,105.0,1791.0,0.0,0.49760765550239233,1.0,0.664536714553833,0.664536714553833,0.664536714553833,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,135.0,115.0,1746.0,4.0,0.54,0.9712230215827338,0.6940873861312866,0.6940873861312866,0.6940873861312866,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,135.0,192.0,1671.0,2.0,0.41284403669724773,0.9854014598540146,0.5818965435028076,0.5818965435028076,0.5818965435028076,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,143.0,228.0,1609.0,20.0,0.38544474393531,0.8773006134969326,0.5355804562568665,0.5355804562568665,0.5355804562568665,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,17,1.0,0.27639835834503174,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,17,,,0.31899207949638364,0.884,0.6765000224113464,0.7967052225727305,0.7194117307662964,0.7194117307662964,0.7194117307662964,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,861.0,11.0,1127.0,1.0,0.9873853211009175,0.9988399071925754,0.9930796027183533,0.9930796027183533,0.9930796027183533,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,671.0,32.0,1277.0,20.0,0.9544807965860598,0.9710564399421129,0.9626972675323486,0.9626972675323486,0.9626972675323486,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,388.0,254.0,1355.0,3.0,0.6043613707165109,0.9923273657289002,0.75121009349823,0.75121009349823,0.75121009349823,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,233.0,419.0,1345.0,3.0,0.35736196319018404,0.9872881355932204,0.5247747898101807,0.5247747898101807,0.5247747898101807,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,120.0,409.0,1463.0,8.0,0.22684310018903592,0.9375,0.3652968108654022,0.3652968108654022,0.3652968108654022,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client,val,,17,,,0.27556683817505834,0.936,0.8119999766349792,0.6562835660580021,0.6839731335639954,0.6839731335639954,0.6839731335639954,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,104.0,33.0,1863.0,0.0,0.7591240875912408,1.0,0.863070547580719,0.863070547580719,0.863070547580719,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,103.0,83.0,1813.0,1.0,0.553763440860215,0.9903846153846154,0.7103447914123535,0.7103447914123535,0.7103447914123535,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,137.0,102.0,1759.0,2.0,0.5732217573221757,0.9856115107913669,0.7248677015304565,0.7248677015304565,0.7248677015304565,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,133.0,192.0,1671.0,4.0,0.40923076923076923,0.9708029197080292,0.5757575631141663,0.5757575631141663,0.5757575631141663,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,0,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,134.0,194.0,1643.0,29.0,0.40853658536585363,0.8220858895705522,0.5458248257637024,0.5458248257637024,0.5458248257637024,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,17,,,0.34771305179595946,0.8581,0.6324999928474426,0.7642465525834857,0.6936448812484741,0.6936448812484741,0.6936448812484741,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,862.0,23.0,1115.0,0.0,0.9740112994350283,1.0,0.9868345856666565,0.9868345856666565,0.9868345856666565,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,691.0,50.0,1259.0,0.0,0.9325236167341431,1.0,0.9650837779045105,0.9650837779045105,0.9650837779045105,691.0,0.34549999237060547
