run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,821.0,175.0,772.0,232.0,0.8242971887550201,0.7796771130104464,0.8013665080070496,0.8013665080070496,0.791388988494873,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,985.0,193.0,685.0,137.0,0.8361629881154499,0.8778966131907309,0.856521725654602,0.856521725654602,0.8058823347091675,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,1.0,0.8880472540855407,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,2.0,0.679334611415863,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,3.0,0.5782295346260071,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,4.0,0.5459520769119263,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,5.0,0.4583757009506226,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,6.0,0.45840386843681336,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,7.0,0.4360428261756897,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,8.0,0.42315835523605344,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,9.0,0.37755359888076784,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,10.0,0.3578440134525299,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,1,,,0.7982184021472931,0.8686,0.6184999942779541,0.759075907590759,0.6613849401473999,0.6613849401473999,0.6613849401473999,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,857.0,123.0,1015.0,5.0,0.8744897959183674,0.994199535962877,0.9305102825164795,0.9305102825164795,0.9305102825164795,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,626.0,229.0,1080.0,65.0,0.7321637426900585,0.9059334298118669,0.8098318576812744,0.8098318576812744,0.8098318576812744,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,332.0,285.0,1324.0,59.0,0.5380875202593193,0.8491048593350383,0.658730149269104,0.658730149269104,0.658730149269104,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,190.0,281.0,1483.0,46.0,0.4033970276008493,0.8050847457627118,0.5374823212623596,0.5374823212623596,0.5374823212623596,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,65.0,158.0,1714.0,63.0,0.2914798206278027,0.5078125,0.37037035822868347,0.37037035822868347,0.37037035822868347,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client,val,,1,,,0.7404772019386292,0.6013,0.26649999618530273,0.3162407820270966,0.2970150113105774,0.2970150113105774,0.5295017957687378,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,424.0,468.0,1000.0,108.0,0.47533632286995514,0.7969924812030075,0.5955055952072144,0.5955055952072144,0.5955055952072144,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,323.0,118.0,1152.0,407.0,0.7324263038548753,0.44246575342465755,0.5516652464866638,0.5516652464866638,0.5516652464866638,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,118.0,13.0,1115.0,754.0,0.9007633587786259,0.1353211009174312,0.23529411852359772,0.23529411852359772,0.23529411852359772,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,57.0,1.0,946.0,996.0,0.9827586206896551,0.05413105413105413,0.1026102602481842,0.1026102602481842,0.6548978686332703,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,878.0,1122.0,0.0,0.0,0.0,0.0,0.6101459264755249,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.1214202909469604,0.8046,0.41200000047683716,0.2800294767870302,0.14184744656085968,0.14184744656085968,0.14184744656085968,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,313.0,23.0,1115.0,549.0,0.9315476190476191,0.36310904872389793,0.5225375294685364,0.5225375294685364,0.5225375294685364,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,63.0,3.0,1306.0,628.0,0.9545454545454546,0.09117221418234443,0.1664465069770813,0.1664465069770813,0.1664465069770813,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,4.0,0.0,1609.0,387.0,1.0,0.010230179028132993,0.020253164693713188,0.020253164693713188,0.020253164693713188,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,all,all,global_val_mean,val,,1,,,0.9309487464427948,0.7029500000000001,0.33924999833106995,0.2981351294070634,0.21943122893571854,0.21943122893571854,0.33567462116479874,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,1.0,0.3121882095336914,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,2.0,0.2481865382194519,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,3.0,0.241410140812397,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,4.0,0.2455567922592163,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,5.0,0.22613353180885315,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,6.0,0.22148491656780242,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,7.0,0.21529283082485198,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,8.0,0.20970033156871795,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,9.0,0.21092860543727876,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,2,10.0,0.2041927388906479,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch,val,,2,,,0.2433754028081894,0.8854,0.6104999780654907,0.8586581154415392,0.8736079335212708,0.8736079335212708,0.8845623731613159,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,530.0,25.0,1443.0,2.0,0.954954954954955,0.9962406015037594,0.9751610159873962,0.9751610159873962,0.9751610159873962,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,724.0,39.0,1231.0,6.0,0.9488859764089121,0.9917808219178083,0.9698593020439148,0.9698593020439148,0.9698593020439148,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,802.0,95.0,1033.0,70.0,0.8940914158305463,0.9197247706422018,0.9067269563674927,0.9067269563674927,0.9067269563674927,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,696.0,91.0,856.0,357.0,0.8843710292249047,0.6609686609686609,0.7565217614173889,0.7565217614173889,0.7925925850868225,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,729.0,68.0,810.0,393.0,0.9146800501882058,0.6497326203208557,0.7597707509994507,0.7597707509994507,0.7784719467163086,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.4603830325603485,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.38793630981445315,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.35064727532863615,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.32520036017894743,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.3230271844863892,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,6.0,0.32550771307945253,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,7.0,0.2557424563169479,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,8.0,0.2691046096086502,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,9.0,0.19988085973262787,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,10.0,0.21242957770824433,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.6136357297897339,0.9015,0.6984999775886536,0.8170844939647167,0.7189820408821106,0.7189820408821106,0.7189820408821106,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,856.0,23.0,1115.0,6.0,0.9738339021615472,0.9930394431554525,0.9833428859710693,0.9833428859710693,0.9833428859710693,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,674.0,49.0,1260.0,17.0,0.9322268326417704,0.975397973950796,0.9533239603042603,0.9533239603042603,0.9533239603042603,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,377.0,219.0,1390.0,14.0,0.6325503355704698,0.9641943734015346,0.7639310956001282,0.7639310956001282,0.7639310956001282,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,214.0,365.0,1399.0,22.0,0.3696027633851468,0.9067796610169492,0.525153398513794,0.525153398513794,0.525153398513794,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,79.0,221.0,1651.0,49.0,0.2633333333333333,0.6171875,0.36915889382362366,0.36915889382362366,0.36915889382362366,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client,val,,2,,,0.5781403737068176,0.7019,0.31450000405311584,0.5435614760373603,0.5142889022827148,0.5142889022827148,0.6884090304374695,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,530.0,302.0,1166.0,2.0,0.6370192307692307,0.9962406015037594,0.777126133441925,0.777126133441925,0.777126133441925,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,670.0,114.0,1156.0,60.0,0.8545918367346939,0.9178082191780822,0.8850725889205933,0.8850725889205933,0.8850725889205933,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,264.0,18.0,1110.0,608.0,0.9361702127659575,0.30275229357798167,0.45753902196884155,0.45753902196884155,0.45753902196884155,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,311.0,13.0,934.0,742.0,0.9598765432098766,0.29534662867996203,0.45170658826828003,0.45170658826828003,0.712161660194397,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,0.0,0.0,878.0,1122.0,0.0,0.0,0.0,0.0,0.6101459264755249,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,1.038443472623825,0.8938,0.6470000147819519,0.7064676616915422,0.38040751218795776,0.38040751218795776,0.38040751218795776,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,861.0,25.0,1113.0,1.0,0.9717832957110609,0.9988399071925754,0.9851258397102356,0.9851258397102356,0.9851258397102356,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,385.0,5.0,1304.0,306.0,0.9871794871794872,0.557163531114327,0.7123034000396729,0.7123034000396729,0.7123034000396729,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,16.0,0.0,1609.0,375.0,1.0,0.04092071611253197,0.07862407714128494,0.07862407714128494,0.07862407714128494,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,16.0,2.0,1762.0,220.0,0.8888888888888888,0.06779661016949153,0.12598425149917603,0.12598425149917603,0.12598425149917603,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,all,all,global_val_mean,val,,2,,,0.8082919231653214,0.7978500000000001,0.4807500094175339,0.6250145688644513,0.4473482072353363,0.4473482072353363,0.5344082713127136,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,1.0,0.24114921963214875,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,2.0,0.22930103933811188,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,3.0,0.21540653562545775,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,4.0,0.21779637515544892,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,5.0,0.20046022886037826,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,6.0,0.1971777900457382,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,7.0,0.19975749504566193,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,8.0,0.18378346902132034,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,9.0,0.18401857662200927,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,train_epoch,train,,3,10.0,0.18075914365053178,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch,val,,3,,,0.1992221390604973,0.9215,0.6984999775886536,0.9122610931038337,0.9214435815811157,0.9214435815811157,0.9068499803543091,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,532.0,27.0,1441.0,0.0,0.9516994633273703,1.0,0.9752520322799683,0.9752520322799683,0.9752520322799683,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,708.0,66.0,1204.0,22.0,0.9147286821705426,0.9698630136986301,0.9414893388748169,0.9414893388748169,0.9414893388748169,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,855.0,122.0,1006.0,17.0,0.8751279426816786,0.9805045871559633,0.9248242378234863,0.9248242378234863,0.9248242378234863,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,981.0,137.0,810.0,72.0,0.8774597495527728,0.9316239316239316,0.9037309885025024,0.9037309885025024,0.8857298493385315,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,1005.0,205.0,673.0,117.0,0.8305785123966942,0.8957219251336899,0.8619210720062256,0.8619210720062256,0.8069544434547424,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.3418366963863373,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.22768909740447998,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.2130341099500656,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.205600471585989,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.18837242197990417,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,6.0,0.24592300057411193,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,7.0,0.22248936581611634,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,8.0,0.2085427476167679,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,9.0,0.18216269659996032,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,10.0,0.17239427995681764,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.6168146080970764,0.949,0.8090000152587891,0.8954060705496307,0.7856391668319702,0.7856391668319702,0.7856391668319702,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,859.0,18.0,1120.0,3.0,0.9794754846066135,0.9965197215777262,0.9879240393638611,0.9879240393638611,0.9879240393638611,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,682.0,26.0,1283.0,9.0,0.963276836158192,0.9869753979739508,0.9749821424484253,0.9749821424484253,0.9749821424484253,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,375.0,48.0,1561.0,16.0,0.8865248226950354,0.959079283887468,0.9213759303092957,0.9213759303092957,0.9213759303092957,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,213.0,183.0,1581.0,23.0,0.5378787878787878,0.902542372881356,0.6740506887435913,0.6740506887435913,0.6740506887435913,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,54.0,110.0,1762.0,74.0,0.32926829268292684,0.421875,0.36986300349235535,0.36986300349235535,0.36986300349235535,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client,val,,3,,,0.29892213189601896,0.8449,0.4595000147819519,0.8056634506954017,0.7949086427688599,0.7949086427688599,0.8550427556037903,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,529.0,69.0,1399.0,3.0,0.8846153846153846,0.9943609022556391,0.9362831115722656,0.9362831115722656,0.9362831115722656,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,1,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,727.0,145.0,1125.0,3.0,0.8337155963302753,0.9958904109589041,0.9076155424118042,0.9076155424118042,0.9076155424118042,730.0,0.36500000953674316
