run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,3,,0.2519213887453079,0.91435,0.6957499980926514,0.7974459028024122,0.8389283418655396,0.8389283418655396,0.8389283418655396,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,401.0,15.0,3584.0,0.0,0.9639423076923077,1.0,0.9816401600837708,0.9816401600837708,0.9816401600837708,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,484.0,102.0,3411.0,3.0,0.825938566552901,0.9938398357289527,0.9021435379981995,0.9021435379981995,0.9021435379981995,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,661.0,226.0,3099.0,14.0,0.7452085682074409,0.9792592592592593,0.8463508486747742,0.8463508486747742,0.8463508486747742,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,906.0,519.0,2562.0,13.0,0.6357894736842106,0.985854189336235,0.7730375528335571,0.7730375528335571,0.7730375528335571,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,920.0,632.0,2259.0,189.0,0.5927835051546392,0.8295761947700632,0.6914693713188171,0.6914693713188171,0.6914693713188171,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,4,0.2807156492471695,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,4,,0.2584344875216484,0.9349,0.7507500052452087,0.8383010432190761,0.8708904385566711,0.8708904385566711,0.8708904385566711,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,381.0,20.0,3579.0,20.0,0.9501246882793017,0.9501246882793017,0.9501246809959412,0.9501246809959412,0.9501246809959412,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,474.0,43.0,3470.0,13.0,0.9168278529980658,0.973305954825462,0.9442231059074402,0.9442231059074402,0.9442231059074402,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,587.0,83.0,3242.0,88.0,0.8761194029850746,0.8696296296296296,0.8728623986244202,0.8728623986244202,0.8728623986244202,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,902.0,341.0,2740.0,17.0,0.7256637168141593,0.9815016322089227,0.8344126343727112,0.8344126343727112,0.8344126343727112,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,1031.0,599.0,2292.0,78.0,0.6325153374233129,0.9296663660955816,0.7528294324874878,0.7528294324874878,0.7528294324874878,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,5,0.25254299509525296,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,5,,0.18518209445476533,0.94425,0.7762500047683716,0.860572714768038,0.8881027102470398,0.8881027102470398,0.8881027102470398,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,401.0,17.0,3582.0,0.0,0.9593301435406698,1.0,0.9792429804801941,0.9792429804801941,0.9792429804801941,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,485.0,95.0,3418.0,2.0,0.8362068965517241,0.9958932238193019,0.9090908765792847,0.9090908765792847,0.9090908765792847,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,662.0,111.0,3214.0,13.0,0.8564036222509702,0.9807407407407407,0.9143646359443665,0.9143646359443665,0.9143646359443665,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,891.0,228.0,2853.0,28.0,0.7962466487935657,0.969532100108814,0.8743866086006165,0.8743866086006165,0.8743866086006165,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,1002.0,514.0,2377.0,107.0,0.6609498680738787,0.9035166816952209,0.7634286284446716,0.7634286284446716,0.7634286284446716,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,6,0.22931047785282135,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,6,,0.18793706929683685,0.94065,0.7739999890327454,0.8547656919123945,0.8808903694152832,0.8808903694152832,0.8808903694152832,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,400.0,26.0,3573.0,1.0,0.9389671361502347,0.9975062344139651,0.9673518538475037,0.9673518538475037,0.9673518538475037,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,487.0,61.0,3452.0,0.0,0.8886861313868614,1.0,0.9410627484321594,0.9410627484321594,0.9410627484321594,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,675.0,291.0,3034.0,0.0,0.6987577639751553,1.0,0.8226690888404846,0.8226690888404846,0.8226690888404846,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,889.0,168.0,2913.0,30.0,0.8410596026490066,0.9673558215451578,0.8997976183891296,0.8997976183891296,0.8997976183891296,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,1042.0,543.0,2348.0,67.0,0.6574132492113565,0.939585211902615,0.7735708951950073,0.7735708951950073,0.7735708951950073,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,7,0.21841675299406052,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,7,,0.1809567334651947,0.94455,0.7799999713897705,0.8625604164084769,0.8950722813606262,0.8950722813606262,0.8950722813606262,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,401.0,19.0,3580.0,0.0,0.9547619047619048,1.0,0.9768574833869934,0.9768574833869934,0.9768574833869934,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,486.0,58.0,3455.0,1.0,0.8933823529411765,0.997946611909651,0.9427739977836609,0.9427739977836609,0.9427739977836609,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,664.0,115.0,3210.0,11.0,0.8523748395378691,0.9837037037037037,0.9133425354957581,0.9133425354957581,0.9133425354957581,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,893.0,191.0,2890.0,26.0,0.8238007380073801,0.9717083786724701,0.8916625380516052,0.8916625380516052,0.8916625380516052,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1036.0,615.0,2276.0,73.0,0.6274984857662023,0.9341749323715058,0.7507246732711792,0.7507246732711792,0.7507246732711792,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,8,0.20394987010955812,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,8,,0.16647370254993438,0.94095,0.7710000276565552,0.8578307451546887,0.8866479992866516,0.8866479992866516,0.8866479992866516,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,401.0,15.0,3584.0,0.0,0.9639423076923077,1.0,0.9816401600837708,0.9816401600837708,0.9816401600837708,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,487.0,72.0,3441.0,0.0,0.8711985688729875,1.0,0.9311663508415222,0.9311663508415222,0.9311663508415222,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,673.0,182.0,3143.0,2.0,0.7871345029239766,0.997037037037037,0.8797386288642883,0.8797386288642883,0.8797386288642883,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,914.0,290.0,2791.0,5.0,0.7591362126245847,0.9945593035908596,0.8610456585884094,0.8610456585884094,0.8610456585884094,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1088.0,594.0,2297.0,21.0,0.6468489892984542,0.9810640216411182,0.7796489000320435,0.7796489000320435,0.7796489000320435,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,9,0.20764289927482604,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,9,,0.17007196867465973,0.94635,0.7897499799728394,0.8675145079639461,0.8951530456542969,0.8951530456542969,0.8951530456542969,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,395.0,17.0,3582.0,6.0,0.9587378640776699,0.9850374064837906,0.9717097282409668,0.9717097282409668,0.9717097282409668,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,487.0,47.0,3466.0,0.0,0.9119850187265918,1.0,0.9539667367935181,0.9539667367935181,0.9539667367935181,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,664.0,171.0,3154.0,11.0,0.7952095808383234,0.9837037037037037,0.8794702291488647,0.8794702291488647,0.8794702291488647,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,905.0,209.0,2872.0,14.0,0.8123877917414721,0.984766050054407,0.8903098702430725,0.8903098702430725,0.8903098702430725,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1062.0,551.0,2340.0,47.0,0.6584004959702418,0.957619477006312,0.7803085446357727,0.7803085446357727,0.7803085446357727,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,10,0.18577759915590286,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,10,,0.16025754457712174,0.95265,0.8075000047683716,0.8801720865494117,0.9080885648727417,0.9080885648727417,0.9080885648727417,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,401.0,3.0,3596.0,0.0,0.9925742574257426,1.0,0.9962733387947083,0.9962733387947083,0.9962733387947083,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,485.0,56.0,3457.0,2.0,0.8964879852125693,0.9958932238193019,0.9435797929763794,0.9435797929763794,0.9435797929763794,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,671.0,127.0,3198.0,4.0,0.8408521303258145,0.9940740740740741,0.9110658764839172,0.9110658764839172,0.9110658764839172,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,912.0,166.0,2915.0,7.0,0.8460111317254174,0.9923830250272034,0.9133700132369995,0.9133700132369995,0.9133700132369995,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1009.0,482.0,2409.0,100.0,0.6767270288397049,0.9098286744815148,0.7761538624763489,0.7761538624763489,0.7761538624763489,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,11,0.1873024325966835,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,11,,0.16046505725383758,0.94985,0.7992500066757202,0.8742004264392325,0.903248131275177,0.903248131275177,0.903248131275177,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,401.0,21.0,3578.0,0.0,0.9502369668246445,1.0,0.9744835495948792,0.9744835495948792,0.9744835495948792,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,487.0,47.0,3466.0,0.0,0.9119850187265918,1.0,0.9539667367935181,0.9539667367935181,0.9539667367935181,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,660.0,94.0,3231.0,15.0,0.8753315649867374,0.9777777777777777,0.9237229228019714,0.9237229228019714,0.9237229228019714,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,900.0,207.0,2874.0,19.0,0.8130081300813008,0.9793253536452666,0.8884502053260803,0.8884502053260803,0.8884502053260803,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1037.0,528.0,2363.0,72.0,0.6626198083067093,0.9350766456266907,0.7756170630455017,0.7756170630455017,0.7756170630455017,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,12,0.19156665694713593,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,12,,0.15910899332165718,0.94685,0.7825000286102295,0.8698101653398652,0.8988519906997681,0.8988519906997681,0.8988519906997681,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,401.0,23.0,3576.0,0.0,0.9457547169811321,1.0,0.9721211791038513,0.9721211791038513,0.9721211791038513,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,487.0,68.0,3445.0,0.0,0.8774774774774775,1.0,0.9347409009933472,0.9347409009933472,0.9347409009933472,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,667.0,111.0,3214.0,8.0,0.8573264781491002,0.9881481481481481,0.9181004762649536,0.9181004762649536,0.9181004762649536,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,913.0,196.0,2885.0,6.0,0.8232642019837692,0.9934711643090316,0.9003944993019104,0.9003944993019104,0.9003944993019104,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1083.0,625.0,2266.0,26.0,0.6340749414519906,0.9765554553651938,0.7689030766487122,0.7689030766487122,0.7689030766487122,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,13,0.17998437702655792,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,13,,0.16617310786247252,0.9507,0.8009999990463257,0.8757560483870969,0.8988566398620605,0.8988566398620605,0.8988566398620605,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,401.0,12.0,3587.0,0.0,0.9709443099273608,1.0,0.9852579832077026,0.9852579832077026,0.9852579832077026,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,486.0,107.0,3406.0,1.0,0.8195615514333895,0.997946611909651,0.8999999761581421,0.8999999761581421,0.8999999761581421,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,668.0,113.0,3212.0,7.0,0.8553137003841229,0.9896296296296296,0.9175824522972107,0.9175824522972107,0.9175824522972107,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,906.0,167.0,2914.0,13.0,0.8443616029822927,0.985854189336235,0.909638524055481,0.909638524055481,0.909638524055481,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1014.0,471.0,2420.0,95.0,0.6828282828282828,0.9143372407574392,0.7818041443824768,0.7818041443824768,0.7818041443824768,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,14,0.18760917615890502,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,14,,0.16197766149044038,0.9442,0.7789999842643738,0.8646616541353384,0.8923370242118835,0.8923370242118835,0.8923370242118835,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,401.0,27.0,3572.0,0.0,0.9369158878504673,1.0,0.9674306511878967,0.9674306511878967,0.9674306511878967,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,487.0,73.0,3440.0,0.0,0.8696428571428572,1.0,0.9302769899368286,0.9302769899368286,0.9302769899368286,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,667.0,143.0,3182.0,8.0,0.8234567901234567,0.9881481481481481,0.8983164429664612,0.8983164429664612,0.8983164429664612,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,915.0,213.0,2868.0,4.0,0.8111702127659575,0.9956474428726877,0.8939911723136902,0.8939911723136902,0.8939911723136902,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1095.0,634.0,2257.0,14.0,0.633314054366686,0.9873760144274121,0.7716701626777649,0.7716701626777649,0.7716701626777649,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,15,0.17148681265115737,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,15,,0.155853985786438,0.94925,0.7962499856948853,0.8738346799254194,0.9042353630065918,0.9042353630065918,0.9042353630065918,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,401.0,19.0,3580.0,0.0,0.9547619047619048,1.0,0.9768574833869934,0.9768574833869934,0.9768574833869934,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,487.0,35.0,3478.0,0.0,0.9329501915708812,1.0,0.9653121829032898,0.9653121829032898,0.9653121829032898,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,660.0,129.0,3196.0,15.0,0.8365019011406845,0.9777777777777777,0.9016394019126892,0.9016394019126892,0.9016394019126892,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,893.0,167.0,2914.0,26.0,0.8424528301886792,0.9717083786724701,0.9024760127067566,0.9024760127067566,0.9024760127067566,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1074.0,589.0,2302.0,35.0,0.6458208057727,0.9684400360685302,0.7748917937278748,0.7748917937278748,0.7748917937278748,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,16,0.17096949684619903,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch,val,,,16,,0.14090962451696395,0.95655,0.8205000162124634,0.8890307751245052,0.9175876379013062,0.9175876379013062,0.9175876379013062,4000,,,,,,,,,,,
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,401.0,5.0,3594.0,0.0,0.9876847290640394,1.0,0.9938042163848877,0.9938042163848877,0.9938042163848877,401.0,0.1002499982714653
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,487.0,39.0,3474.0,0.0,0.9258555133079848,1.0,0.9615005254745483,0.9615005254745483,0.9615005254745483,487.0,0.12174999713897705
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,671.0,88.0,3237.0,4.0,0.8840579710144928,0.9940740740740741,0.9358437657356262,0.9358437657356262,0.9358437657356262,675.0,0.16875000298023224
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,910.0,162.0,2919.0,9.0,0.8488805970149254,0.9902067464635473,0.9141135811805725,0.9141135811805725,0.9141135811805725,919.0,0.22975000739097595
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1012.0,465.0,2426.0,97.0,0.6851726472579553,0.9125338142470695,0.7826759219169617,0.7826759219169617,0.7826759219169617,1109.0,0.2772499918937683
local,local,,,1,153,data_4000_4_10.5_chordal_rep01,train_epoch,train,,,17,0.16363504338264465,,,,,,,,4000,,,,,,,,,,,
