run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,183|300,183|300,2,all,all,global_val_mean,val,,19,,,0.16866354992985724,0.947175,0.7941249907016754,0.8740711141151895,0.9002869427204132,0.9002869427204132,0.9002869427204132,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,train_epoch,train,,20,1.0,0.20369207751750945,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch,val,,20,,,0.22617746484279633,0.9175,0.7172499895095825,0.8205741626794258,0.8436564207077026,0.8436564207077026,0.8436564207077026,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,431.0,47.0,3522.0,0.0,0.9016736401673641,1.0,0.9482948184013367,0.9482948184013367,0.9482948184013367,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,573.0,153.0,3274.0,0.0,0.7892561983471075,1.0,0.8822171092033386,0.8822171092033386,0.8822171092033386,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,754.0,399.0,2847.0,0.0,0.6539462272333044,1.0,0.7907708883285522,0.7907708883285522,0.7907708883285522,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,925.0,352.0,2720.0,3.0,0.7243539545810493,0.9967672413793104,0.839002251625061,0.839002251625061,0.839002251625061,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,1090.0,680.0,2214.0,16.0,0.615819209039548,0.9855334538878843,0.7579972743988037,0.7579972743988037,0.7579972743988037,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,train_epoch,train,,20,1.0,0.19237827974557878,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch,val,,20,,,0.1830203189253807,0.9496,0.8019999861717224,0.877282688093499,0.9028943181037903,0.9028943181037903,0.9028943181037903,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,583.0,41.0,3374.0,2.0,0.9342948717948718,0.9965811965811966,0.964433491230011,0.964433491230011,0.964433491230011,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,740.0,69.0,3143.0,48.0,0.9147095179233622,0.9390862944162437,0.9267376661300659,0.9267376661300659,0.9267376661300659,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,861.0,217.0,2887.0,35.0,0.7987012987012987,0.9609375,0.8723403811454773,0.8723403811454773,0.8723403811454773,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,996.0,498.0,2430.0,76.0,0.6666666666666666,0.9291044776119403,0.7763055562973022,0.7763055562973022,0.7763055562973022,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client,val,,20,,,0.1726960495710373,0.9424,0.7847499847412109,0.8667591950034698,0.8892465829849243,0.8892465829849243,0.8892465829849243,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,431.0,29.0,3540.0,0.0,0.9369565217391305,1.0,0.9674522876739502,0.9674522876739502,0.9674522876739502,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,573.0,76.0,3351.0,0.0,0.8828967642526965,1.0,0.9378069043159485,0.9378069043159485,0.9378069043159485,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,745.0,201.0,3045.0,9.0,0.7875264270613108,0.9880636604774535,0.8764706254005432,0.8764706254005432,0.8764706254005432,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,4000,925.0,260.0,2812.0,3.0,0.7805907172995781,0.9967672413793104,0.8755323886871338,0.8755323886871338,0.8755323886871338,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,4000,1073.0,541.0,2353.0,33.0,0.6648079306071871,0.9701627486437613,0.7889705300331116,0.7889705300331116,0.7889705300331116,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client,val,,20,,,0.1545625388622284,0.9445,0.7912499904632568,0.8703573931324456,0.8961677551269531,0.8961677551269531,0.8961677551269531,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,585.0,47.0,3368.0,0.0,0.9256329113924051,1.0,0.9613804221153259,0.9613804221153259,0.9613804221153259,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,783.0,168.0,3044.0,5.0,0.8233438485804416,0.9936548223350253,0.9005175828933716,0.9005175828933716,0.9005175828933716,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,4000,893.0,278.0,2826.0,3.0,0.762596071733561,0.9966517857142857,0.8640542030334473,0.8640542030334473,0.8640542030334473,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,4000,1042.0,557.0,2371.0,30.0,0.6516572858036273,0.9720149253731343,0.7802320718765259,0.7802320718765259,0.7802320718765259,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,all,all,global_val_mean,val,,20,,,0.16362929421663283,0.94345,0.7879999876022339,0.8685582940679577,0.8927071690559387,0.8927071690559387,0.8927071690559387,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,train_epoch,train,,21,1.0,0.1896427342891693,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch,val,,21,,,0.17427311420440675,0.94225,0.781499981880188,0.8663349149404004,0.8915470242500305,0.8915470242500305,0.8915470242500305,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,21,,,,,,,,,,4000,431.0,31.0,3538.0,0.0,0.9329004329004329,1.0,0.9652855396270752,0.9652855396270752,0.9652855396270752,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,21,,,,,,,,,,4000,572.0,59.0,3368.0,1.0,0.9064976228209192,0.9982547993019197,0.9501661062240601,0.9501661062240601,0.9501661062240601,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,21,,,,,,,,,,4000,741.0,150.0,3096.0,13.0,0.8316498316498316,0.9827586206896551,0.900911808013916,0.900911808013916,0.900911808013916,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,21,,,,,,,,,,4000,921.0,298.0,2774.0,7.0,0.7555373256767842,0.9924568965517241,0.8579413294792175,0.8579413294792175,0.8579413294792175,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,21,,,,,,,,,,4000,1078.0,568.0,2326.0,28.0,0.6549210206561361,0.9746835443037974,0.7834302186965942,0.7834302186965942,0.7834302186965942,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,train_epoch,train,,21,1.0,0.1965952351987362,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch,val,,21,,,0.1805499683022499,0.93665,0.768750011920929,0.8543845534995977,0.8800888061523438,0.8800888061523438,0.8800888061523438,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,21,,,,,,,,,,4000,423.0,23.0,3554.0,0.0,0.9484304932735426,1.0,0.9735327363014221,0.9735327363014221,0.9735327363014221,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,21,,,,,,,,,,4000,585.0,128.0,3287.0,0.0,0.820476858345021,1.0,0.9013867378234863,0.9013867378234863,0.9013867378234863,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,21,,,,,,,,,,4000,784.0,157.0,3055.0,4.0,0.8331562167906482,0.9949238578680203,0.9068825840950012,0.9068825840950012,0.9068825840950012,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,21,,,,,,,,,,4000,883.0,266.0,2838.0,13.0,0.7684943429068756,0.9854910714285714,0.8635697364807129,0.8635697364807129,0.8635697364807129,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,21,,,,,,,,,,4000,1042.0,646.0,2282.0,30.0,0.6172985781990521,0.9720149253731343,0.7550724744796753,0.7550724744796753,0.7550724744796753,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client,val,,21,,,0.1720668110847473,0.94265,0.7797499895095825,0.8675672555132202,0.8906676173210144,0.8906676173210144,0.8906676173210144,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,21,,,,,,,,,,4000,431.0,34.0,3535.0,0.0,0.9268817204301075,1.0,0.9620535373687744,0.9620535373687744,0.9620535373687744,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,21,,,,,,,,,,4000,573.0,85.0,3342.0,0.0,0.8708206686930091,1.0,0.930950403213501,0.930950403213501,0.930950403213501,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,21,,,,,,,,,,4000,749.0,142.0,3104.0,5.0,0.8406285072951739,0.993368700265252,0.9106382727622986,0.9106382727622986,0.9106382727622986,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,21,,,,,,,,,,4000,918.0,280.0,2792.0,10.0,0.7662771285475793,0.9892241379310345,0.8635936379432678,0.8635936379432678,0.8635936379432678,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,21,,,,,,,,,,4000,1086.0,571.0,2323.0,20.0,0.6554013277006638,0.9819168173598554,0.7861021161079407,0.7861021161079407,0.7861021161079407,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client,val,,21,,,0.14895522624254226,0.9461,0.7872499823570251,0.8736521331458039,0.8995156288146973,0.8995156288146973,0.8995156288146973,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,21,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,21,,,,,,,,,,4000,585.0,63.0,3352.0,0.0,0.9027777777777778,1.0,0.9489051103591919,0.9489051103591919,0.9489051103591919,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,21,,,,,,,,,,4000,787.0,120.0,3092.0,1.0,0.8676957001102535,0.998730964467005,0.928613543510437,0.928613543510437,0.928613543510437,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,21,,,,,,,,,,4000,890.0,255.0,2849.0,6.0,0.777292576419214,0.9933035714285714,0.8721215128898621,0.8721215128898621,0.8721215128898621,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,21,,,,,,,,,,4000,1042.0,581.0,2347.0,30.0,0.6420209488601355,0.9720149253731343,0.773283839225769,0.773283839225769,0.773283839225769,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,all,all,global_val_mean,val,,21,,,0.16051101866364478,0.944375,0.7834999859333038,0.870609694329512,0.8950916230678558,0.8950916230678558,0.8950916230678558,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,train_epoch,train,,22,1.0,0.1861121541261673,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch,val,,22,,,0.1727348183989525,0.94675,0.7864999771118164,0.875453163372705,0.9015153646469116,0.9015153646469116,0.9015153646469116,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,4000,431.0,25.0,3544.0,0.0,0.9451754385964912,1.0,0.9718151092529297,0.9718151092529297,0.9718151092529297,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,4000,573.0,43.0,3384.0,0.0,0.9301948051948052,1.0,0.9638351202011108,0.9638351202011108,0.9638351202011108,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,4000,730.0,114.0,3132.0,24.0,0.8649289099526066,0.9681697612732095,0.9136420488357544,0.9136420488357544,0.9136420488357544,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,4000,920.0,269.0,2803.0,8.0,0.7737594617325484,0.9913793103448276,0.8691544532775879,0.8691544532775879,0.8691544532775879,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,4000,1089.0,565.0,2329.0,17.0,0.658403869407497,0.984629294755877,0.789130449295044,0.789130449295044,0.789130449295044,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,train_epoch,train,,22,1.0,0.18739325672388077,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch,val,,22,,,0.1677038916349411,0.94485,0.7827500104904175,0.8700977505594159,0.8985006213188171,0.8985006213188171,0.8985006213188171,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,4000,423.0,22.0,3555.0,0.0,0.950561797752809,1.0,0.9746544361114502,0.9746544361114502,0.9746544361114502,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,4000,580.0,28.0,3387.0,5.0,0.9539473684210527,0.9914529914529915,0.9723386764526367,0.9723386764526367,0.9723386764526367,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,4000,776.0,155.0,3057.0,12.0,0.8335123523093448,0.9847715736040609,0.9028505086898804,0.9028505086898804,0.9028505086898804,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,4000,885.0,233.0,2871.0,11.0,0.7915921288014311,0.9877232142857143,0.8788480758666992,0.8788480758666992,0.8788480758666992,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,4000,1030.0,595.0,2333.0,42.0,0.6338461538461538,0.960820895522388,0.7638116478919983,0.7638116478919983,0.7638116478919983,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client,val,,22,,,0.15934974527359008,0.94755,0.7962499856948853,0.8775248102743725,0.9034869074821472,0.9034869074821472,0.9034869074821472,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,4000,431.0,18.0,3551.0,0.0,0.9599109131403119,1.0,0.9795454740524292,0.9795454740524292,0.9795454740524292,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,4000,572.0,43.0,3384.0,1.0,0.9300813008130081,0.9982547993019197,0.9629629254341125,0.9629629254341125,0.9629629254341125,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,4000,746.0,145.0,3101.0,8.0,0.8372615039281706,0.9893899204244032,0.9069908857345581,0.9069908857345581,0.9069908857345581,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,4000,922.0,251.0,2821.0,6.0,0.7860187553282183,0.9935344827586207,0.877677321434021,0.877677321434021,0.877677321434021,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,4000,1087.0,558.0,2336.0,19.0,0.660790273556231,0.9828209764918626,0.7902581095695496,0.7902581095695496,0.7902581095695496,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client,val,,22,,,0.14744905388355256,0.95125,0.8057500123977661,0.8837486586383689,0.9096940755844116,0.9096940755844116,0.9096940755844116,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,4000,423.0,25.0,3552.0,0.0,0.9441964285714286,1.0,0.9712973237037659,0.9712973237037659,0.9712973237037659,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,4000,584.0,29.0,3386.0,1.0,0.9526916802610114,0.9982905982905983,0.9749582409858704,0.9749582409858704,0.9749582409858704,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,4000,778.0,89.0,3123.0,10.0,0.8973471741637832,0.9873096446700508,0.9401812553405762,0.9401812553405762,0.9401812553405762,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,4000,885.0,226.0,2878.0,11.0,0.7965796579657966,0.9877232142857143,0.8819132447242737,0.8819132447242737,0.8819132447242737,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,4000,1036.0,548.0,2380.0,36.0,0.6540404040404041,0.9664179104477612,0.7801204323768616,0.7801204323768616,0.7801204323768616,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,all,all,global_val_mean,val,,22,,,0.15339939957857132,0.9494,0.8009999990463257,0.8806367344563707,0.9065904915332794,0.9065904915332794,0.9065904915332794,8000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,train_epoch,train,,23,1.0,0.17566911911964417,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch,val,,23,,,0.17637058144807816,0.94995,0.8050000071525574,0.8792666747075143,0.900635838508606,0.900635838508606,0.900635838508606,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,4000,431.0,37.0,3532.0,0.0,0.9209401709401709,1.0,0.9588431715965271,0.9588431715965271,0.9588431715965271,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,4000,573.0,56.0,3371.0,0.0,0.9109697933227345,1.0,0.9534109830856323,0.9534109830856323,0.9534109830856323,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,4000,745.0,121.0,3125.0,9.0,0.8602771362586605,0.9880636604774535,0.9197530746459961,0.9197530746459961,0.9197530746459961,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,4000,834.0,152.0,2920.0,94.0,0.845841784989858,0.8987068965517241,0.8714733719825745,0.8714733719825745,0.8714733719825745,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,val_epoch_task,val,cycle6,23,,,,,,,,,,4000,1062.0,488.0,2406.0,44.0,0.6851612903225807,0.9602169981916817,0.7996987104415894,0.7996987104415894,0.7996987104415894,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,train_epoch,train,,23,1.0,0.18692350506782532,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch,val,,23,,,0.1529865271449089,0.94815,0.7987499833106995,0.8769431588940311,0.9029892086982727,0.9029892086982727,0.9029892086982727,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,4000,422.0,17.0,3560.0,1.0,0.9612756264236902,0.9976359338061466,0.9791183471679688,0.9791183471679688,0.9791183471679688,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,4000,585.0,32.0,3383.0,0.0,0.9481361426256077,1.0,0.9733777642250061,0.9733777642250061,0.9733777642250061,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,4000,786.0,156.0,3056.0,2.0,0.8343949044585988,0.9974619289340102,0.9086705446243286,0.9086705446243286,0.9086705446243286,788.0,0.19699999690055847
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,4000,877.0,240.0,2864.0,19.0,0.7851387645478961,0.9787946428571429,0.8713363409042358,0.8713363409042358,0.8713363409042358,896.0,0.2240000069141388
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,val_epoch_task,val,cycle6,23,,,,,,,,,,4000,1025.0,523.0,2405.0,47.0,0.6621447028423773,0.9561567164179104,0.7824428081512451,0.7824428081512451,0.7824428081512451,1072.0,0.2680000066757202
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client,val,,23,,,0.1498653553724289,0.9503,0.8052499890327454,0.8830313014827018,0.9065532684326172,0.9065532684326172,0.9065532684326172,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle2,23,,,,,,,,,,4000,431.0,18.0,3551.0,0.0,0.9599109131403119,1.0,0.9795454740524292,0.9795454740524292,0.9795454740524292,431.0,0.10774999856948853
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle3,23,,,,,,,,,,4000,573.0,43.0,3384.0,0.0,0.9301948051948052,1.0,0.9638351202011108,0.9638351202011108,0.9638351202011108,573.0,0.1432500034570694
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle4,23,,,,,,,,,,4000,752.0,168.0,3078.0,2.0,0.8173913043478261,0.9973474801061007,0.898446798324585,0.898446798324585,0.898446798324585,754.0,0.18850000202655792
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle5,23,,,,,,,,,,4000,916.0,215.0,2857.0,12.0,0.8099027409372237,0.9870689655172413,0.8897522687911987,0.8897522687911987,0.8897522687911987,928.0,0.23199999332427979
fedavg,fedavg,183|300,183|300,2,183,data_4000_4_9.5_chordal,global_val_client_task,val,cycle6,23,,,,,,,,,,4000,1080.0,510.0,2384.0,26.0,0.6792452830188679,0.976491862567812,0.8011869788169861,0.8011869788169861,0.8011869788169861,1106.0,0.27649998664855957
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client,val,,23,,,0.15219996988773346,0.9473,0.7982500195503235,0.8757954277633749,0.8992902636528015,0.8992902636528015,0.8992902636528015,4000,,,,,,,,,,,
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle2,23,,,,,,,,,,4000,423.0,30.0,3547.0,0.0,0.9337748344370861,1.0,0.965753436088562,0.965753436088562,0.965753436088562,423.0,0.10575000196695328
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle3,23,,,,,,,,,,4000,585.0,46.0,3369.0,0.0,0.9270998415213946,1.0,0.9621710181236267,0.9621710181236267,0.9621710181236267,585.0,0.14624999463558197
fedavg,fedavg,183|300,183|300,2,300,data_4000_4_9_chordal,global_val_client_task,val,cycle4,23,,,,,,,,,,4000,785.0,171.0,3041.0,3.0,0.8211297071129707,0.9961928934010152,0.9002293348312378,0.9002293348312378,0.9002293348312378,788.0,0.19699999690055847
