run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,326.0,179.0,3483.0,12.0,0.6455445544554456,0.9644970414201184,0.7734281420707703,0.7734281420707703,0.7734281420707703,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,279.0,481.0,3212.0,28.0,0.3671052631578947,0.9087947882736156,0.5229616165161133,0.5229616165161133,0.5229616165161133,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,6,0.215394095659256,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,6,,0.21407924568653106,0.92355,0.778249979019165,0.6506739776102353,0.714745283126831,0.714745283126831,0.714745283126831,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,260.0,13.0,3726.0,1.0,0.9523809523809523,0.9961685823754789,0.9737827777862549,0.9737827777862549,0.9737827777862549,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,276.0,77.0,3646.0,1.0,0.7818696883852692,0.9963898916967509,0.8761905431747437,0.8761905431747437,0.8761905431747437,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,243.0,231.0,3525.0,1.0,0.5126582278481012,0.9959016393442623,0.6768801808357239,0.6768801808357239,0.6768801808357239,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,338.0,460.0,3202.0,0.0,0.42355889724310775,1.0,0.5950703620910645,0.5950703620910645,0.5950703620910645,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,307.0,745.0,2948.0,0.0,0.29182509505703425,1.0,0.4518027901649475,0.4518027901649475,0.4518027901649475,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,7,0.20241807800531386,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,7,,0.19705282163619994,0.95745,0.847000002861023,0.7648521691074882,0.808807373046875,0.808807373046875,0.808807373046875,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,261.0,16.0,3723.0,0.0,0.9422382671480144,1.0,0.9702602028846741,0.9702602028846741,0.9702602028846741,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,272.0,14.0,3709.0,5.0,0.951048951048951,0.9819494584837545,0.9662522077560425,0.9662522077560425,0.9662522077560425,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,217.0,71.0,3685.0,27.0,0.7534722222222222,0.889344262295082,0.8157894611358643,0.8157894611358643,0.8157894611358643,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,335.0,238.0,3424.0,3.0,0.5846422338568935,0.9911242603550295,0.7354555130004883,0.7354555130004883,0.7354555130004883,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,299.0,469.0,3224.0,8.0,0.3893229166666667,0.9739413680781759,0.5562790632247925,0.5562790632247925,0.5562790632247925,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,8,0.19153437477350235,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,8,,0.16270462679862976,0.9575,0.8445000052452087,0.7667398463227222,0.8114182353019714,0.8114182353019714,0.8114182353019714,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,261.0,10.0,3729.0,0.0,0.9630996309963099,1.0,0.981203019618988,0.981203019618988,0.981203019618988,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,276.0,32.0,3691.0,1.0,0.8961038961038961,0.9963898916967509,0.9435898065567017,0.9435898065567017,0.9435898065567017,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,230.0,76.0,3680.0,14.0,0.7516339869281046,0.9426229508196722,0.8363636136054993,0.8363636136054993,0.8363636136054993,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,335.0,216.0,3446.0,3.0,0.6079854809437386,0.9911242603550295,0.7536557912826538,0.7536557912826538,0.7536557912826538,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,295.0,486.0,3207.0,12.0,0.37772087067861715,0.9609120521172638,0.5422793626785278,0.5422793626785278,0.5422793626785278,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,9,0.19768271642923355,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,9,,0.2286337822675705,0.93145,0.7879999876022339,0.6733380986418871,0.6948468089103699,0.6948468089103699,0.6948468089103699,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,261.0,137.0,3602.0,0.0,0.6557788944723618,1.0,0.7921092510223389,0.7921092510223389,0.7921092510223389,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,277.0,118.0,3605.0,0.0,0.7012658227848101,1.0,0.824404776096344,0.824404776096344,0.824404776096344,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,244.0,356.0,3400.0,0.0,0.4066666666666667,1.0,0.5781990885734558,0.5781990885734558,0.5781990885734558,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,333.0,207.0,3455.0,5.0,0.6166666666666667,0.985207100591716,0.7585421204566956,0.7585421204566956,0.7585421204566956,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,298.0,539.0,3154.0,9.0,0.35603345280764637,0.9706840390879479,0.5209789872169495,0.5209789872169495,0.5209789872169495,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,10,0.19237115228176116,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,10,,0.16855305683612823,0.9434,0.7957500219345093,0.7150050352467271,0.7719190716743469,0.7719190716743469,0.7719190716743469,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,260.0,22.0,3717.0,1.0,0.9219858156028369,0.9961685823754789,0.9576427340507507,0.9576427340507507,0.9576427340507507,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,276.0,41.0,3682.0,1.0,0.8706624605678234,0.9963898916967509,0.9292929172515869,0.9292929172515869,0.9292929172515869,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,243.0,136.0,3620.0,1.0,0.6411609498680739,0.9959016393442623,0.7800962924957275,0.7800962924957275,0.7800962924957275,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,336.0,271.0,3391.0,2.0,0.5535420098846787,0.9940828402366864,0.7111111283302307,0.7111111283302307,0.7111111283302307,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,305.0,655.0,3038.0,2.0,0.3177083333333333,0.993485342019544,0.48145222663879395,0.48145222663879395,0.48145222663879395,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,11,0.1866295583844185,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,11,,0.1780408524274826,0.95065,0.8349999785423279,0.7397838122857895,0.7818951606750488,0.7818951606750488,0.7818951606750488,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,261.0,45.0,3694.0,0.0,0.8529411764705882,1.0,0.920634925365448,0.920634925365448,0.920634925365448,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,277.0,31.0,3692.0,0.0,0.8993506493506493,1.0,0.9470085501670837,0.9470085501670837,0.9470085501670837,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,230.0,107.0,3649.0,14.0,0.6824925816023739,0.9426229508196722,0.7917383313179016,0.7917383313179016,0.7917383313179016,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,338.0,262.0,3400.0,0.0,0.5633333333333334,1.0,0.7206823229789734,0.7206823229789734,0.7206823229789734,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,297.0,518.0,3175.0,10.0,0.36441717791411044,0.9674267100977199,0.5294117331504822,0.5294117331504822,0.5294117331504822,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,12,0.17783611309528352,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,12,,0.17165406662225724,0.94765,0.8257499933242798,0.7291073738680466,0.768435001373291,0.768435001373291,0.768435001373291,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,261.0,34.0,3705.0,0.0,0.8847457627118644,1.0,0.9388489127159119,0.9388489127159119,0.9388489127159119,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,277.0,42.0,3681.0,0.0,0.8683385579937304,1.0,0.9295302033424377,0.9295302033424377,0.9295302033424377,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,237.0,175.0,3581.0,7.0,0.5752427184466019,0.9713114754098361,0.7225610017776489,0.7225610017776489,0.7225610017776489,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,338.0,257.0,3405.0,0.0,0.5680672268907563,1.0,0.7245444655418396,0.7245444655418396,0.7245444655418396,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,296.0,521.0,3172.0,11.0,0.3623011015911873,0.9641693811074918,0.5266904234886169,0.5266904234886169,0.5266904234886169,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,13,0.19904932343959808,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,13,,0.2190240694284439,0.91435,0.7555000185966492,0.6249178892051674,0.6705044507980347,0.6705044507980347,0.6705044507980347,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,261.0,97.0,3642.0,0.0,0.729050279329609,1.0,0.8432956337928772,0.8432956337928772,0.8432956337928772,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,277.0,134.0,3589.0,0.0,0.6739659367396593,1.0,0.8052325248718262,0.8052325248718262,0.8052325248718262,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,244.0,285.0,3471.0,0.0,0.4612476370510397,1.0,0.631306529045105,0.631306529045105,0.631306529045105,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,338.0,369.0,3293.0,0.0,0.4780763790664781,1.0,0.6468899846076965,0.6468899846076965,0.6468899846076965,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,307.0,828.0,2865.0,0.0,0.27048458149779736,1.0,0.4257974922657013,0.4257974922657013,0.4257974922657013,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,14,0.1789903340935707,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,14,,0.17079102510213853,0.94535,0.8112499713897705,0.7216704863763687,0.7624164819717407,0.7624164819717407,0.7624164819717407,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,261.0,5.0,3734.0,0.0,0.981203007518797,1.0,0.9905123114585876,0.9905123114585876,0.9905123114585876,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,277.0,56.0,3667.0,0.0,0.8318318318318318,1.0,0.9081966876983643,0.9081966876983643,0.9081966876983643,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,244.0,298.0,3458.0,0.0,0.45018450184501846,1.0,0.6208651661872864,0.6208651661872864,0.6208651661872864,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,335.0,214.0,3448.0,3.0,0.6102003642987249,0.9911242603550295,0.7553551197052002,0.7553551197052002,0.7553551197052002,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,300.0,510.0,3183.0,7.0,0.37037037037037035,0.9771986970684039,0.5371530652046204,0.5371530652046204,0.5371530652046204,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,15,0.16746283346414567,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,15,,0.13092674070596694,0.96605,0.8807500004768372,0.8066078040444318,0.8398873209953308,0.8398873209953308,0.8398873209953308,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,261.0,8.0,3731.0,0.0,0.9702602230483272,1.0,0.9849056601524353,0.9849056601524353,0.9849056601524353,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,277.0,19.0,3704.0,0.0,0.9358108108108109,1.0,0.9668411612510681,0.9668411612510681,0.9668411612510681,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,242.0,85.0,3671.0,2.0,0.7400611620795107,0.9918032786885246,0.8476356863975525,0.8476356863975525,0.8476356863975525,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,334.0,171.0,3491.0,4.0,0.6613861386138614,0.9881656804733728,0.7924080491065979,0.7924080491065979,0.7924080491065979,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,302.0,385.0,3308.0,5.0,0.4395924308588064,0.9837133550488599,0.6076458692550659,0.6076458692550659,0.6076458692550659,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,16,0.14239249563217163,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,16,,0.1320572583079338,0.96255,0.8744999766349792,0.7902548305796696,0.8233216404914856,0.8233216404914856,0.8233216404914856,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,261.0,14.0,3725.0,0.0,0.9490909090909091,1.0,0.9738805890083313,0.9738805890083313,0.9738805890083313,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,277.0,13.0,3710.0,0.0,0.9551724137931035,1.0,0.9770722985267639,0.9770722985267639,0.9770722985267639,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,241.0,116.0,3640.0,3.0,0.6750700280112045,0.9877049180327869,0.8019967079162598,0.8019967079162598,0.8019967079162598,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,338.0,205.0,3457.0,0.0,0.6224677716390423,1.0,0.767309844493866,0.767309844493866,0.767309844493866,338.0,0.08449999988079071
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,294.0,385.0,3308.0,13.0,0.4329896907216495,0.9576547231270358,0.5963488817214966,0.5963488817214966,0.5963488817214966,307.0,0.0767500028014183
local,local,,,0,135,data_4000_3_10.5_chordal,train_epoch,train,,,17,0.141749942779541,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch,val,,,17,,0.12586235296726228,0.96595,0.8830000162124634,0.8049269550272129,0.8360666036605835,0.8360666036605835,0.8360666036605835,4000,,,,,,,,,,,
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,261.0,2.0,3737.0,0.0,0.9923954372623575,1.0,0.9961832761764526,0.9961832761764526,0.9961832761764526,261.0,0.06525000184774399
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,276.0,20.0,3703.0,1.0,0.9324324324324325,0.9963898916967509,0.9633507132530212,0.9633507132530212,0.9633507132530212,277.0,0.06925000250339508
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,240.0,113.0,3643.0,4.0,0.6798866855524079,0.9836065573770492,0.8040201663970947,0.8040201663970947,0.8040201663970947,244.0,0.061000000685453415
local,local,,,0,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,331.0,147.0,3515.0,7.0,0.6924686192468619,0.9792899408284024,0.811274528503418,0.811274528503418,0.811274528503418,338.0,0.08449999988079071
