run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch,val,,2,,,0.47039143896102903,0.83705,0.6172500252723694,0.4608767576509512,0.5031509399414062,0.5031509399414062,0.5031509399414062,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,242.0,195.0,3563.0,0.0,0.5537757437070938,1.0,0.7128129005432129,0.7128129005432129,0.7128129005432129,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,288.0,376.0,3335.0,1.0,0.43373493975903615,0.9965397923875432,0.6044071316719055,0.6044071316719055,0.6044071316719055,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,293.0,666.0,3041.0,0.0,0.30552659019812306,1.0,0.46805110573768616,0.46805110573768616,0.46805110573768616,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,278.0,826.0,2895.0,1.0,0.25181159420289856,0.996415770609319,0.40202462673187256,0.40202462673187256,0.40202462673187256,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,292.0,1194.0,2514.0,0.0,0.19650067294751009,1.0,0.3284589350223541,0.3284589350223541,0.3284589350223541,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client,val,,2,,,0.3491302762031555,0.87135,0.7292500138282776,0.5213023255813952,0.5730893015861511,0.5730893015861511,0.5730893015861511,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,277.0,63.0,3660.0,0.0,0.8147058823529412,1.0,0.8978930711746216,0.8978930711746216,0.8978930711746216,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,290.0,256.0,3453.0,1.0,0.5311355311355311,0.9965635738831615,0.6929510235786438,0.6929510235786438,0.6929510235786438,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,260.0,730.0,3010.0,0.0,0.26262626262626265,1.0,0.41599997878074646,0.41599997878074646,0.41599997878074646,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,336.0,672.0,2991.0,1.0,0.3333333333333333,0.9970326409495549,0.4996282756328583,0.4996282756328583,0.4996282756328583,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,238.0,850.0,2912.0,0.0,0.21875,1.0,0.3589743673801422,0.3589743673801422,0.3589743673801422,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client,val,,2,,,0.3715150218009949,0.8656,0.7085000276565552,0.5087719298245613,0.5656803250312805,0.5656803250312805,0.5656803250312805,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,242.0,68.0,3690.0,0.0,0.7806451612903226,1.0,0.8768115639686584,0.8768115639686584,0.8768115639686584,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,288.0,272.0,3439.0,1.0,0.5142857142857142,0.9965397923875432,0.6784452199935913,0.6784452199935913,0.6784452199935913,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,293.0,715.0,2992.0,0.0,0.2906746031746032,1.0,0.4504227638244629,0.4504227638244629,0.4504227638244629,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,278.0,760.0,2961.0,1.0,0.2678227360308285,0.996415770609319,0.42217159271240234,0.42217159271240234,0.42217159271240234,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,291.0,870.0,2838.0,1.0,0.25064599483204136,0.9965753424657534,0.40055060386657715,0.40055060386657715,0.40055060386657715,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,1,all,all,global_val_mean,val,,2,,,0.36032264900207517,0.8684749999999999,0.7188750207424164,0.5150371277029783,0.5693848133087158,0.5693848133087158,0.5693848133087158,8000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,train_epoch,train,,3,1.0,0.3257458379268646,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch,val,,3,,,0.25556568479537967,0.9197,0.7752500176429749,0.6324942791762014,0.6876436471939087,0.6876436471939087,0.6876436471939087,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,277.0,64.0,3659.0,0.0,0.8123167155425219,1.0,0.8964401483535767,0.8964401483535767,0.8964401483535767,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,276.0,40.0,3669.0,15.0,0.8734177215189873,0.9484536082474226,0.9093905091285706,0.9093905091285706,0.9093905091285706,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,256.0,284.0,3456.0,4.0,0.4740740740740741,0.9846153846153847,0.6399999856948853,0.6399999856948853,0.6399999856948853,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,336.0,424.0,3239.0,1.0,0.4421052631578947,0.9970326409495549,0.6125797033309937,0.6125797033309937,0.6125797033309937,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,237.0,773.0,2989.0,1.0,0.23465346534653464,0.9957983193277311,0.3798076808452606,0.3798076808452606,0.3798076808452606,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,train_epoch,train,,3,1.0,0.35178543734550477,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch,val,,3,,,0.37809187757968904,0.91975,0.765749990940094,0.6172191748151682,0.6550370454788208,0.6550370454788208,0.6550370454788208,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,208.0,20.0,3738.0,34.0,0.9122807017543859,0.859504132231405,0.8851063847541809,0.8851063847541809,0.8851063847541809,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,282.0,187.0,3524.0,7.0,0.6012793176972282,0.9757785467128027,0.7440633177757263,0.7440633177757263,0.7440633177757263,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,292.0,340.0,3367.0,1.0,0.4620253164556962,0.9965870307167235,0.6313513517379761,0.6313513517379761,0.6313513517379761,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,257.0,381.0,3340.0,22.0,0.40282131661442006,0.921146953405018,0.5605234503746033,0.5605234503746033,0.5605234503746033,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,255.0,576.0,3132.0,37.0,0.30685920577617326,0.8732876712328768,0.45414063334465027,0.45414063334465027,0.45414063334465027,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client,val,,3,,,0.2567425309419632,0.8852,0.7509999871253967,0.5496273048254218,0.5960521697998047,0.5960521697998047,0.5960521697998047,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,277.0,41.0,3682.0,0.0,0.8710691823899371,1.0,0.9310924410820007,0.9310924410820007,0.9310924410820007,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,290.0,276.0,3433.0,1.0,0.5123674911660777,0.9965635738831615,0.6767794489860535,0.6767794489860535,0.6767794489860535,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,260.0,629.0,3111.0,0.0,0.2924634420697413,1.0,0.452567458152771,0.452567458152771,0.452567458152771,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,336.0,573.0,3090.0,1.0,0.3696369636963696,0.9970326409495549,0.5393258333206177,0.5393258333206177,0.5393258333206177,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,238.0,775.0,2987.0,0.0,0.2349457058242843,1.0,0.3804956078529358,0.3804956078529358,0.3804956078529358,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client,val,,3,,,0.2771423977613449,0.88385,0.7425000071525574,0.545312194167156,0.5974324941635132,0.5974324941635132,0.5974324941635132,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,242.0,38.0,3720.0,0.0,0.8642857142857143,1.0,0.9272030591964722,0.9272030591964722,0.9272030591964722,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,289.0,289.0,3422.0,0.0,0.5,1.0,0.6666666865348816,0.6666666865348816,0.6666666865348816,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,293.0,596.0,3111.0,0.0,0.3295838020247469,1.0,0.4957698881626129,0.4957698881626129,0.4957698881626129,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,278.0,658.0,3063.0,1.0,0.297008547008547,0.996415770609319,0.45761317014694214,0.45761317014694214,0.45761317014694214,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,291.0,740.0,2968.0,1.0,0.2822502424830262,0.9965753424657534,0.43990930914878845,0.43990930914878845,0.43990930914878845,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,1,all,all,global_val_mean,val,,3,,,0.26694246435165403,0.884525,0.746749997138977,0.5474697494962888,0.5967423319816589,0.5967423319816589,0.5967423319816589,8000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,train_epoch,train,,4,1.0,0.3008802367448807,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch,val,,4,,,0.28852406442165374,0.8882,0.7534999847412109,0.5554671968190855,0.578755259513855,0.578755259513855,0.578755259513855,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,277.0,205.0,3518.0,0.0,0.5746887966804979,1.0,0.729907751083374,0.729907751083374,0.729907751083374,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,291.0,224.0,3485.0,0.0,0.5650485436893203,1.0,0.7220843434333801,0.7220843434333801,0.7220843434333801,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,255.0,487.0,3253.0,5.0,0.3436657681940701,0.9807692307692307,0.5089820623397827,0.5089820623397827,0.5089820623397827,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,337.0,553.0,3110.0,0.0,0.37865168539325844,1.0,0.5493072867393494,0.5493072867393494,0.5493072867393494,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,237.0,761.0,3001.0,1.0,0.2374749498997996,0.9957983193277311,0.38349515199661255,0.38349515199661255,0.38349515199661255,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,train_epoch,train,,4,1.0,0.321134724855423,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch,val,,4,,,0.24328244143724442,0.9296,0.7822499871253967,0.6612127045235805,0.7163749933242798,0.7163749933242798,0.7163749933242798,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,241.0,11.0,3747.0,1.0,0.9563492063492064,0.9958677685950413,0.9757084846496582,0.9757084846496582,0.9757084846496582,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,283.0,48.0,3663.0,6.0,0.8549848942598187,0.9792387543252595,0.9129031896591187,0.9129031896591187,0.9129031896591187,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,293.0,317.0,3390.0,0.0,0.48032786885245904,1.0,0.6489479541778564,0.6489479541778564,0.6489479541778564,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,279.0,458.0,3263.0,0.0,0.378561736770692,1.0,0.5492125749588013,0.5492125749588013,0.5492125749588013,279.0,0.06975000351667404
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,278.0,553.0,3155.0,14.0,0.3345367027677497,0.952054794520548,0.4951023757457733,0.4951023757457733,0.4951023757457733,292.0,0.0729999989271164
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client,val,,4,,,0.27228187692165373,0.8865,0.7419999837875366,0.5519147256217923,0.5910248756408691,0.5910248756408691,0.5910248756408691,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,277.0,115.0,3608.0,0.0,0.7066326530612245,1.0,0.8281016945838928,0.8281016945838928,0.8281016945838928,277.0,0.06925000250339508
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,291.0,186.0,3523.0,0.0,0.610062893081761,1.0,0.7578125596046448,0.7578125596046448,0.7578125596046448,291.0,0.07275000214576721
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,258.0,600.0,3140.0,2.0,0.3006993006993007,0.9923076923076923,0.4615384638309479,0.4615384638309479,0.4615384638309479,260.0,0.06499999761581421
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,335.0,617.0,3046.0,2.0,0.35189075630252103,0.9940652818991098,0.5197827219963074,0.5197827219963074,0.5197827219963074,337.0,0.08425000309944153
fedavg,fedavg,339|568,339|568,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,4000,237.0,747.0,3015.0,1.0,0.24085365853658536,0.9957983193277311,0.38788869976997375,0.38788869976997375,0.38788869976997375,238.0,0.05950000137090683
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client,val,,4,,,0.28913887006044386,0.882,0.7352499961853027,0.541747572815534,0.5811973810195923,0.5811973810195923,0.5811973810195923,4000,,,,,,,,,,,
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,242.0,117.0,3641.0,0.0,0.6740947075208914,1.0,0.8053244948387146,0.8053244948387146,0.8053244948387146,242.0,0.060499999672174454
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,4000,289.0,241.0,3470.0,0.0,0.5452830188679245,1.0,0.7057386636734009,0.7057386636734009,0.7057386636734009,289.0,0.07225000113248825
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,4000,293.0,563.0,3144.0,0.0,0.3422897196261682,1.0,0.510008692741394,0.510008692741394,0.510008692741394,293.0,0.07325000315904617
fedavg,fedavg,339|568,339|568,1,568,data_4000_3_9.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,4000,279.0,704.0,3017.0,0.0,0.28382502543234994,1.0,0.4421553313732147,0.4421553313732147,0.4421553313732147,279.0,0.06975000351667404
