run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,592.0,80.0,841.0,487.0,0.8809523809523809,0.5486561631139945,0.6761850118637085,0.6761850118637085,0.7478879690170288,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,0.9044026913642883,0.7939,0.40549999475479126,0.41531914893617017,0.3798723816871643,0.3798723816871643,0.3798723816871643,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,171.0,4.0,1134.0,691.0,0.9771428571428571,0.19837587006960558,0.3297974765300751,0.3297974765300751,0.3297974765300751,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,334.0,118.0,1191.0,357.0,0.7389380530973452,0.4833574529667149,0.5844269394874573,0.5844269394874573,0.5844269394874573,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,111.0,89.0,1520.0,280.0,0.555,0.28388746803069054,0.3756345212459564,0.3756345212459564,0.3756345212459564,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,70.0,97.0,1667.0,166.0,0.41916167664670656,0.2966101694915254,0.34739455580711365,0.34739455580711365,0.34739455580711365,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,46.0,177.0,1695.0,82.0,0.2062780269058296,0.359375,0.2621082663536072,0.2621082663536072,0.2621082663536072,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,2,all,all,global_val_mean,val,,1,,,0.7812775802612305,0.76295,0.39024999737739563,0.5334978900386597,0.5135915577411652,0.5135915577411652,0.5342136323451996,4000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,train_epoch,train,,2,1.0,0.47155714869499205,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch,val,,2,,,0.4428783106803894,0.8329,0.515500009059906,0.8230435243037171,0.8272072672843933,0.8272072672843933,0.8092037439346313,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,579.0,193.0,1227.0,1.0,0.75,0.9982758620689656,0.8565089106559753,0.8565089106559753,0.8565089106559753,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,779.0,186.0,1030.0,5.0,0.8072538860103627,0.9936224489795918,0.8907946944236755,0.8907946944236755,0.8907946944236755,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,745.0,270.0,821.0,164.0,0.7339901477832512,0.8195819581958196,0.7744281888008118,0.7744281888008118,0.7744281888008118,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,890.0,284.0,684.0,142.0,0.75809199318569,0.8624031007751938,0.8068903088569641,0.8068903088569641,0.7625417709350586,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,893.0,240.0,681.0,186.0,0.7881729920564872,0.8276181649675626,0.8074141144752502,0.8074141144752502,0.7617449760437012,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.6992610807418823,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.737158848285675,0.6813,0.39399999380111694,0.5671601249490698,0.5270866751670837,0.5270866751670837,0.5270866751670837,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,706.0,373.0,765.0,156.0,0.6543095458758109,0.8190255220417634,0.7274601459503174,0.7274601459503174,0.7274601459503174,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,637.0,393.0,916.0,54.0,0.6184466019417476,0.9218523878437048,0.740267276763916,0.740267276763916,0.740267276763916,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,389.0,619.0,990.0,2.0,0.38591269841269843,0.9948849104859335,0.5561114549636841,0.5561114549636841,0.5561114549636841,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,232.0,733.0,1031.0,4.0,0.24041450777202072,0.9830508474576272,0.3863447308540344,0.3863447308540344,0.3863447308540344,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,124.0,849.0,1023.0,4.0,0.12744090441932168,0.96875,0.2252497524023056,0.2252497524023056,0.2252497524023056,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client,val,,2,,,0.46797766828536985,0.7804,0.39800000190734863,0.7791633145615445,0.7736688256263733,0.7736688256263733,0.7633016705513,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,553.0,563.0,857.0,27.0,0.49551971326164873,0.9534482758620689,0.6521226167678833,0.6521226167678833,0.6521226167678833,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,739.0,427.0,789.0,45.0,0.6337907375643225,0.9426020408163265,0.7579486966133118,0.7579486966133118,0.7579486966133118,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,799.0,304.0,787.0,110.0,0.7243880326382592,0.878987898789879,0.794234573841095,0.794234573841095,0.794234573841095,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,886.0,209.0,759.0,146.0,0.8091324200913242,0.8585271317829457,0.8330982327461243,0.8330982327461243,0.8104645013809204,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,897.0,183.0,738.0,182.0,0.8305555555555556,0.8313253012048193,0.8309401869773865,0.8309401869773865,0.8017382025718689,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6633797979354858,0.7905,0.44449999928474426,0.6229980205146662,0.5644012689590454,0.5644012689590454,0.5644012689590454,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,630.0,92.0,1046.0,232.0,0.8725761772853186,0.7308584686774942,0.7954545617103577,0.7954545617103577,0.7954545617103577,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,532.0,159.0,1150.0,159.0,0.7698986975397974,0.7698986975397974,0.7698987722396851,0.7698987722396851,0.7698987722396851,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,302.0,329.0,1280.0,89.0,0.4786053882725832,0.7723785166240409,0.5909979939460754,0.5909979939460754,0.5909979939460754,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,179.0,437.0,1327.0,57.0,0.2905844155844156,0.7584745762711864,0.4201878011226654,0.4201878011226654,0.4201878011226654,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,88.0,501.0,1371.0,40.0,0.1494057724957555,0.6875,0.24546724557876587,0.24546724557876587,0.24546724557876587,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,2,all,all,global_val_mean,val,,2,,,0.5656787331104278,0.7854500000000001,0.42125000059604645,0.7010806675381055,0.6690350472927094,0.6690350472927094,0.6638514697551727,4000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,train_epoch,train,,3,1.0,0.3750979030132294,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch,val,,3,,,0.3442157394886017,0.8569,0.565500020980835,0.8460131281609813,0.8582199215888977,0.8582199215888977,0.8427570462226868,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,578.0,43.0,1377.0,2.0,0.9307568438003221,0.996551724137931,0.9625312685966492,0.9625312685966492,0.9625312685966492,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,772.0,165.0,1051.0,12.0,0.823906083244397,0.9846938775510204,0.897152841091156,0.897152841091156,0.897152841091156,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,823.0,277.0,814.0,86.0,0.7481818181818182,0.9053905390539054,0.8193131685256958,0.8193131685256958,0.8193131685256958,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,870.0,257.0,711.0,162.0,0.771960958296362,0.8430232558139535,0.805928647518158,0.805928647518158,0.772406280040741,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,888.0,236.0,685.0,191.0,0.7900355871886121,0.8229842446709916,0.8061733841896057,0.8061733841896057,0.7623817920684814,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.6150730769634247,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.6210624446868896,0.8213,0.5684999823570251,0.7047744919874442,0.6222084760665894,0.6222084760665894,0.6222084760665894,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,860.0,51.0,1087.0,2.0,0.9440175631174533,0.9976798143851509,0.9701071977615356,0.9701071977615356,0.9701071977615356,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,628.0,206.0,1103.0,63.0,0.7529976019184652,0.9088277858176556,0.823606550693512,0.823606550693512,0.823606550693512,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,347.0,408.0,1201.0,44.0,0.4596026490066225,0.887468030690537,0.6055846214294434,0.6055846214294434,0.6055846214294434,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,207.0,535.0,1229.0,29.0,0.27897574123989216,0.8771186440677966,0.4233129024505615,0.4233129024505615,0.4233129024505615,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,91.0,412.0,1460.0,37.0,0.18091451292246521,0.7109375,0.2884310483932495,0.2884310483932495,0.2884310483932495,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client,val,,3,,,0.3712229282855988,0.8269,0.5070000290870667,0.82920572274297,0.8392271995544434,0.8392271995544434,0.813803493976593,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,579.0,57.0,1363.0,1.0,0.910377358490566,0.9982758620689656,0.9523026347160339,0.9523026347160339,0.9523026347160339,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,781.0,466.0,750.0,3.0,0.6263031275060145,0.9961734693877551,0.7690792679786682,0.7690792679786682,0.7690792679786682,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,899.0,432.0,659.0,10.0,0.6754320060105184,0.988998899889989,0.802678644657135,0.802678644657135,0.802678644657135,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,990.0,343.0,625.0,42.0,0.7426856714178545,0.9593023255813954,0.8372093439102173,0.8372093439102173,0.7645260095596313,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,953.0,251.0,670.0,126.0,0.7915282392026578,0.8832252085264134,0.8348664045333862,0.8348664045333862,0.7804310321807861,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5351208243370056,0.8271,0.5975000262260437,0.7147335423197492,0.6395145058631897,0.6395145058631897,0.6395145058631897,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,856.0,5.0,1133.0,6.0,0.9941927990708479,0.9930394431554525,0.9936157464981079,0.9936157464981079,0.9936157464981079,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,650.0,95.0,1214.0,41.0,0.87248322147651,0.9406657018813314,0.9052923917770386,0.9052923917770386,0.9052923917770386,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,351.0,389.0,1220.0,40.0,0.4743243243243243,0.8976982097186701,0.6206896305084229,0.6206896305084229,0.6206896305084229,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,210.0,542.0,1222.0,26.0,0.27925531914893614,0.8898305084745762,0.42510122060775757,0.42510122060775757,0.42510122060775757,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,99.0,556.0,1316.0,29.0,0.15114503816793892,0.7734375,0.25287356972694397,0.25287356972694397,0.25287356972694397,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,2,all,all,global_val_mean,val,,3,,,0.4531718763113022,0.827,0.5522500276565552,0.7719696325313596,0.7393708527088165,0.7393708527088165,0.7266589999198914,4000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,train_epoch,train,,4,1.0,0.33496642780303953,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch,val,,4,,,0.3768681135177612,0.8514,0.5659999847412109,0.8349622390048868,0.8469559550285339,0.8469559550285339,0.8324538469314575,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,522.0,33.0,1387.0,58.0,0.9405405405405406,0.9,0.9198237657546997,0.9198237657546997,0.9198237657546997,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,741.0,76.0,1140.0,43.0,0.9069767441860465,0.9451530612244898,0.9256714582443237,0.9256714582443237,0.9256714582443237,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,773.0,259.0,832.0,136.0,0.749031007751938,0.8503850385038504,0.7964966297149658,0.7964966297149658,0.7964966297149658,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,859.0,267.0,701.0,173.0,0.7628774422735346,0.8323643410852714,0.7961075305938721,0.7961075305938721,0.7611292600631714,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,864.0,226.0,695.0,215.0,0.7926605504587156,0.8007414272474513,0.7966805696487427,0.7966805696487427,0.7591480016708374,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.529923832654953,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.6842414937019348,0.743,0.5044999718666077,0.6410614525139665,0.5923839211463928,0.5923839211463928,0.5923839211463928,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,854.0,37.0,1101.0,8.0,0.9584736251402918,0.9907192575406032,0.9743297100067139,0.9743297100067139,0.9743297100067139,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,688.0,315.0,994.0,3.0,0.6859421734795613,0.9956584659913169,0.812278687953949,0.812278687953949,0.812278687953949,691.0,0.34549999237060547
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,390.0,617.0,992.0,1.0,0.3872889771598808,0.9974424552429667,0.557939887046814,0.557939887046814,0.557939887046814,391.0,0.19550000131130219
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,236.0,763.0,1001.0,0.0,0.23623623623623624,1.0,0.38218623399734497,0.38218623399734497,0.38218623399734497,236.0,0.11800000071525574
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,127.0,825.0,1047.0,1.0,0.1334033613445378,0.9921875,0.2351851910352707,0.2351851910352707,0.2351851910352707,128.0,0.06400000303983688
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client,val,,4,,,0.3496996369361877,0.8349,0.515999972820282,0.8370348435495014,0.8452059626579285,0.8452059626579285,0.818864643573761,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,571.0,60.0,1360.0,9.0,0.9049128367670365,0.9844827586206897,0.9430223107337952,0.9430223107337952,0.9430223107337952,580.0,0.28999999165534973
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,778.0,427.0,789.0,6.0,0.645643153526971,0.9923469387755102,0.7823026776313782,0.7823026776313782,0.7823026776313782,784.0,0.3919999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,888.0,417.0,674.0,21.0,0.6804597701149425,0.976897689768977,0.802168071269989,0.802168071269989,0.802168071269989,909.0,0.4544999897480011
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,1006.0,331.0,637.0,26.0,0.7524308152580403,0.9748062015503876,0.8493034839630127,0.8493034839630127,0.7811159491539001,1032.0,0.515999972820282
fedavg,fedavg,415|859,415|859,2,415,data_2000_5_4.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,997.0,272.0,649.0,82.0,0.7856579984239559,0.9240037071362373,0.8492333889007568,0.8492333889007568,0.7857142090797424,1079.0,0.5394999980926514
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.49469108748435975,0.8131,0.5954999923706055,0.7029089175011921,0.6354057192802429,0.6354057192802429,0.6354057192802429,2000,,,,,,,,,,,
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,858.0,17.0,1121.0,4.0,0.9805714285714285,0.9953596287703016,0.9879102110862732,0.9879102110862732,0.9879102110862732,862.0,0.4309999942779541
fedavg,fedavg,415|859,415|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,671.0,88.0,1221.0,20.0,0.8840579710144928,0.9710564399421129,0.9255173206329346,0.9255173206329346,0.9255173206329346,691.0,0.34549999237060547
