run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4100,1245.0,681.0,2130.0,44.0,0.6464174454828661,0.9658650116369278,0.7744945287704468,0.7744945287704468,0.7744945287704468,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4100,1105.0,919.0,1927.0,149.0,0.5459486166007905,0.8811802232854864,0.6741915941238403,0.6741915941238403,0.6741915941238403,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,3,0.30754808319777976,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,3,,0.28542172695805385,0.8905365853658537,0.6524389982223511,0.8355079900307874,0.853707492351532,0.853707492351532,0.853707492351532,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4100,940.0,64.0,3096.0,0.0,0.9362549800796812,1.0,0.9670782089233398,0.9670782089233398,0.9670782089233398,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4100,1054.0,112.0,2932.0,2.0,0.9039451114922813,0.9981060606060606,0.9486948251724243,0.9486948251724243,0.9486948251724243,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4100,1200.0,490.0,2405.0,5.0,0.7100591715976331,0.995850622406639,0.8290155529975891,0.8290155529975891,0.8290155529975891,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4100,1285.0,658.0,2153.0,4.0,0.6613484302624807,0.9968968192397207,0.7951732277870178,0.7951732277870178,0.7951732277870178,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4100,1220.0,875.0,1971.0,34.0,0.5823389021479713,0.9728867623604466,0.7285757660865784,0.7285757660865784,0.7285757660865784,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,4,0.2694667655811077,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,4,,0.23367096399388662,0.9279512195121952,0.7302439212799072,0.8819250139899274,0.8944921493530273,0.8944921493530273,0.8944921493530273,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4100,940.0,27.0,3133.0,0.0,0.9720785935884177,1.0,0.985841691493988,0.985841691493988,0.985841691493988,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4100,1056.0,115.0,2929.0,0.0,0.9017933390264731,1.0,0.9483610391616821,0.9483610391616821,0.9483610391616821,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4100,1147.0,200.0,2695.0,58.0,0.8515219005196734,0.9518672199170124,0.8989028334617615,0.8989028334617615,0.8989028334617615,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4100,1205.0,220.0,2591.0,84.0,0.8456140350877193,0.934833204034135,0.8879882097244263,0.8879882097244263,0.8879882097244263,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4100,1168.0,687.0,2159.0,86.0,0.6296495956873316,0.9314194577352473,0.7513669729232788,0.7513669729232788,0.7513669729232788,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,5,0.22162449220331704,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,5,,0.2270592685443599,0.936,0.7482926845550537,0.891641889659729,0.904346764087677,0.904346764087677,0.904346764087677,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4100,938.0,28.0,3132.0,2.0,0.9710144927536232,0.997872340425532,0.9842602610588074,0.9842602610588074,0.9842602610588074,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4100,1033.0,41.0,3003.0,23.0,0.9618249534450651,0.978219696969697,0.9699530601501465,0.9699530601501465,0.9699530601501465,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4100,1108.0,52.0,2843.0,97.0,0.9551724137931035,0.9195020746887966,0.9369978308677673,0.9369978308677673,0.9369978308677673,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4100,1202.0,246.0,2565.0,87.0,0.830110497237569,0.9325058184639256,0.8783339262008667,0.8783339262008667,0.8783339262008667,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4100,1117.0,599.0,2247.0,137.0,0.6509324009324009,0.8907496012759171,0.7521884441375732,0.7521884441375732,0.7521884441375732,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,6,0.22482179632274116,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,6,,0.20014179338769214,0.9236585365853659,0.7226829528808594,0.8789355612284366,0.8943189382553101,0.8943189382553101,0.8943189382553101,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4100,940.0,25.0,3135.0,0.0,0.9740932642487047,1.0,0.9868766665458679,0.9868766665458679,0.9868766665458679,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4100,1054.0,56.0,2988.0,2.0,0.9495495495495495,0.9981060606060606,0.9732224941253662,0.9732224941253662,0.9732224941253662,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4100,1202.0,242.0,2653.0,3.0,0.832409972299169,0.9975103734439834,0.9075123071670532,0.9075123071670532,0.9075123071670532,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4100,1283.0,448.0,2363.0,6.0,0.7411900635470826,0.9953452288595811,0.8496689200401306,0.8496689200401306,0.8496689200401306,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4100,1202.0,731.0,2115.0,52.0,0.6218313502327988,0.9585326953748007,0.7543144226074219,0.7543144226074219,0.7543144226074219,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,7,0.19334908710020343,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,7,,0.20919704898828415,0.937219512195122,0.7460975646972656,0.8949301983835415,0.9070336222648621,0.9070336222648621,0.9070336222648621,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4100,940.0,15.0,3145.0,0.0,0.9842931937172775,1.0,0.9920844435691833,0.9920844435691833,0.9920844435691833,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4100,1056.0,57.0,2987.0,0.0,0.9487870619946092,1.0,0.9737206101417542,0.9737206101417542,0.9737206101417542,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4100,1196.0,115.0,2780.0,9.0,0.9122807017543859,0.9925311203319502,0.9507153630256653,0.9507153630256653,0.9507153630256653,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4100,1259.0,234.0,2577.0,30.0,0.8432685867381112,0.9767261442979054,0.9051042199134827,0.9051042199134827,0.9051042199134827,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4100,1030.0,603.0,2243.0,224.0,0.6307409675443968,0.8213716108452951,0.7135434746742249,0.7135434746742249,0.7135434746742249,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,8,0.1854814890245112,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,8,,0.20855082136828726,0.9199512195121952,0.6882926821708679,0.8735844696094291,0.891910195350647,0.891910195350647,0.891910195350647,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4100,940.0,28.0,3132.0,0.0,0.9710743801652892,1.0,0.9853249788284302,0.9853249788284302,0.9853249788284302,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4100,1052.0,66.0,2978.0,4.0,0.9409660107334525,0.9962121212121212,0.9678013324737549,0.9678013324737549,0.9678013324737549,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4100,1198.0,146.0,2749.0,7.0,0.8913690476190477,0.9941908713692946,0.9399764537811279,0.9399764537811279,0.9399764537811279,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4100,1281.0,484.0,2327.0,8.0,0.7257790368271955,0.9937936384794415,0.8388997912406921,0.8388997912406921,0.8388997912406921,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4100,1199.0,843.0,2003.0,55.0,0.5871694417238001,0.956140350877193,0.7275485396385193,0.7275485396385193,0.7275485396385193,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,9,0.18685524537795928,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,9,,0.19855902251673907,0.9298048780487805,0.7397561073303223,0.8871284022276257,0.902321457862854,0.902321457862854,0.902321457862854,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4100,939.0,23.0,3137.0,1.0,0.9760914760914761,0.9989361702127659,0.9873817563056946,0.9873817563056946,0.9873817563056946,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4100,1052.0,53.0,2991.0,4.0,0.9520361990950226,0.9962121212121212,0.9736232757568359,0.9736232757568359,0.9736232757568359,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4100,1198.0,180.0,2715.0,7.0,0.8693759071117562,0.9941908713692946,0.927603542804718,0.927603542804718,0.927603542804718,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4100,1273.0,336.0,2475.0,16.0,0.7911746426351771,0.9875872769588828,0.8785369396209717,0.8785369396209717,0.8785369396209717,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4100,1193.0,758.0,2088.0,61.0,0.6114812916453101,0.9513556618819776,0.7444618344306946,0.7444618344306946,0.7444618344306946,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,10,0.1856774243930491,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,10,,0.19283475704309416,0.9449268292682926,0.7770731449127197,0.9058460512050703,0.9190837740898132,0.9190837740898132,0.9190837740898132,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4100,940.0,14.0,3146.0,0.0,0.9853249475890985,1.0,0.9926082491874695,0.9926082491874695,0.9926082491874695,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4100,1056.0,31.0,3013.0,0.0,0.9714811407543699,1.0,0.9855343103408813,0.9855343103408813,0.9855343103408813,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4100,1163.0,41.0,2854.0,42.0,0.9659468438538206,0.9651452282157676,0.9655458927154541,0.9655458927154541,0.9655458927154541,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4100,1133.0,103.0,2708.0,156.0,0.9166666666666666,0.8789759503491078,0.8974257707595825,0.8974257707595825,0.8974257707595825,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4100,1139.0,627.0,2219.0,115.0,0.644960362400906,0.9082934609250398,0.7543045878410339,0.7543045878410339,0.7543045878410339,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,11,0.1577088825295611,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,11,,0.17308155000936695,0.9449756097560975,0.7770731449127197,0.908038480352193,0.9203336834907532,0.9203336834907532,0.9203336834907532,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4100,938.0,11.0,3149.0,2.0,0.9884088514225501,0.997872340425532,0.9931181073188782,0.9931181073188782,0.9931181073188782,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4100,1028.0,25.0,3019.0,28.0,0.976258309591643,0.9734848484848485,0.9748695492744446,0.9748695492744446,0.9748695492744446,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4100,1189.0,104.0,2791.0,16.0,0.9195668986852281,0.9867219917012449,0.9519615769386292,0.9519615769386292,0.9519615769386292,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4100,1257.0,188.0,2623.0,32.0,0.8698961937716263,0.9751745539177658,0.9195318222045898,0.9195318222045898,0.9195318222045898,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4100,1157.0,625.0,2221.0,97.0,0.6492704826038159,0.9226475279106858,0.7621870636940002,0.7621870636940002,0.7621870636940002,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,12,0.16994293710080588,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,12,,0.1651471880732513,0.9462439024390243,0.7753658294677734,0.9095238095238096,0.9207504987716675,0.9207504987716675,0.9207504987716675,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4100,939.0,15.0,3145.0,1.0,0.9842767295597484,0.9989361702127659,0.9915522336959839,0.9915522336959839,0.9915522336959839,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4100,1055.0,42.0,3002.0,1.0,0.9617137648131268,0.9990530303030303,0.9800278544425964,0.9800278544425964,0.9800278544425964,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4100,1185.0,96.0,2799.0,20.0,0.9250585480093677,0.983402489626556,0.953338623046875,0.953338623046875,0.953338623046875,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4100,1261.0,162.0,2649.0,28.0,0.8861560084328882,0.978277734678045,0.9299409985542297,0.9299409985542297,0.9299409985542297,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4100,1099.0,582.0,2264.0,155.0,0.65377751338489,0.8763955342902712,0.7488926649093628,0.7488926649093628,0.7488926649093628,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,13,0.16763252320812969,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,13,,0.16990080007692662,0.952390243902439,0.8012195229530334,0.9176371308016877,0.9256903529167175,0.9256903529167175,0.9256903529167175,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4100,940.0,20.0,3140.0,0.0,0.9791666666666666,1.0,0.9894736409187317,0.9894736409187317,0.9894736409187317,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4100,1050.0,25.0,3019.0,6.0,0.9767441860465116,0.9943181818181818,0.9854528307914734,0.9854528307914734,0.9854528307914734,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4100,1156.0,58.0,2837.0,49.0,0.9522240527182867,0.9593360995850623,0.9557668566703796,0.9557668566703796,0.9557668566703796,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4100,1250.0,149.0,2662.0,39.0,0.8934953538241601,0.969743987587277,0.930059552192688,0.930059552192688,0.930059552192688,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4100,1041.0,417.0,2429.0,213.0,0.7139917695473251,0.8301435406698564,0.7676990628242493,0.7676990628242493,0.7676990628242493,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,14,0.17593644425272942,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,14,,0.16574885401420478,0.9511219512195122,0.795121967792511,0.9173267326732674,0.9275374412536621,0.9275374412536621,0.9275374412536621,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4100,940.0,26.0,3134.0,0.0,0.9730848861283644,1.0,0.9863588213920593,0.9863588213920593,0.9863588213920593,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4100,1056.0,40.0,3004.0,0.0,0.9635036496350365,1.0,0.9814126491546631,0.9814126491546631,0.9814126491546631,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4100,1190.0,87.0,2808.0,15.0,0.9318715740015662,0.9875518672199171,0.9589040875434875,0.9589040875434875,0.9589040875434875,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4100,1207.0,104.0,2707.0,82.0,0.9206712433257056,0.9363847944142746,0.928461492061615,0.928461492061615,0.928461492061615,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4100,1166.0,560.0,2286.0,88.0,0.6755504055619931,0.9298245614035088,0.7825503349304199,0.7825503349304199,0.7825503349304199,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,15,0.15769301500262284,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,15,,0.17849292020972182,0.9457073170731707,0.7721951007843018,0.9083724376389233,0.9205169677734375,0.9205169677734375,0.9205169677734375,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4100,940.0,4.0,3156.0,0.0,0.9957627118644068,1.0,0.9978768825531006,0.9978768825531006,0.9978768825531006,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4100,979.0,19.0,3025.0,77.0,0.9809619238476954,0.9270833333333334,0.9532619118690491,0.9532619118690491,0.9532619118690491,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4100,1189.0,66.0,2829.0,16.0,0.9474103585657371,0.9867219917012449,0.9666666388511658,0.9666666388511658,0.9666666388511658,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4100,1260.0,175.0,2636.0,29.0,0.8780487804878049,0.9775019394879751,0.9251101016998291,0.9251101016998291,0.9251101016998291,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4100,1149.0,622.0,2224.0,105.0,0.6487859966120836,0.916267942583732,0.7596694231033325,0.7596694231033325,0.7596694231033325,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,16,0.16142371570918618,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,16,,0.15859885318105382,0.9476585365853658,0.7795121669769287,0.9123723968966926,0.9242334365844727,0.9242334365844727,0.9242334365844727,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4100,940.0,19.0,3141.0,0.0,0.9801876955161627,1.0,0.9899947643280029,0.9899947643280029,0.9899947643280029,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4100,1056.0,38.0,3006.0,0.0,0.9652650822669104,1.0,0.9823256134986877,0.9823256134986877,0.9823256134986877,1056.0,0.25756096839904785
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4100,1196.0,102.0,2793.0,9.0,0.9214175654853621,0.9925311203319502,0.955653190612793,0.955653190612793,0.955653190612793,1205.0,0.2939024269580841
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4100,1250.0,131.0,2680.0,39.0,0.9051412020275162,0.969743987587277,0.9363295435905457,0.9363295435905457,0.9363295435905457,1289.0,0.31439024209976196
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4100,1144.0,625.0,2221.0,110.0,0.6466930469191634,0.9122807017543859,0.7568640112876892,0.7568640112876892,0.7568640112876892,1254.0,0.3058536648750305
local,local,,,0,166,data_4100_4_4.0_chordal,train_epoch,train,,,17,0.15291848953904175,,,,,,,,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch,val,,,17,,0.15389069046189147,0.947170731707317,0.7834146618843079,0.9124565516126425,0.9253426790237427,0.9253426790237427,0.9253426790237427,4100,,,,,,,,,,,
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4100,940.0,18.0,3142.0,0.0,0.9812108559498957,1.0,0.9905163049697876,0.9905163049697876,0.9905163049697876,940.0,0.22926829755306244
local,local,,,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4100,1053.0,29.0,3015.0,3.0,0.9731977818853974,0.9971590909090909,0.9850326776504517,0.9850326776504517,0.9850326776504517,1056.0,0.25756096839904785
