run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,598.0,42.0,3359.0,1.0,0.934375,0.998330550918197,0.965294599533081,0.965294599533081,0.965294599533081,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,487.0,260.0,3248.0,5.0,0.6519410977242303,0.9898373983739838,0.7861179113388062,0.7861179113388062,0.7861179113388062,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,429.0,297.0,3268.0,6.0,0.5909090909090909,0.9862068965517241,0.7390180826187134,0.7390180826187134,0.7390180826187134,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,300.0,399.0,3288.0,13.0,0.4291845493562232,0.9584664536741214,0.592885434627533,0.592885434627533,0.592885434627533,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,7,0.2182063900232315,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,7,,0.26506500494480134,0.9084,0.731249988079071,0.7345696899449435,0.7404109835624695,0.7404109835624695,0.7404109835624695,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,702.0,19.0,3278.0,1.0,0.9736477115117892,0.9985775248933144,0.9859551191329956,0.9859551191329956,0.9859551191329956,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,594.0,40.0,3361.0,5.0,0.9369085173501577,0.991652754590985,0.9635037183761597,0.9635037183761597,0.9635037183761597,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,492.0,400.0,3108.0,0.0,0.5515695067264574,1.0,0.7109826803207397,0.7109826803207397,0.7109826803207397,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,434.0,588.0,2977.0,1.0,0.4246575342465753,0.9977011494252873,0.5957446694374084,0.5957446694374084,0.5957446694374084,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,313.0,778.0,2909.0,0.0,0.28689275893675525,1.0,0.44586896896362305,0.44586896896362305,0.44586896896362305,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,8,0.18693865287303923,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,8,,0.20075219577550887,0.9604,0.8575000166893005,0.8615384615384615,0.8457686305046082,0.8457686305046082,0.8457686305046082,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,699.0,15.0,3282.0,4.0,0.9789915966386554,0.9943100995732574,0.9865913391113281,0.9865913391113281,0.9865913391113281,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,596.0,45.0,3356.0,3.0,0.9297971918876755,0.994991652754591,0.9612902998924255,0.9612902998924255,0.9612902998924255,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,470.0,66.0,3442.0,22.0,0.8768656716417911,0.9552845528455285,0.9143968820571899,0.9143968820571899,0.9143968820571899,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,406.0,224.0,3341.0,29.0,0.6444444444444445,0.9333333333333333,0.7624412775039673,0.7624412775039673,0.7624412775039673,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,293.0,364.0,3323.0,20.0,0.4459665144596651,0.9361022364217252,0.6041237115859985,0.6041237115859985,0.6041237115859985,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,9,0.18934425234794616,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,9,,0.24912692975997924,0.9141,0.7542499899864197,0.7461583924349882,0.7486057281494141,0.7486057281494141,0.7486057281494141,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,703.0,23.0,3274.0,0.0,0.9683195592286501,1.0,0.9839048385620117,0.9839048385620117,0.9839048385620117,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,597.0,48.0,3353.0,2.0,0.9255813953488372,0.996661101836394,0.9598070979118347,0.9598070979118347,0.9598070979118347,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,484.0,346.0,3162.0,8.0,0.5831325301204819,0.983739837398374,0.7322238683700562,0.7322238683700562,0.7322238683700562,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,430.0,537.0,3028.0,5.0,0.4446742502585315,0.9885057471264368,0.6134093999862671,0.6134093999862671,0.6134093999862671,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,311.0,747.0,2940.0,2.0,0.2939508506616257,0.9936102236421726,0.45368343591690063,0.45368343591690063,0.45368343591690063,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,10,0.18534300649166108,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,10,,0.1760099288225174,0.9385,0.7944999933242798,0.8045757864632984,0.7996429204940796,0.7996429204940796,0.7996429204940796,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,703.0,10.0,3287.0,0.0,0.9859747545582047,1.0,0.9929378032684326,0.9929378032684326,0.9929378032684326,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,599.0,53.0,3348.0,0.0,0.9187116564417178,1.0,0.957633912563324,0.957633912563324,0.957633912563324,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,490.0,187.0,3321.0,2.0,0.723781388478582,0.9959349593495935,0.8383234143257141,0.8383234143257141,0.8383234143257141,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,433.0,334.0,3231.0,2.0,0.5645371577574967,0.9954022988505747,0.720465898513794,0.720465898513794,0.720465898513794,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,307.0,636.0,3051.0,6.0,0.3255567338282078,0.9808306709265175,0.48885348439216614,0.48885348439216614,0.48885348439216614,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,11,0.1478815643787384,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,11,,0.19512536585330964,0.93925,0.8019999861717224,0.8057553956834531,0.796482503414154,0.796482503414154,0.796482503414154,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,703.0,136.0,3161.0,0.0,0.8379022646007152,1.0,0.9118028283119202,0.9118028283119202,0.9118028283119202,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,597.0,39.0,3362.0,2.0,0.9386792452830188,0.996661101836394,0.9668015837669373,0.9668015837669373,0.9668015837669373,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,488.0,174.0,3334.0,4.0,0.7371601208459214,0.991869918699187,0.8457538485527039,0.8457538485527039,0.8457538485527039,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,426.0,312.0,3253.0,9.0,0.5772357723577236,0.9793103448275862,0.7263427376747131,0.7263427376747131,0.7263427376747131,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,306.0,532.0,3155.0,7.0,0.36515513126491644,0.9776357827476039,0.5317115187644958,0.5317115187644958,0.5317115187644958,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,12,0.18799810469150544,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,12,,0.19933632391691208,0.95625,0.8472499847412109,0.8497854077253219,0.8334782719612122,0.8334782719612122,0.8334782719612122,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,702.0,14.0,3283.0,1.0,0.9804469273743017,0.9985775248933144,0.989429235458374,0.989429235458374,0.989429235458374,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,593.0,37.0,3364.0,6.0,0.9412698412698413,0.989983305509182,0.9650121927261353,0.9650121927261353,0.9650121927261353,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,483.0,195.0,3313.0,9.0,0.7123893805309734,0.9817073170731707,0.8256410360336304,0.8256410360336304,0.8256410360336304,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,396.0,183.0,3382.0,39.0,0.6839378238341969,0.9103448275862069,0.7810651063919067,0.7810651063919067,0.7810651063919067,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,301.0,379.0,3308.0,12.0,0.4426470588235294,0.9616613418530351,0.6062437295913696,0.6062437295913696,0.6062437295913696,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,13,0.16153075647354126,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,13,,0.15708896064758301,0.9612,0.8544999957084656,0.8656509695290859,0.8509159088134766,0.8509159088134766,0.8509159088134766,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,703.0,12.0,3285.0,0.0,0.9832167832167832,1.0,0.9915373921394348,0.9915373921394348,0.9915373921394348,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,599.0,54.0,3347.0,0.0,0.9173047473200613,1.0,0.9568690061569214,0.9568690061569214,0.9568690061569214,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,488.0,101.0,3407.0,4.0,0.8285229202037352,0.991869918699187,0.9028676748275757,0.9028676748275757,0.9028676748275757,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,415.0,159.0,3406.0,20.0,0.7229965156794426,0.9540229885057471,0.8225966095924377,0.8225966095924377,0.8225966095924377,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,295.0,408.0,3279.0,18.0,0.41963015647226176,0.9424920127795527,0.5807086229324341,0.5807086229324341,0.5807086229324341,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,14,0.16848538321256637,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,14,,0.1722257507443428,0.95245,0.8292499780654907,0.8409964888814578,0.8332980871200562,0.8332980871200562,0.8332980871200562,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,696.0,6.0,3291.0,7.0,0.9914529914529915,0.9900426742532006,0.9907473921775818,0.9907473921775818,0.9907473921775818,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,595.0,31.0,3370.0,4.0,0.950479233226837,0.993322203672788,0.9714285731315613,0.9714285731315613,0.9714285731315613,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,486.0,94.0,3414.0,6.0,0.8379310344827586,0.9878048780487805,0.9067164063453674,0.9067164063453674,0.9067164063453674,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,430.0,263.0,3302.0,5.0,0.6204906204906205,0.9885057471264368,0.7624112963676453,0.7624112963676453,0.7624112963676453,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,308.0,530.0,3157.0,5.0,0.36754176610978523,0.9840255591054313,0.535186767578125,0.535186767578125,0.535186767578125,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,15,0.15885060220956804,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,15,,0.14876354187726976,0.95945,0.8489999771118164,0.8612963913117838,0.8512218594551086,0.8512218594551086,0.8512218594551086,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,703.0,26.0,3271.0,0.0,0.9643347050754458,1.0,0.9818435907363892,0.9818435907363892,0.9818435907363892,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,599.0,29.0,3372.0,0.0,0.9538216560509554,1.0,0.9763651490211487,0.9763651490211487,0.9763651490211487,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,485.0,59.0,3449.0,7.0,0.8915441176470589,0.9857723577235772,0.9362934231758118,0.9362934231758118,0.9362934231758118,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,425.0,203.0,3362.0,10.0,0.6767515923566879,0.9770114942528736,0.7996237277984619,0.7996237277984619,0.7996237277984619,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,306.0,470.0,3217.0,7.0,0.3943298969072165,0.9776357827476039,0.5619835257530212,0.5619835257530212,0.5619835257530212,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,16,0.15259595143795013,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,16,,0.1621639159321785,0.94865,0.8230000138282776,0.8302759874400925,0.8278104662895203,0.8278104662895203,0.8278104662895203,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,683.0,5.0,3292.0,20.0,0.9927325581395349,0.9715504978662873,0.9820273518562317,0.9820273518562317,0.9820273518562317,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,596.0,20.0,3381.0,3.0,0.9675324675324676,0.994991652754591,0.9810699224472046,0.9810699224472046,0.9810699224472046,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,490.0,70.0,3438.0,2.0,0.875,0.9959349593495935,0.9315589666366577,0.9315589666366577,0.9315589666366577,492.0,0.12300000339746475
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,432.0,316.0,3249.0,3.0,0.5775401069518716,0.993103448275862,0.7303466200828552,0.7303466200828552,0.7303466200828552,435.0,0.10875000059604645
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,311.0,586.0,3101.0,2.0,0.346711259754738,0.9936102236421726,0.5140495896339417,0.5140495896339417,0.5140495896339417,313.0,0.07824999839067459
local,local,,,0,117,data_4000_3_3.0_chordal,train_epoch,train,,,17,0.16595136338472366,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch,val,,,17,,0.19651049214601518,0.9726,0.8847500085830688,0.8991905813097866,0.8822594881057739,0.8822594881057739,0.8822594881057739,4000,,,,,,,,,,,
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,702.0,10.0,3287.0,1.0,0.9859550561797753,0.9985775248933144,0.9922261238098145,0.9922261238098145,0.9922261238098145,703.0,0.1757500022649765
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,599.0,29.0,3372.0,0.0,0.9538216560509554,1.0,0.9763651490211487,0.9763651490211487,0.9763651490211487,599.0,0.1497499942779541
local,local,,,0,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,468.0,32.0,3476.0,24.0,0.936,0.9512195121951219,0.9435484409332275,0.9435484409332275,0.9435484409332275,492.0,0.12300000339746475
